### DATA:

         Q               I              Error
3.48104548E-01 3.32574830E-03 7.51730965E-05
3.49432679E-01 3.43556695E-03 7.66963908E-05
3.50760746E-01 3.32430005E-03 8.01732813E-05
3.52088749E-01 3.38548784E-03 7.90371638E-05
3.53416687E-01 3.42721731E-03 7.97692875E-05
3.54744560E-01 3.51117011E-03 8.10164692E-05
3.56072369E-01 3.42846871E-03 8.05825893E-05
3.57400112E-01 3.31650771E-03 8.19383952E-05
3.58727791E-01 3.38223637E-03 8.27590742E-05
3.60055403E-01 3.32099281E-03 8.16697994E-05
3.61382950E-01 3.42587947E-03 8.57643496E-05
3.62710430E-01 3.40487326E-03 8.11456158E-05
3.64037844E-01 3.40315701E-03 8.34921159E-05
3.65365192E-01 3.47075984E-03 8.66327388E-05
3.66692473E-01 3.42212925E-03 8.39153055E-05
3.68019686E-01 3.39362793E-03 8.88851858E-05
3.69346833E-01 3.35296569E-03 8.53982758E-05
3.70673911E-01 3.34683857E-03 8.60751677E-05
3.72000922E-01 3.40572960E-03 8.96841343E-05
3.73327866E-01 3.46747825E-03 8.92356468E-05
3.74654740E-01 3.51960635E-03 8.86621039E-05
3.75981547E-01 3.46238380E-03 8.58585699E-05
3.77308284E-01 3.41109616E-03 9.04484558E-05
3.78634953E-01 3.42154104E-03 8.99706074E-05
3.79961552E-01 3.55328728E-03 9.20457629E-05
3.81288082E-01 3.52238430E-03 8.89992583E-05
3.82614543E-01 3.47835993E-03 8.93959238E-05
3.83940933E-01 3.35463201E-03 9.20996995E-05
3.85267254E-01 3.25462431E-03 9.03821431E-05
3.86593504E-01 3.36528895E-03 8.92374458E-05
3.87919683E-01 3.41102516E-03 9.72437494E-05
3.89245791E-01 3.47523095E-03 9.13624912E-05
3.90571829E-01 3.28053564E-03 9.03530497E-05
3.91897795E-01 3.49149930E-03 9.38151732E-05
3.93223690E-01 3.46665929E-03 9.34907810E-05
3.94549512E-01 3.39007237E-03 9.27232619E-05
3.95875263E-01 3.49276929E-03 9.82672068E-05
3.97200941E-01 3.41678109E-03 9.64557264E-05
3.98526547E-01 3.41840381E-03 9.98347661E-05
3.99852081E-01 3.43190560E-03 9.76380730E-05
4.01177541E-01 3.48862764E-03 9.76518335E-05
4.02502928E-01 3.45187725E-03 1.03952944E-04
4.03828242E-01 3.20707900E-03 9.64433682E-05
4.05153481E-01 3.37616617E-03 9.70150843E-05
4.06478647E-01 3.57531903E-03 9.67959397E-05
4.07803739E-01 3.31927884E-03 9.83109564E-05
4.09128757E-01 3.47814663E-03 9.65134918E-05
4.10453700E-01 3.44150759E-03 9.73315676E-05
4.11778568E-01 3.51377892E-03 1.02631836E-04
4.13103361E-01 3.59748579E-03 9.95984851E-05
4.14428078E-01 3.30836582E-03 9.87893860E-05
4.15752720E-01 3.47686095E-03 9.79257920E-05
4.17077287E-01 3.37122807E-03 9.92162664E-05
4.18401777E-01 3.34222275E-03 1.01878701E-04
4.19726191E-01 3.55509464E-03 1.04158053E-04
4.21050528E-01 3.47496650E-03 1.02264959E-04
4.22374789E-01 3.65575363E-03 1.02188816E-04
4.23698973E-01 3.38934234E-03 1.05572983E-04
4.25023079E-01 3.54056404E-03 9.96070239E-05
4.26347108E-01 3.49431622E-03 9.95073166E-05
4.27671060E-01 3.75721509E-03 1.10377982E-04
4.28994934E-01 3.38465993E-03 1.03576897E-04
4.30318729E-01 3.35293151E-03 1.01998885E-04
4.31642446E-01 3.39725395E-03 1.07770718E-04
4.32966085E-01 3.43823779E-03 1.01598723E-04
4.34289644E-01 3.44629577E-03 1.06292341E-04
4.35613125E-01 3.57832118E-03 1.05626703E-04
4.36936526E-01 3.23762229E-03 1.06331565E-04
4.38259848E-01 3.49258554E-03 1.08025185E-04
4.39583090E-01 3.32985405E-03 1.03366176E-04
4.40906252E-01 3.44925942E-03 1.07612266E-04
4.42229334E-01 3.38147799E-03 1.06469441E-04
4.43552335E-01 3.40561587E-03 1.08066568E-04
4.44875255E-01 3.31949018E-03 1.11853443E-04
4.46198095E-01 3.54545839E-03 1.09468652E-04
4.47520853E-01 3.70828380E-03 1.17901810E-04
4.48843531E-01 3.44367310E-03 1.10522958E-04
4.50166126E-01 3.22402413E-03 1.09109034E-04
4.51488640E-01 3.46051362E-03 1.09400683E-04
4.52811071E-01 3.37534869E-03 1.09224509E-04
4.54133420E-01 3.50660504E-03 1.14619357E-04
4.55455687E-01 3.56051479E-03 1.13741075E-04
4.56777871E-01 3.46878924E-03 1.11712973E-04
4.58099971E-01 3.46131464E-03 1.12306680E-04
4.59421989E-01 3.56969420E-03 1.14328815E-04
4.60743923E-01 3.38591191E-03 1.11330887E-04
4.62065773E-01 3.37509605E-03 1.07983444E-04
4.63387539E-01 3.53596799E-03 1.20814509E-04
4.64709222E-01 3.73811538E-03 1.21159487E-04
4.66030819E-01 3.44946283E-03 1.20881860E-04
4.67352332E-01 3.50990315E-03 1.21113034E-04
4.68673761E-01 3.59422769E-03 1.22562015E-04
4.69995104E-01 3.51865477E-03 1.29916744E-04
4.71316361E-01 3.38749743E-03 1.27256007E-04
4.72637534E-01 3.33880172E-03 1.30540586E-04
4.73958620E-01 3.48992766E-03 1.24453524E-04
4.75279620E-01 3.61145196E-03 1.38625913E-04
4.76600534E-01 3.36517005E-03 1.41607691E-04
4.77921362E-01 3.41666588E-03 1.36803256E-04
4.79242103E-01 3.55680432E-03 1.47193263E-04
4.80562757E-01 3.60885539E-03 1.55985588E-04
4.81883323E-01 3.58908984E-03 1.45421358E-04
4.83203803E-01 3.64557509E-03 1.43991989E-04
4.84524194E-01 3.68824707E-03 1.58007745E-04
4.85844498E-01 3.47402111E-03 1.54976861E-04
4.87164714E-01 3.43801080E-03 1.49954451E-04
4.88484841E-01 3.65214543E-03 1.63480557E-04
4.89804880E-01 3.72010673E-03 1.56878105E-04
4.91124830E-01 3.56026544E-03 1.69064307E-04
4.92444691E-01 3.63273301E-03 1.75355446E-04
4.93764462E-01 3.45805891E-03 1.62867971E-04
4.95084144E-01 3.41194920E-03 1.72005309E-04
4.96403737E-01 3.47385792E-03 1.65553384E-04
4.97723239E-01 3.39644360E-03 1.71529193E-04
4.99042652E-01 3.73078239E-03 1.99316077E-04
5.00361973E-01 3.30927404E-03 1.67484120E-04
5.01681205E-01 3.56385228E-03 1.72147143E-04
5.03000345E-01 3.77512537E-03 1.84712503E-04
5.04319394E-01 3.80865330E-03 1.86142597E-04
5.05638352E-01 3.65426208E-03 2.04984620E-04
5.06957219E-01 3.88444607E-03 1.92043038E-04
5.08275993E-01 3.69056676E-03 2.06064565E-04
5.09594676E-01 3.49600142E-03 2.07037704E-04
5.10913266E-01 3.42502456E-03 1.88087143E-04
5.12231764E-01 3.61266892E-03 2.00688468E-04
5.13550170E-01 3.33308138E-03 2.11009585E-04
5.14868482E-01 3.43428482E-03 2.14666106E-04
5.16186701E-01 3.62708472E-03 2.12736333E-04
5.17504827E-01 3.95480276E-03 2.09244327E-04
5.18822859E-01 3.55460950E-03 2.32786907E-04
5.20140797E-01 3.80307320E-03 2.05877869E-04
5.21458641E-01 3.59899520E-03 2.50517041E-04
5.22776391E-01 3.38310977E-03 2.47973555E-04
5.24094047E-01 3.89803340E-03 2.70751963E-04
5.25411608E-01 3.56545550E-03 2.53216456E-04
5.26729073E-01 3.50297636E-03 2.44792593E-04
5.28046444E-01 3.60585046E-03 2.40392981E-04
5.29363719E-01 3.53869707E-03 2.46096151E-04
5.30680898E-01 3.98012483E-03 2.65918026E-04
5.31997982E-01 4.01655263E-03 2.74538551E-04
5.33314969E-01 3.64736098E-03 2.74478014E-04
5.34631861E-01 3.64771731E-03 2.98070201E-04
5.35948655E-01 3.88314910E-03 2.65473424E-04
5.37265353E-01 3.82534824E-03 3.06306207E-04
5.38581954E-01 3.68543388E-03 2.52512406E-04
5.39898457E-01 3.71331705E-03 3.42226217E-04
5.41214863E-01 3.91057557E-03 3.08398491E-04
5.42531172E-01 3.52491075E-03 3.29155833E-04
5.43847382E-01 3.58656984E-03 3.28553571E-04
5.45163494E-01 3.73549796E-03 3.52661580E-04
5.46479508E-01 3.29263194E-03 3.68024296E-04
5.47795424E-01 3.81020259E-03 3.15175534E-04
5.49111240E-01 3.94286139E-03 3.85168463E-04
5.50426957E-01 3.43063427E-03 3.52341250E-04
5.51742576E-01 3.37290069E-03 3.92826578E-04
5.53058094E-01 2.99090722E-03 3.53377505E-04
5.54373513E-01 3.79929692E-03 3.95336413E-04
5.55688832E-01 3.88996816E-03 4.61557143E-04
5.57004051E-01 3.16337665E-03 3.78413956E-04
5.58319169E-01 4.31391782E-03 4.87603298E-04
5.59634187E-01 4.07067216E-03 5.54899505E-04
5.60949104E-01 3.23002893E-03 4.22891701E-04
5.62263920E-01 4.03044981E-03 4.45388309E-04
5.63578635E-01 4.42094819E-03 4.92230330E-04
5.64893248E-01 4.49271710E-03 5.74800860E-04
5.66207759E-01 3.50699333E-03 4.38188388E-04
5.67522168E-01 3.91205167E-03 5.55175071E-04
5.68836475E-01 2.76423656E-03 3.96314366E-04
5.70150680E-01 4.32708142E-03 6.99748989E-04
5.71464782E-01 2.76481261E-03 4.38900395E-04
5.72778781E-01 3.25306078E-03 4.55155060E-04
5.74092677E-01 2.62712182E-03 6.25087042E-04
5.75406470E-01 4.10901297E-03 6.65159788E-04
5.76720159E-01 4.42555664E-03 8.53456666E-04
5.78033745E-01 4.18013329E-03 8.11396242E-04
5.79347226E-01 3.04321285E-03 3.78826437E-04
5.80660603E-01 5.31235253E-03 1.48154434E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_329_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154151250.0, 
        "BEFORE": 154151250.0, 
        "IC": 154151250.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:33:27 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154151250.0, 
        "saxsconf_Izero": 154151250.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:33:27 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_329_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

