### DATA:

         Q               I              Error
2.90937799E-01 3.37596820E-03 8.11035211E-05
2.92268454E-01 3.51020281E-03 8.23774994E-05
2.93599055E-01 3.38327523E-03 7.71963807E-05
2.94929603E-01 3.51092578E-03 8.00837484E-05
2.96260097E-01 3.39063818E-03 7.70053789E-05
2.97590536E-01 3.53538399E-03 7.97990585E-05
2.98920920E-01 3.41794385E-03 7.98972838E-05
3.00251250E-01 3.40864681E-03 7.81160986E-05
3.01581524E-01 3.42159025E-03 7.92396734E-05
3.02911743E-01 3.48188719E-03 7.88784668E-05
3.04241907E-01 3.41478761E-03 7.84297632E-05
3.05572015E-01 3.50788768E-03 8.01159961E-05
3.06902066E-01 3.54550581E-03 7.75587806E-05
3.08232062E-01 3.32725000E-03 7.39311502E-05
3.09562000E-01 3.50523299E-03 7.94373343E-05
3.10891882E-01 3.36382644E-03 7.73007403E-05
3.12221707E-01 3.47919655E-03 7.80001155E-05
3.13551475E-01 3.59121647E-03 8.01394372E-05
3.14881185E-01 3.46661137E-03 8.25884770E-05
3.16210838E-01 3.37226964E-03 7.71688748E-05
3.17540432E-01 3.57680961E-03 8.00330112E-05
3.18869968E-01 3.54947280E-03 8.09588651E-05
3.20199446E-01 3.45358174E-03 7.77542999E-05
3.21528865E-01 3.51202703E-03 7.74017086E-05
3.22858225E-01 3.39605729E-03 8.05053198E-05
3.24187526E-01 3.60294428E-03 8.19939552E-05
3.25516768E-01 3.38538928E-03 7.59592059E-05
3.26845949E-01 3.50347495E-03 7.79842410E-05
3.28175071E-01 3.43491478E-03 7.81329936E-05
3.29504133E-01 3.50851017E-03 8.03764934E-05
3.30833134E-01 3.57540477E-03 8.00537518E-05
3.32162075E-01 3.38406998E-03 7.60544223E-05
3.33490955E-01 3.38352561E-03 7.58718517E-05
3.34819774E-01 3.42080100E-03 7.85504665E-05
3.36148531E-01 3.42401803E-03 7.84457543E-05
3.37477227E-01 3.49426452E-03 7.90346745E-05
3.38805861E-01 3.49469831E-03 7.85771169E-05
3.40134433E-01 3.55306810E-03 7.54617937E-05
3.41462943E-01 3.51389993E-03 7.91877378E-05
3.42791390E-01 3.37068648E-03 7.89201111E-05
3.44119774E-01 3.57900830E-03 7.72176492E-05
3.45448095E-01 3.37665650E-03 7.66571034E-05
3.46776353E-01 3.52333918E-03 7.69667688E-05
3.48104548E-01 3.41863726E-03 7.39805939E-05
3.49432679E-01 3.53272133E-03 7.59402447E-05
3.50760746E-01 3.50844948E-03 8.04763937E-05
3.52088749E-01 3.41257260E-03 7.81538225E-05
3.53416687E-01 3.57365559E-03 8.15253182E-05
3.54744560E-01 3.34871341E-03 7.72099000E-05
3.56072369E-01 3.43662991E-03 7.64308733E-05
3.57400112E-01 3.46567104E-03 8.16447359E-05
3.58727791E-01 3.42898323E-03 8.53839573E-05
3.60055403E-01 3.39584700E-03 8.37691499E-05
3.61382950E-01 3.47158526E-03 8.56803175E-05
3.62710430E-01 3.35087993E-03 8.45620174E-05
3.64037844E-01 3.52320841E-03 8.74152130E-05
3.65365192E-01 3.57503789E-03 8.87922576E-05
3.66692473E-01 3.50665206E-03 8.38993611E-05
3.68019686E-01 3.50818560E-03 8.56479328E-05
3.69346833E-01 3.28386843E-03 8.30126579E-05
3.70673911E-01 3.61801007E-03 8.87301851E-05
3.72000922E-01 3.53669751E-03 8.44678702E-05
3.73327866E-01 3.55263381E-03 8.92806259E-05
3.74654740E-01 3.51365703E-03 8.96041631E-05
3.75981547E-01 3.53656007E-03 9.28244197E-05
3.77308284E-01 3.53492537E-03 9.13626079E-05
3.78634953E-01 3.59171909E-03 9.10562441E-05
3.79961552E-01 3.51262070E-03 9.03559707E-05
3.81288082E-01 3.36026154E-03 8.98721994E-05
3.82614543E-01 3.41714818E-03 9.34237744E-05
3.83940933E-01 3.38156117E-03 9.01897822E-05
3.85267254E-01 3.43428608E-03 9.35359122E-05
3.86593504E-01 3.55005891E-03 9.26886503E-05
3.87919683E-01 3.37272591E-03 8.66099099E-05
3.89245791E-01 3.39400861E-03 9.68477732E-05
3.90571829E-01 3.49639737E-03 9.36672756E-05
3.91897795E-01 3.47299413E-03 9.62870163E-05
3.93223690E-01 3.39429169E-03 9.34386810E-05
3.94549512E-01 3.55650323E-03 9.64974078E-05
3.95875263E-01 3.56234447E-03 9.69733605E-05
3.97200941E-01 3.44809206E-03 9.69792628E-05
3.98526547E-01 3.48274142E-03 9.55370691E-05
3.99852081E-01 3.47969829E-03 9.57116225E-05
4.01177541E-01 3.52847883E-03 9.91427255E-05
4.02502928E-01 3.44585027E-03 9.62736092E-05
4.03828242E-01 3.50493874E-03 1.05126286E-04
4.05153481E-01 3.53880894E-03 9.84144261E-05
4.06478647E-01 3.56820383E-03 9.79451790E-05
4.07803739E-01 3.58456438E-03 9.90645706E-05
4.09128757E-01 3.51463668E-03 1.01455246E-04
4.10453700E-01 3.59250602E-03 9.90104614E-05
4.11778568E-01 3.71801720E-03 9.92127457E-05
4.13103361E-01 3.52952894E-03 9.64828177E-05
4.14428078E-01 3.52662992E-03 1.00616093E-04
4.15752720E-01 3.34655691E-03 9.78928091E-05
4.17077287E-01 3.40600919E-03 9.68205439E-05
4.18401777E-01 3.47239838E-03 1.01684501E-04
4.19726191E-01 3.60008726E-03 9.90397453E-05
4.21050528E-01 3.58464710E-03 1.01702828E-04
4.22374789E-01 3.46046327E-03 1.03229184E-04
4.23698973E-01 3.59303377E-03 1.06090302E-04
4.25023079E-01 3.50525213E-03 1.02799829E-04
4.26347108E-01 3.60558949E-03 1.00878800E-04
4.27671060E-01 3.44087807E-03 1.02299154E-04
4.28994934E-01 3.53560923E-03 1.05913443E-04
4.30318729E-01 3.51869609E-03 1.02012057E-04
4.31642446E-01 3.31330718E-03 1.02666808E-04
4.32966085E-01 3.37622342E-03 1.06183316E-04
4.34289644E-01 3.47899039E-03 1.07656481E-04
4.35613125E-01 3.76322269E-03 1.06741620E-04
4.36936526E-01 3.57161175E-03 1.07974235E-04
4.38259848E-01 3.47559546E-03 1.08944424E-04
4.39583090E-01 3.44370879E-03 1.01488253E-04
4.40906252E-01 3.50164878E-03 1.05665458E-04
4.42229334E-01 3.54791321E-03 1.08348227E-04
4.43552335E-01 3.66591428E-03 1.07320848E-04
4.44875255E-01 3.74713384E-03 1.08528237E-04
4.46198095E-01 3.61948807E-03 1.11204269E-04
4.47520853E-01 3.45328250E-03 1.10176118E-04
4.48843531E-01 3.57621770E-03 1.06216553E-04
4.50166126E-01 3.50818600E-03 1.10830323E-04
4.51488640E-01 3.29811295E-03 1.02018084E-04
4.52811071E-01 3.71288014E-03 1.11262267E-04
4.54133420E-01 3.54203303E-03 1.14358234E-04
4.55455687E-01 3.47642816E-03 1.11760865E-04
4.56777871E-01 3.47137504E-03 1.09617338E-04
4.58099971E-01 3.61355697E-03 1.14758225E-04
4.59421989E-01 3.48535324E-03 1.10562800E-04
4.60743923E-01 3.44264221E-03 1.09972767E-04
4.62065773E-01 3.70945956E-03 1.14602319E-04
4.63387539E-01 3.65614116E-03 1.13610137E-04
4.64709222E-01 3.53269129E-03 1.14278242E-04
4.66030819E-01 3.72470534E-03 1.28808988E-04
4.67352332E-01 3.59413648E-03 1.15510236E-04
4.68673761E-01 3.65511167E-03 1.40052393E-04
4.69995104E-01 3.46222177E-03 1.25559389E-04
4.71316361E-01 3.40361114E-03 1.18977448E-04
4.72637534E-01 3.70568744E-03 1.32883362E-04
4.73958620E-01 3.67059718E-03 1.34115150E-04
4.75279620E-01 3.37540883E-03 1.21338166E-04
4.76600534E-01 3.28116095E-03 1.29944495E-04
4.77921362E-01 3.65392826E-03 1.45481537E-04
4.79242103E-01 3.50901809E-03 1.37609930E-04
4.80562757E-01 3.56036985E-03 1.51218957E-04
4.81883323E-01 3.66732949E-03 1.43110128E-04
4.83203803E-01 3.62187984E-03 1.52983270E-04
4.84524194E-01 3.73838516E-03 1.59766737E-04
4.85844498E-01 3.77008180E-03 1.60302159E-04
4.87164714E-01 3.68273697E-03 1.50932901E-04
4.88484841E-01 3.68003724E-03 1.65487526E-04
4.89804880E-01 3.63421530E-03 1.59988194E-04
4.91124830E-01 3.78538250E-03 1.66197764E-04
4.92444691E-01 3.64749965E-03 1.78272820E-04
4.93764462E-01 3.46526495E-03 1.63725923E-04
4.95084144E-01 4.00137972E-03 1.70405148E-04
4.96403737E-01 3.68342431E-03 1.67810544E-04
4.97723239E-01 3.73276967E-03 1.74569477E-04
4.99042652E-01 3.37318357E-03 1.66579060E-04
5.00361973E-01 4.13661647E-03 1.89304458E-04
5.01681205E-01 3.58091015E-03 1.76327089E-04
5.03000345E-01 3.70569036E-03 1.91336536E-04
5.04319394E-01 3.65834140E-03 1.87391647E-04
5.05638352E-01 3.54282932E-03 1.91187537E-04
5.06957219E-01 3.53746886E-03 1.77846480E-04
5.08275993E-01 3.97101407E-03 1.98314406E-04
5.09594676E-01 3.61275197E-03 1.87923103E-04
5.10913266E-01 3.35602237E-03 2.02642163E-04
5.12231764E-01 3.71122331E-03 2.16364463E-04
5.13550170E-01 3.39399629E-03 1.87732227E-04
5.14868482E-01 3.47407587E-03 1.89589839E-04
5.16186701E-01 3.83859822E-03 2.18470188E-04
5.17504827E-01 3.48227168E-03 1.86333083E-04
5.18822859E-01 3.48018468E-03 2.00932872E-04
5.20140797E-01 3.79351313E-03 2.31591067E-04
5.21458641E-01 3.52165730E-03 2.25141457E-04
5.22776391E-01 3.93476097E-03 2.41042644E-04
5.24094047E-01 3.47588745E-03 2.40015640E-04
5.25411608E-01 3.90128610E-03 2.39425255E-04
5.26729073E-01 3.54020389E-03 2.32458373E-04
5.28046444E-01 3.59112477E-03 2.29504564E-04
5.29363719E-01 3.89327658E-03 2.77052089E-04
5.30680898E-01 3.76073639E-03 2.70512266E-04
5.31997982E-01 3.63237382E-03 2.50851516E-04
5.33314969E-01 3.53559606E-03 2.84071034E-04
5.34631861E-01 3.36855962E-03 2.67745245E-04
5.35948655E-01 3.83097838E-03 3.13686316E-04
5.37265353E-01 3.70449481E-03 2.85130663E-04
5.38581954E-01 4.00693169E-03 3.06716106E-04
5.39898457E-01 3.26522935E-03 2.63467285E-04
5.41214863E-01 3.77536416E-03 2.77520588E-04
5.42531172E-01 3.71946975E-03 3.58916054E-04
5.43847382E-01 3.53838371E-03 2.75315610E-04
5.45163494E-01 4.12084771E-03 3.07508054E-04
5.46479508E-01 3.46987638E-03 3.22307098E-04
5.47795424E-01 3.79414288E-03 3.21733107E-04
5.49111240E-01 3.96768619E-03 3.25949175E-04
5.50426957E-01 4.39601583E-03 4.02380059E-04
5.51742576E-01 3.36719935E-03 3.75052460E-04
5.53058094E-01 4.17640923E-03 3.89628511E-04
5.54373513E-01 3.70466844E-03 3.91046461E-04
5.55688832E-01 4.16935941E-03 4.48608063E-04
5.57004051E-01 3.61625336E-03 4.20009629E-04
5.58319169E-01 3.32172461E-03 3.83077827E-04
5.59634187E-01 3.78649735E-03 5.48392847E-04
5.60949104E-01 3.41025635E-03 5.04980927E-04
5.62263920E-01 4.04043396E-03 5.29889818E-04
5.63578635E-01 3.17203786E-03 5.37608928E-04
5.64893248E-01 3.86951779E-03 5.77678833E-04
5.66207759E-01 3.15901752E-03 4.94203605E-04
5.67522168E-01 3.18827653E-03 4.78031962E-04
5.68836475E-01 2.81800189E-03 5.37470888E-04
5.70150680E-01 3.60488807E-03 5.94083567E-04
5.71464782E-01 3.81873369E-03 6.70362645E-04
5.72778781E-01 4.23634912E-03 7.58833623E-04
5.74092677E-01 3.13747361E-03 6.09098593E-04
5.75406470E-01 4.05380773E-03 6.18069227E-04
5.76720159E-01 5.55685275E-03 8.11677349E-04
5.78033745E-01 4.60914578E-03 9.96936238E-04
5.79347226E-01 4.91289841E-03 1.43130314E-03
5.80660603E-01 2.18374177E-03 1.06981061E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_171_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156250500.0, 
        "BEFORE": 156250500.0, 
        "IC": 156250500.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:53:16 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.96, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156250500.0, 
        "saxsconf_Izero": 156250500.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:53:16 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_171_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

