### DATA:

         Q               I              Error
2.46997652E-01 3.50969841E-03 8.64870156E-05
2.48329942E-01 3.39721949E-03 8.47879323E-05
2.49662187E-01 3.35042831E-03 8.62734002E-05
2.50994386E-01 3.31078168E-03 8.01670783E-05
2.52326539E-01 3.62715514E-03 8.75505686E-05
2.53658646E-01 3.64240854E-03 8.36214831E-05
2.54990705E-01 3.44811901E-03 7.90475146E-05
2.56322718E-01 3.37848280E-03 8.34795408E-05
2.57654684E-01 3.43787475E-03 8.55763530E-05
2.58986602E-01 3.55526266E-03 8.73196423E-05
2.60318473E-01 3.59387716E-03 8.48408753E-05
2.61650296E-01 3.36959990E-03 8.15749238E-05
2.62982071E-01 3.48725798E-03 8.17392624E-05
2.64313797E-01 3.47761116E-03 8.03614767E-05
2.65645475E-01 3.49367297E-03 8.41733602E-05
2.66977104E-01 3.48925211E-03 8.21793416E-05
2.68308684E-01 3.43148001E-03 8.02003092E-05
2.69640214E-01 3.60555033E-03 8.20033483E-05
2.70971695E-01 3.38352462E-03 7.80669812E-05
2.72303126E-01 3.54804077E-03 8.24711249E-05
2.73634508E-01 3.48732159E-03 8.14506220E-05
2.74965838E-01 3.66758973E-03 8.14447003E-05
2.76297119E-01 3.42672607E-03 7.97780306E-05
2.77628348E-01 3.49210839E-03 7.92579933E-05
2.78959527E-01 3.47612267E-03 7.89758625E-05
2.80290654E-01 3.51970526E-03 8.27437111E-05
2.81621730E-01 3.70169826E-03 8.23078332E-05
2.82952754E-01 3.35896535E-03 7.93726215E-05
2.84283726E-01 3.37224346E-03 7.97527281E-05
2.85614646E-01 3.38720552E-03 7.59765558E-05
2.86945514E-01 3.29015152E-03 7.83533094E-05
2.88276328E-01 3.45974060E-03 7.72147228E-05
2.89607090E-01 3.37090451E-03 8.36576787E-05
2.90937799E-01 3.49862422E-03 8.00573544E-05
2.92268454E-01 3.46188563E-03 7.92139889E-05
2.93599055E-01 3.60831988E-03 8.35465527E-05
2.94929603E-01 3.48383958E-03 8.10114482E-05
2.96260097E-01 3.53230040E-03 8.04437964E-05
2.97590536E-01 3.48986339E-03 8.15298975E-05
2.98920920E-01 3.40319389E-03 8.04262989E-05
3.00251250E-01 3.41685634E-03 7.90549470E-05
3.01581524E-01 3.28524510E-03 7.83914044E-05
3.02911743E-01 3.30646888E-03 8.05793829E-05
3.04241907E-01 3.46709300E-03 7.84177655E-05
3.05572015E-01 3.60585793E-03 8.19549834E-05
3.06902066E-01 3.52988694E-03 8.12596364E-05
3.08232062E-01 3.48143916E-03 7.76853157E-05
3.09562000E-01 3.33369504E-03 7.65556120E-05
3.10891882E-01 3.52271246E-03 8.09659517E-05
3.12221707E-01 3.40722743E-03 7.79524844E-05
3.13551475E-01 3.59312017E-03 8.21016799E-05
3.14881185E-01 3.48648669E-03 8.15046576E-05
3.16210838E-01 3.61566762E-03 8.12833842E-05
3.17540432E-01 3.50774039E-03 8.18481677E-05
3.18869968E-01 3.43606273E-03 7.91285557E-05
3.20199446E-01 3.42526284E-03 7.90728360E-05
3.21528865E-01 3.48614856E-03 7.75863869E-05
3.22858225E-01 3.57189470E-03 8.32575945E-05
3.24187526E-01 3.55457744E-03 8.01291940E-05
3.25516768E-01 3.31799978E-03 7.70448574E-05
3.26845949E-01 3.50654143E-03 8.10784752E-05
3.28175071E-01 3.39932037E-03 7.79229564E-05
3.29504133E-01 3.49649281E-03 7.94644901E-05
3.30833134E-01 3.31706213E-03 8.03447977E-05
3.32162075E-01 3.36608432E-03 7.74396022E-05
3.33490955E-01 3.51428741E-03 8.01048798E-05
3.34819774E-01 3.48402040E-03 8.06194157E-05
3.36148531E-01 3.65595479E-03 8.14008977E-05
3.37477227E-01 3.49951127E-03 8.09723393E-05
3.38805861E-01 3.43823930E-03 7.82379568E-05
3.40134433E-01 3.27415738E-03 7.72864502E-05
3.41462943E-01 3.36570210E-03 7.94617562E-05
3.42791390E-01 3.50783496E-03 7.69816366E-05
3.44119774E-01 3.64102783E-03 7.71600028E-05
3.45448095E-01 3.40904695E-03 7.75438620E-05
3.46776353E-01 3.45409638E-03 7.69768656E-05
3.48104548E-01 3.49906042E-03 7.69425730E-05
3.49432679E-01 3.53437521E-03 7.85679723E-05
3.50760746E-01 3.50463179E-03 7.98181523E-05
3.52088749E-01 3.46853894E-03 8.11667175E-05
3.53416687E-01 3.53809960E-03 8.28997508E-05
3.54744560E-01 3.61188191E-03 8.47951744E-05
3.56072369E-01 3.36007477E-03 7.81809558E-05
3.57400112E-01 3.42814354E-03 8.41075269E-05
3.58727791E-01 3.63605679E-03 8.29471174E-05
3.60055403E-01 3.51141714E-03 8.26891631E-05
3.61382950E-01 3.52457368E-03 8.48998490E-05
3.62710430E-01 3.43544658E-03 8.32068547E-05
3.64037844E-01 3.36591868E-03 8.74492070E-05
3.65365192E-01 3.47195872E-03 8.61379083E-05
3.66692473E-01 3.61358466E-03 8.41847184E-05
3.68019686E-01 3.50226636E-03 8.47676833E-05
3.69346833E-01 3.60247119E-03 9.00275209E-05
3.70673911E-01 3.52596733E-03 8.84534089E-05
3.72000922E-01 3.35267173E-03 8.45260676E-05
3.73327866E-01 3.53091037E-03 8.88456871E-05
3.74654740E-01 3.43174066E-03 8.97536660E-05
3.75981547E-01 3.55100933E-03 9.03774236E-05
3.77308284E-01 3.55557511E-03 9.29910329E-05
3.78634953E-01 3.37304688E-03 9.23987926E-05
3.79961552E-01 3.52522343E-03 8.77751696E-05
3.81288082E-01 3.38925945E-03 9.28705428E-05
3.82614543E-01 3.42721682E-03 9.01883277E-05
3.83940933E-01 3.49614356E-03 8.95151476E-05
3.85267254E-01 3.42890382E-03 9.25603483E-05
3.86593504E-01 3.60884819E-03 9.18911005E-05
3.87919683E-01 3.37268263E-03 8.85064267E-05
3.89245791E-01 3.49544573E-03 9.52964192E-05
3.90571829E-01 3.52596204E-03 9.57257361E-05
3.91897795E-01 3.45462881E-03 9.75769423E-05
3.93223690E-01 3.53721038E-03 9.73336256E-05
3.94549512E-01 3.48530102E-03 9.58233137E-05
3.95875263E-01 3.50838430E-03 9.48862224E-05
3.97200941E-01 3.58392418E-03 9.78826958E-05
3.98526547E-01 3.62813458E-03 1.03565793E-04
3.99852081E-01 3.49400474E-03 9.50318924E-05
4.01177541E-01 3.52937990E-03 9.78495217E-05
4.02502928E-01 3.56061928E-03 1.01071595E-04
4.03828242E-01 3.30283905E-03 9.73235645E-05
4.05153481E-01 3.59493437E-03 1.00608424E-04
4.06478647E-01 3.37815418E-03 9.98579089E-05
4.07803739E-01 3.47976387E-03 9.47983868E-05
4.09128757E-01 3.42947982E-03 1.00475324E-04
4.10453700E-01 3.46629335E-03 1.00242459E-04
4.11778568E-01 3.71671383E-03 1.01712421E-04
4.13103361E-01 3.48013486E-03 1.01836655E-04
4.14428078E-01 3.46942865E-03 9.78547152E-05
4.15752720E-01 3.37327949E-03 9.97378104E-05
4.17077287E-01 3.59075997E-03 1.01412537E-04
4.18401777E-01 3.55118462E-03 9.97567463E-05
4.19726191E-01 3.51584410E-03 1.04123518E-04
4.21050528E-01 3.52161477E-03 1.04809223E-04
4.22374789E-01 3.48201096E-03 1.04167027E-04
4.23698973E-01 3.40588084E-03 1.07328104E-04
4.25023079E-01 3.50170544E-03 1.06093894E-04
4.26347108E-01 3.59168225E-03 1.04921560E-04
4.27671060E-01 3.51718047E-03 1.06424584E-04
4.28994934E-01 3.49815048E-03 1.06727096E-04
4.30318729E-01 3.35719798E-03 1.06317544E-04
4.31642446E-01 3.39179724E-03 1.02020766E-04
4.32966085E-01 3.52941680E-03 1.06456536E-04
4.34289644E-01 3.61120617E-03 1.06398034E-04
4.35613125E-01 3.60267104E-03 1.13000661E-04
4.36936526E-01 3.57253893E-03 1.08244639E-04
4.38259848E-01 3.64897205E-03 1.04659336E-04
4.39583090E-01 3.61669035E-03 1.09473886E-04
4.40906252E-01 3.42011288E-03 1.09874957E-04
4.42229334E-01 3.65542734E-03 1.11824852E-04
4.43552335E-01 3.70697277E-03 1.10928864E-04
4.44875255E-01 3.66751076E-03 1.09924337E-04
4.46198095E-01 3.68032621E-03 1.10523653E-04
4.47520853E-01 3.42679752E-03 1.03799996E-04
4.48843531E-01 3.58663430E-03 1.19276335E-04
4.50166126E-01 3.45765418E-03 1.16515810E-04
4.51488640E-01 3.50741618E-03 1.19322533E-04
4.52811071E-01 3.62903156E-03 1.16940172E-04
4.54133420E-01 3.47061351E-03 1.09064355E-04
4.55455687E-01 3.56470717E-03 1.14718667E-04
4.56777871E-01 3.60495474E-03 1.12303842E-04
4.58099971E-01 3.76631047E-03 1.16928006E-04
4.59421989E-01 3.43345102E-03 1.12496864E-04
4.60743923E-01 3.49724244E-03 1.12085668E-04
4.62065773E-01 3.51237407E-03 1.15435590E-04
4.63387539E-01 3.61414598E-03 1.18284442E-04
4.64709222E-01 3.44982573E-03 1.13350700E-04
4.66030819E-01 3.69693825E-03 1.19399775E-04
4.67352332E-01 3.69850088E-03 1.24117954E-04
4.68673761E-01 3.60217719E-03 1.22833090E-04
4.69995104E-01 3.62413524E-03 1.29266590E-04
4.71316361E-01 3.38054293E-03 1.24802197E-04
4.72637534E-01 3.46071349E-03 1.28328998E-04
4.73958620E-01 3.54790002E-03 1.27134335E-04
4.75279620E-01 3.41835958E-03 1.36440300E-04
4.76600534E-01 3.71043727E-03 1.41132032E-04
4.77921362E-01 3.56251920E-03 1.32297088E-04
4.79242103E-01 3.59845939E-03 1.34294323E-04
4.80562757E-01 3.69971076E-03 1.59381030E-04
4.81883323E-01 3.46856268E-03 1.31484853E-04
4.83203803E-01 3.51237270E-03 1.45389303E-04
4.84524194E-01 3.47487342E-03 1.50170374E-04
4.85844498E-01 3.89683107E-03 1.57088747E-04
4.87164714E-01 3.62024634E-03 1.47958170E-04
4.88484841E-01 3.61047242E-03 1.49003781E-04
4.89804880E-01 3.50215387E-03 1.57347795E-04
4.91124830E-01 4.09351010E-03 1.78865248E-04
4.92444691E-01 3.49545987E-03 1.72805202E-04
4.93764462E-01 3.47349534E-03 1.66511933E-04
4.95084144E-01 3.78826466E-03 1.97477799E-04
4.96403737E-01 3.77438111E-03 1.78133103E-04
4.97723239E-01 3.57150787E-03 1.83904049E-04
4.99042652E-01 3.30725358E-03 1.64338752E-04
5.00361973E-01 3.28044514E-03 1.72169969E-04
5.01681205E-01 3.53403818E-03 1.80303157E-04
5.03000345E-01 3.74545009E-03 1.90807427E-04
5.04319394E-01 3.67607684E-03 2.06075285E-04
5.05638352E-01 3.60957282E-03 2.04754535E-04
5.06957219E-01 3.43385868E-03 1.87426077E-04
5.08275993E-01 3.78524931E-03 2.07892790E-04
5.09594676E-01 3.69222566E-03 2.06770862E-04
5.10913266E-01 3.61940798E-03 2.10656219E-04
5.12231764E-01 3.74709492E-03 2.10213997E-04
5.13550170E-01 3.82959109E-03 2.17385491E-04
5.14868482E-01 3.65388045E-03 2.38568911E-04
5.16186701E-01 3.31786120E-03 2.02096555E-04
5.17504827E-01 3.22764638E-03 2.10764241E-04
5.18822859E-01 3.33219756E-03 2.21226226E-04
5.20140797E-01 3.41767808E-03 2.26299690E-04
5.21458641E-01 3.51862164E-03 2.19452322E-04
5.22776391E-01 3.85718761E-03 2.65259512E-04
5.24094047E-01 3.39578458E-03 2.26156036E-04
5.25411608E-01 3.81697827E-03 2.40330149E-04
5.26729073E-01 4.19574335E-03 2.49168377E-04
5.28046444E-01 3.83647842E-03 2.36725742E-04
5.29363719E-01 3.97359205E-03 2.58064179E-04
5.30680898E-01 3.85783631E-03 2.57031154E-04
5.31997982E-01 3.35453017E-03 2.40027627E-04
5.33314969E-01 3.71918546E-03 2.62473691E-04
5.34631861E-01 3.93209445E-03 2.80297234E-04
5.35948655E-01 3.29300875E-03 2.82024863E-04
5.37265353E-01 3.50452471E-03 2.96410982E-04
5.38581954E-01 4.04535510E-03 3.06133532E-04
5.39898457E-01 3.66759473E-03 3.21852529E-04
5.41214863E-01 4.31114722E-03 3.21385047E-04
5.42531172E-01 3.71702208E-03 3.57786637E-04
5.43847382E-01 4.05533604E-03 3.60904635E-04
5.45163494E-01 3.50552064E-03 3.11528256E-04
5.46479508E-01 3.63740563E-03 2.98877888E-04
5.47795424E-01 3.96138228E-03 4.01033893E-04
5.49111240E-01 3.99109779E-03 3.68238435E-04
5.50426957E-01 4.07053862E-03 4.76788847E-04
5.51742576E-01 3.70229978E-03 3.86220215E-04
5.53058094E-01 3.78148971E-03 4.60965093E-04
5.54373513E-01 3.63059765E-03 3.47274131E-04
5.55688832E-01 3.36913608E-03 3.95368853E-04
5.57004051E-01 4.12651751E-03 5.25829566E-04
5.58319169E-01 3.47985731E-03 4.09378195E-04
5.59634187E-01 4.54592404E-03 5.64739541E-04
5.60949104E-01 3.97547550E-03 4.55612466E-04
5.62263920E-01 3.84391101E-03 4.44832478E-04
5.63578635E-01 3.49087517E-03 4.03132198E-04
5.64893248E-01 3.35912269E-03 5.04068256E-04
5.66207759E-01 3.74397271E-03 3.60064686E-04
5.67522168E-01 3.75023871E-03 4.63233727E-04
5.68836475E-01 3.41676540E-03 4.32726133E-04
5.70150680E-01 4.43302184E-03 5.27840448E-04
5.71464782E-01 3.99013582E-03 5.98930741E-04
5.72778781E-01 2.86902502E-03 6.32582523E-04
5.74092677E-01 3.32580926E-03 7.06598597E-04
5.75406470E-01 3.48454703E-03 6.61233038E-04
5.76720159E-01 4.83855798E-03 1.26926297E-03
5.78033745E-01 2.46434038E-03 5.44886161E-04
5.79347226E-01 3.32721125E-03 1.10907042E-03
5.80660603E-01 4.88042689E-03 1.92372971E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_036_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153811060.0, 
        "BEFORE": 153811060.0, 
        "IC": 153811060.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:27:39 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.12, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153811060.0, 
        "saxsconf_Izero": 153811060.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:27:39 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_036_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

