### DATA:

         Q               I              Error
2.86945514E-01 3.32052593E-03 7.65388849E-05
2.88276328E-01 3.40215042E-03 7.78065011E-05
2.89607090E-01 3.43328526E-03 8.29379957E-05
2.90937799E-01 3.32714014E-03 7.58424481E-05
2.92268454E-01 3.35086243E-03 7.83811433E-05
2.93599055E-01 3.48513943E-03 7.95453402E-05
2.94929603E-01 3.34878395E-03 7.82420522E-05
2.96260097E-01 3.54004062E-03 7.85709869E-05
2.97590536E-01 3.38269645E-03 7.79816355E-05
2.98920920E-01 3.28645589E-03 7.78081528E-05
3.00251250E-01 3.31406165E-03 8.07634729E-05
3.01581524E-01 3.47299074E-03 8.23817858E-05
3.02911743E-01 3.46018193E-03 7.80939698E-05
3.04241907E-01 3.39613790E-03 8.09018999E-05
3.05572015E-01 3.35698847E-03 7.83206475E-05
3.06902066E-01 3.36366326E-03 8.03917329E-05
3.08232062E-01 3.61513483E-03 8.14164099E-05
3.09562000E-01 3.24991462E-03 7.33443910E-05
3.10891882E-01 3.32575382E-03 7.83643430E-05
3.12221707E-01 3.29140879E-03 7.71782747E-05
3.13551475E-01 3.54317643E-03 7.76884987E-05
3.14881185E-01 3.38617754E-03 7.70067115E-05
3.16210838E-01 3.37021843E-03 7.73999771E-05
3.17540432E-01 3.44064006E-03 7.72887127E-05
3.18869968E-01 3.33344708E-03 7.61159999E-05
3.20199446E-01 3.18288628E-03 7.76638632E-05
3.21528865E-01 3.49846428E-03 7.92297130E-05
3.22858225E-01 3.35455158E-03 7.92851790E-05
3.24187526E-01 3.25824496E-03 7.63290873E-05
3.25516768E-01 3.26550532E-03 7.60377889E-05
3.26845949E-01 3.40562012E-03 7.81463994E-05
3.28175071E-01 3.38004169E-03 7.79983480E-05
3.29504133E-01 3.40403030E-03 7.89668954E-05
3.30833134E-01 3.35601435E-03 7.73231269E-05
3.32162075E-01 3.48547185E-03 7.74722246E-05
3.33490955E-01 3.43348335E-03 7.65905011E-05
3.34819774E-01 3.30934945E-03 7.52268213E-05
3.36148531E-01 3.39912721E-03 7.67131930E-05
3.37477227E-01 3.40644996E-03 7.90282344E-05
3.38805861E-01 3.29878419E-03 7.42431414E-05
3.40134433E-01 3.29478891E-03 7.98638378E-05
3.41462943E-01 3.45545873E-03 7.97422084E-05
3.42791390E-01 3.47681382E-03 7.82714497E-05
3.44119774E-01 3.36745709E-03 7.48587196E-05
3.45448095E-01 3.44706997E-03 7.70155223E-05
3.46776353E-01 3.38340541E-03 7.84085254E-05
3.48104548E-01 3.38501992E-03 7.36606016E-05
3.49432679E-01 3.29456303E-03 7.41081004E-05
3.50760746E-01 3.43974613E-03 7.73912041E-05
3.52088749E-01 3.28092964E-03 7.86194984E-05
3.53416687E-01 3.45020839E-03 8.11504336E-05
3.54744560E-01 3.34793106E-03 7.78153074E-05
3.56072369E-01 3.42463572E-03 7.79509127E-05
3.57400112E-01 3.35711238E-03 8.07350178E-05
3.58727791E-01 3.53955128E-03 8.49755227E-05
3.60055403E-01 3.43376598E-03 8.35775457E-05
3.61382950E-01 3.46906575E-03 8.18838714E-05
3.62710430E-01 3.54030162E-03 8.41988137E-05
3.64037844E-01 3.30067187E-03 8.54657647E-05
3.65365192E-01 3.51223484E-03 8.95940563E-05
3.66692473E-01 3.32350517E-03 8.52199692E-05
3.68019686E-01 3.33667608E-03 8.53365742E-05
3.69346833E-01 3.63920950E-03 9.33128955E-05
3.70673911E-01 3.52836265E-03 8.91226436E-05
3.72000922E-01 3.30577499E-03 8.30962466E-05
3.73327866E-01 3.40510339E-03 9.03084338E-05
3.74654740E-01 3.37655547E-03 8.63319740E-05
3.75981547E-01 3.45594371E-03 8.90578146E-05
3.77308284E-01 3.20191810E-03 8.52085861E-05
3.78634953E-01 3.40631556E-03 8.65701639E-05
3.79961552E-01 3.35467254E-03 8.80847020E-05
3.81288082E-01 3.48273976E-03 8.80113992E-05
3.82614543E-01 3.39032797E-03 8.98147755E-05
3.83940933E-01 3.33787473E-03 8.77216423E-05
3.85267254E-01 3.49320361E-03 9.70975599E-05
3.86593504E-01 3.42492458E-03 9.25463301E-05
3.87919683E-01 3.46743281E-03 9.21159406E-05
3.89245791E-01 3.45284729E-03 9.17830887E-05
3.90571829E-01 3.43658594E-03 9.38643065E-05
3.91897795E-01 3.54447462E-03 9.45493850E-05
3.93223690E-01 3.52232038E-03 9.63656890E-05
3.94549512E-01 3.51066699E-03 9.13306843E-05
3.95875263E-01 3.29582194E-03 9.61514070E-05
3.97200941E-01 3.30926677E-03 9.61664961E-05
3.98526547E-01 3.39394449E-03 9.74058742E-05
3.99852081E-01 3.55044756E-03 9.52371519E-05
4.01177541E-01 3.30548269E-03 9.28320009E-05
4.02502928E-01 3.45154225E-03 9.53279346E-05
4.03828242E-01 3.33235857E-03 9.27933819E-05
4.05153481E-01 3.45248561E-03 9.73340958E-05
4.06478647E-01 3.33834504E-03 9.64649501E-05
4.07803739E-01 3.40509879E-03 1.01207251E-04
4.09128757E-01 3.50071774E-03 9.85718576E-05
4.10453700E-01 3.44240324E-03 9.21450040E-05
4.11778568E-01 3.57393392E-03 1.00397375E-04
4.13103361E-01 3.34604242E-03 9.98771054E-05
4.14428078E-01 3.42550749E-03 1.00890665E-04
4.15752720E-01 3.34755361E-03 1.00068335E-04
4.17077287E-01 3.44208008E-03 9.99210649E-05
4.18401777E-01 3.40934177E-03 1.04793720E-04
4.19726191E-01 3.25253542E-03 9.46247845E-05
4.21050528E-01 3.52433014E-03 1.02172621E-04
4.22374789E-01 3.61158314E-03 1.04692435E-04
4.23698973E-01 3.50542750E-03 9.88847758E-05
4.25023079E-01 3.25929718E-03 9.67390029E-05
4.26347108E-01 3.56423759E-03 1.09023768E-04
4.27671060E-01 3.55196447E-03 1.06536580E-04
4.28994934E-01 3.40368304E-03 1.00606038E-04
4.30318729E-01 3.21974391E-03 9.95435384E-05
4.31642446E-01 3.25087744E-03 1.00110943E-04
4.32966085E-01 3.47413944E-03 1.02607415E-04
4.34289644E-01 3.39937716E-03 1.03644099E-04
4.35613125E-01 3.61133258E-03 1.06213162E-04
4.36936526E-01 3.32809890E-03 1.04453303E-04
4.38259848E-01 3.51110773E-03 1.07736868E-04
4.39583090E-01 3.58614501E-03 1.08240438E-04
4.40906252E-01 3.46763497E-03 1.06008630E-04
4.42229334E-01 3.80063375E-03 1.14553367E-04
4.43552335E-01 3.42863291E-03 1.07942286E-04
4.44875255E-01 3.36805889E-03 1.06623783E-04
4.46198095E-01 3.48948049E-03 1.10164397E-04
4.47520853E-01 3.54875936E-03 1.13348651E-04
4.48843531E-01 3.45078870E-03 1.09879521E-04
4.50166126E-01 3.41832611E-03 1.11763268E-04
4.51488640E-01 3.42868355E-03 1.10233849E-04
4.52811071E-01 3.52087832E-03 1.16686905E-04
4.54133420E-01 3.42011862E-03 1.11417568E-04
4.55455687E-01 3.68461200E-03 1.12282433E-04
4.56777871E-01 3.45811302E-03 1.12554306E-04
4.58099971E-01 3.25835689E-03 1.08106745E-04
4.59421989E-01 3.39403848E-03 1.14075041E-04
4.60743923E-01 3.48660015E-03 1.10603053E-04
4.62065773E-01 3.30685520E-03 1.09987215E-04
4.63387539E-01 3.60971452E-03 1.20217487E-04
4.64709222E-01 3.43617681E-03 1.12615639E-04
4.66030819E-01 3.52719699E-03 1.14964228E-04
4.67352332E-01 3.56156540E-03 1.29414301E-04
4.68673761E-01 3.71353599E-03 1.25340651E-04
4.69995104E-01 3.36443145E-03 1.22230089E-04
4.71316361E-01 3.58747653E-03 1.32255541E-04
4.72637534E-01 3.54675849E-03 1.35039560E-04
4.73958620E-01 3.36041047E-03 1.22225231E-04
4.75279620E-01 3.60133771E-03 1.36542849E-04
4.76600534E-01 3.73711418E-03 1.45013562E-04
4.77921362E-01 3.53470315E-03 1.37955454E-04
4.79242103E-01 3.41977953E-03 1.42444636E-04
4.80562757E-01 3.60649020E-03 1.47688065E-04
4.81883323E-01 3.64219208E-03 1.48650148E-04
4.83203803E-01 3.73399089E-03 1.55610986E-04
4.84524194E-01 3.67439757E-03 1.56535435E-04
4.85844498E-01 3.63488804E-03 1.48499671E-04
4.87164714E-01 3.57975677E-03 1.61009975E-04
4.88484841E-01 3.51336079E-03 1.48320660E-04
4.89804880E-01 3.36823038E-03 1.63700243E-04
4.91124830E-01 3.60707719E-03 1.59438558E-04
4.92444691E-01 3.54276247E-03 1.67777350E-04
4.93764462E-01 3.52589964E-03 1.66016987E-04
4.95084144E-01 3.25469151E-03 1.85233286E-04
4.96403737E-01 3.71492953E-03 1.75590204E-04
4.97723239E-01 3.47697482E-03 1.87853751E-04
4.99042652E-01 3.46746316E-03 1.66366445E-04
5.00361973E-01 3.33931102E-03 1.72856420E-04
5.01681205E-01 3.58503236E-03 1.68526482E-04
5.03000345E-01 3.57860097E-03 1.68354098E-04
5.04319394E-01 3.74149242E-03 1.91625906E-04
5.05638352E-01 3.36672357E-03 1.86423129E-04
5.06957219E-01 3.75776362E-03 1.81429124E-04
5.08275993E-01 3.73915749E-03 1.98116624E-04
5.09594676E-01 4.11905088E-03 2.15339969E-04
5.10913266E-01 3.65497839E-03 2.06796323E-04
5.12231764E-01 3.70068688E-03 1.88094765E-04
5.13550170E-01 3.36832600E-03 2.00550958E-04
5.14868482E-01 3.63208438E-03 2.10258530E-04
5.16186701E-01 3.64041733E-03 2.01689576E-04
5.17504827E-01 3.38932877E-03 2.06361101E-04
5.18822859E-01 3.54259452E-03 2.01022916E-04
5.20140797E-01 3.56686547E-03 2.47904192E-04
5.21458641E-01 3.58782838E-03 2.19527116E-04
5.22776391E-01 3.49757330E-03 2.06786221E-04
5.24094047E-01 3.12588412E-03 2.05177805E-04
5.25411608E-01 3.42730941E-03 2.41576629E-04
5.26729073E-01 3.68149699E-03 2.37497146E-04
5.28046444E-01 3.58004992E-03 2.56127312E-04
5.29363719E-01 3.86287527E-03 2.50472490E-04
5.30680898E-01 3.28376241E-03 2.48559684E-04
5.31997982E-01 3.53820703E-03 2.39805993E-04
5.33314969E-01 3.38967100E-03 2.54185211E-04
5.34631861E-01 3.68478495E-03 2.61745292E-04
5.35948655E-01 3.53598514E-03 2.78222349E-04
5.37265353E-01 3.23876580E-03 2.92379114E-04
5.38581954E-01 3.73373868E-03 3.17129209E-04
5.39898457E-01 3.84704095E-03 3.65448922E-04
5.41214863E-01 3.16154137E-03 2.73830759E-04
5.42531172E-01 3.86487433E-03 3.66433235E-04
5.43847382E-01 3.37829663E-03 3.24779790E-04
5.45163494E-01 3.70876977E-03 3.95853524E-04
5.46479508E-01 3.12047834E-03 3.75929356E-04
5.47795424E-01 4.34861313E-03 4.34421129E-04
5.49111240E-01 3.60147752E-03 3.73140525E-04
5.50426957E-01 3.99334389E-03 5.16747545E-04
5.51742576E-01 3.38863323E-03 3.73205309E-04
5.53058094E-01 4.29436356E-03 3.47674417E-04
5.54373513E-01 3.77211224E-03 4.06946469E-04
5.55688832E-01 3.05156322E-03 3.66107246E-04
5.57004051E-01 3.14074209E-03 4.07441423E-04
5.58319169E-01 4.07412162E-03 5.04097060E-04
5.59634187E-01 3.98380937E-03 5.93620069E-04
5.60949104E-01 4.10710482E-03 4.91635200E-04
5.62263920E-01 2.96893733E-03 4.17107417E-04
5.63578635E-01 3.45824856E-03 4.88982499E-04
5.64893248E-01 3.89414917E-03 5.63846390E-04
5.66207759E-01 4.08744799E-03 7.47214962E-04
5.67522168E-01 3.63075193E-03 5.19708192E-04
5.68836475E-01 3.01890372E-03 4.44653004E-04
5.70150680E-01 2.95954957E-03 4.98066318E-04
5.71464782E-01 3.62343941E-03 5.65769233E-04
5.72778781E-01 3.61735866E-03 5.14862144E-04
5.74092677E-01 2.88288472E-03 6.35616336E-04
5.75406470E-01 3.92270405E-03 7.74388164E-04
5.76720159E-01 3.79472400E-03 4.08422037E-04
5.78033745E-01 1.95304642E-03 4.14942576E-04
5.79347226E-01 4.39481904E-03 5.49352380E-04
5.80660603E-01 4.39528471E-03 1.07662048E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_263_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155262180.0, 
        "BEFORE": 155262180.0, 
        "IC": 155262180.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:51:36 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.17, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155262180.0, 
        "saxsconf_Izero": 155262180.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:51:36 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_263_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

