### DATA:

         Q               I              Error
6.94937449E-02 3.38924027E-03 1.46895289E-04
7.08299339E-02 3.58428611E-03 1.65091401E-04
7.21661098E-02 3.33080712E-03 1.58680970E-04
7.35022724E-02 3.30531375E-03 1.49672966E-04
7.48384215E-02 3.18214643E-03 1.55129812E-04
7.61745566E-02 3.55620995E-03 1.75301704E-04
7.75106778E-02 3.53753675E-03 1.39241501E-04
7.88467845E-02 3.39844512E-03 1.50614955E-04
8.01828767E-02 3.49348111E-03 1.58763688E-04
8.15189541E-02 3.30964530E-03 1.61119327E-04
8.28550165E-02 3.55406057E-03 1.59321508E-04
8.41910635E-02 3.41517083E-03 1.50012561E-04
8.55270949E-02 3.57872985E-03 1.58206952E-04
8.68631106E-02 3.54975936E-03 1.47006011E-04
8.81991102E-02 3.52983646E-03 1.48354807E-04
8.95350935E-02 3.47388364E-03 1.45479360E-04
9.08710603E-02 3.46908823E-03 1.53507799E-04
9.22070102E-02 3.60295987E-03 1.57410714E-04
9.35429432E-02 3.64001170E-03 1.59678194E-04
9.48788588E-02 3.29282450E-03 1.53264449E-04
9.62147569E-02 3.56486366E-03 1.45002199E-04
9.75506373E-02 3.42444590E-03 1.46447022E-04
9.88864996E-02 3.71198693E-03 1.55032889E-04
1.00222344E-01 3.83679950E-03 1.51036316E-04
1.01558169E-01 3.75255710E-03 1.54764899E-04
1.02893976E-01 3.48128453E-03 1.44635453E-04
1.04229764E-01 3.36850378E-03 1.38806937E-04
1.05565532E-01 3.37697752E-03 1.38616957E-04
1.06901281E-01 3.51951270E-03 1.44486214E-04
1.08237011E-01 3.50042759E-03 1.36359628E-04
1.09572720E-01 3.21024739E-03 1.27359027E-04
1.10908409E-01 3.50842051E-03 1.24746113E-04
1.12244077E-01 3.45667227E-03 1.34603446E-04
1.13579725E-01 3.68507023E-03 1.32415135E-04
1.14915352E-01 3.28609233E-03 1.20524683E-04
1.16250958E-01 3.41039227E-03 1.25372977E-04
1.17586542E-01 3.47320560E-03 1.25445932E-04
1.18922104E-01 3.55215847E-03 1.19602877E-04
1.20257645E-01 3.41773451E-03 1.27027210E-04
1.21593163E-01 3.47510023E-03 1.17483802E-04
1.22928659E-01 3.42524681E-03 1.20802097E-04
1.24264132E-01 3.48517474E-03 1.20099721E-04
1.25599582E-01 3.47381192E-03 1.16186307E-04
1.26935009E-01 3.44314385E-03 1.26435721E-04
1.28270412E-01 3.53545795E-03 1.23921384E-04
1.29605792E-01 3.43972278E-03 1.13369879E-04
1.30941148E-01 3.52995403E-03 1.13617738E-04
1.32276480E-01 3.42234337E-03 1.12400816E-04
1.33611787E-01 3.52865634E-03 1.17125634E-04
1.34947070E-01 3.64823455E-03 1.18665499E-04
1.36282327E-01 3.42878911E-03 1.13726266E-04
1.37617560E-01 3.44734612E-03 1.14470164E-04
1.38952767E-01 3.37712132E-03 1.10470629E-04
1.40287948E-01 3.36408592E-03 1.06613228E-04
1.41623104E-01 3.55269409E-03 1.15542497E-04
1.42958234E-01 3.45963041E-03 1.12632851E-04
1.44293337E-01 3.54946433E-03 1.07820019E-04
1.45628413E-01 3.51268990E-03 1.13461639E-04
1.46963463E-01 3.53873456E-03 1.13880435E-04
1.48298485E-01 3.51290205E-03 1.09699128E-04
1.49633480E-01 3.40532040E-03 1.06442343E-04
1.50968447E-01 3.67753594E-03 1.11917726E-04
1.52303387E-01 3.50782636E-03 1.06004361E-04
1.53638298E-01 3.53771125E-03 1.03591853E-04
1.54973182E-01 3.53039144E-03 1.06279674E-04
1.56308036E-01 3.56998439E-03 1.04283981E-04
1.57642862E-01 3.52996075E-03 1.03822305E-04
1.58977658E-01 3.47592515E-03 9.94897950E-05
1.60312426E-01 3.57375736E-03 1.03724525E-04
1.61647163E-01 3.62462161E-03 1.07061307E-04
1.62981871E-01 3.56067589E-03 1.04377231E-04
1.64316549E-01 3.55872348E-03 9.68756653E-05
1.65651196E-01 3.40614668E-03 9.84371442E-05
1.66985813E-01 3.59239228E-03 1.00902399E-04
1.68320399E-01 3.46706418E-03 9.87424573E-05
1.69654954E-01 3.41776809E-03 1.02919520E-04
1.70989478E-01 3.54772702E-03 1.00428198E-04
1.72323970E-01 3.49247435E-03 1.00497781E-04
1.73658431E-01 3.46222070E-03 1.04831186E-04
1.74992859E-01 3.52610176E-03 9.69699931E-05
1.76327255E-01 3.35129740E-03 9.82766462E-05
1.77661619E-01 3.45830835E-03 9.98449579E-05
1.78995950E-01 3.53345308E-03 9.52650853E-05
1.80330247E-01 3.63034104E-03 9.80558366E-05
1.81664512E-01 3.41751164E-03 9.53851200E-05
1.82998743E-01 3.50096923E-03 9.70220802E-05
1.84332940E-01 3.59209075E-03 1.00758752E-04
1.85667104E-01 3.35244245E-03 9.45250871E-05
1.87001233E-01 3.46140243E-03 9.65003967E-05
1.88335327E-01 3.37969485E-03 9.35079026E-05
1.89669387E-01 3.52209225E-03 9.75557030E-05
1.91003412E-01 3.58010286E-03 1.01868857E-04
1.92337402E-01 3.46708779E-03 9.89156084E-05
1.93671356E-01 3.46085543E-03 9.83074122E-05
1.95005275E-01 3.28963229E-03 1.02248670E-04
1.96339157E-01 3.43144557E-03 1.00315981E-04
1.97673004E-01 3.50726102E-03 1.00255555E-04
1.99006814E-01 3.39416563E-03 9.83923387E-05
2.00340587E-01 3.34133660E-03 1.00497329E-04
2.01674324E-01 3.32875283E-03 9.69000629E-05
2.03008023E-01 3.35120373E-03 9.75931672E-05
2.04341685E-01 3.64962361E-03 1.02336189E-04
2.05675309E-01 3.36545546E-03 9.44691534E-05
2.07008895E-01 3.23269459E-03 9.79383182E-05
2.08342443E-01 3.62075646E-03 9.94358901E-05
2.09675953E-01 3.32199604E-03 9.54767418E-05
2.11009424E-01 3.52046804E-03 9.72299470E-05
2.12342856E-01 3.40644562E-03 9.33552198E-05
2.13676249E-01 3.38558466E-03 1.05416591E-04
2.15009603E-01 3.46076945E-03 9.80894820E-05
2.16342917E-01 3.38068555E-03 9.38771239E-05
2.17676192E-01 3.43641022E-03 9.84985969E-05
2.19009426E-01 3.40312813E-03 9.40274436E-05
2.20342620E-01 3.51721394E-03 9.50578265E-05
2.21675773E-01 3.53754408E-03 9.57269056E-05
2.23008885E-01 3.57534013E-03 9.05069170E-05
2.24341957E-01 3.42143986E-03 9.50127059E-05
2.25674987E-01 3.59469598E-03 9.23429833E-05
2.27007976E-01 3.47195335E-03 8.90012744E-05
2.28340922E-01 3.50817999E-03 9.11748704E-05
2.29673827E-01 3.32243025E-03 8.58489053E-05
2.31006689E-01 3.39207915E-03 9.17329698E-05
2.32339509E-01 3.46943340E-03 9.06603439E-05
2.33672286E-01 3.43000160E-03 8.62675225E-05
2.35005021E-01 3.42204127E-03 8.78103746E-05
2.36337711E-01 3.46916102E-03 8.64742715E-05
2.37670359E-01 3.39111560E-03 8.63599075E-05
2.39002962E-01 3.53708221E-03 8.72284318E-05
2.40335522E-01 3.37944857E-03 8.46692913E-05
2.41668037E-01 3.46808102E-03 8.58129311E-05
2.43000508E-01 3.36794158E-03 8.11569752E-05
2.44332934E-01 3.39728888E-03 8.55934405E-05
2.45665316E-01 3.61097867E-03 8.36285123E-05
2.46997652E-01 3.43712166E-03 8.58563341E-05
2.48329942E-01 3.32253817E-03 8.48364505E-05
2.49662187E-01 3.25567669E-03 8.28663844E-05
2.50994386E-01 3.50208328E-03 8.44263759E-05
2.52326539E-01 3.36816899E-03 8.38509184E-05
2.53658646E-01 3.34572029E-03 8.30673113E-05
2.54990705E-01 3.28647664E-03 8.25629701E-05
2.56322718E-01 3.39738126E-03 8.26127171E-05
2.57654684E-01 3.48000414E-03 7.83605203E-05
2.58986602E-01 3.42552343E-03 8.17118358E-05
2.60318473E-01 3.32986339E-03 7.87944374E-05
2.61650296E-01 3.57922132E-03 8.23862731E-05
2.62982071E-01 3.47672059E-03 8.29509749E-05
2.64313797E-01 3.21535213E-03 7.62648609E-05
2.65645475E-01 3.25346056E-03 7.60493818E-05
2.66977104E-01 3.41995616E-03 8.02017554E-05
2.68308684E-01 3.52980968E-03 8.32101520E-05
2.69640214E-01 3.39325529E-03 8.39784307E-05
2.70971695E-01 3.31831516E-03 7.98565520E-05
2.72303126E-01 3.47237027E-03 8.01927298E-05
2.73634508E-01 3.30159173E-03 7.80070021E-05
2.74965838E-01 3.48179455E-03 7.88785935E-05
2.76297119E-01 3.53603862E-03 8.36637635E-05
2.77628348E-01 3.48384821E-03 7.76857473E-05
2.78959527E-01 3.42758676E-03 7.88330309E-05
2.80290654E-01 3.50815295E-03 7.72107908E-05
2.81621730E-01 3.48194550E-03 7.98490772E-05
2.82952754E-01 3.32276628E-03 7.44869437E-05
2.84283726E-01 3.48053202E-03 8.00765244E-05
2.85614646E-01 3.25713889E-03 7.53581243E-05
2.86945514E-01 3.49962458E-03 8.15992980E-05
2.88276328E-01 3.38980154E-03 7.70457955E-05
2.89607090E-01 3.38628305E-03 7.40485331E-05
2.90937799E-01 3.43692239E-03 8.05546392E-05
2.92268454E-01 3.29114710E-03 7.89474332E-05
2.93599055E-01 3.39804822E-03 7.66993820E-05
2.94929603E-01 3.38355014E-03 8.00510989E-05
2.96260097E-01 3.36342016E-03 8.00688544E-05
2.97590536E-01 3.49116893E-03 8.01012354E-05
2.98920920E-01 3.29916467E-03 7.72140418E-05
3.00251250E-01 3.50981460E-03 7.88404806E-05
3.01581524E-01 3.60005667E-03 7.93885807E-05
3.02911743E-01 3.55638188E-03 7.84579755E-05
3.04241907E-01 3.54801148E-03 8.13712815E-05
3.05572015E-01 3.52425634E-03 8.09026840E-05
3.06902066E-01 3.44956737E-03 7.66107134E-05
3.08232062E-01 3.36205717E-03 7.78347776E-05
3.09562000E-01 3.50709713E-03 7.76004480E-05
3.10891882E-01 3.23530158E-03 7.72074693E-05
3.12221707E-01 3.37971603E-03 8.05765914E-05
3.13551475E-01 3.35848251E-03 7.99358496E-05
3.14881185E-01 3.43227657E-03 7.69478036E-05
3.16210838E-01 3.40303176E-03 7.56350252E-05
3.17540432E-01 3.45130244E-03 7.89481626E-05
3.18869968E-01 3.46694521E-03 7.79907551E-05
3.20199446E-01 3.52273427E-03 8.23260216E-05
3.21528865E-01 3.38551364E-03 7.67574083E-05
3.22858225E-01 3.48035552E-03 7.67112432E-05
3.24187526E-01 3.41150609E-03 7.77786642E-05
3.25516768E-01 3.42819365E-03 8.09804683E-05
3.26845949E-01 3.42518827E-03 7.77287833E-05
3.28175071E-01 3.47394998E-03 7.78244172E-05
3.29504133E-01 3.53012915E-03 8.11715654E-05
3.30833134E-01 3.54504564E-03 7.94232905E-05
3.32162075E-01 3.26974945E-03 7.47878261E-05
3.33490955E-01 3.36603737E-03 7.39933189E-05
3.34819774E-01 3.48080223E-03 7.67926099E-05
3.36148531E-01 3.48294038E-03 7.74350664E-05
3.37477227E-01 3.44315264E-03 7.88740472E-05
3.38805861E-01 3.52254272E-03 7.88245601E-05
3.40134433E-01 3.46001820E-03 8.00365629E-05
3.41462943E-01 3.53469362E-03 7.52843807E-05
3.42791390E-01 3.45831243E-03 7.90441328E-05
3.44119774E-01 3.45128269E-03 7.81554512E-05
3.45448095E-01 3.57259249E-03 7.92207070E-05
3.46776353E-01 3.31358191E-03 7.58932841E-05
3.48104548E-01 3.57483152E-03 7.69981183E-05
3.49432679E-01 3.57906274E-03 7.67742261E-05
3.50760746E-01 3.35611138E-03 7.58976994E-05
3.52088749E-01 3.46353199E-03 7.88683882E-05
3.53416687E-01 3.31619085E-03 7.60215475E-05
3.54744560E-01 3.48795627E-03 7.84620914E-05
3.56072369E-01 3.48553772E-03 8.40445261E-05
3.57400112E-01 3.44685415E-03 8.01200610E-05
3.58727791E-01 3.32971364E-03 8.07852334E-05
3.60055403E-01 3.36439195E-03 8.35403385E-05
3.61382950E-01 3.56806958E-03 8.69515468E-05
3.62710430E-01 3.35813130E-03 8.68900304E-05
3.64037844E-01 3.46546370E-03 8.68842082E-05
3.65365192E-01 3.43589369E-03 8.40220803E-05
3.66692473E-01 3.64422332E-03 8.92349600E-05
3.68019686E-01 3.52445296E-03 8.83989077E-05
3.69346833E-01 3.42076329E-03 8.78130557E-05
3.70673911E-01 3.54235540E-03 8.78453664E-05
3.72000922E-01 3.41441065E-03 8.54901808E-05
3.73327866E-01 3.38499035E-03 8.53580061E-05
3.74654740E-01 3.55187412E-03 9.13471598E-05
3.75981547E-01 3.53799640E-03 8.96531294E-05
3.77308284E-01 3.48313204E-03 9.07262746E-05
3.78634953E-01 3.39339158E-03 8.65369562E-05
3.79961552E-01 3.50727215E-03 8.97874577E-05
3.81288082E-01 3.51036522E-03 9.44896769E-05
3.82614543E-01 3.53242329E-03 9.04576230E-05
3.83940933E-01 3.54894709E-03 9.00615421E-05
3.85267254E-01 3.38738850E-03 8.90752541E-05
3.86593504E-01 3.59106853E-03 8.88632583E-05
3.87919683E-01 3.50289535E-03 9.03699114E-05
3.89245791E-01 3.44794836E-03 9.13383326E-05
3.90571829E-01 3.42746068E-03 9.87556268E-05
3.91897795E-01 3.59919515E-03 9.52926519E-05
3.93223690E-01 3.40715057E-03 9.14621793E-05
3.94549512E-01 3.44134122E-03 9.57960659E-05
3.95875263E-01 3.58276993E-03 9.63012705E-05
3.97200941E-01 3.45081747E-03 9.50411938E-05
3.98526547E-01 3.45864140E-03 9.68002227E-05
3.99852081E-01 3.44493311E-03 9.61773903E-05
4.01177541E-01 3.56640084E-03 1.00217067E-04
4.02502928E-01 3.51312197E-03 9.85665325E-05
4.03828242E-01 3.46147393E-03 9.70060777E-05
4.05153481E-01 3.39496360E-03 9.61663063E-05
4.06478647E-01 3.37482633E-03 9.65430102E-05
4.07803739E-01 3.36725887E-03 9.73702590E-05
4.09128757E-01 3.40126445E-03 9.74434722E-05
4.10453700E-01 3.71363710E-03 1.00863083E-04
4.11778568E-01 3.52053204E-03 9.88288236E-05
4.13103361E-01 3.51015880E-03 1.00137198E-04
4.14428078E-01 3.58968939E-03 9.85357161E-05
4.15752720E-01 3.49687803E-03 1.01432612E-04
4.17077287E-01 3.25234036E-03 9.78666331E-05
4.18401777E-01 3.62152863E-03 1.04526463E-04
4.19726191E-01 3.63801864E-03 1.06973320E-04
4.21050528E-01 3.50554302E-03 1.01168601E-04
4.22374789E-01 3.49093753E-03 1.05005582E-04
4.23698973E-01 3.55201303E-03 9.91556280E-05
4.25023079E-01 3.39589636E-03 1.00928502E-04
4.26347108E-01 3.44515840E-03 1.00430440E-04
4.27671060E-01 3.47530422E-03 1.08049746E-04
4.28994934E-01 3.49958136E-03 1.07364260E-04
4.30318729E-01 3.45762016E-03 1.05922167E-04
4.31642446E-01 3.33694648E-03 1.04146417E-04
4.32966085E-01 3.48482105E-03 1.01383239E-04
4.34289644E-01 3.62513471E-03 1.06754061E-04
4.35613125E-01 3.34071136E-03 1.03461620E-04
4.36936526E-01 3.55006600E-03 1.02656284E-04
4.38259848E-01 3.55332490E-03 1.08354639E-04
4.39583090E-01 3.46754994E-03 1.07252174E-04
4.40906252E-01 3.69019166E-03 1.09255500E-04
4.42229334E-01 3.51564828E-03 1.10664063E-04
4.43552335E-01 3.31444770E-03 1.06720212E-04
4.44875255E-01 3.51933429E-03 1.11942797E-04
4.46198095E-01 3.49587298E-03 1.05687800E-04
4.47520853E-01 3.54524957E-03 1.11279926E-04
4.48843531E-01 3.58827610E-03 1.07684805E-04
4.50166126E-01 3.45762378E-03 1.06248499E-04
4.51488640E-01 3.61573680E-03 1.11973031E-04
4.52811071E-01 3.63708046E-03 1.12958858E-04
4.54133420E-01 3.65130279E-03 1.11195875E-04
4.55455687E-01 3.61953569E-03 1.13017538E-04
4.56777871E-01 3.58887586E-03 1.13249233E-04
4.58099971E-01 3.45651643E-03 1.10021400E-04
4.59421989E-01 3.62171824E-03 1.19291298E-04
4.60743923E-01 3.44833574E-03 1.10134176E-04
4.62065773E-01 3.59809227E-03 1.12728539E-04
4.63387539E-01 3.47951029E-03 1.14599280E-04
4.64709222E-01 3.49779493E-03 1.13625590E-04
4.66030819E-01 3.43451761E-03 1.13286196E-04
4.67352332E-01 3.59289573E-03 1.24710915E-04
4.68673761E-01 3.48385589E-03 1.18924418E-04
4.69995104E-01 3.67643885E-03 1.30090279E-04
4.71316361E-01 3.48835914E-03 1.26690938E-04
4.72637534E-01 3.63641981E-03 1.28189869E-04
4.73958620E-01 3.48225162E-03 1.31264444E-04
4.75279620E-01 3.68233117E-03 1.28775560E-04
4.76600534E-01 3.65248108E-03 1.38233464E-04
4.77921362E-01 3.72992263E-03 1.27698867E-04
4.79242103E-01 3.47599987E-03 1.30906163E-04
4.80562757E-01 3.32803699E-03 1.33753011E-04
4.81883323E-01 3.65573266E-03 1.49371647E-04
4.83203803E-01 3.67316648E-03 1.60468809E-04
4.84524194E-01 3.48384666E-03 1.45214409E-04
4.85844498E-01 3.74459818E-03 1.62128780E-04
4.87164714E-01 3.29423262E-03 1.41258834E-04
4.88484841E-01 3.38802353E-03 1.57480268E-04
4.89804880E-01 3.88684868E-03 1.62785762E-04
4.91124830E-01 3.86568205E-03 1.58597452E-04
4.92444691E-01 3.64194573E-03 1.66676860E-04
4.93764462E-01 3.44467883E-03 1.45331622E-04
4.95084144E-01 3.85524597E-03 1.81455743E-04
4.96403737E-01 3.75776820E-03 1.65188716E-04
4.97723239E-01 3.99578281E-03 1.93991812E-04
4.99042652E-01 3.75632089E-03 1.75772432E-04
5.00361973E-01 3.44637269E-03 1.80951897E-04
5.01681205E-01 3.49209203E-03 1.85166794E-04
5.03000345E-01 3.41974118E-03 1.75450831E-04
5.04319394E-01 3.96954244E-03 2.14321721E-04
5.05638352E-01 4.05612023E-03 2.12980094E-04
5.06957219E-01 3.79698866E-03 1.86496059E-04
5.08275993E-01 3.65669929E-03 1.85315424E-04
5.09594676E-01 3.36749410E-03 2.04231690E-04
5.10913266E-01 3.29353363E-03 1.82599402E-04
5.12231764E-01 3.70557236E-03 2.06983422E-04
5.13550170E-01 3.92822666E-03 2.01871491E-04
5.14868482E-01 3.79973026E-03 2.16873433E-04
5.16186701E-01 3.71582186E-03 1.96268269E-04
5.17504827E-01 3.93379744E-03 2.24148448E-04
5.18822859E-01 3.87429766E-03 2.35726357E-04
5.20140797E-01 3.71861759E-03 2.33824287E-04
5.21458641E-01 3.51629499E-03 2.15282626E-04
5.22776391E-01 3.74532515E-03 2.27919859E-04
5.24094047E-01 3.63304821E-03 2.19214588E-04
5.25411608E-01 3.36851620E-03 2.25569120E-04
5.26729073E-01 3.83779735E-03 2.43357366E-04
5.28046444E-01 3.92233807E-03 2.86750485E-04
5.29363719E-01 3.32158410E-03 2.33468325E-04
5.30680898E-01 3.71819623E-03 2.61743046E-04
5.31997982E-01 3.70442245E-03 2.69635449E-04
5.33314969E-01 3.59287902E-03 2.68759364E-04
5.34631861E-01 3.57233915E-03 2.77020007E-04
5.35948655E-01 3.46300117E-03 2.87332522E-04
5.37265353E-01 4.23056438E-03 3.14210494E-04
5.38581954E-01 4.00083047E-03 3.02239696E-04
5.39898457E-01 4.47954080E-03 3.40163068E-04
5.41214863E-01 3.68706922E-03 3.19355628E-04
5.42531172E-01 4.19690299E-03 3.70597685E-04
5.43847382E-01 4.01614068E-03 3.76331170E-04
5.45163494E-01 4.08112122E-03 4.13796882E-04
5.46479508E-01 3.64887978E-03 3.95047336E-04
5.47795424E-01 3.36743615E-03 3.20253249E-04
5.49111240E-01 3.92280508E-03 4.01458672E-04
5.50426957E-01 2.95211048E-03 3.17609088E-04
5.51742576E-01 4.19270184E-03 3.78786340E-04
5.53058094E-01 3.21819073E-03 4.48663047E-04
5.54373513E-01 3.87309935E-03 4.77866153E-04
5.55688832E-01 3.50071369E-03 3.98493308E-04
5.57004051E-01 4.59999277E-03 4.54493076E-04
5.58319169E-01 4.30130218E-03 5.15569513E-04
5.59634187E-01 3.09332600E-03 3.85393475E-04
5.60949104E-01 3.40506367E-03 3.42239461E-04
5.62263920E-01 2.81759359E-03 4.66449339E-04
5.63578635E-01 3.29917491E-03 5.28866790E-04
5.64893248E-01 3.30164387E-03 4.31563248E-04
5.66207759E-01 4.05540950E-03 6.25852064E-04
5.67522168E-01 3.43474463E-03 4.90964004E-04
5.68836475E-01 3.63059486E-03 5.08067128E-04
5.70150680E-01 3.69412007E-03 6.75577866E-04
5.71464782E-01 2.72351360E-03 4.58974669E-04
5.72778781E-01 3.97354109E-03 6.59474202E-04
5.74092677E-01 4.08612560E-03 7.91274820E-04
5.75406470E-01 2.33517412E-03 4.65177819E-04
5.76720159E-01 2.77419576E-03 8.90203327E-04
5.78033745E-01 3.39104139E-03 9.75574023E-04
5.79347226E-01 2.72523206E-03 8.39972934E-04
5.80660603E-01 5.66908331E-03 1.32270623E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_232_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156488780.0, 
        "BEFORE": 156488780.0, 
        "IC": 156488780.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:31:57 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.99, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156488780.0, 
        "saxsconf_Izero": 156488780.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:31:57 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_232_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

