### DATA:

         Q               I              Error
7.61745566E-02 3.58214308E-03 1.67455572E-04
7.75106778E-02 3.75728391E-03 1.64949699E-04
7.88467845E-02 3.27061355E-03 1.48509819E-04
8.01828767E-02 3.38885393E-03 1.58183880E-04
8.15189541E-02 3.34460310E-03 1.67969520E-04
8.28550165E-02 3.50610957E-03 1.44985157E-04
8.41910635E-02 3.32276076E-03 1.47389175E-04
8.55270949E-02 3.55288799E-03 1.55872819E-04
8.68631106E-02 3.28488443E-03 1.46471274E-04
8.81991102E-02 3.48298982E-03 1.51049644E-04
8.95350935E-02 3.12110409E-03 1.48853478E-04
9.08710603E-02 3.51693772E-03 1.51171077E-04
9.22070102E-02 3.38234378E-03 1.47931157E-04
9.35429432E-02 3.54164731E-03 1.46932035E-04
9.48788588E-02 3.49432628E-03 1.50111487E-04
9.62147569E-02 3.31039616E-03 1.29311871E-04
9.75506373E-02 3.30147358E-03 1.43682618E-04
9.88864996E-02 3.44621415E-03 1.48497906E-04
1.00222344E-01 2.95718728E-03 1.44844475E-04
1.01558169E-01 3.57397612E-03 1.42164310E-04
1.02893976E-01 3.47475532E-03 1.44891104E-04
1.04229764E-01 3.35478556E-03 1.33411047E-04
1.05565532E-01 3.28969087E-03 1.37625949E-04
1.06901281E-01 3.56029440E-03 1.43391529E-04
1.08237011E-01 3.66767883E-03 1.37193391E-04
1.09572720E-01 3.28162440E-03 1.34941315E-04
1.10908409E-01 3.51608483E-03 1.31527256E-04
1.12244077E-01 3.35466658E-03 1.27125168E-04
1.13579725E-01 3.41198203E-03 1.37822701E-04
1.14915352E-01 3.29834675E-03 1.23474574E-04
1.16250958E-01 3.26770220E-03 1.23572367E-04
1.17586542E-01 3.19789768E-03 1.19814327E-04
1.18922104E-01 3.49198858E-03 1.25247081E-04
1.20257645E-01 3.50008011E-03 1.21406387E-04
1.21593163E-01 3.36987972E-03 1.21233374E-04
1.22928659E-01 3.37322683E-03 1.22243470E-04
1.24264132E-01 3.31579159E-03 1.18051259E-04
1.25599582E-01 3.36562637E-03 1.20301529E-04
1.26935009E-01 3.44641654E-03 1.20408562E-04
1.28270412E-01 3.28007140E-03 1.22967947E-04
1.29605792E-01 3.22345543E-03 1.15298013E-04
1.30941148E-01 3.53680436E-03 1.17817848E-04
1.32276480E-01 3.27034932E-03 1.15671463E-04
1.33611787E-01 3.53884297E-03 1.20461874E-04
1.34947070E-01 3.18381775E-03 1.09663869E-04
1.36282327E-01 3.54253986E-03 1.15150098E-04
1.37617560E-01 3.56469591E-03 1.12830363E-04
1.38952767E-01 3.61106791E-03 1.22974133E-04
1.40287948E-01 3.54869778E-03 1.16862210E-04
1.41623104E-01 3.32434301E-03 1.08443031E-04
1.42958234E-01 3.45690199E-03 1.17252186E-04
1.44293337E-01 3.49411635E-03 1.15290806E-04
1.45628413E-01 3.44954853E-03 1.12032420E-04
1.46963463E-01 3.66635832E-03 1.16187941E-04
1.48298485E-01 3.51595283E-03 1.11763339E-04
1.49633480E-01 3.41253468E-03 1.06475571E-04
1.50968447E-01 3.45368481E-03 1.06652076E-04
1.52303387E-01 3.33192997E-03 1.07826181E-04
1.53638298E-01 3.48926809E-03 1.12317044E-04
1.54973182E-01 3.49202904E-03 1.05958130E-04
1.56308036E-01 3.08014406E-03 1.05431965E-04
1.57642862E-01 3.59385007E-03 1.07650936E-04
1.58977658E-01 3.29158271E-03 9.67303064E-05
1.60312426E-01 3.37934575E-03 1.02020420E-04
1.61647163E-01 3.39167222E-03 1.07800485E-04
1.62981871E-01 3.67289758E-03 1.05747312E-04
1.64316549E-01 3.45522173E-03 1.02693277E-04
1.65651196E-01 3.34437892E-03 1.00178106E-04
1.66985813E-01 3.32957786E-03 1.01679040E-04
1.68320399E-01 3.28722886E-03 9.69308349E-05
1.69654954E-01 3.42240488E-03 1.05234047E-04
1.70989478E-01 3.51420422E-03 1.01335743E-04
1.72323970E-01 3.26985126E-03 9.95510672E-05
1.73658431E-01 3.37316616E-03 9.92614783E-05
1.74992859E-01 3.51015790E-03 1.00715221E-04
1.76327255E-01 3.37979158E-03 9.52921839E-05
1.77661619E-01 3.48441086E-03 1.01089549E-04
1.78995950E-01 3.46672447E-03 1.00967481E-04
1.80330247E-01 3.44007909E-03 9.85075541E-05
1.81664512E-01 3.50439714E-03 9.91226457E-05
1.82998743E-01 3.41062004E-03 9.70328583E-05
1.84332940E-01 3.34437963E-03 1.00187909E-04
1.85667104E-01 3.30567617E-03 9.64888139E-05
1.87001233E-01 3.42111209E-03 9.71409100E-05
1.88335327E-01 3.47740673E-03 9.77383590E-05
1.89669387E-01 3.39063465E-03 1.01589287E-04
1.91003412E-01 3.55061281E-03 1.04384993E-04
1.92337402E-01 3.31764561E-03 9.83752130E-05
1.93671356E-01 3.61808860E-03 1.07808107E-04
1.95005275E-01 3.37621014E-03 9.93281397E-05
1.96339157E-01 3.47488426E-03 9.89325276E-05
1.97673004E-01 3.47539463E-03 9.84138170E-05
1.99006814E-01 3.42220725E-03 1.02438748E-04
2.00340587E-01 3.39754145E-03 9.80884265E-05
2.01674324E-01 3.30880155E-03 9.90438745E-05
2.03008023E-01 3.43353259E-03 9.72396876E-05
2.04341685E-01 3.27424772E-03 9.37982083E-05
2.05675309E-01 3.25291417E-03 9.03621888E-05
2.07008895E-01 3.40135653E-03 9.90967814E-05
2.08342443E-01 3.45913898E-03 1.00489788E-04
2.09675953E-01 3.31033749E-03 9.69294288E-05
2.11009424E-01 3.54469643E-03 9.99482764E-05
2.12342856E-01 3.37833550E-03 9.92485571E-05
2.13676249E-01 3.31514926E-03 1.03165860E-04
2.15009603E-01 3.39384876E-03 9.77540571E-05
2.16342917E-01 3.46663479E-03 9.73197914E-05
2.17676192E-01 3.56100854E-03 9.69561477E-05
2.19009426E-01 3.40867557E-03 9.34199797E-05
2.20342620E-01 3.48658337E-03 9.47979347E-05
2.21675773E-01 3.31908213E-03 8.83150217E-05
2.23008885E-01 3.42632077E-03 9.31659013E-05
2.24341957E-01 3.68446635E-03 9.12371368E-05
2.25674987E-01 3.40254106E-03 9.25118806E-05
2.27007976E-01 3.31211540E-03 8.99164441E-05
2.28340922E-01 3.43133811E-03 9.11802177E-05
2.29673827E-01 3.43804448E-03 9.14348975E-05
2.31006689E-01 3.50394532E-03 8.81667520E-05
2.32339509E-01 3.39785066E-03 9.04281452E-05
2.33672286E-01 3.37642413E-03 8.87852032E-05
2.35005021E-01 3.40583481E-03 8.74021664E-05
2.36337711E-01 3.24543126E-03 8.76566666E-05
2.37670359E-01 3.43451130E-03 8.98900383E-05
2.39002962E-01 3.48967214E-03 8.77575221E-05
2.40335522E-01 3.36799975E-03 8.47413189E-05
2.41668037E-01 3.21766687E-03 8.22883143E-05
2.43000508E-01 3.43390705E-03 8.68471182E-05
2.44332934E-01 3.40138611E-03 8.43179085E-05
2.45665316E-01 3.33468262E-03 8.45075595E-05
2.46997652E-01 3.39610842E-03 8.46800328E-05
2.48329942E-01 3.43670905E-03 8.13891004E-05
2.49662187E-01 3.35123875E-03 8.23025105E-05
2.50994386E-01 3.30744361E-03 8.32320723E-05
2.52326539E-01 3.28132036E-03 8.08303891E-05
2.53658646E-01 3.36241359E-03 8.15541505E-05
2.54990705E-01 3.33157395E-03 8.22825179E-05
2.56322718E-01 3.46926520E-03 8.01166301E-05
2.57654684E-01 3.41420973E-03 8.02975891E-05
2.58986602E-01 3.47223776E-03 8.46038948E-05
2.60318473E-01 3.37658143E-03 8.02976668E-05
2.61650296E-01 3.39217124E-03 8.16925866E-05
2.62982071E-01 3.54294281E-03 8.46920516E-05
2.64313797E-01 3.36966947E-03 8.26664156E-05
2.65645475E-01 3.37902167E-03 8.01580772E-05
2.66977104E-01 3.44199756E-03 8.51860728E-05
2.68308684E-01 3.56011903E-03 8.13654651E-05
2.69640214E-01 3.44238312E-03 8.19972454E-05
2.70971695E-01 3.38205643E-03 7.99978305E-05
2.72303126E-01 3.45135748E-03 7.84106893E-05
2.73634508E-01 3.41404385E-03 8.03180883E-05
2.74965838E-01 3.36505894E-03 7.92742303E-05
2.76297119E-01 3.27214184E-03 7.81997723E-05
2.77628348E-01 3.51051284E-03 8.04820272E-05
2.78959527E-01 3.31084049E-03 7.81924840E-05
2.80290654E-01 3.59549429E-03 7.97816361E-05
2.81621730E-01 3.45746807E-03 8.00824365E-05
2.82952754E-01 3.44542449E-03 7.95496370E-05
2.84283726E-01 3.27205410E-03 7.84528055E-05
2.85614646E-01 3.36519511E-03 7.86354477E-05
2.86945514E-01 3.39106020E-03 8.07677656E-05
2.88276328E-01 3.51452301E-03 7.90935331E-05
2.89607090E-01 3.53230772E-03 8.32467357E-05
2.90937799E-01 3.46029163E-03 8.08700418E-05
2.92268454E-01 3.43961040E-03 8.45216609E-05
2.93599055E-01 3.36928153E-03 7.89861604E-05
2.94929603E-01 3.35391981E-03 7.90165695E-05
2.96260097E-01 3.43950715E-03 7.93025209E-05
2.97590536E-01 3.45857360E-03 7.99410748E-05
2.98920920E-01 3.44315092E-03 8.19927170E-05
3.00251250E-01 3.40680185E-03 7.94702427E-05
3.01581524E-01 3.47121821E-03 8.16305496E-05
3.02911743E-01 3.43107712E-03 7.84837949E-05
3.04241907E-01 3.34312341E-03 7.84806800E-05
3.05572015E-01 3.56747662E-03 8.27656967E-05
3.06902066E-01 3.30887731E-03 7.58799869E-05
3.08232062E-01 3.36947547E-03 7.75801329E-05
3.09562000E-01 3.46703115E-03 7.57750224E-05
3.10891882E-01 3.40741654E-03 8.32524760E-05
3.12221707E-01 3.54921717E-03 8.17742942E-05
3.13551475E-01 3.31439858E-03 7.77953919E-05
3.14881185E-01 3.46180958E-03 8.06731439E-05
3.16210838E-01 3.40304659E-03 8.16492520E-05
3.17540432E-01 3.49494675E-03 7.88156280E-05
3.18869968E-01 3.40979420E-03 7.83745681E-05
3.20199446E-01 3.24566838E-03 7.63435640E-05
3.21528865E-01 3.51361009E-03 7.98870245E-05
3.22858225E-01 3.50461799E-03 7.89505641E-05
3.24187526E-01 3.46890357E-03 7.86668388E-05
3.25516768E-01 3.42427946E-03 7.93140702E-05
3.26845949E-01 3.35900629E-03 7.67756500E-05
3.28175071E-01 3.38070712E-03 7.76573421E-05
3.29504133E-01 3.33972432E-03 8.01305896E-05
3.30833134E-01 3.28844512E-03 7.82674007E-05
3.32162075E-01 3.36912811E-03 7.71028174E-05
3.33490955E-01 3.50402091E-03 7.65463428E-05
3.34819774E-01 3.53315203E-03 7.96631321E-05
3.36148531E-01 3.57879671E-03 7.93408320E-05
3.37477227E-01 3.40427145E-03 7.80160435E-05
3.38805861E-01 3.28095963E-03 7.65580270E-05
3.40134433E-01 3.45631912E-03 7.66417164E-05
3.41462943E-01 3.37255499E-03 7.73856807E-05
3.42791390E-01 3.41522553E-03 7.89559094E-05
3.44119774E-01 3.33593890E-03 7.62747705E-05
3.45448095E-01 3.28836889E-03 7.36684292E-05
3.46776353E-01 3.45466278E-03 7.63998086E-05
3.48104548E-01 3.35583859E-03 7.70694182E-05
3.49432679E-01 3.49327051E-03 7.71866511E-05
3.50760746E-01 3.46686071E-03 8.07411537E-05
3.52088749E-01 3.55344501E-03 8.26830196E-05
3.53416687E-01 3.33356874E-03 7.79994051E-05
3.54744560E-01 3.20192002E-03 7.42703760E-05
3.56072369E-01 3.36165620E-03 7.85362312E-05
3.57400112E-01 3.18143376E-03 8.04756157E-05
3.58727791E-01 3.32203135E-03 8.13661891E-05
3.60055403E-01 3.44785368E-03 8.46072331E-05
3.61382950E-01 3.43545721E-03 8.47898833E-05
3.62710430E-01 3.51529086E-03 8.64754434E-05
3.64037844E-01 3.47622342E-03 8.41590619E-05
3.65365192E-01 3.53412746E-03 8.92095916E-05
3.66692473E-01 3.51059143E-03 8.79364644E-05
3.68019686E-01 3.30826949E-03 8.73718073E-05
3.69346833E-01 3.39580640E-03 8.60198097E-05
3.70673911E-01 3.36043331E-03 8.93104161E-05
3.72000922E-01 3.50347907E-03 8.31665423E-05
3.73327866E-01 3.32717136E-03 8.73918690E-05
3.74654740E-01 3.39058567E-03 8.75114273E-05
3.75981547E-01 3.43209198E-03 8.97442081E-05
3.77308284E-01 3.65496966E-03 9.26771869E-05
3.78634953E-01 3.47024663E-03 8.93781482E-05
3.79961552E-01 3.42265200E-03 9.39207120E-05
3.81288082E-01 3.29107327E-03 9.02107345E-05
3.82614543E-01 3.14783175E-03 8.72325893E-05
3.83940933E-01 3.41310796E-03 9.39082742E-05
3.85267254E-01 3.54136975E-03 9.32282192E-05
3.86593504E-01 3.55210588E-03 9.42523542E-05
3.87919683E-01 3.31703114E-03 9.42199582E-05
3.89245791E-01 3.48004811E-03 9.46739330E-05
3.90571829E-01 3.59287526E-03 9.47868101E-05
3.91897795E-01 3.50299219E-03 1.01723410E-04
3.93223690E-01 3.47528708E-03 9.66113323E-05
3.94549512E-01 3.41093685E-03 9.58005993E-05
3.95875263E-01 3.42734268E-03 9.55712070E-05
3.97200941E-01 3.42950350E-03 9.78464718E-05
3.98526547E-01 3.40614151E-03 9.47900825E-05
3.99852081E-01 3.41714588E-03 9.35239995E-05
4.01177541E-01 3.51556128E-03 9.50032401E-05
4.02502928E-01 3.21134784E-03 9.00400240E-05
4.03828242E-01 3.42659986E-03 9.05648944E-05
4.05153481E-01 3.51818987E-03 9.93366967E-05
4.06478647E-01 3.47738509E-03 9.51052493E-05
4.07803739E-01 3.50145843E-03 9.95791785E-05
4.09128757E-01 3.37412982E-03 9.92816700E-05
4.10453700E-01 3.47628914E-03 9.79760551E-05
4.11778568E-01 3.47408178E-03 9.95780553E-05
4.13103361E-01 3.48745667E-03 9.89256047E-05
4.14428078E-01 3.77451102E-03 1.03053890E-04
4.15752720E-01 3.33787544E-03 1.00826685E-04
4.17077287E-01 3.43165161E-03 9.89779710E-05
4.18401777E-01 3.50745579E-03 9.93336926E-05
4.19726191E-01 3.40108569E-03 9.95497210E-05
4.21050528E-01 3.38019489E-03 9.92895284E-05
4.22374789E-01 3.57358109E-03 1.08730063E-04
4.23698973E-01 3.52991956E-03 1.05725324E-04
4.25023079E-01 3.63908963E-03 1.08644384E-04
4.26347108E-01 3.25860065E-03 9.74740309E-05
4.27671060E-01 3.58243158E-03 1.07597121E-04
4.28994934E-01 3.47228675E-03 1.05096601E-04
4.30318729E-01 3.47569406E-03 1.03183530E-04
4.31642446E-01 3.31066562E-03 1.01641992E-04
4.32966085E-01 3.39199314E-03 1.07254445E-04
4.34289644E-01 3.29024614E-03 1.01634220E-04
4.35613125E-01 3.60454643E-03 1.11659881E-04
4.36936526E-01 3.50818643E-03 9.97953840E-05
4.38259848E-01 3.26908106E-03 1.04190487E-04
4.39583090E-01 3.45297979E-03 1.04192791E-04
4.40906252E-01 3.58183640E-03 1.15409482E-04
4.42229334E-01 3.37433447E-03 1.06370669E-04
4.43552335E-01 3.48824338E-03 1.06641787E-04
4.44875255E-01 3.48968277E-03 1.08804022E-04
4.46198095E-01 3.52938776E-03 1.13416738E-04
4.47520853E-01 3.46091274E-03 1.04360172E-04
4.48843531E-01 3.41027112E-03 1.15503093E-04
4.50166126E-01 3.74171025E-03 1.13303692E-04
4.51488640E-01 3.55662232E-03 1.12413929E-04
4.52811071E-01 3.74753058E-03 1.15949267E-04
4.54133420E-01 3.54939314E-03 1.14464217E-04
4.55455687E-01 3.35153630E-03 1.12157576E-04
4.56777871E-01 3.29519857E-03 1.09699167E-04
4.58099971E-01 3.32240650E-03 1.10359653E-04
4.59421989E-01 3.53499683E-03 1.12082919E-04
4.60743923E-01 3.81634355E-03 1.19324015E-04
4.62065773E-01 3.62228181E-03 1.22939141E-04
4.63387539E-01 3.31791540E-03 1.15426229E-04
4.64709222E-01 3.36728075E-03 1.15025538E-04
4.66030819E-01 3.46765338E-03 1.22567969E-04
4.67352332E-01 3.66254259E-03 1.26069623E-04
4.68673761E-01 3.60372597E-03 1.29141202E-04
4.69995104E-01 3.51670449E-03 1.33678547E-04
4.71316361E-01 3.56733879E-03 1.28676786E-04
4.72637534E-01 3.55321735E-03 1.29119190E-04
4.73958620E-01 3.69234161E-03 1.33590086E-04
4.75279620E-01 3.35995492E-03 1.26198257E-04
4.76600534E-01 3.44457817E-03 1.36745798E-04
4.77921362E-01 3.28393321E-03 1.45532741E-04
4.79242103E-01 3.78572669E-03 1.42818940E-04
4.80562757E-01 3.66322675E-03 1.46696141E-04
4.81883323E-01 3.50205126E-03 1.52505950E-04
4.83203803E-01 3.38471909E-03 1.49206814E-04
4.84524194E-01 3.47034953E-03 1.45136054E-04
4.85844498E-01 3.49563460E-03 1.49749903E-04
4.87164714E-01 3.51337406E-03 1.65233864E-04
4.88484841E-01 3.46699612E-03 1.59264465E-04
4.89804880E-01 3.37531529E-03 1.48787139E-04
4.91124830E-01 3.40503571E-03 1.58615638E-04
4.92444691E-01 3.49044975E-03 1.78415316E-04
4.93764462E-01 3.34386808E-03 1.62151980E-04
4.95084144E-01 3.73363468E-03 1.77826004E-04
4.96403737E-01 3.45977531E-03 1.63326256E-04
4.97723239E-01 3.56408978E-03 1.81671332E-04
4.99042652E-01 3.47219364E-03 1.77878160E-04
5.00361973E-01 3.39736854E-03 1.79595934E-04
5.01681205E-01 3.67585701E-03 1.81952455E-04
5.03000345E-01 3.30548022E-03 1.71381575E-04
5.04319394E-01 3.58322514E-03 1.74643307E-04
5.05638352E-01 3.69119383E-03 2.24870778E-04
5.06957219E-01 3.76273170E-03 1.90644990E-04
5.08275993E-01 3.61886351E-03 2.03248755E-04
5.09594676E-01 3.96716287E-03 2.11356853E-04
5.10913266E-01 3.81266397E-03 2.43610009E-04
5.12231764E-01 3.47540982E-03 1.70751553E-04
5.13550170E-01 3.75154051E-03 2.12326595E-04
5.14868482E-01 3.68266326E-03 2.08042354E-04
5.16186701E-01 3.73035530E-03 2.31730284E-04
5.17504827E-01 3.16198560E-03 1.98915350E-04
5.18822859E-01 3.41305524E-03 2.19526872E-04
5.20140797E-01 3.47295086E-03 2.16225825E-04
5.21458641E-01 3.21989772E-03 2.00768183E-04
5.22776391E-01 3.57405806E-03 2.22746854E-04
5.24094047E-01 3.49825407E-03 2.30665881E-04
5.25411608E-01 3.68334177E-03 2.38782112E-04
5.26729073E-01 3.67646223E-03 2.41214945E-04
5.28046444E-01 3.46967242E-03 2.65080125E-04
5.29363719E-01 3.63060423E-03 2.28998784E-04
5.30680898E-01 3.66172715E-03 2.42489607E-04
5.31997982E-01 3.87815414E-03 3.11607790E-04
5.33314969E-01 4.00552151E-03 3.26791895E-04
5.34631861E-01 3.72742690E-03 2.76737516E-04
5.35948655E-01 3.59746204E-03 2.97895199E-04
5.37265353E-01 3.98253696E-03 3.01484880E-04
5.38581954E-01 3.74800502E-03 2.96512343E-04
5.39898457E-01 4.04982610E-03 3.00528297E-04
5.41214863E-01 4.03474270E-03 2.90699102E-04
5.42531172E-01 3.49861286E-03 3.38671645E-04
5.43847382E-01 3.80860297E-03 3.01603575E-04
5.45163494E-01 3.25871653E-03 3.53419775E-04
5.46479508E-01 4.42194704E-03 4.12259076E-04
5.47795424E-01 3.38111003E-03 2.99828874E-04
5.49111240E-01 3.94288277E-03 4.32600294E-04
5.50426957E-01 3.54496813E-03 3.76932673E-04
5.51742576E-01 3.28531069E-03 4.17011083E-04
5.53058094E-01 4.13663071E-03 4.87429666E-04
5.54373513E-01 3.88231882E-03 5.23495222E-04
5.55688832E-01 3.29865655E-03 3.74116892E-04
5.57004051E-01 3.14462747E-03 3.53718735E-04
5.58319169E-01 3.34784795E-03 3.85039095E-04
5.59634187E-01 3.75937129E-03 5.39036828E-04
5.60949104E-01 3.60611245E-03 5.03030011E-04
5.62263920E-01 4.07118350E-03 4.59373767E-04
5.63578635E-01 2.97708563E-03 3.90641180E-04
5.64893248E-01 3.60168467E-03 4.85118120E-04
5.66207759E-01 3.92748419E-03 4.82833835E-04
5.67522168E-01 4.12339698E-03 6.03684116E-04
5.68836475E-01 4.74669457E-03 6.07649728E-04
5.70150680E-01 2.91387534E-03 4.84377332E-04
5.71464782E-01 3.90985722E-03 6.48977652E-04
5.72778781E-01 3.68025033E-03 8.08980032E-04
5.74092677E-01 3.63134172E-03 5.88427485E-04
5.75406470E-01 4.15054065E-03 7.77385343E-04
5.76720159E-01 6.70542521E-03 1.11294323E-03
5.78033745E-01 4.71913031E-03 4.22156799E-04
5.79347226E-01 3.63287250E-03 6.77346263E-04
5.80660603E-01 2.23585073E-03 6.32394085E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_365_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 152608910.0, 
        "BEFORE": 152608910.0, 
        "IC": 152608910.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:56:16 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.92, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 152608910.0, 
        "saxsconf_Izero": 152608910.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:56:16 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_365_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

