### DATA:

         Q               I              Error
1.93671356E-01 3.46567320E-03 9.77610636E-05
1.95005275E-01 3.40857292E-03 9.80640975E-05
1.96339157E-01 3.52757263E-03 9.90408553E-05
1.97673004E-01 3.41341126E-03 9.78873765E-05
1.99006814E-01 3.41840999E-03 9.83425588E-05
2.00340587E-01 3.28622838E-03 9.45646581E-05
2.01674324E-01 3.29271021E-03 9.72520521E-05
2.03008023E-01 3.43711731E-03 9.79710603E-05
2.04341685E-01 3.52231140E-03 1.01343051E-04
2.05675309E-01 3.41201842E-03 9.49197047E-05
2.07008895E-01 3.43976089E-03 1.01141190E-04
2.08342443E-01 3.73126497E-03 1.03159949E-04
2.09675953E-01 3.30686269E-03 9.53226880E-05
2.11009424E-01 3.58164145E-03 9.71907779E-05
2.12342856E-01 3.43916666E-03 9.76324526E-05
2.13676249E-01 3.30079967E-03 1.03194371E-04
2.15009603E-01 3.31950230E-03 9.33631466E-05
2.16342917E-01 3.30122645E-03 9.50788610E-05
2.17676192E-01 3.38237666E-03 9.29208995E-05
2.19009426E-01 3.68859081E-03 9.52540814E-05
2.20342620E-01 3.47921605E-03 9.42113402E-05
2.21675773E-01 3.41595187E-03 9.21546695E-05
2.23008885E-01 3.32808907E-03 8.93505815E-05
2.24341957E-01 3.45759715E-03 9.27431502E-05
2.25674987E-01 3.49878383E-03 9.05993151E-05
2.27007976E-01 3.43236850E-03 8.76612071E-05
2.28340922E-01 3.36262554E-03 8.61867123E-05
2.29673827E-01 3.50559517E-03 8.75129300E-05
2.31006689E-01 3.45917825E-03 9.01946805E-05
2.32339509E-01 3.38291151E-03 8.56757152E-05
2.33672286E-01 3.50823451E-03 8.99490083E-05
2.35005021E-01 3.53363191E-03 9.18573441E-05
2.36337711E-01 3.40323779E-03 8.60812631E-05
2.37670359E-01 3.44565638E-03 8.69376498E-05
2.39002962E-01 3.47762048E-03 8.87181597E-05
2.40335522E-01 3.34428013E-03 8.80202175E-05
2.41668037E-01 3.58548801E-03 8.64994955E-05
2.43000508E-01 3.50706506E-03 8.86502218E-05
2.44332934E-01 3.43144312E-03 8.71981241E-05
2.45665316E-01 3.40074466E-03 8.59077671E-05
2.46997652E-01 3.43567796E-03 8.44413568E-05
2.48329942E-01 3.47254856E-03 8.30468200E-05
2.49662187E-01 3.37870195E-03 8.41597497E-05
2.50994386E-01 3.54064631E-03 8.38435559E-05
2.52326539E-01 3.54007683E-03 8.67211537E-05
2.53658646E-01 3.41966161E-03 8.52080402E-05
2.54990705E-01 3.38067725E-03 8.16479539E-05
2.56322718E-01 3.45332089E-03 8.40402311E-05
2.57654684E-01 3.41428328E-03 8.17043083E-05
2.58986602E-01 3.49465348E-03 8.53793614E-05
2.60318473E-01 3.35672306E-03 8.46693413E-05
2.61650296E-01 3.43220948E-03 8.36613248E-05
2.62982071E-01 3.51247112E-03 8.00339320E-05
2.64313797E-01 3.45504036E-03 8.08793079E-05
2.65645475E-01 3.56255793E-03 8.33319696E-05
2.66977104E-01 3.51678171E-03 8.27812375E-05
2.68308684E-01 3.55581328E-03 8.14502262E-05
2.69640214E-01 3.37243235E-03 8.22413018E-05
2.70971695E-01 3.65198813E-03 8.11630518E-05
2.72303126E-01 3.40957433E-03 7.62120344E-05
2.73634508E-01 3.60034900E-03 8.26925105E-05
2.74965838E-01 3.45568588E-03 7.85533890E-05
2.76297119E-01 3.54545952E-03 8.35486698E-05
2.77628348E-01 3.42896490E-03 7.79170394E-05
2.78959527E-01 3.57584325E-03 8.24554379E-05
2.80290654E-01 3.55202664E-03 7.90112100E-05
2.81621730E-01 3.45022648E-03 7.76140669E-05
2.82952754E-01 3.39901461E-03 7.63871586E-05
2.84283726E-01 3.22347373E-03 7.70738814E-05
2.85614646E-01 3.49357674E-03 7.92812899E-05
2.86945514E-01 3.46782698E-03 7.83645629E-05
2.88276328E-01 3.42556848E-03 7.89538564E-05
2.89607090E-01 3.44070323E-03 7.95330591E-05
2.90937799E-01 3.54910697E-03 8.03376433E-05
2.92268454E-01 3.49889060E-03 8.00178849E-05
2.93599055E-01 3.44862268E-03 7.91177913E-05
2.94929603E-01 3.60209136E-03 8.09748662E-05
2.96260097E-01 3.42160290E-03 7.96956732E-05
2.97590536E-01 3.44245638E-03 8.10889848E-05
2.98920920E-01 3.48585768E-03 8.12911891E-05
3.00251250E-01 3.51197504E-03 7.84387977E-05
3.01581524E-01 3.39539470E-03 7.97003701E-05
3.02911743E-01 3.41089178E-03 7.99188669E-05
3.04241907E-01 3.54287444E-03 8.39994122E-05
3.05572015E-01 3.46999842E-03 7.78877884E-05
3.06902066E-01 3.39112554E-03 7.72644994E-05
3.08232062E-01 3.47443350E-03 8.06907465E-05
3.09562000E-01 3.43317467E-03 7.63899376E-05
3.10891882E-01 3.46265413E-03 7.57724125E-05
3.12221707E-01 3.33357416E-03 7.87243144E-05
3.13551475E-01 3.27800042E-03 7.56430779E-05
3.14881185E-01 3.36983962E-03 8.03002476E-05
3.16210838E-01 3.30887974E-03 7.70415305E-05
3.17540432E-01 3.51632648E-03 7.89999738E-05
3.18869968E-01 3.36244990E-03 8.00880918E-05
3.20199446E-01 3.40430217E-03 7.88187682E-05
3.21528865E-01 3.30822608E-03 7.63214043E-05
3.22858225E-01 3.51128806E-03 8.11418315E-05
3.24187526E-01 3.40601251E-03 7.60558606E-05
3.25516768E-01 3.46230642E-03 7.91152760E-05
3.26845949E-01 3.49332367E-03 7.82684856E-05
3.28175071E-01 3.41744083E-03 7.99765921E-05
3.29504133E-01 3.40224630E-03 8.12066575E-05
3.30833134E-01 3.34710736E-03 7.89706988E-05
3.32162075E-01 3.46222250E-03 7.81195054E-05
3.33490955E-01 3.36951203E-03 7.56595916E-05
3.34819774E-01 3.51514904E-03 7.65045084E-05
3.36148531E-01 3.38297683E-03 7.57225366E-05
3.37477227E-01 3.52510568E-03 7.88149365E-05
3.38805861E-01 3.51838937E-03 7.77504279E-05
3.40134433E-01 3.43595946E-03 7.79745261E-05
3.41462943E-01 3.50610133E-03 7.87803044E-05
3.42791390E-01 3.43078958E-03 7.79179189E-05
3.44119774E-01 3.51982104E-03 7.72148804E-05
3.45448095E-01 3.32472882E-03 7.49852718E-05
3.46776353E-01 3.59417522E-03 8.32495957E-05
3.48104548E-01 3.52824256E-03 7.87418870E-05
3.49432679E-01 3.48017221E-03 7.68933557E-05
3.50760746E-01 3.38616874E-03 8.02167050E-05
3.52088749E-01 3.58014521E-03 7.87360043E-05
3.53416687E-01 3.53048706E-03 7.90116147E-05
3.54744560E-01 3.68644131E-03 8.27301449E-05
3.56072369E-01 3.50186356E-03 8.23481078E-05
3.57400112E-01 3.34789245E-03 7.93323970E-05
3.58727791E-01 3.53594840E-03 8.20152487E-05
3.60055403E-01 3.57887843E-03 8.40442443E-05
3.61382950E-01 3.67657725E-03 9.04437844E-05
3.62710430E-01 3.46216695E-03 8.60889196E-05
3.64037844E-01 3.52103356E-03 8.80437996E-05
3.65365192E-01 3.60489944E-03 9.08880045E-05
3.66692473E-01 3.32034633E-03 8.03238223E-05
3.68019686E-01 3.45098068E-03 8.68663178E-05
3.69346833E-01 3.52359702E-03 8.63189382E-05
3.70673911E-01 3.62423359E-03 8.64875162E-05
3.72000922E-01 3.41594807E-03 8.66421399E-05
3.73327866E-01 3.36219540E-03 8.54569429E-05
3.74654740E-01 3.44503627E-03 9.15050826E-05
3.75981547E-01 3.41613831E-03 8.74496045E-05
3.77308284E-01 3.48172714E-03 8.89465281E-05
3.78634953E-01 3.50718891E-03 9.24374945E-05
3.79961552E-01 3.50568393E-03 9.07403101E-05
3.81288082E-01 3.42434628E-03 8.72824741E-05
3.82614543E-01 3.52558362E-03 9.24134065E-05
3.83940933E-01 3.43626916E-03 8.95712361E-05
3.85267254E-01 3.53452453E-03 9.02953625E-05
3.86593504E-01 3.51290520E-03 9.08283977E-05
3.87919683E-01 3.49975225E-03 9.59877244E-05
3.89245791E-01 3.67041878E-03 9.27121633E-05
3.90571829E-01 3.54635741E-03 9.95520916E-05
3.91897795E-01 3.40134364E-03 9.30632649E-05
3.93223690E-01 3.54264668E-03 9.72340564E-05
3.94549512E-01 3.41306452E-03 9.03766693E-05
3.95875263E-01 3.49609159E-03 9.71050024E-05
3.97200941E-01 3.71066373E-03 1.02851093E-04
3.98526547E-01 3.54798882E-03 9.52084757E-05
3.99852081E-01 3.53403105E-03 9.76894227E-05
4.01177541E-01 3.48267646E-03 9.53398025E-05
4.02502928E-01 3.33254793E-03 9.68256876E-05
4.03828242E-01 3.41751014E-03 1.02949854E-04
4.05153481E-01 3.60305608E-03 1.00629871E-04
4.06478647E-01 3.66744896E-03 9.93863608E-05
4.07803739E-01 3.53714206E-03 9.90108774E-05
4.09128757E-01 3.48680120E-03 9.98518397E-05
4.10453700E-01 3.49639372E-03 9.92838254E-05
4.11778568E-01 3.60232740E-03 9.79745940E-05
4.13103361E-01 3.66748255E-03 1.02511507E-04
4.14428078E-01 3.56640051E-03 9.97753382E-05
4.15752720E-01 3.66372254E-03 1.06118747E-04
4.17077287E-01 3.54580843E-03 1.02927434E-04
4.18401777E-01 3.60036892E-03 1.01993924E-04
4.19726191E-01 3.55318088E-03 1.04853933E-04
4.21050528E-01 3.38237556E-03 1.00810119E-04
4.22374789E-01 3.51293343E-03 1.05241226E-04
4.23698973E-01 3.57439376E-03 1.05915597E-04
4.25023079E-01 3.69129263E-03 1.04938356E-04
4.26347108E-01 3.82455837E-03 1.06992129E-04
4.27671060E-01 3.35289216E-03 1.05710862E-04
4.28994934E-01 3.78683342E-03 1.08237856E-04
4.30318729E-01 3.66941847E-03 1.06505164E-04
4.31642446E-01 3.50871202E-03 1.03238394E-04
4.32966085E-01 3.57990254E-03 1.05621342E-04
4.34289644E-01 3.60035247E-03 1.07664108E-04
4.35613125E-01 3.48855826E-03 1.04416974E-04
4.36936526E-01 3.49463190E-03 1.05521909E-04
4.38259848E-01 3.40862447E-03 1.11506862E-04
4.39583090E-01 3.43086244E-03 1.08968523E-04
4.40906252E-01 3.67706915E-03 1.09765741E-04
4.42229334E-01 3.61889559E-03 1.15040030E-04
4.43552335E-01 3.47726058E-03 1.10346225E-04
4.44875255E-01 3.46930360E-03 1.08191559E-04
4.46198095E-01 3.61637402E-03 1.10490580E-04
4.47520853E-01 3.83664180E-03 1.15664656E-04
4.48843531E-01 3.65668192E-03 1.17036875E-04
4.50166126E-01 3.64042874E-03 1.12138539E-04
4.51488640E-01 3.48323793E-03 1.12465185E-04
4.52811071E-01 3.51176202E-03 1.10702916E-04
4.54133420E-01 3.69954973E-03 1.15513313E-04
4.55455687E-01 3.60227611E-03 1.18508079E-04
4.56777871E-01 3.36436841E-03 1.06532656E-04
4.58099971E-01 3.52186492E-03 1.17494885E-04
4.59421989E-01 3.66281570E-03 1.09579710E-04
4.60743923E-01 3.53608980E-03 1.15117195E-04
4.62065773E-01 3.67945860E-03 1.13100629E-04
4.63387539E-01 3.53439749E-03 1.12488637E-04
4.64709222E-01 3.56438891E-03 1.15953483E-04
4.66030819E-01 3.57477173E-03 1.19396910E-04
4.67352332E-01 3.75606718E-03 1.20122432E-04
4.68673761E-01 3.56284784E-03 1.28124926E-04
4.69995104E-01 3.28086735E-03 1.21066086E-04
4.71316361E-01 3.52462783E-03 1.30070358E-04
4.72637534E-01 3.74798377E-03 1.31857066E-04
4.73958620E-01 3.56880912E-03 1.32722646E-04
4.75279620E-01 3.59038934E-03 1.35348189E-04
4.76600534E-01 3.36363468E-03 1.32602184E-04
4.77921362E-01 3.77531020E-03 1.42444063E-04
4.79242103E-01 3.58145027E-03 1.44987333E-04
4.80562757E-01 3.60076746E-03 1.47453715E-04
4.81883323E-01 3.12816200E-03 1.42995431E-04
4.83203803E-01 3.30254554E-03 1.48356729E-04
4.84524194E-01 3.53709966E-03 1.47840705E-04
4.85844498E-01 3.64898769E-03 1.53921162E-04
4.87164714E-01 3.67372542E-03 1.67886156E-04
4.88484841E-01 3.54293398E-03 1.56335190E-04
4.89804880E-01 3.25463831E-03 1.43875724E-04
4.91124830E-01 3.34875357E-03 1.63798796E-04
4.92444691E-01 3.77667635E-03 1.73372494E-04
4.93764462E-01 4.14425377E-03 1.81182731E-04
4.95084144E-01 3.42360880E-03 1.52052474E-04
4.96403737E-01 3.49180275E-03 1.73859945E-04
4.97723239E-01 3.51506887E-03 1.76475173E-04
4.99042652E-01 3.82542150E-03 1.82296317E-04
5.00361973E-01 4.21891093E-03 1.82077663E-04
5.01681205E-01 3.80305264E-03 1.80411816E-04
5.03000345E-01 3.77977588E-03 1.82181839E-04
5.04319394E-01 3.43671102E-03 1.94058973E-04
5.05638352E-01 3.54928459E-03 1.82874538E-04
5.06957219E-01 3.70243503E-03 1.91622696E-04
5.08275993E-01 3.57277047E-03 1.89898718E-04
5.09594676E-01 3.61901303E-03 2.00652911E-04
5.10913266E-01 3.55679444E-03 1.93949934E-04
5.12231764E-01 3.81986994E-03 1.95593831E-04
5.13550170E-01 3.50458038E-03 2.07153409E-04
5.14868482E-01 3.51531120E-03 1.97389999E-04
5.16186701E-01 3.98764543E-03 2.03372458E-04
5.17504827E-01 3.60103425E-03 2.31601491E-04
5.18822859E-01 3.96569719E-03 2.34545910E-04
5.20140797E-01 3.70031520E-03 2.24016054E-04
5.21458641E-01 3.72775050E-03 2.48440847E-04
5.22776391E-01 3.73815719E-03 2.28773919E-04
5.24094047E-01 3.47760102E-03 2.30957271E-04
5.25411608E-01 3.53432685E-03 2.40503863E-04
5.26729073E-01 3.69259373E-03 2.52148782E-04
5.28046444E-01 3.52354872E-03 2.45848130E-04
5.29363719E-01 3.89347661E-03 2.68863828E-04
5.30680898E-01 3.59344093E-03 2.45070416E-04
5.31997982E-01 3.53259264E-03 2.77726885E-04
5.33314969E-01 3.23714916E-03 2.57413864E-04
5.34631861E-01 3.69996047E-03 2.66043776E-04
5.35948655E-01 3.62148071E-03 2.55317803E-04
5.37265353E-01 4.11763957E-03 3.03062582E-04
5.38581954E-01 4.17515170E-03 3.32751553E-04
5.39898457E-01 3.46751212E-03 3.33043598E-04
5.41214863E-01 3.51647924E-03 3.16713840E-04
5.42531172E-01 4.16257950E-03 4.32176140E-04
5.43847382E-01 3.25138874E-03 3.41072304E-04
5.45163494E-01 4.30881133E-03 4.83076866E-04
5.46479508E-01 3.22679561E-03 3.41369192E-04
5.47795424E-01 3.56514628E-03 3.64221016E-04
5.49111240E-01 4.18202839E-03 3.80051252E-04
5.50426957E-01 3.36159439E-03 3.53805475E-04
5.51742576E-01 3.58227125E-03 4.30033340E-04
5.53058094E-01 3.83142704E-03 4.49228335E-04
5.54373513E-01 3.76612669E-03 3.81972174E-04
5.55688832E-01 3.28474611E-03 3.67207210E-04
5.57004051E-01 4.23078514E-03 4.84613827E-04
5.58319169E-01 4.84989854E-03 5.59414163E-04
5.59634187E-01 3.45868513E-03 4.20700697E-04
5.60949104E-01 3.76355310E-03 5.02099358E-04
5.62263920E-01 2.77090715E-03 4.49314554E-04
5.63578635E-01 4.05035430E-03 4.31556435E-04
5.64893248E-01 3.74658925E-03 5.01787549E-04
5.66207759E-01 3.24965498E-03 5.51433882E-04
5.67522168E-01 3.70929280E-03 5.30088428E-04
5.68836475E-01 4.11015457E-03 9.25277978E-04
5.70150680E-01 2.85953554E-03 4.75344354E-04
5.71464782E-01 3.72731674E-03 6.41106877E-04
5.72778781E-01 4.38553696E-03 9.82331012E-04
5.74092677E-01 4.38599648E-03 5.12840504E-04
5.75406470E-01 4.22979790E-03 8.12947520E-04
5.76720159E-01 5.98216196E-03 1.19944988E-03
5.78033745E-01 2.92492102E-03 4.87486837E-04
5.79347226E-01 5.21056639E-03 8.61786895E-04
5.80660603E-01 3.07181722E-03 7.85004814E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_148_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155508940.0, 
        "BEFORE": 155508940.0, 
        "IC": 155508940.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:38:41 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.17, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155508940.0, 
        "saxsconf_Izero": 155508940.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:38:41 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_148_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

