### DATA:

         Q               I              Error
1.48298485E-01 3.37929948E-03 1.01442780E-04
1.49633480E-01 3.33465491E-03 1.05508754E-04
1.50968447E-01 3.35697852E-03 1.04272730E-04
1.52303387E-01 3.49041658E-03 1.11319841E-04
1.53638298E-01 3.53916182E-03 1.08796159E-04
1.54973182E-01 3.38775081E-03 1.06602971E-04
1.56308036E-01 3.39912646E-03 1.07440355E-04
1.57642862E-01 3.26520875E-03 1.00556848E-04
1.58977658E-01 3.41251997E-03 9.45471032E-05
1.60312426E-01 3.32973608E-03 1.00147812E-04
1.61647163E-01 3.52296977E-03 1.00920992E-04
1.62981871E-01 3.33547930E-03 1.01680360E-04
1.64316549E-01 3.19818128E-03 9.72793436E-05
1.65651196E-01 3.20294958E-03 9.58252461E-05
1.66985813E-01 3.32678261E-03 9.87645185E-05
1.68320399E-01 3.41214309E-03 9.53446065E-05
1.69654954E-01 3.44848437E-03 1.00794204E-04
1.70989478E-01 3.21403212E-03 9.63328403E-05
1.72323970E-01 3.37837985E-03 9.89550432E-05
1.73658431E-01 3.17313463E-03 9.22325663E-05
1.74992859E-01 3.51223073E-03 1.02014506E-04
1.76327255E-01 3.45566161E-03 1.00685579E-04
1.77661619E-01 3.26777813E-03 9.19623018E-05
1.78995950E-01 3.52444756E-03 9.72930896E-05
1.80330247E-01 3.29962463E-03 9.03876104E-05
1.81664512E-01 3.31635804E-03 9.64505925E-05
1.82998743E-01 3.58613149E-03 1.01769261E-04
1.84332940E-01 3.44726408E-03 1.01303616E-04
1.85667104E-01 3.23680675E-03 9.46813101E-05
1.87001233E-01 3.39213275E-03 9.90621993E-05
1.88335327E-01 3.33004215E-03 9.68261346E-05
1.89669387E-01 3.45994525E-03 1.00754289E-04
1.91003412E-01 3.28908862E-03 9.74998674E-05
1.92337402E-01 3.34595816E-03 9.23539177E-05
1.93671356E-01 3.38116111E-03 9.86803512E-05
1.95005275E-01 3.28798943E-03 9.88586783E-05
1.96339157E-01 3.46566581E-03 9.66727878E-05
1.97673004E-01 3.35121049E-03 1.00762428E-04
1.99006814E-01 3.37827106E-03 9.72289756E-05
2.00340587E-01 3.33119268E-03 1.02084016E-04
2.01674324E-01 3.23048852E-03 9.78309623E-05
2.03008023E-01 3.33852692E-03 9.20760915E-05
2.04341685E-01 3.43273061E-03 9.93282429E-05
2.05675309E-01 3.34164175E-03 9.51460104E-05
2.07008895E-01 3.42108173E-03 1.01263217E-04
2.08342443E-01 3.40396281E-03 1.01623232E-04
2.09675953E-01 3.53556847E-03 9.89193856E-05
2.11009424E-01 3.46453031E-03 9.23869508E-05
2.12342856E-01 3.39511542E-03 9.54997541E-05
2.13676249E-01 3.39717289E-03 9.60010971E-05
2.15009603E-01 3.28372128E-03 9.82947355E-05
2.16342917E-01 3.34964592E-03 9.55758316E-05
2.17676192E-01 3.41894169E-03 9.28942145E-05
2.19009426E-01 3.26416847E-03 9.26074410E-05
2.20342620E-01 3.30665156E-03 9.18640040E-05
2.21675773E-01 3.32792509E-03 9.33274178E-05
2.23008885E-01 3.25023298E-03 9.16179396E-05
2.24341957E-01 3.16280682E-03 8.56807796E-05
2.25674987E-01 3.42794148E-03 9.47980548E-05
2.27007976E-01 3.36098686E-03 9.29904387E-05
2.28340922E-01 3.30704073E-03 8.45633196E-05
2.29673827E-01 3.41697629E-03 9.00156516E-05
2.31006689E-01 3.46444336E-03 9.39979255E-05
2.32339509E-01 3.49664189E-03 9.00403510E-05
2.33672286E-01 3.35135460E-03 8.71173323E-05
2.35005021E-01 3.35105139E-03 8.50347939E-05
2.36337711E-01 3.49073473E-03 9.17328972E-05
2.37670359E-01 3.40966649E-03 8.75094031E-05
2.39002962E-01 3.49164160E-03 8.82435797E-05
2.40335522E-01 3.30830369E-03 8.51227609E-05
2.41668037E-01 3.31948604E-03 8.43749734E-05
2.43000508E-01 3.44222631E-03 8.63666065E-05
2.44332934E-01 3.31894422E-03 8.24229329E-05
2.45665316E-01 3.33235310E-03 8.73049806E-05
2.46997652E-01 3.42765023E-03 8.41260804E-05
2.48329942E-01 3.42124448E-03 8.57429948E-05
2.49662187E-01 3.48692827E-03 8.71005803E-05
2.50994386E-01 3.25675488E-03 8.09194256E-05
2.52326539E-01 3.24953927E-03 8.32423660E-05
2.53658646E-01 3.42994407E-03 8.69763784E-05
2.54990705E-01 3.33081037E-03 8.29983622E-05
2.56322718E-01 3.44767480E-03 8.76117045E-05
2.57654684E-01 3.49827769E-03 8.27746207E-05
2.58986602E-01 3.33819631E-03 8.31374023E-05
2.60318473E-01 3.23817637E-03 7.97666419E-05
2.61650296E-01 3.39703767E-03 8.25597537E-05
2.62982071E-01 3.37877539E-03 7.96463859E-05
2.64313797E-01 3.47027664E-03 8.41297014E-05
2.65645475E-01 3.45940776E-03 8.15918044E-05
2.66977104E-01 3.49171549E-03 8.37077560E-05
2.68308684E-01 3.33270090E-03 8.02076994E-05
2.69640214E-01 3.28898027E-03 8.15750901E-05
2.70971695E-01 3.39178205E-03 8.07677394E-05
2.72303126E-01 3.45558778E-03 7.94310526E-05
2.73634508E-01 3.41636204E-03 8.11594594E-05
2.74965838E-01 3.40308388E-03 7.89709547E-05
2.76297119E-01 3.37361240E-03 8.05900663E-05
2.77628348E-01 3.39950527E-03 7.93688910E-05
2.78959527E-01 3.23116560E-03 7.89465014E-05
2.80290654E-01 3.23196948E-03 7.60233674E-05
2.81621730E-01 3.33923006E-03 7.79845151E-05
2.82952754E-01 3.54327140E-03 8.20085650E-05
2.84283726E-01 3.37173147E-03 7.75384773E-05
2.85614646E-01 3.25014772E-03 7.48583764E-05
2.86945514E-01 3.36199794E-03 7.73257087E-05
2.88276328E-01 3.38988475E-03 7.81425578E-05
2.89607090E-01 3.32867105E-03 8.05344437E-05
2.90937799E-01 3.37412844E-03 8.26995008E-05
2.92268454E-01 3.23662983E-03 7.89045023E-05
2.93599055E-01 3.51224408E-03 8.02192163E-05
2.94929603E-01 3.26182216E-03 8.02600623E-05
2.96260097E-01 3.37775202E-03 8.23953292E-05
2.97590536E-01 3.32080242E-03 8.09320050E-05
2.98920920E-01 3.22793818E-03 7.48819813E-05
3.00251250E-01 3.28899132E-03 7.78090817E-05
3.01581524E-01 3.49957877E-03 7.67394552E-05
3.02911743E-01 3.36818775E-03 7.98166322E-05
3.04241907E-01 3.33239179E-03 7.68417993E-05
3.05572015E-01 3.33598367E-03 7.93600335E-05
3.06902066E-01 3.32972978E-03 7.82546806E-05
3.08232062E-01 3.37907243E-03 7.88971582E-05
3.09562000E-01 3.38234302E-03 7.88427616E-05
3.10891882E-01 3.20266859E-03 7.81984773E-05
3.12221707E-01 3.27862307E-03 7.61928997E-05
3.13551475E-01 3.39783819E-03 7.87033302E-05
3.14881185E-01 3.25947193E-03 7.60116315E-05
3.16210838E-01 3.32977283E-03 8.08988858E-05
3.17540432E-01 3.42336543E-03 7.87577384E-05
3.18869968E-01 3.38240566E-03 7.98049306E-05
3.20199446E-01 3.46535969E-03 8.02652668E-05
3.21528865E-01 3.33299241E-03 7.98609791E-05
3.22858225E-01 3.45140040E-03 7.89955381E-05
3.24187526E-01 3.38655720E-03 7.87304302E-05
3.25516768E-01 3.29166692E-03 7.59066472E-05
3.26845949E-01 3.43562185E-03 8.05688954E-05
3.28175071E-01 3.46227929E-03 7.75001453E-05
3.29504133E-01 3.54226035E-03 8.08612187E-05
3.30833134E-01 3.41622465E-03 7.75532693E-05
3.32162075E-01 3.56907664E-03 7.97512715E-05
3.33490955E-01 3.42082948E-03 7.78633478E-05
3.34819774E-01 3.42284211E-03 7.73213785E-05
3.36148531E-01 3.32515428E-03 7.88949285E-05
3.37477227E-01 3.46548668E-03 7.80824721E-05
3.38805861E-01 3.37044116E-03 7.77736518E-05
3.40134433E-01 3.45432027E-03 8.04014136E-05
3.41462943E-01 3.36717304E-03 7.44109352E-05
3.42791390E-01 3.34888879E-03 7.68193787E-05
3.44119774E-01 3.38873443E-03 7.73258240E-05
3.45448095E-01 3.34878371E-03 7.73347067E-05
3.46776353E-01 3.41006869E-03 7.79966024E-05
3.48104548E-01 3.43297995E-03 7.76982693E-05
3.49432679E-01 3.46460852E-03 7.76211551E-05
3.50760746E-01 3.41600495E-03 7.50214346E-05
3.52088749E-01 3.47361946E-03 8.33201139E-05
3.53416687E-01 3.38777073E-03 7.91971549E-05
3.54744560E-01 3.35973051E-03 7.81469030E-05
3.56072369E-01 3.35273813E-03 7.81414991E-05
3.57400112E-01 3.39059312E-03 8.37803334E-05
3.58727791E-01 3.44828474E-03 8.48578143E-05
3.60055403E-01 3.32911496E-03 8.28019656E-05
3.61382950E-01 3.37222129E-03 8.20266544E-05
3.62710430E-01 3.27223420E-03 8.32973905E-05
3.64037844E-01 3.46057310E-03 8.81111072E-05
3.65365192E-01 3.28600633E-03 8.40939422E-05
3.66692473E-01 3.45399273E-03 8.57210850E-05
3.68019686E-01 3.40115191E-03 8.65728541E-05
3.69346833E-01 3.48949562E-03 8.98264197E-05
3.70673911E-01 3.36945304E-03 8.63678837E-05
3.72000922E-01 3.45583671E-03 9.26457958E-05
3.73327866E-01 3.39457702E-03 8.73971167E-05
3.74654740E-01 3.32061903E-03 8.68756993E-05
3.75981547E-01 3.31834411E-03 8.87447365E-05
3.77308284E-01 3.50287997E-03 9.23383990E-05
3.78634953E-01 3.40233899E-03 9.46891570E-05
3.79961552E-01 3.16321139E-03 9.09998450E-05
3.81288082E-01 3.54610211E-03 9.48398906E-05
3.82614543E-01 3.50172873E-03 8.96605828E-05
3.83940933E-01 3.51923735E-03 9.29880192E-05
3.85267254E-01 3.30135626E-03 9.33060670E-05
3.86593504E-01 3.43775121E-03 9.72399928E-05
3.87919683E-01 3.38254494E-03 9.15221106E-05
3.89245791E-01 3.38014153E-03 9.31387123E-05
3.90571829E-01 3.35694517E-03 9.39340828E-05
3.91897795E-01 3.36449822E-03 9.67400829E-05
3.93223690E-01 3.36598355E-03 9.69260107E-05
3.94549512E-01 3.27896044E-03 9.61263065E-05
3.95875263E-01 3.42618133E-03 9.87629981E-05
3.97200941E-01 3.34155667E-03 9.90172726E-05
3.98526547E-01 3.41907539E-03 9.61695930E-05
3.99852081E-01 3.51218596E-03 1.00279473E-04
4.01177541E-01 3.37063467E-03 9.73020928E-05
4.02502928E-01 3.47751364E-03 1.00834178E-04
4.03828242E-01 3.43979155E-03 9.68362858E-05
4.05153481E-01 3.42672833E-03 1.00610942E-04
4.06478647E-01 3.30937678E-03 9.67292671E-05
4.07803739E-01 3.50642324E-03 1.01784978E-04
4.09128757E-01 3.24337506E-03 9.32570912E-05
4.10453700E-01 3.37787271E-03 9.84453116E-05
4.11778568E-01 3.46486546E-03 1.03016163E-04
4.13103361E-01 3.32648070E-03 9.89373762E-05
4.14428078E-01 3.51955749E-03 9.96536283E-05
4.15752720E-01 3.44675770E-03 9.94791566E-05
4.17077287E-01 3.49555442E-03 1.00026552E-04
4.18401777E-01 3.44749627E-03 9.93632396E-05
4.19726191E-01 3.39206302E-03 9.92856275E-05
4.21050528E-01 3.31097335E-03 9.80405394E-05
4.22374789E-01 3.41788129E-03 1.03357354E-04
4.23698973E-01 3.40542508E-03 1.05589438E-04
4.25023079E-01 3.53557085E-03 1.08692038E-04
4.26347108E-01 3.41773572E-03 1.02380122E-04
4.27671060E-01 3.52300044E-03 1.05641000E-04
4.28994934E-01 3.40979711E-03 9.94297480E-05
4.30318729E-01 3.53611950E-03 1.08049048E-04
4.31642446E-01 3.34751595E-03 1.08940515E-04
4.32966085E-01 3.41530590E-03 1.02544704E-04
4.34289644E-01 3.59450394E-03 1.07389201E-04
4.35613125E-01 3.52889974E-03 1.06171680E-04
4.36936526E-01 3.37368431E-03 9.75651402E-05
4.38259848E-01 3.47437289E-03 1.07878966E-04
4.39583090E-01 3.45703948E-03 1.06895551E-04
4.40906252E-01 3.49840068E-03 1.08145088E-04
4.42229334E-01 3.43062999E-03 1.07002863E-04
4.43552335E-01 3.38282788E-03 1.08500045E-04
4.44875255E-01 3.26027770E-03 1.04578078E-04
4.46198095E-01 3.39578855E-03 1.12202770E-04
4.47520853E-01 3.35584993E-03 1.11693477E-04
4.48843531E-01 3.62677894E-03 1.13434233E-04
4.50166126E-01 3.39382449E-03 1.10707283E-04
4.51488640E-01 3.28536231E-03 1.05418918E-04
4.52811071E-01 3.61204602E-03 1.14603441E-04
4.54133420E-01 3.40438785E-03 1.08446246E-04
4.55455687E-01 3.51662550E-03 1.14110892E-04
4.56777871E-01 3.55195659E-03 1.15533219E-04
4.58099971E-01 3.37632204E-03 1.12001088E-04
4.59421989E-01 3.66679227E-03 1.17230978E-04
4.60743923E-01 3.25075729E-03 1.13180279E-04
4.62065773E-01 3.19510856E-03 1.07181055E-04
4.63387539E-01 3.49895002E-03 1.17027783E-04
4.64709222E-01 3.28665269E-03 1.09909095E-04
4.66030819E-01 3.40025897E-03 1.20636497E-04
4.67352332E-01 3.45373862E-03 1.22705152E-04
4.68673761E-01 3.57186940E-03 1.24336654E-04
4.69995104E-01 3.62428760E-03 1.20793166E-04
4.71316361E-01 3.52399055E-03 1.31171477E-04
4.72637534E-01 3.45870006E-03 1.39677759E-04
4.73958620E-01 3.34409552E-03 1.26534163E-04
4.75279620E-01 3.35636048E-03 1.25634957E-04
4.76600534E-01 3.36186397E-03 1.45136492E-04
4.77921362E-01 3.40867687E-03 1.46790221E-04
4.79242103E-01 3.58321998E-03 1.49148299E-04
4.80562757E-01 3.57615423E-03 1.47687095E-04
4.81883323E-01 3.43741770E-03 1.48983621E-04
4.83203803E-01 3.48546751E-03 1.49413765E-04
4.84524194E-01 3.30208322E-03 1.41264399E-04
4.85844498E-01 3.59404793E-03 1.65308989E-04
4.87164714E-01 3.59182362E-03 1.59359701E-04
4.88484841E-01 3.51495229E-03 1.68934313E-04
4.89804880E-01 3.72573285E-03 1.67160574E-04
4.91124830E-01 3.45468079E-03 1.60097765E-04
4.92444691E-01 3.49741933E-03 1.63617985E-04
4.93764462E-01 3.74208606E-03 1.70555697E-04
4.95084144E-01 3.26879448E-03 1.66713715E-04
4.96403737E-01 3.49148079E-03 1.76549939E-04
4.97723239E-01 3.66100778E-03 1.89027303E-04
4.99042652E-01 3.66614396E-03 1.73820914E-04
5.00361973E-01 3.42469198E-03 1.71999518E-04
5.01681205E-01 3.57137400E-03 1.87943650E-04
5.03000345E-01 3.57382603E-03 1.84572248E-04
5.04319394E-01 3.82681554E-03 1.94620765E-04
5.05638352E-01 3.63896464E-03 1.95649243E-04
5.06957219E-01 3.67247690E-03 1.78331568E-04
5.08275993E-01 3.39183761E-03 1.78243662E-04
5.09594676E-01 3.48852913E-03 2.21425679E-04
5.10913266E-01 3.30962636E-03 1.94708150E-04
5.12231764E-01 3.90524071E-03 2.10833510E-04
5.13550170E-01 3.02205195E-03 1.81370990E-04
5.14868482E-01 3.29682940E-03 1.99079213E-04
5.16186701E-01 3.81347059E-03 2.26186695E-04
5.17504827E-01 3.37421926E-03 2.05474710E-04
5.18822859E-01 4.13926500E-03 2.33874695E-04
5.20140797E-01 3.44959983E-03 2.03302846E-04
5.21458641E-01 3.90690281E-03 2.12073600E-04
5.22776391E-01 3.68964938E-03 2.28586824E-04
5.24094047E-01 3.39835093E-03 2.56591983E-04
5.25411608E-01 3.46131957E-03 2.34068422E-04
5.26729073E-01 3.90771337E-03 2.59678284E-04
5.28046444E-01 3.66706289E-03 2.40598249E-04
5.29363719E-01 3.58364306E-03 2.78236186E-04
5.30680898E-01 3.72731227E-03 2.50986823E-04
5.31997982E-01 3.31248000E-03 2.57086868E-04
5.33314969E-01 3.58899688E-03 2.80674882E-04
5.34631861E-01 3.07658358E-03 2.58699743E-04
5.35948655E-01 3.91198846E-03 3.08387875E-04
5.37265353E-01 3.28633378E-03 2.60560720E-04
5.38581954E-01 3.66229049E-03 2.96790135E-04
5.39898457E-01 3.44270781E-03 2.79494355E-04
5.41214863E-01 3.85519822E-03 3.39339810E-04
5.42531172E-01 3.30405723E-03 3.26772774E-04
5.43847382E-01 3.52056024E-03 3.48708088E-04
5.45163494E-01 3.42112795E-03 3.55787185E-04
5.46479508E-01 3.84480382E-03 3.80059189E-04
5.47795424E-01 4.26898619E-03 4.19274076E-04
5.49111240E-01 4.13102998E-03 3.94938102E-04
5.50426957E-01 3.77391637E-03 3.84822994E-04
5.51742576E-01 4.61150430E-03 4.07960065E-04
5.53058094E-01 3.84752256E-03 3.86394008E-04
5.54373513E-01 3.11541799E-03 3.72363671E-04
5.55688832E-01 3.77371526E-03 4.68419521E-04
5.57004051E-01 2.93394418E-03 3.70156310E-04
5.58319169E-01 3.17996810E-03 4.37962012E-04
5.59634187E-01 3.80798248E-03 4.37683446E-04
5.60949104E-01 4.39577828E-03 4.87674670E-04
5.62263920E-01 4.19136324E-03 5.13708448E-04
5.63578635E-01 2.56429854E-03 4.58886504E-04
5.64893248E-01 3.16107426E-03 4.84862418E-04
5.66207759E-01 3.45623386E-03 5.80742849E-04
5.67522168E-01 3.59840084E-03 5.42904979E-04
5.68836475E-01 3.99149790E-03 4.72939788E-04
5.70150680E-01 3.39050271E-03 5.95102804E-04
5.71464782E-01 3.45382942E-03 6.39538804E-04
5.72778781E-01 3.01504295E-03 6.92198059E-04
5.74092677E-01 2.36803998E-03 5.38367790E-04
5.75406470E-01 3.98031709E-03 8.47830230E-04
5.76720159E-01 4.45842435E-03 5.73196743E-04
5.78033745E-01 3.46802918E-03 9.97722761E-04
5.79347226E-01 3.62323493E-03 1.03817278E-03
5.80660603E-01 4.90582243E-03 7.46273731E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_357_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153014840.0, 
        "BEFORE": 153014840.0, 
        "IC": 153014840.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:51:12 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.98, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153014840.0, 
        "saxsconf_Izero": 153014840.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:51:12 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_357_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

