### DATA:

         Q               I              Error
6.28126120E-02 3.79857413E-03 1.63866339E-04
6.41488628E-02 4.12505944E-03 1.69634260E-04
6.54851017E-02 3.90417791E-03 1.61610302E-04
6.68213285E-02 3.70458893E-03 1.56023132E-04
6.81575430E-02 3.90889796E-03 1.73337936E-04
6.94937449E-02 3.81468624E-03 1.61577515E-04
7.08299339E-02 3.82070775E-03 1.67103424E-04
7.21661098E-02 3.52319731E-03 1.55868097E-04
7.35022724E-02 3.64629825E-03 1.53325400E-04
7.48384215E-02 3.56905681E-03 1.71221678E-04
7.61745566E-02 3.79731860E-03 1.59513188E-04
7.75106778E-02 3.77316122E-03 1.53232578E-04
7.88467845E-02 3.55498860E-03 1.57417541E-04
8.01828767E-02 3.71356058E-03 1.58019216E-04
8.15189541E-02 3.46364438E-03 1.61868838E-04
8.28550165E-02 3.55064744E-03 1.51610009E-04
8.41910635E-02 3.68754115E-03 1.55012986E-04
8.55270949E-02 3.66929460E-03 1.49709613E-04
8.68631106E-02 3.59308976E-03 1.60698903E-04
8.81991102E-02 3.65314466E-03 1.66197447E-04
8.95350935E-02 3.50324040E-03 1.62064041E-04
9.08710603E-02 3.45265365E-03 1.44211892E-04
9.22070102E-02 3.40951787E-03 1.37465420E-04
9.35429432E-02 3.83620360E-03 1.44755915E-04
9.48788588E-02 3.61528809E-03 1.48547387E-04
9.62147569E-02 3.45592459E-03 1.39291305E-04
9.75506373E-02 3.66471456E-03 1.50726421E-04
9.88864996E-02 3.29119330E-03 1.36793770E-04
1.00222344E-01 3.55174445E-03 1.40845903E-04
1.01558169E-01 3.38166120E-03 1.36971436E-04
1.02893976E-01 3.38598860E-03 1.31858826E-04
1.04229764E-01 3.54281729E-03 1.41119904E-04
1.05565532E-01 3.71288175E-03 1.39506162E-04
1.06901281E-01 3.62844912E-03 1.44522541E-04
1.08237011E-01 3.74306696E-03 1.38128975E-04
1.09572720E-01 3.32819953E-03 1.29470221E-04
1.10908409E-01 3.40725869E-03 1.28870043E-04
1.12244077E-01 3.49793905E-03 1.28193463E-04
1.13579725E-01 3.28340445E-03 1.21987391E-04
1.14915352E-01 3.72989986E-03 1.33229903E-04
1.16250958E-01 3.41816425E-03 1.19332189E-04
1.17586542E-01 3.59022555E-03 1.23921902E-04
1.18922104E-01 3.42156879E-03 1.25822451E-04
1.20257645E-01 3.49193600E-03 1.21133986E-04
1.21593163E-01 3.62866288E-03 1.17472574E-04
1.22928659E-01 3.56424372E-03 1.22038751E-04
1.24264132E-01 3.43890713E-03 1.14917362E-04
1.25599582E-01 3.59950589E-03 1.28962768E-04
1.26935009E-01 3.77538657E-03 1.24215764E-04
1.28270412E-01 3.53476541E-03 1.14474941E-04
1.29605792E-01 3.45085832E-03 1.17902354E-04
1.30941148E-01 3.67583227E-03 1.15025145E-04
1.32276480E-01 3.42555683E-03 1.12237275E-04
1.33611787E-01 3.45434393E-03 1.12478160E-04
1.34947070E-01 3.57766498E-03 1.16902669E-04
1.36282327E-01 3.50984036E-03 1.16145385E-04
1.37617560E-01 3.50132693E-03 1.12752103E-04
1.38952767E-01 3.54708306E-03 1.13818189E-04
1.40287948E-01 3.41739514E-03 1.07283590E-04
1.41623104E-01 3.40403265E-03 1.07194336E-04
1.42958234E-01 3.55139829E-03 1.17682739E-04
1.44293337E-01 3.62558617E-03 1.14636517E-04
1.45628413E-01 3.54021253E-03 1.10677195E-04
1.46963463E-01 3.71247706E-03 1.09782198E-04
1.48298485E-01 3.39158425E-03 1.09216650E-04
1.49633480E-01 3.56681862E-03 1.12924461E-04
1.50968447E-01 3.51951323E-03 1.08287553E-04
1.52303387E-01 3.49474360E-03 1.02368211E-04
1.53638298E-01 3.62787037E-03 1.05683232E-04
1.54973182E-01 3.44071409E-03 1.01416630E-04
1.56308036E-01 3.56693266E-03 1.05003086E-04
1.57642862E-01 3.69101077E-03 1.09099669E-04
1.58977658E-01 3.50085648E-03 1.08961356E-04
1.60312426E-01 3.51285349E-03 9.86758524E-05
1.61647163E-01 3.60971707E-03 1.03822639E-04
1.62981871E-01 3.64570729E-03 1.06121056E-04
1.64316549E-01 3.33129999E-03 9.60468449E-05
1.65651196E-01 3.55114955E-03 1.03127270E-04
1.66985813E-01 3.55440082E-03 1.02662863E-04
1.68320399E-01 3.28721232E-03 9.82473383E-05
1.69654954E-01 3.53281138E-03 1.00676949E-04
1.70989478E-01 3.36991112E-03 1.01549156E-04
1.72323970E-01 3.71370057E-03 1.01306521E-04
1.73658431E-01 3.36346264E-03 9.70203502E-05
1.74992859E-01 3.64083847E-03 9.94993163E-05
1.76327255E-01 3.37381801E-03 9.38643901E-05
1.77661619E-01 3.53835714E-03 9.33315934E-05
1.78995950E-01 3.53131290E-03 9.63882983E-05
1.80330247E-01 3.51057185E-03 9.87231807E-05
1.81664512E-01 3.39111559E-03 9.55529555E-05
1.82998743E-01 3.56817238E-03 9.99690118E-05
1.84332940E-01 3.46925778E-03 9.65402659E-05
1.85667104E-01 3.54885884E-03 1.00410153E-04
1.87001233E-01 3.32272705E-03 9.81405987E-05
1.88335327E-01 3.63888467E-03 9.83635664E-05
1.89669387E-01 3.36360569E-03 1.01875916E-04
1.91003412E-01 3.32524845E-03 9.72075344E-05
1.92337402E-01 3.43401923E-03 9.59241670E-05
1.93671356E-01 3.35426758E-03 9.74031632E-05
1.95005275E-01 3.52545275E-03 9.87588630E-05
1.96339157E-01 3.46032071E-03 9.94333360E-05
1.97673004E-01 3.63713671E-03 9.79776607E-05
1.99006814E-01 3.49969967E-03 1.02105573E-04
2.00340587E-01 3.53526615E-03 1.00481534E-04
2.01674324E-01 3.47933176E-03 9.83226516E-05
2.03008023E-01 3.39078027E-03 9.50770990E-05
2.04341685E-01 3.51764785E-03 1.03243627E-04
2.05675309E-01 3.43867824E-03 9.30259682E-05
2.07008895E-01 3.50021573E-03 9.73780025E-05
2.08342443E-01 3.64666652E-03 9.93222160E-05
2.09675953E-01 3.34443131E-03 9.45719866E-05
2.11009424E-01 3.33816607E-03 9.71623287E-05
2.12342856E-01 3.50202368E-03 1.02419396E-04
2.13676249E-01 3.31098871E-03 9.52026439E-05
2.15009603E-01 3.51075576E-03 9.56692440E-05
2.16342917E-01 3.52364523E-03 9.71624218E-05
2.17676192E-01 3.43704095E-03 9.41225871E-05
2.19009426E-01 3.53635536E-03 9.54693911E-05
2.20342620E-01 3.52300977E-03 9.31566475E-05
2.21675773E-01 3.59268327E-03 9.14262172E-05
2.23008885E-01 3.48599753E-03 9.33573638E-05
2.24341957E-01 3.48757895E-03 9.22251344E-05
2.25674987E-01 3.55956350E-03 9.07705582E-05
2.27007976E-01 3.60923719E-03 9.19034932E-05
2.28340922E-01 3.45980019E-03 8.97879208E-05
2.29673827E-01 3.41441832E-03 9.26758542E-05
2.31006689E-01 3.45893962E-03 8.67901022E-05
2.32339509E-01 3.57361474E-03 8.60778714E-05
2.33672286E-01 3.49179429E-03 8.58731957E-05
2.35005021E-01 3.22600762E-03 8.53348748E-05
2.36337711E-01 3.38734308E-03 8.48533130E-05
2.37670359E-01 3.68687386E-03 8.60199042E-05
2.39002962E-01 3.59534450E-03 8.91077979E-05
2.40335522E-01 3.32646074E-03 8.65327478E-05
2.41668037E-01 3.51021987E-03 8.48906665E-05
2.43000508E-01 3.53315577E-03 8.77675813E-05
2.44332934E-01 3.52939692E-03 8.81292631E-05
2.45665316E-01 3.49318158E-03 8.67885142E-05
2.46997652E-01 3.52390332E-03 8.79913861E-05
2.48329942E-01 3.43955031E-03 8.47954192E-05
2.49662187E-01 3.45226000E-03 8.43812105E-05
2.50994386E-01 3.40281540E-03 8.90461006E-05
2.52326539E-01 3.34053380E-03 8.60136684E-05
2.53658646E-01 3.55311003E-03 8.49815824E-05
2.54990705E-01 3.58987094E-03 8.24927338E-05
2.56322718E-01 3.33187288E-03 8.07133871E-05
2.57654684E-01 3.22965470E-03 7.85133748E-05
2.58986602E-01 3.46026853E-03 7.76617941E-05
2.60318473E-01 3.54154554E-03 8.57814191E-05
2.61650296E-01 3.28209496E-03 7.83432955E-05
2.62982071E-01 3.43473941E-03 7.89981035E-05
2.64313797E-01 3.52661501E-03 8.24341116E-05
2.65645475E-01 3.53407019E-03 8.24402041E-05
2.66977104E-01 3.43852652E-03 7.97329511E-05
2.68308684E-01 3.40587171E-03 7.77250108E-05
2.69640214E-01 3.51092824E-03 8.06212966E-05
2.70971695E-01 3.46051016E-03 8.07127333E-05
2.72303126E-01 3.38579211E-03 7.90739236E-05
2.73634508E-01 3.44756732E-03 8.43624528E-05
2.74965838E-01 3.61740804E-03 8.22926475E-05
2.76297119E-01 3.45165145E-03 7.81013744E-05
2.77628348E-01 3.62575109E-03 8.31602656E-05
2.78959527E-01 3.51844680E-03 8.16558537E-05
2.80290654E-01 3.35085152E-03 7.89073277E-05
2.81621730E-01 3.48521493E-03 8.05551866E-05
2.82952754E-01 3.42527239E-03 7.83804645E-05
2.84283726E-01 3.47142742E-03 7.71266050E-05
2.85614646E-01 3.46616002E-03 8.08608791E-05
2.86945514E-01 3.34758278E-03 7.64540221E-05
2.88276328E-01 3.40731596E-03 7.82055624E-05
2.89607090E-01 3.53023323E-03 7.53377117E-05
2.90937799E-01 3.62208053E-03 7.94698568E-05
2.92268454E-01 3.48024739E-03 8.14818280E-05
2.93599055E-01 3.40667796E-03 8.05628760E-05
2.94929603E-01 3.39412987E-03 7.86890018E-05
2.96260097E-01 3.34266272E-03 7.94156923E-05
2.97590536E-01 3.48519266E-03 7.86508442E-05
2.98920920E-01 3.58829965E-03 7.78701433E-05
3.00251250E-01 3.33086874E-03 7.78594874E-05
3.01581524E-01 3.50967411E-03 7.97196751E-05
3.02911743E-01 3.44899046E-03 7.86208916E-05
3.04241907E-01 3.50212002E-03 8.18497313E-05
3.05572015E-01 3.37002022E-03 8.17173131E-05
3.06902066E-01 3.36580655E-03 7.92635046E-05
3.08232062E-01 3.54844132E-03 8.10473020E-05
3.09562000E-01 3.37703860E-03 7.50682725E-05
3.10891882E-01 3.52475971E-03 7.90803509E-05
3.12221707E-01 3.53517389E-03 7.79852356E-05
3.13551475E-01 3.51509416E-03 7.68673676E-05
3.14881185E-01 3.38278536E-03 7.88663607E-05
3.16210838E-01 3.42239590E-03 7.91731013E-05
3.17540432E-01 3.39176584E-03 7.88716823E-05
3.18869968E-01 3.50251489E-03 8.34041629E-05
3.20199446E-01 3.35709718E-03 7.65727109E-05
3.21528865E-01 3.39225957E-03 7.72358999E-05
3.22858225E-01 3.56243037E-03 8.32312633E-05
3.24187526E-01 3.48092754E-03 8.08031918E-05
3.25516768E-01 3.38163046E-03 7.80125083E-05
3.26845949E-01 3.46936716E-03 7.76208849E-05
3.28175071E-01 3.37796426E-03 7.91121829E-05
3.29504133E-01 3.47947066E-03 8.08872361E-05
3.30833134E-01 3.47355920E-03 7.79518050E-05
3.32162075E-01 3.51427160E-03 7.75522336E-05
3.33490955E-01 3.60733500E-03 8.07871482E-05
3.34819774E-01 3.41174305E-03 7.73205351E-05
3.36148531E-01 3.45589587E-03 7.68469278E-05
3.37477227E-01 3.59446564E-03 8.21272033E-05
3.38805861E-01 3.45246786E-03 7.67088199E-05
3.40134433E-01 3.42291489E-03 7.79835596E-05
3.41462943E-01 3.46822930E-03 7.84497855E-05
3.42791390E-01 3.54214254E-03 7.58330185E-05
3.44119774E-01 3.54243784E-03 7.74844781E-05
3.45448095E-01 3.44928807E-03 7.76757054E-05
3.46776353E-01 3.53514770E-03 7.64069554E-05
3.48104548E-01 3.55928324E-03 7.74435077E-05
3.49432679E-01 3.36326741E-03 7.69480215E-05
3.50760746E-01 3.29721823E-03 7.57897893E-05
3.52088749E-01 3.56469540E-03 8.16735739E-05
3.53416687E-01 3.41367525E-03 7.55978502E-05
3.54744560E-01 3.40710529E-03 7.93733350E-05
3.56072369E-01 3.56168873E-03 8.28510377E-05
3.57400112E-01 3.41524123E-03 7.97606136E-05
3.58727791E-01 3.57919791E-03 8.70668432E-05
3.60055403E-01 3.50516727E-03 8.60509720E-05
3.61382950E-01 3.44103148E-03 8.37920191E-05
3.62710430E-01 3.46638902E-03 8.66574860E-05
3.64037844E-01 3.60713082E-03 8.49953729E-05
3.65365192E-01 3.46248635E-03 8.62654041E-05
3.66692473E-01 3.44149217E-03 8.62137789E-05
3.68019686E-01 3.60130241E-03 9.04525713E-05
3.69346833E-01 3.58566907E-03 8.72136767E-05
3.70673911E-01 3.69268692E-03 9.04561911E-05
3.72000922E-01 3.28073538E-03 8.63340684E-05
3.73327866E-01 3.57908240E-03 9.01931002E-05
3.74654740E-01 3.44733650E-03 8.90949026E-05
3.75981547E-01 3.53904255E-03 9.36434114E-05
3.77308284E-01 3.54214787E-03 8.94845795E-05
3.78634953E-01 3.49079958E-03 9.09562533E-05
3.79961552E-01 3.72732511E-03 9.81610914E-05
3.81288082E-01 3.48019789E-03 9.08648683E-05
3.82614543E-01 3.63703691E-03 9.18224444E-05
3.83940933E-01 3.60264937E-03 9.48495300E-05
3.85267254E-01 3.45190361E-03 9.25894300E-05
3.86593504E-01 3.55531726E-03 9.35051466E-05
3.87919683E-01 3.43846845E-03 9.59888279E-05
3.89245791E-01 3.67797808E-03 9.24676530E-05
3.90571829E-01 3.38738159E-03 9.49930683E-05
3.91897795E-01 3.48128455E-03 9.65448625E-05
3.93223690E-01 3.45932683E-03 9.42810528E-05
3.94549512E-01 3.50211284E-03 9.47769205E-05
3.95875263E-01 3.47487590E-03 9.91940848E-05
3.97200941E-01 3.57114437E-03 9.53754860E-05
3.98526547E-01 3.65003509E-03 9.90681532E-05
3.99852081E-01 3.60100260E-03 9.50885586E-05
4.01177541E-01 3.47766195E-03 9.79108703E-05
4.02502928E-01 3.46802957E-03 1.00124664E-04
4.03828242E-01 3.70461063E-03 1.00755639E-04
4.05153481E-01 3.46190135E-03 9.68070016E-05
4.06478647E-01 3.45706044E-03 9.30714362E-05
4.07803739E-01 3.33135945E-03 1.00121245E-04
4.09128757E-01 3.40445813E-03 1.03276169E-04
4.10453700E-01 3.61856398E-03 9.83327066E-05
4.11778568E-01 3.40807060E-03 9.55912572E-05
4.13103361E-01 3.57789608E-03 9.32274929E-05
4.14428078E-01 3.52171249E-03 9.93457475E-05
4.15752720E-01 3.56065810E-03 1.01293821E-04
4.17077287E-01 3.45260421E-03 9.85615018E-05
4.18401777E-01 3.47328285E-03 1.01615899E-04
4.19726191E-01 3.56321765E-03 1.03370373E-04
4.21050528E-01 3.49114301E-03 1.02095529E-04
4.22374789E-01 3.47334552E-03 1.03981641E-04
4.23698973E-01 3.45452937E-03 1.02061861E-04
4.25023079E-01 3.60119275E-03 1.03950801E-04
4.26347108E-01 3.53657972E-03 1.02491485E-04
4.27671060E-01 3.39916201E-03 1.00220048E-04
4.28994934E-01 3.47219426E-03 1.06951738E-04
4.30318729E-01 3.66226007E-03 1.08907110E-04
4.31642446E-01 3.70694621E-03 1.07311594E-04
4.32966085E-01 3.58612663E-03 1.07761864E-04
4.34289644E-01 3.66011857E-03 1.09539209E-04
4.35613125E-01 3.61549542E-03 1.12623931E-04
4.36936526E-01 3.70495091E-03 1.07068501E-04
4.38259848E-01 3.63643694E-03 1.09878308E-04
4.39583090E-01 3.45463248E-03 1.07110184E-04
4.40906252E-01 3.66405475E-03 1.09735516E-04
4.42229334E-01 3.67019361E-03 1.09707562E-04
4.43552335E-01 3.68393679E-03 1.10965087E-04
4.44875255E-01 3.40293751E-03 1.07200848E-04
4.46198095E-01 3.48564524E-03 1.06374475E-04
4.47520853E-01 3.74321154E-03 1.13272406E-04
4.48843531E-01 3.49353214E-03 1.11688592E-04
4.50166126E-01 3.66629427E-03 1.14182558E-04
4.51488640E-01 3.52084312E-03 1.10553575E-04
4.52811071E-01 3.71070763E-03 1.14903717E-04
4.54133420E-01 3.76950200E-03 1.19232146E-04
4.55455687E-01 3.77509755E-03 1.16346396E-04
4.56777871E-01 3.52552755E-03 1.09342508E-04
4.58099971E-01 3.56810527E-03 1.10156535E-04
4.59421989E-01 3.72329165E-03 1.15536862E-04
4.60743923E-01 3.60116613E-03 1.16196199E-04
4.62065773E-01 3.77296937E-03 1.20526581E-04
4.63387539E-01 3.57749733E-03 1.11965019E-04
4.64709222E-01 3.66726971E-03 1.19118058E-04
4.66030819E-01 3.32789748E-03 1.10987868E-04
4.67352332E-01 3.51155157E-03 1.21895423E-04
4.68673761E-01 3.30818818E-03 1.21389351E-04
4.69995104E-01 3.61581321E-03 1.29824103E-04
4.71316361E-01 3.61007539E-03 1.29870248E-04
4.72637534E-01 3.51736342E-03 1.28463116E-04
4.73958620E-01 3.70305742E-03 1.31195572E-04
4.75279620E-01 3.78470117E-03 1.39737655E-04
4.76600534E-01 3.55620398E-03 1.39460900E-04
4.77921362E-01 3.67900180E-03 1.45404345E-04
4.79242103E-01 3.66209128E-03 1.36559054E-04
4.80562757E-01 3.69805562E-03 1.53315373E-04
4.81883323E-01 3.51472454E-03 1.37848418E-04
4.83203803E-01 3.62607779E-03 1.54148768E-04
4.84524194E-01 3.65524678E-03 1.57883422E-04
4.85844498E-01 3.78763741E-03 1.65869296E-04
4.87164714E-01 3.70040571E-03 1.48919464E-04
4.88484841E-01 3.58698567E-03 1.69560995E-04
4.89804880E-01 3.57466449E-03 1.48638272E-04
4.91124830E-01 3.38116115E-03 1.59300067E-04
4.92444691E-01 3.78037893E-03 1.69231356E-04
4.93764462E-01 3.83867677E-03 1.74059771E-04
4.95084144E-01 3.41361216E-03 1.54325075E-04
4.96403737E-01 3.71328007E-03 1.77067221E-04
4.97723239E-01 3.62647616E-03 1.77610832E-04
4.99042652E-01 3.56100984E-03 1.78301119E-04
5.00361973E-01 3.60075137E-03 1.92493623E-04
5.01681205E-01 3.52318561E-03 1.73183350E-04
5.03000345E-01 3.55388481E-03 1.73859309E-04
5.04319394E-01 3.31931509E-03 1.71777846E-04
5.05638352E-01 3.77957566E-03 1.71891680E-04
5.06957219E-01 3.78091281E-03 1.99407682E-04
5.08275993E-01 3.70269250E-03 2.06412531E-04
5.09594676E-01 3.80698694E-03 2.05508682E-04
5.10913266E-01 3.42297768E-03 2.19791022E-04
5.12231764E-01 3.70905177E-03 2.12660150E-04
5.13550170E-01 3.75585924E-03 2.04806314E-04
5.14868482E-01 3.59473013E-03 1.90056989E-04
5.16186701E-01 3.48522839E-03 1.99744717E-04
5.17504827E-01 3.69616104E-03 2.24997184E-04
5.18822859E-01 3.85128302E-03 2.27172791E-04
5.20140797E-01 3.76361976E-03 2.19985842E-04
5.21458641E-01 3.99756660E-03 2.17818380E-04
5.22776391E-01 2.86136095E-03 2.09097606E-04
5.24094047E-01 3.62167717E-03 2.19589727E-04
5.25411608E-01 3.99488048E-03 2.63754669E-04
5.26729073E-01 3.43704292E-03 2.39099962E-04
5.28046444E-01 3.62272326E-03 2.57018144E-04
5.29363719E-01 4.00060411E-03 2.50450301E-04
5.30680898E-01 3.22423421E-03 2.50911638E-04
5.31997982E-01 3.76614007E-03 2.67565871E-04
5.33314969E-01 3.88897085E-03 2.62270721E-04
5.34631861E-01 3.57569346E-03 2.86585497E-04
5.35948655E-01 3.64749479E-03 2.85662439E-04
5.37265353E-01 4.00314129E-03 2.83972644E-04
5.38581954E-01 3.65851169E-03 3.30810665E-04
5.39898457E-01 3.79393972E-03 3.57551461E-04
5.41214863E-01 4.48922832E-03 3.26667358E-04
5.42531172E-01 3.86840287E-03 3.60698624E-04
5.43847382E-01 3.56653820E-03 3.00142710E-04
5.45163494E-01 4.05147004E-03 3.81405878E-04
5.46479508E-01 3.94744180E-03 3.92078877E-04
5.47795424E-01 3.44081885E-03 3.31410851E-04
5.49111240E-01 3.77098397E-03 3.78881966E-04
5.50426957E-01 3.65472299E-03 4.15515114E-04
5.51742576E-01 3.52359283E-03 3.47367988E-04
5.53058094E-01 4.12859631E-03 4.31554176E-04
5.54373513E-01 3.83317723E-03 4.67360085E-04
5.55688832E-01 4.07221708E-03 4.26733746E-04
5.57004051E-01 4.10922470E-03 4.75984209E-04
5.58319169E-01 4.14972622E-03 4.56997278E-04
5.59634187E-01 4.35765779E-03 5.06391994E-04
5.60949104E-01 3.68762656E-03 4.41035788E-04
5.62263920E-01 4.29445517E-03 4.66498948E-04
5.63578635E-01 3.96272727E-03 4.71238325E-04
5.64893248E-01 3.16411661E-03 5.34001991E-04
5.66207759E-01 3.15716909E-03 4.45809828E-04
5.67522168E-01 3.77338143E-03 4.82539750E-04
5.68836475E-01 4.08825435E-03 5.79058020E-04
5.70150680E-01 3.12872892E-03 4.20299909E-04
5.71464782E-01 3.48937073E-03 4.97311845E-04
5.72778781E-01 3.72067391E-03 4.71914225E-04
5.74092677E-01 4.36262649E-03 7.71210694E-04
5.75406470E-01 4.67473354E-03 5.33326929E-04
5.76720159E-01 5.55360128E-03 1.02540159E-03
5.78033745E-01 2.90933611E-03 4.84889352E-04
5.79347226E-01 3.81890735E-03 1.37746692E-03
5.80660603E-01 1.30947840E-03 4.78153905E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_101_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156341980.0, 
        "BEFORE": 156341980.0, 
        "IC": 156341980.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:08:52 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.87, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156341980.0, 
        "saxsconf_Izero": 156341980.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:08:52 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_101_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

