### DATA:

         Q               I              Error
1.81664512E-01 3.39709270E-03 9.84172164E-05
1.82998743E-01 3.42970144E-03 9.74043382E-05
1.84332940E-01 3.43603938E-03 9.76524865E-05
1.85667104E-01 3.54950212E-03 9.81562277E-05
1.87001233E-01 3.36203672E-03 9.23839404E-05
1.88335327E-01 3.46087231E-03 9.97270355E-05
1.89669387E-01 3.47474339E-03 9.92734867E-05
1.91003412E-01 3.49493451E-03 9.70937907E-05
1.92337402E-01 3.42887562E-03 9.83828076E-05
1.93671356E-01 3.58024189E-03 9.77050210E-05
1.95005275E-01 3.50288369E-03 9.62525317E-05
1.96339157E-01 3.48355201E-03 9.83121383E-05
1.97673004E-01 3.53083136E-03 1.00469125E-04
1.99006814E-01 3.39194880E-03 1.00881445E-04
2.00340587E-01 3.44874383E-03 9.62741811E-05
2.01674324E-01 3.36899814E-03 9.85045905E-05
2.03008023E-01 3.57641995E-03 9.61359061E-05
2.04341685E-01 3.38255495E-03 1.01838877E-04
2.05675309E-01 3.53738497E-03 9.44265579E-05
2.07008895E-01 3.41055146E-03 9.71327466E-05
2.08342443E-01 3.60235664E-03 9.73566308E-05
2.09675953E-01 3.25634008E-03 9.68466495E-05
2.11009424E-01 3.47725681E-03 9.15086828E-05
2.12342856E-01 3.60073862E-03 9.83540093E-05
2.13676249E-01 3.47821370E-03 9.44755258E-05
2.15009603E-01 3.47012460E-03 9.36132918E-05
2.16342917E-01 3.32905574E-03 9.16174150E-05
2.17676192E-01 3.59132909E-03 9.39249430E-05
2.19009426E-01 3.50938468E-03 9.24389483E-05
2.20342620E-01 3.59415898E-03 9.65917847E-05
2.21675773E-01 3.31722459E-03 9.04428627E-05
2.23008885E-01 3.39194746E-03 9.08232057E-05
2.24341957E-01 3.40886806E-03 9.19322940E-05
2.25674987E-01 3.49109716E-03 9.14108455E-05
2.27007976E-01 3.38476574E-03 8.80002606E-05
2.28340922E-01 3.43766293E-03 8.83516200E-05
2.29673827E-01 3.50243326E-03 8.86032791E-05
2.31006689E-01 3.41719553E-03 9.10376542E-05
2.32339509E-01 3.49030078E-03 8.75548189E-05
2.33672286E-01 3.32417978E-03 8.45924238E-05
2.35005021E-01 3.47390254E-03 8.60195367E-05
2.36337711E-01 3.61310516E-03 9.12736177E-05
2.37670359E-01 3.64048388E-03 8.66797102E-05
2.39002962E-01 3.41455264E-03 8.60898310E-05
2.40335522E-01 3.47946545E-03 8.63603565E-05
2.41668037E-01 3.54453816E-03 9.13632220E-05
2.43000508E-01 3.48171072E-03 8.54857389E-05
2.44332934E-01 3.51656353E-03 8.82489058E-05
2.45665316E-01 3.53128629E-03 8.26025116E-05
2.46997652E-01 3.45269051E-03 8.66802195E-05
2.48329942E-01 3.39997553E-03 8.33135143E-05
2.49662187E-01 3.46459866E-03 8.52801982E-05
2.50994386E-01 3.42936052E-03 8.15925230E-05
2.52326539E-01 3.36287619E-03 8.41528556E-05
2.53658646E-01 3.56950178E-03 8.46572611E-05
2.54990705E-01 3.45171709E-03 8.22773047E-05
2.56322718E-01 3.45109532E-03 7.84590816E-05
2.57654684E-01 3.44375915E-03 8.34670991E-05
2.58986602E-01 3.41109514E-03 8.00633307E-05
2.60318473E-01 3.60050670E-03 8.63101662E-05
2.61650296E-01 3.44906952E-03 8.31580752E-05
2.62982071E-01 3.55115104E-03 8.03439430E-05
2.64313797E-01 3.40816535E-03 8.20704536E-05
2.65645475E-01 3.55172572E-03 8.23254278E-05
2.66977104E-01 3.44843374E-03 8.36638499E-05
2.68308684E-01 3.50185833E-03 8.14228756E-05
2.69640214E-01 3.47506404E-03 8.20128016E-05
2.70971695E-01 3.45744350E-03 8.03364240E-05
2.72303126E-01 3.49863121E-03 7.89477427E-05
2.73634508E-01 3.41832679E-03 7.92756527E-05
2.74965838E-01 3.50225466E-03 8.33591127E-05
2.76297119E-01 3.60966327E-03 8.08464568E-05
2.77628348E-01 3.39890128E-03 7.55639359E-05
2.78959527E-01 3.50635747E-03 7.70123509E-05
2.80290654E-01 3.49594470E-03 7.65961781E-05
2.81621730E-01 3.47710018E-03 7.80553116E-05
2.82952754E-01 3.60909776E-03 7.69364162E-05
2.84283726E-01 3.55722509E-03 7.87020274E-05
2.85614646E-01 3.47579633E-03 7.95219743E-05
2.86945514E-01 3.45364051E-03 7.81297864E-05
2.88276328E-01 3.54791632E-03 7.95661890E-05
2.89607090E-01 3.49616448E-03 7.90736386E-05
2.90937799E-01 3.43516752E-03 7.93163205E-05
2.92268454E-01 3.60936460E-03 8.37258011E-05
2.93599055E-01 3.43266095E-03 7.98409809E-05
2.94929603E-01 3.44089880E-03 7.92615852E-05
2.96260097E-01 3.32643958E-03 7.97108296E-05
2.97590536E-01 3.54139722E-03 7.85849718E-05
2.98920920E-01 3.44584323E-03 7.75380481E-05
3.00251250E-01 3.49038151E-03 8.16195381E-05
3.01581524E-01 3.50112635E-03 7.91802231E-05
3.02911743E-01 3.46961723E-03 8.32941199E-05
3.04241907E-01 3.33662202E-03 7.97113416E-05
3.05572015E-01 3.48480356E-03 7.95887950E-05
3.06902066E-01 3.48794330E-03 8.09611590E-05
3.08232062E-01 3.41112672E-03 8.23005124E-05
3.09562000E-01 3.48227824E-03 7.97717341E-05
3.10891882E-01 3.35881730E-03 7.95360710E-05
3.12221707E-01 3.57046259E-03 8.43953651E-05
3.13551475E-01 3.42181832E-03 7.89032757E-05
3.14881185E-01 3.37782221E-03 7.65081729E-05
3.16210838E-01 3.38343564E-03 7.94795829E-05
3.17540432E-01 3.38157291E-03 7.70111513E-05
3.18869968E-01 3.41517128E-03 7.87155516E-05
3.20199446E-01 3.39759077E-03 7.94494680E-05
3.21528865E-01 3.41074535E-03 7.75953897E-05
3.22858225E-01 3.39287558E-03 7.63043559E-05
3.24187526E-01 3.51216263E-03 7.91477513E-05
3.25516768E-01 3.43389861E-03 7.74480044E-05
3.26845949E-01 3.43087898E-03 7.82320255E-05
3.28175071E-01 3.48866697E-03 7.82622708E-05
3.29504133E-01 3.53246269E-03 8.11741099E-05
3.30833134E-01 3.47611272E-03 7.59069784E-05
3.32162075E-01 3.39334765E-03 7.52699351E-05
3.33490955E-01 3.50766798E-03 7.72280586E-05
3.34819774E-01 3.39124858E-03 7.83477985E-05
3.36148531E-01 3.40839602E-03 7.73081481E-05
3.37477227E-01 3.53192856E-03 7.92251378E-05
3.38805861E-01 3.55131794E-03 7.73293948E-05
3.40134433E-01 3.51155212E-03 7.90151849E-05
3.41462943E-01 3.60366894E-03 7.77428113E-05
3.42791390E-01 3.41501427E-03 7.70490046E-05
3.44119774E-01 3.42952885E-03 7.53717585E-05
3.45448095E-01 3.46927260E-03 7.69591540E-05
3.46776353E-01 3.45280079E-03 7.83070908E-05
3.48104548E-01 3.46570050E-03 7.86678964E-05
3.49432679E-01 3.46254409E-03 7.57683998E-05
3.50760746E-01 3.58005814E-03 7.89675730E-05
3.52088749E-01 3.55463114E-03 8.03275037E-05
3.53416687E-01 3.52513717E-03 8.25596380E-05
3.54744560E-01 3.51020927E-03 8.08670143E-05
3.56072369E-01 3.41820923E-03 7.90037931E-05
3.57400112E-01 3.45229270E-03 8.05333449E-05
3.58727791E-01 3.45508798E-03 8.33343457E-05
3.60055403E-01 3.49309938E-03 8.36927871E-05
3.61382950E-01 3.47771021E-03 8.45036120E-05
3.62710430E-01 3.45598275E-03 8.31928630E-05
3.64037844E-01 3.45592375E-03 8.65584310E-05
3.65365192E-01 3.50689269E-03 8.69334445E-05
3.66692473E-01 3.40541188E-03 8.37441942E-05
3.68019686E-01 3.41264188E-03 8.45287757E-05
3.69346833E-01 3.49348847E-03 8.43223083E-05
3.70673911E-01 3.49038773E-03 8.87235713E-05
3.72000922E-01 3.58287957E-03 8.65180211E-05
3.73327866E-01 3.45569243E-03 8.79573191E-05
3.74654740E-01 3.70862495E-03 8.94997853E-05
3.75981547E-01 3.52704100E-03 8.72701653E-05
3.77308284E-01 3.49487446E-03 8.79381354E-05
3.78634953E-01 3.50846309E-03 8.64227463E-05
3.79961552E-01 3.49551088E-03 9.13890772E-05
3.81288082E-01 3.47914864E-03 9.15490177E-05
3.82614543E-01 3.51056311E-03 9.08787633E-05
3.83940933E-01 3.66666641E-03 9.30232586E-05
3.85267254E-01 3.50714192E-03 9.14885833E-05
3.86593504E-01 3.60322541E-03 9.56525845E-05
3.87919683E-01 3.43950417E-03 9.34406461E-05
3.89245791E-01 3.53629214E-03 9.43504779E-05
3.90571829E-01 3.24537134E-03 9.40730430E-05
3.91897795E-01 3.55205032E-03 9.46006508E-05
3.93223690E-01 3.47058873E-03 9.30808717E-05
3.94549512E-01 3.58688795E-03 1.01154481E-04
3.95875263E-01 3.37473033E-03 9.07163791E-05
3.97200941E-01 3.62009082E-03 9.87859505E-05
3.98526547E-01 3.51645651E-03 9.50917039E-05
3.99852081E-01 3.52408245E-03 9.98189452E-05
4.01177541E-01 3.48650483E-03 9.76235052E-05
4.02502928E-01 3.54685684E-03 9.83010524E-05
4.03828242E-01 3.50633123E-03 1.00176811E-04
4.05153481E-01 3.50687595E-03 9.55680799E-05
4.06478647E-01 3.60244466E-03 9.91372570E-05
4.07803739E-01 3.45182627E-03 9.52712421E-05
4.09128757E-01 3.47155818E-03 9.82550908E-05
4.10453700E-01 3.50928235E-03 9.96451475E-05
4.11778568E-01 3.54419156E-03 9.72472883E-05
4.13103361E-01 3.47473968E-03 9.59047189E-05
4.14428078E-01 3.63084127E-03 9.95521341E-05
4.15752720E-01 3.53807535E-03 1.05214483E-04
4.17077287E-01 3.49877385E-03 1.01152445E-04
4.18401777E-01 3.70435371E-03 1.05059888E-04
4.19726191E-01 3.50855544E-03 1.03298121E-04
4.21050528E-01 3.42049768E-03 9.53524115E-05
4.22374789E-01 3.37493420E-03 1.01824160E-04
4.23698973E-01 3.55864434E-03 1.05799664E-04
4.25023079E-01 3.53084923E-03 1.02930492E-04
4.26347108E-01 3.60373863E-03 1.01211810E-04
4.27671060E-01 3.59177895E-03 1.05385457E-04
4.28994934E-01 3.37998736E-03 1.00475927E-04
4.30318729E-01 3.57249667E-03 1.08956068E-04
4.31642446E-01 3.80296143E-03 1.11269198E-04
4.32966085E-01 3.41187470E-03 1.02785694E-04
4.34289644E-01 3.66973337E-03 1.07595969E-04
4.35613125E-01 3.49228418E-03 1.05292009E-04
4.36936526E-01 3.37877225E-03 1.04619617E-04
4.38259848E-01 3.58623914E-03 1.04266784E-04
4.39583090E-01 3.56765395E-03 1.07682323E-04
4.40906252E-01 3.48270392E-03 1.04944798E-04
4.42229334E-01 3.45781364E-03 1.05114117E-04
4.43552335E-01 3.47156327E-03 1.01902285E-04
4.44875255E-01 3.51514349E-03 1.09974759E-04
4.46198095E-01 3.62712961E-03 1.05509306E-04
4.47520853E-01 3.56527824E-03 1.07437150E-04
4.48843531E-01 3.66467012E-03 1.10529650E-04
4.50166126E-01 3.51580099E-03 1.10397673E-04
4.51488640E-01 3.73803884E-03 1.15704840E-04
4.52811071E-01 3.68208013E-03 1.13491586E-04
4.54133420E-01 3.66476590E-03 1.16014032E-04
4.55455687E-01 3.54221633E-03 1.09866855E-04
4.56777871E-01 3.45787047E-03 1.09010857E-04
4.58099971E-01 3.63951487E-03 1.11417764E-04
4.59421989E-01 3.46031399E-03 1.13629594E-04
4.60743923E-01 3.53075786E-03 1.11964524E-04
4.62065773E-01 3.54933323E-03 1.23150118E-04
4.63387539E-01 3.68233928E-03 1.16615972E-04
4.64709222E-01 3.54794611E-03 1.15080439E-04
4.66030819E-01 3.67610559E-03 1.25395097E-04
4.67352332E-01 3.63231152E-03 1.23573769E-04
4.68673761E-01 3.34025146E-03 1.20782259E-04
4.69995104E-01 3.56258076E-03 1.21880954E-04
4.71316361E-01 3.82051566E-03 1.40708743E-04
4.72637534E-01 3.64134231E-03 1.28570088E-04
4.73958620E-01 3.56595558E-03 1.33488181E-04
4.75279620E-01 3.36373444E-03 1.33055379E-04
4.76600534E-01 3.51253087E-03 1.45149086E-04
4.77921362E-01 3.51647734E-03 1.47474834E-04
4.79242103E-01 3.49649618E-03 1.38961750E-04
4.80562757E-01 3.43037693E-03 1.45800421E-04
4.81883323E-01 3.79825221E-03 1.50784572E-04
4.83203803E-01 3.70840915E-03 1.57935655E-04
4.84524194E-01 3.66168943E-03 1.45875099E-04
4.85844498E-01 3.35879222E-03 1.39907098E-04
4.87164714E-01 3.50172302E-03 1.50922924E-04
4.88484841E-01 3.56529002E-03 1.53980309E-04
4.89804880E-01 3.48748610E-03 1.51535947E-04
4.91124830E-01 3.61005222E-03 1.59438599E-04
4.92444691E-01 3.66770258E-03 1.69619881E-04
4.93764462E-01 3.59215010E-03 1.63915993E-04
4.95084144E-01 3.41962891E-03 1.74499472E-04
4.96403737E-01 3.31096494E-03 1.73726410E-04
4.97723239E-01 3.56333953E-03 1.77604348E-04
4.99042652E-01 3.30471963E-03 1.63448583E-04
5.00361973E-01 3.66944288E-03 1.83465198E-04
5.01681205E-01 3.58512280E-03 1.85586905E-04
5.03000345E-01 3.38214136E-03 1.68969218E-04
5.04319394E-01 3.80160729E-03 2.12234272E-04
5.05638352E-01 3.75503220E-03 1.87651325E-04
5.06957219E-01 3.54163040E-03 1.97144147E-04
5.08275993E-01 3.90107493E-03 2.04844349E-04
5.09594676E-01 3.67163957E-03 1.96902313E-04
5.10913266E-01 3.71667964E-03 2.02268442E-04
5.12231764E-01 3.50035696E-03 2.15441809E-04
5.13550170E-01 3.89181445E-03 1.99111954E-04
5.14868482E-01 3.66251776E-03 2.07223272E-04
5.16186701E-01 3.64770144E-03 2.25845590E-04
5.17504827E-01 3.76629567E-03 2.20248142E-04
5.18822859E-01 3.39083075E-03 2.16988030E-04
5.20140797E-01 3.43758402E-03 2.13955004E-04
5.21458641E-01 3.43874344E-03 2.16448944E-04
5.22776391E-01 3.75544951E-03 2.73467975E-04
5.24094047E-01 3.59844383E-03 2.31933055E-04
5.25411608E-01 3.72979109E-03 2.71572747E-04
5.26729073E-01 3.44310098E-03 2.49996138E-04
5.28046444E-01 3.74726561E-03 2.35077087E-04
5.29363719E-01 3.73315853E-03 2.49767566E-04
5.30680898E-01 3.78361726E-03 2.42658485E-04
5.31997982E-01 3.55885777E-03 2.26785216E-04
5.33314969E-01 4.23095024E-03 3.26943858E-04
5.34631861E-01 3.64483793E-03 2.70605815E-04
5.35948655E-01 3.65392379E-03 2.67562186E-04
5.37265353E-01 3.45386921E-03 3.08236644E-04
5.38581954E-01 3.41732766E-03 3.02872705E-04
5.39898457E-01 3.45511530E-03 3.27568073E-04
5.41214863E-01 3.42113789E-03 3.06442186E-04
5.42531172E-01 3.90549640E-03 3.14446624E-04
5.43847382E-01 4.14810981E-03 3.61211690E-04
5.45163494E-01 3.58901971E-03 3.80762107E-04
5.46479508E-01 3.95439947E-03 3.74980039E-04
5.47795424E-01 3.72826181E-03 3.73512725E-04
5.49111240E-01 4.40074496E-03 4.17602371E-04
5.50426957E-01 4.40118738E-03 3.99070047E-04
5.51742576E-01 4.08505342E-03 4.08542095E-04
5.53058094E-01 3.95407665E-03 4.14840276E-04
5.54373513E-01 3.27267060E-03 3.33748225E-04
5.55688832E-01 3.46274200E-03 4.11214148E-04
5.57004051E-01 3.76929557E-03 3.80072561E-04
5.58319169E-01 3.16974333E-03 4.48223506E-04
5.59634187E-01 3.21656521E-03 4.85598591E-04
5.60949104E-01 4.64564366E-03 4.41994927E-04
5.62263920E-01 2.82521011E-03 4.11435087E-04
5.63578635E-01 3.90355002E-03 4.56061904E-04
5.64893248E-01 2.74706779E-03 3.58716991E-04
5.66207759E-01 4.06637208E-03 4.96363261E-04
5.67522168E-01 5.88005025E-03 6.80034770E-04
5.68836475E-01 3.36737840E-03 4.98137254E-04
5.70150680E-01 3.41917478E-03 5.34343551E-04
5.71464782E-01 5.13404650E-03 7.91859807E-04
5.72778781E-01 5.14100950E-03 6.28097365E-04
5.74092677E-01 4.64346071E-03 5.75389638E-04
5.75406470E-01 4.05857671E-03 6.93092076E-04
5.76720159E-01 3.17907996E-03 7.08841514E-04
5.78033745E-01 3.88595206E-03 9.57900100E-04
5.79347226E-01 3.55237858E-03 5.37912633E-04
5.80660603E-01 2.18631076E-03 6.18382066E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_160_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156066900.0, 
        "BEFORE": 156066900.0, 
        "IC": 156066900.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:46:18 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.03, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156066900.0, 
        "saxsconf_Izero": 156066900.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:46:18 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_160_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

