### DATA:

         Q               I              Error
2.43000508E-01 3.40612621E-03 8.51243276E-05
2.44332934E-01 3.43947490E-03 8.10480398E-05
2.45665316E-01 3.51332433E-03 9.08370187E-05
2.46997652E-01 3.34306590E-03 8.48884988E-05
2.48329942E-01 3.52759860E-03 8.89163178E-05
2.49662187E-01 3.39910700E-03 8.62695576E-05
2.50994386E-01 3.46744215E-03 8.03676072E-05
2.52326539E-01 3.34146126E-03 8.31996983E-05
2.53658646E-01 3.47127157E-03 8.30517890E-05
2.54990705E-01 3.42499048E-03 8.29276384E-05
2.56322718E-01 3.51079168E-03 8.78939006E-05
2.57654684E-01 3.40308927E-03 8.20552798E-05
2.58986602E-01 3.56197288E-03 8.07298322E-05
2.60318473E-01 3.53495320E-03 7.89657690E-05
2.61650296E-01 3.41114850E-03 8.15668116E-05
2.62982071E-01 3.33542003E-03 7.90259852E-05
2.64313797E-01 3.28639773E-03 8.07692160E-05
2.65645475E-01 3.55815579E-03 8.41345878E-05
2.66977104E-01 3.52422555E-03 7.88107075E-05
2.68308684E-01 3.39018223E-03 7.56846740E-05
2.69640214E-01 3.25050813E-03 7.73529379E-05
2.70971695E-01 3.35187073E-03 7.77553049E-05
2.72303126E-01 3.35509545E-03 8.04330653E-05
2.73634508E-01 3.30392793E-03 7.96832633E-05
2.74965838E-01 3.41458516E-03 8.05653235E-05
2.76297119E-01 3.52605902E-03 7.74854644E-05
2.77628348E-01 3.51691652E-03 7.70518440E-05
2.78959527E-01 3.47590068E-03 8.14942196E-05
2.80290654E-01 3.42066723E-03 7.73539927E-05
2.81621730E-01 3.36189923E-03 7.55026353E-05
2.82952754E-01 3.47273895E-03 7.83014537E-05
2.84283726E-01 3.53821462E-03 7.58530578E-05
2.85614646E-01 3.52035084E-03 8.12880185E-05
2.86945514E-01 3.42919829E-03 7.66682490E-05
2.88276328E-01 3.54124983E-03 7.87781047E-05
2.89607090E-01 3.22597508E-03 7.47597827E-05
2.90937799E-01 3.54254465E-03 8.04557507E-05
2.92268454E-01 3.34186078E-03 7.65935092E-05
2.93599055E-01 3.28450893E-03 7.58835479E-05
2.94929603E-01 3.44717292E-03 8.01609169E-05
2.96260097E-01 3.41745790E-03 7.52388154E-05
2.97590536E-01 3.43087602E-03 7.86534805E-05
2.98920920E-01 3.44101623E-03 7.62040933E-05
3.00251250E-01 3.29230500E-03 7.65348146E-05
3.01581524E-01 3.43000176E-03 7.74760432E-05
3.02911743E-01 3.50657613E-03 7.84135594E-05
3.04241907E-01 3.43590820E-03 8.00483608E-05
3.05572015E-01 3.57421453E-03 8.27080990E-05
3.06902066E-01 3.48128673E-03 7.90073415E-05
3.08232062E-01 3.35369254E-03 7.71065310E-05
3.09562000E-01 3.38366099E-03 7.87234784E-05
3.10891882E-01 3.46161284E-03 7.76229759E-05
3.12221707E-01 3.43490203E-03 7.74197435E-05
3.13551475E-01 3.40439138E-03 7.81150647E-05
3.14881185E-01 3.30211558E-03 7.86254467E-05
3.16210838E-01 3.39308500E-03 7.79088900E-05
3.17540432E-01 3.54918448E-03 7.87397238E-05
3.18869968E-01 3.55235992E-03 7.88771219E-05
3.20199446E-01 3.31463862E-03 7.82344226E-05
3.21528865E-01 3.39885846E-03 7.63858764E-05
3.22858225E-01 3.44370973E-03 8.11512078E-05
3.24187526E-01 3.39984531E-03 7.95052294E-05
3.25516768E-01 3.38464963E-03 7.80010050E-05
3.26845949E-01 3.44572597E-03 8.00525112E-05
3.28175071E-01 3.54594929E-03 7.76450937E-05
3.29504133E-01 3.32231380E-03 7.77869646E-05
3.30833134E-01 3.51231851E-03 8.00125505E-05
3.32162075E-01 3.36923348E-03 7.61446257E-05
3.33490955E-01 3.49049809E-03 7.77650817E-05
3.34819774E-01 3.45893064E-03 7.90060881E-05
3.36148531E-01 3.50895631E-03 7.81335788E-05
3.37477227E-01 3.51651101E-03 7.79661171E-05
3.38805861E-01 3.46429408E-03 8.03376468E-05
3.40134433E-01 3.35397461E-03 7.41683914E-05
3.41462943E-01 3.35258828E-03 7.87853952E-05
3.42791390E-01 3.49796415E-03 7.87512129E-05
3.44119774E-01 3.53524847E-03 7.78935081E-05
3.45448095E-01 3.45584085E-03 7.66429302E-05
3.46776353E-01 3.23288879E-03 7.39901627E-05
3.48104548E-01 3.41280669E-03 7.60677040E-05
3.49432679E-01 3.42499424E-03 7.55839245E-05
3.50760746E-01 3.51839856E-03 7.93722799E-05
3.52088749E-01 3.55335969E-03 8.02105346E-05
3.53416687E-01 3.40219152E-03 7.81397132E-05
3.54744560E-01 3.35157248E-03 7.91170269E-05
3.56072369E-01 3.58170173E-03 7.95912604E-05
3.57400112E-01 3.41247699E-03 7.99849842E-05
3.58727791E-01 3.37791438E-03 8.63975853E-05
3.60055403E-01 3.54678268E-03 8.37302766E-05
3.61382950E-01 3.67044797E-03 8.74173907E-05
3.62710430E-01 3.39110076E-03 8.17618677E-05
3.64037844E-01 3.39624909E-03 8.29165791E-05
3.65365192E-01 3.44219038E-03 8.70276481E-05
3.66692473E-01 3.53299494E-03 8.59804473E-05
3.68019686E-01 3.43349255E-03 8.51201909E-05
3.69346833E-01 3.40516224E-03 8.32737766E-05
3.70673911E-01 3.38194596E-03 8.67507463E-05
3.72000922E-01 3.46044318E-03 9.12907099E-05
3.73327866E-01 3.56251054E-03 8.91130831E-05
3.74654740E-01 3.63189418E-03 9.00971266E-05
3.75981547E-01 3.42147125E-03 8.76110770E-05
3.77308284E-01 3.56158391E-03 9.20028401E-05
3.78634953E-01 3.38580953E-03 9.07181043E-05
3.79961552E-01 3.37456658E-03 8.62774885E-05
3.81288082E-01 3.31823086E-03 8.95738224E-05
3.82614543E-01 3.42302577E-03 9.12328337E-05
3.83940933E-01 3.38740129E-03 8.42624715E-05
3.85267254E-01 3.47217451E-03 9.24280723E-05
3.86593504E-01 3.70533434E-03 9.43492524E-05
3.87919683E-01 3.40890525E-03 9.83529295E-05
3.89245791E-01 3.49127714E-03 9.69547459E-05
3.90571829E-01 3.44138944E-03 9.95075778E-05
3.91897795E-01 3.37590901E-03 9.42400759E-05
3.93223690E-01 3.43145488E-03 9.07093088E-05
3.94549512E-01 3.44503009E-03 9.38851611E-05
3.95875263E-01 3.37180028E-03 8.89194825E-05
3.97200941E-01 3.56367899E-03 1.00359722E-04
3.98526547E-01 3.49726220E-03 9.35311627E-05
3.99852081E-01 3.49150196E-03 9.69770899E-05
4.01177541E-01 3.49974300E-03 9.95737360E-05
4.02502928E-01 3.45229031E-03 9.99774364E-05
4.03828242E-01 3.40506392E-03 9.48676533E-05
4.05153481E-01 3.65918711E-03 1.01127711E-04
4.06478647E-01 3.30460407E-03 9.64395047E-05
4.07803739E-01 3.59962830E-03 1.02360515E-04
4.09128757E-01 3.49906725E-03 1.00782027E-04
4.10453700E-01 3.45550217E-03 1.00513233E-04
4.11778568E-01 3.45915723E-03 9.76966106E-05
4.13103361E-01 3.48294000E-03 9.78162073E-05
4.14428078E-01 3.57627279E-03 9.92212588E-05
4.15752720E-01 3.60997093E-03 1.01172954E-04
4.17077287E-01 3.51576078E-03 1.02362990E-04
4.18401777E-01 3.54059917E-03 9.97839531E-05
4.19726191E-01 3.55480090E-03 1.02777282E-04
4.21050528E-01 3.57099201E-03 1.05663351E-04
4.22374789E-01 3.57790510E-03 9.98378357E-05
4.23698973E-01 3.46058153E-03 1.02574549E-04
4.25023079E-01 3.54004352E-03 1.02700187E-04
4.26347108E-01 3.67974403E-03 1.04032120E-04
4.27671060E-01 3.53669518E-03 1.05162961E-04
4.28994934E-01 3.60730635E-03 1.04105183E-04
4.30318729E-01 3.60970954E-03 1.06802282E-04
4.31642446E-01 3.46120251E-03 1.07443992E-04
4.32966085E-01 3.58932838E-03 1.05984087E-04
4.34289644E-01 3.54011453E-03 1.02912705E-04
4.35613125E-01 3.47630493E-03 1.05244711E-04
4.36936526E-01 3.55657193E-03 1.07789477E-04
4.38259848E-01 3.46002829E-03 1.08521834E-04
4.39583090E-01 3.70053403E-03 1.11460493E-04
4.40906252E-01 3.67720218E-03 1.05956972E-04
4.42229334E-01 3.49181528E-03 1.10569620E-04
4.43552335E-01 3.59975518E-03 1.18822597E-04
4.44875255E-01 3.54289936E-03 1.11763991E-04
4.46198095E-01 3.55974943E-03 1.09985037E-04
4.47520853E-01 3.50304495E-03 1.12759933E-04
4.48843531E-01 3.45456514E-03 1.08468192E-04
4.50166126E-01 3.37683855E-03 1.12652713E-04
4.51488640E-01 3.54506726E-03 1.08648524E-04
4.52811071E-01 3.58049858E-03 1.13496934E-04
4.54133420E-01 3.58619848E-03 1.16319128E-04
4.55455687E-01 3.48837450E-03 1.13623707E-04
4.56777871E-01 3.55327751E-03 1.17816362E-04
4.58099971E-01 3.45923625E-03 1.07595510E-04
4.59421989E-01 3.66838749E-03 1.09319397E-04
4.60743923E-01 3.42909225E-03 1.13391025E-04
4.62065773E-01 3.79825092E-03 1.22118566E-04
4.63387539E-01 3.46765529E-03 1.08807187E-04
4.64709222E-01 3.49681222E-03 1.14579420E-04
4.66030819E-01 3.55889881E-03 1.18026839E-04
4.67352332E-01 3.76058762E-03 1.26860023E-04
4.68673761E-01 3.47276743E-03 1.21744933E-04
4.69995104E-01 3.66485211E-03 1.29809512E-04
4.71316361E-01 3.40939847E-03 1.26332511E-04
4.72637534E-01 3.64308399E-03 1.38338308E-04
4.73958620E-01 3.47873643E-03 1.31358678E-04
4.75279620E-01 3.68386893E-03 1.46586416E-04
4.76600534E-01 3.82550081E-03 1.52072267E-04
4.77921362E-01 3.27374877E-03 1.40517944E-04
4.79242103E-01 3.39919244E-03 1.40058654E-04
4.80562757E-01 3.61392366E-03 1.44982520E-04
4.81883323E-01 3.33715042E-03 1.42732775E-04
4.83203803E-01 3.38904695E-03 1.48876216E-04
4.84524194E-01 3.57125446E-03 1.45570658E-04
4.85844498E-01 3.50092370E-03 1.43537757E-04
4.87164714E-01 3.51191024E-03 1.50434168E-04
4.88484841E-01 3.84213122E-03 1.53445584E-04
4.89804880E-01 3.77902060E-03 1.65375720E-04
4.91124830E-01 3.72906447E-03 1.76155937E-04
4.92444691E-01 3.58502753E-03 1.64440239E-04
4.93764462E-01 3.68872660E-03 1.83327702E-04
4.95084144E-01 3.58996872E-03 1.76909214E-04
4.96403737E-01 3.53236756E-03 1.73161807E-04
4.97723239E-01 3.61234688E-03 1.81270767E-04
4.99042652E-01 3.67274315E-03 1.76152635E-04
5.00361973E-01 3.64845959E-03 1.89829050E-04
5.01681205E-01 3.91608356E-03 1.84889129E-04
5.03000345E-01 3.70682862E-03 1.96366633E-04
5.04319394E-01 3.68921687E-03 1.91818577E-04
5.05638352E-01 3.68941564E-03 1.87648201E-04
5.06957219E-01 3.85309371E-03 1.96263694E-04
5.08275993E-01 3.54625701E-03 1.96199921E-04
5.09594676E-01 3.47192754E-03 1.94033423E-04
5.10913266E-01 3.93189110E-03 2.10470076E-04
5.12231764E-01 3.95004507E-03 2.13136637E-04
5.13550170E-01 3.67697975E-03 2.17071459E-04
5.14868482E-01 3.40146504E-03 2.14631696E-04
5.16186701E-01 3.44929148E-03 1.98466454E-04
5.17504827E-01 3.95371952E-03 2.30023188E-04
5.18822859E-01 3.53460622E-03 2.25636090E-04
5.20140797E-01 3.54539292E-03 2.28647272E-04
5.21458641E-01 3.84167013E-03 2.35025193E-04
5.22776391E-01 3.59903834E-03 2.16637175E-04
5.24094047E-01 3.62491066E-03 2.32373423E-04
5.25411608E-01 3.48664593E-03 2.17279504E-04
5.26729073E-01 3.64247107E-03 2.38676997E-04
5.28046444E-01 3.77774195E-03 2.71435500E-04
5.29363719E-01 3.60192993E-03 2.53925210E-04
5.30680898E-01 3.15335028E-03 2.31204005E-04
5.31997982E-01 4.13868062E-03 2.90755813E-04
5.33314969E-01 3.87151587E-03 3.04641166E-04
5.34631861E-01 3.55795674E-03 2.85524171E-04
5.35948655E-01 3.60540039E-03 2.73666059E-04
5.37265353E-01 3.86775413E-03 2.96874173E-04
5.38581954E-01 3.43910237E-03 3.25843393E-04
5.39898457E-01 3.63799860E-03 3.05217482E-04
5.41214863E-01 3.61112862E-03 3.11594488E-04
5.42531172E-01 3.66011448E-03 3.01963189E-04
5.43847382E-01 3.78148566E-03 3.65517534E-04
5.45163494E-01 3.71995608E-03 3.56951919E-04
5.46479508E-01 3.80326646E-03 3.67744073E-04
5.47795424E-01 3.76016656E-03 4.04265568E-04
5.49111240E-01 3.30742077E-03 3.69103948E-04
5.50426957E-01 3.38558277E-03 3.80965780E-04
5.51742576E-01 3.80412270E-03 3.68410099E-04
5.53058094E-01 4.40474056E-03 4.23502736E-04
5.54373513E-01 3.22623144E-03 3.66013199E-04
5.55688832E-01 3.45973553E-03 4.47492757E-04
5.57004051E-01 4.06334054E-03 3.54508966E-04
5.58319169E-01 3.99767749E-03 4.52113113E-04
5.59634187E-01 3.90243802E-03 3.45839700E-04
5.60949104E-01 3.46722687E-03 4.85712859E-04
5.62263920E-01 3.27183218E-03 4.55896787E-04
5.63578635E-01 3.50353431E-03 5.60442262E-04
5.64893248E-01 3.16694158E-03 4.20362779E-04
5.66207759E-01 4.21331714E-03 4.86795402E-04
5.67522168E-01 3.35711143E-03 6.07891788E-04
5.68836475E-01 2.18234902E-03 4.06656730E-04
5.70150680E-01 3.22641691E-03 6.55660198E-04
5.71464782E-01 3.92904686E-03 7.00540609E-04
5.72778781E-01 2.95351390E-03 6.53300606E-04
5.74092677E-01 3.27489113E-03 6.10239933E-04
5.75406470E-01 4.36698007E-03 9.09416097E-04
5.76720159E-01 3.37483977E-03 5.14901023E-04
5.78033745E-01 4.61056155E-03 8.00740890E-04
5.79347226E-01 5.73347539E-03 1.58905274E-03
5.80660603E-01 6.11635510E-03 1.68072056E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_230_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156202520.0, 
        "BEFORE": 156202520.0, 
        "IC": 156202520.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:30:41 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.06, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156202520.0, 
        "saxsconf_Izero": 156202520.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:30:41 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_230_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

