### DATA:

         Q               I              Error
2.01674324E-01 3.46723497E-03 9.90085091E-05
2.03008023E-01 3.47169865E-03 9.41736139E-05
2.04341685E-01 3.53741824E-03 9.67879499E-05
2.05675309E-01 3.53698862E-03 1.02405712E-04
2.07008895E-01 3.43186432E-03 9.56626514E-05
2.08342443E-01 3.46606010E-03 1.00658736E-04
2.09675953E-01 3.46591883E-03 9.72749759E-05
2.11009424E-01 3.28388647E-03 9.44718134E-05
2.12342856E-01 3.58105011E-03 9.56689395E-05
2.13676249E-01 3.46081016E-03 9.69193733E-05
2.15009603E-01 3.51133934E-03 9.53520178E-05
2.16342917E-01 3.48301015E-03 9.87087907E-05
2.17676192E-01 3.37319898E-03 9.40167252E-05
2.19009426E-01 3.37733034E-03 9.13849302E-05
2.20342620E-01 3.60954917E-03 9.77752886E-05
2.21675773E-01 3.48260843E-03 9.17880251E-05
2.23008885E-01 3.58085896E-03 8.93155494E-05
2.24341957E-01 3.39394065E-03 8.86558760E-05
2.25674987E-01 3.56195198E-03 9.39189289E-05
2.27007976E-01 3.54394536E-03 9.25191132E-05
2.28340922E-01 3.56153017E-03 9.08306691E-05
2.29673827E-01 3.61689085E-03 9.50382750E-05
2.31006689E-01 3.34503501E-03 8.65442653E-05
2.32339509E-01 3.37154690E-03 9.48388615E-05
2.33672286E-01 3.53408281E-03 8.87733072E-05
2.35005021E-01 3.22295883E-03 8.42943280E-05
2.36337711E-01 3.41282562E-03 8.94608795E-05
2.37670359E-01 3.53754488E-03 8.79537626E-05
2.39002962E-01 3.47642324E-03 8.64883441E-05
2.40335522E-01 3.44308817E-03 8.57643344E-05
2.41668037E-01 3.38222151E-03 8.23353506E-05
2.43000508E-01 3.46979663E-03 8.64641587E-05
2.44332934E-01 3.41780223E-03 8.50814773E-05
2.45665316E-01 3.49408977E-03 8.42770348E-05
2.46997652E-01 3.56143468E-03 8.65701192E-05
2.48329942E-01 3.59953738E-03 8.58796907E-05
2.49662187E-01 3.62769047E-03 8.97133306E-05
2.50994386E-01 3.40605150E-03 8.31038272E-05
2.52326539E-01 3.31212071E-03 8.50929512E-05
2.53658646E-01 3.52541306E-03 8.49645263E-05
2.54990705E-01 3.42832299E-03 8.09854355E-05
2.56322718E-01 3.51018730E-03 8.38628217E-05
2.57654684E-01 3.45615217E-03 8.16768227E-05
2.58986602E-01 3.39350261E-03 8.23606256E-05
2.60318473E-01 3.53554986E-03 8.07512517E-05
2.61650296E-01 3.40112929E-03 8.26596063E-05
2.62982071E-01 3.55645187E-03 8.63068898E-05
2.64313797E-01 3.50956046E-03 8.09994901E-05
2.65645475E-01 3.55194424E-03 8.15186523E-05
2.66977104E-01 3.48641173E-03 8.47106512E-05
2.68308684E-01 3.41526840E-03 7.80914358E-05
2.69640214E-01 3.38802162E-03 7.89882550E-05
2.70971695E-01 3.61116079E-03 8.06591863E-05
2.72303126E-01 3.38179038E-03 8.32000066E-05
2.73634508E-01 3.36203905E-03 7.80689854E-05
2.74965838E-01 3.57156093E-03 8.12687862E-05
2.76297119E-01 3.49696820E-03 7.92699028E-05
2.77628348E-01 3.46062470E-03 8.01756851E-05
2.78959527E-01 3.34882558E-03 7.94585482E-05
2.80290654E-01 3.53344383E-03 7.89678150E-05
2.81621730E-01 3.43351917E-03 7.81941259E-05
2.82952754E-01 3.48962709E-03 8.17847816E-05
2.84283726E-01 3.54675153E-03 7.82076764E-05
2.85614646E-01 3.44890708E-03 7.98122343E-05
2.86945514E-01 3.55194587E-03 7.95392957E-05
2.88276328E-01 3.59292086E-03 8.32595157E-05
2.89607090E-01 3.36968301E-03 7.61209944E-05
2.90937799E-01 3.31488425E-03 7.92348136E-05
2.92268454E-01 3.64055365E-03 8.38351889E-05
2.93599055E-01 3.39295102E-03 7.86776695E-05
2.94929603E-01 3.53994760E-03 7.84687066E-05
2.96260097E-01 3.53002287E-03 8.22382797E-05
2.97590536E-01 3.40962502E-03 8.10303327E-05
2.98920920E-01 3.55718569E-03 8.30640518E-05
3.00251250E-01 3.38767368E-03 7.74922158E-05
3.01581524E-01 3.48882379E-03 7.71717669E-05
3.02911743E-01 3.43009024E-03 8.12221231E-05
3.04241907E-01 3.49819125E-03 8.03891491E-05
3.05572015E-01 3.56428792E-03 8.34966116E-05
3.06902066E-01 3.52727119E-03 8.22690406E-05
3.08232062E-01 3.35292333E-03 7.98385122E-05
3.09562000E-01 3.45966942E-03 7.91690725E-05
3.10891882E-01 3.40788614E-03 7.81223560E-05
3.12221707E-01 3.45491608E-03 7.75363955E-05
3.13551475E-01 3.31673164E-03 7.80874229E-05
3.14881185E-01 3.32838897E-03 7.74483180E-05
3.16210838E-01 3.49801729E-03 7.80599508E-05
3.17540432E-01 3.50142379E-03 8.02536990E-05
3.18869968E-01 3.63314746E-03 8.07821653E-05
3.20199446E-01 3.34834246E-03 7.91045739E-05
3.21528865E-01 3.48347977E-03 7.60190791E-05
3.22858225E-01 3.46207508E-03 7.88499226E-05
3.24187526E-01 3.28967600E-03 7.56514275E-05
3.25516768E-01 3.46539011E-03 7.94517206E-05
3.26845949E-01 3.56298013E-03 7.98780800E-05
3.28175071E-01 3.49549183E-03 8.06674967E-05
3.29504133E-01 3.58651808E-03 8.05565953E-05
3.30833134E-01 3.53307603E-03 8.08302641E-05
3.32162075E-01 3.36581435E-03 7.69568918E-05
3.33490955E-01 3.50581315E-03 7.86195030E-05
3.34819774E-01 3.43484015E-03 7.83029858E-05
3.36148531E-01 3.50269404E-03 7.86462474E-05
3.37477227E-01 3.35063704E-03 7.82975862E-05
3.38805861E-01 3.35965728E-03 7.78470665E-05
3.40134433E-01 3.50455918E-03 7.94260074E-05
3.41462943E-01 3.54998646E-03 7.78964690E-05
3.42791390E-01 3.56821141E-03 8.00339127E-05
3.44119774E-01 3.39120778E-03 7.75146744E-05
3.45448095E-01 3.57961051E-03 7.79611000E-05
3.46776353E-01 3.41953045E-03 7.62969818E-05
3.48104548E-01 3.64455525E-03 7.93433942E-05
3.49432679E-01 3.63156013E-03 7.92397675E-05
3.50760746E-01 3.48916408E-03 8.14652830E-05
3.52088749E-01 3.33468608E-03 7.53959570E-05
3.53416687E-01 3.33588566E-03 7.64729938E-05
3.54744560E-01 3.48894083E-03 7.97487021E-05
3.56072369E-01 3.38774349E-03 7.71659699E-05
3.57400112E-01 3.44939460E-03 8.44380336E-05
3.58727791E-01 3.59877302E-03 8.27131533E-05
3.60055403E-01 3.37287526E-03 8.39490465E-05
3.61382950E-01 3.64004651E-03 8.75131970E-05
3.62710430E-01 3.47837680E-03 8.48638154E-05
3.64037844E-01 3.53963730E-03 8.63316048E-05
3.65365192E-01 3.44171879E-03 8.74155561E-05
3.66692473E-01 3.51017176E-03 8.54653903E-05
3.68019686E-01 3.55900576E-03 8.71057573E-05
3.69346833E-01 3.31983097E-03 8.56439766E-05
3.70673911E-01 3.52617225E-03 9.01376940E-05
3.72000922E-01 3.43674805E-03 8.87887360E-05
3.73327866E-01 3.49787430E-03 8.94691706E-05
3.74654740E-01 3.51954651E-03 9.10104955E-05
3.75981547E-01 3.62778762E-03 9.31847119E-05
3.77308284E-01 3.33684634E-03 8.36571080E-05
3.78634953E-01 3.35942463E-03 9.05152685E-05
3.79961552E-01 3.60821114E-03 9.22078507E-05
3.81288082E-01 3.48449454E-03 9.24408023E-05
3.82614543E-01 3.66438177E-03 9.41177303E-05
3.83940933E-01 3.46758910E-03 9.17061718E-05
3.85267254E-01 3.55177822E-03 9.52720404E-05
3.86593504E-01 3.59173847E-03 9.03594685E-05
3.87919683E-01 3.50434405E-03 9.31004400E-05
3.89245791E-01 3.55636008E-03 9.33290599E-05
3.90571829E-01 3.48161827E-03 9.37327479E-05
3.91897795E-01 3.57460029E-03 9.57775435E-05
3.93223690E-01 3.52377160E-03 9.43687080E-05
3.94549512E-01 3.65186761E-03 9.94109006E-05
3.95875263E-01 3.52653348E-03 9.38218831E-05
3.97200941E-01 3.50881003E-03 9.77607037E-05
3.98526547E-01 3.53864632E-03 9.59283187E-05
3.99852081E-01 3.43542537E-03 1.02074527E-04
4.01177541E-01 3.45654521E-03 9.45231941E-05
4.02502928E-01 3.49874400E-03 9.50070364E-05
4.03828242E-01 3.31115091E-03 9.56380685E-05
4.05153481E-01 3.69948670E-03 1.01641054E-04
4.06478647E-01 3.55094002E-03 1.01804872E-04
4.07803739E-01 3.59167655E-03 1.01320530E-04
4.09128757E-01 3.38985894E-03 9.83264084E-05
4.10453700E-01 3.56822427E-03 1.01583217E-04
4.11778568E-01 3.40407088E-03 9.79294274E-05
4.13103361E-01 3.64632950E-03 1.05491007E-04
4.14428078E-01 3.50683556E-03 1.03476883E-04
4.15752720E-01 3.67356944E-03 1.03771551E-04
4.17077287E-01 3.54085062E-03 1.02134867E-04
4.18401777E-01 3.42166495E-03 1.01457921E-04
4.19726191E-01 3.47202670E-03 1.00800613E-04
4.21050528E-01 3.71244389E-03 1.03401282E-04
4.22374789E-01 3.54020084E-03 1.05812006E-04
4.23698973E-01 3.55093775E-03 1.00810463E-04
4.25023079E-01 3.50951217E-03 1.01597620E-04
4.26347108E-01 3.47279814E-03 1.04449912E-04
4.27671060E-01 3.50937518E-03 1.04122739E-04
4.28994934E-01 3.47509530E-03 1.02146904E-04
4.30318729E-01 3.46963716E-03 1.07296500E-04
4.31642446E-01 3.52736244E-03 1.07500124E-04
4.32966085E-01 3.49027193E-03 1.02969515E-04
4.34289644E-01 3.49500436E-03 1.04197645E-04
4.35613125E-01 3.50722681E-03 1.06471843E-04
4.36936526E-01 3.49703734E-03 1.08292467E-04
4.38259848E-01 3.42719654E-03 1.07052507E-04
4.39583090E-01 3.56028469E-03 1.13849372E-04
4.40906252E-01 3.57373087E-03 1.08821004E-04
4.42229334E-01 3.76712274E-03 1.12119106E-04
4.43552335E-01 3.62161470E-03 1.08623492E-04
4.44875255E-01 3.57108855E-03 1.09871317E-04
4.46198095E-01 3.62214746E-03 1.08795309E-04
4.47520853E-01 3.65714645E-03 1.09095335E-04
4.48843531E-01 3.61638446E-03 1.15356403E-04
4.50166126E-01 3.61094970E-03 1.08165999E-04
4.51488640E-01 3.59098071E-03 1.10571744E-04
4.52811071E-01 3.41773542E-03 1.05734335E-04
4.54133420E-01 3.41934126E-03 1.06972900E-04
4.55455687E-01 3.62578049E-03 1.12040042E-04
4.56777871E-01 3.52841057E-03 1.10989936E-04
4.58099971E-01 3.43210837E-03 1.10905766E-04
4.59421989E-01 3.52516836E-03 1.08499245E-04
4.60743923E-01 3.48214232E-03 1.11092007E-04
4.62065773E-01 3.73644126E-03 1.15104589E-04
4.63387539E-01 3.63123328E-03 1.18791311E-04
4.64709222E-01 3.63268378E-03 1.18454020E-04
4.66030819E-01 3.38199704E-03 1.12681785E-04
4.67352332E-01 3.30334086E-03 1.20844968E-04
4.68673761E-01 3.60166802E-03 1.22254881E-04
4.69995104E-01 3.63398394E-03 1.29911603E-04
4.71316361E-01 3.44130506E-03 1.28574136E-04
4.72637534E-01 3.67207031E-03 1.29257779E-04
4.73958620E-01 3.71091443E-03 1.38065291E-04
4.75279620E-01 3.54511504E-03 1.44382630E-04
4.76600534E-01 3.64358250E-03 1.45379766E-04
4.77921362E-01 3.67864164E-03 1.43186620E-04
4.79242103E-01 3.37593456E-03 1.42605569E-04
4.80562757E-01 3.43704292E-03 1.38168005E-04
4.81883323E-01 3.66728583E-03 1.58634642E-04
4.83203803E-01 3.88762562E-03 1.51777548E-04
4.84524194E-01 3.39864061E-03 1.45978815E-04
4.85844498E-01 3.62181640E-03 1.47133466E-04
4.87164714E-01 3.63984872E-03 1.62625718E-04
4.88484841E-01 3.88680947E-03 1.73886362E-04
4.89804880E-01 3.38183333E-03 1.46783585E-04
4.91124830E-01 3.33868360E-03 1.47942287E-04
4.92444691E-01 3.73373657E-03 1.77822170E-04
4.93764462E-01 3.65623697E-03 1.68014081E-04
4.95084144E-01 3.87640485E-03 1.83819599E-04
4.96403737E-01 3.57662023E-03 1.64439538E-04
4.97723239E-01 3.72861481E-03 1.70191930E-04
4.99042652E-01 3.52872077E-03 1.84394546E-04
5.00361973E-01 3.39046517E-03 1.68857506E-04
5.01681205E-01 3.69469335E-03 1.89449366E-04
5.03000345E-01 3.33061038E-03 1.69804579E-04
5.04319394E-01 3.51864711E-03 1.92858041E-04
5.05638352E-01 3.55116404E-03 1.96295534E-04
5.06957219E-01 3.28929930E-03 1.81945182E-04
5.08275993E-01 3.29538495E-03 1.80574838E-04
5.09594676E-01 3.81869358E-03 1.87383631E-04
5.10913266E-01 3.76617538E-03 2.25937112E-04
5.12231764E-01 3.74190081E-03 2.02690218E-04
5.13550170E-01 3.59966668E-03 2.02496503E-04
5.14868482E-01 3.81222709E-03 2.13682576E-04
5.16186701E-01 3.41113709E-03 2.29955183E-04
5.17504827E-01 3.70326777E-03 2.09999629E-04
5.18822859E-01 3.77783763E-03 2.05910926E-04
5.20140797E-01 4.06218035E-03 2.14280195E-04
5.21458641E-01 3.76995102E-03 2.68737631E-04
5.22776391E-01 3.50417892E-03 2.37206477E-04
5.24094047E-01 3.72831875E-03 2.55200053E-04
5.25411608E-01 3.53050859E-03 2.09167414E-04
5.26729073E-01 3.67145251E-03 2.40576039E-04
5.28046444E-01 3.87579611E-03 2.73586998E-04
5.29363719E-01 3.83331204E-03 2.71129370E-04
5.30680898E-01 3.73606107E-03 2.56625966E-04
5.31997982E-01 3.70156958E-03 2.64261785E-04
5.33314969E-01 3.58591542E-03 2.56714976E-04
5.34631861E-01 4.38790161E-03 2.81451487E-04
5.35948655E-01 3.54266331E-03 2.69214454E-04
5.37265353E-01 3.99190596E-03 3.07868930E-04
5.38581954E-01 3.44152710E-03 2.98837834E-04
5.39898457E-01 3.93460464E-03 2.85124822E-04
5.41214863E-01 3.77878667E-03 3.78810587E-04
5.42531172E-01 3.23189296E-03 2.98648969E-04
5.43847382E-01 3.20172147E-03 2.75911566E-04
5.45163494E-01 3.85089333E-03 3.85239740E-04
5.46479508E-01 3.75908986E-03 3.53287128E-04
5.47795424E-01 4.00261255E-03 3.37987966E-04
5.49111240E-01 3.52983852E-03 3.53761179E-04
5.50426957E-01 3.88321273E-03 3.76190435E-04
5.51742576E-01 3.43497467E-03 3.69383421E-04
5.53058094E-01 2.60894702E-03 3.27870234E-04
5.54373513E-01 3.77923637E-03 3.62589628E-04
5.55688832E-01 3.29618013E-03 3.74627284E-04
5.57004051E-01 3.44635701E-03 5.35147523E-04
5.58319169E-01 3.34918246E-03 3.71793780E-04
5.59634187E-01 4.16486954E-03 4.96187353E-04
5.60949104E-01 3.32571008E-03 4.13233680E-04
5.62263920E-01 3.36252863E-03 4.31220188E-04
5.63578635E-01 3.33151914E-03 3.66421214E-04
5.64893248E-01 4.32712237E-03 6.38300752E-04
5.66207759E-01 2.65427534E-03 4.47104658E-04
5.67522168E-01 3.21463128E-03 4.51311869E-04
5.68836475E-01 3.84949767E-03 5.97515582E-04
5.70150680E-01 3.63468659E-03 4.99006981E-04
5.71464782E-01 3.74029132E-03 4.42775946E-04
5.72778781E-01 3.75362589E-03 8.34124500E-04
5.74092677E-01 3.71356640E-03 7.95324442E-04
5.75406470E-01 3.61570358E-03 9.59002693E-04
5.76720159E-01 4.60228890E-03 1.03799570E-03
5.78033745E-01 4.89183751E-03 1.32972426E-03
5.79347226E-01 4.67831418E-03 1.19559459E-03
5.80660603E-01 4.84394435E-03 1.69409327E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_075_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154969500.0, 
        "BEFORE": 154969500.0, 
        "IC": 154969500.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:52:22 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.94, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154969500.0, 
        "saxsconf_Izero": 154969500.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:52:22 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_075_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

