### DATA:

         Q               I              Error
1.89669387E-01 3.56477218E-03 1.03893272E-04
1.91003412E-01 3.64095323E-03 9.93765021E-05
1.92337402E-01 3.44967285E-03 9.59909352E-05
1.93671356E-01 3.59116235E-03 1.02472747E-04
1.95005275E-01 3.66078601E-03 1.03822260E-04
1.96339157E-01 3.62874382E-03 1.01666717E-04
1.97673004E-01 3.53554402E-03 9.91244497E-05
1.99006814E-01 3.63087398E-03 1.05105638E-04
2.00340587E-01 3.53504801E-03 9.83201391E-05
2.01674324E-01 3.54971198E-03 9.77250820E-05
2.03008023E-01 3.51081013E-03 1.03487454E-04
2.04341685E-01 3.60552596E-03 1.00316144E-04
2.05675309E-01 3.58203395E-03 1.04391206E-04
2.07008895E-01 3.45667541E-03 1.02072587E-04
2.08342443E-01 3.61924627E-03 1.00987654E-04
2.09675953E-01 3.48225900E-03 1.01644175E-04
2.11009424E-01 3.52398375E-03 9.77808191E-05
2.12342856E-01 3.46462585E-03 9.71215356E-05
2.13676249E-01 3.67407474E-03 9.70823603E-05
2.15009603E-01 3.51392463E-03 9.81637489E-05
2.16342917E-01 3.65155292E-03 1.03346089E-04
2.17676192E-01 3.63878317E-03 9.97501306E-05
2.19009426E-01 3.64359267E-03 1.00012186E-04
2.20342620E-01 3.54284966E-03 9.76312992E-05
2.21675773E-01 3.54120259E-03 9.22665117E-05
2.23008885E-01 3.71344669E-03 9.48938848E-05
2.24341957E-01 3.73566911E-03 9.31676182E-05
2.25674987E-01 3.65387402E-03 9.43249591E-05
2.27007976E-01 3.36252179E-03 8.74029116E-05
2.28340922E-01 3.55879713E-03 9.35155549E-05
2.29673827E-01 3.60734053E-03 9.09358931E-05
2.31006689E-01 3.44102423E-03 8.80670289E-05
2.32339509E-01 3.46138504E-03 9.23542724E-05
2.33672286E-01 3.43609601E-03 8.78519471E-05
2.35005021E-01 3.46909510E-03 8.46362510E-05
2.36337711E-01 3.52820017E-03 9.10226502E-05
2.37670359E-01 3.63603275E-03 8.96368378E-05
2.39002962E-01 3.43881696E-03 8.74095252E-05
2.40335522E-01 3.57905479E-03 8.97003878E-05
2.41668037E-01 3.57921363E-03 8.36865546E-05
2.43000508E-01 3.44232571E-03 8.73294280E-05
2.44332934E-01 3.55530636E-03 8.73529791E-05
2.45665316E-01 3.61541088E-03 9.05813964E-05
2.46997652E-01 3.37014079E-03 8.30554417E-05
2.48329942E-01 3.65555050E-03 8.89019098E-05
2.49662187E-01 3.42478917E-03 8.59925545E-05
2.50994386E-01 3.50038065E-03 8.80238404E-05
2.52326539E-01 3.53924999E-03 8.43305417E-05
2.53658646E-01 3.55147985E-03 8.31142158E-05
2.54990705E-01 3.76388262E-03 8.79305861E-05
2.56322718E-01 3.61190105E-03 8.43780437E-05
2.57654684E-01 3.67635399E-03 8.41699096E-05
2.58986602E-01 3.56243442E-03 8.53241234E-05
2.60318473E-01 3.59674494E-03 8.49389013E-05
2.61650296E-01 3.37122582E-03 8.09319749E-05
2.62982071E-01 3.59027493E-03 8.44398833E-05
2.64313797E-01 3.35263894E-03 8.00311686E-05
2.65645475E-01 3.58700516E-03 8.40879946E-05
2.66977104E-01 3.43586988E-03 8.18351891E-05
2.68308684E-01 3.44188303E-03 7.87358515E-05
2.69640214E-01 3.67375012E-03 8.81586120E-05
2.70971695E-01 3.54001688E-03 7.96455903E-05
2.72303126E-01 3.51442936E-03 8.02437728E-05
2.73634508E-01 3.63451848E-03 8.19932053E-05
2.74965838E-01 3.53525493E-03 8.19164730E-05
2.76297119E-01 3.59576369E-03 7.99534940E-05
2.77628348E-01 3.43814788E-03 7.69423393E-05
2.78959527E-01 3.58197261E-03 8.12637216E-05
2.80290654E-01 3.58197638E-03 8.25094878E-05
2.81621730E-01 3.51360638E-03 7.82176660E-05
2.82952754E-01 3.39721455E-03 7.86987984E-05
2.84283726E-01 3.48184615E-03 8.08599206E-05
2.85614646E-01 3.63532702E-03 7.77882722E-05
2.86945514E-01 3.60741676E-03 8.06047157E-05
2.88276328E-01 3.49265746E-03 7.74299223E-05
2.89607090E-01 3.60689453E-03 7.96604581E-05
2.90937799E-01 3.28130920E-03 7.93498163E-05
2.92268454E-01 3.61145168E-03 8.25005223E-05
2.93599055E-01 3.52923884E-03 8.00681435E-05
2.94929603E-01 3.55940540E-03 8.19058685E-05
2.96260097E-01 3.47860658E-03 8.05620493E-05
2.97590536E-01 3.55604434E-03 7.87332649E-05
2.98920920E-01 3.58223003E-03 8.12573935E-05
3.00251250E-01 3.42101542E-03 7.80621466E-05
3.01581524E-01 3.32556686E-03 7.87497806E-05
3.02911743E-01 3.51519682E-03 7.90584501E-05
3.04241907E-01 3.39000004E-03 7.55003030E-05
3.05572015E-01 3.53970288E-03 7.74788065E-05
3.06902066E-01 3.56124903E-03 8.14619433E-05
3.08232062E-01 3.59018397E-03 7.71362328E-05
3.09562000E-01 3.37828452E-03 7.78246954E-05
3.10891882E-01 3.55718268E-03 7.88506214E-05
3.12221707E-01 3.63734094E-03 8.39107089E-05
3.13551475E-01 3.55094220E-03 8.18162463E-05
3.14881185E-01 3.50156302E-03 8.09790765E-05
3.16210838E-01 3.48439524E-03 7.93153837E-05
3.17540432E-01 3.47332632E-03 7.75817503E-05
3.18869968E-01 3.62370959E-03 7.98752498E-05
3.20199446E-01 3.34486960E-03 7.68742542E-05
3.21528865E-01 3.52960812E-03 8.18818189E-05
3.22858225E-01 3.51007129E-03 7.76466303E-05
3.24187526E-01 3.41491299E-03 7.67758242E-05
3.25516768E-01 3.43751759E-03 7.72454349E-05
3.26845949E-01 3.46867780E-03 7.95860325E-05
3.28175071E-01 3.57197653E-03 8.04854472E-05
3.29504133E-01 3.40192232E-03 7.82385483E-05
3.30833134E-01 3.51982223E-03 7.90271067E-05
3.32162075E-01 3.40752823E-03 7.67631785E-05
3.33490955E-01 3.43911947E-03 7.88236526E-05
3.34819774E-01 3.44469078E-03 7.71401900E-05
3.36148531E-01 3.65725523E-03 8.19715180E-05
3.37477227E-01 3.41193826E-03 7.87037613E-05
3.38805861E-01 3.46303512E-03 7.42226101E-05
3.40134433E-01 3.47738698E-03 7.79122663E-05
3.41462943E-01 3.57092807E-03 7.75774140E-05
3.42791390E-01 3.33376536E-03 7.53479387E-05
3.44119774E-01 3.46905868E-03 7.74285585E-05
3.45448095E-01 3.52330978E-03 7.87917395E-05
3.46776353E-01 3.53298408E-03 7.82409626E-05
3.48104548E-01 3.58569245E-03 7.72147051E-05
3.49432679E-01 3.48670999E-03 7.78229748E-05
3.50760746E-01 3.50100496E-03 7.91032631E-05
3.52088749E-01 3.32200931E-03 7.78620543E-05
3.53416687E-01 3.58970713E-03 8.17932920E-05
3.54744560E-01 3.39885107E-03 7.93161818E-05
3.56072369E-01 3.38773525E-03 8.03458699E-05
3.57400112E-01 3.52562290E-03 8.19860413E-05
3.58727791E-01 3.29841326E-03 8.16546590E-05
3.60055403E-01 3.40040474E-03 8.49028276E-05
3.61382950E-01 3.49539104E-03 8.42345869E-05
3.62710430E-01 3.49405816E-03 8.67610656E-05
3.64037844E-01 3.68728353E-03 8.94275446E-05
3.65365192E-01 3.47022952E-03 8.84599777E-05
3.66692473E-01 3.44293013E-03 8.28787536E-05
3.68019686E-01 3.51157738E-03 8.68129878E-05
3.69346833E-01 3.40583505E-03 8.90835403E-05
3.70673911E-01 3.40439938E-03 8.28946087E-05
3.72000922E-01 3.42111119E-03 8.73215898E-05
3.73327866E-01 3.48042965E-03 8.44591627E-05
3.74654740E-01 3.47518800E-03 8.58584727E-05
3.75981547E-01 3.48983290E-03 9.39982216E-05
3.77308284E-01 3.45809997E-03 8.67199619E-05
3.78634953E-01 3.46332652E-03 8.66815294E-05
3.79961552E-01 3.50777313E-03 9.00399238E-05
3.81288082E-01 3.66757129E-03 9.71230422E-05
3.82614543E-01 3.55168253E-03 9.10234820E-05
3.83940933E-01 3.43255568E-03 9.56295540E-05
3.85267254E-01 3.38178548E-03 9.24823935E-05
3.86593504E-01 3.44975647E-03 9.12092261E-05
3.87919683E-01 3.54090054E-03 9.54413192E-05
3.89245791E-01 3.29562365E-03 9.09289415E-05
3.90571829E-01 3.46427102E-03 9.68267901E-05
3.91897795E-01 3.56504741E-03 9.43770938E-05
3.93223690E-01 3.68113342E-03 9.95470085E-05
3.94549512E-01 3.54428828E-03 9.76657682E-05
3.95875263E-01 3.44335673E-03 9.51811928E-05
3.97200941E-01 3.54677916E-03 1.00333318E-04
3.98526547E-01 3.63958649E-03 9.76247328E-05
3.99852081E-01 3.47872356E-03 9.36008280E-05
4.01177541E-01 3.56332026E-03 9.87963095E-05
4.02502928E-01 3.64038951E-03 9.87785626E-05
4.03828242E-01 3.65815714E-03 9.82924939E-05
4.05153481E-01 3.73640265E-03 1.05557589E-04
4.06478647E-01 3.48474048E-03 1.00722302E-04
4.07803739E-01 3.60571345E-03 9.96545138E-05
4.09128757E-01 3.40310710E-03 9.65301195E-05
4.10453700E-01 3.67628702E-03 1.01554960E-04
4.11778568E-01 3.78627945E-03 1.04664814E-04
4.13103361E-01 3.65206701E-03 9.97577941E-05
4.14428078E-01 3.64482928E-03 1.03881236E-04
4.15752720E-01 3.60623182E-03 1.01589687E-04
4.17077287E-01 3.50837371E-03 1.06530338E-04
4.18401777E-01 3.50001663E-03 1.01002716E-04
4.19726191E-01 3.60002211E-03 1.00536428E-04
4.21050528E-01 3.59256745E-03 1.07422715E-04
4.22374789E-01 3.63556501E-03 1.06320163E-04
4.23698973E-01 3.74500829E-03 1.02681766E-04
4.25023079E-01 3.57285088E-03 1.04789111E-04
4.26347108E-01 3.60648391E-03 1.05151574E-04
4.27671060E-01 3.40245783E-03 1.02985567E-04
4.28994934E-01 3.55702109E-03 1.07916873E-04
4.30318729E-01 3.67775406E-03 1.11445558E-04
4.31642446E-01 3.54114798E-03 1.04179663E-04
4.32966085E-01 3.61921494E-03 1.12348843E-04
4.34289644E-01 3.76453680E-03 1.12703484E-04
4.35613125E-01 3.71745089E-03 1.04425659E-04
4.36936526E-01 3.53356477E-03 1.09130081E-04
4.38259848E-01 3.45069020E-03 1.07763253E-04
4.39583090E-01 3.56109459E-03 1.05963923E-04
4.40906252E-01 3.59102882E-03 1.06349523E-04
4.42229334E-01 3.80567332E-03 1.13108447E-04
4.43552335E-01 3.64938571E-03 1.10875899E-04
4.44875255E-01 3.62661073E-03 1.10434879E-04
4.46198095E-01 3.63288265E-03 1.08593019E-04
4.47520853E-01 3.75944111E-03 1.19381930E-04
4.48843531E-01 3.65536017E-03 1.20795440E-04
4.50166126E-01 3.61800927E-03 1.13330043E-04
4.51488640E-01 3.74722455E-03 1.14904445E-04
4.52811071E-01 3.63375809E-03 1.09958033E-04
4.54133420E-01 3.47629454E-03 1.12324438E-04
4.55455687E-01 3.52987152E-03 1.11527715E-04
4.56777871E-01 3.38571747E-03 1.08265413E-04
4.58099971E-01 3.60645897E-03 1.10759564E-04
4.59421989E-01 3.70097820E-03 1.18386258E-04
4.60743923E-01 3.59552416E-03 1.16181249E-04
4.62065773E-01 3.43322148E-03 1.09356265E-04
4.63387539E-01 3.48307792E-03 1.10553881E-04
4.64709222E-01 3.72542915E-03 1.16921762E-04
4.66030819E-01 3.83197750E-03 1.32382949E-04
4.67352332E-01 3.61655822E-03 1.23320732E-04
4.68673761E-01 3.65110576E-03 1.23801302E-04
4.69995104E-01 3.68527067E-03 1.36791845E-04
4.71316361E-01 3.69466777E-03 1.25181133E-04
4.72637534E-01 3.71122908E-03 1.31845657E-04
4.73958620E-01 3.69537364E-03 1.31960680E-04
4.75279620E-01 3.60642290E-03 1.40228584E-04
4.76600534E-01 3.84295743E-03 1.47253105E-04
4.77921362E-01 3.71506629E-03 1.41240129E-04
4.79242103E-01 3.63040730E-03 1.41550796E-04
4.80562757E-01 3.71589667E-03 1.46991235E-04
4.81883323E-01 3.68161822E-03 1.48885199E-04
4.83203803E-01 3.71087721E-03 1.58439889E-04
4.84524194E-01 3.60112400E-03 1.48455492E-04
4.85844498E-01 3.61595657E-03 1.60823485E-04
4.87164714E-01 3.51353258E-03 1.53296375E-04
4.88484841E-01 3.77452975E-03 1.63122048E-04
4.89804880E-01 3.65676705E-03 1.62107987E-04
4.91124830E-01 3.56257822E-03 1.59118646E-04
4.92444691E-01 3.37027835E-03 1.65221478E-04
4.93764462E-01 3.67052618E-03 1.68313309E-04
4.95084144E-01 3.76628988E-03 1.73091399E-04
4.96403737E-01 3.57438791E-03 1.76342877E-04
4.97723239E-01 3.80469465E-03 1.84950428E-04
4.99042652E-01 4.03681557E-03 1.79063996E-04
5.00361973E-01 3.76389725E-03 1.90146789E-04
5.01681205E-01 3.62462097E-03 1.77984721E-04
5.03000345E-01 3.54253964E-03 1.85875478E-04
5.04319394E-01 3.46215203E-03 1.73091414E-04
5.05638352E-01 3.37574831E-03 1.95043807E-04
5.06957219E-01 3.44140193E-03 1.88795054E-04
5.08275993E-01 3.65309921E-03 2.00927895E-04
5.09594676E-01 3.88885715E-03 2.20229319E-04
5.10913266E-01 3.58312439E-03 2.02862076E-04
5.12231764E-01 3.56182688E-03 2.08442824E-04
5.13550170E-01 3.11446881E-03 1.87559877E-04
5.14868482E-01 3.80227447E-03 2.22619441E-04
5.16186701E-01 3.72740215E-03 2.06338062E-04
5.17504827E-01 3.40900106E-03 2.13066869E-04
5.18822859E-01 3.76560846E-03 2.38953616E-04
5.20140797E-01 3.34933127E-03 2.07468761E-04
5.21458641E-01 3.60865280E-03 2.37697314E-04
5.22776391E-01 3.87431042E-03 2.52685438E-04
5.24094047E-01 3.75786123E-03 2.46199883E-04
5.25411608E-01 3.56049048E-03 2.08590744E-04
5.26729073E-01 3.71992898E-03 2.28679678E-04
5.28046444E-01 3.19125620E-03 2.18493904E-04
5.29363719E-01 3.49676650E-03 2.41812459E-04
5.30680898E-01 3.60138216E-03 2.56756945E-04
5.31997982E-01 3.75535909E-03 2.71925062E-04
5.33314969E-01 3.98109884E-03 2.77845569E-04
5.34631861E-01 3.60028149E-03 2.71307740E-04
5.35948655E-01 3.99246777E-03 3.31417431E-04
5.37265353E-01 4.03094274E-03 3.06709476E-04
5.38581954E-01 3.70533786E-03 3.13791825E-04
5.39898457E-01 3.78875801E-03 3.52966674E-04
5.41214863E-01 3.93302375E-03 3.09786543E-04
5.42531172E-01 3.61182834E-03 3.65528947E-04
5.43847382E-01 4.28564581E-03 3.08826615E-04
5.45163494E-01 4.00159042E-03 3.48788280E-04
5.46479508E-01 3.73641687E-03 3.22521120E-04
5.47795424E-01 4.30273372E-03 3.27564935E-04
5.49111240E-01 3.81924970E-03 3.67215809E-04
5.50426957E-01 3.54399000E-03 3.41831586E-04
5.51742576E-01 4.04986411E-03 3.95988084E-04
5.53058094E-01 3.76789027E-03 4.90431129E-04
5.54373513E-01 3.66165722E-03 4.30490610E-04
5.55688832E-01 3.64476413E-03 4.30108260E-04
5.57004051E-01 3.10882913E-03 3.70634683E-04
5.58319169E-01 4.36044605E-03 4.72749954E-04
5.59634187E-01 4.06500361E-03 4.82561881E-04
5.60949104E-01 4.18753148E-03 4.21913771E-04
5.62263920E-01 3.89500382E-03 5.81059666E-04
5.63578635E-01 3.94655637E-03 5.73528135E-04
5.64893248E-01 3.84553787E-03 5.60445130E-04
5.66207759E-01 3.04531281E-03 4.86461831E-04
5.67522168E-01 3.39704697E-03 6.15123149E-04
5.68836475E-01 3.68051635E-03 4.98344270E-04
5.70150680E-01 3.26479773E-03 5.05735901E-04
5.71464782E-01 2.98183952E-03 5.90097206E-04
5.72778781E-01 4.54794310E-03 6.99044895E-04
5.74092677E-01 3.72807967E-03 6.08753713E-04
5.75406470E-01 3.62983437E-03 7.26897508E-04
5.76720159E-01 1.60705233E-03 4.10792594E-04
5.78033745E-01 3.68321675E-03 9.18755677E-04
5.79347226E-01 3.59151600E-03 6.69635375E-04
5.80660603E-01 3.97871618E-03 1.15280249E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_115_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154366210.0, 
        "BEFORE": 154366210.0, 
        "IC": 154366210.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:17:45 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154366210.0, 
        "saxsconf_Izero": 154366210.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:17:45 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_115_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

