### DATA:

         Q               I              Error
1.81664512E-01 3.56850776E-03 9.39367771E-05
1.82998743E-01 3.48381449E-03 1.06884150E-04
1.84332940E-01 3.47089700E-03 9.97587518E-05
1.85667104E-01 3.49176884E-03 1.00438157E-04
1.87001233E-01 3.48591429E-03 9.60308687E-05
1.88335327E-01 3.52537409E-03 1.00785848E-04
1.89669387E-01 3.42739481E-03 9.75801599E-05
1.91003412E-01 3.39232718E-03 9.60872460E-05
1.92337402E-01 3.46361471E-03 1.00073264E-04
1.93671356E-01 3.45154378E-03 9.90105624E-05
1.95005275E-01 3.51548962E-03 1.05163632E-04
1.96339157E-01 3.40166310E-03 9.71053084E-05
1.97673004E-01 3.47560915E-03 9.50402906E-05
1.99006814E-01 3.49559082E-03 9.58165373E-05
2.00340587E-01 3.56249180E-03 9.88067438E-05
2.01674324E-01 3.35849778E-03 1.01959994E-04
2.03008023E-01 3.45964205E-03 9.75639523E-05
2.04341685E-01 3.39482091E-03 9.67000713E-05
2.05675309E-01 3.61742657E-03 1.02063532E-04
2.07008895E-01 3.52735077E-03 1.01604968E-04
2.08342443E-01 3.64892839E-03 1.04520072E-04
2.09675953E-01 3.47319347E-03 9.79604815E-05
2.11009424E-01 3.42565307E-03 9.86965267E-05
2.12342856E-01 3.59090902E-03 9.92692050E-05
2.13676249E-01 3.51288367E-03 9.90499322E-05
2.15009603E-01 3.59003593E-03 1.02189621E-04
2.16342917E-01 3.28525646E-03 8.94607272E-05
2.17676192E-01 3.49672127E-03 9.58906390E-05
2.19009426E-01 3.49064424E-03 9.43231872E-05
2.20342620E-01 3.53861141E-03 9.74937252E-05
2.21675773E-01 3.49211428E-03 9.13662287E-05
2.23008885E-01 3.59934901E-03 9.23988335E-05
2.24341957E-01 3.48597082E-03 9.33147456E-05
2.25674987E-01 3.41577896E-03 9.11248426E-05
2.27007976E-01 3.35833274E-03 8.64496522E-05
2.28340922E-01 3.38071999E-03 9.11473679E-05
2.29673827E-01 3.44589235E-03 9.26762417E-05
2.31006689E-01 3.50375657E-03 8.81985565E-05
2.32339509E-01 3.51092781E-03 8.91766295E-05
2.33672286E-01 3.48668814E-03 9.10400243E-05
2.35005021E-01 3.55483679E-03 9.11120250E-05
2.36337711E-01 3.46285794E-03 8.99708983E-05
2.37670359E-01 3.51290353E-03 8.93477804E-05
2.39002962E-01 3.49401018E-03 8.67860372E-05
2.40335522E-01 3.45156871E-03 8.73847831E-05
2.41668037E-01 3.40402222E-03 8.62024169E-05
2.43000508E-01 3.42644202E-03 8.50711110E-05
2.44332934E-01 3.32827155E-03 8.39666670E-05
2.45665316E-01 3.43788162E-03 8.52993472E-05
2.46997652E-01 3.31057028E-03 8.25061017E-05
2.48329942E-01 3.38374957E-03 8.32106411E-05
2.49662187E-01 3.49224868E-03 8.33166305E-05
2.50994386E-01 3.54311013E-03 8.52329683E-05
2.52326539E-01 3.51163756E-03 8.24351777E-05
2.53658646E-01 3.45874277E-03 8.48183496E-05
2.54990705E-01 3.42672636E-03 8.01951267E-05
2.56322718E-01 3.54503865E-03 8.22662625E-05
2.57654684E-01 3.59566060E-03 8.39543364E-05
2.58986602E-01 3.46324500E-03 8.05939373E-05
2.60318473E-01 3.59579719E-03 8.09016187E-05
2.61650296E-01 3.48888176E-03 8.10185971E-05
2.62982071E-01 3.52846558E-03 8.19987462E-05
2.64313797E-01 3.45133040E-03 8.22381305E-05
2.65645475E-01 3.51858848E-03 8.08839997E-05
2.66977104E-01 3.50334131E-03 8.22193981E-05
2.68308684E-01 3.58758371E-03 8.40824255E-05
2.69640214E-01 3.60250593E-03 8.37970044E-05
2.70971695E-01 3.38704756E-03 7.93063574E-05
2.72303126E-01 3.38147364E-03 7.97531281E-05
2.73634508E-01 3.58516838E-03 8.43385946E-05
2.74965838E-01 3.42975876E-03 7.77755129E-05
2.76297119E-01 3.42230250E-03 7.78887130E-05
2.77628348E-01 3.49473326E-03 7.73670259E-05
2.78959527E-01 3.54252486E-03 8.20469591E-05
2.80290654E-01 3.54804807E-03 7.68967898E-05
2.81621730E-01 3.34817524E-03 7.94878109E-05
2.82952754E-01 3.48788591E-03 7.93922191E-05
2.84283726E-01 3.51981674E-03 7.94777818E-05
2.85614646E-01 3.39423600E-03 7.85678677E-05
2.86945514E-01 3.53385513E-03 7.96196660E-05
2.88276328E-01 3.50269745E-03 7.80429210E-05
2.89607090E-01 3.33050073E-03 8.00404263E-05
2.90937799E-01 3.34964745E-03 7.98929032E-05
2.92268454E-01 3.50625660E-03 8.25956703E-05
2.93599055E-01 3.49759454E-03 8.07566981E-05
2.94929603E-01 3.44204324E-03 8.13183063E-05
2.96260097E-01 3.39202125E-03 8.04205197E-05
2.97590536E-01 3.45728055E-03 7.96195044E-05
2.98920920E-01 3.60716266E-03 8.43087294E-05
3.00251250E-01 3.48089548E-03 8.23815795E-05
3.01581524E-01 3.38247898E-03 8.05609758E-05
3.02911743E-01 3.45452630E-03 7.85938220E-05
3.04241907E-01 3.49318324E-03 7.85931551E-05
3.05572015E-01 3.45707200E-03 7.79062930E-05
3.06902066E-01 3.44381363E-03 7.91407016E-05
3.08232062E-01 3.47059113E-03 7.93938337E-05
3.09562000E-01 3.46375364E-03 7.76264218E-05
3.10891882E-01 3.43904225E-03 7.78366605E-05
3.12221707E-01 3.43186058E-03 7.75388955E-05
3.13551475E-01 3.41400135E-03 7.71954711E-05
3.14881185E-01 3.39718755E-03 7.71546056E-05
3.16210838E-01 3.39364699E-03 7.84770023E-05
3.17540432E-01 3.38997450E-03 7.98421368E-05
3.18869968E-01 3.49391478E-03 8.10946320E-05
3.20199446E-01 3.46621775E-03 8.05514645E-05
3.21528865E-01 3.29746328E-03 7.89277891E-05
3.22858225E-01 3.38691485E-03 7.69807188E-05
3.24187526E-01 3.33938541E-03 7.61505734E-05
3.25516768E-01 3.41204932E-03 8.16947661E-05
3.26845949E-01 3.51980663E-03 7.97096818E-05
3.28175071E-01 3.34783120E-03 7.95856557E-05
3.29504133E-01 3.51227161E-03 7.96729712E-05
3.30833134E-01 3.40959320E-03 7.86597485E-05
3.32162075E-01 3.44242735E-03 7.75817329E-05
3.33490955E-01 3.46139932E-03 7.94386865E-05
3.34819774E-01 3.35714390E-03 7.74359612E-05
3.36148531E-01 3.37209307E-03 7.86396482E-05
3.37477227E-01 3.24156220E-03 7.47508890E-05
3.38805861E-01 3.39691049E-03 7.58890578E-05
3.40134433E-01 3.37576902E-03 7.59278127E-05
3.41462943E-01 3.46011188E-03 7.74182592E-05
3.42791390E-01 3.46036376E-03 7.85063732E-05
3.44119774E-01 3.44314465E-03 7.66451550E-05
3.45448095E-01 3.37329626E-03 7.56458463E-05
3.46776353E-01 3.47346281E-03 7.98050572E-05
3.48104548E-01 3.40691524E-03 7.58419564E-05
3.49432679E-01 3.49355220E-03 7.98234457E-05
3.50760746E-01 3.55501969E-03 8.08546002E-05
3.52088749E-01 3.54155122E-03 7.98480557E-05
3.53416687E-01 3.44094036E-03 8.02680683E-05
3.54744560E-01 3.48034912E-03 7.93616097E-05
3.56072369E-01 3.41362832E-03 7.79264148E-05
3.57400112E-01 3.43182617E-03 8.28765565E-05
3.58727791E-01 3.46786385E-03 8.41568539E-05
3.60055403E-01 3.36179044E-03 8.13610107E-05
3.61382950E-01 3.47018491E-03 8.65139510E-05
3.62710430E-01 3.66751436E-03 8.70250804E-05
3.64037844E-01 3.49634965E-03 8.54521373E-05
3.65365192E-01 3.48602102E-03 8.49666630E-05
3.66692473E-01 3.29804286E-03 8.12009165E-05
3.68019686E-01 3.48226243E-03 8.79786849E-05
3.69346833E-01 3.44986520E-03 8.53083526E-05
3.70673911E-01 3.50380824E-03 8.67786664E-05
3.72000922E-01 3.52561066E-03 8.82728670E-05
3.73327866E-01 3.39636134E-03 8.84375593E-05
3.74654740E-01 3.34957672E-03 8.46478102E-05
3.75981547E-01 3.51793565E-03 9.07739916E-05
3.77308284E-01 3.32451385E-03 8.78024288E-05
3.78634953E-01 3.49916563E-03 9.22937144E-05
3.79961552E-01 3.58510414E-03 8.99106483E-05
3.81288082E-01 3.56511179E-03 9.27063040E-05
3.82614543E-01 3.53436177E-03 9.00910092E-05
3.83940933E-01 3.55585741E-03 9.24825927E-05
3.85267254E-01 3.51891333E-03 9.06525696E-05
3.86593504E-01 3.49981638E-03 9.58070602E-05
3.87919683E-01 3.40594134E-03 9.33757034E-05
3.89245791E-01 3.57783563E-03 9.26342332E-05
3.90571829E-01 3.72463579E-03 9.80035688E-05
3.91897795E-01 3.45019448E-03 9.62641597E-05
3.93223690E-01 3.38422011E-03 9.16771884E-05
3.94549512E-01 3.53351059E-03 9.44090406E-05
3.95875263E-01 3.43066161E-03 9.26270610E-05
3.97200941E-01 3.32533974E-03 9.34219518E-05
3.98526547E-01 3.52062331E-03 1.00128838E-04
3.99852081E-01 3.42600194E-03 9.77575218E-05
4.01177541E-01 3.53680744E-03 9.69039368E-05
4.02502928E-01 3.49171779E-03 9.34818005E-05
4.03828242E-01 3.51043994E-03 9.84993986E-05
4.05153481E-01 3.44695279E-03 9.92155434E-05
4.06478647E-01 3.62315975E-03 9.89642146E-05
4.07803739E-01 3.62379168E-03 9.47965058E-05
4.09128757E-01 3.53677115E-03 9.69789849E-05
4.10453700E-01 3.52743883E-03 1.01937577E-04
4.11778568E-01 3.35839243E-03 9.82169066E-05
4.13103361E-01 3.35778535E-03 9.44722227E-05
4.14428078E-01 3.56918089E-03 1.03377005E-04
4.15752720E-01 3.46112857E-03 9.78010889E-05
4.17077287E-01 3.47404775E-03 9.84855836E-05
4.18401777E-01 3.59450040E-03 1.07237372E-04
4.19726191E-01 3.52122001E-03 1.03805788E-04
4.21050528E-01 3.57515314E-03 1.04068549E-04
4.22374789E-01 3.33962755E-03 1.03652664E-04
4.23698973E-01 3.60428302E-03 1.02262541E-04
4.25023079E-01 3.59614079E-03 1.07984349E-04
4.26347108E-01 3.63519136E-03 1.00080142E-04
4.27671060E-01 3.53135158E-03 1.03268726E-04
4.28994934E-01 3.69137825E-03 1.07752933E-04
4.30318729E-01 3.51105333E-03 1.04828607E-04
4.31642446E-01 3.42934679E-03 1.04774565E-04
4.32966085E-01 3.59311214E-03 1.07631946E-04
4.34289644E-01 3.51524050E-03 1.05268188E-04
4.35613125E-01 3.52831486E-03 1.07271838E-04
4.36936526E-01 3.50511818E-03 1.08527144E-04
4.38259848E-01 3.53318581E-03 1.07782148E-04
4.39583090E-01 3.60059210E-03 1.06888044E-04
4.40906252E-01 3.60835040E-03 1.08022556E-04
4.42229334E-01 3.42408200E-03 1.10080106E-04
4.43552335E-01 3.43785518E-03 1.10468192E-04
4.44875255E-01 3.38469537E-03 1.10900544E-04
4.46198095E-01 3.58335844E-03 1.09920393E-04
4.47520853E-01 3.79550302E-03 1.20889693E-04
4.48843531E-01 3.58038015E-03 1.10235549E-04
4.50166126E-01 3.58556903E-03 1.14787659E-04
4.51488640E-01 3.55859770E-03 1.06169285E-04
4.52811071E-01 3.51660889E-03 1.07636617E-04
4.54133420E-01 3.47752425E-03 1.14434345E-04
4.55455687E-01 3.52731279E-03 1.13369151E-04
4.56777871E-01 3.52806238E-03 1.10581497E-04
4.58099971E-01 3.64299483E-03 1.18173818E-04
4.59421989E-01 3.55465810E-03 1.12106231E-04
4.60743923E-01 3.56328552E-03 1.10624778E-04
4.62065773E-01 3.38046326E-03 1.07551926E-04
4.63387539E-01 3.35677545E-03 1.11228092E-04
4.64709222E-01 3.58082015E-03 1.17079278E-04
4.66030819E-01 3.34027111E-03 1.15947869E-04
4.67352332E-01 3.26950976E-03 1.17804736E-04
4.68673761E-01 3.53513752E-03 1.27263389E-04
4.69995104E-01 3.79464123E-03 1.33901884E-04
4.71316361E-01 3.49035129E-03 1.24466066E-04
4.72637534E-01 3.65336775E-03 1.25555331E-04
4.73958620E-01 3.42900766E-03 1.28722065E-04
4.75279620E-01 3.40687782E-03 1.31165314E-04
4.76600534E-01 3.47490897E-03 1.33663233E-04
4.77921362E-01 3.64351798E-03 1.41097507E-04
4.79242103E-01 3.54224761E-03 1.38600521E-04
4.80562757E-01 3.68842410E-03 1.58005984E-04
4.81883323E-01 3.76338172E-03 1.47084776E-04
4.83203803E-01 3.39861361E-03 1.49834083E-04
4.84524194E-01 3.80009067E-03 1.64860302E-04
4.85844498E-01 3.70254511E-03 1.58240287E-04
4.87164714E-01 3.60141296E-03 1.51253017E-04
4.88484841E-01 3.67050436E-03 1.57658903E-04
4.89804880E-01 3.49429415E-03 1.59175510E-04
4.91124830E-01 3.46578659E-03 1.55359699E-04
4.92444691E-01 3.47557488E-03 1.72390556E-04
4.93764462E-01 3.55301935E-03 1.68100884E-04
4.95084144E-01 3.74079621E-03 1.73833265E-04
4.96403737E-01 3.78331422E-03 1.80758080E-04
4.97723239E-01 3.48321527E-03 1.67954558E-04
4.99042652E-01 3.56517852E-03 1.91036865E-04
5.00361973E-01 3.65875852E-03 1.82679949E-04
5.01681205E-01 3.62934550E-03 1.84719105E-04
5.03000345E-01 3.37935666E-03 1.67758648E-04
5.04319394E-01 3.69963085E-03 1.81785786E-04
5.05638352E-01 3.80405075E-03 2.03045584E-04
5.06957219E-01 3.56825828E-03 1.88844716E-04
5.08275993E-01 3.42811367E-03 1.87392822E-04
5.09594676E-01 3.70070477E-03 1.93366873E-04
5.10913266E-01 3.68934747E-03 2.20627365E-04
5.12231764E-01 3.24613714E-03 1.89916933E-04
5.13550170E-01 3.76982410E-03 2.09579448E-04
5.14868482E-01 3.86669661E-03 2.03451227E-04
5.16186701E-01 3.47208113E-03 1.83815463E-04
5.17504827E-01 3.56966702E-03 2.05378739E-04
5.18822859E-01 3.67834165E-03 2.28190683E-04
5.20140797E-01 3.49984778E-03 2.22869511E-04
5.21458641E-01 4.21595923E-03 2.46428770E-04
5.22776391E-01 3.83957209E-03 2.27727299E-04
5.24094047E-01 3.56095652E-03 2.05679314E-04
5.25411608E-01 3.64083852E-03 2.35783434E-04
5.26729073E-01 3.43291148E-03 2.55097003E-04
5.28046444E-01 3.56854299E-03 2.43843184E-04
5.29363719E-01 3.57542648E-03 2.52379753E-04
5.30680898E-01 3.69853989E-03 2.50176186E-04
5.31997982E-01 3.37095240E-03 2.46299401E-04
5.33314969E-01 3.71455496E-03 2.93626382E-04
5.34631861E-01 3.31614136E-03 2.63785929E-04
5.35948655E-01 3.38818294E-03 2.80110912E-04
5.37265353E-01 3.48383721E-03 2.63421814E-04
5.38581954E-01 3.42399874E-03 2.73593051E-04
5.39898457E-01 3.48848984E-03 3.21458580E-04
5.41214863E-01 3.81482794E-03 2.85863874E-04
5.42531172E-01 3.73111485E-03 3.19411334E-04
5.43847382E-01 3.48878730E-03 2.76917138E-04
5.45163494E-01 3.39437964E-03 3.58929086E-04
5.46479508E-01 4.36943963E-03 3.62810087E-04
5.47795424E-01 3.62981706E-03 3.79371807E-04
5.49111240E-01 3.62892239E-03 3.54537897E-04
5.50426957E-01 3.62928722E-03 3.36955552E-04
5.51742576E-01 4.05328985E-03 4.10740038E-04
5.53058094E-01 4.23502282E-03 3.93876337E-04
5.54373513E-01 3.71626720E-03 4.29488622E-04
5.55688832E-01 2.75659042E-03 3.64661289E-04
5.57004051E-01 3.72696093E-03 4.63927292E-04
5.58319169E-01 3.17593110E-03 4.04647466E-04
5.59634187E-01 3.79835230E-03 4.86188131E-04
5.60949104E-01 3.14052897E-03 4.32912909E-04
5.62263920E-01 3.60274129E-03 5.21724811E-04
5.63578635E-01 4.44149844E-03 5.42492675E-04
5.64893248E-01 3.38760669E-03 5.17067878E-04
5.66207759E-01 3.99886000E-03 5.12494711E-04
5.67522168E-01 4.29239963E-03 6.00829486E-04
5.68836475E-01 3.46513987E-03 5.14491532E-04
5.70150680E-01 3.14036201E-03 5.68209883E-04
5.71464782E-01 4.59682748E-03 7.24345839E-04
5.72778781E-01 2.83307500E-03 6.75668786E-04
5.74092677E-01 2.05258472E-03 4.52552393E-04
5.75406470E-01 2.97167278E-03 4.74764484E-04
5.76720159E-01 2.98620558E-03 9.02373476E-04
5.78033745E-01 2.67680735E-03 8.27217751E-04
5.79347226E-01 3.01172664E-03 1.01985719E-03
5.80660603E-01 4.81927321E-03 7.33107864E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_159_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155762830.0, 
        "BEFORE": 155762830.0, 
        "IC": 155762830.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:45:40 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.13, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155762830.0, 
        "saxsconf_Izero": 155762830.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:45:40 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_159_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

