### DATA:

         Q               I              Error
1.85667104E-01 3.42741488E-03 1.00255407E-04
1.87001233E-01 3.34860580E-03 1.00186974E-04
1.88335327E-01 3.26828469E-03 9.73836249E-05
1.89669387E-01 3.38667624E-03 9.67849921E-05
1.91003412E-01 3.32977776E-03 1.02660586E-04
1.92337402E-01 3.40768124E-03 9.84444264E-05
1.93671356E-01 3.34020740E-03 9.72619857E-05
1.95005275E-01 3.35214421E-03 9.80991013E-05
1.96339157E-01 3.42112240E-03 9.56080769E-05
1.97673004E-01 3.62515563E-03 1.06242225E-04
1.99006814E-01 3.42673100E-03 9.98254788E-05
2.00340587E-01 3.35049217E-03 9.85834930E-05
2.01674324E-01 3.38039796E-03 9.79927687E-05
2.03008023E-01 3.50027031E-03 1.03072468E-04
2.04341685E-01 3.43741260E-03 1.00244357E-04
2.05675309E-01 3.38080877E-03 1.01286222E-04
2.07008895E-01 3.48872774E-03 9.81359009E-05
2.08342443E-01 3.49744743E-03 1.00423635E-04
2.09675953E-01 3.39620558E-03 9.79095624E-05
2.11009424E-01 3.40953539E-03 9.96838516E-05
2.12342856E-01 3.28591646E-03 9.71847356E-05
2.13676249E-01 3.45256283E-03 9.56730533E-05
2.15009603E-01 3.34728592E-03 9.58696205E-05
2.16342917E-01 3.32388481E-03 9.62839265E-05
2.17676192E-01 3.43528646E-03 9.18070270E-05
2.19009426E-01 3.53479503E-03 9.61563012E-05
2.20342620E-01 3.20305191E-03 8.97290508E-05
2.21675773E-01 3.25526593E-03 8.95397008E-05
2.23008885E-01 3.35723377E-03 8.95221117E-05
2.24341957E-01 3.53265242E-03 9.62791529E-05
2.25674987E-01 3.48110487E-03 9.11852490E-05
2.27007976E-01 3.34590572E-03 9.25731798E-05
2.28340922E-01 3.35192956E-03 8.77910718E-05
2.29673827E-01 3.29697795E-03 8.91500398E-05
2.31006689E-01 3.32167507E-03 8.76743328E-05
2.32339509E-01 3.38996202E-03 9.10253879E-05
2.33672286E-01 3.39818520E-03 9.15412315E-05
2.35005021E-01 3.41799199E-03 8.57580847E-05
2.36337711E-01 3.39309068E-03 8.49542441E-05
2.37670359E-01 3.37199140E-03 8.54654538E-05
2.39002962E-01 3.42903178E-03 9.14592439E-05
2.40335522E-01 3.38134311E-03 8.77458744E-05
2.41668037E-01 3.33754914E-03 8.81262495E-05
2.43000508E-01 3.29664973E-03 8.43011293E-05
2.44332934E-01 3.35349428E-03 8.61918357E-05
2.45665316E-01 3.34767659E-03 8.72663654E-05
2.46997652E-01 3.39102296E-03 8.43726063E-05
2.48329942E-01 3.37429841E-03 8.44621063E-05
2.49662187E-01 3.47763192E-03 8.82824425E-05
2.50994386E-01 3.36106169E-03 8.48765777E-05
2.52326539E-01 3.29969915E-03 8.34980336E-05
2.53658646E-01 3.36518648E-03 8.33162595E-05
2.54990705E-01 3.35605694E-03 8.33254795E-05
2.56322718E-01 3.32738885E-03 8.26749027E-05
2.57654684E-01 3.42816519E-03 8.36906332E-05
2.58986602E-01 3.42543944E-03 8.06258590E-05
2.60318473E-01 3.24545448E-03 7.94666186E-05
2.61650296E-01 3.30094720E-03 8.07754843E-05
2.62982071E-01 3.44765478E-03 8.24748790E-05
2.64313797E-01 3.47807402E-03 8.29290881E-05
2.65645475E-01 3.29112424E-03 7.89650503E-05
2.66977104E-01 3.39012299E-03 8.24262265E-05
2.68308684E-01 3.48144503E-03 8.17249574E-05
2.69640214E-01 3.25869539E-03 7.66753901E-05
2.70971695E-01 3.19600783E-03 7.42089946E-05
2.72303126E-01 3.40200710E-03 7.89548578E-05
2.73634508E-01 3.33308727E-03 7.85420331E-05
2.74965838E-01 3.39529247E-03 8.18740036E-05
2.76297119E-01 3.32316137E-03 8.11538028E-05
2.77628348E-01 3.35894172E-03 7.88740679E-05
2.78959527E-01 3.33367046E-03 7.83666123E-05
2.80290654E-01 3.52030930E-03 8.32924892E-05
2.81621730E-01 3.38939237E-03 7.77433778E-05
2.82952754E-01 3.28005913E-03 7.62895329E-05
2.84283726E-01 3.41772931E-03 7.78656324E-05
2.85614646E-01 3.41641172E-03 7.98987195E-05
2.86945514E-01 3.37052044E-03 7.65267357E-05
2.88276328E-01 3.39654008E-03 8.03274743E-05
2.89607090E-01 3.35092611E-03 7.80507881E-05
2.90937799E-01 3.48796451E-03 7.85588215E-05
2.92268454E-01 3.32805971E-03 8.22428534E-05
2.93599055E-01 3.45222494E-03 8.00388347E-05
2.94929603E-01 3.37519100E-03 7.87292680E-05
2.96260097E-01 3.45241457E-03 8.10825974E-05
2.97590536E-01 3.42074215E-03 8.06336564E-05
2.98920920E-01 3.44285327E-03 7.89819934E-05
3.00251250E-01 3.29075122E-03 7.66715320E-05
3.01581524E-01 3.53623675E-03 8.20439411E-05
3.02911743E-01 3.55987183E-03 8.09723332E-05
3.04241907E-01 3.41201101E-03 7.77399970E-05
3.05572015E-01 3.35785349E-03 7.96625627E-05
3.06902066E-01 3.41987397E-03 8.11754545E-05
3.08232062E-01 3.43956583E-03 7.86561447E-05
3.09562000E-01 3.27735052E-03 7.74144694E-05
3.10891882E-01 3.32121946E-03 7.55421562E-05
3.12221707E-01 3.43909320E-03 8.28230895E-05
3.13551475E-01 3.23568217E-03 7.81883831E-05
3.14881185E-01 3.42973783E-03 8.06632873E-05
3.16210838E-01 3.25635622E-03 7.79291062E-05
3.17540432E-01 3.43537059E-03 7.67307146E-05
3.18869968E-01 3.55165904E-03 8.03031659E-05
3.20199446E-01 3.41655013E-03 8.03437779E-05
3.21528865E-01 3.30170975E-03 7.94255297E-05
3.22858225E-01 3.42680457E-03 7.91188264E-05
3.24187526E-01 3.25303601E-03 7.64966383E-05
3.25516768E-01 3.32753320E-03 7.77283205E-05
3.26845949E-01 3.28796269E-03 7.72721006E-05
3.28175071E-01 3.43232212E-03 7.99894424E-05
3.29504133E-01 3.53734568E-03 7.96746932E-05
3.30833134E-01 3.40270753E-03 7.80486917E-05
3.32162075E-01 3.26802807E-03 7.43194230E-05
3.33490955E-01 3.55978502E-03 7.90337109E-05
3.34819774E-01 3.48822947E-03 7.90588988E-05
3.36148531E-01 3.37553169E-03 7.80340818E-05
3.37477227E-01 3.43917800E-03 7.94687835E-05
3.38805861E-01 3.33932297E-03 7.69451652E-05
3.40134433E-01 3.36030031E-03 7.81655638E-05
3.41462943E-01 3.43901552E-03 7.64779159E-05
3.42791390E-01 3.24833261E-03 7.79246018E-05
3.44119774E-01 3.50854008E-03 7.93125732E-05
3.45448095E-01 3.15550985E-03 7.41172204E-05
3.46776353E-01 3.51821340E-03 7.99497565E-05
3.48104548E-01 3.41407953E-03 7.73150075E-05
3.49432679E-01 3.31215308E-03 7.45771822E-05
3.50760746E-01 3.32133984E-03 7.58345408E-05
3.52088749E-01 3.28835878E-03 7.65874753E-05
3.53416687E-01 3.47963510E-03 8.04317297E-05
3.54744560E-01 3.37627855E-03 8.06521794E-05
3.56072369E-01 3.41182274E-03 8.29748038E-05
3.57400112E-01 3.41279583E-03 7.95501789E-05
3.58727791E-01 3.41243912E-03 8.16611770E-05
3.60055403E-01 3.37799018E-03 8.46168095E-05
3.61382950E-01 3.28248775E-03 8.30463801E-05
3.62710430E-01 3.38122925E-03 8.30301228E-05
3.64037844E-01 3.26586010E-03 8.33416160E-05
3.65365192E-01 3.46572238E-03 8.67020775E-05
3.66692473E-01 3.42993547E-03 8.67346805E-05
3.68019686E-01 3.48709325E-03 8.68995600E-05
3.69346833E-01 3.39604877E-03 8.39186881E-05
3.70673911E-01 3.33647984E-03 8.38822932E-05
3.72000922E-01 3.35724106E-03 8.61774347E-05
3.73327866E-01 3.34140006E-03 8.89635695E-05
3.74654740E-01 3.33840270E-03 8.62183459E-05
3.75981547E-01 3.20159587E-03 8.22750889E-05
3.77308284E-01 3.44699835E-03 8.98614163E-05
3.78634953E-01 3.51797364E-03 9.14233135E-05
3.79961552E-01 3.33594569E-03 8.78581792E-05
3.81288082E-01 3.23114529E-03 8.73458273E-05
3.82614543E-01 3.43204538E-03 9.25510452E-05
3.83940933E-01 3.46685024E-03 9.03160627E-05
3.85267254E-01 3.39883914E-03 9.07747796E-05
3.86593504E-01 3.46709442E-03 9.47826042E-05
3.87919683E-01 3.44134710E-03 9.43017147E-05
3.89245791E-01 3.17942444E-03 9.22784374E-05
3.90571829E-01 3.46623127E-03 9.28967135E-05
3.91897795E-01 3.34415148E-03 9.54474873E-05
3.93223690E-01 3.32728224E-03 9.12329728E-05
3.94549512E-01 3.49037697E-03 9.54390559E-05
3.95875263E-01 3.30816761E-03 9.35003636E-05
3.97200941E-01 3.33197616E-03 1.01859999E-04
3.98526547E-01 3.36819261E-03 9.59389242E-05
3.99852081E-01 3.42824333E-03 9.70315326E-05
4.01177541E-01 3.46019775E-03 9.64687775E-05
4.02502928E-01 3.42089175E-03 9.91101389E-05
4.03828242E-01 3.29958267E-03 9.76284510E-05
4.05153481E-01 3.54385927E-03 9.70956498E-05
4.06478647E-01 3.66890531E-03 9.67910075E-05
4.07803739E-01 3.44528217E-03 1.00072063E-04
4.09128757E-01 3.24574125E-03 9.32784158E-05
4.10453700E-01 3.37417310E-03 9.65579596E-05
4.11778568E-01 3.33730871E-03 1.00096409E-04
4.13103361E-01 3.50819575E-03 9.67698738E-05
4.14428078E-01 3.29766101E-03 1.00011990E-04
4.15752720E-01 3.50454728E-03 1.01600289E-04
4.17077287E-01 3.31997571E-03 9.64471874E-05
4.18401777E-01 3.33117223E-03 9.93060927E-05
4.19726191E-01 3.36505590E-03 9.85006556E-05
4.21050528E-01 3.52105634E-03 9.91600347E-05
4.22374789E-01 3.56023856E-03 1.02674094E-04
4.23698973E-01 3.41125754E-03 1.01922010E-04
4.25023079E-01 3.38888539E-03 9.85439455E-05
4.26347108E-01 3.44261013E-03 1.09193333E-04
4.27671060E-01 3.42021148E-03 1.03981961E-04
4.28994934E-01 3.48497527E-03 1.02660530E-04
4.30318729E-01 3.45722204E-03 1.03590977E-04
4.31642446E-01 3.54016780E-03 1.08440786E-04
4.32966085E-01 3.32599847E-03 1.02963304E-04
4.34289644E-01 3.44667537E-03 1.07681096E-04
4.35613125E-01 3.49332884E-03 1.10457335E-04
4.36936526E-01 3.38478484E-03 1.06400643E-04
4.38259848E-01 3.48583113E-03 1.08281097E-04
4.39583090E-01 3.51720147E-03 1.07134615E-04
4.40906252E-01 3.39571901E-03 1.02404305E-04
4.42229334E-01 3.56565717E-03 1.05545480E-04
4.43552335E-01 3.44628419E-03 1.10986748E-04
4.44875255E-01 3.56916968E-03 1.12313380E-04
4.46198095E-01 3.46987476E-03 1.08862815E-04
4.47520853E-01 3.57058176E-03 1.15638639E-04
4.48843531E-01 3.40378325E-03 1.09207939E-04
4.50166126E-01 3.48838266E-03 1.14355029E-04
4.51488640E-01 3.34917253E-03 1.09568767E-04
4.52811071E-01 3.20304569E-03 1.05495073E-04
4.54133420E-01 3.44748203E-03 1.11493765E-04
4.55455687E-01 3.79565407E-03 1.16238396E-04
4.56777871E-01 3.43600994E-03 1.09020231E-04
4.58099971E-01 3.64035141E-03 1.12832115E-04
4.59421989E-01 3.54308482E-03 1.12150505E-04
4.60743923E-01 3.26957161E-03 1.09094793E-04
4.62065773E-01 3.58532730E-03 1.16566580E-04
4.63387539E-01 3.53883360E-03 1.16570209E-04
4.64709222E-01 3.42592130E-03 1.13607768E-04
4.66030819E-01 3.57121808E-03 1.19581492E-04
4.67352332E-01 3.77000142E-03 1.27428357E-04
4.68673761E-01 3.50257097E-03 1.24609246E-04
4.69995104E-01 3.72906842E-03 1.32869905E-04
4.71316361E-01 3.49854014E-03 1.27920547E-04
4.72637534E-01 3.50297521E-03 1.41542297E-04
4.73958620E-01 3.64087807E-03 1.41992414E-04
4.75279620E-01 3.51074797E-03 1.28003052E-04
4.76600534E-01 3.53834536E-03 1.39082439E-04
4.77921362E-01 3.48748858E-03 1.40781343E-04
4.79242103E-01 3.60095342E-03 1.43307307E-04
4.80562757E-01 3.63711493E-03 1.55890790E-04
4.81883323E-01 3.80765658E-03 1.53324911E-04
4.83203803E-01 3.35416689E-03 1.48706097E-04
4.84524194E-01 3.55328795E-03 1.51301969E-04
4.85844498E-01 3.60472193E-03 1.58589001E-04
4.87164714E-01 3.78406554E-03 1.58289593E-04
4.88484841E-01 3.59875047E-03 1.54200546E-04
4.89804880E-01 3.51188237E-03 1.65030617E-04
4.91124830E-01 3.46838670E-03 1.50690673E-04
4.92444691E-01 3.40902175E-03 1.71304186E-04
4.93764462E-01 3.69412087E-03 1.71118776E-04
4.95084144E-01 3.59799096E-03 1.76966973E-04
4.96403737E-01 3.31301251E-03 1.60289123E-04
4.97723239E-01 3.43278882E-03 1.76430332E-04
4.99042652E-01 3.70485264E-03 2.01054682E-04
5.00361973E-01 3.92479323E-03 1.72072249E-04
5.01681205E-01 3.47990376E-03 1.95811245E-04
5.03000345E-01 3.90025091E-03 1.67336478E-04
5.04319394E-01 3.22509560E-03 1.86497165E-04
5.05638352E-01 3.27410267E-03 1.73606648E-04
5.06957219E-01 3.61604181E-03 2.00041043E-04
5.08275993E-01 3.62553540E-03 2.08421519E-04
5.09594676E-01 3.57273474E-03 1.98163260E-04
5.10913266E-01 3.49339691E-03 1.96193674E-04
5.12231764E-01 3.58866225E-03 2.05434479E-04
5.13550170E-01 3.49796846E-03 2.05032858E-04
5.14868482E-01 3.26955692E-03 2.02063581E-04
5.16186701E-01 3.67730952E-03 2.33356674E-04
5.17504827E-01 3.50119362E-03 2.16771321E-04
5.18822859E-01 3.45650121E-03 2.28460953E-04
5.20140797E-01 3.75782921E-03 2.46572933E-04
5.21458641E-01 3.60945516E-03 2.08782198E-04
5.22776391E-01 3.96880865E-03 2.68259329E-04
5.24094047E-01 3.53346223E-03 2.25700333E-04
5.25411608E-01 3.57581798E-03 2.44410552E-04
5.26729073E-01 3.87304165E-03 2.58803537E-04
5.28046444E-01 3.78772040E-03 2.50948999E-04
5.29363719E-01 3.80911657E-03 2.87765763E-04
5.30680898E-01 3.42948228E-03 2.64494471E-04
5.31997982E-01 3.75177927E-03 2.85930644E-04
5.33314969E-01 3.23261715E-03 2.56837347E-04
5.34631861E-01 3.84974253E-03 2.91622433E-04
5.35948655E-01 4.21705082E-03 2.84251420E-04
5.37265353E-01 3.88353927E-03 2.77863853E-04
5.38581954E-01 3.74643274E-03 2.93995850E-04
5.39898457E-01 3.64315038E-03 3.44267235E-04
5.41214863E-01 3.69783017E-03 3.18722247E-04
5.42531172E-01 3.01256720E-03 2.72554047E-04
5.43847382E-01 3.50476308E-03 3.52546729E-04
5.45163494E-01 3.06519926E-03 3.03448066E-04
5.46479508E-01 2.96447635E-03 3.38184187E-04
5.47795424E-01 2.82131622E-03 3.31839019E-04
5.49111240E-01 3.44025905E-03 3.66365813E-04
5.50426957E-01 3.71743519E-03 4.54731190E-04
5.51742576E-01 3.94648746E-03 4.05475567E-04
5.53058094E-01 3.87640597E-03 3.88847349E-04
5.54373513E-01 3.01282621E-03 3.74695883E-04
5.55688832E-01 3.99760153E-03 3.76908488E-04
5.57004051E-01 3.07185402E-03 3.28032262E-04
5.58319169E-01 2.90189095E-03 3.84024349E-04
5.59634187E-01 4.02418150E-03 4.58150426E-04
5.60949104E-01 3.58040775E-03 3.55963404E-04
5.62263920E-01 3.78137898E-03 4.74898743E-04
5.63578635E-01 3.96354584E-03 5.35390354E-04
5.64893248E-01 3.14689015E-03 4.26421268E-04
5.66207759E-01 3.67010703E-03 5.64731136E-04
5.67522168E-01 3.83812971E-03 6.55778832E-04
5.68836475E-01 3.51154252E-03 5.37510223E-04
5.70150680E-01 4.14678379E-03 5.67329743E-04
5.71464782E-01 2.32919244E-03 4.56636821E-04
5.72778781E-01 4.04551901E-03 7.43631247E-04
5.74092677E-01 3.60545718E-03 7.56363355E-04
5.75406470E-01 4.91344661E-03 1.00689632E-03
5.76720159E-01 1.81571681E-03 5.57505179E-04
5.78033745E-01 4.19228224E-03 5.45263812E-04
5.79347226E-01 2.49713796E-03 9.14986444E-04
5.80660603E-01 6.21575746E-03 1.15776517E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_349_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153704530.0, 
        "BEFORE": 153704530.0, 
        "IC": 153704530.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:46:08 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.88, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153704530.0, 
        "saxsconf_Izero": 153704530.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:46:08 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_349_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

