### DATA:

         Q               I              Error
8.15189541E-02 3.37153821E-03 1.48221639E-04
8.28550165E-02 3.63102643E-03 1.58828472E-04
8.41910635E-02 3.55184455E-03 1.52147397E-04
8.55270949E-02 3.41910249E-03 1.60309773E-04
8.68631106E-02 3.34406715E-03 1.45730461E-04
8.81991102E-02 3.43141747E-03 1.39084817E-04
8.95350935E-02 3.35144562E-03 1.51370194E-04
9.08710603E-02 3.61015842E-03 1.63133218E-04
9.22070102E-02 3.25538842E-03 1.43000553E-04
9.35429432E-02 3.56652492E-03 1.49652310E-04
9.48788588E-02 3.20421883E-03 1.42349918E-04
9.62147569E-02 3.50006439E-03 1.49738513E-04
9.75506373E-02 3.31076104E-03 1.43833064E-04
9.88864996E-02 3.87698063E-03 1.54394384E-04
1.00222344E-01 3.52084431E-03 1.50184368E-04
1.01558169E-01 3.60396584E-03 1.41228980E-04
1.02893976E-01 3.52757235E-03 1.46899898E-04
1.04229764E-01 3.67218337E-03 1.46427844E-04
1.05565532E-01 3.45808366E-03 1.53475148E-04
1.06901281E-01 3.33046581E-03 1.28790291E-04
1.08237011E-01 3.72428771E-03 1.33185376E-04
1.09572720E-01 3.55894180E-03 1.38261233E-04
1.10908409E-01 3.38709657E-03 1.27623969E-04
1.12244077E-01 3.31288884E-03 1.24609597E-04
1.13579725E-01 3.48300429E-03 1.22155828E-04
1.14915352E-01 3.60297997E-03 1.23350778E-04
1.16250958E-01 3.56746219E-03 1.28466176E-04
1.17586542E-01 3.49732196E-03 1.27661043E-04
1.18922104E-01 3.57280733E-03 1.22666384E-04
1.20257645E-01 3.53983542E-03 1.33031463E-04
1.21593163E-01 3.48218740E-03 1.19025649E-04
1.22928659E-01 3.82967979E-03 1.24755604E-04
1.24264132E-01 3.40585138E-03 1.18178165E-04
1.25599582E-01 3.51073881E-03 1.20662385E-04
1.26935009E-01 3.55030704E-03 1.23302456E-04
1.28270412E-01 3.44746658E-03 1.15402033E-04
1.29605792E-01 3.42036453E-03 1.17618413E-04
1.30941148E-01 3.20204629E-03 1.15165477E-04
1.32276480E-01 3.58379128E-03 1.15791674E-04
1.33611787E-01 3.49134988E-03 1.19299434E-04
1.34947070E-01 3.45104426E-03 1.16065850E-04
1.36282327E-01 3.29285279E-03 1.09576044E-04
1.37617560E-01 3.34804448E-03 1.07278819E-04
1.38952767E-01 3.49836692E-03 1.18581562E-04
1.40287948E-01 3.36662553E-03 1.10303866E-04
1.41623104E-01 3.50371582E-03 1.14104716E-04
1.42958234E-01 3.54528521E-03 1.08151521E-04
1.44293337E-01 3.19822024E-03 1.05550746E-04
1.45628413E-01 3.61492094E-03 1.10680716E-04
1.46963463E-01 3.48045966E-03 1.07650902E-04
1.48298485E-01 3.23659128E-03 1.01467325E-04
1.49633480E-01 3.47417241E-03 1.10984545E-04
1.50968447E-01 3.28302347E-03 1.04739407E-04
1.52303387E-01 3.62259334E-03 1.08571103E-04
1.53638298E-01 3.44059476E-03 1.08491817E-04
1.54973182E-01 3.25593512E-03 9.96827416E-05
1.56308036E-01 3.57368135E-03 1.04683378E-04
1.57642862E-01 3.37163987E-03 1.01500167E-04
1.58977658E-01 3.38928111E-03 1.02306078E-04
1.60312426E-01 3.50157011E-03 1.05844761E-04
1.61647163E-01 3.40868061E-03 1.06031083E-04
1.62981871E-01 3.55047960E-03 1.05334254E-04
1.64316549E-01 3.51958612E-03 1.01203062E-04
1.65651196E-01 3.35831264E-03 1.00265333E-04
1.66985813E-01 3.25897657E-03 9.80170033E-05
1.68320399E-01 3.50156890E-03 1.06283400E-04
1.69654954E-01 3.45467557E-03 9.99771162E-05
1.70989478E-01 3.56835365E-03 9.92058607E-05
1.72323970E-01 3.71198822E-03 1.07721677E-04
1.73658431E-01 3.63640012E-03 1.03363308E-04
1.74992859E-01 3.42054947E-03 9.67014923E-05
1.76327255E-01 3.30650346E-03 9.29680349E-05
1.77661619E-01 3.58358968E-03 9.90657065E-05
1.78995950E-01 3.67535825E-03 9.82738650E-05
1.80330247E-01 3.43915464E-03 9.58186063E-05
1.81664512E-01 3.32104288E-03 9.59669228E-05
1.82998743E-01 3.72584862E-03 9.87032723E-05
1.84332940E-01 3.37033958E-03 9.88064634E-05
1.85667104E-01 3.50993308E-03 1.00382184E-04
1.87001233E-01 3.58811750E-03 1.01252667E-04
1.88335327E-01 3.56409460E-03 9.92750964E-05
1.89669387E-01 3.45398151E-03 1.04980519E-04
1.91003412E-01 3.30333972E-03 1.03936863E-04
1.92337402E-01 3.59424835E-03 9.76358284E-05
1.93671356E-01 3.41569258E-03 9.82789605E-05
1.95005275E-01 3.26182455E-03 9.51957741E-05
1.96339157E-01 3.55742143E-03 9.92195957E-05
1.97673004E-01 3.51924127E-03 1.05348960E-04
1.99006814E-01 3.67708859E-03 1.01720035E-04
2.00340587E-01 3.17110610E-03 1.00081325E-04
2.01674324E-01 3.62761631E-03 9.71540490E-05
2.03008023E-01 3.29985711E-03 9.53908453E-05
2.04341685E-01 3.32743168E-03 9.44130132E-05
2.05675309E-01 3.58523018E-03 1.04341183E-04
2.07008895E-01 3.46347442E-03 9.95288980E-05
2.08342443E-01 3.36156941E-03 9.95352548E-05
2.09675953E-01 3.49398700E-03 9.74148899E-05
2.11009424E-01 3.57746392E-03 1.02039050E-04
2.12342856E-01 3.50791043E-03 9.73743200E-05
2.13676249E-01 3.46392464E-03 9.81916113E-05
2.15009603E-01 3.47828934E-03 9.95544991E-05
2.16342917E-01 3.55208599E-03 9.67748043E-05
2.17676192E-01 3.24515054E-03 9.41370282E-05
2.19009426E-01 3.42097586E-03 9.22913980E-05
2.20342620E-01 3.42070119E-03 9.01335614E-05
2.21675773E-01 3.38284444E-03 9.40095822E-05
2.23008885E-01 3.52133532E-03 9.05382920E-05
2.24341957E-01 3.43020844E-03 9.06179277E-05
2.25674987E-01 3.46924164E-03 9.28736207E-05
2.27007976E-01 3.23063401E-03 8.42566672E-05
2.28340922E-01 3.35025505E-03 8.86874382E-05
2.29673827E-01 3.47945091E-03 8.96059327E-05
2.31006689E-01 3.45905176E-03 8.86303015E-05
2.32339509E-01 3.44496066E-03 8.69522155E-05
2.33672286E-01 3.30857377E-03 8.44319518E-05
2.35005021E-01 3.40296117E-03 9.00101466E-05
2.36337711E-01 3.31290055E-03 8.43736765E-05
2.37670359E-01 3.37481923E-03 8.51063970E-05
2.39002962E-01 3.49325714E-03 8.79783657E-05
2.40335522E-01 3.53792456E-03 9.19565130E-05
2.41668037E-01 3.44669202E-03 8.70419587E-05
2.43000508E-01 3.28623074E-03 8.36957645E-05
2.44332934E-01 3.45516584E-03 8.65977800E-05
2.45665316E-01 3.51017604E-03 8.56489505E-05
2.46997652E-01 3.48446078E-03 8.54331349E-05
2.48329942E-01 3.38336794E-03 8.24302702E-05
2.49662187E-01 3.39786774E-03 8.46133806E-05
2.50994386E-01 3.37399577E-03 8.68931338E-05
2.52326539E-01 3.37945537E-03 8.12182432E-05
2.53658646E-01 3.30614396E-03 8.23844510E-05
2.54990705E-01 3.39125030E-03 8.54936850E-05
2.56322718E-01 3.52722104E-03 8.27682155E-05
2.57654684E-01 3.44090034E-03 8.40768877E-05
2.58986602E-01 3.58682171E-03 8.52167634E-05
2.60318473E-01 3.36915920E-03 8.19132695E-05
2.61650296E-01 3.53849611E-03 8.09569230E-05
2.62982071E-01 3.36079288E-03 8.42276094E-05
2.64313797E-01 3.57749212E-03 8.14099956E-05
2.65645475E-01 3.44120229E-03 8.30683704E-05
2.66977104E-01 3.36699064E-03 8.17985471E-05
2.68308684E-01 3.48546041E-03 8.21490607E-05
2.69640214E-01 3.58082693E-03 8.10099035E-05
2.70971695E-01 3.35310879E-03 8.01693321E-05
2.72303126E-01 3.44261805E-03 8.04745408E-05
2.73634508E-01 3.34382647E-03 7.89900582E-05
2.74965838E-01 3.36614353E-03 7.98412132E-05
2.76297119E-01 3.48427108E-03 8.20270506E-05
2.77628348E-01 3.39268375E-03 7.76139883E-05
2.78959527E-01 3.46878441E-03 8.12220920E-05
2.80290654E-01 3.31902405E-03 7.46203537E-05
2.81621730E-01 3.44620224E-03 7.76658313E-05
2.82952754E-01 3.47000169E-03 7.78072125E-05
2.84283726E-01 3.47902469E-03 7.78193990E-05
2.85614646E-01 3.50925585E-03 7.62193303E-05
2.86945514E-01 3.36128781E-03 7.76971896E-05
2.88276328E-01 3.52608519E-03 7.69478537E-05
2.89607090E-01 3.39769070E-03 8.07987900E-05
2.90937799E-01 3.37831929E-03 7.82527072E-05
2.92268454E-01 3.49821899E-03 8.22696375E-05
2.93599055E-01 3.34759655E-03 7.86549176E-05
2.94929603E-01 3.35558292E-03 7.77733517E-05
2.96260097E-01 3.45421912E-03 7.53233694E-05
2.97590536E-01 3.40628799E-03 7.92978053E-05
2.98920920E-01 3.48896153E-03 8.09974115E-05
3.00251250E-01 3.23346464E-03 7.73960811E-05
3.01581524E-01 3.48535347E-03 7.97611196E-05
3.02911743E-01 3.47788526E-03 7.93136193E-05
3.04241907E-01 3.49101828E-03 7.94691207E-05
3.05572015E-01 3.47129296E-03 7.99903233E-05
3.06902066E-01 3.36852647E-03 7.78463064E-05
3.08232062E-01 3.67856893E-03 8.51592316E-05
3.09562000E-01 3.42534787E-03 7.81029809E-05
3.10891882E-01 3.59563252E-03 7.98296336E-05
3.12221707E-01 3.47338583E-03 7.88559253E-05
3.13551475E-01 3.38441593E-03 7.89825323E-05
3.14881185E-01 3.53937247E-03 8.03393671E-05
3.16210838E-01 3.40581640E-03 7.75853820E-05
3.17540432E-01 3.43465244E-03 7.90434975E-05
3.18869968E-01 3.48655159E-03 7.87420471E-05
3.20199446E-01 3.42009046E-03 8.00089384E-05
3.21528865E-01 3.49253824E-03 7.74650753E-05
3.22858225E-01 3.39184343E-03 7.74368246E-05
3.24187526E-01 3.49197676E-03 7.76734735E-05
3.25516768E-01 3.56756023E-03 8.14274814E-05
3.26845949E-01 3.50731214E-03 7.88517892E-05
3.28175071E-01 3.52943485E-03 8.05568423E-05
3.29504133E-01 3.51942958E-03 7.90242204E-05
3.30833134E-01 3.48641628E-03 7.74819557E-05
3.32162075E-01 3.33227463E-03 7.43267626E-05
3.33490955E-01 3.44538151E-03 7.86701229E-05
3.34819774E-01 3.41183029E-03 7.62535637E-05
3.36148531E-01 3.50453572E-03 8.17288302E-05
3.37477227E-01 3.38459223E-03 7.67041136E-05
3.38805861E-01 3.49709087E-03 7.80193085E-05
3.40134433E-01 3.46563460E-03 7.62146051E-05
3.41462943E-01 3.34599057E-03 7.86980878E-05
3.42791390E-01 3.26984110E-03 7.42949640E-05
3.44119774E-01 3.50411153E-03 7.73890511E-05
3.45448095E-01 3.59162725E-03 7.89121626E-05
3.46776353E-01 3.42653906E-03 7.84856764E-05
3.48104548E-01 3.48318685E-03 7.60563929E-05
3.49432679E-01 3.51303291E-03 8.00537876E-05
3.50760746E-01 3.32491671E-03 7.88481985E-05
3.52088749E-01 3.45562327E-03 7.96070637E-05
3.53416687E-01 3.46973225E-03 7.83313648E-05
3.54744560E-01 3.42650989E-03 7.82920290E-05
3.56072369E-01 3.44469284E-03 7.94707385E-05
3.57400112E-01 3.42072955E-03 7.91438763E-05
3.58727791E-01 3.34512254E-03 8.48443768E-05
3.60055403E-01 3.31676544E-03 7.91838770E-05
3.61382950E-01 3.50520327E-03 8.63750856E-05
3.62710430E-01 3.58102007E-03 8.58146234E-05
3.64037844E-01 3.43283680E-03 8.76449696E-05
3.65365192E-01 3.47070468E-03 8.72038690E-05
3.66692473E-01 3.46879402E-03 8.67877648E-05
3.68019686E-01 3.49257083E-03 8.79230409E-05
3.69346833E-01 3.48204556E-03 8.80736113E-05
3.70673911E-01 3.60035895E-03 8.70132571E-05
3.72000922E-01 3.32253325E-03 8.65539083E-05
3.73327866E-01 3.50801150E-03 8.82984515E-05
3.74654740E-01 3.45175449E-03 9.10399688E-05
3.75981547E-01 3.46865148E-03 8.75735869E-05
3.77308284E-01 3.48383748E-03 8.90717314E-05
3.78634953E-01 3.51402833E-03 8.95585545E-05
3.79961552E-01 3.53388034E-03 9.37167517E-05
3.81288082E-01 3.61641984E-03 9.19399371E-05
3.82614543E-01 3.48872833E-03 9.32369023E-05
3.83940933E-01 3.38015117E-03 9.03864090E-05
3.85267254E-01 3.40055139E-03 9.48017278E-05
3.86593504E-01 3.39660126E-03 8.84142025E-05
3.87919683E-01 3.45352377E-03 9.19111960E-05
3.89245791E-01 3.48140600E-03 9.49800860E-05
3.90571829E-01 3.51479010E-03 9.36841037E-05
3.91897795E-01 3.52495526E-03 1.00542167E-04
3.93223690E-01 3.50541301E-03 9.79843626E-05
3.94549512E-01 3.52773929E-03 9.41526629E-05
3.95875263E-01 3.34392316E-03 9.42217726E-05
3.97200941E-01 3.46056874E-03 9.57280449E-05
3.98526547E-01 3.40599697E-03 9.49827388E-05
3.99852081E-01 3.60844613E-03 9.81290196E-05
4.01177541E-01 3.50038120E-03 9.52575190E-05
4.02502928E-01 3.55569215E-03 9.37090123E-05
4.03828242E-01 3.42142875E-03 9.77518033E-05
4.05153481E-01 3.47048142E-03 9.48907425E-05
4.06478647E-01 3.51531328E-03 1.00032259E-04
4.07803739E-01 3.42037791E-03 9.47673112E-05
4.09128757E-01 3.49080822E-03 1.01371349E-04
4.10453700E-01 3.35570842E-03 1.02902496E-04
4.11778568E-01 3.57806561E-03 1.02810117E-04
4.13103361E-01 3.52787496E-03 9.68167871E-05
4.14428078E-01 3.50723539E-03 1.03381011E-04
4.15752720E-01 3.45032499E-03 9.90691400E-05
4.17077287E-01 3.19860246E-03 9.58391785E-05
4.18401777E-01 3.51926163E-03 1.03466384E-04
4.19726191E-01 3.50466566E-03 1.02711763E-04
4.21050528E-01 3.42461370E-03 1.03183933E-04
4.22374789E-01 3.57384217E-03 1.06182751E-04
4.23698973E-01 3.53357289E-03 1.06640096E-04
4.25023079E-01 3.54734339E-03 1.04246149E-04
4.26347108E-01 3.51957409E-03 1.03495110E-04
4.27671060E-01 3.34712508E-03 1.02388285E-04
4.28994934E-01 3.58102514E-03 1.04821040E-04
4.30318729E-01 3.70778456E-03 1.07985690E-04
4.31642446E-01 3.33881264E-03 1.05235397E-04
4.32966085E-01 3.55184316E-03 1.04432179E-04
4.34289644E-01 3.48649156E-03 1.07398768E-04
4.35613125E-01 3.45952819E-03 1.06038980E-04
4.36936526E-01 3.75155018E-03 1.10907972E-04
4.38259848E-01 3.58603526E-03 1.10052928E-04
4.39583090E-01 3.57114513E-03 1.16198803E-04
4.40906252E-01 3.44569196E-03 1.07037757E-04
4.42229334E-01 3.47021631E-03 1.06366267E-04
4.43552335E-01 3.61947571E-03 1.06735819E-04
4.44875255E-01 3.53119016E-03 1.10812154E-04
4.46198095E-01 3.47712840E-03 1.04311530E-04
4.47520853E-01 3.60255308E-03 1.11521927E-04
4.48843531E-01 3.52615516E-03 1.10355264E-04
4.50166126E-01 3.58089046E-03 1.11481151E-04
4.51488640E-01 3.47235065E-03 1.09361238E-04
4.52811071E-01 3.53629181E-03 1.11750367E-04
4.54133420E-01 3.45386613E-03 1.09006446E-04
4.55455687E-01 3.52536373E-03 1.10387390E-04
4.56777871E-01 3.38507802E-03 1.06599503E-04
4.58099971E-01 3.59785247E-03 1.13071430E-04
4.59421989E-01 3.35497215E-03 1.12879356E-04
4.60743923E-01 3.44007728E-03 1.09311720E-04
4.62065773E-01 3.52858286E-03 1.14939501E-04
4.63387539E-01 3.56330835E-03 1.12255707E-04
4.64709222E-01 3.70526512E-03 1.16050655E-04
4.66030819E-01 3.73747090E-03 1.26350033E-04
4.67352332E-01 3.60551723E-03 1.24669773E-04
4.68673761E-01 3.39834010E-03 1.17826132E-04
4.69995104E-01 3.66532400E-03 1.28167340E-04
4.71316361E-01 3.64603644E-03 1.41308883E-04
4.72637534E-01 3.60725232E-03 1.34422619E-04
4.73958620E-01 3.45126422E-03 1.26435864E-04
4.75279620E-01 3.89105559E-03 1.38993858E-04
4.76600534E-01 3.69382207E-03 1.43257427E-04
4.77921362E-01 3.37151244E-03 1.35696487E-04
4.79242103E-01 3.47681912E-03 1.38998429E-04
4.80562757E-01 3.63712099E-03 1.53049988E-04
4.81883323E-01 3.84962581E-03 1.50578488E-04
4.83203803E-01 3.83078750E-03 1.59394641E-04
4.84524194E-01 3.65063096E-03 1.46388096E-04
4.85844498E-01 3.70918680E-03 1.56349116E-04
4.87164714E-01 3.36804727E-03 1.45435349E-04
4.88484841E-01 3.64844986E-03 1.64946336E-04
4.89804880E-01 3.48513277E-03 1.54184970E-04
4.91124830E-01 3.68068872E-03 1.60577913E-04
4.92444691E-01 3.71204051E-03 1.65385231E-04
4.93764462E-01 3.73555837E-03 1.58219135E-04
4.95084144E-01 3.36383903E-03 1.70487203E-04
4.96403737E-01 3.39381503E-03 1.56931772E-04
4.97723239E-01 3.39083468E-03 1.68516954E-04
4.99042652E-01 3.69631804E-03 1.66680389E-04
5.00361973E-01 3.65396700E-03 1.76810860E-04
5.01681205E-01 3.72641457E-03 1.70339178E-04
5.03000345E-01 3.53278627E-03 1.73929276E-04
5.04319394E-01 3.58314570E-03 2.00738423E-04
5.05638352E-01 3.92228614E-03 1.95720808E-04
5.06957219E-01 3.39309796E-03 1.89937331E-04
5.08275993E-01 3.76194000E-03 2.07569221E-04
5.09594676E-01 3.56014197E-03 1.87276044E-04
5.10913266E-01 3.14719065E-03 1.99252283E-04
5.12231764E-01 3.54254835E-03 2.11650338E-04
5.13550170E-01 3.58235238E-03 1.82676989E-04
5.14868482E-01 3.70754364E-03 2.14598650E-04
5.16186701E-01 3.72032718E-03 2.17246497E-04
5.17504827E-01 3.64644026E-03 2.16375089E-04
5.18822859E-01 3.69153195E-03 2.21814237E-04
5.20140797E-01 3.60996463E-03 2.27208987E-04
5.21458641E-01 4.02681849E-03 2.53612969E-04
5.22776391E-01 3.48341987E-03 2.33912618E-04
5.24094047E-01 3.42482064E-03 2.05325191E-04
5.25411608E-01 3.86314821E-03 2.46475817E-04
5.26729073E-01 3.66585164E-03 2.51914750E-04
5.28046444E-01 3.78501764E-03 2.73422953E-04
5.29363719E-01 3.34903122E-03 2.32502844E-04
5.30680898E-01 3.54477151E-03 2.62358407E-04
5.31997982E-01 3.42215072E-03 2.45463835E-04
5.33314969E-01 3.58044504E-03 2.79503170E-04
5.34631861E-01 3.53866783E-03 2.70250015E-04
5.35948655E-01 3.49161686E-03 2.76837237E-04
5.37265353E-01 3.77603644E-03 3.13422807E-04
5.38581954E-01 3.98408926E-03 3.70249534E-04
5.39898457E-01 4.00877788E-03 3.60155725E-04
5.41214863E-01 4.71627757E-03 3.82586532E-04
5.42531172E-01 4.17069701E-03 3.16840934E-04
5.43847382E-01 3.65352821E-03 3.30728958E-04
5.45163494E-01 3.67637755E-03 3.34259199E-04
5.46479508E-01 4.42227010E-03 4.34942374E-04
5.47795424E-01 3.57209872E-03 4.03974221E-04
5.49111240E-01 3.17200832E-03 3.54266604E-04
5.50426957E-01 3.09399814E-03 3.78811490E-04
5.51742576E-01 3.23033138E-03 3.86058323E-04
5.53058094E-01 3.42758818E-03 3.76341621E-04
5.54373513E-01 4.21224678E-03 4.67826271E-04
5.55688832E-01 4.38820233E-03 5.84176989E-04
5.57004051E-01 3.34135751E-03 3.76442780E-04
5.58319169E-01 3.76208238E-03 4.13317544E-04
5.59634187E-01 3.86973012E-03 3.60084415E-04
5.60949104E-01 3.54576455E-03 4.54564583E-04
5.62263920E-01 3.74479123E-03 4.70303732E-04
5.63578635E-01 4.12478170E-03 6.15220522E-04
5.64893248E-01 3.89555196E-03 5.64049504E-04
5.66207759E-01 4.61896565E-03 5.80090398E-04
5.67522168E-01 3.54759333E-03 5.73836922E-04
5.68836475E-01 3.20302099E-03 5.48771460E-04
5.70150680E-01 3.82014928E-03 5.26872395E-04
5.71464782E-01 3.62474469E-03 7.65346497E-04
5.72778781E-01 4.00637550E-03 8.01593840E-04
5.74092677E-01 3.29591226E-03 5.49318710E-04
5.75406470E-01 4.55197586E-03 8.72934953E-04
5.76720159E-01 3.39650245E-03 6.54376467E-04
5.78033745E-01 4.39593743E-03 1.14548746E-03
5.79347226E-01 3.57207678E-03 1.02351433E-03
5.80660603E-01 2.63812081E-03 9.63305519E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_131_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155206270.0, 
        "BEFORE": 155206270.0, 
        "IC": 155206270.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:27:54 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.98, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155206270.0, 
        "saxsconf_Izero": 155206270.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:27:54 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_131_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

