### DATA:

         Q               I              Error
9.35429432E-02 3.59487251E-03 1.52697246E-04
9.48788588E-02 3.42638087E-03 1.41768383E-04
9.62147569E-02 3.41496445E-03 1.42654007E-04
9.75506373E-02 3.54579500E-03 1.59224355E-04
9.88864996E-02 3.56070529E-03 1.50566147E-04
1.00222344E-01 3.73040593E-03 1.47583006E-04
1.01558169E-01 3.49735342E-03 1.46772274E-04
1.02893976E-01 3.48151494E-03 1.43045965E-04
1.04229764E-01 3.64839944E-03 1.37175627E-04
1.05565532E-01 3.48325745E-03 1.25532974E-04
1.06901281E-01 3.43046794E-03 1.32505772E-04
1.08237011E-01 3.54726688E-03 1.33477294E-04
1.09572720E-01 3.88097830E-03 1.39655381E-04
1.10908409E-01 3.51450047E-03 1.35978543E-04
1.12244077E-01 3.31045760E-03 1.29486290E-04
1.13579725E-01 3.29543802E-03 1.18559277E-04
1.14915352E-01 3.60750141E-03 1.30376378E-04
1.16250958E-01 3.52606307E-03 1.24081259E-04
1.17586542E-01 3.64316705E-03 1.32878436E-04
1.18922104E-01 3.34213474E-03 1.18044853E-04
1.20257645E-01 3.38369244E-03 1.24401739E-04
1.21593163E-01 3.45963404E-03 1.20574819E-04
1.22928659E-01 3.57556408E-03 1.21046396E-04
1.24264132E-01 3.36313436E-03 1.14228722E-04
1.25599582E-01 3.52884363E-03 1.20515890E-04
1.26935009E-01 3.52319659E-03 1.21134124E-04
1.28270412E-01 3.56567718E-03 1.23095129E-04
1.29605792E-01 3.28348733E-03 1.12468939E-04
1.30941148E-01 3.60548165E-03 1.14454757E-04
1.32276480E-01 3.62673271E-03 1.16727800E-04
1.33611787E-01 3.49981209E-03 1.19661000E-04
1.34947070E-01 3.24355801E-03 1.11699781E-04
1.36282327E-01 3.41247579E-03 1.11310724E-04
1.37617560E-01 3.50410436E-03 1.07466120E-04
1.38952767E-01 3.36071734E-03 1.07055749E-04
1.40287948E-01 3.35916071E-03 1.07663828E-04
1.41623104E-01 3.60483990E-03 1.14186912E-04
1.42958234E-01 3.43373356E-03 1.05349452E-04
1.44293337E-01 3.46195530E-03 1.06303910E-04
1.45628413E-01 3.66423852E-03 1.14332745E-04
1.46963463E-01 3.41778691E-03 1.04553623E-04
1.48298485E-01 3.34708510E-03 1.07106908E-04
1.49633480E-01 3.32358161E-03 1.09980604E-04
1.50968447E-01 3.47283451E-03 1.10662583E-04
1.52303387E-01 3.42867997E-03 1.05907417E-04
1.53638298E-01 3.54062323E-03 1.06836792E-04
1.54973182E-01 3.44023427E-03 1.05488548E-04
1.56308036E-01 3.43197059E-03 1.06149133E-04
1.57642862E-01 3.42557560E-03 1.00343507E-04
1.58977658E-01 3.51912263E-03 1.01697019E-04
1.60312426E-01 3.45132957E-03 1.07722259E-04
1.61647163E-01 3.49348442E-03 1.02851711E-04
1.62981871E-01 3.44270319E-03 1.01868469E-04
1.64316549E-01 3.48790792E-03 9.97071375E-05
1.65651196E-01 3.42412745E-03 1.06912839E-04
1.66985813E-01 3.32066372E-03 1.01346464E-04
1.68320399E-01 3.51379526E-03 1.02783255E-04
1.69654954E-01 3.12809986E-03 9.40159425E-05
1.70989478E-01 3.43301457E-03 9.84072723E-05
1.72323970E-01 3.52435665E-03 9.53539221E-05
1.73658431E-01 3.57881799E-03 1.03565678E-04
1.74992859E-01 3.36772892E-03 1.01112677E-04
1.76327255E-01 3.47621029E-03 9.74911172E-05
1.77661619E-01 3.30234126E-03 9.60868001E-05
1.78995950E-01 3.42759908E-03 1.00031641E-04
1.80330247E-01 3.35792207E-03 9.59380170E-05
1.81664512E-01 3.54194790E-03 9.76790765E-05
1.82998743E-01 3.43750740E-03 9.52682240E-05
1.84332940E-01 3.52253214E-03 9.95538657E-05
1.85667104E-01 3.49280645E-03 1.00964322E-04
1.87001233E-01 3.39777439E-03 9.44451573E-05
1.88335327E-01 3.48055446E-03 9.85453326E-05
1.89669387E-01 3.36059240E-03 9.81781576E-05
1.91003412E-01 3.54323690E-03 1.01111724E-04
1.92337402E-01 3.43115051E-03 9.66667287E-05
1.93671356E-01 3.64724206E-03 1.03480341E-04
1.95005275E-01 3.60013703E-03 1.01710929E-04
1.96339157E-01 3.30617219E-03 9.42638411E-05
1.97673004E-01 3.50489345E-03 1.03416743E-04
1.99006814E-01 3.43419033E-03 9.66415056E-05
2.00340587E-01 3.29096716E-03 9.46171102E-05
2.01674324E-01 3.39127924E-03 9.68659666E-05
2.03008023E-01 3.47760563E-03 9.83102250E-05
2.04341685E-01 3.33128877E-03 9.74310132E-05
2.05675309E-01 3.53396212E-03 9.79355995E-05
2.07008895E-01 3.39317178E-03 9.75639044E-05
2.08342443E-01 3.35106134E-03 9.60221041E-05
2.09675953E-01 3.49621180E-03 9.60602573E-05
2.11009424E-01 3.27150258E-03 9.37883880E-05
2.12342856E-01 3.46557926E-03 9.87404451E-05
2.13676249E-01 3.38033223E-03 9.97533948E-05
2.15009603E-01 3.45300982E-03 9.74534975E-05
2.16342917E-01 3.04076295E-03 8.72897704E-05
2.17676192E-01 3.29687674E-03 9.61853374E-05
2.19009426E-01 3.43199061E-03 9.37830748E-05
2.20342620E-01 3.51582335E-03 9.04219077E-05
2.21675773E-01 3.52144937E-03 9.42474557E-05
2.23008885E-01 3.46679019E-03 9.29272658E-05
2.24341957E-01 3.57269922E-03 9.12706482E-05
2.25674987E-01 3.29984473E-03 8.86548998E-05
2.27007976E-01 3.22147570E-03 8.82194042E-05
2.28340922E-01 3.61063722E-03 9.13506695E-05
2.29673827E-01 3.33754988E-03 8.81849714E-05
2.31006689E-01 3.37747416E-03 8.28657178E-05
2.32339509E-01 3.39510194E-03 8.73655629E-05
2.33672286E-01 3.31645411E-03 8.36095181E-05
2.35005021E-01 3.58256633E-03 9.01374100E-05
2.36337711E-01 3.54911280E-03 9.03899984E-05
2.37670359E-01 3.42120933E-03 8.77883770E-05
2.39002962E-01 3.36286214E-03 8.66109560E-05
2.40335522E-01 3.48474566E-03 8.63580834E-05
2.41668037E-01 3.32492350E-03 8.53608321E-05
2.43000508E-01 3.37591205E-03 8.35039985E-05
2.44332934E-01 3.55969275E-03 8.54678898E-05
2.45665316E-01 3.50233591E-03 8.64708126E-05
2.46997652E-01 3.60822874E-03 8.74421280E-05
2.48329942E-01 3.41533736E-03 8.29845788E-05
2.49662187E-01 3.36336503E-03 8.70279281E-05
2.50994386E-01 3.31108811E-03 8.11520990E-05
2.52326539E-01 3.29592294E-03 8.00390344E-05
2.53658646E-01 3.45473535E-03 8.35316515E-05
2.54990705E-01 3.38312688E-03 8.54664443E-05
2.56322718E-01 3.32238302E-03 7.94151945E-05
2.57654684E-01 3.37498938E-03 8.27216788E-05
2.58986602E-01 3.44526445E-03 8.16284983E-05
2.60318473E-01 3.42926574E-03 8.36704841E-05
2.61650296E-01 3.44961246E-03 8.48610626E-05
2.62982071E-01 3.55952746E-03 8.58681476E-05
2.64313797E-01 3.46426590E-03 7.95751617E-05
2.65645475E-01 3.38466816E-03 8.00165010E-05
2.66977104E-01 3.33749773E-03 8.09151502E-05
2.68308684E-01 3.41606479E-03 7.97739494E-05
2.69640214E-01 3.45642448E-03 7.94442577E-05
2.70971695E-01 3.44860368E-03 8.08552652E-05
2.72303126E-01 3.41470160E-03 7.82357443E-05
2.73634508E-01 3.29431428E-03 7.88570365E-05
2.74965838E-01 3.33146476E-03 7.75288075E-05
2.76297119E-01 3.33552483E-03 7.59665514E-05
2.77628348E-01 3.49700054E-03 7.95289500E-05
2.78959527E-01 3.41890811E-03 7.78958304E-05
2.80290654E-01 3.40587995E-03 7.94973842E-05
2.81621730E-01 3.34554039E-03 7.73029442E-05
2.82952754E-01 3.49193126E-03 7.89216533E-05
2.84283726E-01 3.49540830E-03 8.02685318E-05
2.85614646E-01 3.42838902E-03 7.84898833E-05
2.86945514E-01 3.46101946E-03 8.04843486E-05
2.88276328E-01 3.30603296E-03 7.56681216E-05
2.89607090E-01 3.41044775E-03 7.99604797E-05
2.90937799E-01 3.47782219E-03 7.97186843E-05
2.92268454E-01 3.39179089E-03 8.01305979E-05
2.93599055E-01 3.40393691E-03 7.94860367E-05
2.94929603E-01 3.37459660E-03 7.91393126E-05
2.96260097E-01 3.38397779E-03 7.86894314E-05
2.97590536E-01 3.50833303E-03 7.96912772E-05
2.98920920E-01 3.53426026E-03 8.16433546E-05
3.00251250E-01 3.54840141E-03 7.99777594E-05
3.01581524E-01 3.42782061E-03 7.68142995E-05
3.02911743E-01 3.39540873E-03 7.95560915E-05
3.04241907E-01 3.29690308E-03 7.65164161E-05
3.05572015E-01 3.46693318E-03 7.92196885E-05
3.06902066E-01 3.22880352E-03 7.44815421E-05
3.08232062E-01 3.41508833E-03 7.81784432E-05
3.09562000E-01 3.48612263E-03 7.76905432E-05
3.10891882E-01 3.45589385E-03 7.85741132E-05
3.12221707E-01 3.50894860E-03 7.96437823E-05
3.13551475E-01 3.48535971E-03 7.82469711E-05
3.14881185E-01 3.43458624E-03 7.85357105E-05
3.16210838E-01 3.47005967E-03 7.70174706E-05
3.17540432E-01 3.40702177E-03 7.99249411E-05
3.18869968E-01 3.40288336E-03 7.69559803E-05
3.20199446E-01 3.37248656E-03 8.41389175E-05
3.21528865E-01 3.35568186E-03 7.77719024E-05
3.22858225E-01 3.48997182E-03 7.96267311E-05
3.24187526E-01 3.47831549E-03 8.05635872E-05
3.25516768E-01 3.56046803E-03 7.85823741E-05
3.26845949E-01 3.37943433E-03 7.39046723E-05
3.28175071E-01 3.31501748E-03 7.99704633E-05
3.29504133E-01 3.44622009E-03 7.84385636E-05
3.30833134E-01 3.45670463E-03 7.90752125E-05
3.32162075E-01 3.54704425E-03 7.87902542E-05
3.33490955E-01 3.37540134E-03 7.72051000E-05
3.34819774E-01 3.45329010E-03 8.11900313E-05
3.36148531E-01 3.50860725E-03 8.02176808E-05
3.37477227E-01 3.51439694E-03 8.08641332E-05
3.38805861E-01 3.43772067E-03 7.70885992E-05
3.40134433E-01 3.35539680E-03 7.73332308E-05
3.41462943E-01 3.46399661E-03 7.54004080E-05
3.42791390E-01 3.48534385E-03 7.81502249E-05
3.44119774E-01 3.51937016E-03 7.94840824E-05
3.45448095E-01 3.52495430E-03 7.71884225E-05
3.46776353E-01 3.51192485E-03 7.86060824E-05
3.48104548E-01 3.53974672E-03 7.67359516E-05
3.49432679E-01 3.44883162E-03 7.76260184E-05
3.50760746E-01 3.61030198E-03 8.17429839E-05
3.52088749E-01 3.56026466E-03 8.05871322E-05
3.53416687E-01 3.51446114E-03 8.12928885E-05
3.54744560E-01 3.52511549E-03 8.07333892E-05
3.56072369E-01 3.39994047E-03 8.04487267E-05
3.57400112E-01 3.34625867E-03 7.87170979E-05
3.58727791E-01 3.48983022E-03 8.66528413E-05
3.60055403E-01 3.50389700E-03 8.33725686E-05
3.61382950E-01 3.60687587E-03 8.85843888E-05
3.62710430E-01 3.65063945E-03 8.35032593E-05
3.64037844E-01 3.41899840E-03 8.53738791E-05
3.65365192E-01 3.49712162E-03 8.72323217E-05
3.66692473E-01 3.59790687E-03 8.60843015E-05
3.68019686E-01 3.44830362E-03 8.62773631E-05
3.69346833E-01 3.60819446E-03 8.81260762E-05
3.70673911E-01 3.59241117E-03 8.93488687E-05
3.72000922E-01 3.65895521E-03 8.61808951E-05
3.73327866E-01 3.43697557E-03 8.68059833E-05
3.74654740E-01 3.60626606E-03 8.87889299E-05
3.75981547E-01 3.45301894E-03 8.60287976E-05
3.77308284E-01 3.35666812E-03 8.80473038E-05
3.78634953E-01 3.47746926E-03 9.35967365E-05
3.79961552E-01 3.35536727E-03 8.90276905E-05
3.81288082E-01 3.52362497E-03 8.87631537E-05
3.82614543E-01 3.42268526E-03 9.14788677E-05
3.83940933E-01 3.35825867E-03 8.98651402E-05
3.85267254E-01 3.44727586E-03 9.07101844E-05
3.86593504E-01 3.45046348E-03 9.43135643E-05
3.87919683E-01 3.52904565E-03 9.27908138E-05
3.89245791E-01 3.58961337E-03 9.50637508E-05
3.90571829E-01 3.44869388E-03 9.29976362E-05
3.91897795E-01 3.57444016E-03 9.46843395E-05
3.93223690E-01 3.47754965E-03 9.46619480E-05
3.94549512E-01 3.47871546E-03 9.21547721E-05
3.95875263E-01 3.48281125E-03 9.26177185E-05
3.97200941E-01 3.57397718E-03 9.47800394E-05
3.98526547E-01 3.54802306E-03 1.03404157E-04
3.99852081E-01 3.53677311E-03 9.76933375E-05
4.01177541E-01 3.58342371E-03 1.00124482E-04
4.02502928E-01 3.42504161E-03 9.35278733E-05
4.03828242E-01 3.42382222E-03 9.18626869E-05
4.05153481E-01 3.38697726E-03 9.53989181E-05
4.06478647E-01 3.37794622E-03 1.00416498E-04
4.07803739E-01 3.41497865E-03 1.00057520E-04
4.09128757E-01 3.64577081E-03 9.82807049E-05
4.10453700E-01 3.47206785E-03 1.06292991E-04
4.11778568E-01 3.43055485E-03 1.00979270E-04
4.13103361E-01 3.37884477E-03 9.67794704E-05
4.14428078E-01 3.40169105E-03 1.01251001E-04
4.15752720E-01 3.34725186E-03 9.78282077E-05
4.17077287E-01 3.66987174E-03 1.00021418E-04
4.18401777E-01 3.70368788E-03 1.05265029E-04
4.19726191E-01 3.41238536E-03 1.03299356E-04
4.21050528E-01 3.50866706E-03 1.08170637E-04
4.22374789E-01 3.59843562E-03 1.03236566E-04
4.23698973E-01 3.48991342E-03 1.07422184E-04
4.25023079E-01 3.73276545E-03 1.04185665E-04
4.26347108E-01 3.48460529E-03 1.00866128E-04
4.27671060E-01 3.29793820E-03 1.03752226E-04
4.28994934E-01 3.56704085E-03 1.05985714E-04
4.30318729E-01 3.56283821E-03 1.04460288E-04
4.31642446E-01 3.55344574E-03 1.08795162E-04
4.32966085E-01 3.62378498E-03 1.09061635E-04
4.34289644E-01 3.70726899E-03 1.13223986E-04
4.35613125E-01 3.50832373E-03 1.10558860E-04
4.36936526E-01 3.64012164E-03 1.11083922E-04
4.38259848E-01 3.58609563E-03 1.07392550E-04
4.39583090E-01 3.48650804E-03 1.03923959E-04
4.40906252E-01 3.49908422E-03 1.05391590E-04
4.42229334E-01 3.54528631E-03 1.09009867E-04
4.43552335E-01 3.67340338E-03 1.14544803E-04
4.44875255E-01 3.78556222E-03 1.14879056E-04
4.46198095E-01 3.46474853E-03 1.08663016E-04
4.47520853E-01 3.46095630E-03 1.10287218E-04
4.48843531E-01 3.67865822E-03 1.12192606E-04
4.50166126E-01 3.44967762E-03 1.05790661E-04
4.51488640E-01 3.42526932E-03 1.11966841E-04
4.52811071E-01 3.50987464E-03 1.04038325E-04
4.54133420E-01 3.50687425E-03 1.14526660E-04
4.55455687E-01 3.25960158E-03 1.04787079E-04
4.56777871E-01 3.71809460E-03 1.15000365E-04
4.58099971E-01 3.70466504E-03 1.13320788E-04
4.59421989E-01 3.55157741E-03 1.16844298E-04
4.60743923E-01 3.56750784E-03 1.15085102E-04
4.62065773E-01 3.49112180E-03 1.12721379E-04
4.63387539E-01 3.67877616E-03 1.19988118E-04
4.64709222E-01 3.39667099E-03 1.14742574E-04
4.66030819E-01 3.59111728E-03 1.22128987E-04
4.67352332E-01 3.67542855E-03 1.26183309E-04
4.68673761E-01 3.43747936E-03 1.24790885E-04
4.69995104E-01 3.80648644E-03 1.22828696E-04
4.71316361E-01 3.42802488E-03 1.20058589E-04
4.72637534E-01 3.41719643E-03 1.36387721E-04
4.73958620E-01 3.70104695E-03 1.28321481E-04
4.75279620E-01 3.74602302E-03 1.33269806E-04
4.76600534E-01 3.50913207E-03 1.45220415E-04
4.77921362E-01 3.63290052E-03 1.38561651E-04
4.79242103E-01 3.73707634E-03 1.48381505E-04
4.80562757E-01 3.86418232E-03 1.50565375E-04
4.81883323E-01 3.56569769E-03 1.42849850E-04
4.83203803E-01 3.42664314E-03 1.41304822E-04
4.84524194E-01 3.66437824E-03 1.47538070E-04
4.85844498E-01 3.61923901E-03 1.45763707E-04
4.87164714E-01 3.53140022E-03 1.48555506E-04
4.88484841E-01 3.68779915E-03 1.49610562E-04
4.89804880E-01 3.90795191E-03 1.67256033E-04
4.91124830E-01 3.40539639E-03 1.54762920E-04
4.92444691E-01 3.43365372E-03 1.74933444E-04
4.93764462E-01 3.58100615E-03 1.71527094E-04
4.95084144E-01 4.05172252E-03 1.80101668E-04
4.96403737E-01 3.54803439E-03 1.59144391E-04
4.97723239E-01 3.75091014E-03 1.72674558E-04
4.99042652E-01 3.49147249E-03 1.68052984E-04
5.00361973E-01 3.84384818E-03 1.78654717E-04
5.01681205E-01 3.53525928E-03 1.79602093E-04
5.03000345E-01 3.48182595E-03 1.80407091E-04
5.04319394E-01 3.83759382E-03 1.92570482E-04
5.05638352E-01 3.86570730E-03 2.05712242E-04
5.06957219E-01 3.52837510E-03 1.83826288E-04
5.08275993E-01 3.29034358E-03 1.72672913E-04
5.09594676E-01 3.81000684E-03 2.04509491E-04
5.10913266E-01 3.82803944E-03 2.15764349E-04
5.12231764E-01 3.36116528E-03 2.01042032E-04
5.13550170E-01 3.80582405E-03 1.72860190E-04
5.14868482E-01 3.49935416E-03 2.06956919E-04
5.16186701E-01 3.39688875E-03 1.92642416E-04
5.17504827E-01 3.69909302E-03 1.96019184E-04
5.18822859E-01 3.60093866E-03 2.20263678E-04
5.20140797E-01 3.35117085E-03 2.27955743E-04
5.21458641E-01 3.65284744E-03 2.06344825E-04
5.22776391E-01 3.92026452E-03 2.51850073E-04
5.24094047E-01 3.46181516E-03 2.37402474E-04
5.25411608E-01 3.61423668E-03 2.19531100E-04
5.26729073E-01 3.42290774E-03 2.47556059E-04
5.28046444E-01 3.23774242E-03 2.37426155E-04
5.29363719E-01 3.52844327E-03 2.42527744E-04
5.30680898E-01 3.89058901E-03 2.77014142E-04
5.31997982E-01 3.86627002E-03 2.74361439E-04
5.33314969E-01 3.07597957E-03 2.55612041E-04
5.34631861E-01 3.72501941E-03 2.73933860E-04
5.35948655E-01 3.51434886E-03 2.96264954E-04
5.37265353E-01 3.96000098E-03 2.73935090E-04
5.38581954E-01 3.93354591E-03 3.22291147E-04
5.39898457E-01 3.66418880E-03 2.85673986E-04
5.41214863E-01 3.39026440E-03 3.11223778E-04
5.42531172E-01 3.14557058E-03 3.16900783E-04
5.43847382E-01 4.20459376E-03 3.37722676E-04
5.45163494E-01 3.61905668E-03 3.49135682E-04
5.46479508E-01 3.91365186E-03 3.07931413E-04
5.47795424E-01 3.47868653E-03 3.19969114E-04
5.49111240E-01 4.27976581E-03 4.22509851E-04
5.50426957E-01 3.03504813E-03 3.42232453E-04
5.51742576E-01 4.00185596E-03 4.33185174E-04
5.53058094E-01 3.81403506E-03 4.28351605E-04
5.54373513E-01 3.70543774E-03 3.60799462E-04
5.55688832E-01 4.26500306E-03 3.78853747E-04
5.57004051E-01 3.51790829E-03 3.51866951E-04
5.58319169E-01 3.63389075E-03 4.32259818E-04
5.59634187E-01 4.13158216E-03 4.64692986E-04
5.60949104E-01 3.91422157E-03 4.41567243E-04
5.62263920E-01 3.65638985E-03 3.59688898E-04
5.63578635E-01 3.43708794E-03 4.85990473E-04
5.64893248E-01 4.29253820E-03 4.82263256E-04
5.66207759E-01 3.68628577E-03 4.65011615E-04
5.67522168E-01 3.86029410E-03 4.48913179E-04
5.68836475E-01 2.27305409E-03 3.74421989E-04
5.70150680E-01 3.98517736E-03 4.37958023E-04
5.71464782E-01 3.81952668E-03 5.53770887E-04
5.72778781E-01 3.08162097E-03 7.04658182E-04
5.74092677E-01 4.22964692E-03 5.93750167E-04
5.75406470E-01 4.21059760E-03 6.02544463E-04
5.76720159E-01 3.77150453E-03 9.34888039E-04
5.78033745E-01 2.91164394E-03 8.40519207E-04
5.79347226E-01 2.45695931E-03 6.02757696E-04
5.80660603E-01 3.05787333E-03 7.81441444E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_009_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156218060.0, 
        "BEFORE": 156218060.0, 
        "IC": 156218060.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:10:32 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.94, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156218060.0, 
        "saxsconf_Izero": 156218060.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:10:32 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_009_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

