### DATA:

         Q               I              Error
1.22928659E-01 3.37364297E-03 1.23953528E-04
1.24264132E-01 3.45079345E-03 1.19290477E-04
1.25599582E-01 3.43564988E-03 1.12946765E-04
1.26935009E-01 3.76095805E-03 1.23026504E-04
1.28270412E-01 3.25391744E-03 1.11823589E-04
1.29605792E-01 3.51259902E-03 1.15770227E-04
1.30941148E-01 3.66930220E-03 1.19158438E-04
1.32276480E-01 3.38166774E-03 1.08102339E-04
1.33611787E-01 3.53395403E-03 1.19090785E-04
1.34947070E-01 3.46071060E-03 1.08381336E-04
1.36282327E-01 3.48155781E-03 1.13007877E-04
1.37617560E-01 3.55267926E-03 1.16859643E-04
1.38952767E-01 3.48911103E-03 1.11281308E-04
1.40287948E-01 3.41488879E-03 1.05630625E-04
1.41623104E-01 3.54562005E-03 1.09199199E-04
1.42958234E-01 3.40713354E-03 1.10202764E-04
1.44293337E-01 3.55606299E-03 1.12370724E-04
1.45628413E-01 3.44708515E-03 1.11108086E-04
1.46963463E-01 3.38502383E-03 1.08270424E-04
1.48298485E-01 3.29451045E-03 1.00482262E-04
1.49633480E-01 3.30800723E-03 1.05159235E-04
1.50968447E-01 3.44650012E-03 1.08084702E-04
1.52303387E-01 3.53300632E-03 1.07789762E-04
1.53638298E-01 3.38284330E-03 1.07125456E-04
1.54973182E-01 3.56104361E-03 1.05345400E-04
1.56308036E-01 3.64502051E-03 1.08418945E-04
1.57642862E-01 3.60070135E-03 1.06257738E-04
1.58977658E-01 3.40359763E-03 1.04789411E-04
1.60312426E-01 3.45908085E-03 1.06754245E-04
1.61647163E-01 3.63451781E-03 1.07099029E-04
1.62981871E-01 3.48030109E-03 1.03207165E-04
1.64316549E-01 3.45627017E-03 1.04295776E-04
1.65651196E-01 3.48268922E-03 1.00001766E-04
1.66985813E-01 3.44288012E-03 1.00670706E-04
1.68320399E-01 3.51692380E-03 1.00614856E-04
1.69654954E-01 3.40134145E-03 9.56999322E-05
1.70989478E-01 3.27612569E-03 1.00449592E-04
1.72323970E-01 3.39299487E-03 9.94852754E-05
1.73658431E-01 3.28210977E-03 9.61613119E-05
1.74992859E-01 3.38735928E-03 9.39649931E-05
1.76327255E-01 3.56933394E-03 9.73856090E-05
1.77661619E-01 3.37633778E-03 9.37887736E-05
1.78995950E-01 3.44609923E-03 9.48653120E-05
1.80330247E-01 3.56529541E-03 9.66126479E-05
1.81664512E-01 3.42000845E-03 9.81531452E-05
1.82998743E-01 3.43452461E-03 9.42671226E-05
1.84332940E-01 3.64759567E-03 1.01671645E-04
1.85667104E-01 3.73213135E-03 1.04258492E-04
1.87001233E-01 3.55565485E-03 9.98953732E-05
1.88335327E-01 3.25177381E-03 9.98642627E-05
1.89669387E-01 3.47421005E-03 1.03273794E-04
1.91003412E-01 3.29180578E-03 9.47134029E-05
1.92337402E-01 3.53117136E-03 1.02524127E-04
1.93671356E-01 3.41348080E-03 1.01334709E-04
1.95005275E-01 3.61680499E-03 1.04433183E-04
1.96339157E-01 3.50858173E-03 9.90201562E-05
1.97673004E-01 3.40935812E-03 9.85678433E-05
1.99006814E-01 3.52496653E-03 1.02060192E-04
2.00340587E-01 3.46766710E-03 1.00109460E-04
2.01674324E-01 3.47919354E-03 1.00109871E-04
2.03008023E-01 3.50520795E-03 1.00316626E-04
2.04341685E-01 3.40214453E-03 1.00587968E-04
2.05675309E-01 3.46085171E-03 9.75884956E-05
2.07008895E-01 3.53344243E-03 1.03042092E-04
2.08342443E-01 3.54197757E-03 9.32625629E-05
2.09675953E-01 3.40490954E-03 9.77785337E-05
2.11009424E-01 3.31627664E-03 9.48702613E-05
2.12342856E-01 3.51270022E-03 1.00116375E-04
2.13676249E-01 3.50757769E-03 1.01918912E-04
2.15009603E-01 3.39504656E-03 1.01608195E-04
2.16342917E-01 3.57197224E-03 9.57501762E-05
2.17676192E-01 3.54159103E-03 9.39908633E-05
2.19009426E-01 3.29827622E-03 9.27251809E-05
2.20342620E-01 3.42881427E-03 9.06851377E-05
2.21675773E-01 3.51858445E-03 9.42213941E-05
2.23008885E-01 3.49074372E-03 9.24408462E-05
2.24341957E-01 3.49696203E-03 9.41129984E-05
2.25674987E-01 3.41995988E-03 8.98722680E-05
2.27007976E-01 3.24758662E-03 8.60611458E-05
2.28340922E-01 3.50125964E-03 9.15659334E-05
2.29673827E-01 3.36276061E-03 8.87688139E-05
2.31006689E-01 3.59585273E-03 9.03988532E-05
2.32339509E-01 3.47391480E-03 9.24657258E-05
2.33672286E-01 3.49932346E-03 8.80293856E-05
2.35005021E-01 3.50424420E-03 8.80675507E-05
2.36337711E-01 3.29497910E-03 8.57902153E-05
2.37670359E-01 3.43675165E-03 8.81251639E-05
2.39002962E-01 3.50772717E-03 8.62773350E-05
2.40335522E-01 3.51863803E-03 8.85428051E-05
2.41668037E-01 3.47580343E-03 8.61041050E-05
2.43000508E-01 3.48823972E-03 8.88127895E-05
2.44332934E-01 3.55414358E-03 9.03710088E-05
2.45665316E-01 3.53739945E-03 8.43579035E-05
2.46997652E-01 3.51493051E-03 8.63377485E-05
2.48329942E-01 3.58546523E-03 8.66426438E-05
2.49662187E-01 3.47466787E-03 8.80401690E-05
2.50994386E-01 3.51266802E-03 8.57243091E-05
2.52326539E-01 3.49985388E-03 8.45761967E-05
2.53658646E-01 3.33243326E-03 7.98482187E-05
2.54990705E-01 3.38352206E-03 7.99248418E-05
2.56322718E-01 3.43214416E-03 7.79254606E-05
2.57654684E-01 3.48195712E-03 8.31128945E-05
2.58986602E-01 3.21583214E-03 8.35540721E-05
2.60318473E-01 3.43883130E-03 8.27134673E-05
2.61650296E-01 3.37016622E-03 7.99827752E-05
2.62982071E-01 3.38656870E-03 8.26750655E-05
2.64313797E-01 3.41405618E-03 7.77680373E-05
2.65645475E-01 3.36161088E-03 8.03733295E-05
2.66977104E-01 3.43312094E-03 8.42222793E-05
2.68308684E-01 3.51206721E-03 8.28083717E-05
2.69640214E-01 3.64940234E-03 8.71467796E-05
2.70971695E-01 3.47813312E-03 7.65394701E-05
2.72303126E-01 3.41201887E-03 8.16682053E-05
2.73634508E-01 3.49527936E-03 7.76035437E-05
2.74965838E-01 3.49174537E-03 8.09681496E-05
2.76297119E-01 3.60927289E-03 8.13542665E-05
2.77628348E-01 3.37450769E-03 7.78062359E-05
2.78959527E-01 3.60656711E-03 8.08629360E-05
2.80290654E-01 3.30029696E-03 7.58062929E-05
2.81621730E-01 3.42916975E-03 7.92384390E-05
2.82952754E-01 3.20537368E-03 7.19973603E-05
2.84283726E-01 3.55992908E-03 7.88308666E-05
2.85614646E-01 3.33879705E-03 7.84449579E-05
2.86945514E-01 3.58166376E-03 8.17233131E-05
2.88276328E-01 3.62591047E-03 7.94776011E-05
2.89607090E-01 3.46015752E-03 8.02096518E-05
2.90937799E-01 3.50922072E-03 7.90235979E-05
2.92268454E-01 3.47057820E-03 7.76944206E-05
2.93599055E-01 3.46573936E-03 7.87149581E-05
2.94929603E-01 3.40510312E-03 7.66689572E-05
2.96260097E-01 3.52214256E-03 8.11951303E-05
2.97590536E-01 3.35574596E-03 7.87833987E-05
2.98920920E-01 3.51960833E-03 7.91669290E-05
3.00251250E-01 3.49946693E-03 7.90479980E-05
3.01581524E-01 3.54917020E-03 7.90487057E-05
3.02911743E-01 3.47361682E-03 7.63483782E-05
3.04241907E-01 3.60830032E-03 7.98589240E-05
3.05572015E-01 3.29582445E-03 7.59832189E-05
3.06902066E-01 3.47554723E-03 7.86326861E-05
3.08232062E-01 3.53464415E-03 8.21189388E-05
3.09562000E-01 3.44833901E-03 7.95122627E-05
3.10891882E-01 3.50034287E-03 7.47024990E-05
3.12221707E-01 3.42582652E-03 7.91554504E-05
3.13551475E-01 3.31280720E-03 7.58420390E-05
3.14881185E-01 3.47652763E-03 7.78012391E-05
3.16210838E-01 3.52895929E-03 8.01724809E-05
3.17540432E-01 3.41082355E-03 7.65215494E-05
3.18869968E-01 3.40315660E-03 7.65606918E-05
3.20199446E-01 3.41474389E-03 7.65687271E-05
3.21528865E-01 3.50695132E-03 7.77463319E-05
3.22858225E-01 3.47366292E-03 7.90026274E-05
3.24187526E-01 3.40330050E-03 7.72125038E-05
3.25516768E-01 3.53134707E-03 7.86050642E-05
3.26845949E-01 3.52146528E-03 7.79635518E-05
3.28175071E-01 3.70705559E-03 8.28782140E-05
3.29504133E-01 3.50357781E-03 7.60694400E-05
3.30833134E-01 3.47778980E-03 7.67360600E-05
3.32162075E-01 3.46897115E-03 7.54004876E-05
3.33490955E-01 3.56330858E-03 7.97594901E-05
3.34819774E-01 3.44415812E-03 7.80237208E-05
3.36148531E-01 3.49217664E-03 7.98687948E-05
3.37477227E-01 3.50666386E-03 7.85075157E-05
3.38805861E-01 3.49812169E-03 7.69886080E-05
3.40134433E-01 3.45675225E-03 7.90782747E-05
3.41462943E-01 3.53975237E-03 7.84173425E-05
3.42791390E-01 3.47421279E-03 7.76812953E-05
3.44119774E-01 3.51991359E-03 7.56963144E-05
3.45448095E-01 3.46171807E-03 7.45104244E-05
3.46776353E-01 3.29007095E-03 7.78132180E-05
3.48104548E-01 3.42552887E-03 7.91132729E-05
3.49432679E-01 3.42919244E-03 7.48172977E-05
3.50760746E-01 3.42216315E-03 7.73204285E-05
3.52088749E-01 3.56705507E-03 7.75092656E-05
3.53416687E-01 3.41498791E-03 7.79139164E-05
3.54744560E-01 3.49230292E-03 7.91913381E-05
3.56072369E-01 3.52190205E-03 8.11684903E-05
3.57400112E-01 3.43894522E-03 7.94608720E-05
3.58727791E-01 3.59950796E-03 8.37828903E-05
3.60055403E-01 3.70546671E-03 8.77131446E-05
3.61382950E-01 3.39779555E-03 8.35883503E-05
3.62710430E-01 3.48834841E-03 8.46928781E-05
3.64037844E-01 3.45170113E-03 8.42957883E-05
3.65365192E-01 3.55330439E-03 8.92191154E-05
3.66692473E-01 3.37437043E-03 8.52322802E-05
3.68019686E-01 3.51045611E-03 8.61329208E-05
3.69346833E-01 3.50284885E-03 8.89659587E-05
3.70673911E-01 3.43658692E-03 8.50816219E-05
3.72000922E-01 3.50850049E-03 8.91639401E-05
3.73327866E-01 3.41085296E-03 8.63272129E-05
3.74654740E-01 3.35048819E-03 8.92963523E-05
3.75981547E-01 3.55112273E-03 9.11270480E-05
3.77308284E-01 3.36066701E-03 8.96782372E-05
3.78634953E-01 3.43708565E-03 8.94523867E-05
3.79961552E-01 3.57071289E-03 9.22809104E-05
3.81288082E-01 3.62248588E-03 9.46222347E-05
3.82614543E-01 3.32159509E-03 9.09795722E-05
3.83940933E-01 3.62555143E-03 8.92279377E-05
3.85267254E-01 3.48867911E-03 9.29383385E-05
3.86593504E-01 3.47461264E-03 9.08916038E-05
3.87919683E-01 3.59879478E-03 9.60541836E-05
3.89245791E-01 3.42199014E-03 9.56505123E-05
3.90571829E-01 3.31247266E-03 8.92383086E-05
3.91897795E-01 3.33323934E-03 9.28839351E-05
3.93223690E-01 3.45774693E-03 9.74205953E-05
3.94549512E-01 3.39123751E-03 9.02538542E-05
3.95875263E-01 3.48357621E-03 9.94313087E-05
3.97200941E-01 3.61982554E-03 1.02213637E-04
3.98526547E-01 3.45827900E-03 9.99462403E-05
3.99852081E-01 3.51129683E-03 9.50085656E-05
4.01177541E-01 3.53606637E-03 9.70826265E-05
4.02502928E-01 3.48846930E-03 9.57776445E-05
4.03828242E-01 3.57793248E-03 1.00679678E-04
4.05153481E-01 3.54421133E-03 1.02927191E-04
4.06478647E-01 3.43467507E-03 9.62167772E-05
4.07803739E-01 3.60653833E-03 9.96441903E-05
4.09128757E-01 3.45948459E-03 9.72544439E-05
4.10453700E-01 3.54476857E-03 9.65813809E-05
4.11778568E-01 3.52340918E-03 1.00277788E-04
4.13103361E-01 3.50458288E-03 1.01792136E-04
4.14428078E-01 3.46183749E-03 9.80256268E-05
4.15752720E-01 3.40559090E-03 9.60093531E-05
4.17077287E-01 3.35887616E-03 1.00136155E-04
4.18401777E-01 3.50267541E-03 1.02447492E-04
4.19726191E-01 3.44772527E-03 9.63006881E-05
4.21050528E-01 3.41239962E-03 1.03622274E-04
4.22374789E-01 3.45927306E-03 1.00352851E-04
4.23698973E-01 3.63823103E-03 1.04934766E-04
4.25023079E-01 3.45859046E-03 1.04752043E-04
4.26347108E-01 3.53436024E-03 9.90086227E-05
4.27671060E-01 3.52836214E-03 9.86862844E-05
4.28994934E-01 3.50704912E-03 1.07034544E-04
4.30318729E-01 3.50555191E-03 1.02360797E-04
4.31642446E-01 3.45702300E-03 1.01844859E-04
4.32966085E-01 3.54335928E-03 1.10707887E-04
4.34289644E-01 3.44104277E-03 1.06105011E-04
4.35613125E-01 3.51730805E-03 1.11596722E-04
4.36936526E-01 3.53917612E-03 1.07726001E-04
4.38259848E-01 3.73436628E-03 1.11386395E-04
4.39583090E-01 3.46665430E-03 1.08325113E-04
4.40906252E-01 3.54461812E-03 1.11077454E-04
4.42229334E-01 3.55185383E-03 1.07126523E-04
4.43552335E-01 3.47521274E-03 1.07247548E-04
4.44875255E-01 3.54279364E-03 1.14316859E-04
4.46198095E-01 3.39460380E-03 1.06076169E-04
4.47520853E-01 3.58996532E-03 1.15422803E-04
4.48843531E-01 3.66119716E-03 1.14861454E-04
4.50166126E-01 3.52704466E-03 1.09628603E-04
4.51488640E-01 3.47911923E-03 1.09884490E-04
4.52811071E-01 3.68551720E-03 1.13529044E-04
4.54133420E-01 3.56899135E-03 1.11134127E-04
4.55455687E-01 3.67726446E-03 1.13736205E-04
4.56777871E-01 3.43135870E-03 1.05091665E-04
4.58099971E-01 3.39247723E-03 1.06260940E-04
4.59421989E-01 3.53135314E-03 1.14704713E-04
4.60743923E-01 3.61980683E-03 1.11478553E-04
4.62065773E-01 3.56564795E-03 1.12139979E-04
4.63387539E-01 3.42218952E-03 1.13589234E-04
4.64709222E-01 3.71175421E-03 1.15468550E-04
4.66030819E-01 3.72855453E-03 1.27286643E-04
4.67352332E-01 3.55755153E-03 1.23754614E-04
4.68673761E-01 3.48739209E-03 1.28758286E-04
4.69995104E-01 3.74837440E-03 1.31767922E-04
4.71316361E-01 3.64422369E-03 1.32296973E-04
4.72637534E-01 3.44161061E-03 1.23739039E-04
4.73958620E-01 3.49794086E-03 1.31537031E-04
4.75279620E-01 3.49675488E-03 1.32454424E-04
4.76600534E-01 3.63797579E-03 1.36354032E-04
4.77921362E-01 3.53639460E-03 1.33274744E-04
4.79242103E-01 3.60553476E-03 1.40998041E-04
4.80562757E-01 3.58719177E-03 1.48540794E-04
4.81883323E-01 3.71308053E-03 1.52005930E-04
4.83203803E-01 3.53285467E-03 1.45966477E-04
4.84524194E-01 3.53197556E-03 1.54834268E-04
4.85844498E-01 3.51341600E-03 1.43124715E-04
4.87164714E-01 3.66252622E-03 1.60408516E-04
4.88484841E-01 3.62505193E-03 1.51065005E-04
4.89804880E-01 3.51427124E-03 1.58510207E-04
4.91124830E-01 3.39314802E-03 1.50843514E-04
4.92444691E-01 3.39829495E-03 1.60551896E-04
4.93764462E-01 3.62923428E-03 1.67282770E-04
4.95084144E-01 3.68404061E-03 1.79473030E-04
4.96403737E-01 3.68710029E-03 1.79482949E-04
4.97723239E-01 3.64321859E-03 1.80610581E-04
4.99042652E-01 3.51655928E-03 1.74394467E-04
5.00361973E-01 3.53885147E-03 1.76557813E-04
5.01681205E-01 3.46899764E-03 1.76463651E-04
5.03000345E-01 4.17859542E-03 1.87064287E-04
5.04319394E-01 3.68756351E-03 1.93034754E-04
5.05638352E-01 3.44072629E-03 1.95617834E-04
5.06957219E-01 3.44964870E-03 1.65022525E-04
5.08275993E-01 3.49394911E-03 1.88264055E-04
5.09594676E-01 3.54950626E-03 2.05859683E-04
5.10913266E-01 3.81767103E-03 2.04391017E-04
5.12231764E-01 3.40954097E-03 1.89908638E-04
5.13550170E-01 3.50384444E-03 1.93863038E-04
5.14868482E-01 3.74801465E-03 2.23958834E-04
5.16186701E-01 3.85635447E-03 2.24976061E-04
5.17504827E-01 3.57691455E-03 2.00101414E-04
5.18822859E-01 3.42130294E-03 2.06985014E-04
5.20140797E-01 3.88284610E-03 2.66092976E-04
5.21458641E-01 3.68969802E-03 2.39918588E-04
5.22776391E-01 3.54773517E-03 2.31261405E-04
5.24094047E-01 3.33913318E-03 2.20383900E-04
5.25411608E-01 3.70496352E-03 2.53330607E-04
5.26729073E-01 3.82255610E-03 2.35330256E-04
5.28046444E-01 3.16900363E-03 2.48750562E-04
5.29363719E-01 4.19911409E-03 2.74835376E-04
5.30680898E-01 3.52009184E-03 2.41556732E-04
5.31997982E-01 3.55448588E-03 2.70252820E-04
5.33314969E-01 3.62022218E-03 2.84428265E-04
5.34631861E-01 3.53734423E-03 2.77702071E-04
5.35948655E-01 3.33652784E-03 2.66586647E-04
5.37265353E-01 3.89139891E-03 2.99479666E-04
5.38581954E-01 3.64056408E-03 2.81639297E-04
5.39898457E-01 3.56412059E-03 3.08725574E-04
5.41214863E-01 3.37095872E-03 3.37322700E-04
5.42531172E-01 3.84942560E-03 3.35485471E-04
5.43847382E-01 3.33850541E-03 3.42761383E-04
5.45163494E-01 4.19818951E-03 4.05005473E-04
5.46479508E-01 3.92807678E-03 3.50102747E-04
5.47795424E-01 4.54196014E-03 3.81801233E-04
5.49111240E-01 3.13351808E-03 3.74748180E-04
5.50426957E-01 3.21121170E-03 3.28248863E-04
5.51742576E-01 4.37303469E-03 4.03661183E-04
5.53058094E-01 3.65687638E-03 3.78565934E-04
5.54373513E-01 4.33451450E-03 4.78762775E-04
5.55688832E-01 3.62816833E-03 4.05631140E-04
5.57004051E-01 3.30081233E-03 4.09165530E-04
5.58319169E-01 4.18098597E-03 4.28097623E-04
5.59634187E-01 4.16511141E-03 5.61253134E-04
5.60949104E-01 3.05794677E-03 4.13964189E-04
5.62263920E-01 3.95447827E-03 4.89673841E-04
5.63578635E-01 3.28607272E-03 4.56479972E-04
5.64893248E-01 4.68790715E-03 6.02680681E-04
5.66207759E-01 3.59049248E-03 4.39691071E-04
5.67522168E-01 3.17077936E-03 5.17482601E-04
5.68836475E-01 4.42981620E-03 5.34521264E-04
5.70150680E-01 2.92469056E-03 4.73770819E-04
5.71464782E-01 4.23180820E-03 6.03659022E-04
5.72778781E-01 3.31941225E-03 5.45185417E-04
5.74092677E-01 4.88387778E-03 8.47216861E-04
5.75406470E-01 4.96192068E-03 1.22935456E-03
5.76720159E-01 4.34213757E-03 9.66911040E-04
5.78033745E-01 3.61882968E-03 5.90952412E-04
5.79347226E-01 3.80017289E-03 5.07819463E-04
5.80660603E-01 3.04046044E-03 9.90473792E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_004_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 157112730.0, 
        "BEFORE": 157112730.0, 
        "IC": 157112730.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:07:22 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.88, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 157112730.0, 
        "saxsconf_Izero": 157112730.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:07:22 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_004_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

