### DATA:

         Q               I              Error
2.03008023E-01 3.33460548E-03 9.19260169E-05
2.04341685E-01 3.45810520E-03 9.89460833E-05
2.05675309E-01 3.42158522E-03 9.63754803E-05
2.07008895E-01 3.49420789E-03 9.61499925E-05
2.08342443E-01 3.49434158E-03 9.83442993E-05
2.09675953E-01 3.33593616E-03 9.40120218E-05
2.11009424E-01 3.50666334E-03 9.50516759E-05
2.12342856E-01 3.28921422E-03 9.49226983E-05
2.13676249E-01 3.32748892E-03 9.54085736E-05
2.15009603E-01 3.30987015E-03 9.49353954E-05
2.16342917E-01 3.50443251E-03 9.79006288E-05
2.17676192E-01 3.40263508E-03 9.17991588E-05
2.19009426E-01 3.35975259E-03 9.41832051E-05
2.20342620E-01 3.37011156E-03 8.79033679E-05
2.21675773E-01 3.41901456E-03 8.46847849E-05
2.23008885E-01 3.46296714E-03 9.15197586E-05
2.24341957E-01 3.46468014E-03 9.21861467E-05
2.25674987E-01 3.34202449E-03 8.77043527E-05
2.27007976E-01 3.17349387E-03 8.41522320E-05
2.28340922E-01 3.38586308E-03 8.74561323E-05
2.29673827E-01 3.31050334E-03 8.70565262E-05
2.31006689E-01 3.40759825E-03 8.70633311E-05
2.32339509E-01 3.35453115E-03 8.73920766E-05
2.33672286E-01 3.56001473E-03 8.51388204E-05
2.35005021E-01 3.52441490E-03 9.08807409E-05
2.36337711E-01 3.49551310E-03 8.57873096E-05
2.37670359E-01 3.36431737E-03 8.73966786E-05
2.39002962E-01 3.22718462E-03 8.38678081E-05
2.40335522E-01 3.43934938E-03 8.75871875E-05
2.41668037E-01 3.42225061E-03 8.58127604E-05
2.43000508E-01 3.45471897E-03 8.79028479E-05
2.44332934E-01 3.41363023E-03 8.14297917E-05
2.45665316E-01 3.33012449E-03 8.40005530E-05
2.46997652E-01 3.42818810E-03 8.44261014E-05
2.48329942E-01 3.56388124E-03 8.46184999E-05
2.49662187E-01 3.42556090E-03 8.41889175E-05
2.50994386E-01 3.27002330E-03 7.94639007E-05
2.52326539E-01 3.51926961E-03 8.53617785E-05
2.53658646E-01 3.38147074E-03 8.31800789E-05
2.54990705E-01 3.26813768E-03 8.09400579E-05
2.56322718E-01 3.37859789E-03 8.29256116E-05
2.57654684E-01 3.48916089E-03 8.21628567E-05
2.58986602E-01 3.48383662E-03 8.52846254E-05
2.60318473E-01 3.45958167E-03 8.03085309E-05
2.61650296E-01 3.44289723E-03 8.28093349E-05
2.62982071E-01 3.24031645E-03 7.83564972E-05
2.64313797E-01 3.35045870E-03 7.89146794E-05
2.65645475E-01 3.38946507E-03 7.96545239E-05
2.66977104E-01 3.44220755E-03 8.11710483E-05
2.68308684E-01 3.55881821E-03 7.85853758E-05
2.69640214E-01 3.30298917E-03 8.19427614E-05
2.70971695E-01 3.47649265E-03 7.88390817E-05
2.72303126E-01 3.50329671E-03 8.15409650E-05
2.73634508E-01 3.48240134E-03 8.20048268E-05
2.74965838E-01 3.41118853E-03 7.64788895E-05
2.76297119E-01 3.36364241E-03 7.78864003E-05
2.77628348E-01 3.48823118E-03 7.93691902E-05
2.78959527E-01 3.48142119E-03 7.67842501E-05
2.80290654E-01 3.54865218E-03 7.98963412E-05
2.81621730E-01 3.43838426E-03 8.11460112E-05
2.82952754E-01 3.39458929E-03 7.82574201E-05
2.84283726E-01 3.39665367E-03 7.52361103E-05
2.85614646E-01 3.38991686E-03 7.59115338E-05
2.86945514E-01 3.48798658E-03 7.93102573E-05
2.88276328E-01 3.22620794E-03 7.63610242E-05
2.89607090E-01 3.42379605E-03 7.78096929E-05
2.90937799E-01 3.35352537E-03 7.87910505E-05
2.92268454E-01 3.43527877E-03 7.86429689E-05
2.93599055E-01 3.43521906E-03 7.82431418E-05
2.94929603E-01 3.54534111E-03 8.03954899E-05
2.96260097E-01 3.21755263E-03 7.68152720E-05
2.97590536E-01 3.41823665E-03 7.78453054E-05
2.98920920E-01 3.54736255E-03 7.86843434E-05
3.00251250E-01 3.38279233E-03 8.05098751E-05
3.01581524E-01 3.44859005E-03 8.19471545E-05
3.02911743E-01 3.29809915E-03 7.74705418E-05
3.04241907E-01 3.41603145E-03 7.66903707E-05
3.05572015E-01 3.29011781E-03 7.64133092E-05
3.06902066E-01 3.52287413E-03 7.82295894E-05
3.08232062E-01 3.37573707E-03 7.77046675E-05
3.09562000E-01 3.45399412E-03 7.83069731E-05
3.10891882E-01 3.41327354E-03 7.76367834E-05
3.12221707E-01 3.45852392E-03 7.95201269E-05
3.13551475E-01 3.48923558E-03 7.74291296E-05
3.14881185E-01 3.43504642E-03 7.52295352E-05
3.16210838E-01 3.41114128E-03 7.84768231E-05
3.17540432E-01 3.35371411E-03 7.81354681E-05
3.18869968E-01 3.32624795E-03 7.55217346E-05
3.20199446E-01 3.49097395E-03 7.90889514E-05
3.21528865E-01 3.44341178E-03 7.73915475E-05
3.22858225E-01 3.47228012E-03 7.88456852E-05
3.24187526E-01 3.43564743E-03 7.94064911E-05
3.25516768E-01 3.34742804E-03 7.87669272E-05
3.26845949E-01 3.38162738E-03 7.64372056E-05
3.28175071E-01 3.55262846E-03 7.76696077E-05
3.29504133E-01 3.34418514E-03 7.87442299E-05
3.30833134E-01 3.41958423E-03 7.70360864E-05
3.32162075E-01 3.45193889E-03 7.82117150E-05
3.33490955E-01 3.60290425E-03 7.99464275E-05
3.34819774E-01 3.55381598E-03 7.93561246E-05
3.36148531E-01 3.53363196E-03 7.76590430E-05
3.37477227E-01 3.40175391E-03 7.69066743E-05
3.38805861E-01 3.40991375E-03 7.73698843E-05
3.40134433E-01 3.63947133E-03 8.14185766E-05
3.41462943E-01 3.27766806E-03 7.71242542E-05
3.42791390E-01 3.47660372E-03 7.81501617E-05
3.44119774E-01 3.43998964E-03 7.54925765E-05
3.45448095E-01 3.43990348E-03 7.36617145E-05
3.46776353E-01 3.46850227E-03 7.70012190E-05
3.48104548E-01 3.47425271E-03 7.93884121E-05
3.49432679E-01 3.47291389E-03 8.01026955E-05
3.50760746E-01 3.49329952E-03 7.72099464E-05
3.52088749E-01 3.41739225E-03 7.97758378E-05
3.53416687E-01 3.44405004E-03 7.83314209E-05
3.54744560E-01 3.42316552E-03 7.93601928E-05
3.56072369E-01 3.49401505E-03 7.95200808E-05
3.57400112E-01 3.49055494E-03 8.23687803E-05
3.58727791E-01 3.58105238E-03 8.74830192E-05
3.60055403E-01 3.51935388E-03 8.39160397E-05
3.61382950E-01 3.59172951E-03 8.60629372E-05
3.62710430E-01 3.69291821E-03 8.71098814E-05
3.64037844E-01 3.51300955E-03 8.53413645E-05
3.65365192E-01 3.40564938E-03 8.07454375E-05
3.66692473E-01 3.51118480E-03 8.86302852E-05
3.68019686E-01 3.43533790E-03 8.70949399E-05
3.69346833E-01 3.39410399E-03 8.84434456E-05
3.70673911E-01 3.34903576E-03 8.49412895E-05
3.72000922E-01 3.41175060E-03 8.65533805E-05
3.73327866E-01 3.56855790E-03 9.00022079E-05
3.74654740E-01 3.46891411E-03 8.98643380E-05
3.75981547E-01 3.48752796E-03 9.03754401E-05
3.77308284E-01 3.27636994E-03 8.72904912E-05
3.78634953E-01 3.35404157E-03 8.48165110E-05
3.79961552E-01 3.36576939E-03 8.96420858E-05
3.81288082E-01 3.48376898E-03 9.04906598E-05
3.82614543E-01 3.57782507E-03 9.00622297E-05
3.83940933E-01 3.41688186E-03 8.49734377E-05
3.85267254E-01 3.44597870E-03 9.39112673E-05
3.86593504E-01 3.36858080E-03 9.06254296E-05
3.87919683E-01 3.54523289E-03 9.30022767E-05
3.89245791E-01 3.55354185E-03 9.22841650E-05
3.90571829E-01 3.59768263E-03 9.50751842E-05
3.91897795E-01 3.51395237E-03 9.76877180E-05
3.93223690E-01 3.48941559E-03 9.67154137E-05
3.94549512E-01 3.42560529E-03 9.68877622E-05
3.95875263E-01 3.51023887E-03 9.85544902E-05
3.97200941E-01 3.55173232E-03 9.84023815E-05
3.98526547E-01 3.52302661E-03 9.19912225E-05
3.99852081E-01 3.53325743E-03 9.85246010E-05
4.01177541E-01 3.34461372E-03 9.21153448E-05
4.02502928E-01 3.42450404E-03 9.64614874E-05
4.03828242E-01 3.45333461E-03 9.64872197E-05
4.05153481E-01 3.38678475E-03 1.00236685E-04
4.06478647E-01 3.49739572E-03 9.85651024E-05
4.07803739E-01 3.50390028E-03 9.87385301E-05
4.09128757E-01 3.43459347E-03 9.80630163E-05
4.10453700E-01 3.42681580E-03 9.65301435E-05
4.11778568E-01 3.35430231E-03 9.65996291E-05
4.13103361E-01 3.59133383E-03 9.86067862E-05
4.14428078E-01 3.50712075E-03 9.82205060E-05
4.15752720E-01 3.62356684E-03 9.98864745E-05
4.17077287E-01 3.56651293E-03 1.01297550E-04
4.18401777E-01 3.40327332E-03 1.01615210E-04
4.19726191E-01 3.67856368E-03 1.00021824E-04
4.21050528E-01 3.41450579E-03 1.02465139E-04
4.22374789E-01 3.44952602E-03 9.89652584E-05
4.23698973E-01 3.62621024E-03 1.03551099E-04
4.25023079E-01 3.41159263E-03 1.03006968E-04
4.26347108E-01 3.51229531E-03 1.06534134E-04
4.27671060E-01 3.51528010E-03 1.04314278E-04
4.28994934E-01 3.50910313E-03 1.00558884E-04
4.30318729E-01 3.45183341E-03 1.05123306E-04
4.31642446E-01 3.58912017E-03 1.03140274E-04
4.32966085E-01 3.48842003E-03 1.06556100E-04
4.34289644E-01 3.48674970E-03 1.05394331E-04
4.35613125E-01 3.53180942E-03 1.06012152E-04
4.36936526E-01 3.47648302E-03 1.12576602E-04
4.38259848E-01 3.51737386E-03 1.08816456E-04
4.39583090E-01 3.40349517E-03 1.02671478E-04
4.40906252E-01 3.28673560E-03 1.01727914E-04
4.42229334E-01 3.53304065E-03 1.05812693E-04
4.43552335E-01 3.65076971E-03 1.12847650E-04
4.44875255E-01 3.65657337E-03 1.09256651E-04
4.46198095E-01 3.32456117E-03 1.01654338E-04
4.47520853E-01 3.56330534E-03 1.12069128E-04
4.48843531E-01 3.59597469E-03 1.12982684E-04
4.50166126E-01 3.35413230E-03 1.06986599E-04
4.51488640E-01 3.78462997E-03 1.18654843E-04
4.52811071E-01 3.70083391E-03 1.15476458E-04
4.54133420E-01 3.53388443E-03 1.11480970E-04
4.55455687E-01 3.47566392E-03 1.15172023E-04
4.56777871E-01 3.43885081E-03 1.12104721E-04
4.58099971E-01 3.49708651E-03 1.13620411E-04
4.59421989E-01 3.60074776E-03 1.13868357E-04
4.60743923E-01 3.50756897E-03 1.10185309E-04
4.62065773E-01 3.64628613E-03 1.13758129E-04
4.63387539E-01 3.44770497E-03 1.08924435E-04
4.64709222E-01 3.44714175E-03 1.14180108E-04
4.66030819E-01 3.45621001E-03 1.25028946E-04
4.67352332E-01 3.63661142E-03 1.24341637E-04
4.68673761E-01 3.57263608E-03 1.25395841E-04
4.69995104E-01 3.59133046E-03 1.31148737E-04
4.71316361E-01 3.42888748E-03 1.21947374E-04
4.72637534E-01 3.30103781E-03 1.23348751E-04
4.73958620E-01 3.67695935E-03 1.34244185E-04
4.75279620E-01 3.65347749E-03 1.32599169E-04
4.76600534E-01 3.57221905E-03 1.36428676E-04
4.77921362E-01 3.74331568E-03 1.40022451E-04
4.79242103E-01 3.46223040E-03 1.28255416E-04
4.80562757E-01 3.30218938E-03 1.47848030E-04
4.81883323E-01 3.68292477E-03 1.43086751E-04
4.83203803E-01 3.66399847E-03 1.54326593E-04
4.84524194E-01 3.71735222E-03 1.45307753E-04
4.85844498E-01 3.49179711E-03 1.50812491E-04
4.87164714E-01 3.84577434E-03 1.58145152E-04
4.88484841E-01 3.50404699E-03 1.57801923E-04
4.89804880E-01 3.79783192E-03 1.60529343E-04
4.91124830E-01 3.66917859E-03 1.62152122E-04
4.92444691E-01 3.60739505E-03 1.58302317E-04
4.93764462E-01 3.66381267E-03 1.76795744E-04
4.95084144E-01 4.00040565E-03 1.81072672E-04
4.96403737E-01 3.61103825E-03 1.79016636E-04
4.97723239E-01 3.66355605E-03 1.73927386E-04
4.99042652E-01 3.51880732E-03 1.81407774E-04
5.00361973E-01 3.61232193E-03 1.77977388E-04
5.01681205E-01 3.61895024E-03 1.90058934E-04
5.03000345E-01 3.96791726E-03 2.01205728E-04
5.04319394E-01 3.65981662E-03 1.82089254E-04
5.05638352E-01 3.77308832E-03 2.05764319E-04
5.06957219E-01 3.79403056E-03 2.01706671E-04
5.08275993E-01 3.68571546E-03 1.94918228E-04
5.09594676E-01 3.71333616E-03 2.18517559E-04
5.10913266E-01 3.57763742E-03 1.90828959E-04
5.12231764E-01 3.55593270E-03 1.88964171E-04
5.13550170E-01 3.56194197E-03 2.03771274E-04
5.14868482E-01 3.58856006E-03 2.01240925E-04
5.16186701E-01 3.76485604E-03 2.17392695E-04
5.17504827E-01 3.63909774E-03 2.19367555E-04
5.18822859E-01 3.87127933E-03 2.14297629E-04
5.20140797E-01 3.32895410E-03 2.24885094E-04
5.21458641E-01 3.83165525E-03 2.20629272E-04
5.22776391E-01 3.29942847E-03 2.24204709E-04
5.24094047E-01 3.20226532E-03 2.09042792E-04
5.25411608E-01 3.52541285E-03 2.23258095E-04
5.26729073E-01 3.71707214E-03 2.29623969E-04
5.28046444E-01 3.58286323E-03 2.36274433E-04
5.29363719E-01 3.44665008E-03 2.45223937E-04
5.30680898E-01 4.37743209E-03 2.71541954E-04
5.31997982E-01 3.87595442E-03 2.53317524E-04
5.33314969E-01 3.81967807E-03 2.83890101E-04
5.34631861E-01 3.23556252E-03 2.95204284E-04
5.35948655E-01 3.66385052E-03 2.75720252E-04
5.37265353E-01 3.18777624E-03 2.89812410E-04
5.38581954E-01 4.24448601E-03 3.10009624E-04
5.39898457E-01 3.91985526E-03 3.48239670E-04
5.41214863E-01 3.49173872E-03 3.04719232E-04
5.42531172E-01 4.16346331E-03 2.88593272E-04
5.43847382E-01 3.68110861E-03 2.97594994E-04
5.45163494E-01 3.77711000E-03 4.01879649E-04
5.46479508E-01 3.57237975E-03 3.67411633E-04
5.47795424E-01 3.75036415E-03 3.58024207E-04
5.49111240E-01 3.91974896E-03 3.77947100E-04
5.50426957E-01 3.95895633E-03 3.84651890E-04
5.51742576E-01 3.00374618E-03 3.37642399E-04
5.53058094E-01 4.71029703E-03 4.49883622E-04
5.54373513E-01 3.69614569E-03 3.59894692E-04
5.55688832E-01 3.92341718E-03 4.04536756E-04
5.57004051E-01 3.36081524E-03 4.10273990E-04
5.58319169E-01 3.21051775E-03 4.02694408E-04
5.59634187E-01 3.94950391E-03 4.84713273E-04
5.60949104E-01 3.73707427E-03 3.93999836E-04
5.62263920E-01 4.60701573E-03 4.31750867E-04
5.63578635E-01 4.94490695E-03 5.91721540E-04
5.64893248E-01 3.86061579E-03 3.93452696E-04
5.66207759E-01 3.37687506E-03 3.61233581E-04
5.67522168E-01 3.43206874E-03 6.50274792E-04
5.68836475E-01 3.89984887E-03 5.28509143E-04
5.70150680E-01 3.59659487E-03 5.61676838E-04
5.71464782E-01 3.48338151E-03 5.84180838E-04
5.72778781E-01 4.22660321E-03 8.19516493E-04
5.74092677E-01 4.21904031E-03 7.32120362E-04
5.75406470E-01 4.04448177E-03 6.54713592E-04
5.76720159E-01 4.95006158E-03 1.01314241E-03
5.78033745E-01 4.11448516E-03 7.21589687E-04
5.79347226E-01 3.81235250E-03 1.00053411E-03
5.80660603E-01 3.48594875E-03 4.77333192E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_196_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156610790.0, 
        "BEFORE": 156610790.0, 
        "IC": 156610790.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:09:07 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.04, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156610790.0, 
        "saxsconf_Izero": 156610790.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:09:07 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_196_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

