### DATA:

         Q               I              Error
6.28126120E-02 3.30301405E-03 1.48425167E-04
6.41488628E-02 3.66575376E-03 1.67967287E-04
6.54851017E-02 3.55289103E-03 1.46945246E-04
6.68213285E-02 3.70205406E-03 1.55561470E-04
6.81575430E-02 3.36466281E-03 1.44388259E-04
6.94937449E-02 3.60257311E-03 1.59718732E-04
7.08299339E-02 3.60477129E-03 1.61544686E-04
7.21661098E-02 3.59805939E-03 1.63625891E-04
7.35022724E-02 3.56456707E-03 1.61657255E-04
7.48384215E-02 3.46399709E-03 1.53378408E-04
7.61745566E-02 3.66826916E-03 1.62930244E-04
7.75106778E-02 3.60022113E-03 1.57932585E-04
7.88467845E-02 3.42434601E-03 1.47818676E-04
8.01828767E-02 3.33685839E-03 1.47889536E-04
8.15189541E-02 3.59770795E-03 1.63805482E-04
8.28550165E-02 3.82001715E-03 1.59553890E-04
8.41910635E-02 3.35323438E-03 1.52111656E-04
8.55270949E-02 3.54574245E-03 1.60778672E-04
8.68631106E-02 3.61778056E-03 1.44457441E-04
8.81991102E-02 3.40937612E-03 1.60226656E-04
8.95350935E-02 3.49438554E-03 1.56938997E-04
9.08710603E-02 3.54905480E-03 1.53868508E-04
9.22070102E-02 3.49056582E-03 1.61393179E-04
9.35429432E-02 3.47434348E-03 1.49599166E-04
9.48788588E-02 3.27963042E-03 1.39584206E-04
9.62147569E-02 3.29736044E-03 1.38888023E-04
9.75506373E-02 3.58042461E-03 1.57557367E-04
9.88864996E-02 3.65013171E-03 1.56176596E-04
1.00222344E-01 3.57013820E-03 1.46881784E-04
1.01558169E-01 3.65702818E-03 1.46299523E-04
1.02893976E-01 3.45653350E-03 1.47712859E-04
1.04229764E-01 3.42416564E-03 1.42648305E-04
1.05565532E-01 3.52691040E-03 1.44853325E-04
1.06901281E-01 3.15936380E-03 1.26368182E-04
1.08237011E-01 3.61140526E-03 1.41388226E-04
1.09572720E-01 3.31192993E-03 1.27937130E-04
1.10908409E-01 3.58757693E-03 1.34199041E-04
1.12244077E-01 3.47099217E-03 1.29759654E-04
1.13579725E-01 3.55446176E-03 1.29867686E-04
1.14915352E-01 3.63615833E-03 1.25094080E-04
1.16250958E-01 3.60477969E-03 1.36786506E-04
1.17586542E-01 3.63997635E-03 1.25887771E-04
1.18922104E-01 3.46455824E-03 1.23537821E-04
1.20257645E-01 3.33000681E-03 1.18351052E-04
1.21593163E-01 3.43080267E-03 1.25391038E-04
1.22928659E-01 3.53548337E-03 1.19662279E-04
1.24264132E-01 3.63138734E-03 1.18612432E-04
1.25599582E-01 3.49924115E-03 1.14275853E-04
1.26935009E-01 3.53044093E-03 1.25943538E-04
1.28270412E-01 3.62233296E-03 1.16130971E-04
1.29605792E-01 3.21387196E-03 1.10716506E-04
1.30941148E-01 3.15216403E-03 1.09505890E-04
1.32276480E-01 3.56533051E-03 1.20249891E-04
1.33611787E-01 3.37100475E-03 1.18699231E-04
1.34947070E-01 3.40741176E-03 1.11485643E-04
1.36282327E-01 3.33116184E-03 1.07757900E-04
1.37617560E-01 3.45150237E-03 1.10962032E-04
1.38952767E-01 3.53322971E-03 1.09811330E-04
1.40287948E-01 3.50870372E-03 1.16478592E-04
1.41623104E-01 3.39100625E-03 1.11604822E-04
1.42958234E-01 3.28242343E-03 1.09414127E-04
1.44293337E-01 3.32861940E-03 1.06324665E-04
1.45628413E-01 3.48040275E-03 1.08046081E-04
1.46963463E-01 3.57639721E-03 1.08354093E-04
1.48298485E-01 3.38046827E-03 1.10584249E-04
1.49633480E-01 3.32280277E-03 1.07405013E-04
1.50968447E-01 3.52369134E-03 1.04385776E-04
1.52303387E-01 3.52860297E-03 1.05445587E-04
1.53638298E-01 3.34164669E-03 1.10128156E-04
1.54973182E-01 3.28642115E-03 1.04518580E-04
1.56308036E-01 3.34618631E-03 1.06873436E-04
1.57642862E-01 3.44005819E-03 1.07865768E-04
1.58977658E-01 3.43154768E-03 1.08997485E-04
1.60312426E-01 3.26576147E-03 1.00037075E-04
1.61647163E-01 3.41350551E-03 1.00402705E-04
1.62981871E-01 3.19842872E-03 9.58486963E-05
1.64316549E-01 3.39623911E-03 1.02269804E-04
1.65651196E-01 3.51828468E-03 1.04747653E-04
1.66985813E-01 3.35598343E-03 1.02310892E-04
1.68320399E-01 3.34234015E-03 1.00021146E-04
1.69654954E-01 3.28311616E-03 9.43470502E-05
1.70989478E-01 3.40517610E-03 9.78022586E-05
1.72323970E-01 3.30357267E-03 9.74766682E-05
1.73658431E-01 3.53007141E-03 1.00171264E-04
1.74992859E-01 3.45349118E-03 9.87792589E-05
1.76327255E-01 3.48148914E-03 9.56906275E-05
1.77661619E-01 3.14319215E-03 9.34782149E-05
1.78995950E-01 3.48510826E-03 9.76799313E-05
1.80330247E-01 3.47913821E-03 1.00021646E-04
1.81664512E-01 3.58365855E-03 9.61984866E-05
1.82998743E-01 3.28260286E-03 9.89451776E-05
1.84332940E-01 3.42037573E-03 9.46281904E-05
1.85667104E-01 3.44991519E-03 9.40117737E-05
1.87001233E-01 3.55951017E-03 9.75866857E-05
1.88335327E-01 3.48208730E-03 9.47368448E-05
1.89669387E-01 3.37297143E-03 1.01682599E-04
1.91003412E-01 3.47587632E-03 9.97912304E-05
1.92337402E-01 3.08917163E-03 9.29613920E-05
1.93671356E-01 3.43757322E-03 1.00564485E-04
1.95005275E-01 3.56207338E-03 9.68603306E-05
1.96339157E-01 3.51645259E-03 1.05827618E-04
1.97673004E-01 3.31708237E-03 9.50847816E-05
1.99006814E-01 3.33528601E-03 9.71839345E-05
2.00340587E-01 3.54070320E-03 9.77659324E-05
2.01674324E-01 3.61272807E-03 1.01026026E-04
2.03008023E-01 3.40629273E-03 9.84908363E-05
2.04341685E-01 3.56263130E-03 1.00365846E-04
2.05675309E-01 3.32456588E-03 9.66759315E-05
2.07008895E-01 3.31794809E-03 9.68719792E-05
2.08342443E-01 3.53946927E-03 1.01903075E-04
2.09675953E-01 3.64367767E-03 1.02428012E-04
2.11009424E-01 3.64121188E-03 1.04551239E-04
2.12342856E-01 3.44792712E-03 9.95038333E-05
2.13676249E-01 3.37916498E-03 9.78330710E-05
2.15009603E-01 3.40556153E-03 9.72507574E-05
2.16342917E-01 3.31234613E-03 9.19996715E-05
2.17676192E-01 3.60588030E-03 9.75555904E-05
2.19009426E-01 3.50297623E-03 9.19078256E-05
2.20342620E-01 3.35763587E-03 9.13710905E-05
2.21675773E-01 3.47475044E-03 9.03720029E-05
2.23008885E-01 3.28024015E-03 9.08463773E-05
2.24341957E-01 3.48877483E-03 9.13165286E-05
2.25674987E-01 3.41831334E-03 9.50873731E-05
2.27007976E-01 3.25180986E-03 8.49063732E-05
2.28340922E-01 3.42607770E-03 8.89314722E-05
2.29673827E-01 3.38765329E-03 9.00895427E-05
2.31006689E-01 3.41806785E-03 8.94574226E-05
2.32339509E-01 3.44058182E-03 8.62340759E-05
2.33672286E-01 3.50187174E-03 8.73448304E-05
2.35005021E-01 3.48907686E-03 8.69405840E-05
2.36337711E-01 3.48019469E-03 8.60869466E-05
2.37670359E-01 3.42619601E-03 8.93672720E-05
2.39002962E-01 3.43834659E-03 8.67464107E-05
2.40335522E-01 3.22263039E-03 8.46616405E-05
2.41668037E-01 3.34479865E-03 8.62677059E-05
2.43000508E-01 3.37691845E-03 8.59532979E-05
2.44332934E-01 3.30442861E-03 8.49640636E-05
2.45665316E-01 3.33713546E-03 8.68451691E-05
2.46997652E-01 3.56314220E-03 8.72170702E-05
2.48329942E-01 3.45082330E-03 8.36759654E-05
2.49662187E-01 3.18436861E-03 8.01679957E-05
2.50994386E-01 3.60222983E-03 8.35260437E-05
2.52326539E-01 3.51057830E-03 8.32180387E-05
2.53658646E-01 3.37202195E-03 8.22281220E-05
2.54990705E-01 3.35818377E-03 8.16343974E-05
2.56322718E-01 3.49960241E-03 8.54537568E-05
2.57654684E-01 3.47375275E-03 8.20126428E-05
2.58986602E-01 3.19633271E-03 7.98896313E-05
2.60318473E-01 3.47223608E-03 8.53454946E-05
2.61650296E-01 3.37141402E-03 7.90074228E-05
2.62982071E-01 3.37348761E-03 8.23513313E-05
2.64313797E-01 3.36818200E-03 7.84476587E-05
2.65645475E-01 3.25814046E-03 7.86877199E-05
2.66977104E-01 3.33108629E-03 7.78800828E-05
2.68308684E-01 3.42243607E-03 7.94253433E-05
2.69640214E-01 3.33374718E-03 8.14973587E-05
2.70971695E-01 3.45384649E-03 8.01583478E-05
2.72303126E-01 3.43427498E-03 8.30989374E-05
2.73634508E-01 3.51327352E-03 7.96466595E-05
2.74965838E-01 3.35051219E-03 7.86798407E-05
2.76297119E-01 3.40625837E-03 7.70757023E-05
2.77628348E-01 3.41720756E-03 8.01333685E-05
2.78959527E-01 3.40554661E-03 7.91966970E-05
2.80290654E-01 3.52576648E-03 7.81376433E-05
2.81621730E-01 3.40441978E-03 7.95045432E-05
2.82952754E-01 3.37107775E-03 7.99797227E-05
2.84283726E-01 3.37518719E-03 7.86697036E-05
2.85614646E-01 3.43253829E-03 7.70620240E-05
2.86945514E-01 3.53894042E-03 8.01387158E-05
2.88276328E-01 3.39735076E-03 7.97848065E-05
2.89607090E-01 3.29922633E-03 7.72025749E-05
2.90937799E-01 3.32934234E-03 7.79453668E-05
2.92268454E-01 3.52381063E-03 8.29667599E-05
2.93599055E-01 3.46755436E-03 7.96617181E-05
2.94929603E-01 3.53581670E-03 8.19053715E-05
2.96260097E-01 3.27724548E-03 7.53636290E-05
2.97590536E-01 3.43911533E-03 8.07057575E-05
2.98920920E-01 3.39402150E-03 8.14461904E-05
3.00251250E-01 3.52016431E-03 8.07907503E-05
3.01581524E-01 3.34377645E-03 7.84501519E-05
3.02911743E-01 3.43153650E-03 7.91605037E-05
3.04241907E-01 3.47205259E-03 7.96421339E-05
3.05572015E-01 3.51822055E-03 7.63647314E-05
3.06902066E-01 3.32575759E-03 7.80520500E-05
3.08232062E-01 3.36535707E-03 7.98563581E-05
3.09562000E-01 3.41565393E-03 7.81564009E-05
3.10891882E-01 3.41653265E-03 7.70468453E-05
3.12221707E-01 3.39417934E-03 8.23672270E-05
3.13551475E-01 3.35642534E-03 7.93470771E-05
3.14881185E-01 3.48203937E-03 7.88985157E-05
3.16210838E-01 3.49218808E-03 7.99362917E-05
3.17540432E-01 3.33638296E-03 7.70031263E-05
3.18869968E-01 3.35023363E-03 7.84864801E-05
3.20199446E-01 3.46707888E-03 8.16955282E-05
3.21528865E-01 3.42011985E-03 7.96401927E-05
3.22858225E-01 3.30088803E-03 7.56902228E-05
3.24187526E-01 3.22612042E-03 7.50430008E-05
3.25516768E-01 3.33228385E-03 7.84275097E-05
3.26845949E-01 3.35417929E-03 7.76627887E-05
3.28175071E-01 3.47722188E-03 7.95045811E-05
3.29504133E-01 3.28303807E-03 7.77679644E-05
3.30833134E-01 3.53088272E-03 7.83929028E-05
3.32162075E-01 3.47388448E-03 7.87848455E-05
3.33490955E-01 3.43958195E-03 7.61050213E-05
3.34819774E-01 3.39708504E-03 7.66012390E-05
3.36148531E-01 3.28464390E-03 7.51847471E-05
3.37477227E-01 3.45517903E-03 7.83649422E-05
3.38805861E-01 3.38043003E-03 7.56668663E-05
3.40134433E-01 3.40505823E-03 7.81542497E-05
3.41462943E-01 3.51615127E-03 7.91678961E-05
3.42791390E-01 3.36459249E-03 7.44597253E-05
3.44119774E-01 3.44994939E-03 7.67362909E-05
3.45448095E-01 3.38668418E-03 7.89160363E-05
3.46776353E-01 3.32820271E-03 7.42522619E-05
3.48104548E-01 3.42917289E-03 7.73474140E-05
3.49432679E-01 3.36134026E-03 7.69159243E-05
3.50760746E-01 3.48519619E-03 8.07549617E-05
3.52088749E-01 3.41661803E-03 7.89626447E-05
3.53416687E-01 3.49661181E-03 8.19410713E-05
3.54744560E-01 3.36494661E-03 7.91110191E-05
3.56072369E-01 3.40621348E-03 8.02872723E-05
3.57400112E-01 3.51345675E-03 8.33626309E-05
3.58727791E-01 3.41249052E-03 8.42502145E-05
3.60055403E-01 3.47865288E-03 8.50207530E-05
3.61382950E-01 3.42179414E-03 8.39285892E-05
3.62710430E-01 3.31167515E-03 8.09514753E-05
3.64037844E-01 3.35942220E-03 8.39874160E-05
3.65365192E-01 3.54204410E-03 8.94257020E-05
3.66692473E-01 3.56494975E-03 8.65881611E-05
3.68019686E-01 3.53896973E-03 8.62839185E-05
3.69346833E-01 3.38558314E-03 8.42430392E-05
3.70673911E-01 3.58332223E-03 8.98246135E-05
3.72000922E-01 3.32055502E-03 8.61076161E-05
3.73327866E-01 3.28276301E-03 8.20857781E-05
3.74654740E-01 3.58166285E-03 8.85134607E-05
3.75981547E-01 3.47815289E-03 8.65967399E-05
3.77308284E-01 3.39973369E-03 9.11013630E-05
3.78634953E-01 3.52595690E-03 9.16199563E-05
3.79961552E-01 3.19426328E-03 8.43539491E-05
3.81288082E-01 3.57813820E-03 9.21222716E-05
3.82614543E-01 3.41094742E-03 8.98162947E-05
3.83940933E-01 3.34864260E-03 9.04330341E-05
3.85267254E-01 3.34101923E-03 8.89651887E-05
3.86593504E-01 3.33974465E-03 9.09979924E-05
3.87919683E-01 3.41540336E-03 9.03133743E-05
3.89245791E-01 3.43660012E-03 9.15266770E-05
3.90571829E-01 3.31423147E-03 9.04326069E-05
3.91897795E-01 3.39718133E-03 9.32604577E-05
3.93223690E-01 3.44276761E-03 9.50129768E-05
3.94549512E-01 3.47732764E-03 1.00874198E-04
3.95875263E-01 3.52874782E-03 9.30001810E-05
3.97200941E-01 3.36346263E-03 9.54623812E-05
3.98526547E-01 3.54367188E-03 9.68892725E-05
3.99852081E-01 3.43233515E-03 9.66950563E-05
4.01177541E-01 3.48621092E-03 9.63850420E-05
4.02502928E-01 3.43597773E-03 1.01084890E-04
4.03828242E-01 3.22553507E-03 9.26618726E-05
4.05153481E-01 3.33839115E-03 9.57824838E-05
4.06478647E-01 3.42128098E-03 9.71406160E-05
4.07803739E-01 3.47306549E-03 9.69288248E-05
4.09128757E-01 3.50693577E-03 1.01095088E-04
4.10453700E-01 3.30648649E-03 9.61292667E-05
4.11778568E-01 3.31254412E-03 9.61106889E-05
4.13103361E-01 3.42546937E-03 1.03624494E-04
4.14428078E-01 3.28477046E-03 9.65568596E-05
4.15752720E-01 3.29247403E-03 1.00629541E-04
4.17077287E-01 3.53757022E-03 1.04467198E-04
4.18401777E-01 3.58602027E-03 1.06756121E-04
4.19726191E-01 3.55638248E-03 9.76645386E-05
4.21050528E-01 3.47407687E-03 1.02359592E-04
4.22374789E-01 3.46461663E-03 1.01231223E-04
4.23698973E-01 3.19159685E-03 9.95279754E-05
4.25023079E-01 3.66356903E-03 1.09772070E-04
4.26347108E-01 3.53989345E-03 1.04490714E-04
4.27671060E-01 3.55519276E-03 1.02750715E-04
4.28994934E-01 3.56443509E-03 1.03960346E-04
4.30318729E-01 3.53488227E-03 1.01264620E-04
4.31642446E-01 3.46904202E-03 1.09483219E-04
4.32966085E-01 3.26657901E-03 1.02615000E-04
4.34289644E-01 3.50735464E-03 1.04533408E-04
4.35613125E-01 3.41223034E-03 1.10822697E-04
4.36936526E-01 3.66903769E-03 1.13840510E-04
4.38259848E-01 3.52069726E-03 1.06024436E-04
4.39583090E-01 3.49462609E-03 1.09193197E-04
4.40906252E-01 3.46384067E-03 1.06845292E-04
4.42229334E-01 3.50903201E-03 1.04664171E-04
4.43552335E-01 3.41437903E-03 1.05161423E-04
4.44875255E-01 3.56378799E-03 1.09454370E-04
4.46198095E-01 3.35258061E-03 1.09085555E-04
4.47520853E-01 3.35171593E-03 1.11126235E-04
4.48843531E-01 3.45338336E-03 1.07906314E-04
4.50166126E-01 3.38927576E-03 1.10812245E-04
4.51488640E-01 3.37811757E-03 1.13893729E-04
4.52811071E-01 3.50942567E-03 1.12360887E-04
4.54133420E-01 3.66859577E-03 1.16161696E-04
4.55455687E-01 3.54862685E-03 1.11072618E-04
4.56777871E-01 3.62365362E-03 1.12911189E-04
4.58099971E-01 3.54829987E-03 1.16019338E-04
4.59421989E-01 3.79252351E-03 1.19364740E-04
4.60743923E-01 3.44494662E-03 1.14545943E-04
4.62065773E-01 3.38634508E-03 1.10343367E-04
4.63387539E-01 3.43237990E-03 1.15124742E-04
4.64709222E-01 3.57266960E-03 1.13461778E-04
4.66030819E-01 3.54166986E-03 1.22366459E-04
4.67352332E-01 3.66189583E-03 1.26879375E-04
4.68673761E-01 3.48679830E-03 1.31292277E-04
4.69995104E-01 3.37040740E-03 1.23832073E-04
4.71316361E-01 3.44091893E-03 1.28025633E-04
4.72637534E-01 3.59259163E-03 1.25135746E-04
4.73958620E-01 3.34643037E-03 1.36129646E-04
4.75279620E-01 3.51846010E-03 1.28945241E-04
4.76600534E-01 3.49789375E-03 1.37525246E-04
4.77921362E-01 3.41471398E-03 1.36247801E-04
4.79242103E-01 3.55998183E-03 1.44359496E-04
4.80562757E-01 3.60114685E-03 1.44002488E-04
4.81883323E-01 3.59402254E-03 1.46270264E-04
4.83203803E-01 3.43474606E-03 1.48629603E-04
4.84524194E-01 3.45479224E-03 1.45798055E-04
4.85844498E-01 3.72772664E-03 1.59806999E-04
4.87164714E-01 3.70609673E-03 1.66975612E-04
4.88484841E-01 3.36442848E-03 1.53080451E-04
4.89804880E-01 3.46110268E-03 1.64388574E-04
4.91124830E-01 3.59900123E-03 1.70918100E-04
4.92444691E-01 3.61314647E-03 1.71440717E-04
4.93764462E-01 3.58626554E-03 1.68492072E-04
4.95084144E-01 3.55990369E-03 1.78290889E-04
4.96403737E-01 3.60850984E-03 1.62199069E-04
4.97723239E-01 3.25560817E-03 1.78598547E-04
4.99042652E-01 3.54655907E-03 1.64233655E-04
5.00361973E-01 3.68604453E-03 1.67952760E-04
5.01681205E-01 3.44175847E-03 1.67634827E-04
5.03000345E-01 3.51891864E-03 1.85663924E-04
5.04319394E-01 3.53824238E-03 1.97836265E-04
5.05638352E-01 3.80214722E-03 1.92716332E-04
5.06957219E-01 3.41771364E-03 1.81161607E-04
5.08275993E-01 3.93899211E-03 1.96374774E-04
5.09594676E-01 3.58718855E-03 2.09344109E-04
5.10913266E-01 3.14005849E-03 1.94032947E-04
5.12231764E-01 3.41067929E-03 2.03213469E-04
5.13550170E-01 3.59926279E-03 2.13919811E-04
5.14868482E-01 3.56427991E-03 2.02372622E-04
5.16186701E-01 4.05355036E-03 2.42336140E-04
5.17504827E-01 3.60035115E-03 2.16393184E-04
5.18822859E-01 3.56232969E-03 2.28989634E-04
5.20140797E-01 3.37779156E-03 2.04652668E-04
5.21458641E-01 3.25815794E-03 2.29843102E-04
5.22776391E-01 3.58096163E-03 2.38600989E-04
5.24094047E-01 3.71298882E-03 2.36349823E-04
5.25411608E-01 3.41727781E-03 2.27692060E-04
5.26729073E-01 3.55207166E-03 2.59084782E-04
5.28046444E-01 3.73938364E-03 2.50272536E-04
5.29363719E-01 3.81445461E-03 2.77589270E-04
5.30680898E-01 3.53120376E-03 2.65495042E-04
5.31997982E-01 3.40741186E-03 2.39582557E-04
5.33314969E-01 3.77533435E-03 2.78942061E-04
5.34631861E-01 3.58586335E-03 2.81511104E-04
5.35948655E-01 3.56511914E-03 2.54996444E-04
5.37265353E-01 3.26786040E-03 2.77649793E-04
5.38581954E-01 4.11440766E-03 3.26673308E-04
5.39898457E-01 3.80034809E-03 3.32225463E-04
5.41214863E-01 3.58388813E-03 2.97092187E-04
5.42531172E-01 3.50590555E-03 2.78275873E-04
5.43847382E-01 3.68918885E-03 3.01292151E-04
5.45163494E-01 3.17494173E-03 3.34470067E-04
5.46479508E-01 3.68423901E-03 3.95388206E-04
5.47795424E-01 3.29381593E-03 3.99918477E-04
5.49111240E-01 3.56865849E-03 4.05890619E-04
5.50426957E-01 4.19653678E-03 4.16089633E-04
5.51742576E-01 3.75408593E-03 3.98061665E-04
5.53058094E-01 3.02054707E-03 3.91692708E-04
5.54373513E-01 3.82275200E-03 3.87118290E-04
5.55688832E-01 4.10782152E-03 4.70961164E-04
5.57004051E-01 4.14515270E-03 3.94607589E-04
5.58319169E-01 4.34298365E-03 5.94244095E-04
5.59634187E-01 4.04872439E-03 4.80629353E-04
5.60949104E-01 3.15625199E-03 4.70171457E-04
5.62263920E-01 4.65528648E-03 5.83809382E-04
5.63578635E-01 4.06399731E-03 5.50364991E-04
5.64893248E-01 3.19178129E-03 4.35372692E-04
5.66207759E-01 3.79139646E-03 4.53658313E-04
5.67522168E-01 2.96051238E-03 4.13388093E-04
5.68836475E-01 3.39084363E-03 5.93629060E-04
5.70150680E-01 3.92119552E-03 5.40279828E-04
5.71464782E-01 3.95986409E-03 5.94386868E-04
5.72778781E-01 3.23552131E-03 5.21476013E-04
5.74092677E-01 4.53829411E-03 6.86760257E-04
5.75406470E-01 4.87279280E-03 8.37042456E-04
5.76720159E-01 3.40131012E-03 4.35013404E-04
5.78033745E-01 2.20107989E-03 6.91732672E-04
5.79347226E-01 2.47647666E-03 9.07415855E-04
5.80660603E-01 5.72401918E-03 1.33552383E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_307_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154986890.0, 
        "BEFORE": 154986890.0, 
        "IC": 154986890.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:19:30 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.01, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154986890.0, 
        "saxsconf_Izero": 154986890.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:19:30 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_307_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

