### DATA:

         Q               I              Error
2.15009603E-01 3.55580986E-03 9.81838461E-05
2.16342917E-01 3.42975405E-03 9.82494771E-05
2.17676192E-01 3.56043233E-03 9.18965613E-05
2.19009426E-01 3.53778780E-03 9.20518626E-05
2.20342620E-01 3.41712095E-03 9.30898685E-05
2.21675773E-01 3.34223371E-03 9.07518045E-05
2.23008885E-01 3.62197641E-03 9.62704169E-05
2.24341957E-01 3.49160516E-03 8.92977052E-05
2.25674987E-01 3.56855877E-03 9.20716619E-05
2.27007976E-01 3.50519790E-03 8.66439820E-05
2.28340922E-01 3.57209179E-03 8.92512155E-05
2.29673827E-01 3.47227924E-03 9.03683233E-05
2.31006689E-01 3.56786236E-03 9.04437027E-05
2.32339509E-01 3.53196761E-03 9.06745080E-05
2.33672286E-01 3.43280184E-03 8.77539227E-05
2.35005021E-01 3.57737661E-03 8.70362200E-05
2.36337711E-01 3.54837331E-03 9.23189361E-05
2.37670359E-01 3.47991762E-03 8.80605287E-05
2.39002962E-01 3.55135547E-03 9.06659961E-05
2.40335522E-01 3.28716892E-03 8.46656100E-05
2.41668037E-01 3.53402573E-03 8.82289602E-05
2.43000508E-01 3.36665844E-03 8.67761835E-05
2.44332934E-01 3.55498109E-03 8.59573764E-05
2.45665316E-01 3.47195246E-03 8.66158415E-05
2.46997652E-01 3.44880530E-03 8.49123603E-05
2.48329942E-01 3.47703143E-03 8.56232076E-05
2.49662187E-01 3.48991726E-03 8.45479311E-05
2.50994386E-01 3.54884399E-03 8.81023676E-05
2.52326539E-01 3.50715748E-03 8.99874273E-05
2.53658646E-01 3.38342017E-03 8.27064214E-05
2.54990705E-01 3.46785219E-03 8.03621878E-05
2.56322718E-01 3.62143484E-03 8.63501587E-05
2.57654684E-01 3.65844381E-03 8.56764831E-05
2.58986602E-01 3.38967573E-03 8.04554067E-05
2.60318473E-01 3.40359485E-03 8.20753150E-05
2.61650296E-01 3.52705795E-03 8.42462514E-05
2.62982071E-01 3.47459695E-03 8.16616853E-05
2.64313797E-01 3.57725442E-03 8.19337368E-05
2.65645475E-01 3.56727118E-03 8.34151528E-05
2.66977104E-01 3.42949918E-03 7.91270471E-05
2.68308684E-01 3.48903911E-03 7.95918958E-05
2.69640214E-01 3.57094835E-03 8.34747976E-05
2.70971695E-01 3.45041065E-03 7.97317596E-05
2.72303126E-01 3.48580974E-03 8.17070830E-05
2.73634508E-01 3.52458465E-03 8.04653034E-05
2.74965838E-01 3.36812870E-03 7.76501346E-05
2.76297119E-01 3.55322802E-03 8.22997586E-05
2.77628348E-01 3.58260034E-03 8.22816304E-05
2.78959527E-01 3.58897840E-03 8.34080869E-05
2.80290654E-01 3.54505878E-03 7.93784621E-05
2.81621730E-01 3.44353752E-03 7.84320823E-05
2.82952754E-01 3.39604737E-03 7.72177130E-05
2.84283726E-01 3.40701653E-03 7.80407507E-05
2.85614646E-01 3.57133415E-03 7.82442656E-05
2.86945514E-01 3.54516351E-03 8.18723620E-05
2.88276328E-01 3.53386682E-03 7.94996550E-05
2.89607090E-01 3.27118530E-03 7.55320605E-05
2.90937799E-01 3.39128017E-03 8.00941304E-05
2.92268454E-01 3.59477013E-03 7.93643294E-05
2.93599055E-01 3.40571373E-03 7.80665989E-05
2.94929603E-01 3.48755036E-03 7.90598602E-05
2.96260097E-01 3.49260452E-03 8.18705689E-05
2.97590536E-01 3.57693679E-03 8.16824881E-05
2.98920920E-01 3.48655606E-03 7.87760014E-05
3.00251250E-01 3.48706961E-03 7.96509435E-05
3.01581524E-01 3.61010224E-03 8.14635734E-05
3.02911743E-01 3.52629603E-03 7.98574671E-05
3.04241907E-01 3.45928388E-03 7.86054427E-05
3.05572015E-01 3.44519387E-03 7.89505002E-05
3.06902066E-01 3.59356586E-03 7.98394723E-05
3.08232062E-01 3.43505068E-03 7.86044458E-05
3.09562000E-01 3.46633262E-03 8.12378758E-05
3.10891882E-01 3.48823691E-03 7.61704572E-05
3.12221707E-01 3.58167064E-03 7.99888919E-05
3.13551475E-01 3.52883091E-03 8.04356691E-05
3.14881185E-01 3.53837157E-03 8.01349662E-05
3.16210838E-01 3.46832310E-03 8.03633667E-05
3.17540432E-01 3.46093293E-03 8.01816503E-05
3.18869968E-01 3.44064811E-03 8.04172157E-05
3.20199446E-01 3.50344454E-03 7.75562625E-05
3.21528865E-01 3.53254579E-03 7.98833739E-05
3.22858225E-01 3.58696354E-03 7.79310548E-05
3.24187526E-01 3.53398392E-03 8.08165898E-05
3.25516768E-01 3.49475878E-03 7.81178157E-05
3.26845949E-01 3.51682293E-03 7.87865522E-05
3.28175071E-01 3.55999263E-03 8.15239545E-05
3.29504133E-01 3.45887009E-03 7.70374979E-05
3.30833134E-01 3.55136850E-03 7.73032673E-05
3.32162075E-01 3.49605234E-03 7.97088300E-05
3.33490955E-01 3.45495577E-03 7.74577520E-05
3.34819774E-01 3.47814359E-03 7.99064245E-05
3.36148531E-01 3.46228820E-03 7.83044335E-05
3.37477227E-01 3.44569591E-03 7.82778755E-05
3.38805861E-01 3.38708613E-03 7.81429171E-05
3.40134433E-01 3.50658442E-03 8.02013653E-05
3.41462943E-01 3.54805242E-03 7.98867994E-05
3.42791390E-01 3.48551290E-03 7.67717194E-05
3.44119774E-01 3.57144128E-03 7.85827899E-05
3.45448095E-01 3.41394984E-03 7.59039606E-05
3.46776353E-01 3.40099186E-03 7.61946010E-05
3.48104548E-01 3.54864871E-03 7.70312788E-05
3.49432679E-01 3.41616679E-03 7.77072041E-05
3.50760746E-01 3.43296337E-03 7.94366072E-05
3.52088749E-01 3.42415042E-03 8.09735667E-05
3.53416687E-01 3.52362553E-03 7.91796730E-05
3.54744560E-01 3.60762164E-03 8.34865668E-05
3.56072369E-01 3.42037860E-03 8.12377503E-05
3.57400112E-01 3.57091210E-03 8.44663460E-05
3.58727791E-01 3.43130907E-03 8.13946917E-05
3.60055403E-01 3.62113639E-03 8.74713684E-05
3.61382950E-01 3.41882109E-03 8.29133279E-05
3.62710430E-01 3.58222908E-03 8.41126235E-05
3.64037844E-01 3.49614419E-03 8.32839960E-05
3.65365192E-01 3.50081318E-03 8.57015236E-05
3.66692473E-01 3.58695237E-03 8.27126949E-05
3.68019686E-01 3.59279508E-03 8.77872816E-05
3.69346833E-01 3.53757412E-03 9.03322660E-05
3.70673911E-01 3.56323080E-03 8.79395590E-05
3.72000922E-01 3.51020020E-03 8.66821526E-05
3.73327866E-01 3.38564192E-03 8.40743119E-05
3.74654740E-01 3.47210827E-03 9.06209419E-05
3.75981547E-01 3.55242904E-03 8.93643551E-05
3.77308284E-01 3.43932997E-03 8.88387268E-05
3.78634953E-01 3.44890730E-03 8.81865392E-05
3.79961552E-01 3.51469838E-03 9.06011950E-05
3.81288082E-01 3.46747784E-03 9.04574027E-05
3.82614543E-01 3.38038875E-03 9.29340667E-05
3.83940933E-01 3.44110281E-03 9.18958266E-05
3.85267254E-01 3.53939980E-03 9.69014318E-05
3.86593504E-01 3.50554992E-03 9.11559428E-05
3.87919683E-01 3.38452520E-03 9.07604149E-05
3.89245791E-01 3.38841809E-03 8.91912120E-05
3.90571829E-01 3.29413423E-03 9.01744978E-05
3.91897795E-01 3.49289467E-03 9.30436872E-05
3.93223690E-01 3.44506544E-03 9.57739488E-05
3.94549512E-01 3.62650446E-03 9.56113064E-05
3.95875263E-01 3.57721415E-03 9.82231061E-05
3.97200941E-01 3.50043635E-03 9.89163671E-05
3.98526547E-01 3.56253945E-03 9.48431739E-05
3.99852081E-01 3.49483990E-03 9.72925628E-05
4.01177541E-01 3.38640965E-03 9.38929645E-05
4.02502928E-01 3.38556320E-03 9.56378460E-05
4.03828242E-01 3.58310483E-03 9.72428307E-05
4.05153481E-01 3.38499883E-03 9.77450449E-05
4.06478647E-01 3.40609487E-03 1.00252186E-04
4.07803739E-01 3.49964559E-03 1.02482245E-04
4.09128757E-01 3.45241764E-03 9.46416910E-05
4.10453700E-01 3.46726933E-03 1.00505841E-04
4.11778568E-01 3.40588804E-03 9.94759166E-05
4.13103361E-01 3.67995141E-03 1.03398082E-04
4.14428078E-01 3.58255096E-03 1.02861653E-04
4.15752720E-01 3.49509121E-03 9.79168249E-05
4.17077287E-01 3.33013733E-03 1.00240276E-04
4.18401777E-01 3.73973585E-03 1.02880327E-04
4.19726191E-01 3.62495187E-03 9.98250012E-05
4.21050528E-01 3.34398970E-03 9.91885448E-05
4.22374789E-01 3.88300529E-03 1.04146824E-04
4.23698973E-01 3.58866125E-03 9.93098898E-05
4.25023079E-01 3.42071176E-03 1.04017758E-04
4.26347108E-01 3.58881933E-03 1.03021372E-04
4.27671060E-01 3.46970316E-03 1.04259526E-04
4.28994934E-01 3.78591503E-03 1.11308178E-04
4.30318729E-01 3.54176643E-03 1.10322555E-04
4.31642446E-01 3.67225433E-03 1.10016568E-04
4.32966085E-01 3.54523657E-03 1.13246640E-04
4.34289644E-01 3.57197349E-03 1.06141461E-04
4.35613125E-01 3.54442590E-03 1.05598602E-04
4.36936526E-01 3.60842905E-03 1.07762879E-04
4.38259848E-01 3.64649334E-03 1.03306337E-04
4.39583090E-01 3.51287300E-03 1.04755691E-04
4.40906252E-01 3.71366947E-03 1.12701695E-04
4.42229334E-01 3.61973992E-03 1.05933656E-04
4.43552335E-01 3.41461810E-03 1.06005334E-04
4.44875255E-01 3.77585280E-03 1.18716194E-04
4.46198095E-01 3.58683929E-03 1.11940988E-04
4.47520853E-01 3.52032201E-03 1.08654565E-04
4.48843531E-01 3.73870983E-03 1.11715820E-04
4.50166126E-01 3.58238254E-03 1.11870890E-04
4.51488640E-01 3.63637654E-03 1.16233318E-04
4.52811071E-01 3.37992999E-03 1.02042948E-04
4.54133420E-01 3.49261001E-03 1.14261804E-04
4.55455687E-01 3.57882071E-03 1.15894611E-04
4.56777871E-01 3.56371046E-03 1.19463220E-04
4.58099971E-01 3.42274400E-03 1.09024025E-04
4.59421989E-01 3.78846262E-03 1.12642064E-04
4.60743923E-01 3.66631271E-03 1.18250670E-04
4.62065773E-01 3.88230655E-03 1.21578499E-04
4.63387539E-01 3.59141420E-03 1.11659135E-04
4.64709222E-01 3.73695222E-03 1.13632229E-04
4.66030819E-01 3.58675634E-03 1.22842436E-04
4.67352332E-01 3.63687110E-03 1.17277519E-04
4.68673761E-01 3.68596445E-03 1.30752678E-04
4.69995104E-01 3.37488732E-03 1.32642684E-04
4.71316361E-01 3.76863754E-03 1.33448009E-04
4.72637534E-01 3.81834322E-03 1.27659954E-04
4.73958620E-01 3.74953210E-03 1.44464616E-04
4.75279620E-01 3.81777942E-03 1.38380284E-04
4.76600534E-01 3.45179176E-03 1.45829199E-04
4.77921362E-01 3.79485434E-03 1.46391434E-04
4.79242103E-01 3.82982882E-03 1.44563325E-04
4.80562757E-01 3.47151660E-03 1.39944868E-04
4.81883323E-01 3.73828754E-03 1.50643579E-04
4.83203803E-01 3.42393141E-03 1.41192867E-04
4.84524194E-01 3.81173218E-03 1.43110823E-04
4.85844498E-01 3.56366506E-03 1.59163825E-04
4.87164714E-01 3.78007129E-03 1.60114856E-04
4.88484841E-01 3.73372264E-03 1.74788871E-04
4.89804880E-01 3.72510287E-03 1.62324786E-04
4.91124830E-01 3.58879024E-03 1.52648217E-04
4.92444691E-01 3.67597817E-03 1.74712415E-04
4.93764462E-01 3.90718674E-03 1.56473954E-04
4.95084144E-01 3.72557186E-03 1.79394409E-04
4.96403737E-01 3.59186750E-03 1.63013967E-04
4.97723239E-01 3.33766187E-03 1.76033869E-04
4.99042652E-01 3.43177440E-03 1.87872838E-04
5.00361973E-01 3.78555542E-03 1.94481620E-04
5.01681205E-01 3.89196134E-03 1.91432524E-04
5.03000345E-01 3.40117472E-03 1.79013877E-04
5.04319394E-01 3.95083883E-03 2.12138222E-04
5.05638352E-01 3.71374810E-03 1.77515818E-04
5.06957219E-01 3.75839016E-03 1.73705733E-04
5.08275993E-01 3.83745654E-03 1.93848270E-04
5.09594676E-01 3.71567264E-03 1.93990120E-04
5.10913266E-01 3.76303383E-03 1.99066789E-04
5.12231764E-01 3.77255737E-03 1.85274418E-04
5.13550170E-01 3.53938977E-03 2.11417605E-04
5.14868482E-01 3.58908786E-03 2.17902056E-04
5.16186701E-01 3.83041957E-03 2.43192419E-04
5.17504827E-01 3.53757177E-03 2.08336692E-04
5.18822859E-01 3.88510847E-03 2.29497327E-04
5.20140797E-01 3.71513156E-03 2.25460540E-04
5.21458641E-01 3.30844592E-03 2.26404556E-04
5.22776391E-01 3.67912758E-03 2.39637164E-04
5.24094047E-01 3.88014102E-03 2.40188480E-04
5.25411608E-01 3.47397016E-03 2.24559708E-04
5.26729073E-01 3.91602396E-03 2.54179361E-04
5.28046444E-01 3.73071042E-03 2.46016277E-04
5.29363719E-01 3.64197622E-03 2.49744209E-04
5.30680898E-01 3.23019804E-03 2.52727485E-04
5.31997982E-01 3.40357523E-03 2.45675994E-04
5.33314969E-01 3.01638522E-03 2.63813470E-04
5.34631861E-01 3.85464654E-03 3.06790174E-04
5.35948655E-01 3.76772728E-03 3.03631857E-04
5.37265353E-01 4.10327524E-03 3.12500058E-04
5.38581954E-01 3.36809403E-03 2.75573537E-04
5.39898457E-01 3.93385793E-03 3.59449386E-04
5.41214863E-01 4.00087202E-03 3.43366048E-04
5.42531172E-01 3.72416922E-03 2.98009530E-04
5.43847382E-01 4.02734729E-03 2.92518618E-04
5.45163494E-01 4.12605431E-03 2.81151953E-04
5.46479508E-01 3.91778311E-03 4.23931159E-04
5.47795424E-01 3.34165728E-03 3.25130298E-04
5.49111240E-01 3.73901109E-03 4.29186411E-04
5.50426957E-01 3.34986751E-03 3.11441641E-04
5.51742576E-01 3.33178957E-03 3.67207652E-04
5.53058094E-01 4.04532671E-03 3.96196704E-04
5.54373513E-01 3.97118562E-03 3.52859044E-04
5.55688832E-01 4.03231047E-03 4.29407070E-04
5.57004051E-01 3.86882395E-03 4.02121386E-04
5.58319169E-01 3.48182411E-03 4.22566749E-04
5.59634187E-01 3.67639419E-03 4.53079106E-04
5.60949104E-01 2.91077683E-03 4.63851055E-04
5.62263920E-01 4.55925819E-03 5.76989027E-04
5.63578635E-01 3.30838090E-03 5.04969586E-04
5.64893248E-01 3.31085676E-03 3.57407064E-04
5.66207759E-01 3.16300887E-03 3.62523994E-04
5.67522168E-01 3.10829683E-03 4.62777876E-04
5.68836475E-01 3.27665308E-03 5.30722402E-04
5.70150680E-01 2.94454542E-03 4.37524681E-04
5.71464782E-01 4.15129217E-03 6.35123312E-04
5.72778781E-01 3.34194676E-03 6.32776477E-04
5.74092677E-01 3.00485349E-03 7.69613161E-04
5.75406470E-01 3.27836624E-03 5.73594606E-04
5.76720159E-01 4.17290529E-03 1.27095199E-03
5.78033745E-01 3.40050372E-03 8.49161522E-04
5.79347226E-01 1.63970192E-03 6.40906976E-04
5.80660603E-01 4.81030193E-03 1.89608838E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_165_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156053330.0, 
        "BEFORE": 156053330.0, 
        "IC": 156053330.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:49:28 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.96, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156053330.0, 
        "saxsconf_Izero": 156053330.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:49:28 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_165_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

