### DATA:

         Q               I              Error
3.50760746E-01 3.40793185E-03 7.94764677E-05
3.52088749E-01 3.55291373E-03 7.61161323E-05
3.53416687E-01 3.49254263E-03 7.85927031E-05
3.54744560E-01 3.41329270E-03 7.76789129E-05
3.56072369E-01 3.47081851E-03 8.09415966E-05
3.57400112E-01 3.36532839E-03 8.07100131E-05
3.58727791E-01 3.32907955E-03 8.32756477E-05
3.60055403E-01 3.48938534E-03 8.50214525E-05
3.61382950E-01 3.35975431E-03 8.37174708E-05
3.62710430E-01 3.34082004E-03 8.09860495E-05
3.64037844E-01 3.53614820E-03 8.24042916E-05
3.65365192E-01 3.41799377E-03 8.74814632E-05
3.66692473E-01 3.38059736E-03 8.34817425E-05
3.68019686E-01 3.32436467E-03 8.52347770E-05
3.69346833E-01 3.36052990E-03 8.37340508E-05
3.70673911E-01 3.46014146E-03 8.49252030E-05
3.72000922E-01 3.49051451E-03 8.97897746E-05
3.73327866E-01 3.35075368E-03 8.67366607E-05
3.74654740E-01 3.49081186E-03 9.10907538E-05
3.75981547E-01 3.35898295E-03 8.68736962E-05
3.77308284E-01 3.30945643E-03 9.08094888E-05
3.78634953E-01 3.53207930E-03 9.26818373E-05
3.79961552E-01 3.66131788E-03 9.42652146E-05
3.81288082E-01 3.28839684E-03 8.86067514E-05
3.82614543E-01 3.47988804E-03 9.25170783E-05
3.83940933E-01 3.40311666E-03 9.06611111E-05
3.85267254E-01 3.49562138E-03 9.06817830E-05
3.86593504E-01 3.63576105E-03 9.36754119E-05
3.87919683E-01 3.56089152E-03 9.39348189E-05
3.89245791E-01 3.42104249E-03 9.10948881E-05
3.90571829E-01 3.53452157E-03 9.72851444E-05
3.91897795E-01 3.31519557E-03 9.22881348E-05
3.93223690E-01 3.49472227E-03 9.52901542E-05
3.94549512E-01 3.61134308E-03 9.94867452E-05
3.95875263E-01 3.54149575E-03 9.59497749E-05
3.97200941E-01 3.47179627E-03 9.87269038E-05
3.98526547E-01 3.55512612E-03 9.52690236E-05
3.99852081E-01 3.44183757E-03 9.95823823E-05
4.01177541E-01 3.49837994E-03 9.70027820E-05
4.02502928E-01 3.39709240E-03 9.54807613E-05
4.03828242E-01 3.43094151E-03 9.60162547E-05
4.05153481E-01 3.33866467E-03 9.45566918E-05
4.06478647E-01 3.49969880E-03 9.46530500E-05
4.07803739E-01 3.32723790E-03 9.29058482E-05
4.09128757E-01 3.52539899E-03 9.53903519E-05
4.10453700E-01 3.35814785E-03 1.00371437E-04
4.11778568E-01 3.40960088E-03 1.02961569E-04
4.13103361E-01 3.53477923E-03 9.71075756E-05
4.14428078E-01 3.58908135E-03 9.75471989E-05
4.15752720E-01 3.44117827E-03 9.93700920E-05
4.17077287E-01 3.33110074E-03 9.96880685E-05
4.18401777E-01 3.46896370E-03 9.86243050E-05
4.19726191E-01 3.42274205E-03 9.86643144E-05
4.21050528E-01 3.48970196E-03 9.89533418E-05
4.22374789E-01 3.52853527E-03 1.01509514E-04
4.23698973E-01 3.57177025E-03 1.01690616E-04
4.25023079E-01 3.49848176E-03 1.05876048E-04
4.26347108E-01 3.47107113E-03 1.02423782E-04
4.27671060E-01 3.45549340E-03 1.00304682E-04
4.28994934E-01 3.28928862E-03 1.00728911E-04
4.30318729E-01 3.46839405E-03 1.01513150E-04
4.31642446E-01 3.59669384E-03 1.07147657E-04
4.32966085E-01 3.50521863E-03 1.05150870E-04
4.34289644E-01 3.38337721E-03 1.01980871E-04
4.35613125E-01 3.31574324E-03 1.05535727E-04
4.36936526E-01 3.59668617E-03 1.08328229E-04
4.38259848E-01 3.70099459E-03 1.14600699E-04
4.39583090E-01 3.39751210E-03 1.01581668E-04
4.40906252E-01 3.23402353E-03 1.00660459E-04
4.42229334E-01 3.56719726E-03 1.05487779E-04
4.43552335E-01 3.50354152E-03 1.12313151E-04
4.44875255E-01 3.45523018E-03 1.09158279E-04
4.46198095E-01 3.17896879E-03 9.84455827E-05
4.47520853E-01 3.35823362E-03 1.09045308E-04
4.48843531E-01 3.52255856E-03 1.08835682E-04
4.50166126E-01 3.47575400E-03 1.13306812E-04
4.51488640E-01 3.61321480E-03 1.17019184E-04
4.52811071E-01 3.70139169E-03 1.17794151E-04
4.54133420E-01 3.55885129E-03 1.15272791E-04
4.55455687E-01 3.53687735E-03 1.17471746E-04
4.56777871E-01 3.62145046E-03 1.11615324E-04
4.58099971E-01 3.60159585E-03 1.15480893E-04
4.59421989E-01 3.62975391E-03 1.16864940E-04
4.60743923E-01 3.74094123E-03 1.17345607E-04
4.62065773E-01 3.54396480E-03 1.14101590E-04
4.63387539E-01 3.46169632E-03 1.10571174E-04
4.64709222E-01 3.69784351E-03 1.20705868E-04
4.66030819E-01 3.60915290E-03 1.28716236E-04
4.67352332E-01 3.53300657E-03 1.23442791E-04
4.68673761E-01 3.68386324E-03 1.24081797E-04
4.69995104E-01 3.63876763E-03 1.21868348E-04
4.71316361E-01 3.46289310E-03 1.22228665E-04
4.72637534E-01 3.46299946E-03 1.29434825E-04
4.73958620E-01 3.78204691E-03 1.37665340E-04
4.75279620E-01 3.65922589E-03 1.29516956E-04
4.76600534E-01 3.62730696E-03 1.38336148E-04
4.77921362E-01 3.46028567E-03 1.43127288E-04
4.79242103E-01 3.46152298E-03 1.41228241E-04
4.80562757E-01 3.52201804E-03 1.34662057E-04
4.81883323E-01 3.44087962E-03 1.43026010E-04
4.83203803E-01 3.31444972E-03 1.44167524E-04
4.84524194E-01 3.49157643E-03 1.56601810E-04
4.85844498E-01 3.41652998E-03 1.51041883E-04
4.87164714E-01 3.70513696E-03 1.47634673E-04
4.88484841E-01 3.42354515E-03 1.48786775E-04
4.89804880E-01 3.55767332E-03 1.66032368E-04
4.91124830E-01 3.70175026E-03 1.65909169E-04
4.92444691E-01 3.66593053E-03 1.76123869E-04
4.93764462E-01 3.70549195E-03 1.73025997E-04
4.95084144E-01 3.47576860E-03 1.71811705E-04
4.96403737E-01 3.55776797E-03 1.63543729E-04
4.97723239E-01 3.44868856E-03 1.65407733E-04
4.99042652E-01 3.57461252E-03 1.82994577E-04
5.00361973E-01 3.68547421E-03 1.88329085E-04
5.01681205E-01 3.54625707E-03 1.93039534E-04
5.03000345E-01 3.78317159E-03 1.94290943E-04
5.04319394E-01 3.70055983E-03 1.77392473E-04
5.05638352E-01 3.51409327E-03 1.86382293E-04
5.06957219E-01 3.31375776E-03 1.78387104E-04
5.08275993E-01 3.43043503E-03 1.85672663E-04
5.09594676E-01 3.88831000E-03 1.90790779E-04
5.10913266E-01 3.59987205E-03 2.07864856E-04
5.12231764E-01 3.26089236E-03 1.76137432E-04
5.13550170E-01 3.57262832E-03 2.03705750E-04
5.14868482E-01 3.70988577E-03 2.11606654E-04
5.16186701E-01 3.55479058E-03 2.15034787E-04
5.17504827E-01 3.38294126E-03 2.24721552E-04
5.18822859E-01 3.58934163E-03 2.01950178E-04
5.20140797E-01 3.60217750E-03 2.22289321E-04
5.21458641E-01 3.40807711E-03 2.30599688E-04
5.22776391E-01 3.40125300E-03 2.17174034E-04
5.24094047E-01 3.89273037E-03 2.34244825E-04
5.25411608E-01 3.47198980E-03 2.34472939E-04
5.26729073E-01 3.55952598E-03 2.52414007E-04
5.28046444E-01 3.61048377E-03 2.43902759E-04
5.29363719E-01 3.74964582E-03 2.63699972E-04
5.30680898E-01 3.63420719E-03 2.58341106E-04
5.31997982E-01 4.23746531E-03 2.92008050E-04
5.33314969E-01 3.22401749E-03 2.52927403E-04
5.34631861E-01 3.83151194E-03 2.70560770E-04
5.35948655E-01 3.72021104E-03 3.00797577E-04
5.37265353E-01 3.73023005E-03 3.31929380E-04
5.38581954E-01 3.93545345E-03 3.04868966E-04
5.39898457E-01 3.85192050E-03 3.26000512E-04
5.41214863E-01 3.64009690E-03 3.01383474E-04
5.42531172E-01 3.63126462E-03 2.93386806E-04
5.43847382E-01 3.20793576E-03 2.99508879E-04
5.45163494E-01 3.31907740E-03 3.28854997E-04
5.46479508E-01 2.73349700E-03 2.48308135E-04
5.47795424E-01 3.30459705E-03 3.81048083E-04
5.49111240E-01 4.00936045E-03 4.11130424E-04
5.50426957E-01 4.59370967E-03 4.42768528E-04
5.51742576E-01 3.76594732E-03 4.21225923E-04
5.53058094E-01 3.86131185E-03 4.32105951E-04
5.54373513E-01 4.09976540E-03 3.46947999E-04
5.55688832E-01 3.41365707E-03 4.37898016E-04
5.57004051E-01 3.22218208E-03 5.12722626E-04
5.58319169E-01 3.73952877E-03 3.46746958E-04
5.59634187E-01 3.38724387E-03 3.86809565E-04
5.60949104E-01 4.86717740E-03 5.39286705E-04
5.62263920E-01 3.14473660E-03 4.46407711E-04
5.63578635E-01 2.38067635E-03 4.22027277E-04
5.64893248E-01 3.80179461E-03 5.26548755E-04
5.66207759E-01 4.13967423E-03 5.95938463E-04
5.67522168E-01 3.69424585E-03 5.27938095E-04
5.68836475E-01 4.36638027E-03 6.43228562E-04
5.70150680E-01 3.32259162E-03 3.99829731E-04
5.71464782E-01 3.60301442E-03 6.77897842E-04
5.72778781E-01 4.23928365E-03 7.80789379E-04
5.74092677E-01 2.73012778E-03 5.95017554E-04
5.75406470E-01 2.65240265E-03 6.31021642E-04
5.76720159E-01 4.36912299E-03 7.94385999E-04
5.78033745E-01 3.88407456E-03 6.67268737E-04
5.79347226E-01 4.64317371E-03 1.30631093E-03
5.80660603E-01 3.49640711E-03 1.17273060E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_203_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156142340.0, 
        "BEFORE": 156142340.0, 
        "IC": 156142340.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:13:34 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.15, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156142340.0, 
        "saxsconf_Izero": 156142340.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:13:34 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_203_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

