### DATA:

         Q               I              Error
1.14915352E-01 3.42584887E-03 1.31660447E-04
1.16250958E-01 3.61660784E-03 1.27489454E-04
1.17586542E-01 3.57345386E-03 1.28070271E-04
1.18922104E-01 3.60830314E-03 1.26227456E-04
1.20257645E-01 3.44378147E-03 1.18615042E-04
1.21593163E-01 3.66541373E-03 1.21139660E-04
1.22928659E-01 3.78600588E-03 1.21506939E-04
1.24264132E-01 3.63310759E-03 1.25312846E-04
1.25599582E-01 3.64139239E-03 1.15403200E-04
1.26935009E-01 3.74494406E-03 1.21121981E-04
1.28270412E-01 3.66577835E-03 1.20164343E-04
1.29605792E-01 3.76858056E-03 1.23021885E-04
1.30941148E-01 3.54784642E-03 1.16876992E-04
1.32276480E-01 3.46143174E-03 1.19773589E-04
1.33611787E-01 3.49475636E-03 1.17884651E-04
1.34947070E-01 3.58756035E-03 1.13008299E-04
1.36282327E-01 3.46552580E-03 1.15676409E-04
1.37617560E-01 3.50357018E-03 1.10383744E-04
1.38952767E-01 3.66579118E-03 1.16736168E-04
1.40287948E-01 3.62678890E-03 1.10923591E-04
1.41623104E-01 3.52843869E-03 1.17990013E-04
1.42958234E-01 3.45143308E-03 1.12912036E-04
1.44293337E-01 3.62581851E-03 1.14006986E-04
1.45628413E-01 3.42617101E-03 1.12726642E-04
1.46963463E-01 3.87329925E-03 1.17181187E-04
1.48298485E-01 3.59520362E-03 1.09651672E-04
1.49633480E-01 3.79427900E-03 1.19758331E-04
1.50968447E-01 3.60835189E-03 1.13611487E-04
1.52303387E-01 3.55629004E-03 1.02994581E-04
1.53638298E-01 3.66901726E-03 1.08789918E-04
1.54973182E-01 3.55031984E-03 1.02916415E-04
1.56308036E-01 3.21896269E-03 9.98038494E-05
1.57642862E-01 3.39001001E-03 1.09012393E-04
1.58977658E-01 3.37037696E-03 1.02494895E-04
1.60312426E-01 3.70274377E-03 1.09043800E-04
1.61647163E-01 3.64254646E-03 1.04186118E-04
1.62981871E-01 3.38365566E-03 1.02871192E-04
1.64316549E-01 3.71860102E-03 1.02851922E-04
1.65651196E-01 3.60478678E-03 1.05009391E-04
1.66985813E-01 3.50603114E-03 1.05279245E-04
1.68320399E-01 3.33640019E-03 9.92044625E-05
1.69654954E-01 3.51077730E-03 9.89047703E-05
1.70989478E-01 3.48226454E-03 1.07140431E-04
1.72323970E-01 3.42629063E-03 1.04996989E-04
1.73658431E-01 3.64237213E-03 1.06035192E-04
1.74992859E-01 3.46725753E-03 9.73461456E-05
1.76327255E-01 3.58022844E-03 1.05734248E-04
1.77661619E-01 3.48391443E-03 9.87311842E-05
1.78995950E-01 3.39395952E-03 9.89412362E-05
1.80330247E-01 3.53210831E-03 9.76377143E-05
1.81664512E-01 3.53631408E-03 9.86937806E-05
1.82998743E-01 3.37966926E-03 9.75662214E-05
1.84332940E-01 3.41083153E-03 9.77575819E-05
1.85667104E-01 3.53486219E-03 1.03381096E-04
1.87001233E-01 3.63385368E-03 9.51991253E-05
1.88335327E-01 3.46032375E-03 1.02833970E-04
1.89669387E-01 3.41738001E-03 9.84952175E-05
1.91003412E-01 3.49511052E-03 1.03813950E-04
1.92337402E-01 3.33555051E-03 9.38960269E-05
1.93671356E-01 3.51694425E-03 1.00919750E-04
1.95005275E-01 3.41531104E-03 1.01569552E-04
1.96339157E-01 3.57972622E-03 1.01154866E-04
1.97673004E-01 3.36657301E-03 9.46108042E-05
1.99006814E-01 3.63127659E-03 1.07529181E-04
2.00340587E-01 3.68663677E-03 1.00641315E-04
2.01674324E-01 3.59591735E-03 1.03948801E-04
2.03008023E-01 3.40235482E-03 9.77076984E-05
2.04341685E-01 3.51974390E-03 9.70670370E-05
2.05675309E-01 3.56246522E-03 1.01032566E-04
2.07008895E-01 3.61105454E-03 1.02736309E-04
2.08342443E-01 3.44782922E-03 9.92314721E-05
2.09675953E-01 3.33625663E-03 9.88528688E-05
2.11009424E-01 3.29573895E-03 9.75372206E-05
2.12342856E-01 3.26764943E-03 9.65678469E-05
2.13676249E-01 3.38377669E-03 1.01076401E-04
2.15009603E-01 3.65994348E-03 1.00626780E-04
2.16342917E-01 3.42787884E-03 9.49940963E-05
2.17676192E-01 3.66214525E-03 9.61778524E-05
2.19009426E-01 3.40464003E-03 9.62097582E-05
2.20342620E-01 3.61127326E-03 9.68126768E-05
2.21675773E-01 3.55633830E-03 9.43624001E-05
2.23008885E-01 3.47865975E-03 9.20067734E-05
2.24341957E-01 3.52521148E-03 9.18678333E-05
2.25674987E-01 3.58397535E-03 9.11214778E-05
2.27007976E-01 3.51338893E-03 8.98047127E-05
2.28340922E-01 3.44986899E-03 9.07699508E-05
2.29673827E-01 3.36585269E-03 8.86484501E-05
2.31006689E-01 3.39807493E-03 8.98901184E-05
2.32339509E-01 3.47174771E-03 9.30784922E-05
2.33672286E-01 3.42353558E-03 8.90697407E-05
2.35005021E-01 3.49568776E-03 9.12329988E-05
2.36337711E-01 3.60529825E-03 8.64865610E-05
2.37670359E-01 3.56934980E-03 8.90902331E-05
2.39002962E-01 3.44720413E-03 8.67261354E-05
2.40335522E-01 3.39921970E-03 8.85074486E-05
2.41668037E-01 3.31796169E-03 8.60989459E-05
2.43000508E-01 3.38373856E-03 8.74773943E-05
2.44332934E-01 3.49374836E-03 8.46041549E-05
2.45665316E-01 3.50389583E-03 8.74921747E-05
2.46997652E-01 3.57017850E-03 9.16365863E-05
2.48329942E-01 3.32834321E-03 8.48365200E-05
2.49662187E-01 3.52483206E-03 8.55046291E-05
2.50994386E-01 3.30303324E-03 8.14196347E-05
2.52326539E-01 3.35236201E-03 8.54453314E-05
2.53658646E-01 3.51196637E-03 8.23389588E-05
2.54990705E-01 3.44924304E-03 8.24309554E-05
2.56322718E-01 3.34228025E-03 8.42020794E-05
2.57654684E-01 3.33805173E-03 8.38274890E-05
2.58986602E-01 3.45024741E-03 8.45984530E-05
2.60318473E-01 3.51597303E-03 8.26491185E-05
2.61650296E-01 3.42201427E-03 8.15374427E-05
2.62982071E-01 3.40633648E-03 8.35385906E-05
2.64313797E-01 3.49458414E-03 8.15375651E-05
2.65645475E-01 3.41766555E-03 8.13459058E-05
2.66977104E-01 3.38112211E-03 8.41173721E-05
2.68308684E-01 3.38523583E-03 7.83883101E-05
2.69640214E-01 3.38175740E-03 7.91859582E-05
2.70971695E-01 3.43901477E-03 8.04762603E-05
2.72303126E-01 3.61069469E-03 8.20641579E-05
2.73634508E-01 3.64198230E-03 8.47332316E-05
2.74965838E-01 3.54227772E-03 7.90777507E-05
2.76297119E-01 3.41337008E-03 7.88420659E-05
2.77628348E-01 3.51203325E-03 8.31424867E-05
2.78959527E-01 3.49264087E-03 7.96414299E-05
2.80290654E-01 3.50495982E-03 8.18627837E-05
2.81621730E-01 3.42307298E-03 8.04653264E-05
2.82952754E-01 3.40571085E-03 7.76619774E-05
2.84283726E-01 3.40985295E-03 7.88599164E-05
2.85614646E-01 3.40679157E-03 7.83651255E-05
2.86945514E-01 3.56976332E-03 7.95702163E-05
2.88276328E-01 3.55086206E-03 7.95435905E-05
2.89607090E-01 3.29969587E-03 7.87643224E-05
2.90937799E-01 3.48155686E-03 8.04979552E-05
2.92268454E-01 3.36865982E-03 7.92629928E-05
2.93599055E-01 3.61212043E-03 8.13780368E-05
2.94929603E-01 3.59098156E-03 7.81737719E-05
2.96260097E-01 3.54525789E-03 8.06820911E-05
2.97590536E-01 3.48579989E-03 7.83952985E-05
2.98920920E-01 3.39158567E-03 7.90889485E-05
3.00251250E-01 3.45887216E-03 8.00495433E-05
3.01581524E-01 3.52052784E-03 7.99190235E-05
3.02911743E-01 3.46495061E-03 7.84636685E-05
3.04241907E-01 3.48914896E-03 8.14784018E-05
3.05572015E-01 3.37356366E-03 7.94631126E-05
3.06902066E-01 3.52798724E-03 8.21194662E-05
3.08232062E-01 3.44616989E-03 7.91076623E-05
3.09562000E-01 3.51866257E-03 7.95316148E-05
3.10891882E-01 3.59749298E-03 8.28447359E-05
3.12221707E-01 3.45492821E-03 8.04980173E-05
3.13551475E-01 3.52518729E-03 8.10009530E-05
3.14881185E-01 3.53816292E-03 8.29817304E-05
3.16210838E-01 3.55730086E-03 8.36469295E-05
3.17540432E-01 3.42185168E-03 8.05144784E-05
3.18869968E-01 3.41577034E-03 7.98820002E-05
3.20199446E-01 3.56745124E-03 8.08488421E-05
3.21528865E-01 3.34079144E-03 7.88112951E-05
3.22858225E-01 3.54647524E-03 8.25207944E-05
3.24187526E-01 3.65128218E-03 8.14343499E-05
3.25516768E-01 3.38646281E-03 7.76219812E-05
3.26845949E-01 3.48479910E-03 7.64726522E-05
3.28175071E-01 3.59953482E-03 7.92934139E-05
3.29504133E-01 3.39013902E-03 8.25968023E-05
3.30833134E-01 3.51446146E-03 8.11399787E-05
3.32162075E-01 3.50771095E-03 7.93492005E-05
3.33490955E-01 3.47666786E-03 7.74663350E-05
3.34819774E-01 3.40860163E-03 7.88252362E-05
3.36148531E-01 3.41289342E-03 7.76790107E-05
3.37477227E-01 3.50498364E-03 7.74028298E-05
3.38805861E-01 3.40444831E-03 7.82179059E-05
3.40134433E-01 3.56509250E-03 8.35512556E-05
3.41462943E-01 3.42067038E-03 7.88940882E-05
3.42791390E-01 3.36345257E-03 7.84116143E-05
3.44119774E-01 3.50988007E-03 7.86894141E-05
3.45448095E-01 3.50625763E-03 8.05423636E-05
3.46776353E-01 3.49482314E-03 7.96165245E-05
3.48104548E-01 3.56234465E-03 8.09170555E-05
3.49432679E-01 3.54347324E-03 7.84119641E-05
3.50760746E-01 3.37648967E-03 7.83548702E-05
3.52088749E-01 3.43326537E-03 7.78546165E-05
3.53416687E-01 3.28295886E-03 7.98559294E-05
3.54744560E-01 3.40330066E-03 7.95262368E-05
3.56072369E-01 3.48125505E-03 8.21897286E-05
3.57400112E-01 3.43526327E-03 8.01674888E-05
3.58727791E-01 3.42123805E-03 8.50120793E-05
3.60055403E-01 3.47954433E-03 8.39734400E-05
3.61382950E-01 3.52151797E-03 8.76955639E-05
3.62710430E-01 3.54124083E-03 8.77372172E-05
3.64037844E-01 3.50534766E-03 8.64095807E-05
3.65365192E-01 3.64144414E-03 8.74842611E-05
3.66692473E-01 3.62323218E-03 8.63415717E-05
3.68019686E-01 3.30244853E-03 7.95776318E-05
3.69346833E-01 3.46083654E-03 8.95283107E-05
3.70673911E-01 3.52435085E-03 8.89430247E-05
3.72000922E-01 3.57551486E-03 8.85070683E-05
3.73327866E-01 3.49801082E-03 8.64612921E-05
3.74654740E-01 3.53237888E-03 8.86189351E-05
3.75981547E-01 3.45870311E-03 8.95084187E-05
3.77308284E-01 3.48252084E-03 9.13406800E-05
3.78634953E-01 3.54156437E-03 9.33347577E-05
3.79961552E-01 3.29976160E-03 9.12717668E-05
3.81288082E-01 3.62758756E-03 9.07680057E-05
3.82614543E-01 3.55470830E-03 9.30372381E-05
3.83940933E-01 3.36903405E-03 9.37131552E-05
3.85267254E-01 3.55347472E-03 9.33991631E-05
3.86593504E-01 3.52419122E-03 9.46533034E-05
3.87919683E-01 3.57638854E-03 9.44938802E-05
3.89245791E-01 3.44244364E-03 9.36259629E-05
3.90571829E-01 3.74600839E-03 9.67635921E-05
3.91897795E-01 3.56168854E-03 9.65851803E-05
3.93223690E-01 3.40277436E-03 9.29361363E-05
3.94549512E-01 3.54581999E-03 9.33188303E-05
3.95875263E-01 3.59736917E-03 1.00085328E-04
3.97200941E-01 3.45855461E-03 9.55186895E-05
3.98526547E-01 3.43581733E-03 9.99590996E-05
3.99852081E-01 3.43844611E-03 9.89811645E-05
4.01177541E-01 3.57533230E-03 9.83881865E-05
4.02502928E-01 3.45848186E-03 9.77391996E-05
4.03828242E-01 3.48184729E-03 9.65835252E-05
4.05153481E-01 3.40477665E-03 9.59283005E-05
4.06478647E-01 3.41294015E-03 1.02089113E-04
4.07803739E-01 3.50404210E-03 9.61321926E-05
4.09128757E-01 3.49307894E-03 1.02135348E-04
4.10453700E-01 3.47062402E-03 9.62753762E-05
4.11778568E-01 3.50010410E-03 9.93952462E-05
4.13103361E-01 3.59866137E-03 9.99205460E-05
4.14428078E-01 3.53767870E-03 1.02604695E-04
4.15752720E-01 3.43897078E-03 1.02073547E-04
4.17077287E-01 3.50214852E-03 1.02022891E-04
4.18401777E-01 3.32092651E-03 9.68425967E-05
4.19726191E-01 3.42577259E-03 1.01519386E-04
4.21050528E-01 3.58298880E-03 1.07226967E-04
4.22374789E-01 3.47102197E-03 1.06091902E-04
4.23698973E-01 3.39483246E-03 9.81761467E-05
4.25023079E-01 3.63686070E-03 1.04457055E-04
4.26347108E-01 3.49383111E-03 1.09329187E-04
4.27671060E-01 3.63958304E-03 1.05572923E-04
4.28994934E-01 3.63351011E-03 1.06212641E-04
4.30318729E-01 3.59454976E-03 1.05318899E-04
4.31642446E-01 3.36959716E-03 1.02474615E-04
4.32966085E-01 3.52708362E-03 1.07772618E-04
4.34289644E-01 3.50290749E-03 1.10175829E-04
4.35613125E-01 3.82096510E-03 1.15411373E-04
4.36936526E-01 3.63250840E-03 1.08347963E-04
4.38259848E-01 3.79874959E-03 1.17149707E-04
4.39583090E-01 3.41004429E-03 1.10722975E-04
4.40906252E-01 3.40711496E-03 1.12054774E-04
4.42229334E-01 3.74518028E-03 1.15823136E-04
4.43552335E-01 3.51267562E-03 1.09067516E-04
4.44875255E-01 3.48004975E-03 1.16575310E-04
4.46198095E-01 3.80149860E-03 1.12594554E-04
4.47520853E-01 3.54365812E-03 1.14607236E-04
4.48843531E-01 3.62263599E-03 1.12030356E-04
4.50166126E-01 3.62087691E-03 1.21530977E-04
4.51488640E-01 3.32877539E-03 1.10662260E-04
4.52811071E-01 3.59365914E-03 1.11329667E-04
4.54133420E-01 3.44859606E-03 1.15994022E-04
4.55455687E-01 3.51675757E-03 1.14200228E-04
4.56777871E-01 3.65536177E-03 1.14476458E-04
4.58099971E-01 3.53503056E-03 1.09321700E-04
4.59421989E-01 3.47761710E-03 1.12157494E-04
4.60743923E-01 3.71633688E-03 1.14885874E-04
4.62065773E-01 3.42303580E-03 1.05815400E-04
4.63387539E-01 3.49177719E-03 1.12078847E-04
4.64709222E-01 3.80306571E-03 1.19000556E-04
4.66030819E-01 3.50571066E-03 1.17839570E-04
4.67352332E-01 3.39553587E-03 1.24967140E-04
4.68673761E-01 3.78747404E-03 1.24191547E-04
4.69995104E-01 3.53376099E-03 1.33926903E-04
4.71316361E-01 3.52268030E-03 1.33549167E-04
4.72637534E-01 3.56270678E-03 1.40124634E-04
4.73958620E-01 3.68619903E-03 1.33866589E-04
4.75279620E-01 3.70119253E-03 1.35898576E-04
4.76600534E-01 3.71814328E-03 1.42992086E-04
4.77921362E-01 3.86371561E-03 1.42451649E-04
4.79242103E-01 3.43664022E-03 1.48065757E-04
4.80562757E-01 3.45232576E-03 1.43527225E-04
4.81883323E-01 3.41446536E-03 1.41550516E-04
4.83203803E-01 3.53253635E-03 1.52577526E-04
4.84524194E-01 3.43134936E-03 1.42103041E-04
4.85844498E-01 3.29436045E-03 1.48555936E-04
4.87164714E-01 3.75564544E-03 1.56797128E-04
4.88484841E-01 3.25474934E-03 1.41599334E-04
4.89804880E-01 3.59716299E-03 1.56547967E-04
4.91124830E-01 3.67060583E-03 1.64079827E-04
4.92444691E-01 3.50271940E-03 1.68568304E-04
4.93764462E-01 3.58216491E-03 1.65285782E-04
4.95084144E-01 3.58616924E-03 1.72063954E-04
4.96403737E-01 3.46431781E-03 1.71466426E-04
4.97723239E-01 3.45520941E-03 1.84830966E-04
4.99042652E-01 3.71918163E-03 1.76103103E-04
5.00361973E-01 3.54987654E-03 1.71398833E-04
5.01681205E-01 3.99467420E-03 2.03060112E-04
5.03000345E-01 3.67702113E-03 1.85640402E-04
5.04319394E-01 3.23964764E-03 1.74948423E-04
5.05638352E-01 3.81801765E-03 2.01630294E-04
5.06957219E-01 3.43098740E-03 1.93614906E-04
5.08275993E-01 3.61971135E-03 2.05956455E-04
5.09594676E-01 3.89988811E-03 2.14843625E-04
5.10913266E-01 4.00131719E-03 2.20484678E-04
5.12231764E-01 3.40933623E-03 2.05288180E-04
5.13550170E-01 3.51476044E-03 2.02451781E-04
5.14868482E-01 3.39904290E-03 1.89523177E-04
5.16186701E-01 3.88108487E-03 2.23592771E-04
5.17504827E-01 3.49309769E-03 2.20954793E-04
5.18822859E-01 4.00422690E-03 2.21006499E-04
5.20140797E-01 3.32611997E-03 2.09636058E-04
5.21458641E-01 3.74722191E-03 2.31339117E-04
5.22776391E-01 3.69375814E-03 2.46153688E-04
5.24094047E-01 3.50823472E-03 2.16988869E-04
5.25411608E-01 3.80862935E-03 2.45432025E-04
5.26729073E-01 3.50085422E-03 2.02613323E-04
5.28046444E-01 3.87877162E-03 2.36610185E-04
5.29363719E-01 3.73995684E-03 2.62807291E-04
5.30680898E-01 3.19026328E-03 2.42574980E-04
5.31997982E-01 4.01402290E-03 2.57103182E-04
5.33314969E-01 3.83339277E-03 2.61230309E-04
5.34631861E-01 3.79116986E-03 2.91524884E-04
5.35948655E-01 3.39215126E-03 2.82532066E-04
5.37265353E-01 3.67678711E-03 2.87800805E-04
5.38581954E-01 3.70125611E-03 3.23859200E-04
5.39898457E-01 4.26973131E-03 3.34875898E-04
5.41214863E-01 4.03957478E-03 2.88163166E-04
5.42531172E-01 3.60160980E-03 4.16282321E-04
5.43847382E-01 3.44803739E-03 3.50714814E-04
5.45163494E-01 4.43363242E-03 4.42049570E-04
5.46479508E-01 3.30676780E-03 3.33452997E-04
5.47795424E-01 3.71927374E-03 4.07043486E-04
5.49111240E-01 3.64300570E-03 3.51635361E-04
5.50426957E-01 3.44536260E-03 3.30952432E-04
5.51742576E-01 3.99227065E-03 4.12824461E-04
5.53058094E-01 4.20524681E-03 4.29740066E-04
5.54373513E-01 3.81560799E-03 3.81870215E-04
5.55688832E-01 4.67835609E-03 5.15990627E-04
5.57004051E-01 3.88294817E-03 4.34529331E-04
5.58319169E-01 3.22291138E-03 4.30544594E-04
5.59634187E-01 4.02974617E-03 4.58783959E-04
5.60949104E-01 3.47153785E-03 4.39316816E-04
5.62263920E-01 3.32960349E-03 4.35514227E-04
5.63578635E-01 3.29631027E-03 4.57459131E-04
5.64893248E-01 4.15390950E-03 5.96995475E-04
5.66207759E-01 3.29235061E-03 5.37282539E-04
5.67522168E-01 3.67261767E-03 4.82278449E-04
5.68836475E-01 3.42386150E-03 4.52942180E-04
5.70150680E-01 4.34565836E-03 5.87068275E-04
5.71464782E-01 4.22055732E-03 6.64550088E-04
5.72778781E-01 3.00566461E-03 5.82702084E-04
5.74092677E-01 3.47157964E-03 5.88122888E-04
5.75406470E-01 4.12665370E-03 7.72911379E-04
5.76720159E-01 3.83848048E-03 8.61438725E-04
5.78033745E-01 3.45724182E-03 7.08102825E-04
5.79347226E-01 4.16765169E-03 9.16251693E-04
5.80660603E-01 3.55677294E-03 1.01383628E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_050_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153492280.0, 
        "BEFORE": 153492280.0, 
        "IC": 153492280.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:36:31 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.95, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153492280.0, 
        "saxsconf_Izero": 153492280.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:36:31 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_050_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

