### DATA:

         Q               I              Error
1.78995950E-01 3.56165518E-03 9.51626389E-05
1.80330247E-01 3.66214218E-03 9.79529334E-05
1.81664512E-01 3.49898385E-03 9.34951305E-05
1.82998743E-01 3.52883643E-03 9.56130656E-05
1.84332940E-01 3.53310922E-03 1.02203027E-04
1.85667104E-01 3.38745501E-03 9.76533822E-05
1.87001233E-01 3.53940186E-03 9.94839660E-05
1.88335327E-01 3.37451160E-03 1.01775440E-04
1.89669387E-01 3.53864183E-03 1.01418644E-04
1.91003412E-01 3.63459580E-03 1.02152866E-04
1.92337402E-01 3.51435479E-03 1.00592213E-04
1.93671356E-01 3.50820201E-03 9.72202720E-05
1.95005275E-01 3.18814330E-03 9.56757088E-05
1.96339157E-01 3.56491867E-03 1.02030865E-04
1.97673004E-01 3.50113000E-03 1.06002054E-04
1.99006814E-01 3.61586541E-03 9.99996216E-05
2.00340587E-01 3.50916291E-03 9.90053402E-05
2.01674324E-01 3.43793044E-03 9.75687684E-05
2.03008023E-01 3.60931935E-03 9.73176230E-05
2.04341685E-01 3.53660426E-03 9.87440623E-05
2.05675309E-01 3.47966844E-03 9.90040229E-05
2.07008895E-01 3.58427799E-03 9.60686632E-05
2.08342443E-01 3.64963787E-03 9.99208976E-05
2.09675953E-01 3.41505897E-03 9.82526784E-05
2.11009424E-01 3.36704080E-03 9.88672674E-05
2.12342856E-01 3.58581185E-03 1.02367092E-04
2.13676249E-01 3.47962748E-03 9.66674832E-05
2.15009603E-01 3.41904691E-03 9.83006081E-05
2.16342917E-01 3.54320309E-03 9.56170891E-05
2.17676192E-01 3.43773397E-03 9.72809423E-05
2.19009426E-01 3.49203892E-03 9.35586917E-05
2.20342620E-01 3.53294751E-03 9.25978716E-05
2.21675773E-01 3.57599268E-03 9.85011691E-05
2.23008885E-01 3.48127458E-03 8.80871196E-05
2.24341957E-01 3.50995090E-03 9.39173255E-05
2.25674987E-01 3.52188658E-03 9.80007242E-05
2.27007976E-01 3.54265137E-03 9.32616123E-05
2.28340922E-01 3.39688115E-03 9.04677941E-05
2.29673827E-01 3.46230918E-03 8.71285363E-05
2.31006689E-01 3.37595534E-03 8.82669836E-05
2.32339509E-01 3.50444830E-03 9.06771521E-05
2.33672286E-01 3.56902568E-03 8.82457833E-05
2.35005021E-01 3.42043065E-03 8.89983003E-05
2.36337711E-01 3.50857553E-03 9.29670417E-05
2.37670359E-01 3.65360549E-03 9.05644408E-05
2.39002962E-01 3.39088125E-03 8.60782297E-05
2.40335522E-01 3.48306711E-03 8.62221472E-05
2.41668037E-01 3.54853210E-03 8.68890468E-05
2.43000508E-01 3.67250604E-03 8.57943145E-05
2.44332934E-01 3.42491860E-03 8.80645424E-05
2.45665316E-01 3.50976206E-03 8.60721456E-05
2.46997652E-01 3.57459438E-03 8.68273024E-05
2.48329942E-01 3.52068602E-03 8.28656713E-05
2.49662187E-01 3.43938773E-03 8.43111215E-05
2.50994386E-01 3.40253039E-03 8.50518868E-05
2.52326539E-01 3.48871961E-03 8.42203122E-05
2.53658646E-01 3.33426700E-03 7.84751078E-05
2.54990705E-01 3.43274347E-03 8.55532338E-05
2.56322718E-01 3.42917804E-03 8.56388119E-05
2.57654684E-01 3.44858555E-03 8.63965147E-05
2.58986602E-01 3.51510851E-03 8.44863281E-05
2.60318473E-01 3.63600524E-03 8.44768929E-05
2.61650296E-01 3.36049156E-03 8.11866619E-05
2.62982071E-01 3.52501923E-03 8.33878939E-05
2.64313797E-01 3.45190588E-03 8.00886287E-05
2.65645475E-01 3.50037447E-03 8.04961406E-05
2.66977104E-01 3.44797947E-03 8.35046680E-05
2.68308684E-01 3.45322933E-03 8.11847922E-05
2.69640214E-01 3.58259045E-03 8.40511990E-05
2.70971695E-01 3.49677036E-03 8.03934393E-05
2.72303126E-01 3.46128986E-03 7.76854033E-05
2.73634508E-01 3.48011502E-03 8.16936003E-05
2.74965838E-01 3.51599940E-03 8.20640520E-05
2.76297119E-01 3.54675703E-03 8.12276261E-05
2.77628348E-01 3.44809110E-03 7.99922412E-05
2.78959527E-01 3.42632953E-03 7.73471807E-05
2.80290654E-01 3.42431556E-03 8.28667603E-05
2.81621730E-01 3.59313079E-03 8.11252690E-05
2.82952754E-01 3.52179198E-03 7.82425543E-05
2.84283726E-01 3.41304716E-03 7.74744200E-05
2.85614646E-01 3.50743588E-03 8.00917988E-05
2.86945514E-01 3.48349815E-03 7.93172354E-05
2.88276328E-01 3.45740975E-03 7.76824326E-05
2.89607090E-01 3.44726834E-03 7.89183639E-05
2.90937799E-01 3.44295262E-03 7.86555334E-05
2.92268454E-01 3.55805549E-03 8.22625946E-05
2.93599055E-01 3.64525052E-03 8.31854860E-05
2.94929603E-01 3.48406441E-03 7.98589789E-05
2.96260097E-01 3.49300098E-03 8.20788763E-05
2.97590536E-01 3.58890298E-03 8.21183668E-05
2.98920920E-01 3.44817815E-03 8.05049602E-05
3.00251250E-01 3.51146444E-03 8.12624329E-05
3.01581524E-01 3.48521712E-03 7.83727789E-05
3.02911743E-01 3.44483870E-03 8.02719136E-05
3.04241907E-01 3.41740762E-03 7.74873197E-05
3.05572015E-01 3.44380231E-03 7.87114936E-05
3.06902066E-01 3.28798579E-03 7.74880948E-05
3.08232062E-01 3.59262189E-03 7.98422334E-05
3.09562000E-01 3.53055416E-03 8.14412106E-05
3.10891882E-01 3.49456884E-03 8.11199850E-05
3.12221707E-01 3.55183358E-03 7.87162337E-05
3.13551475E-01 3.45886258E-03 7.64543266E-05
3.14881185E-01 3.53561980E-03 7.97252172E-05
3.16210838E-01 3.53423366E-03 7.94892237E-05
3.17540432E-01 3.54661066E-03 7.63524398E-05
3.18869968E-01 3.40323309E-03 7.95393267E-05
3.20199446E-01 3.41628241E-03 7.88348767E-05
3.21528865E-01 3.41696759E-03 7.70919675E-05
3.22858225E-01 3.49640233E-03 7.75913946E-05
3.24187526E-01 3.52976980E-03 7.86086862E-05
3.25516768E-01 3.32562890E-03 7.62820793E-05
3.26845949E-01 3.44621778E-03 8.16096504E-05
3.28175071E-01 3.47937538E-03 7.82449234E-05
3.29504133E-01 3.39786777E-03 8.07362756E-05
3.30833134E-01 3.58866623E-03 7.94288943E-05
3.32162075E-01 3.50975893E-03 7.78877155E-05
3.33490955E-01 3.40618982E-03 7.58001194E-05
3.34819774E-01 3.37617531E-03 7.56847432E-05
3.36148531E-01 3.50446451E-03 7.91648699E-05
3.37477227E-01 3.49818688E-03 7.91061126E-05
3.38805861E-01 3.38611862E-03 8.04721681E-05
3.40134433E-01 3.44258730E-03 7.71623012E-05
3.41462943E-01 3.51818514E-03 7.91586518E-05
3.42791390E-01 3.57864658E-03 7.98657551E-05
3.44119774E-01 3.55100663E-03 7.72184765E-05
3.45448095E-01 3.45700442E-03 7.66685066E-05
3.46776353E-01 3.62742020E-03 7.82666029E-05
3.48104548E-01 3.54032817E-03 7.96807841E-05
3.49432679E-01 3.58084964E-03 8.06495999E-05
3.50760746E-01 3.44625298E-03 7.74910386E-05
3.52088749E-01 3.48656256E-03 8.06200040E-05
3.53416687E-01 3.61044502E-03 8.22778598E-05
3.54744560E-01 3.44109924E-03 8.15353488E-05
3.56072369E-01 3.52925332E-03 8.42403746E-05
3.57400112E-01 3.55899860E-03 8.35476463E-05
3.58727791E-01 3.42751233E-03 8.70430069E-05
3.60055403E-01 3.63453403E-03 8.38135771E-05
3.61382950E-01 3.56031372E-03 8.53685951E-05
3.62710430E-01 3.53085928E-03 8.36431229E-05
3.64037844E-01 3.58881698E-03 8.60572584E-05
3.65365192E-01 3.60514496E-03 8.76571242E-05
3.66692473E-01 3.64646553E-03 8.93970921E-05
3.68019686E-01 3.42671571E-03 8.51088490E-05
3.69346833E-01 3.52119654E-03 9.12557424E-05
3.70673911E-01 3.49599192E-03 8.54422070E-05
3.72000922E-01 3.58004608E-03 8.86588134E-05
3.73327866E-01 3.41685382E-03 8.42641420E-05
3.74654740E-01 3.43726276E-03 9.10034519E-05
3.75981547E-01 3.46806606E-03 8.69596812E-05
3.77308284E-01 3.50662105E-03 9.29087064E-05
3.78634953E-01 3.60376873E-03 9.50447805E-05
3.79961552E-01 3.44301549E-03 8.97191522E-05
3.81288082E-01 3.47366557E-03 9.01387539E-05
3.82614543E-01 3.51475323E-03 9.44699995E-05
3.83940933E-01 3.58003523E-03 9.43216802E-05
3.85267254E-01 3.53079863E-03 9.24966638E-05
3.86593504E-01 3.60773983E-03 9.66183130E-05
3.87919683E-01 3.53358009E-03 9.73302478E-05
3.89245791E-01 3.47815177E-03 9.69689633E-05
3.90571829E-01 3.50112028E-03 9.24345956E-05
3.91897795E-01 3.62812265E-03 9.69102970E-05
3.93223690E-01 3.51233515E-03 9.70478773E-05
3.94549512E-01 3.52156895E-03 9.56896680E-05
3.95875263E-01 3.51245737E-03 9.51989457E-05
3.97200941E-01 3.49445528E-03 9.42449120E-05
3.98526547E-01 3.55936737E-03 9.97169706E-05
3.99852081E-01 3.50753726E-03 9.98182649E-05
4.01177541E-01 3.70955638E-03 1.00914749E-04
4.02502928E-01 3.63330652E-03 9.61266384E-05
4.03828242E-01 3.68960016E-03 1.03408318E-04
4.05153481E-01 3.56716605E-03 1.02367457E-04
4.06478647E-01 3.45384764E-03 9.69692246E-05
4.07803739E-01 3.46986444E-03 9.65942349E-05
4.09128757E-01 3.53723176E-03 9.88587309E-05
4.10453700E-01 3.44817727E-03 9.64008982E-05
4.11778568E-01 3.58551907E-03 9.46361360E-05
4.13103361E-01 3.52678872E-03 9.66273407E-05
4.14428078E-01 3.57223904E-03 1.02077569E-04
4.15752720E-01 3.69880479E-03 1.04398153E-04
4.17077287E-01 3.40757000E-03 9.79933403E-05
4.18401777E-01 3.47984799E-03 1.00771647E-04
4.19726191E-01 3.52974815E-03 9.92226180E-05
4.21050528E-01 3.55408079E-03 1.01205148E-04
4.22374789E-01 3.45240924E-03 9.91789343E-05
4.23698973E-01 3.50244041E-03 1.02360123E-04
4.25023079E-01 3.62624457E-03 1.04322745E-04
4.26347108E-01 3.61937693E-03 1.03590785E-04
4.27671060E-01 3.63809769E-03 1.04914526E-04
4.28994934E-01 3.60133641E-03 1.10904174E-04
4.30318729E-01 3.51288884E-03 1.05669385E-04
4.31642446E-01 3.63945842E-03 1.07076885E-04
4.32966085E-01 3.53128286E-03 1.01714334E-04
4.34289644E-01 3.41182449E-03 1.04103372E-04
4.35613125E-01 3.55900689E-03 1.07940546E-04
4.36936526E-01 3.95812857E-03 1.10479360E-04
4.38259848E-01 3.75194912E-03 1.07520175E-04
4.39583090E-01 3.55008424E-03 1.09082639E-04
4.40906252E-01 3.54351804E-03 1.09219305E-04
4.42229334E-01 3.55999371E-03 1.10960742E-04
4.43552335E-01 3.82112191E-03 1.11591684E-04
4.44875255E-01 3.58807740E-03 1.08576496E-04
4.46198095E-01 3.52990016E-03 1.19513976E-04
4.47520853E-01 3.60432730E-03 1.12671107E-04
4.48843531E-01 3.65855442E-03 1.14565175E-04
4.50166126E-01 3.69143196E-03 1.11288327E-04
4.51488640E-01 3.54481555E-03 1.08356732E-04
4.52811071E-01 3.60525604E-03 1.12069632E-04
4.54133420E-01 3.57846386E-03 1.14111059E-04
4.55455687E-01 3.76808192E-03 1.15810599E-04
4.56777871E-01 3.57076891E-03 1.15342209E-04
4.58099971E-01 3.62874167E-03 1.15529995E-04
4.59421989E-01 3.55816848E-03 1.14151381E-04
4.60743923E-01 3.51531361E-03 1.13859302E-04
4.62065773E-01 3.66638509E-03 1.22450942E-04
4.63387539E-01 3.62013632E-03 1.14426373E-04
4.64709222E-01 3.47632730E-03 1.14073483E-04
4.66030819E-01 3.60810765E-03 1.26131979E-04
4.67352332E-01 3.66705871E-03 1.22914609E-04
4.68673761E-01 3.52756924E-03 1.20715059E-04
4.69995104E-01 3.58871254E-03 1.27024689E-04
4.71316361E-01 3.74332506E-03 1.31196008E-04
4.72637534E-01 3.45597839E-03 1.30940802E-04
4.73958620E-01 3.47289447E-03 1.30298162E-04
4.75279620E-01 3.72508092E-03 1.38833725E-04
4.76600534E-01 3.67331108E-03 1.41743220E-04
4.77921362E-01 3.41156671E-03 1.48994749E-04
4.79242103E-01 3.53995012E-03 1.44954346E-04
4.80562757E-01 3.70347359E-03 1.52223761E-04
4.81883323E-01 3.39055218E-03 1.44427233E-04
4.83203803E-01 3.65441021E-03 1.55874159E-04
4.84524194E-01 3.50181323E-03 1.51823531E-04
4.85844498E-01 3.65126556E-03 1.54632031E-04
4.87164714E-01 3.74263789E-03 1.65694544E-04
4.88484841E-01 3.74890201E-03 1.55512594E-04
4.89804880E-01 3.64599996E-03 1.72543771E-04
4.91124830E-01 3.68250143E-03 1.51950277E-04
4.92444691E-01 3.52977603E-03 1.72154586E-04
4.93764462E-01 3.76828568E-03 1.75152941E-04
4.95084144E-01 3.58986206E-03 1.72397785E-04
4.96403737E-01 3.75842443E-03 1.69694579E-04
4.97723239E-01 3.75973452E-03 1.77130113E-04
4.99042652E-01 3.66170358E-03 1.87261099E-04
5.00361973E-01 4.10377715E-03 1.93489028E-04
5.01681205E-01 3.70956182E-03 1.76662418E-04
5.03000345E-01 3.94924387E-03 1.92303990E-04
5.04319394E-01 3.68476860E-03 1.96510304E-04
5.05638352E-01 3.86143034E-03 1.98967973E-04
5.06957219E-01 4.10737361E-03 1.95380884E-04
5.08275993E-01 3.76379272E-03 2.13136362E-04
5.09594676E-01 3.55090180E-03 2.04707685E-04
5.10913266E-01 3.61179071E-03 2.17483363E-04
5.12231764E-01 3.55568947E-03 2.14725394E-04
5.13550170E-01 3.40668514E-03 2.10822379E-04
5.14868482E-01 3.59808848E-03 2.07848405E-04
5.16186701E-01 3.42071692E-03 2.08503797E-04
5.17504827E-01 3.75064272E-03 2.20590278E-04
5.18822859E-01 3.46503381E-03 2.18065395E-04
5.20140797E-01 3.94642134E-03 2.32039547E-04
5.21458641E-01 3.94121901E-03 2.28014107E-04
5.22776391E-01 3.79355448E-03 2.47616040E-04
5.24094047E-01 4.21609381E-03 2.63223216E-04
5.25411608E-01 3.70400699E-03 2.31718114E-04
5.26729073E-01 3.87141577E-03 2.37125450E-04
5.28046444E-01 3.92273399E-03 2.72419370E-04
5.29363719E-01 3.71888724E-03 2.42226565E-04
5.30680898E-01 3.88074403E-03 2.56497403E-04
5.31997982E-01 3.81513165E-03 2.81821825E-04
5.33314969E-01 3.32934661E-03 2.26912754E-04
5.34631861E-01 3.89866642E-03 2.96470862E-04
5.35948655E-01 3.65316230E-03 3.12504672E-04
5.37265353E-01 3.73125541E-03 2.98336028E-04
5.38581954E-01 3.46288215E-03 2.87786956E-04
5.39898457E-01 4.01075217E-03 3.50272107E-04
5.41214863E-01 3.44180257E-03 2.87607269E-04
5.42531172E-01 3.28946797E-03 3.41890615E-04
5.43847382E-01 3.41163904E-03 3.13286926E-04
5.45163494E-01 3.23950514E-03 3.66897236E-04
5.46479508E-01 4.01546544E-03 4.14530589E-04
5.47795424E-01 4.56463045E-03 4.72881929E-04
5.49111240E-01 4.54486640E-03 4.06630345E-04
5.50426957E-01 3.05633809E-03 3.01886217E-04
5.51742576E-01 3.31172284E-03 3.73756027E-04
5.53058094E-01 3.93223675E-03 4.28723030E-04
5.54373513E-01 3.81922865E-03 4.51158858E-04
5.55688832E-01 3.72226469E-03 3.74966875E-04
5.57004051E-01 4.49060118E-03 6.02702722E-04
5.58319169E-01 4.39125769E-03 5.72664499E-04
5.59634187E-01 3.58270787E-03 4.72437942E-04
5.60949104E-01 2.75917507E-03 4.19255452E-04
5.62263920E-01 3.81123266E-03 4.94569854E-04
5.63578635E-01 3.86056710E-03 3.99705039E-04
5.64893248E-01 3.75574428E-03 4.72115779E-04
5.66207759E-01 4.16669221E-03 4.46199133E-04
5.67522168E-01 3.38032427E-03 3.82267622E-04
5.68836475E-01 3.02147853E-03 4.98350333E-04
5.70150680E-01 3.72647990E-03 7.45477046E-04
5.71464782E-01 4.61558343E-03 6.38904086E-04
5.72778781E-01 2.97393606E-03 5.76550934E-04
5.74092677E-01 3.84712471E-03 5.98900994E-04
5.75406470E-01 3.61196574E-03 6.12550036E-04
5.76720159E-01 2.99838988E-03 5.84338402E-04
5.78033745E-01 4.15376337E-03 1.16897490E-03
5.79347226E-01 5.77311968E-03 1.90215393E-03
5.80660603E-01 4.39903344E-03 1.07753873E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_088_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155129870.0, 
        "BEFORE": 155129870.0, 
        "IC": 155129870.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:00:37 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.1, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155129870.0, 
        "saxsconf_Izero": 155129870.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:00:37 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_088_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

