### DATA:

         Q               I              Error
7.35022724E-02 3.40221252E-03 1.56765237E-04
7.48384215E-02 3.77135475E-03 1.63536900E-04
7.61745566E-02 3.35194647E-03 1.49559444E-04
7.75106778E-02 3.50823706E-03 1.50700384E-04
7.88467845E-02 3.41098515E-03 1.48233506E-04
8.01828767E-02 3.75181784E-03 1.58145902E-04
8.15189541E-02 3.53506178E-03 1.55696475E-04
8.28550165E-02 3.41149166E-03 1.46142828E-04
8.41910635E-02 3.48850083E-03 1.48111699E-04
8.55270949E-02 3.42377336E-03 1.44310596E-04
8.68631106E-02 3.43585154E-03 1.40277741E-04
8.81991102E-02 3.48938416E-03 1.48646929E-04
8.95350935E-02 3.37549390E-03 1.51133672E-04
9.08710603E-02 3.35024852E-03 1.45375917E-04
9.22070102E-02 3.48255499E-03 1.47741434E-04
9.35429432E-02 3.38926114E-03 1.45604933E-04
9.48788588E-02 3.38823967E-03 1.44240699E-04
9.62147569E-02 3.46542280E-03 1.44628794E-04
9.75506373E-02 3.53987310E-03 1.50842699E-04
9.88864996E-02 3.40963894E-03 1.44455380E-04
1.00222344E-01 3.34127154E-03 1.50453558E-04
1.01558169E-01 3.17641331E-03 1.44469106E-04
1.02893976E-01 3.35459757E-03 1.41014782E-04
1.04229764E-01 3.48390591E-03 1.54917930E-04
1.05565532E-01 3.46358230E-03 1.29648897E-04
1.06901281E-01 3.30476711E-03 1.28226694E-04
1.08237011E-01 3.45717127E-03 1.35986879E-04
1.09572720E-01 3.43756732E-03 1.29310008E-04
1.10908409E-01 3.39667206E-03 1.35312264E-04
1.12244077E-01 3.25020511E-03 1.23732857E-04
1.13579725E-01 3.24519136E-03 1.27551278E-04
1.14915352E-01 3.56337775E-03 1.23117458E-04
1.16250958E-01 3.59252140E-03 1.30077552E-04
1.17586542E-01 3.28525585E-03 1.17812670E-04
1.18922104E-01 3.47862497E-03 1.22812926E-04
1.20257645E-01 3.30576766E-03 1.22921545E-04
1.21593163E-01 3.35012862E-03 1.21498928E-04
1.22928659E-01 3.30598666E-03 1.17199992E-04
1.24264132E-01 3.43593950E-03 1.16758586E-04
1.25599582E-01 3.61758329E-03 1.21660123E-04
1.26935009E-01 3.34450285E-03 1.15889974E-04
1.28270412E-01 3.41573641E-03 1.15496677E-04
1.29605792E-01 3.53961734E-03 1.24226496E-04
1.30941148E-01 3.46184239E-03 1.09340557E-04
1.32276480E-01 3.57533364E-03 1.11193546E-04
1.33611787E-01 3.42491826E-03 1.16368731E-04
1.34947070E-01 3.30554345E-03 1.14655483E-04
1.36282327E-01 3.34109671E-03 1.09359501E-04
1.37617560E-01 3.35829992E-03 1.09305858E-04
1.38952767E-01 3.46019897E-03 1.08625766E-04
1.40287948E-01 3.30825078E-03 1.08819654E-04
1.41623104E-01 3.28932947E-03 1.12434934E-04
1.42958234E-01 3.29132033E-03 1.03508735E-04
1.44293337E-01 3.40615646E-03 1.13952639E-04
1.45628413E-01 3.40766708E-03 1.05772150E-04
1.46963463E-01 3.48477730E-03 1.05713571E-04
1.48298485E-01 3.42792374E-03 1.07545571E-04
1.49633480E-01 3.36722544E-03 1.05033237E-04
1.50968447E-01 3.44987865E-03 1.05329537E-04
1.52303387E-01 3.39925088E-03 1.01761219E-04
1.53638298E-01 3.39596342E-03 1.02346365E-04
1.54973182E-01 3.54984923E-03 1.06738472E-04
1.56308036E-01 3.47399309E-03 1.00346597E-04
1.57642862E-01 3.48288183E-03 1.09237530E-04
1.58977658E-01 3.23733752E-03 1.01833807E-04
1.60312426E-01 3.50409784E-03 1.07943139E-04
1.61647163E-01 3.32284600E-03 1.01347516E-04
1.62981871E-01 3.39178663E-03 1.07585242E-04
1.64316549E-01 3.49768850E-03 9.65752979E-05
1.65651196E-01 3.38241019E-03 9.73115838E-05
1.66985813E-01 3.37455466E-03 1.01887135E-04
1.68320399E-01 3.31373356E-03 9.47143835E-05
1.69654954E-01 3.43613026E-03 9.58076003E-05
1.70989478E-01 3.20329448E-03 9.18909405E-05
1.72323970E-01 3.38746157E-03 9.58632076E-05
1.73658431E-01 3.48352017E-03 1.01119680E-04
1.74992859E-01 3.44414059E-03 1.04623070E-04
1.76327255E-01 3.12498767E-03 9.66056965E-05
1.77661619E-01 3.56458461E-03 1.01873749E-04
1.78995950E-01 3.39051134E-03 9.27358039E-05
1.80330247E-01 3.53096081E-03 9.59182452E-05
1.81664512E-01 3.43821830E-03 9.63960744E-05
1.82998743E-01 3.46651557E-03 9.66749086E-05
1.84332940E-01 3.38036277E-03 9.41980826E-05
1.85667104E-01 3.40975180E-03 1.01051226E-04
1.87001233E-01 3.53556581E-03 9.97103722E-05
1.88335327E-01 3.42101064E-03 9.84483322E-05
1.89669387E-01 3.32446329E-03 9.56912034E-05
1.91003412E-01 3.50988158E-03 1.04292893E-04
1.92337402E-01 3.49389029E-03 9.83563789E-05
1.93671356E-01 3.46515349E-03 1.00619565E-04
1.95005275E-01 3.31329531E-03 9.34678527E-05
1.96339157E-01 3.43839101E-03 9.84056193E-05
1.97673004E-01 3.41865827E-03 9.50353624E-05
1.99006814E-01 3.20713481E-03 9.53198326E-05
2.00340587E-01 3.30583678E-03 9.70203834E-05
2.01674324E-01 3.43771248E-03 9.65274252E-05
2.03008023E-01 3.38604944E-03 9.20013251E-05
2.04341685E-01 3.40002683E-03 9.83914369E-05
2.05675309E-01 3.45655967E-03 9.70710977E-05
2.07008895E-01 3.38287216E-03 9.77943544E-05
2.08342443E-01 3.34350032E-03 9.61527866E-05
2.09675953E-01 3.34808906E-03 9.60452934E-05
2.11009424E-01 3.38345302E-03 9.62419515E-05
2.12342856E-01 3.31515346E-03 9.55805995E-05
2.13676249E-01 3.57633702E-03 9.69226898E-05
2.15009603E-01 3.41564713E-03 9.68345957E-05
2.16342917E-01 3.43547537E-03 9.26160487E-05
2.17676192E-01 3.41264712E-03 9.13373335E-05
2.19009426E-01 3.36710907E-03 9.48262784E-05
2.20342620E-01 3.49769045E-03 8.98617218E-05
2.21675773E-01 3.52585454E-03 9.32011201E-05
2.23008885E-01 3.29988471E-03 8.89401126E-05
2.24341957E-01 3.36853841E-03 9.19872776E-05
2.25674987E-01 3.31353131E-03 9.02507855E-05
2.27007976E-01 3.41874743E-03 9.06912463E-05
2.28340922E-01 3.54938814E-03 9.20690077E-05
2.29673827E-01 3.27840810E-03 8.77457242E-05
2.31006689E-01 3.27005373E-03 8.46725261E-05
2.32339509E-01 3.27523327E-03 8.71161486E-05
2.33672286E-01 3.58723164E-03 8.88071663E-05
2.35005021E-01 3.56262660E-03 9.09249972E-05
2.36337711E-01 3.39216284E-03 8.59213545E-05
2.37670359E-01 3.50730359E-03 8.80614738E-05
2.39002962E-01 3.34739494E-03 8.48931975E-05
2.40335522E-01 3.57169451E-03 8.83841368E-05
2.41668037E-01 3.27726721E-03 8.23973794E-05
2.43000508E-01 3.36326409E-03 8.43007902E-05
2.44332934E-01 3.16823359E-03 7.91992289E-05
2.45665316E-01 3.47080304E-03 8.59159690E-05
2.46997652E-01 3.44142601E-03 8.41859723E-05
2.48329942E-01 3.36179211E-03 8.39884134E-05
2.49662187E-01 3.61824669E-03 8.67900495E-05
2.50994386E-01 3.33195393E-03 8.09279376E-05
2.52326539E-01 3.43618568E-03 8.36371260E-05
2.53658646E-01 3.18975692E-03 7.99002073E-05
2.54990705E-01 3.39567953E-03 8.26841021E-05
2.56322718E-01 3.55984837E-03 8.42399791E-05
2.57654684E-01 3.31005686E-03 8.24095349E-05
2.58986602E-01 3.45989889E-03 8.10477283E-05
2.60318473E-01 3.40078457E-03 8.17412281E-05
2.61650296E-01 3.30277914E-03 7.69936507E-05
2.62982071E-01 3.34160360E-03 8.55051107E-05
2.64313797E-01 3.47103364E-03 8.09235952E-05
2.65645475E-01 3.38174897E-03 8.00086413E-05
2.66977104E-01 3.35941916E-03 8.08681484E-05
2.68308684E-01 3.46402138E-03 8.01823714E-05
2.69640214E-01 3.38472924E-03 7.99589243E-05
2.70971695E-01 3.37827001E-03 7.72159876E-05
2.72303126E-01 3.50582767E-03 8.38580739E-05
2.73634508E-01 3.35284751E-03 7.98242681E-05
2.74965838E-01 3.49279897E-03 7.81819239E-05
2.76297119E-01 3.38967980E-03 8.05416630E-05
2.77628348E-01 3.35056184E-03 7.67660527E-05
2.78959527E-01 3.34136649E-03 7.72019864E-05
2.80290654E-01 3.37996437E-03 8.09750580E-05
2.81621730E-01 3.42700285E-03 7.79771513E-05
2.82952754E-01 3.44358450E-03 7.62021788E-05
2.84283726E-01 3.49160255E-03 8.04159400E-05
2.85614646E-01 3.31505280E-03 7.56439695E-05
2.86945514E-01 3.35857350E-03 7.51413865E-05
2.88276328E-01 3.32865883E-03 7.64771019E-05
2.89607090E-01 3.37677964E-03 7.68081008E-05
2.90937799E-01 3.22110496E-03 7.68610304E-05
2.92268454E-01 3.37789970E-03 8.13559640E-05
2.93599055E-01 3.36695455E-03 7.87572528E-05
2.94929603E-01 3.37933340E-03 7.99027284E-05
2.96260097E-01 3.40719113E-03 7.68001150E-05
2.97590536E-01 3.26648831E-03 7.65085564E-05
2.98920920E-01 3.45291140E-03 7.96262745E-05
3.00251250E-01 3.32373927E-03 7.81756782E-05
3.01581524E-01 3.51747650E-03 8.10423196E-05
3.02911743E-01 3.43662664E-03 8.14102635E-05
3.04241907E-01 3.29968770E-03 7.71901870E-05
3.05572015E-01 3.49186454E-03 7.86573043E-05
3.06902066E-01 3.51682038E-03 8.07223868E-05
3.08232062E-01 3.41994087E-03 7.62369003E-05
3.09562000E-01 3.48751206E-03 7.70142946E-05
3.10891882E-01 3.47700561E-03 7.91807211E-05
3.12221707E-01 3.31765337E-03 7.70402948E-05
3.13551475E-01 3.44147880E-03 8.00584643E-05
3.14881185E-01 3.30823741E-03 7.83907021E-05
3.16210838E-01 3.41018430E-03 8.06104943E-05
3.17540432E-01 3.52339018E-03 7.80029726E-05
3.18869968E-01 3.62195181E-03 8.14917547E-05
3.20199446E-01 3.35539415E-03 7.68853201E-05
3.21528865E-01 3.40515965E-03 7.54753837E-05
3.22858225E-01 3.41058232E-03 7.78996691E-05
3.24187526E-01 3.44204030E-03 8.35673660E-05
3.25516768E-01 3.37487909E-03 7.63198904E-05
3.26845949E-01 3.46640112E-03 7.90049841E-05
3.28175071E-01 3.33393370E-03 7.57371364E-05
3.29504133E-01 3.38259460E-03 7.79840421E-05
3.30833134E-01 3.20802982E-03 7.41084792E-05
3.32162075E-01 3.28534913E-03 7.69925566E-05
3.33490955E-01 3.37845782E-03 7.81261468E-05
3.34819774E-01 3.39281687E-03 7.57075384E-05
3.36148531E-01 3.43320768E-03 7.80400399E-05
3.37477227E-01 3.26671351E-03 7.59996396E-05
3.38805861E-01 3.33581240E-03 7.63412751E-05
3.40134433E-01 3.39889638E-03 7.73867838E-05
3.41462943E-01 3.45676880E-03 7.89878318E-05
3.42791390E-01 3.44472413E-03 7.49998143E-05
3.44119774E-01 3.42598954E-03 7.60519603E-05
3.45448095E-01 3.49182467E-03 7.57562863E-05
3.46776353E-01 3.42664357E-03 7.75170894E-05
3.48104548E-01 3.34330618E-03 7.36323268E-05
3.49432679E-01 3.38116286E-03 7.49017088E-05
3.50760746E-01 3.50359052E-03 8.02534600E-05
3.52088749E-01 3.52540237E-03 8.01827926E-05
3.53416687E-01 3.59229941E-03 7.94417407E-05
3.54744560E-01 3.43664171E-03 7.90412379E-05
3.56072369E-01 3.43843727E-03 8.07157169E-05
3.57400112E-01 3.48869379E-03 8.45438810E-05
3.58727791E-01 3.44442914E-03 8.14938181E-05
3.60055403E-01 3.39304097E-03 8.14290219E-05
3.61382950E-01 3.32995658E-03 8.28326151E-05
3.62710430E-01 3.48831521E-03 8.43173438E-05
3.64037844E-01 3.48876569E-03 8.55370360E-05
3.65365192E-01 3.44005165E-03 8.23937088E-05
3.66692473E-01 3.50790406E-03 8.49431827E-05
3.68019686E-01 3.38346683E-03 8.67601916E-05
3.69346833E-01 3.47501575E-03 8.93322141E-05
3.70673911E-01 3.32221159E-03 8.78883432E-05
3.72000922E-01 3.42479576E-03 8.60387685E-05
3.73327866E-01 3.35347191E-03 8.35136275E-05
3.74654740E-01 3.44300227E-03 8.87203447E-05
3.75981547E-01 3.45063603E-03 8.82510433E-05
3.77308284E-01 3.38185848E-03 8.70122041E-05
3.78634953E-01 3.55569939E-03 8.91919251E-05
3.79961552E-01 3.27923267E-03 8.76437574E-05
3.81288082E-01 3.42265199E-03 9.09765703E-05
3.82614543E-01 3.45113788E-03 9.12843753E-05
3.83940933E-01 3.41292252E-03 8.86564146E-05
3.85267254E-01 3.35560555E-03 9.15543367E-05
3.86593504E-01 3.51114644E-03 8.60756062E-05
3.87919683E-01 3.33726337E-03 9.16134041E-05
3.89245791E-01 3.52494065E-03 9.31279093E-05
3.90571829E-01 3.47075461E-03 9.57603250E-05
3.91897795E-01 3.41839592E-03 9.56107301E-05
3.93223690E-01 3.50502193E-03 9.62497487E-05
3.94549512E-01 3.24947227E-03 9.30946919E-05
3.95875263E-01 3.53631638E-03 9.55676248E-05
3.97200941E-01 3.38083112E-03 9.17844097E-05
3.98526547E-01 3.46870836E-03 9.90899748E-05
3.99852081E-01 3.47646545E-03 9.87733187E-05
4.01177541E-01 3.34056112E-03 9.39785703E-05
4.02502928E-01 3.39668753E-03 9.34799265E-05
4.03828242E-01 3.52891603E-03 1.00134179E-04
4.05153481E-01 3.39359401E-03 9.52614754E-05
4.06478647E-01 3.54037657E-03 9.46597251E-05
4.07803739E-01 3.27616702E-03 9.82436694E-05
4.09128757E-01 3.41381489E-03 9.65304506E-05
4.10453700E-01 3.50708825E-03 9.82325155E-05
4.11778568E-01 3.56466739E-03 9.87441221E-05
4.13103361E-01 3.42477860E-03 1.00953709E-04
4.14428078E-01 3.57717940E-03 1.02272846E-04
4.15752720E-01 3.47222806E-03 1.01105747E-04
4.17077287E-01 3.38471207E-03 9.60692396E-05
4.18401777E-01 3.57640603E-03 9.85509240E-05
4.19726191E-01 3.45972015E-03 9.94048120E-05
4.21050528E-01 3.42386369E-03 9.86884845E-05
4.22374789E-01 3.48588121E-03 1.00058527E-04
4.23698973E-01 3.40158211E-03 9.84502474E-05
4.25023079E-01 3.47291074E-03 1.03612982E-04
4.26347108E-01 3.27796394E-03 1.00919242E-04
4.27671060E-01 3.53100212E-03 1.01507450E-04
4.28994934E-01 3.58938806E-03 1.02680817E-04
4.30318729E-01 3.42377542E-03 1.05618647E-04
4.31642446E-01 3.47401710E-03 1.04830040E-04
4.32966085E-01 3.38986374E-03 1.02452774E-04
4.34289644E-01 3.66067795E-03 1.08792384E-04
4.35613125E-01 3.46977856E-03 1.04881764E-04
4.36936526E-01 3.49203153E-03 1.07389723E-04
4.38259848E-01 3.31978568E-03 1.07066352E-04
4.39583090E-01 3.49007566E-03 1.05043554E-04
4.40906252E-01 3.45314978E-03 1.09411357E-04
4.42229334E-01 3.60276563E-03 1.06776259E-04
4.43552335E-01 3.62328128E-03 1.11977562E-04
4.44875255E-01 3.38142516E-03 1.10580884E-04
4.46198095E-01 3.56973574E-03 1.09442499E-04
4.47520853E-01 3.52696500E-03 1.16815548E-04
4.48843531E-01 3.67179009E-03 1.08247722E-04
4.50166126E-01 3.57512208E-03 1.12671657E-04
4.51488640E-01 3.41788103E-03 1.07368237E-04
4.52811071E-01 3.56953525E-03 1.16266973E-04
4.54133420E-01 3.48135723E-03 1.11202997E-04
4.55455687E-01 3.55660080E-03 1.14742519E-04
4.56777871E-01 3.40493514E-03 1.10845698E-04
4.58099971E-01 3.40770748E-03 1.08926431E-04
4.59421989E-01 3.33975450E-03 1.12485594E-04
4.60743923E-01 3.46105987E-03 1.08091603E-04
4.62065773E-01 3.77236213E-03 1.20383174E-04
4.63387539E-01 3.41928774E-03 1.08188751E-04
4.64709222E-01 3.42922958E-03 1.15737187E-04
4.66030819E-01 3.56549670E-03 1.25616155E-04
4.67352332E-01 3.39377675E-03 1.20114494E-04
4.68673761E-01 3.49671108E-03 1.29373146E-04
4.69995104E-01 3.75425847E-03 1.37790848E-04
4.71316361E-01 3.38721528E-03 1.30326877E-04
4.72637534E-01 3.29124014E-03 1.23726475E-04
4.73958620E-01 3.55459197E-03 1.37145327E-04
4.75279620E-01 3.49755020E-03 1.33183610E-04
4.76600534E-01 3.64374055E-03 1.41328176E-04
4.77921362E-01 3.56905321E-03 1.40976841E-04
4.79242103E-01 3.34438423E-03 1.41105897E-04
4.80562757E-01 3.56806612E-03 1.48591662E-04
4.81883323E-01 3.83216449E-03 1.45205696E-04
4.83203803E-01 3.75640049E-03 1.66851231E-04
4.84524194E-01 3.55914292E-03 1.43530261E-04
4.85844498E-01 3.67254659E-03 1.52977499E-04
4.87164714E-01 3.43228265E-03 1.45159785E-04
4.88484841E-01 3.40052511E-03 1.55236981E-04
4.89804880E-01 3.57009350E-03 1.61489692E-04
4.91124830E-01 3.29687447E-03 1.59898387E-04
4.92444691E-01 3.40850645E-03 1.68749211E-04
4.93764462E-01 3.65714974E-03 1.54309244E-04
4.95084144E-01 3.35684926E-03 1.77185852E-04
4.96403737E-01 3.63521330E-03 1.77956252E-04
4.97723239E-01 3.60164461E-03 1.71454572E-04
4.99042652E-01 3.57985980E-03 1.80098543E-04
5.00361973E-01 3.53932618E-03 1.80752149E-04
5.01681205E-01 3.39341334E-03 1.71847211E-04
5.03000345E-01 3.45111586E-03 1.74511009E-04
5.04319394E-01 3.64637818E-03 2.05064807E-04
5.05638352E-01 3.63378357E-03 1.95407260E-04
5.06957219E-01 3.57465825E-03 1.90635871E-04
5.08275993E-01 3.64885394E-03 1.84994515E-04
5.09594676E-01 3.58774671E-03 1.94865779E-04
5.10913266E-01 3.62819255E-03 1.98832744E-04
5.12231764E-01 3.45844491E-03 1.85108084E-04
5.13550170E-01 3.47194883E-03 1.92166185E-04
5.14868482E-01 3.40777106E-03 2.04938874E-04
5.16186701E-01 3.67737169E-03 2.20458019E-04
5.17504827E-01 3.80821146E-03 2.39699020E-04
5.18822859E-01 3.62133626E-03 2.24576332E-04
5.20140797E-01 4.02371123E-03 2.41251653E-04
5.21458641E-01 3.64545984E-03 2.20738618E-04
5.22776391E-01 3.78983204E-03 2.16641224E-04
5.24094047E-01 3.88362164E-03 2.52875931E-04
5.25411608E-01 3.47708643E-03 2.24761146E-04
5.26729073E-01 3.83506400E-03 2.84486643E-04
5.28046444E-01 3.21027525E-03 2.28039072E-04
5.29363719E-01 3.66356101E-03 2.45667340E-04
5.30680898E-01 3.52869296E-03 2.53205636E-04
5.31997982E-01 3.91275600E-03 2.54017964E-04
5.33314969E-01 3.64806832E-03 3.32086124E-04
5.34631861E-01 3.27100147E-03 2.70153242E-04
5.35948655E-01 3.11229921E-03 2.54486421E-04
5.37265353E-01 3.68929948E-03 2.89856547E-04
5.38581954E-01 3.81729236E-03 3.15981302E-04
5.39898457E-01 4.04380260E-03 3.19517825E-04
5.41214863E-01 3.61782334E-03 3.42463985E-04
5.42531172E-01 4.15177936E-03 2.97420352E-04
5.43847382E-01 3.87942012E-03 3.38099556E-04
5.45163494E-01 3.92830404E-03 3.49569773E-04
5.46479508E-01 3.81031739E-03 3.90076549E-04
5.47795424E-01 2.92217214E-03 3.18592422E-04
5.49111240E-01 3.43050135E-03 3.34696179E-04
5.50426957E-01 3.15793801E-03 3.69531723E-04
5.51742576E-01 3.49357727E-03 3.95406239E-04
5.53058094E-01 3.82148610E-03 4.38727111E-04
5.54373513E-01 3.93106937E-03 5.20489977E-04
5.55688832E-01 3.79852009E-03 4.67324033E-04
5.57004051E-01 3.42549122E-03 3.80667363E-04
5.58319169E-01 4.05710298E-03 4.26207745E-04
5.59634187E-01 3.16223535E-03 4.04084171E-04
5.60949104E-01 3.52968150E-03 4.66170243E-04
5.62263920E-01 4.49907550E-03 5.59880879E-04
5.63578635E-01 3.11266772E-03 4.49468983E-04
5.64893248E-01 3.66636147E-03 4.39039226E-04
5.66207759E-01 3.01509162E-03 5.26711924E-04
5.67522168E-01 3.61558536E-03 4.44009736E-04
5.68836475E-01 3.37069214E-03 4.81695960E-04
5.70150680E-01 3.51761003E-03 7.08120857E-04
5.71464782E-01 3.38961834E-03 6.27648963E-04
5.72778781E-01 2.44438260E-03 5.42243797E-04
5.74092677E-01 3.69108281E-03 5.70863315E-04
5.75406470E-01 4.53132879E-03 1.04734287E-03
5.76720159E-01 3.38109643E-03 6.51408314E-04
5.78033745E-01 3.40355410E-03 7.77279620E-04
5.79347226E-01 2.18823038E-03 6.70005985E-04
5.80660603E-01 3.93923204E-03 9.58936111E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_253_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155913470.0, 
        "BEFORE": 155913470.0, 
        "IC": 155913470.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:45:16 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.05, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155913470.0, 
        "saxsconf_Izero": 155913470.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:45:16 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_253_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

