### DATA:

         Q               I              Error
6.68213285E-02 4.15886852E-03 1.60491123E-04
6.81575430E-02 4.14278419E-03 1.78722766E-04
6.94937449E-02 4.18906557E-03 1.79711641E-04
7.08299339E-02 3.99680712E-03 1.80618685E-04
7.21661098E-02 4.01571166E-03 1.76294584E-04
7.35022724E-02 4.22777024E-03 1.88006457E-04
7.48384215E-02 4.05986342E-03 1.66376243E-04
7.61745566E-02 3.90066080E-03 1.71439090E-04
7.75106778E-02 3.73983076E-03 1.62923313E-04
7.88467845E-02 3.71743495E-03 1.71640023E-04
8.01828767E-02 4.02919321E-03 1.59518560E-04
8.15189541E-02 3.93753082E-03 1.69563735E-04
8.28550165E-02 3.87528685E-03 1.63169108E-04
8.41910635E-02 3.76705807E-03 1.73344937E-04
8.55270949E-02 3.43378126E-03 1.41434233E-04
8.68631106E-02 3.95617905E-03 1.63916679E-04
8.81991102E-02 3.80669421E-03 1.57377398E-04
8.95350935E-02 3.77848449E-03 1.58175930E-04
9.08710603E-02 3.80179994E-03 1.60543296E-04
9.22070102E-02 3.92342146E-03 1.62636983E-04
9.35429432E-02 3.87247347E-03 1.61958362E-04
9.48788588E-02 3.71908617E-03 1.55888027E-04
9.62147569E-02 3.65759816E-03 1.53755730E-04
9.75506373E-02 3.60625851E-03 1.64624852E-04
9.88864996E-02 3.65270580E-03 1.52237960E-04
1.00222344E-01 3.63452172E-03 1.52112130E-04
1.01558169E-01 3.61797709E-03 1.48966306E-04
1.02893976E-01 3.31081051E-03 1.40384410E-04
1.04229764E-01 3.63007333E-03 1.36292688E-04
1.05565532E-01 3.70525314E-03 1.45544861E-04
1.06901281E-01 3.79149609E-03 1.42208409E-04
1.08237011E-01 3.62987012E-03 1.31873034E-04
1.09572720E-01 3.52116865E-03 1.32957053E-04
1.10908409E-01 3.46424735E-03 1.38498459E-04
1.12244077E-01 3.72678566E-03 1.34298466E-04
1.13579725E-01 3.65072273E-03 1.28260584E-04
1.14915352E-01 3.61889691E-03 1.23971251E-04
1.16250958E-01 3.46221311E-03 1.19791780E-04
1.17586542E-01 3.48464323E-03 1.30122072E-04
1.18922104E-01 3.72686885E-03 1.27767024E-04
1.20257645E-01 3.71909278E-03 1.28549278E-04
1.21593163E-01 3.68264251E-03 1.27507500E-04
1.22928659E-01 3.47870666E-03 1.27685212E-04
1.24264132E-01 3.47298612E-03 1.17608446E-04
1.25599582E-01 3.65378066E-03 1.25400455E-04
1.26935009E-01 3.64847732E-03 1.22668338E-04
1.28270412E-01 3.44485092E-03 1.19235197E-04
1.29605792E-01 3.65589593E-03 1.21564290E-04
1.30941148E-01 3.63824508E-03 1.14832054E-04
1.32276480E-01 3.71904780E-03 1.15687925E-04
1.33611787E-01 3.55406657E-03 1.20032403E-04
1.34947070E-01 3.65192800E-03 1.18945804E-04
1.36282327E-01 3.48451195E-03 1.16740508E-04
1.37617560E-01 3.51856954E-03 1.11938888E-04
1.38952767E-01 3.52626314E-03 1.21046024E-04
1.40287948E-01 3.64910168E-03 1.24970209E-04
1.41623104E-01 3.42424388E-03 1.14653491E-04
1.42958234E-01 3.31086473E-03 1.04174600E-04
1.44293337E-01 3.44961016E-03 1.16240006E-04
1.45628413E-01 3.50057209E-03 1.07907680E-04
1.46963463E-01 3.56414248E-03 1.12998841E-04
1.48298485E-01 3.60952046E-03 1.09723997E-04
1.49633480E-01 3.46193771E-03 1.07919486E-04
1.50968447E-01 3.76023588E-03 1.16534665E-04
1.52303387E-01 3.40996792E-03 1.04668640E-04
1.53638298E-01 3.49601686E-03 1.04051704E-04
1.54973182E-01 3.59025138E-03 1.02766949E-04
1.56308036E-01 3.39233646E-03 1.02342443E-04
1.57642862E-01 3.37771033E-03 1.00162508E-04
1.58977658E-01 3.33941983E-03 9.71691564E-05
1.60312426E-01 3.37300897E-03 1.01533126E-04
1.61647163E-01 3.46926072E-03 1.05098882E-04
1.62981871E-01 3.61264509E-03 1.03923822E-04
1.64316549E-01 3.43615488E-03 1.01328983E-04
1.65651196E-01 3.46728921E-03 1.01993247E-04
1.66985813E-01 3.54308644E-03 1.05628333E-04
1.68320399E-01 3.39643589E-03 9.68181387E-05
1.69654954E-01 3.43282365E-03 1.00612710E-04
1.70989478E-01 3.56824829E-03 1.07553375E-04
1.72323970E-01 3.43304002E-03 9.73360705E-05
1.73658431E-01 3.44129025E-03 9.92430308E-05
1.74992859E-01 3.37739092E-03 1.01459741E-04
1.76327255E-01 3.42900310E-03 9.81222029E-05
1.77661619E-01 3.47102219E-03 9.96753819E-05
1.78995950E-01 3.46731756E-03 9.69271687E-05
1.80330247E-01 3.56062649E-03 9.95488611E-05
1.81664512E-01 3.53202890E-03 9.83737381E-05
1.82998743E-01 3.63847572E-03 9.92243167E-05
1.84332940E-01 3.62054734E-03 1.04946315E-04
1.85667104E-01 3.47026022E-03 1.00909975E-04
1.87001233E-01 3.23495948E-03 9.42782793E-05
1.88335327E-01 3.47591997E-03 1.05232748E-04
1.89669387E-01 3.50802760E-03 9.71768954E-05
1.91003412E-01 3.58678039E-03 1.05339662E-04
1.92337402E-01 3.44184594E-03 1.01954972E-04
1.93671356E-01 3.44620289E-03 9.56268176E-05
1.95005275E-01 3.46893123E-03 9.98635178E-05
1.96339157E-01 3.52559254E-03 9.95526113E-05
1.97673004E-01 3.45064579E-03 9.17329509E-05
1.99006814E-01 3.59474478E-03 1.01145974E-04
2.00340587E-01 3.54197807E-03 1.01341560E-04
2.01674324E-01 3.52186107E-03 9.90088998E-05
2.03008023E-01 3.45758846E-03 9.68661345E-05
2.04341685E-01 3.46326757E-03 1.00288456E-04
2.05675309E-01 3.48356835E-03 9.64657565E-05
2.07008895E-01 3.49745223E-03 9.92974494E-05
2.08342443E-01 3.36847089E-03 9.40510518E-05
2.09675953E-01 3.48348511E-03 9.70004373E-05
2.11009424E-01 3.40676246E-03 9.30062855E-05
2.12342856E-01 3.52820566E-03 9.98025690E-05
2.13676249E-01 3.46402928E-03 9.88705473E-05
2.15009603E-01 3.54628715E-03 9.69565601E-05
2.16342917E-01 3.34295476E-03 9.52331319E-05
2.17676192E-01 3.42799471E-03 9.20709796E-05
2.19009426E-01 3.48123763E-03 9.67219962E-05
2.20342620E-01 3.42462430E-03 9.97163679E-05
2.21675773E-01 3.33385792E-03 9.38771341E-05
2.23008885E-01 3.40294239E-03 9.53768554E-05
2.24341957E-01 3.40821826E-03 9.44151451E-05
2.25674987E-01 3.46036042E-03 9.33117563E-05
2.27007976E-01 3.38544213E-03 8.78679371E-05
2.28340922E-01 3.32438559E-03 8.74533628E-05
2.29673827E-01 3.58185052E-03 8.99397620E-05
2.31006689E-01 3.46447967E-03 9.16495419E-05
2.32339509E-01 3.40077842E-03 8.88191407E-05
2.33672286E-01 3.49167805E-03 8.76539099E-05
2.35005021E-01 3.49959040E-03 8.86125756E-05
2.36337711E-01 3.37189782E-03 8.84491758E-05
2.37670359E-01 3.52847172E-03 9.16679439E-05
2.39002962E-01 3.48242585E-03 9.02134885E-05
2.40335522E-01 3.60345110E-03 9.01505223E-05
2.41668037E-01 3.58158406E-03 9.05014145E-05
2.43000508E-01 3.39403904E-03 8.51023352E-05
2.44332934E-01 3.48040842E-03 8.40814549E-05
2.45665316E-01 3.56417537E-03 8.60681510E-05
2.46997652E-01 3.39950311E-03 8.53312411E-05
2.48329942E-01 3.39962930E-03 8.50188199E-05
2.49662187E-01 3.39720766E-03 8.56175682E-05
2.50994386E-01 3.40083998E-03 8.61741809E-05
2.52326539E-01 3.39379015E-03 8.17777257E-05
2.53658646E-01 3.48289352E-03 8.60471384E-05
2.54990705E-01 3.42891814E-03 8.42705506E-05
2.56322718E-01 3.40782219E-03 8.32121009E-05
2.57654684E-01 3.46704456E-03 8.37924641E-05
2.58986602E-01 3.63092348E-03 8.78414784E-05
2.60318473E-01 3.59343656E-03 8.63051096E-05
2.61650296E-01 3.56618911E-03 8.39818900E-05
2.62982071E-01 3.48034812E-03 8.35500331E-05
2.64313797E-01 3.28959160E-03 8.28215996E-05
2.65645475E-01 3.63277935E-03 8.31501937E-05
2.66977104E-01 3.56304932E-03 8.47920716E-05
2.68308684E-01 3.48061016E-03 8.07418703E-05
2.69640214E-01 3.60734361E-03 8.37596792E-05
2.70971695E-01 3.31409699E-03 7.85165219E-05
2.72303126E-01 3.35325929E-03 7.91259762E-05
2.73634508E-01 3.44548722E-03 8.05408223E-05
2.74965838E-01 3.33818174E-03 7.76122416E-05
2.76297119E-01 3.54947081E-03 8.30177552E-05
2.77628348E-01 3.39996390E-03 7.94911763E-05
2.78959527E-01 3.39041509E-03 7.73602495E-05
2.80290654E-01 3.41871300E-03 7.71074355E-05
2.81621730E-01 3.38516952E-03 7.83740527E-05
2.82952754E-01 3.42218108E-03 8.00549899E-05
2.84283726E-01 3.51639398E-03 8.12259133E-05
2.85614646E-01 3.29212166E-03 7.75507249E-05
2.86945514E-01 3.48818259E-03 8.35738446E-05
2.88276328E-01 3.55299956E-03 8.19505590E-05
2.89607090E-01 3.55504801E-03 7.92826839E-05
2.90937799E-01 3.35801890E-03 7.80826039E-05
2.92268454E-01 3.35914340E-03 8.17751233E-05
2.93599055E-01 3.47934563E-03 7.93882488E-05
2.94929603E-01 3.46666546E-03 8.06267725E-05
2.96260097E-01 3.49293867E-03 8.01288731E-05
2.97590536E-01 3.55386105E-03 8.36356586E-05
2.98920920E-01 3.46268122E-03 7.95107331E-05
3.00251250E-01 3.48297284E-03 8.00136835E-05
3.01581524E-01 3.44384560E-03 8.05327510E-05
3.02911743E-01 3.43364948E-03 8.05952790E-05
3.04241907E-01 3.40753071E-03 7.74639373E-05
3.05572015E-01 3.54721205E-03 8.55185905E-05
3.06902066E-01 3.47832790E-03 8.03175700E-05
3.08232062E-01 3.45741675E-03 8.21103150E-05
3.09562000E-01 3.38293676E-03 7.76843406E-05
3.10891882E-01 3.55222355E-03 7.88437483E-05
3.12221707E-01 3.34047307E-03 7.81947963E-05
3.13551475E-01 3.49598555E-03 7.71455118E-05
3.14881185E-01 3.47538557E-03 7.98997748E-05
3.16210838E-01 3.43120525E-03 7.92048147E-05
3.17540432E-01 3.31410435E-03 7.48098673E-05
3.18869968E-01 3.36466539E-03 8.03674504E-05
3.20199446E-01 3.56587679E-03 8.09132208E-05
3.21528865E-01 3.44636627E-03 8.00711896E-05
3.22858225E-01 3.57782991E-03 8.27374244E-05
3.24187526E-01 3.40716643E-03 7.85840212E-05
3.25516768E-01 3.35398422E-03 7.62912292E-05
3.26845949E-01 3.52501118E-03 8.00529245E-05
3.28175071E-01 3.45536313E-03 8.08548992E-05
3.29504133E-01 3.37924739E-03 8.04346887E-05
3.30833134E-01 3.52383429E-03 7.94929815E-05
3.32162075E-01 3.45052398E-03 7.74210373E-05
3.33490955E-01 3.39061259E-03 7.75280855E-05
3.34819774E-01 3.44478624E-03 7.86187854E-05
3.36148531E-01 3.49125650E-03 8.03121015E-05
3.37477227E-01 3.41182677E-03 7.69987463E-05
3.38805861E-01 3.48842223E-03 7.69843277E-05
3.40134433E-01 3.33292345E-03 7.68591005E-05
3.41462943E-01 3.47252106E-03 7.91829199E-05
3.42791390E-01 3.52261716E-03 7.72601602E-05
3.44119774E-01 3.51379855E-03 7.98679238E-05
3.45448095E-01 3.36155592E-03 7.74910936E-05
3.46776353E-01 3.50756444E-03 7.95684385E-05
3.48104548E-01 3.41560737E-03 7.79917794E-05
3.49432679E-01 3.42777388E-03 7.94470233E-05
3.50760746E-01 3.42906511E-03 7.62701861E-05
3.52088749E-01 3.42415604E-03 7.92227113E-05
3.53416687E-01 3.45317590E-03 8.27114681E-05
3.54744560E-01 3.55815386E-03 7.88191485E-05
3.56072369E-01 3.52134589E-03 8.01422179E-05
3.57400112E-01 3.45291801E-03 8.02328129E-05
3.58727791E-01 3.38625251E-03 8.44674030E-05
3.60055403E-01 3.50819266E-03 8.43138713E-05
3.61382950E-01 3.36756249E-03 8.39947531E-05
3.62710430E-01 3.66497860E-03 8.52239941E-05
3.64037844E-01 3.46649130E-03 8.71272749E-05
3.65365192E-01 3.52420913E-03 8.66929865E-05
3.66692473E-01 3.53933022E-03 8.49046357E-05
3.68019686E-01 3.35906889E-03 8.92588813E-05
3.69346833E-01 3.63626421E-03 8.97905148E-05
3.70673911E-01 3.42089315E-03 8.85907534E-05
3.72000922E-01 3.50071245E-03 8.79138535E-05
3.73327866E-01 3.47058901E-03 8.78345859E-05
3.74654740E-01 3.51291863E-03 8.98256891E-05
3.75981547E-01 3.57163988E-03 8.96207041E-05
3.77308284E-01 3.56456875E-03 9.43717578E-05
3.78634953E-01 3.43303648E-03 9.10745623E-05
3.79961552E-01 3.47642592E-03 9.29922000E-05
3.81288082E-01 3.43908755E-03 9.31089861E-05
3.82614543E-01 3.40865659E-03 9.45115915E-05
3.83940933E-01 3.53421986E-03 9.44040112E-05
3.85267254E-01 3.55994359E-03 9.32272474E-05
3.86593504E-01 3.51565881E-03 9.62248902E-05
3.87919683E-01 3.51388848E-03 9.17196134E-05
3.89245791E-01 3.37590315E-03 9.07488002E-05
3.90571829E-01 3.56060330E-03 9.46138401E-05
3.91897795E-01 3.64724096E-03 1.00183512E-04
3.93223690E-01 3.49068619E-03 9.32460994E-05
3.94549512E-01 3.42976355E-03 9.67855442E-05
3.95875263E-01 3.47474321E-03 9.20328830E-05
3.97200941E-01 3.62251182E-03 9.99479784E-05
3.98526547E-01 3.48898680E-03 9.82244097E-05
3.99852081E-01 3.47236041E-03 9.47886267E-05
4.01177541E-01 3.49646913E-03 9.55322627E-05
4.02502928E-01 3.53910116E-03 9.97812933E-05
4.03828242E-01 3.41346247E-03 9.93549652E-05
4.05153481E-01 3.68838642E-03 1.03693601E-04
4.06478647E-01 3.38616924E-03 9.88598686E-05
4.07803739E-01 3.56770025E-03 1.00495227E-04
4.09128757E-01 3.41782313E-03 9.67073291E-05
4.10453700E-01 3.48311314E-03 9.58471375E-05
4.11778568E-01 3.33989609E-03 9.98530804E-05
4.13103361E-01 3.53125393E-03 1.01653835E-04
4.14428078E-01 3.67549420E-03 9.89011052E-05
4.15752720E-01 3.39874683E-03 1.00469049E-04
4.17077287E-01 3.42153992E-03 9.79902396E-05
4.18401777E-01 3.42574098E-03 1.02350715E-04
4.19726191E-01 3.43550517E-03 1.01364534E-04
4.21050528E-01 3.49378132E-03 1.00326590E-04
4.22374789E-01 3.33809010E-03 9.90176687E-05
4.23698973E-01 3.31698299E-03 1.01370862E-04
4.25023079E-01 3.47542454E-03 1.04961257E-04
4.26347108E-01 3.52253828E-03 1.04069558E-04
4.27671060E-01 3.60938982E-03 1.05839163E-04
4.28994934E-01 3.28413151E-03 1.00864243E-04
4.30318729E-01 3.33949152E-03 1.02281829E-04
4.31642446E-01 3.64335787E-03 1.11607688E-04
4.32966085E-01 3.71482790E-03 1.10251360E-04
4.34289644E-01 3.50359797E-03 1.06772475E-04
4.35613125E-01 3.69332637E-03 1.17801683E-04
4.36936526E-01 3.56751511E-03 1.11500070E-04
4.38259848E-01 3.52166417E-03 1.07729773E-04
4.39583090E-01 3.47981946E-03 1.07124366E-04
4.40906252E-01 3.51153578E-03 1.09939116E-04
4.42229334E-01 3.67053576E-03 1.15974811E-04
4.43552335E-01 3.68454388E-03 1.14488208E-04
4.44875255E-01 3.48742235E-03 1.07699909E-04
4.46198095E-01 3.67486643E-03 1.07050978E-04
4.47520853E-01 3.72481782E-03 1.20556442E-04
4.48843531E-01 3.61596110E-03 1.18296778E-04
4.50166126E-01 3.48645520E-03 1.11661180E-04
4.51488640E-01 3.63316763E-03 1.15797931E-04
4.52811071E-01 3.80887772E-03 1.10925691E-04
4.54133420E-01 3.53290567E-03 1.14751359E-04
4.55455687E-01 3.72017683E-03 1.16732540E-04
4.56777871E-01 3.72389470E-03 1.16366522E-04
4.58099971E-01 3.53161192E-03 1.13483763E-04
4.59421989E-01 3.64463692E-03 1.10919678E-04
4.60743923E-01 3.47121330E-03 1.16294736E-04
4.62065773E-01 3.63150137E-03 1.20316698E-04
4.63387539E-01 3.53282398E-03 1.18552053E-04
4.64709222E-01 3.57759242E-03 1.22138896E-04
4.66030819E-01 3.60089132E-03 1.19933011E-04
4.67352332E-01 3.57210061E-03 1.21295029E-04
4.68673761E-01 3.42232297E-03 1.16284626E-04
4.69995104E-01 3.48636739E-03 1.32934320E-04
4.71316361E-01 3.46381038E-03 1.33537740E-04
4.72637534E-01 3.39184678E-03 1.30637952E-04
4.73958620E-01 3.61469316E-03 1.36889063E-04
4.75279620E-01 3.61508030E-03 1.46170535E-04
4.76600534E-01 3.58673272E-03 1.46612003E-04
4.77921362E-01 3.43516503E-03 1.39765122E-04
4.79242103E-01 3.69469937E-03 1.47976986E-04
4.80562757E-01 3.52744143E-03 1.39460904E-04
4.81883323E-01 3.66989199E-03 1.47625765E-04
4.83203803E-01 3.49138839E-03 1.49350392E-04
4.84524194E-01 3.96220411E-03 1.50140667E-04
4.85844498E-01 3.29803832E-03 1.48113802E-04
4.87164714E-01 3.59812482E-03 1.59540158E-04
4.88484841E-01 3.30829258E-03 1.46727319E-04
4.89804880E-01 3.34499749E-03 1.57572216E-04
4.91124830E-01 3.82842642E-03 1.73731588E-04
4.92444691E-01 3.72528811E-03 1.69663723E-04
4.93764462E-01 3.55491212E-03 1.64158954E-04
4.95084144E-01 3.48087021E-03 1.66956442E-04
4.96403737E-01 3.57427110E-03 1.66458611E-04
4.97723239E-01 3.52099388E-03 1.86911709E-04
4.99042652E-01 3.88922489E-03 1.69433096E-04
5.00361973E-01 3.58103743E-03 1.84809853E-04
5.01681205E-01 3.48860618E-03 1.77153815E-04
5.03000345E-01 3.78602877E-03 1.96752456E-04
5.04319394E-01 3.66761679E-03 1.78269644E-04
5.05638352E-01 3.56816734E-03 1.97972916E-04
5.06957219E-01 3.70519705E-03 1.85339132E-04
5.08275993E-01 3.84074362E-03 2.11414961E-04
5.09594676E-01 3.60391570E-03 1.94093378E-04
5.10913266E-01 3.18588694E-03 2.04404732E-04
5.12231764E-01 3.35548803E-03 2.01692687E-04
5.13550170E-01 3.50671606E-03 2.04847531E-04
5.14868482E-01 3.55296283E-03 2.11687603E-04
5.16186701E-01 3.95172183E-03 2.49585073E-04
5.17504827E-01 3.66537138E-03 1.98397230E-04
5.18822859E-01 3.72333239E-03 2.45130521E-04
5.20140797E-01 3.58380364E-03 2.04985816E-04
5.21458641E-01 3.35263393E-03 2.27597613E-04
5.22776391E-01 3.97873370E-03 2.67113541E-04
5.24094047E-01 3.39156248E-03 2.34786792E-04
5.25411608E-01 3.66623208E-03 2.34297641E-04
5.26729073E-01 3.91708764E-03 2.57716452E-04
5.28046444E-01 3.50510086E-03 2.49814744E-04
5.29363719E-01 3.31569915E-03 2.71059523E-04
5.30680898E-01 3.94531316E-03 2.63202773E-04
5.31997982E-01 3.70177482E-03 2.90109573E-04
5.33314969E-01 4.17879887E-03 2.75202863E-04
5.34631861E-01 3.94465977E-03 3.04481403E-04
5.35948655E-01 3.74246263E-03 3.50829132E-04
5.37265353E-01 3.56291463E-03 2.50196650E-04
5.38581954E-01 4.08348909E-03 3.12576298E-04
5.39898457E-01 3.81458375E-03 3.09110994E-04
5.41214863E-01 3.87558110E-03 3.31029156E-04
5.42531172E-01 3.57481334E-03 3.66079986E-04
5.43847382E-01 4.31485854E-03 3.40112465E-04
5.45163494E-01 3.51672282E-03 3.44462528E-04
5.46479508E-01 3.49855382E-03 3.24497881E-04
5.47795424E-01 4.11724989E-03 3.42829967E-04
5.49111240E-01 3.60743071E-03 3.82551358E-04
5.50426957E-01 3.76637770E-03 3.84054282E-04
5.51742576E-01 3.75450176E-03 3.86688844E-04
5.53058094E-01 4.20994162E-03 4.30219834E-04
5.54373513E-01 4.08637020E-03 4.13627605E-04
5.55688832E-01 4.20073587E-03 4.27681681E-04
5.57004051E-01 5.19987226E-03 5.24371076E-04
5.58319169E-01 4.23148785E-03 5.33200652E-04
5.59634187E-01 4.03424504E-03 4.95113351E-04
5.60949104E-01 3.41843953E-03 4.75629819E-04
5.62263920E-01 3.33332071E-03 3.94869288E-04
5.63578635E-01 3.63672403E-03 4.54958834E-04
5.64893248E-01 3.51325521E-03 4.94403474E-04
5.66207759E-01 3.67928510E-03 5.11628187E-04
5.67522168E-01 2.65065705E-03 4.68630650E-04
5.68836475E-01 4.07616470E-03 5.50669918E-04
5.70150680E-01 3.57708594E-03 5.59382782E-04
5.71464782E-01 4.11407792E-03 6.72224721E-04
5.72778781E-01 4.44811679E-03 7.16568796E-04
5.74092677E-01 3.89251001E-03 6.37061492E-04
5.75406470E-01 3.97236611E-03 7.84192043E-04
5.76720159E-01 4.44951832E-03 1.14410348E-03
5.78033745E-01 3.21388000E-03 6.16678863E-04
5.79347226E-01 4.72861179E-03 1.07278632E-03
5.80660603E-01 2.67055783E-03 9.75149844E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_046_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153321110.0, 
        "BEFORE": 153321110.0, 
        "IC": 153321110.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:33:59 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153321110.0, 
        "saxsconf_Izero": 153321110.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:33:59 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_046_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

