### DATA:

         Q               I              Error
2.54990705E-01 3.40756204E-03 8.23035660E-05
2.56322718E-01 3.39131067E-03 8.27913532E-05
2.57654684E-01 3.54783639E-03 8.76825793E-05
2.58986602E-01 3.49800349E-03 8.44301155E-05
2.60318473E-01 3.36369658E-03 8.21639183E-05
2.61650296E-01 3.40743750E-03 8.48735505E-05
2.62982071E-01 3.44147266E-03 8.33251976E-05
2.64313797E-01 3.46364318E-03 7.88604659E-05
2.65645475E-01 3.43922429E-03 8.60719139E-05
2.66977104E-01 3.32709137E-03 7.95430326E-05
2.68308684E-01 3.40667402E-03 8.00972241E-05
2.69640214E-01 3.38914983E-03 8.21712482E-05
2.70971695E-01 3.42740823E-03 8.04567261E-05
2.72303126E-01 3.35517920E-03 7.68907978E-05
2.73634508E-01 3.29765510E-03 7.74860060E-05
2.74965838E-01 3.39722715E-03 8.35630473E-05
2.76297119E-01 3.52567354E-03 8.28186120E-05
2.77628348E-01 3.37450470E-03 7.71748074E-05
2.78959527E-01 3.31634597E-03 8.07180280E-05
2.80290654E-01 3.29043144E-03 7.92381018E-05
2.81621730E-01 3.26980936E-03 7.77361002E-05
2.82952754E-01 3.37326568E-03 7.74635749E-05
2.84283726E-01 3.53051442E-03 7.85527118E-05
2.85614646E-01 3.50352491E-03 7.86948327E-05
2.86945514E-01 3.41183331E-03 7.61461054E-05
2.88276328E-01 3.37732778E-03 7.99785195E-05
2.89607090E-01 3.20203835E-03 7.82607783E-05
2.90937799E-01 3.35861550E-03 8.14977881E-05
2.92268454E-01 3.30769850E-03 8.30463607E-05
2.93599055E-01 3.28182930E-03 8.01951099E-05
2.94929603E-01 3.51756286E-03 8.07009959E-05
2.96260097E-01 3.25809954E-03 7.56506207E-05
2.97590536E-01 3.42080762E-03 7.90132269E-05
2.98920920E-01 3.31335704E-03 7.60507442E-05
3.00251250E-01 3.30701062E-03 7.84989204E-05
3.01581524E-01 3.37521593E-03 8.12605925E-05
3.02911743E-01 3.30828413E-03 7.63724972E-05
3.04241907E-01 3.53827185E-03 8.21606750E-05
3.05572015E-01 3.42699690E-03 7.93920951E-05
3.06902066E-01 3.46552316E-03 8.17779171E-05
3.08232062E-01 3.33610091E-03 7.92402746E-05
3.09562000E-01 3.37136804E-03 7.83906854E-05
3.10891882E-01 3.25142962E-03 7.71254243E-05
3.12221707E-01 3.25176689E-03 7.43226967E-05
3.13551475E-01 3.39805626E-03 7.98996845E-05
3.14881185E-01 3.30529682E-03 7.73347227E-05
3.16210838E-01 3.52189249E-03 8.10120665E-05
3.17540432E-01 3.50513820E-03 8.14719630E-05
3.18869968E-01 3.34939504E-03 7.76954222E-05
3.20199446E-01 3.46030367E-03 7.87014767E-05
3.21528865E-01 3.43765421E-03 7.96491032E-05
3.22858225E-01 3.34344923E-03 7.90090769E-05
3.24187526E-01 3.52687448E-03 8.45378788E-05
3.25516768E-01 3.45432720E-03 7.92718329E-05
3.26845949E-01 3.54457058E-03 7.91819638E-05
3.28175071E-01 3.37950756E-03 8.05367525E-05
3.29504133E-01 3.54359834E-03 8.22540585E-05
3.30833134E-01 3.45905799E-03 8.02481965E-05
3.32162075E-01 3.37522236E-03 7.55642377E-05
3.33490955E-01 3.43991907E-03 7.87225568E-05
3.34819774E-01 3.36206942E-03 7.74035830E-05
3.36148531E-01 3.41690104E-03 7.91590967E-05
3.37477227E-01 3.38693824E-03 8.16858884E-05
3.38805861E-01 3.35326124E-03 7.62225918E-05
3.40134433E-01 3.38340718E-03 7.90109873E-05
3.41462943E-01 3.34105514E-03 7.60382101E-05
3.42791390E-01 3.43239828E-03 7.95137618E-05
3.44119774E-01 3.52479714E-03 7.83519825E-05
3.45448095E-01 3.32102296E-03 7.65423752E-05
3.46776353E-01 3.42917437E-03 7.84811663E-05
3.48104548E-01 3.56371815E-03 8.13056717E-05
3.49432679E-01 3.46637242E-03 7.52566844E-05
3.50760746E-01 3.46239653E-03 7.75711456E-05
3.52088749E-01 3.57316885E-03 8.41285246E-05
3.53416687E-01 3.39899593E-03 8.10350280E-05
3.54744560E-01 3.54756125E-03 8.36069987E-05
3.56072369E-01 3.50562601E-03 8.27930509E-05
3.57400112E-01 3.40295745E-03 8.69410563E-05
3.58727791E-01 3.37408243E-03 8.54283915E-05
3.60055403E-01 3.48627918E-03 8.73652853E-05
3.61382950E-01 3.41947006E-03 8.28576456E-05
3.62710430E-01 3.44203813E-03 8.37613863E-05
3.64037844E-01 3.45086332E-03 8.72643801E-05
3.65365192E-01 3.35766628E-03 8.81733999E-05
3.66692473E-01 3.37918710E-03 8.74804234E-05
3.68019686E-01 3.39215876E-03 8.81312622E-05
3.69346833E-01 3.45830910E-03 8.84846314E-05
3.70673911E-01 3.51554638E-03 8.92311878E-05
3.72000922E-01 3.44200006E-03 8.76666420E-05
3.73327866E-01 3.49118669E-03 9.37520668E-05
3.74654740E-01 3.46725392E-03 8.97683689E-05
3.75981547E-01 3.41006466E-03 9.06191128E-05
3.77308284E-01 3.50171112E-03 8.96824397E-05
3.78634953E-01 3.38653842E-03 8.92260785E-05
3.79961552E-01 3.36774259E-03 8.89575161E-05
3.81288082E-01 3.26652877E-03 8.56552197E-05
3.82614543E-01 3.43997626E-03 9.79292943E-05
3.83940933E-01 3.31245836E-03 9.11759403E-05
3.85267254E-01 3.43864640E-03 9.03686502E-05
3.86593504E-01 3.40956597E-03 9.21446940E-05
3.87919683E-01 3.51262317E-03 9.56203508E-05
3.89245791E-01 3.46526826E-03 8.90788396E-05
3.90571829E-01 3.43082034E-03 9.52817626E-05
3.91897795E-01 3.53469118E-03 9.43927658E-05
3.93223690E-01 3.38747286E-03 9.47704078E-05
3.94549512E-01 3.74657682E-03 9.97117198E-05
3.95875263E-01 3.50933272E-03 9.53581109E-05
3.97200941E-01 3.57364371E-03 9.69146892E-05
3.98526547E-01 3.25828005E-03 9.14737185E-05
3.99852081E-01 3.44908012E-03 9.94327929E-05
4.01177541E-01 3.34185322E-03 9.52948892E-05
4.02502928E-01 3.45819073E-03 9.96629453E-05
4.03828242E-01 3.41396873E-03 1.01088629E-04
4.05153481E-01 3.50550008E-03 9.67923911E-05
4.06478647E-01 3.48742355E-03 9.81462210E-05
4.07803739E-01 3.53157252E-03 1.01220194E-04
4.09128757E-01 3.63181638E-03 1.01352650E-04
4.10453700E-01 3.33544896E-03 9.80788879E-05
4.11778568E-01 3.24854558E-03 9.93882934E-05
4.13103361E-01 3.37628865E-03 1.01700270E-04
4.14428078E-01 3.45669490E-03 9.71635175E-05
4.15752720E-01 3.53669897E-03 1.03835229E-04
4.17077287E-01 3.52356695E-03 9.58972473E-05
4.18401777E-01 3.62227576E-03 1.03798623E-04
4.19726191E-01 3.58929847E-03 1.05323757E-04
4.21050528E-01 3.34382376E-03 9.99475792E-05
4.22374789E-01 3.28899108E-03 1.01790716E-04
4.23698973E-01 3.35356327E-03 1.02573482E-04
4.25023079E-01 3.66492092E-03 1.07995200E-04
4.26347108E-01 3.40782642E-03 1.02108269E-04
4.27671060E-01 3.57341136E-03 1.05013842E-04
4.28994934E-01 3.46581818E-03 1.08129434E-04
4.30318729E-01 3.48495934E-03 1.08360493E-04
4.31642446E-01 3.41092014E-03 1.04972056E-04
4.32966085E-01 3.48210764E-03 1.07131389E-04
4.34289644E-01 3.54878922E-03 1.08692882E-04
4.35613125E-01 3.40778209E-03 1.13455719E-04
4.36936526E-01 3.46092818E-03 1.11511986E-04
4.38259848E-01 3.57112527E-03 1.04828154E-04
4.39583090E-01 3.40860286E-03 1.06429106E-04
4.40906252E-01 3.44225916E-03 1.10132936E-04
4.42229334E-01 3.56591387E-03 1.14391968E-04
4.43552335E-01 3.64921897E-03 1.16891486E-04
4.44875255E-01 3.54762147E-03 1.07346809E-04
4.46198095E-01 3.62868971E-03 1.17199239E-04
4.47520853E-01 3.52656125E-03 1.13271722E-04
4.48843531E-01 3.69245651E-03 1.15756323E-04
4.50166126E-01 3.77288153E-03 1.09938535E-04
4.51488640E-01 3.71351091E-03 1.16631926E-04
4.52811071E-01 3.46454499E-03 1.11467603E-04
4.54133420E-01 3.60965724E-03 1.16469234E-04
4.55455687E-01 3.44864143E-03 1.12578191E-04
4.56777871E-01 3.51238823E-03 1.13598291E-04
4.58099971E-01 3.36337384E-03 1.09346559E-04
4.59421989E-01 3.65567443E-03 1.18486588E-04
4.60743923E-01 3.70210530E-03 1.19002709E-04
4.62065773E-01 3.40952939E-03 1.13253389E-04
4.63387539E-01 3.56903352E-03 1.14711319E-04
4.64709222E-01 3.64846920E-03 1.23109074E-04
4.66030819E-01 3.82656134E-03 1.28202357E-04
4.67352332E-01 3.71389792E-03 1.28531990E-04
4.68673761E-01 3.59299684E-03 1.25407736E-04
4.69995104E-01 3.57021154E-03 1.26320204E-04
4.71316361E-01 3.69065142E-03 1.32360862E-04
4.72637534E-01 3.72548728E-03 1.43071497E-04
4.73958620E-01 3.46983523E-03 1.36525180E-04
4.75279620E-01 3.61615306E-03 1.36767450E-04
4.76600534E-01 3.57978652E-03 1.39318952E-04
4.77921362E-01 3.49473092E-03 1.43407300E-04
4.79242103E-01 3.71724469E-03 1.48537897E-04
4.80562757E-01 3.48194329E-03 1.42777023E-04
4.81883323E-01 3.35059209E-03 1.33981838E-04
4.83203803E-01 3.50396563E-03 1.56020733E-04
4.84524194E-01 3.44111142E-03 1.50602779E-04
4.85844498E-01 3.58593219E-03 1.52244746E-04
4.87164714E-01 3.42038622E-03 1.50159516E-04
4.88484841E-01 3.51857639E-03 1.46695842E-04
4.89804880E-01 3.60472064E-03 1.57640987E-04
4.91124830E-01 3.22090043E-03 1.61603706E-04
4.92444691E-01 3.41625682E-03 1.65888055E-04
4.93764462E-01 3.58757562E-03 1.70840292E-04
4.95084144E-01 3.85225952E-03 1.81250691E-04
4.96403737E-01 3.50828748E-03 1.63125054E-04
4.97723239E-01 3.58905775E-03 1.84614206E-04
4.99042652E-01 3.51572260E-03 1.71158448E-04
5.00361973E-01 3.53159802E-03 1.77259016E-04
5.01681205E-01 3.91184494E-03 1.81437209E-04
5.03000345E-01 3.25298678E-03 1.87009532E-04
5.04319394E-01 3.84406632E-03 2.06967876E-04
5.05638352E-01 3.69712051E-03 1.99674334E-04
5.06957219E-01 3.59775660E-03 1.93481246E-04
5.08275993E-01 3.54755601E-03 1.81708605E-04
5.09594676E-01 3.71560726E-03 1.99686642E-04
5.10913266E-01 3.77072043E-03 2.15567373E-04
5.12231764E-01 3.72378740E-03 1.92858098E-04
5.13550170E-01 3.55101501E-03 1.89739927E-04
5.14868482E-01 3.26997388E-03 2.15746792E-04
5.16186701E-01 3.77390884E-03 2.23858020E-04
5.17504827E-01 3.41149117E-03 2.18963645E-04
5.18822859E-01 3.44212915E-03 2.27204712E-04
5.20140797E-01 3.54553708E-03 2.45015719E-04
5.21458641E-01 3.75606427E-03 2.22399635E-04
5.22776391E-01 3.25947184E-03 2.20023208E-04
5.24094047E-01 3.84866420E-03 2.23346035E-04
5.25411608E-01 3.73280658E-03 2.59019238E-04
5.26729073E-01 3.90106471E-03 2.67792097E-04
5.28046444E-01 4.12685780E-03 2.48206245E-04
5.29363719E-01 3.44015808E-03 2.44801689E-04
5.30680898E-01 3.41276895E-03 2.63687327E-04
5.31997982E-01 3.45610310E-03 2.78093898E-04
5.33314969E-01 3.57170581E-03 2.79743728E-04
5.34631861E-01 3.55053634E-03 2.66360231E-04
5.35948655E-01 3.52039666E-03 2.69363249E-04
5.37265353E-01 3.50040261E-03 2.96572168E-04
5.38581954E-01 3.66311938E-03 3.24140251E-04
5.39898457E-01 3.76772610E-03 3.47240655E-04
5.41214863E-01 3.65611332E-03 3.63346219E-04
5.42531172E-01 4.32297154E-03 3.86764352E-04
5.43847382E-01 3.54581092E-03 3.53953007E-04
5.45163494E-01 3.23892553E-03 3.30607136E-04
5.46479508E-01 3.34087693E-03 3.53591601E-04
5.47795424E-01 3.21567085E-03 3.63548035E-04
5.49111240E-01 4.16065916E-03 3.85510720E-04
5.50426957E-01 3.52091169E-03 3.87324848E-04
5.51742576E-01 3.30009603E-03 3.72758772E-04
5.53058094E-01 4.06187102E-03 4.10517556E-04
5.54373513E-01 3.31706358E-03 3.42788117E-04
5.55688832E-01 2.92367819E-03 3.82876378E-04
5.57004051E-01 3.26067580E-03 3.56305430E-04
5.58319169E-01 3.78995153E-03 4.23607362E-04
5.59634187E-01 4.60235358E-03 5.59438706E-04
5.60949104E-01 3.04736669E-03 4.26313351E-04
5.62263920E-01 4.41930445E-03 6.15127755E-04
5.63578635E-01 3.80607032E-03 6.03975076E-04
5.64893248E-01 3.76260959E-03 4.84172034E-04
5.66207759E-01 3.55837924E-03 5.41682991E-04
5.67522168E-01 4.31453549E-03 6.44852928E-04
5.68836475E-01 4.20710892E-03 4.44698369E-04
5.70150680E-01 3.90265208E-03 4.41046983E-04
5.71464782E-01 3.81524034E-03 8.56060536E-04
5.72778781E-01 3.56478403E-03 6.74740043E-04
5.74092677E-01 3.22679770E-03 5.94189344E-04
5.75406470E-01 4.32957452E-03 6.97654459E-04
5.76720159E-01 2.85752836E-03 5.07481982E-04
5.78033745E-01 3.99188924E-03 7.71234539E-04
5.79347226E-01 2.80709386E-03 3.43797381E-04
5.80660603E-01 4.49182608E-03 8.98365216E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_368_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 151925180.0, 
        "BEFORE": 151925180.0, 
        "IC": 151925180.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:58:10 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.89, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 151925180.0, 
        "saxsconf_Izero": 151925180.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:58:10 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_368_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

