### DATA:

         Q               I              Error
2.82952754E-01 3.36369544E-03 7.58271283E-05
2.84283726E-01 3.34820401E-03 7.95734878E-05
2.85614646E-01 3.37050976E-03 7.76165267E-05
2.86945514E-01 3.33653205E-03 7.81939180E-05
2.88276328E-01 3.49389417E-03 7.87592415E-05
2.89607090E-01 3.37928114E-03 7.87876158E-05
2.90937799E-01 3.43616068E-03 8.27672876E-05
2.92268454E-01 3.35297318E-03 7.83996552E-05
2.93599055E-01 3.33093337E-03 7.84033678E-05
2.94929603E-01 3.58867252E-03 8.07245120E-05
2.96260097E-01 3.33112535E-03 7.80785448E-05
2.97590536E-01 3.47024559E-03 8.11389345E-05
2.98920920E-01 3.42846612E-03 7.88052987E-05
3.00251250E-01 3.49521468E-03 8.11836865E-05
3.01581524E-01 3.42829251E-03 8.05410021E-05
3.02911743E-01 3.41826931E-03 8.15289361E-05
3.04241907E-01 3.55744632E-03 8.08730964E-05
3.05572015E-01 3.55023514E-03 7.94981877E-05
3.06902066E-01 3.45739508E-03 7.87094612E-05
3.08232062E-01 3.42908783E-03 8.06676132E-05
3.09562000E-01 3.48887939E-03 7.98491877E-05
3.10891882E-01 3.42566827E-03 7.72714167E-05
3.12221707E-01 3.42862556E-03 8.05777647E-05
3.13551475E-01 3.44199881E-03 8.12955941E-05
3.14881185E-01 3.55997845E-03 8.04401773E-05
3.16210838E-01 3.45989555E-03 7.91374429E-05
3.17540432E-01 3.47259273E-03 8.17798029E-05
3.18869968E-01 3.46838238E-03 7.91969227E-05
3.20199446E-01 3.58001077E-03 8.39255164E-05
3.21528865E-01 3.46209883E-03 8.00647856E-05
3.22858225E-01 3.56617029E-03 8.08727384E-05
3.24187526E-01 3.31357055E-03 7.97366316E-05
3.25516768E-01 3.44038080E-03 8.13388806E-05
3.26845949E-01 3.49347759E-03 7.84432302E-05
3.28175071E-01 3.47458659E-03 7.69102662E-05
3.29504133E-01 3.46118343E-03 8.02584202E-05
3.30833134E-01 3.31622935E-03 7.68213352E-05
3.32162075E-01 3.43191697E-03 7.75594806E-05
3.33490955E-01 3.49785592E-03 7.93507275E-05
3.34819774E-01 3.40100206E-03 8.05309505E-05
3.36148531E-01 3.47788107E-03 8.40941986E-05
3.37477227E-01 3.37528002E-03 7.74014283E-05
3.38805861E-01 3.39871345E-03 7.78523744E-05
3.40134433E-01 3.35022778E-03 7.75385900E-05
3.41462943E-01 3.55183534E-03 8.37167504E-05
3.42791390E-01 3.51476681E-03 8.04520364E-05
3.44119774E-01 3.41470028E-03 7.71159588E-05
3.45448095E-01 3.44757414E-03 7.80520139E-05
3.46776353E-01 3.40967955E-03 7.34827465E-05
3.48104548E-01 3.47798425E-03 7.96225327E-05
3.49432679E-01 3.49040633E-03 8.03240414E-05
3.50760746E-01 3.51875977E-03 7.94717273E-05
3.52088749E-01 3.24436226E-03 7.47771540E-05
3.53416687E-01 3.48031814E-03 7.98624763E-05
3.54744560E-01 3.48481898E-03 8.20475134E-05
3.56072369E-01 3.34176652E-03 7.93605066E-05
3.57400112E-01 3.54911347E-03 8.21498415E-05
3.58727791E-01 3.44916350E-03 8.32209350E-05
3.60055403E-01 3.49333459E-03 8.28071978E-05
3.61382950E-01 3.43783671E-03 8.37395885E-05
3.62710430E-01 3.54898310E-03 8.66935296E-05
3.64037844E-01 3.42984426E-03 8.66003363E-05
3.65365192E-01 3.49573827E-03 8.54445769E-05
3.66692473E-01 3.51324436E-03 8.59839879E-05
3.68019686E-01 3.56386538E-03 8.84671844E-05
3.69346833E-01 3.44888695E-03 9.11260849E-05
3.70673911E-01 3.40058397E-03 8.54501004E-05
3.72000922E-01 3.57022212E-03 8.97008794E-05
3.73327866E-01 3.66714009E-03 9.55587909E-05
3.74654740E-01 3.49172047E-03 9.05367122E-05
3.75981547E-01 3.61085393E-03 9.12553912E-05
3.77308284E-01 3.40110099E-03 8.77130161E-05
3.78634953E-01 3.44699670E-03 9.06193378E-05
3.79961552E-01 3.43314977E-03 9.54509526E-05
3.81288082E-01 3.53407608E-03 9.58983254E-05
3.82614543E-01 3.43819099E-03 9.31716559E-05
3.83940933E-01 3.71257943E-03 9.48974758E-05
3.85267254E-01 3.41742502E-03 9.20119958E-05
3.86593504E-01 3.39606292E-03 9.10816864E-05
3.87919683E-01 3.43728696E-03 9.37260033E-05
3.89245791E-01 3.60712067E-03 9.62634248E-05
3.90571829E-01 3.54250972E-03 9.67092416E-05
3.91897795E-01 3.60784276E-03 9.74610765E-05
3.93223690E-01 3.41729360E-03 9.68794243E-05
3.94549512E-01 3.61122685E-03 1.00951628E-04
3.95875263E-01 3.59883434E-03 9.65925277E-05
3.97200941E-01 3.65248470E-03 9.83290517E-05
3.98526547E-01 3.39339561E-03 9.45143876E-05
3.99852081E-01 3.43711434E-03 9.80415191E-05
4.01177541E-01 3.65682465E-03 9.81768740E-05
4.02502928E-01 3.40784143E-03 9.91657273E-05
4.03828242E-01 3.52215353E-03 9.55533980E-05
4.05153481E-01 3.53608337E-03 9.67401303E-05
4.06478647E-01 3.50878685E-03 9.72884112E-05
4.07803739E-01 3.47988189E-03 9.79041879E-05
4.09128757E-01 3.44365197E-03 9.76571258E-05
4.10453700E-01 3.60403238E-03 1.05373921E-04
4.11778568E-01 3.72594979E-03 1.06024857E-04
4.13103361E-01 3.70861622E-03 1.02444392E-04
4.14428078E-01 3.46641784E-03 1.04308100E-04
4.15752720E-01 3.35524279E-03 1.01124395E-04
4.17077287E-01 3.63463132E-03 1.05934876E-04
4.18401777E-01 3.61052691E-03 1.02255987E-04
4.19726191E-01 3.38879302E-03 9.74130999E-05
4.21050528E-01 3.58444811E-03 1.04283606E-04
4.22374789E-01 3.26888958E-03 1.03687212E-04
4.23698973E-01 3.54729231E-03 1.01335014E-04
4.25023079E-01 3.69762882E-03 1.06878270E-04
4.26347108E-01 3.44877466E-03 1.03247848E-04
4.27671060E-01 3.59749709E-03 1.02453600E-04
4.28994934E-01 3.43495615E-03 1.04196598E-04
4.30318729E-01 3.69388597E-03 1.07715017E-04
4.31642446E-01 3.44248481E-03 1.07344534E-04
4.32966085E-01 3.50274101E-03 1.07505842E-04
4.34289644E-01 3.62661582E-03 1.05854317E-04
4.35613125E-01 3.40731643E-03 1.04386297E-04
4.36936526E-01 3.51898826E-03 1.07528300E-04
4.38259848E-01 3.50562135E-03 1.11771461E-04
4.39583090E-01 3.63556597E-03 1.05666137E-04
4.40906252E-01 3.55596981E-03 1.12940672E-04
4.42229334E-01 3.67478534E-03 1.16464649E-04
4.43552335E-01 3.56890717E-03 1.14286491E-04
4.44875255E-01 3.42570790E-03 1.08541668E-04
4.46198095E-01 3.57245492E-03 1.06552599E-04
4.47520853E-01 3.57343388E-03 1.15859023E-04
4.48843531E-01 3.53841817E-03 1.15550106E-04
4.50166126E-01 3.50527270E-03 1.08084763E-04
4.51488640E-01 3.39809302E-03 1.13615158E-04
4.52811071E-01 3.25528532E-03 1.08366172E-04
4.54133420E-01 3.51943920E-03 1.14821224E-04
4.55455687E-01 3.49234800E-03 1.14083572E-04
4.56777871E-01 3.47078771E-03 1.08209051E-04
4.58099971E-01 3.65055002E-03 1.15738770E-04
4.59421989E-01 3.69022082E-03 1.14001301E-04
4.60743923E-01 3.41670460E-03 1.10838250E-04
4.62065773E-01 3.53225675E-03 1.11301614E-04
4.63387539E-01 3.56373154E-03 1.10651871E-04
4.64709222E-01 3.43205595E-03 1.17484886E-04
4.66030819E-01 3.34546189E-03 1.19493223E-04
4.67352332E-01 3.85876167E-03 1.31624668E-04
4.68673761E-01 3.44213483E-03 1.17845456E-04
4.69995104E-01 3.73574590E-03 1.32944316E-04
4.71316361E-01 3.80411323E-03 1.37162073E-04
4.72637534E-01 3.45932966E-03 1.28868567E-04
4.73958620E-01 3.62220842E-03 1.30471720E-04
4.75279620E-01 3.62843379E-03 1.40484791E-04
4.76600534E-01 3.65756926E-03 1.36178225E-04
4.77921362E-01 3.51037030E-03 1.31261608E-04
4.79242103E-01 3.64127381E-03 1.44040050E-04
4.80562757E-01 3.57241679E-03 1.51270432E-04
4.81883323E-01 3.56917094E-03 1.41595256E-04
4.83203803E-01 3.47604109E-03 1.47050242E-04
4.84524194E-01 3.71828038E-03 1.46246597E-04
4.85844498E-01 3.60446452E-03 1.53722906E-04
4.87164714E-01 3.44071050E-03 1.43925425E-04
4.88484841E-01 3.49119634E-03 1.45229646E-04
4.89804880E-01 3.55474236E-03 1.61891087E-04
4.91124830E-01 3.54774681E-03 1.58602595E-04
4.92444691E-01 3.57698046E-03 1.73263698E-04
4.93764462E-01 3.75538798E-03 1.87617972E-04
4.95084144E-01 3.70525705E-03 1.64542686E-04
4.96403737E-01 3.69405915E-03 1.74854387E-04
4.97723239E-01 3.81907519E-03 1.93987797E-04
4.99042652E-01 3.76674463E-03 1.77150053E-04
5.00361973E-01 3.71439328E-03 1.77775281E-04
5.01681205E-01 3.42944995E-03 1.89865693E-04
5.03000345E-01 3.70710826E-03 1.99616467E-04
5.04319394E-01 3.73569417E-03 1.94441839E-04
5.05638352E-01 3.41751240E-03 1.83204678E-04
5.06957219E-01 3.61250995E-03 1.89158466E-04
5.08275993E-01 3.42603190E-03 2.05283875E-04
5.09594676E-01 3.52355569E-03 2.03149011E-04
5.10913266E-01 3.71033380E-03 2.09805712E-04
5.12231764E-01 3.89467900E-03 2.19530981E-04
5.13550170E-01 3.80322804E-03 2.23551001E-04
5.14868482E-01 3.61295399E-03 2.01244207E-04
5.16186701E-01 3.69714573E-03 2.22089276E-04
5.17504827E-01 3.46863505E-03 2.18871427E-04
5.18822859E-01 3.58490322E-03 2.21643307E-04
5.20140797E-01 3.79275713E-03 2.33431137E-04
5.21458641E-01 3.85206006E-03 2.20327449E-04
5.22776391E-01 3.35224241E-03 2.11194038E-04
5.24094047E-01 3.53978945E-03 2.52644392E-04
5.25411608E-01 3.54965539E-03 2.25949514E-04
5.26729073E-01 3.07307908E-03 2.39505015E-04
5.28046444E-01 3.65714534E-03 2.62254018E-04
5.29363719E-01 3.61117977E-03 2.46758251E-04
5.30680898E-01 3.86742296E-03 2.69699887E-04
5.31997982E-01 3.89696837E-03 2.52159541E-04
5.33314969E-01 3.43015336E-03 2.46405369E-04
5.34631861E-01 3.68617704E-03 2.75534316E-04
5.35948655E-01 4.13226108E-03 2.64464354E-04
5.37265353E-01 3.81975711E-03 3.11746811E-04
5.38581954E-01 4.25691868E-03 3.11001620E-04
5.39898457E-01 4.02815872E-03 3.17879450E-04
5.41214863E-01 4.29379630E-03 3.60143109E-04
5.42531172E-01 3.72625880E-03 3.91542790E-04
5.43847382E-01 3.91142053E-03 4.34452372E-04
5.45163494E-01 3.17304424E-03 3.64190283E-04
5.46479508E-01 3.68403672E-03 3.66828218E-04
5.47795424E-01 2.86214504E-03 2.87940436E-04
5.49111240E-01 3.84255953E-03 3.98080735E-04
5.50426957E-01 4.00141783E-03 3.64914424E-04
5.51742576E-01 3.63081514E-03 3.39277519E-04
5.53058094E-01 3.37481371E-03 3.39656580E-04
5.54373513E-01 4.21663248E-03 4.95252664E-04
5.55688832E-01 3.71525915E-03 3.86328598E-04
5.57004051E-01 3.58183902E-03 3.92175578E-04
5.58319169E-01 3.85849761E-03 4.61149825E-04
5.59634187E-01 3.62240610E-03 4.48176982E-04
5.60949104E-01 4.27002266E-03 5.36414050E-04
5.62263920E-01 3.20033373E-03 4.44811059E-04
5.63578635E-01 3.16305474E-03 4.85582984E-04
5.64893248E-01 3.15252515E-03 6.14458364E-04
5.66207759E-01 3.14049659E-03 4.66141330E-04
5.67522168E-01 4.44311398E-03 6.04183851E-04
5.68836475E-01 3.88812843E-03 5.11259312E-04
5.70150680E-01 4.34742829E-03 6.18274660E-04
5.71464782E-01 3.44448856E-03 7.28189877E-04
5.72778781E-01 2.87615449E-03 5.47360181E-04
5.74092677E-01 2.63947512E-03 3.52470352E-04
5.75406470E-01 4.28711653E-03 6.13494465E-04
5.76720159E-01 3.03161357E-03 7.15856188E-04
5.78033745E-01 2.96455707E-03 7.81229382E-04
5.79347226E-01 5.00321895E-03 1.56002760E-03
5.80660603E-01 2.66866618E-03 1.15983833E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_020_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153429790.0, 
        "BEFORE": 153429790.0, 
        "IC": 153429790.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:17:30 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.93, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153429790.0, 
        "saxsconf_Izero": 153429790.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:17:30 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_020_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

