### DATA:

         Q               I              Error
2.16342917E-01 3.34767967E-03 9.48382401E-05
2.17676192E-01 3.36810215E-03 9.24749605E-05
2.19009426E-01 3.31827625E-03 9.35286262E-05
2.20342620E-01 3.35526342E-03 9.21878056E-05
2.21675773E-01 3.38757587E-03 9.13183260E-05
2.23008885E-01 3.47421685E-03 9.04733178E-05
2.24341957E-01 3.39816379E-03 9.02780981E-05
2.25674987E-01 3.43244529E-03 8.86166141E-05
2.27007976E-01 3.36992885E-03 8.75811679E-05
2.28340922E-01 3.27660097E-03 8.61952266E-05
2.29673827E-01 3.39883860E-03 9.13709417E-05
2.31006689E-01 3.44916469E-03 8.81510637E-05
2.32339509E-01 3.47427404E-03 9.12077082E-05
2.33672286E-01 3.34880770E-03 8.38807168E-05
2.35005021E-01 3.36621169E-03 8.72961894E-05
2.36337711E-01 3.50596594E-03 8.67776429E-05
2.37670359E-01 3.23909857E-03 8.29385940E-05
2.39002962E-01 3.35085191E-03 8.53881917E-05
2.40335522E-01 3.32827550E-03 8.55221968E-05
2.41668037E-01 3.51526682E-03 8.65856940E-05
2.43000508E-01 3.37125529E-03 8.50465512E-05
2.44332934E-01 3.33082526E-03 8.45185246E-05
2.45665316E-01 3.41711186E-03 8.47869461E-05
2.46997652E-01 3.31943992E-03 8.41542271E-05
2.48329942E-01 3.33859993E-03 8.25736020E-05
2.49662187E-01 3.42195023E-03 8.47862189E-05
2.50994386E-01 3.27598062E-03 8.52213881E-05
2.52326539E-01 3.46925659E-03 8.54424931E-05
2.53658646E-01 3.42716981E-03 8.01263756E-05
2.54990705E-01 3.48738465E-03 8.47183884E-05
2.56322718E-01 3.40596832E-03 7.95424900E-05
2.57654684E-01 3.37184551E-03 8.53812495E-05
2.58986602E-01 3.37717608E-03 8.16869536E-05
2.60318473E-01 3.51101198E-03 8.39592807E-05
2.61650296E-01 3.40242403E-03 8.02821531E-05
2.62982071E-01 3.43279490E-03 8.20752620E-05
2.64313797E-01 3.38906514E-03 7.88279388E-05
2.65645475E-01 3.49136598E-03 7.99735649E-05
2.66977104E-01 3.52402097E-03 8.44469893E-05
2.68308684E-01 3.45375708E-03 8.19158109E-05
2.69640214E-01 3.39492970E-03 7.70138312E-05
2.70971695E-01 3.39765375E-03 8.13995113E-05
2.72303126E-01 3.29238303E-03 7.71428134E-05
2.73634508E-01 3.40960772E-03 8.14117962E-05
2.74965838E-01 3.51626616E-03 8.19595035E-05
2.76297119E-01 3.31168168E-03 7.76603389E-05
2.77628348E-01 3.51796679E-03 8.27429191E-05
2.78959527E-01 3.37347311E-03 7.91270433E-05
2.80290654E-01 3.54622806E-03 8.24131883E-05
2.81621730E-01 3.38722906E-03 7.60667861E-05
2.82952754E-01 3.43432740E-03 7.94595984E-05
2.84283726E-01 3.42568277E-03 7.84162256E-05
2.85614646E-01 3.29848543E-03 7.72044914E-05
2.86945514E-01 3.32559882E-03 7.73628869E-05
2.88276328E-01 3.40535601E-03 7.75347736E-05
2.89607090E-01 3.35385885E-03 7.88667317E-05
2.90937799E-01 3.49696618E-03 7.91231027E-05
2.92268454E-01 3.44046292E-03 7.87496676E-05
2.93599055E-01 3.41904168E-03 7.78613141E-05
2.94929603E-01 3.54214826E-03 7.83184171E-05
2.96260097E-01 3.45076424E-03 7.94964178E-05
2.97590536E-01 3.36754851E-03 7.75501778E-05
2.98920920E-01 3.40430448E-03 7.95217095E-05
3.00251250E-01 3.35190375E-03 8.05865456E-05
3.01581524E-01 3.51698243E-03 7.81903998E-05
3.02911743E-01 3.45246070E-03 8.40574982E-05
3.04241907E-01 3.44715120E-03 8.03671831E-05
3.05572015E-01 3.44774844E-03 7.93682071E-05
3.06902066E-01 3.42897932E-03 7.99338106E-05
3.08232062E-01 3.43389664E-03 7.79251780E-05
3.09562000E-01 3.33127716E-03 7.92004625E-05
3.10891882E-01 3.43887183E-03 7.59054409E-05
3.12221707E-01 3.38417618E-03 7.92819271E-05
3.13551475E-01 3.31384891E-03 7.76308516E-05
3.14881185E-01 3.33648948E-03 7.48189816E-05
3.16210838E-01 3.23615769E-03 7.59058859E-05
3.17540432E-01 3.39690558E-03 8.17357715E-05
3.18869968E-01 3.45952958E-03 8.27933099E-05
3.20199446E-01 3.50984658E-03 8.25427513E-05
3.21528865E-01 3.42080312E-03 7.74156426E-05
3.22858225E-01 3.38122987E-03 8.01291581E-05
3.24187526E-01 3.57121394E-03 8.20492617E-05
3.25516768E-01 3.36537974E-03 7.79443830E-05
3.26845949E-01 3.41952719E-03 8.18749384E-05
3.28175071E-01 3.29407091E-03 7.43597164E-05
3.29504133E-01 3.52850017E-03 8.02997898E-05
3.30833134E-01 3.31802687E-03 7.68082290E-05
3.32162075E-01 3.46010123E-03 7.94358543E-05
3.33490955E-01 3.47734721E-03 7.79009783E-05
3.34819774E-01 3.37997625E-03 7.83796816E-05
3.36148531E-01 3.34670427E-03 7.70254825E-05
3.37477227E-01 3.45740730E-03 8.05634560E-05
3.38805861E-01 3.47238976E-03 7.92444285E-05
3.40134433E-01 3.27503259E-03 7.65498022E-05
3.41462943E-01 3.41981084E-03 7.55053804E-05
3.42791390E-01 3.40048618E-03 7.86416354E-05
3.44119774E-01 3.45018444E-03 7.77355167E-05
3.45448095E-01 3.56517026E-03 7.80861269E-05
3.46776353E-01 3.45789558E-03 7.67615165E-05
3.48104548E-01 3.37239582E-03 7.55893831E-05
3.49432679E-01 3.47466112E-03 7.68636085E-05
3.50760746E-01 3.50701748E-03 7.95615902E-05
3.52088749E-01 3.59255943E-03 7.94849404E-05
3.53416687E-01 3.41694569E-03 7.49640335E-05
3.54744560E-01 3.34583270E-03 7.92733998E-05
3.56072369E-01 3.39993376E-03 8.11836737E-05
3.57400112E-01 3.39600333E-03 8.29433216E-05
3.58727791E-01 3.52733030E-03 8.37458556E-05
3.60055403E-01 3.47043621E-03 8.44713568E-05
3.61382950E-01 3.48137813E-03 8.60971484E-05
3.62710430E-01 3.38275299E-03 8.48778435E-05
3.64037844E-01 3.42967376E-03 8.45057775E-05
3.65365192E-01 3.46537420E-03 8.91422372E-05
3.66692473E-01 3.37460540E-03 8.16185510E-05
3.68019686E-01 3.41106688E-03 8.40013126E-05
3.69346833E-01 3.44812809E-03 8.76794689E-05
3.70673911E-01 3.38518614E-03 8.68601315E-05
3.72000922E-01 3.35739939E-03 8.73997389E-05
3.73327866E-01 3.57104297E-03 8.64251879E-05
3.74654740E-01 3.37258406E-03 8.69688305E-05
3.75981547E-01 3.36718429E-03 8.79315373E-05
3.77308284E-01 3.32430273E-03 9.04357327E-05
3.78634953E-01 3.42079996E-03 8.83264870E-05
3.79961552E-01 3.65641553E-03 9.04873972E-05
3.81288082E-01 3.40411827E-03 9.00995795E-05
3.82614543E-01 3.54886530E-03 9.32625772E-05
3.83940933E-01 3.43526999E-03 9.05183049E-05
3.85267254E-01 3.41506895E-03 8.87759847E-05
3.86593504E-01 3.38892529E-03 8.99792764E-05
3.87919683E-01 3.40029270E-03 9.20141978E-05
3.89245791E-01 3.35457057E-03 8.89975933E-05
3.90571829E-01 3.48121432E-03 9.59121833E-05
3.91897795E-01 3.44167550E-03 9.66388854E-05
3.93223690E-01 3.51039968E-03 9.42313912E-05
3.94549512E-01 3.44077382E-03 9.38085037E-05
3.95875263E-01 3.30235480E-03 9.31689379E-05
3.97200941E-01 3.53822274E-03 9.50171405E-05
3.98526547E-01 3.51430496E-03 9.23396794E-05
3.99852081E-01 3.51660700E-03 9.51569394E-05
4.01177541E-01 3.43779929E-03 9.39392224E-05
4.02502928E-01 3.33932633E-03 9.80599422E-05
4.03828242E-01 3.38327340E-03 9.58775617E-05
4.05153481E-01 3.62126430E-03 9.59281385E-05
4.06478647E-01 3.27957616E-03 9.75530685E-05
4.07803739E-01 3.43196183E-03 9.63969259E-05
4.09128757E-01 3.44640986E-03 9.54734771E-05
4.10453700E-01 3.42136087E-03 9.55000734E-05
4.11778568E-01 3.50725298E-03 1.00990902E-04
4.13103361E-01 3.39846620E-03 9.75814680E-05
4.14428078E-01 3.65110794E-03 1.00823465E-04
4.15752720E-01 3.37548787E-03 9.96538154E-05
4.17077287E-01 3.36041718E-03 9.61592131E-05
4.18401777E-01 3.50799038E-03 1.02993473E-04
4.19726191E-01 3.55755584E-03 1.01429500E-04
4.21050528E-01 3.43418209E-03 1.00659889E-04
4.22374789E-01 3.52037543E-03 1.05007407E-04
4.23698973E-01 3.65937022E-03 1.03353950E-04
4.25023079E-01 3.52957558E-03 1.03401510E-04
4.26347108E-01 3.41018098E-03 1.01620878E-04
4.27671060E-01 3.40648961E-03 1.01012078E-04
4.28994934E-01 3.60020529E-03 1.08743764E-04
4.30318729E-01 3.36865257E-03 1.00998877E-04
4.31642446E-01 3.50373795E-03 1.07215823E-04
4.32966085E-01 3.53366559E-03 1.10353894E-04
4.34289644E-01 3.71935332E-03 1.11767815E-04
4.35613125E-01 3.59407481E-03 1.08418895E-04
4.36936526E-01 3.55120196E-03 1.08700235E-04
4.38259848E-01 3.53372337E-03 1.07093750E-04
4.39583090E-01 3.48758023E-03 1.08276342E-04
4.40906252E-01 3.56279874E-03 1.11374986E-04
4.42229334E-01 3.54939602E-03 1.11264282E-04
4.43552335E-01 3.46178741E-03 1.06865187E-04
4.44875255E-01 3.51888724E-03 1.08180690E-04
4.46198095E-01 3.46839100E-03 1.05483056E-04
4.47520853E-01 3.65994174E-03 1.16809318E-04
4.48843531E-01 3.59474906E-03 1.05949495E-04
4.50166126E-01 3.36878150E-03 1.06662983E-04
4.51488640E-01 3.54115957E-03 1.17619771E-04
4.52811071E-01 3.61207040E-03 1.15717959E-04
4.54133420E-01 3.53152900E-03 1.12205929E-04
4.55455687E-01 3.70942898E-03 1.18417166E-04
4.56777871E-01 3.45051394E-03 1.12874448E-04
4.58099971E-01 3.63591410E-03 1.20041850E-04
4.59421989E-01 3.49244273E-03 1.11534843E-04
4.60743923E-01 3.62194607E-03 1.10712799E-04
4.62065773E-01 3.53417338E-03 1.18758289E-04
4.63387539E-01 3.62378935E-03 1.18182333E-04
4.64709222E-01 3.71071769E-03 1.15442173E-04
4.66030819E-01 3.45757944E-03 1.18227661E-04
4.67352332E-01 3.68944665E-03 1.23650611E-04
4.68673761E-01 3.51163856E-03 1.22253245E-04
4.69995104E-01 3.57223021E-03 1.31893385E-04
4.71316361E-01 3.35930348E-03 1.27983385E-04
4.72637534E-01 3.80372334E-03 1.50225732E-04
4.73958620E-01 3.36143059E-03 1.21870199E-04
4.75279620E-01 3.48714684E-03 1.37313849E-04
4.76600534E-01 3.44858637E-03 1.32432128E-04
4.77921362E-01 3.22401773E-03 1.36660922E-04
4.79242103E-01 3.39904069E-03 1.43405640E-04
4.80562757E-01 3.72525195E-03 1.27878087E-04
4.81883323E-01 3.34130674E-03 1.36376040E-04
4.83203803E-01 3.73595273E-03 1.58714404E-04
4.84524194E-01 3.82664905E-03 1.44487597E-04
4.85844498E-01 3.35897935E-03 1.56458138E-04
4.87164714E-01 3.53567038E-03 1.39268440E-04
4.88484841E-01 3.85382206E-03 1.63916219E-04
4.89804880E-01 3.21987954E-03 1.54728685E-04
4.91124830E-01 3.59561454E-03 1.55993587E-04
4.92444691E-01 3.37085177E-03 1.65961361E-04
4.93764462E-01 3.67587742E-03 1.72834808E-04
4.95084144E-01 3.54111910E-03 1.64137647E-04
4.96403737E-01 3.96007720E-03 1.82619536E-04
4.97723239E-01 3.51651451E-03 1.69057202E-04
4.99042652E-01 3.64518981E-03 1.71272408E-04
5.00361973E-01 3.27278909E-03 1.79955219E-04
5.01681205E-01 3.80461673E-03 1.97068672E-04
5.03000345E-01 3.64023598E-03 1.85149705E-04
5.04319394E-01 3.63743600E-03 1.66954418E-04
5.05638352E-01 4.04158249E-03 2.03150149E-04
5.06957219E-01 3.58543109E-03 1.71295094E-04
5.08275993E-01 3.54213589E-03 1.85949438E-04
5.09594676E-01 3.53273170E-03 2.06706241E-04
5.10913266E-01 3.84707682E-03 2.03501454E-04
5.12231764E-01 3.87830762E-03 2.05152347E-04
5.13550170E-01 3.83655574E-03 2.00352676E-04
5.14868482E-01 3.39336196E-03 2.27442126E-04
5.16186701E-01 3.55765783E-03 2.15310655E-04
5.17504827E-01 3.51309111E-03 1.94055608E-04
5.18822859E-01 3.31057452E-03 2.26949426E-04
5.20140797E-01 3.74358708E-03 2.44277156E-04
5.21458641E-01 3.23398814E-03 2.11825882E-04
5.22776391E-01 3.53962862E-03 2.48849325E-04
5.24094047E-01 3.53850188E-03 2.64571859E-04
5.25411608E-01 3.55185214E-03 2.21460613E-04
5.26729073E-01 3.98218538E-03 2.58605426E-04
5.28046444E-01 3.84699285E-03 2.63390066E-04
5.29363719E-01 4.20741903E-03 2.93001584E-04
5.30680898E-01 3.29843066E-03 2.42665864E-04
5.31997982E-01 3.51452038E-03 2.73849221E-04
5.33314969E-01 3.49082964E-03 2.54997570E-04
5.34631861E-01 3.72251331E-03 2.74018689E-04
5.35948655E-01 3.82804390E-03 2.88222326E-04
5.37265353E-01 3.51423327E-03 2.85449820E-04
5.38581954E-01 3.35641245E-03 2.85535566E-04
5.39898457E-01 3.38888579E-03 2.61864939E-04
5.41214863E-01 3.73952707E-03 3.21016281E-04
5.42531172E-01 3.79953600E-03 3.00886575E-04
5.43847382E-01 4.13430587E-03 3.37296878E-04
5.45163494E-01 3.46867259E-03 3.83652199E-04
5.46479508E-01 3.63627614E-03 3.58249934E-04
5.47795424E-01 3.74317750E-03 3.54494272E-04
5.49111240E-01 3.59724156E-03 3.55915377E-04
5.50426957E-01 3.24566376E-03 3.17642527E-04
5.51742576E-01 3.70320268E-03 4.35736612E-04
5.53058094E-01 4.28931266E-03 4.02786617E-04
5.54373513E-01 4.33720795E-03 4.13257982E-04
5.55688832E-01 3.57184460E-03 3.83126149E-04
5.57004051E-01 3.38602011E-03 3.88616896E-04
5.58319169E-01 4.64320959E-03 5.01505219E-04
5.59634187E-01 3.46010758E-03 3.96460313E-04
5.60949104E-01 4.15846970E-03 4.75474494E-04
5.62263920E-01 3.15884396E-03 6.12877835E-04
5.63578635E-01 3.65346074E-03 5.11671384E-04
5.64893248E-01 3.46525237E-03 5.54813637E-04
5.66207759E-01 3.09978256E-03 4.84308238E-04
5.67522168E-01 4.13250223E-03 5.63568164E-04
5.68836475E-01 3.38085030E-03 5.77600951E-04
5.70150680E-01 3.43285390E-03 5.69371635E-04
5.71464782E-01 3.72884968E-03 4.92914556E-04
5.72778781E-01 4.51638003E-03 6.44437645E-04
5.74092677E-01 3.97644403E-03 8.71944867E-04
5.75406470E-01 4.23153750E-03 8.42942446E-04
5.76720159E-01 4.98718521E-03 8.50617167E-04
5.78033745E-01 4.14534228E-03 8.04643037E-04
5.79347226E-01 3.56659061E-03 7.69901544E-04
5.80660603E-01 3.95110359E-03 9.61826028E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_286_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155445010.0, 
        "BEFORE": 155445010.0, 
        "IC": 155445010.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:06:11 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.93, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155445010.0, 
        "saxsconf_Izero": 155445010.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:06:11 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_286_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

