### DATA:

         Q               I              Error
1.53638298E-01 3.49980133E-03 1.06679265E-04
1.54973182E-01 3.58722404E-03 1.06633061E-04
1.56308036E-01 3.43541439E-03 1.00698508E-04
1.57642862E-01 3.40401752E-03 1.05640271E-04
1.58977658E-01 3.44386387E-03 1.00313414E-04
1.60312426E-01 3.57253909E-03 1.04512344E-04
1.61647163E-01 3.47554882E-03 1.05416423E-04
1.62981871E-01 3.54149821E-03 1.03179548E-04
1.64316549E-01 3.31268106E-03 1.00605833E-04
1.65651196E-01 3.47954539E-03 9.98841099E-05
1.66985813E-01 3.58474418E-03 1.04023355E-04
1.68320399E-01 3.60909046E-03 1.07498829E-04
1.69654954E-01 3.72990045E-03 1.00144671E-04
1.70989478E-01 3.37453236E-03 9.18986934E-05
1.72323970E-01 3.52306781E-03 9.98965592E-05
1.73658431E-01 3.55893289E-03 1.01809225E-04
1.74992859E-01 3.47606060E-03 9.56572846E-05
1.76327255E-01 3.53528588E-03 9.80136232E-05
1.77661619E-01 3.53989622E-03 1.00491695E-04
1.78995950E-01 3.38038499E-03 9.47423082E-05
1.80330247E-01 3.29789079E-03 9.36766147E-05
1.81664512E-01 3.61295816E-03 9.97270711E-05
1.82998743E-01 3.65705955E-03 1.04704798E-04
1.84332940E-01 3.63658722E-03 1.00987863E-04
1.85667104E-01 3.48666707E-03 1.01453860E-04
1.87001233E-01 3.42446446E-03 1.03353053E-04
1.88335327E-01 3.51348194E-03 9.85876796E-05
1.89669387E-01 3.43518904E-03 9.83767691E-05
1.91003412E-01 3.47219876E-03 9.49610485E-05
1.92337402E-01 3.48668212E-03 9.93754095E-05
1.93671356E-01 3.64898706E-03 1.04672980E-04
1.95005275E-01 3.65840361E-03 9.86224523E-05
1.96339157E-01 3.50461987E-03 1.03794469E-04
1.97673004E-01 3.53015043E-03 1.02842377E-04
1.99006814E-01 3.48109730E-03 1.05137542E-04
2.00340587E-01 3.56679817E-03 9.98897122E-05
2.01674324E-01 3.51826106E-03 1.02446469E-04
2.03008023E-01 3.36289445E-03 9.40512926E-05
2.04341685E-01 3.45118695E-03 9.74449498E-05
2.05675309E-01 3.45150155E-03 9.81930833E-05
2.07008895E-01 3.39372052E-03 9.85953009E-05
2.08342443E-01 3.40529674E-03 1.02886559E-04
2.09675953E-01 3.51350796E-03 1.00613941E-04
2.11009424E-01 3.55265415E-03 9.45069733E-05
2.12342856E-01 3.47042311E-03 9.98471487E-05
2.13676249E-01 3.54238641E-03 1.00581678E-04
2.15009603E-01 3.50609928E-03 9.79283552E-05
2.16342917E-01 3.50572832E-03 9.47814204E-05
2.17676192E-01 3.47431797E-03 9.64338518E-05
2.19009426E-01 3.52124434E-03 9.26217984E-05
2.20342620E-01 3.48651338E-03 9.35606804E-05
2.21675773E-01 3.44042396E-03 9.12761409E-05
2.23008885E-01 3.35915824E-03 9.09369344E-05
2.24341957E-01 3.42376659E-03 9.11113044E-05
2.25674987E-01 3.39241327E-03 9.01694427E-05
2.27007976E-01 3.42187098E-03 8.84021219E-05
2.28340922E-01 3.43497919E-03 9.33784274E-05
2.29673827E-01 3.46529631E-03 9.35445445E-05
2.31006689E-01 3.44832637E-03 9.23522626E-05
2.32339509E-01 3.43372128E-03 9.12322698E-05
2.33672286E-01 3.24641290E-03 8.74037284E-05
2.35005021E-01 3.48572845E-03 8.72080943E-05
2.36337711E-01 3.51775585E-03 9.16451992E-05
2.37670359E-01 3.55040703E-03 8.56739058E-05
2.39002962E-01 3.52903766E-03 8.93211693E-05
2.40335522E-01 3.57629251E-03 8.80217498E-05
2.41668037E-01 3.56107337E-03 8.78596387E-05
2.43000508E-01 3.42404418E-03 8.20506571E-05
2.44332934E-01 3.45610579E-03 8.67089483E-05
2.45665316E-01 3.36658174E-03 8.18110219E-05
2.46997652E-01 3.46906182E-03 8.26956464E-05
2.48329942E-01 3.51273213E-03 8.46913508E-05
2.49662187E-01 3.48975323E-03 8.51902042E-05
2.50994386E-01 3.36050461E-03 8.40381124E-05
2.52326539E-01 3.46202178E-03 8.69592762E-05
2.53658646E-01 3.47774276E-03 8.91925362E-05
2.54990705E-01 3.34143572E-03 8.04148908E-05
2.56322718E-01 3.36587991E-03 8.29319967E-05
2.57654684E-01 3.50618387E-03 8.58528767E-05
2.58986602E-01 3.54511295E-03 8.66169040E-05
2.60318473E-01 3.37376176E-03 8.27364872E-05
2.61650296E-01 3.41277930E-03 7.84514761E-05
2.62982071E-01 3.49709906E-03 8.27354017E-05
2.64313797E-01 3.31199515E-03 7.90262564E-05
2.65645475E-01 3.42204723E-03 8.10200569E-05
2.66977104E-01 3.51647438E-03 8.20647033E-05
2.68308684E-01 3.43709547E-03 7.97829972E-05
2.69640214E-01 3.58028379E-03 8.28271596E-05
2.70971695E-01 3.48022368E-03 8.15007165E-05
2.72303126E-01 3.62604888E-03 8.12379075E-05
2.73634508E-01 3.61370566E-03 8.00589343E-05
2.74965838E-01 3.41716185E-03 7.95328127E-05
2.76297119E-01 3.33190199E-03 7.88028977E-05
2.77628348E-01 3.35838499E-03 7.72706468E-05
2.78959527E-01 3.33497481E-03 7.71102933E-05
2.80290654E-01 3.35456664E-03 7.80127535E-05
2.81621730E-01 3.37435615E-03 7.60448256E-05
2.82952754E-01 3.59176433E-03 7.97387173E-05
2.84283726E-01 3.46389942E-03 7.90870112E-05
2.85614646E-01 3.43911905E-03 7.61918471E-05
2.86945514E-01 3.51158734E-03 7.90540306E-05
2.88276328E-01 3.45245528E-03 8.16188129E-05
2.89607090E-01 3.48423680E-03 7.94940972E-05
2.90937799E-01 3.37525179E-03 7.94476013E-05
2.92268454E-01 3.50532832E-03 8.16949525E-05
2.93599055E-01 3.50143620E-03 8.14349158E-05
2.94929603E-01 3.41603810E-03 7.96003364E-05
2.96260097E-01 3.48551886E-03 7.99990352E-05
2.97590536E-01 3.48229173E-03 8.20273288E-05
2.98920920E-01 3.51687164E-03 7.65181163E-05
3.00251250E-01 3.44801823E-03 7.97673851E-05
3.01581524E-01 3.38420288E-03 8.04789469E-05
3.02911743E-01 3.46143847E-03 8.03573006E-05
3.04241907E-01 3.42256977E-03 7.88949440E-05
3.05572015E-01 3.42359573E-03 7.92682295E-05
3.06902066E-01 3.34926204E-03 7.92525697E-05
3.08232062E-01 3.39840673E-03 8.12597048E-05
3.09562000E-01 3.56087059E-03 7.73894321E-05
3.10891882E-01 3.31338682E-03 8.00493148E-05
3.12221707E-01 3.55467706E-03 8.15514238E-05
3.13551475E-01 3.27921143E-03 7.80110294E-05
3.14881185E-01 3.36077084E-03 7.97995232E-05
3.16210838E-01 3.44034930E-03 8.09264027E-05
3.17540432E-01 3.53695142E-03 8.05515313E-05
3.18869968E-01 3.62957732E-03 8.34971989E-05
3.20199446E-01 3.57301935E-03 8.29014809E-05
3.21528865E-01 3.41543352E-03 7.81014746E-05
3.22858225E-01 3.51548997E-03 8.03387273E-05
3.24187526E-01 3.48182789E-03 7.72489325E-05
3.25516768E-01 3.32336539E-03 7.55414119E-05
3.26845949E-01 3.46854267E-03 8.10457368E-05
3.28175071E-01 3.60478280E-03 7.72650101E-05
3.29504133E-01 3.40136353E-03 7.93459984E-05
3.30833134E-01 3.44199827E-03 7.84359630E-05
3.32162075E-01 3.41266819E-03 7.69690760E-05
3.33490955E-01 3.47667335E-03 8.02756488E-05
3.34819774E-01 3.46612260E-03 8.23597957E-05
3.36148531E-01 3.26072006E-03 7.87407734E-05
3.37477227E-01 3.56231181E-03 7.81085022E-05
3.38805861E-01 3.56443406E-03 8.07345295E-05
3.40134433E-01 3.25268834E-03 7.53215387E-05
3.41462943E-01 3.42247751E-03 7.85216670E-05
3.42791390E-01 3.37072225E-03 7.49653626E-05
3.44119774E-01 3.48516822E-03 7.51727184E-05
3.45448095E-01 3.41437335E-03 7.74995445E-05
3.46776353E-01 3.48941870E-03 7.89833432E-05
3.48104548E-01 3.39253970E-03 7.95104464E-05
3.49432679E-01 3.42216640E-03 7.73423435E-05
3.50760746E-01 3.34422596E-03 7.62787938E-05
3.52088749E-01 3.49802731E-03 8.01390552E-05
3.53416687E-01 3.39600393E-03 7.70094386E-05
3.54744560E-01 3.39059815E-03 7.95428687E-05
3.56072369E-01 3.41695851E-03 8.07915900E-05
3.57400112E-01 3.50870985E-03 8.60453036E-05
3.58727791E-01 3.33243289E-03 8.12204674E-05
3.60055403E-01 3.49680321E-03 8.53445892E-05
3.61382950E-01 3.57408640E-03 8.51555683E-05
3.62710430E-01 3.55881938E-03 8.62200492E-05
3.64037844E-01 3.46793493E-03 8.29635806E-05
3.65365192E-01 3.43922415E-03 8.46133250E-05
3.66692473E-01 3.39513749E-03 8.42003620E-05
3.68019686E-01 3.51291161E-03 9.04760417E-05
3.69346833E-01 3.47103990E-03 8.77970996E-05
3.70673911E-01 3.37162906E-03 8.95245892E-05
3.72000922E-01 3.51385379E-03 9.07316958E-05
3.73327866E-01 3.43904079E-03 8.54574609E-05
3.74654740E-01 3.54558965E-03 9.24022986E-05
3.75981547E-01 3.36077130E-03 8.38807665E-05
3.77308284E-01 3.64957488E-03 9.42508612E-05
3.78634953E-01 3.50570487E-03 9.01759041E-05
3.79961552E-01 3.63490721E-03 9.09633845E-05
3.81288082E-01 3.50529665E-03 8.70423483E-05
3.82614543E-01 3.35543953E-03 9.08645013E-05
3.83940933E-01 3.46627563E-03 9.38553098E-05
3.85267254E-01 3.47063263E-03 9.38642268E-05
3.86593504E-01 3.57096297E-03 9.55171200E-05
3.87919683E-01 3.38976446E-03 8.92656377E-05
3.89245791E-01 3.44965529E-03 9.16919259E-05
3.90571829E-01 3.39831216E-03 9.18441254E-05
3.91897795E-01 3.39871144E-03 9.17665451E-05
3.93223690E-01 3.36867536E-03 9.70270025E-05
3.94549512E-01 3.33552383E-03 9.34232319E-05
3.95875263E-01 3.46286952E-03 9.35869738E-05
3.97200941E-01 3.42884978E-03 9.38715197E-05
3.98526547E-01 3.37036782E-03 9.59201575E-05
3.99852081E-01 3.59401417E-03 9.93493329E-05
4.01177541E-01 3.44585185E-03 9.73433558E-05
4.02502928E-01 3.30275963E-03 9.32181954E-05
4.03828242E-01 3.56240418E-03 9.87765183E-05
4.05153481E-01 3.61656153E-03 1.00660503E-04
4.06478647E-01 3.51302537E-03 1.00720723E-04
4.07803739E-01 3.36242396E-03 9.40407583E-05
4.09128757E-01 3.45384363E-03 9.76762705E-05
4.10453700E-01 3.61704099E-03 9.71403799E-05
4.11778568E-01 3.60093931E-03 1.00944017E-04
4.13103361E-01 3.60449397E-03 1.01095001E-04
4.14428078E-01 3.40160046E-03 9.70062602E-05
4.15752720E-01 3.49517721E-03 1.02532497E-04
4.17077287E-01 3.24094516E-03 9.89271871E-05
4.18401777E-01 3.50263789E-03 1.00933386E-04
4.19726191E-01 3.67973573E-03 1.06593439E-04
4.21050528E-01 3.27457942E-03 9.57215011E-05
4.22374789E-01 3.42623745E-03 1.06179818E-04
4.23698973E-01 3.47402065E-03 1.03373448E-04
4.25023079E-01 3.45060906E-03 1.02942113E-04
4.26347108E-01 3.48224305E-03 1.07409081E-04
4.27671060E-01 3.58736558E-03 1.01127885E-04
4.28994934E-01 3.55302500E-03 1.04405922E-04
4.30318729E-01 3.53542407E-03 1.05915557E-04
4.31642446E-01 3.66611051E-03 1.11252427E-04
4.32966085E-01 3.48946830E-03 1.08844475E-04
4.34289644E-01 3.50391386E-03 1.03114738E-04
4.35613125E-01 3.49274983E-03 1.02620860E-04
4.36936526E-01 3.59737746E-03 1.06406014E-04
4.38259848E-01 3.76921194E-03 1.14254826E-04
4.39583090E-01 3.66136239E-03 1.07332608E-04
4.40906252E-01 3.49216065E-03 1.07614926E-04
4.42229334E-01 3.45568735E-03 1.02621650E-04
4.43552335E-01 3.49357011E-03 1.07426366E-04
4.44875255E-01 3.57205625E-03 1.11957688E-04
4.46198095E-01 3.62730736E-03 1.13488590E-04
4.47520853E-01 3.36851527E-03 1.12491490E-04
4.48843531E-01 3.59565242E-03 1.15084870E-04
4.50166126E-01 3.53737734E-03 1.12749924E-04
4.51488640E-01 3.42715642E-03 1.06734843E-04
4.52811071E-01 3.33818432E-03 1.08983534E-04
4.54133420E-01 3.58186903E-03 1.10682349E-04
4.55455687E-01 3.57764004E-03 1.19941440E-04
4.56777871E-01 3.59971306E-03 1.10217411E-04
4.58099971E-01 3.45243507E-03 1.12418670E-04
4.59421989E-01 3.55728879E-03 1.13290036E-04
4.60743923E-01 3.64008868E-03 1.15095987E-04
4.62065773E-01 3.55133492E-03 1.12224419E-04
4.63387539E-01 3.56047688E-03 1.18109612E-04
4.64709222E-01 3.64694980E-03 1.14295532E-04
4.66030819E-01 3.75681177E-03 1.22335587E-04
4.67352332E-01 3.48936573E-03 1.21084326E-04
4.68673761E-01 3.62183041E-03 1.25347730E-04
4.69995104E-01 3.53760582E-03 1.31891046E-04
4.71316361E-01 3.55095967E-03 1.34601466E-04
4.72637534E-01 3.54723323E-03 1.39948076E-04
4.73958620E-01 3.62016260E-03 1.33449539E-04
4.75279620E-01 3.61075907E-03 1.43428865E-04
4.76600534E-01 3.47579179E-03 1.38605141E-04
4.77921362E-01 3.54225833E-03 1.43995143E-04
4.79242103E-01 3.80319357E-03 1.42061744E-04
4.80562757E-01 3.72535197E-03 1.56413009E-04
4.81883323E-01 3.69685432E-03 1.39386579E-04
4.83203803E-01 3.51422451E-03 1.50760686E-04
4.84524194E-01 3.65402376E-03 1.61989361E-04
4.85844498E-01 3.47684126E-03 1.55712817E-04
4.87164714E-01 3.65575571E-03 1.56704092E-04
4.88484841E-01 3.66215278E-03 1.66377924E-04
4.89804880E-01 3.40180028E-03 1.56046012E-04
4.91124830E-01 3.87664860E-03 1.70178022E-04
4.92444691E-01 3.95768672E-03 1.86734428E-04
4.93764462E-01 3.47532664E-03 1.57610202E-04
4.95084144E-01 3.50515373E-03 1.80561856E-04
4.96403737E-01 3.82520343E-03 1.77355407E-04
4.97723239E-01 3.71456185E-03 1.79098966E-04
4.99042652E-01 3.43768047E-03 1.79457187E-04
5.00361973E-01 3.68001402E-03 1.83998070E-04
5.01681205E-01 3.45103978E-03 1.74765846E-04
5.03000345E-01 3.83302585E-03 1.90927428E-04
5.04319394E-01 3.59740093E-03 1.95665822E-04
5.05638352E-01 3.60091600E-03 1.75634363E-04
5.06957219E-01 3.83516549E-03 1.91794237E-04
5.08275993E-01 3.41934119E-03 2.00842745E-04
5.09594676E-01 3.58323618E-03 1.82534116E-04
5.10913266E-01 3.59795288E-03 2.20432148E-04
5.12231764E-01 3.99057501E-03 2.08236429E-04
5.13550170E-01 3.54513461E-03 2.08869507E-04
5.14868482E-01 3.91782715E-03 2.44170159E-04
5.16186701E-01 3.62379786E-03 2.24617448E-04
5.17504827E-01 3.38435678E-03 1.82026683E-04
5.18822859E-01 3.84895545E-03 2.38302597E-04
5.20140797E-01 3.53205543E-03 2.30247005E-04
5.21458641E-01 3.82980733E-03 2.28829617E-04
5.22776391E-01 3.42350268E-03 1.88771053E-04
5.24094047E-01 3.68321175E-03 2.51858157E-04
5.25411608E-01 3.47771916E-03 2.36207786E-04
5.26729073E-01 3.63251655E-03 2.57358374E-04
5.28046444E-01 3.97559043E-03 2.62558096E-04
5.29363719E-01 3.95710904E-03 2.69058814E-04
5.30680898E-01 3.29775322E-03 2.33646268E-04
5.31997982E-01 3.51424222E-03 2.71497389E-04
5.33314969E-01 3.80620107E-03 2.62942965E-04
5.34631861E-01 3.44505482E-03 2.95933538E-04
5.35948655E-01 3.54818682E-03 2.81201841E-04
5.37265353E-01 3.52990508E-03 2.94524038E-04
5.38581954E-01 3.79609114E-03 2.90901718E-04
5.39898457E-01 3.99331028E-03 3.15673586E-04
5.41214863E-01 3.94930027E-03 2.67692226E-04
5.42531172E-01 3.35015714E-03 3.22335103E-04
5.43847382E-01 3.47344374E-03 3.30567277E-04
5.45163494E-01 3.88194220E-03 3.91320311E-04
5.46479508E-01 4.08954892E-03 3.92832951E-04
5.47795424E-01 4.28483331E-03 2.85079054E-04
5.49111240E-01 3.99320199E-03 3.85029533E-04
5.50426957E-01 3.16325025E-03 3.39484066E-04
5.51742576E-01 3.66398811E-03 4.34467185E-04
5.53058094E-01 3.27594294E-03 3.74784303E-04
5.54373513E-01 3.85400641E-03 4.68019760E-04
5.55688832E-01 3.90062717E-03 3.86357823E-04
5.57004051E-01 3.02099496E-03 3.77395437E-04
5.58319169E-01 4.43124433E-03 4.83488394E-04
5.59634187E-01 4.60663256E-03 3.90136731E-04
5.60949104E-01 3.57981432E-03 4.44636191E-04
5.62263920E-01 3.25926916E-03 4.63094269E-04
5.63578635E-01 4.29872694E-03 5.02092083E-04
5.64893248E-01 3.64692721E-03 3.98762756E-04
5.66207759E-01 4.05173818E-03 5.82901657E-04
5.67522168E-01 4.26388173E-03 3.98586550E-04
5.68836475E-01 2.86420462E-03 4.61583352E-04
5.70150680E-01 3.85683394E-03 5.65808701E-04
5.71464782E-01 3.99223952E-03 5.34143664E-04
5.72778781E-01 3.65341153E-03 7.13260148E-04
5.74092677E-01 4.71404716E-03 7.03564022E-04
5.75406470E-01 3.96180018E-03 7.15008116E-04
5.76720159E-01 4.23597036E-03 6.02074610E-04
5.78033745E-01 3.45189550E-03 6.15038585E-04
5.79347226E-01 3.32896543E-03 8.77259417E-04
5.80660603E-01 6.21472723E-03 1.31684716E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_049_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153730010.0, 
        "BEFORE": 153730010.0, 
        "IC": 153730010.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:35:53 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.11, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153730010.0, 
        "saxsconf_Izero": 153730010.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:35:53 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_049_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

