### DATA:

         Q               I              Error
2.90937799E-01 3.32112944E-03 7.87950588E-05
2.92268454E-01 3.57661302E-03 8.23260422E-05
2.93599055E-01 3.33590166E-03 7.63930832E-05
2.94929603E-01 3.34648713E-03 7.99697806E-05
2.96260097E-01 3.28142049E-03 7.95492017E-05
2.97590536E-01 3.35821008E-03 8.36503677E-05
2.98920920E-01 3.43183770E-03 7.83088015E-05
3.00251250E-01 3.38825645E-03 7.90521287E-05
3.01581524E-01 3.38462956E-03 7.93688123E-05
3.02911743E-01 3.47553776E-03 8.11652551E-05
3.04241907E-01 3.39726800E-03 7.87890676E-05
3.05572015E-01 3.39119101E-03 8.11936214E-05
3.06902066E-01 3.48878850E-03 8.12387672E-05
3.08232062E-01 3.32123483E-03 7.56315248E-05
3.09562000E-01 3.37467969E-03 7.83273773E-05
3.10891882E-01 3.35418524E-03 7.73062477E-05
3.12221707E-01 3.46177042E-03 8.09286150E-05
3.13551475E-01 3.37539792E-03 8.04781710E-05
3.14881185E-01 3.47468264E-03 7.96430025E-05
3.16210838E-01 3.42131230E-03 8.32485397E-05
3.17540432E-01 3.36442955E-03 7.85621135E-05
3.18869968E-01 3.51616522E-03 8.05124143E-05
3.20199446E-01 3.45954830E-03 8.07908845E-05
3.21528865E-01 3.45308249E-03 7.63680672E-05
3.22858225E-01 3.40174128E-03 7.78674449E-05
3.24187526E-01 3.31856980E-03 7.51114309E-05
3.25516768E-01 3.42044180E-03 7.77903863E-05
3.26845949E-01 3.41539043E-03 7.85987916E-05
3.28175071E-01 3.36062195E-03 7.98779282E-05
3.29504133E-01 3.49797419E-03 7.79887386E-05
3.30833134E-01 3.35771016E-03 7.63132038E-05
3.32162075E-01 3.53660817E-03 8.10573569E-05
3.33490955E-01 3.50184141E-03 8.13632463E-05
3.34819774E-01 3.29456738E-03 7.58323197E-05
3.36148531E-01 3.41968358E-03 7.78386919E-05
3.37477227E-01 3.45093532E-03 8.11699552E-05
3.38805861E-01 3.39348117E-03 7.82431233E-05
3.40134433E-01 3.33038605E-03 7.82149998E-05
3.41462943E-01 3.53114045E-03 7.93177576E-05
3.42791390E-01 3.43287636E-03 8.15189869E-05
3.44119774E-01 3.43268648E-03 7.83930887E-05
3.45448095E-01 3.47458986E-03 7.80758208E-05
3.46776353E-01 3.41881139E-03 7.83097056E-05
3.48104548E-01 3.45048803E-03 7.81516559E-05
3.49432679E-01 3.43984738E-03 7.60429317E-05
3.50760746E-01 3.55178737E-03 7.97171372E-05
3.52088749E-01 3.26198926E-03 7.74923881E-05
3.53416687E-01 3.47284157E-03 8.11385135E-05
3.54744560E-01 3.47720155E-03 8.26045642E-05
3.56072369E-01 3.32934646E-03 7.98044220E-05
3.57400112E-01 3.27914719E-03 7.94943108E-05
3.58727791E-01 3.55417178E-03 8.67705510E-05
3.60055403E-01 3.29726924E-03 8.29425369E-05
3.61382950E-01 3.37143886E-03 8.83773391E-05
3.62710430E-01 3.25022524E-03 8.06614645E-05
3.64037844E-01 3.49836551E-03 8.35762606E-05
3.65365192E-01 3.19371072E-03 8.10825658E-05
3.66692473E-01 3.51339878E-03 8.33346045E-05
3.68019686E-01 3.43553664E-03 8.85726332E-05
3.69346833E-01 3.50193754E-03 8.46314549E-05
3.70673911E-01 3.51869971E-03 8.97559420E-05
3.72000922E-01 3.41866104E-03 8.88709958E-05
3.73327866E-01 3.39798444E-03 8.77722635E-05
3.74654740E-01 3.63381218E-03 9.38765572E-05
3.75981547E-01 3.32400274E-03 8.75430145E-05
3.77308284E-01 3.40424500E-03 8.83713558E-05
3.78634953E-01 3.42220712E-03 9.13199243E-05
3.79961552E-01 3.45073484E-03 8.82905484E-05
3.81288082E-01 3.52032559E-03 9.42564646E-05
3.82614543E-01 3.55951209E-03 9.16771169E-05
3.83940933E-01 3.50559763E-03 9.31890420E-05
3.85267254E-01 3.55308495E-03 9.38314187E-05
3.86593504E-01 3.49372032E-03 9.20844521E-05
3.87919683E-01 3.49367475E-03 9.46819957E-05
3.89245791E-01 3.34823679E-03 9.36664964E-05
3.90571829E-01 3.35770992E-03 8.90640752E-05
3.91897795E-01 3.52887890E-03 9.93971438E-05
3.93223690E-01 3.42736381E-03 9.65981861E-05
3.94549512E-01 3.38657766E-03 9.60369267E-05
3.95875263E-01 3.33170693E-03 9.50516720E-05
3.97200941E-01 3.43200375E-03 9.98474716E-05
3.98526547E-01 3.36202936E-03 9.28170387E-05
3.99852081E-01 3.49377252E-03 9.89248409E-05
4.01177541E-01 3.34908689E-03 9.34777136E-05
4.02502928E-01 3.37376959E-03 8.92578048E-05
4.03828242E-01 3.47948904E-03 1.00174848E-04
4.05153481E-01 3.61443326E-03 1.02741603E-04
4.06478647E-01 3.48000669E-03 1.00808705E-04
4.07803739E-01 3.58984407E-03 1.03861234E-04
4.09128757E-01 3.30617590E-03 9.49992839E-05
4.10453700E-01 3.24877775E-03 9.60823710E-05
4.11778568E-01 3.31817370E-03 9.82298671E-05
4.13103361E-01 3.43298114E-03 9.88566958E-05
4.14428078E-01 3.43260503E-03 1.03308076E-04
4.15752720E-01 3.25280967E-03 9.55983992E-05
4.17077287E-01 3.51952556E-03 1.07642577E-04
4.18401777E-01 3.44200879E-03 1.02735081E-04
4.19726191E-01 3.50213184E-03 1.03432571E-04
4.21050528E-01 3.57063464E-03 1.08352608E-04
4.22374789E-01 3.50059385E-03 1.03572513E-04
4.23698973E-01 3.49982676E-03 1.04122845E-04
4.25023079E-01 3.45455676E-03 1.00969475E-04
4.26347108E-01 3.37451413E-03 1.00537131E-04
4.27671060E-01 3.62336817E-03 1.04849809E-04
4.28994934E-01 3.50106003E-03 1.05777644E-04
4.30318729E-01 3.30833880E-03 1.02206300E-04
4.31642446E-01 3.53685465E-03 1.07142449E-04
4.32966085E-01 3.59662475E-03 1.09470101E-04
4.34289644E-01 3.60780176E-03 1.02997618E-04
4.35613125E-01 3.54567212E-03 1.06236332E-04
4.36936526E-01 3.70356491E-03 1.08014727E-04
4.38259848E-01 3.29087867E-03 1.07637196E-04
4.39583090E-01 3.73840904E-03 1.14339570E-04
4.40906252E-01 3.63983586E-03 1.13585125E-04
4.42229334E-01 3.54751147E-03 1.10838497E-04
4.43552335E-01 3.53061071E-03 1.09507247E-04
4.44875255E-01 3.67980164E-03 1.21618980E-04
4.46198095E-01 3.63755553E-03 1.08499244E-04
4.47520853E-01 3.45164142E-03 1.12251689E-04
4.48843531E-01 3.38313520E-03 1.07735386E-04
4.50166126E-01 3.26903375E-03 1.04851677E-04
4.51488640E-01 3.46099164E-03 1.10390554E-04
4.52811071E-01 3.59771905E-03 1.15575362E-04
4.54133420E-01 3.52518915E-03 1.15503667E-04
4.55455687E-01 3.52015543E-03 1.15183041E-04
4.56777871E-01 3.71354519E-03 1.13477861E-04
4.58099971E-01 3.56808848E-03 1.13615350E-04
4.59421989E-01 3.28743473E-03 1.11727328E-04
4.60743923E-01 3.41448236E-03 1.15450167E-04
4.62065773E-01 3.25056362E-03 1.03939306E-04
4.63387539E-01 3.58443473E-03 1.17473995E-04
4.64709222E-01 3.48636682E-03 1.12634177E-04
4.66030819E-01 3.43279887E-03 1.14379691E-04
4.67352332E-01 3.49186413E-03 1.24414047E-04
4.68673761E-01 3.61116470E-03 1.26685426E-04
4.69995104E-01 3.67941875E-03 1.25947390E-04
4.71316361E-01 3.43546327E-03 1.19581100E-04
4.72637534E-01 3.51728602E-03 1.45133202E-04
4.73958620E-01 3.45364033E-03 1.30490644E-04
4.75279620E-01 3.56738319E-03 1.37502217E-04
4.76600534E-01 3.52953471E-03 1.39504588E-04
4.77921362E-01 3.35086993E-03 1.24891742E-04
4.79242103E-01 3.65481329E-03 1.46998258E-04
4.80562757E-01 3.61548179E-03 1.42023489E-04
4.81883323E-01 3.63784090E-03 1.54594293E-04
4.83203803E-01 3.83786279E-03 1.57379737E-04
4.84524194E-01 3.50919883E-03 1.46977265E-04
4.85844498E-01 3.70545051E-03 1.44582377E-04
4.87164714E-01 3.49405416E-03 1.57063030E-04
4.88484841E-01 3.67581098E-03 1.66452933E-04
4.89804880E-01 3.52391120E-03 1.75442380E-04
4.91124830E-01 3.31130572E-03 1.60436582E-04
4.92444691E-01 3.63089491E-03 1.73664578E-04
4.93764462E-01 3.41670972E-03 1.57566600E-04
4.95084144E-01 3.39014024E-03 1.78005356E-04
4.96403737E-01 3.60139020E-03 1.72780373E-04
4.97723239E-01 3.50496282E-03 1.69036232E-04
4.99042652E-01 3.89167732E-03 1.95764497E-04
5.00361973E-01 3.64636601E-03 1.79110184E-04
5.01681205E-01 3.36634060E-03 1.79528277E-04
5.03000345E-01 3.66350087E-03 1.96197747E-04
5.04319394E-01 3.66851264E-03 2.07592864E-04
5.05638352E-01 3.53641862E-03 1.82844107E-04
5.06957219E-01 3.21413183E-03 1.86467800E-04
5.08275993E-01 3.65641477E-03 2.02006991E-04
5.09594676E-01 3.77094706E-03 2.04477209E-04
5.10913266E-01 4.00608313E-03 2.25292028E-04
5.12231764E-01 3.48123485E-03 2.17334092E-04
5.13550170E-01 3.48124911E-03 1.92595411E-04
5.14868482E-01 3.92754151E-03 2.46371364E-04
5.16186701E-01 4.16311648E-03 2.48249234E-04
5.17504827E-01 3.80630243E-03 2.13839295E-04
5.18822859E-01 3.12119462E-03 1.98111883E-04
5.20140797E-01 3.86346746E-03 2.22995882E-04
5.21458641E-01 3.57010873E-03 2.27473160E-04
5.22776391E-01 3.64640359E-03 2.36660538E-04
5.24094047E-01 3.87044937E-03 2.45736021E-04
5.25411608E-01 3.74263125E-03 2.50754570E-04
5.26729073E-01 3.70485336E-03 2.61712812E-04
5.28046444E-01 3.87754630E-03 2.51254208E-04
5.29363719E-01 3.62460735E-03 2.60051223E-04
5.30680898E-01 3.71220998E-03 2.50068233E-04
5.31997982E-01 4.01073421E-03 2.54020301E-04
5.33314969E-01 3.82782919E-03 3.16399474E-04
5.34631861E-01 3.44324417E-03 2.49188069E-04
5.35948655E-01 3.26712456E-03 2.79887516E-04
5.37265353E-01 3.33696540E-03 3.17077056E-04
5.38581954E-01 4.14633469E-03 3.63192685E-04
5.39898457E-01 3.55470413E-03 2.70970640E-04
5.41214863E-01 4.02807828E-03 3.06183806E-04
5.42531172E-01 3.55465407E-03 2.92127545E-04
5.43847382E-01 3.70957276E-03 3.21258425E-04
5.45163494E-01 3.39031640E-03 3.65988416E-04
5.46479508E-01 3.35814728E-03 3.30549828E-04
5.47795424E-01 4.34509102E-03 4.29201258E-04
5.49111240E-01 2.74353066E-03 4.01534434E-04
5.50426957E-01 3.61864333E-03 3.91895162E-04
5.51742576E-01 4.00874730E-03 3.72881994E-04
5.53058094E-01 4.17620022E-03 4.23380570E-04
5.54373513E-01 3.47495036E-03 3.57295067E-04
5.55688832E-01 3.92279185E-03 3.29781855E-04
5.57004051E-01 3.03816127E-03 4.11935215E-04
5.58319169E-01 4.19116081E-03 4.57622742E-04
5.59634187E-01 4.04637748E-03 5.42918181E-04
5.60949104E-01 3.42872003E-03 3.94643489E-04
5.62263920E-01 3.54001258E-03 4.45756678E-04
5.63578635E-01 3.64766098E-03 4.14404570E-04
5.64893248E-01 2.51701489E-03 3.63036624E-04
5.66207759E-01 2.92152713E-03 5.22612420E-04
5.67522168E-01 3.34472623E-03 4.06805886E-04
5.68836475E-01 2.69464257E-03 5.08583181E-04
5.70150680E-01 2.32724986E-03 5.56675947E-04
5.71464782E-01 3.45729633E-03 5.34276726E-04
5.72778781E-01 3.93661227E-03 6.56873475E-04
5.74092677E-01 4.60139768E-03 8.00241639E-04
5.75406470E-01 3.98431247E-03 8.18205787E-04
5.76720159E-01 5.27433594E-03 1.00503221E-03
5.78033745E-01 4.46337043E-03 7.01350999E-04
5.79347226E-01 6.13778317E-03 1.09838530E-03
5.80660603E-01 4.46431529E-03 1.26269905E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_362_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 152861400.0, 
        "BEFORE": 152861400.0, 
        "IC": 152861400.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:54:22 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.05, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 152861400.0, 
        "saxsconf_Izero": 152861400.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:54:22 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_362_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

