### DATA:

         Q               I              Error
1.26935009E-01 3.49325833E-03 1.25700034E-04
1.28270412E-01 3.52940129E-03 1.19019736E-04
1.29605792E-01 3.38548148E-03 1.14478694E-04
1.30941148E-01 3.73145674E-03 1.21833040E-04
1.32276480E-01 3.40466872E-03 1.11609693E-04
1.33611787E-01 3.78618569E-03 1.17777110E-04
1.34947070E-01 3.51953069E-03 1.14419529E-04
1.36282327E-01 3.38365309E-03 1.17704199E-04
1.37617560E-01 3.51381419E-03 1.19886496E-04
1.38952767E-01 3.29034896E-03 1.14853181E-04
1.40287948E-01 3.66785985E-03 1.18119243E-04
1.41623104E-01 3.35193162E-03 1.09970756E-04
1.42958234E-01 3.33971899E-03 1.08529532E-04
1.44293337E-01 3.52107994E-03 1.09729673E-04
1.45628413E-01 3.40375415E-03 1.14102686E-04
1.46963463E-01 3.21249520E-03 1.05833352E-04
1.48298485E-01 3.38401551E-03 1.05342551E-04
1.49633480E-01 3.45206242E-03 1.08823801E-04
1.50968447E-01 3.30111356E-03 1.03394200E-04
1.52303387E-01 3.37346733E-03 1.05842278E-04
1.53638298E-01 3.45535073E-03 1.01817663E-04
1.54973182E-01 3.52594253E-03 1.05122160E-04
1.56308036E-01 3.72425058E-03 1.06341015E-04
1.57642862E-01 3.49749426E-03 1.03756662E-04
1.58977658E-01 3.43169958E-03 1.03496152E-04
1.60312426E-01 3.46655243E-03 1.04872891E-04
1.61647163E-01 3.58603241E-03 1.10646466E-04
1.62981871E-01 3.43357976E-03 1.03785222E-04
1.64316549E-01 3.41131207E-03 1.01100706E-04
1.65651196E-01 3.31756060E-03 1.02127067E-04
1.66985813E-01 3.51708324E-03 1.03942135E-04
1.68320399E-01 3.65621286E-03 1.05199070E-04
1.69654954E-01 3.54939369E-03 1.01705912E-04
1.70989478E-01 3.48944478E-03 9.72122321E-05
1.72323970E-01 3.46572262E-03 9.58405886E-05
1.73658431E-01 3.50450131E-03 1.00922317E-04
1.74992859E-01 3.62225156E-03 9.96204513E-05
1.76327255E-01 3.30295425E-03 9.41944416E-05
1.77661619E-01 3.45877121E-03 9.86170191E-05
1.78995950E-01 3.51829819E-03 9.67883625E-05
1.80330247E-01 3.60625396E-03 9.85011534E-05
1.81664512E-01 3.33132097E-03 9.65593819E-05
1.82998743E-01 3.60233252E-03 1.02764252E-04
1.84332940E-01 3.27340768E-03 9.75257572E-05
1.85667104E-01 3.33139234E-03 9.73581022E-05
1.87001233E-01 3.44737537E-03 9.84753062E-05
1.88335327E-01 3.53447505E-03 9.94004089E-05
1.89669387E-01 3.53919968E-03 1.03685722E-04
1.91003412E-01 3.35447042E-03 1.02325720E-04
1.92337402E-01 3.35426730E-03 9.57071609E-05
1.93671356E-01 3.47465962E-03 9.68618768E-05
1.95005275E-01 3.40861165E-03 1.00872130E-04
1.96339157E-01 3.67475497E-03 1.01019633E-04
1.97673004E-01 3.49600203E-03 1.01080728E-04
1.99006814E-01 3.34977343E-03 9.34563348E-05
2.00340587E-01 3.50972527E-03 1.00715056E-04
2.01674324E-01 3.45841771E-03 1.02758687E-04
2.03008023E-01 3.41209736E-03 9.66804068E-05
2.04341685E-01 3.34936314E-03 9.60554076E-05
2.05675309E-01 3.61873528E-03 1.03516721E-04
2.07008895E-01 3.49975285E-03 9.94098169E-05
2.08342443E-01 3.51407932E-03 1.01687062E-04
2.09675953E-01 3.56032851E-03 1.03642609E-04
2.11009424E-01 3.50723192E-03 9.98583226E-05
2.12342856E-01 3.25040113E-03 1.00200262E-04
2.13676249E-01 3.42975209E-03 9.48710387E-05
2.15009603E-01 3.36965831E-03 9.69311082E-05
2.16342917E-01 3.55195006E-03 9.70835420E-05
2.17676192E-01 3.36773226E-03 9.51071990E-05
2.19009426E-01 3.44654620E-03 9.69165531E-05
2.20342620E-01 3.41563396E-03 8.98676067E-05
2.21675773E-01 3.41267458E-03 9.31041342E-05
2.23008885E-01 3.55600662E-03 9.53144684E-05
2.24341957E-01 3.33755514E-03 9.30054436E-05
2.25674987E-01 3.46702238E-03 9.39126182E-05
2.27007976E-01 3.49389347E-03 9.29214911E-05
2.28340922E-01 3.27695380E-03 8.82585909E-05
2.29673827E-01 3.57653880E-03 9.36051782E-05
2.31006689E-01 3.29433738E-03 8.58563801E-05
2.32339509E-01 3.33198192E-03 9.52769864E-05
2.33672286E-01 3.37930809E-03 8.41603227E-05
2.35005021E-01 3.54569135E-03 8.95322646E-05
2.36337711E-01 3.52777724E-03 9.26772979E-05
2.37670359E-01 3.45297731E-03 8.74711483E-05
2.39002962E-01 3.40302749E-03 8.77275527E-05
2.40335522E-01 3.49079270E-03 8.52966221E-05
2.41668037E-01 3.24688637E-03 8.50062217E-05
2.43000508E-01 3.47386287E-03 8.59098838E-05
2.44332934E-01 3.62437244E-03 8.62093647E-05
2.45665316E-01 3.49385237E-03 8.65867297E-05
2.46997652E-01 3.23878886E-03 8.35012808E-05
2.48329942E-01 3.40710770E-03 8.32005110E-05
2.49662187E-01 3.48049892E-03 8.47133955E-05
2.50994386E-01 3.58997438E-03 8.46998385E-05
2.52326539E-01 3.25183002E-03 8.32294319E-05
2.53658646E-01 3.32321046E-03 8.16828285E-05
2.54990705E-01 3.41812468E-03 8.45987893E-05
2.56322718E-01 3.31834881E-03 8.09601451E-05
2.57654684E-01 3.42793421E-03 8.38103972E-05
2.58986602E-01 3.43700490E-03 8.33674245E-05
2.60318473E-01 3.58643203E-03 8.21298773E-05
2.61650296E-01 3.41067652E-03 8.17055074E-05
2.62982071E-01 3.49270647E-03 8.39033295E-05
2.64313797E-01 3.35094864E-03 8.03533401E-05
2.65645475E-01 3.41937704E-03 7.88423014E-05
2.66977104E-01 3.43775575E-03 8.05530618E-05
2.68308684E-01 3.35462664E-03 8.06062890E-05
2.69640214E-01 3.39549095E-03 8.28173858E-05
2.70971695E-01 3.45215330E-03 8.07167923E-05
2.72303126E-01 3.38722486E-03 8.03077653E-05
2.73634508E-01 3.37491344E-03 8.19863944E-05
2.74965838E-01 3.43966531E-03 7.83164690E-05
2.76297119E-01 3.46355129E-03 7.90486881E-05
2.77628348E-01 3.53390044E-03 8.13322543E-05
2.78959527E-01 3.52173788E-03 8.03732537E-05
2.80290654E-01 3.43490751E-03 7.82034695E-05
2.81621730E-01 3.53378980E-03 8.21187573E-05
2.82952754E-01 3.44463127E-03 7.78259514E-05
2.84283726E-01 3.39316721E-03 7.86874435E-05
2.85614646E-01 3.49129280E-03 7.72975589E-05
2.86945514E-01 3.33197434E-03 7.72212985E-05
2.88276328E-01 3.35955033E-03 7.81045631E-05
2.89607090E-01 3.42662596E-03 7.91737377E-05
2.90937799E-01 3.50931182E-03 8.21638418E-05
2.92268454E-01 3.28753434E-03 7.81785130E-05
2.93599055E-01 3.34882546E-03 7.71866895E-05
2.94929603E-01 3.34741286E-03 7.85264364E-05
2.96260097E-01 3.45369411E-03 7.98812686E-05
2.97590536E-01 3.47100890E-03 7.63753278E-05
2.98920920E-01 3.45521133E-03 8.04896980E-05
3.00251250E-01 3.42384806E-03 7.99503717E-05
3.01581524E-01 3.53124357E-03 8.13417570E-05
3.02911743E-01 3.42619476E-03 8.31816094E-05
3.04241907E-01 3.49059720E-03 7.77945589E-05
3.05572015E-01 3.47270680E-03 7.64497479E-05
3.06902066E-01 3.34784590E-03 7.90557518E-05
3.08232062E-01 3.38014663E-03 7.91241291E-05
3.09562000E-01 3.44852704E-03 7.86851742E-05
3.10891882E-01 3.51781195E-03 7.68096993E-05
3.12221707E-01 3.48760049E-03 8.02922995E-05
3.13551475E-01 3.42942413E-03 7.75889789E-05
3.14881185E-01 3.44368583E-03 7.67451810E-05
3.16210838E-01 3.57208478E-03 7.84985481E-05
3.17540432E-01 3.44147574E-03 7.67614623E-05
3.18869968E-01 3.37573616E-03 7.70247378E-05
3.20199446E-01 3.60834064E-03 7.90984808E-05
3.21528865E-01 3.46705033E-03 7.73202113E-05
3.22858225E-01 3.33355664E-03 7.93750693E-05
3.24187526E-01 3.38694449E-03 7.79715910E-05
3.25516768E-01 3.43107705E-03 7.73428318E-05
3.26845949E-01 3.57711117E-03 7.72771385E-05
3.28175071E-01 3.44519443E-03 7.78321852E-05
3.29504133E-01 3.56086557E-03 7.73846309E-05
3.30833134E-01 3.48791182E-03 7.74376244E-05
3.32162075E-01 3.35491820E-03 7.62626988E-05
3.33490955E-01 3.48778015E-03 7.75244162E-05
3.34819774E-01 3.33494979E-03 7.94399914E-05
3.36148531E-01 3.40351662E-03 7.68558239E-05
3.37477227E-01 3.44644023E-03 7.85078892E-05
3.38805861E-01 3.46694484E-03 7.90481493E-05
3.40134433E-01 3.52201965E-03 7.78590238E-05
3.41462943E-01 3.50398751E-03 7.62958836E-05
3.42791390E-01 3.61038168E-03 7.77431749E-05
3.44119774E-01 3.46575277E-03 7.88829257E-05
3.45448095E-01 3.38158318E-03 7.66022527E-05
3.46776353E-01 3.35283606E-03 7.51741117E-05
3.48104548E-01 3.35824161E-03 7.76090057E-05
3.49432679E-01 3.41197231E-03 7.78676591E-05
3.50760746E-01 3.44422011E-03 7.76593728E-05
3.52088749E-01 3.37469983E-03 7.88602742E-05
3.53416687E-01 3.36495130E-03 8.09100217E-05
3.54744560E-01 3.38169965E-03 8.10066407E-05
3.56072369E-01 3.56471211E-03 8.41402384E-05
3.57400112E-01 3.48236280E-03 7.89864194E-05
3.58727791E-01 3.41062106E-03 8.61737379E-05
3.60055403E-01 3.56046900E-03 8.37466068E-05
3.61382950E-01 3.45071871E-03 8.19375152E-05
3.62710430E-01 3.39706009E-03 8.57331036E-05
3.64037844E-01 3.63882995E-03 8.65734776E-05
3.65365192E-01 3.48434279E-03 8.87698979E-05
3.66692473E-01 3.42080558E-03 8.70800695E-05
3.68019686E-01 3.51294295E-03 8.64800533E-05
3.69346833E-01 3.25127355E-03 8.26005095E-05
3.70673911E-01 3.63660224E-03 8.99429305E-05
3.72000922E-01 3.44765036E-03 8.96486150E-05
3.73327866E-01 3.51313250E-03 8.88144265E-05
3.74654740E-01 3.42669402E-03 8.77636359E-05
3.75981547E-01 3.44157225E-03 8.95621945E-05
3.77308284E-01 3.47955066E-03 8.87956206E-05
3.78634953E-01 3.36615124E-03 9.06785452E-05
3.79961552E-01 3.51764800E-03 9.39809342E-05
3.81288082E-01 3.41433151E-03 9.19010196E-05
3.82614543E-01 3.38920119E-03 9.00561999E-05
3.83940933E-01 3.50848749E-03 8.99082172E-05
3.85267254E-01 3.35849169E-03 8.97716450E-05
3.86593504E-01 3.30289220E-03 8.96836995E-05
3.87919683E-01 3.72168942E-03 9.72002113E-05
3.89245791E-01 3.58347321E-03 9.72449727E-05
3.90571829E-01 3.47881243E-03 9.38038961E-05
3.91897795E-01 3.55873750E-03 9.57600180E-05
3.93223690E-01 3.27389447E-03 8.92874339E-05
3.94549512E-01 3.55399671E-03 9.81223514E-05
3.95875263E-01 3.43493911E-03 9.62195858E-05
3.97200941E-01 3.51930941E-03 9.55573314E-05
3.98526547E-01 3.54654015E-03 9.50450391E-05
3.99852081E-01 3.53797723E-03 1.00265169E-04
4.01177541E-01 3.45631036E-03 9.61611184E-05
4.02502928E-01 3.37917739E-03 9.25349346E-05
4.03828242E-01 3.60241942E-03 9.84027655E-05
4.05153481E-01 3.45317887E-03 1.02375182E-04
4.06478647E-01 3.31141852E-03 9.26733628E-05
4.07803739E-01 3.41974178E-03 1.01765105E-04
4.09128757E-01 3.55463529E-03 9.79491267E-05
4.10453700E-01 3.45435184E-03 1.01936606E-04
4.11778568E-01 3.52632085E-03 1.01904378E-04
4.13103361E-01 3.56411558E-03 9.82321351E-05
4.14428078E-01 3.59296669E-03 1.01207891E-04
4.15752720E-01 3.50767172E-03 1.03807089E-04
4.17077287E-01 3.52907710E-03 1.02493189E-04
4.18401777E-01 3.41554867E-03 1.00088912E-04
4.19726191E-01 3.39288646E-03 9.69997836E-05
4.21050528E-01 3.56941505E-03 1.03416700E-04
4.22374789E-01 3.45273953E-03 9.99184303E-05
4.23698973E-01 3.56565308E-03 9.73105188E-05
4.25023079E-01 3.68226608E-03 1.04785026E-04
4.26347108E-01 3.57379412E-03 1.03275707E-04
4.27671060E-01 3.33044497E-03 9.84033251E-05
4.28994934E-01 3.56149860E-03 1.05712525E-04
4.30318729E-01 3.45689907E-03 1.01809656E-04
4.31642446E-01 3.35334118E-03 9.89929828E-05
4.32966085E-01 3.40390047E-03 1.06863468E-04
4.34289644E-01 3.74006958E-03 1.07326024E-04
4.35613125E-01 3.45152916E-03 1.04001114E-04
4.36936526E-01 3.51956960E-03 1.02278358E-04
4.38259848E-01 3.53761906E-03 1.12751788E-04
4.39583090E-01 3.43930806E-03 1.02304949E-04
4.40906252E-01 3.56353405E-03 1.08043067E-04
4.42229334E-01 3.69227537E-03 1.11766028E-04
4.43552335E-01 3.35688665E-03 1.07747199E-04
4.44875255E-01 3.54324518E-03 1.10301842E-04
4.46198095E-01 3.66278829E-03 1.14705088E-04
4.47520853E-01 3.66040410E-03 1.12398335E-04
4.48843531E-01 3.49241943E-03 1.08486631E-04
4.50166126E-01 3.52640776E-03 1.10780574E-04
4.51488640E-01 3.76779475E-03 1.16814389E-04
4.52811071E-01 3.45291774E-03 1.13976384E-04
4.54133420E-01 3.48423482E-03 1.12048831E-04
4.55455687E-01 3.50858143E-03 1.16968783E-04
4.56777871E-01 3.54234019E-03 1.13941363E-04
4.58099971E-01 3.50473877E-03 1.08013877E-04
4.59421989E-01 3.64230420E-03 1.19633226E-04
4.60743923E-01 3.64753549E-03 1.18633656E-04
4.62065773E-01 3.52269097E-03 1.11562422E-04
4.63387539E-01 3.36638025E-03 1.09234078E-04
4.64709222E-01 3.51321852E-03 1.08202838E-04
4.66030819E-01 3.48436942E-03 1.18955578E-04
4.67352332E-01 3.73042773E-03 1.30840589E-04
4.68673761E-01 3.39009284E-03 1.23326182E-04
4.69995104E-01 3.34285338E-03 1.20738300E-04
4.71316361E-01 3.50798096E-03 1.30807273E-04
4.72637534E-01 3.72618155E-03 1.31473165E-04
4.73958620E-01 3.75056189E-03 1.39728266E-04
4.75279620E-01 3.53962250E-03 1.31605351E-04
4.76600534E-01 3.83332480E-03 1.41632949E-04
4.77921362E-01 3.43133554E-03 1.42482554E-04
4.79242103E-01 3.44277218E-03 1.39109485E-04
4.80562757E-01 3.53668248E-03 1.40972301E-04
4.81883323E-01 3.69739292E-03 1.58409095E-04
4.83203803E-01 3.47313443E-03 1.45185962E-04
4.84524194E-01 3.61826984E-03 1.41111041E-04
4.85844498E-01 3.58169982E-03 1.43132908E-04
4.87164714E-01 3.59293986E-03 1.49837630E-04
4.88484841E-01 3.36457740E-03 1.50464753E-04
4.89804880E-01 3.37436243E-03 1.56471964E-04
4.91124830E-01 3.85262255E-03 1.68101853E-04
4.92444691E-01 3.82161231E-03 1.67589681E-04
4.93764462E-01 3.62507110E-03 1.53764331E-04
4.95084144E-01 3.71810137E-03 1.75124881E-04
4.96403737E-01 3.31803846E-03 1.69664561E-04
4.97723239E-01 3.37828058E-03 1.74166562E-04
4.99042652E-01 3.52848101E-03 1.86176696E-04
5.00361973E-01 3.63239444E-03 1.85281938E-04
5.01681205E-01 3.61961817E-03 1.69638474E-04
5.03000345E-01 3.83984794E-03 1.94496540E-04
5.04319394E-01 3.43844422E-03 1.81481365E-04
5.05638352E-01 3.60329625E-03 1.89646734E-04
5.06957219E-01 3.77451169E-03 1.90604101E-04
5.08275993E-01 3.67083087E-03 2.03269354E-04
5.09594676E-01 3.74140519E-03 2.13121244E-04
5.10913266E-01 3.82385671E-03 2.40229140E-04
5.12231764E-01 3.54771977E-03 2.10109415E-04
5.13550170E-01 3.89542722E-03 2.16359612E-04
5.14868482E-01 3.50255508E-03 1.95109768E-04
5.16186701E-01 3.37154872E-03 1.97000218E-04
5.17504827E-01 3.69020295E-03 2.33800565E-04
5.18822859E-01 3.58937406E-03 2.19107682E-04
5.20140797E-01 3.19648143E-03 2.14878700E-04
5.21458641E-01 3.94502952E-03 2.17702281E-04
5.22776391E-01 3.70460704E-03 2.28099121E-04
5.24094047E-01 3.44473246E-03 2.19164593E-04
5.25411608E-01 3.65922830E-03 2.54934982E-04
5.26729073E-01 3.29728423E-03 2.36882514E-04
5.28046444E-01 3.45058400E-03 2.65271736E-04
5.29363719E-01 3.63034213E-03 2.53260442E-04
5.30680898E-01 3.54994617E-03 2.22908537E-04
5.31997982E-01 3.85798763E-03 2.78674701E-04
5.33314969E-01 3.77550146E-03 2.57388175E-04
5.34631861E-01 3.77587030E-03 2.86845672E-04
5.35948655E-01 3.54242260E-03 2.55252977E-04
5.37265353E-01 3.89826316E-03 3.06413607E-04
5.38581954E-01 3.91509452E-03 2.87475856E-04
5.39898457E-01 4.09492250E-03 3.96547892E-04
5.41214863E-01 3.83409654E-03 3.36782186E-04
5.42531172E-01 3.23167337E-03 2.62164794E-04
5.43847382E-01 3.20150393E-03 2.85823155E-04
5.45163494E-01 3.47907950E-03 3.66582233E-04
5.46479508E-01 4.01934773E-03 3.65221582E-04
5.47795424E-01 4.03775954E-03 3.91835172E-04
5.49111240E-01 3.33350987E-03 3.08756503E-04
5.50426957E-01 2.94162794E-03 3.47623755E-04
5.51742576E-01 3.91400750E-03 3.55841093E-04
5.53058094E-01 3.34105600E-03 3.23560427E-04
5.54373513E-01 2.94408875E-03 3.38150704E-04
5.55688832E-01 3.63032854E-03 3.77438015E-04
5.57004051E-01 3.79572952E-03 3.82737998E-04
5.58319169E-01 3.08731780E-03 4.05728366E-04
5.59634187E-01 3.47048880E-03 4.22136449E-04
5.60949104E-01 3.38184825E-03 3.80999506E-04
5.62263920E-01 4.13821559E-03 4.73074320E-04
5.63578635E-01 3.99755134E-03 4.46488145E-04
5.64893248E-01 3.47564902E-03 7.00567329E-04
5.66207759E-01 3.63990171E-03 5.39158436E-04
5.67522168E-01 4.06031099E-03 6.18053571E-04
5.68836475E-01 3.20769676E-03 5.01630675E-04
5.70150680E-01 4.39958483E-03 6.19838444E-04
5.71464782E-01 4.07004047E-03 5.66799249E-04
5.72778781E-01 4.78878350E-03 7.37511093E-04
5.74092677E-01 3.02566333E-03 7.24485028E-04
5.75406470E-01 3.45826409E-03 8.23260102E-04
5.76720159E-01 2.20094514E-03 4.00171844E-04
5.78033745E-01 4.64692988E-03 1.40261061E-03
5.79347226E-01 3.30211504E-03 8.70183719E-04
5.80660603E-01 3.96295792E-03 3.93841924E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_290_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154980030.0, 
        "BEFORE": 154980030.0, 
        "IC": 154980030.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:08:43 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.86, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154980030.0, 
        "saxsconf_Izero": 154980030.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:08:43 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_290_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

