### DATA:

         Q               I              Error
9.22070102E-02 3.16987616E-03 1.40019189E-04
9.35429432E-02 3.56887510E-03 1.54816756E-04
9.48788588E-02 3.38747749E-03 1.53304858E-04
9.62147569E-02 3.66476706E-03 1.44235165E-04
9.75506373E-02 3.71249801E-03 1.53715955E-04
9.88864996E-02 3.58508815E-03 1.36019497E-04
1.00222344E-01 3.34681093E-03 1.43674119E-04
1.01558169E-01 3.42594147E-03 1.49553235E-04
1.02893976E-01 3.44103126E-03 1.40184046E-04
1.04229764E-01 3.37445339E-03 1.40940452E-04
1.05565532E-01 3.28277977E-03 1.35045049E-04
1.06901281E-01 3.23518989E-03 1.33421023E-04
1.08237011E-01 3.39512813E-03 1.30321239E-04
1.09572720E-01 3.57206146E-03 1.35215466E-04
1.10908409E-01 3.21638863E-03 1.23286742E-04
1.12244077E-01 3.53058684E-03 1.28565646E-04
1.13579725E-01 3.49948454E-03 1.30613597E-04
1.14915352E-01 3.28817410E-03 1.22024463E-04
1.16250958E-01 3.34890612E-03 1.19706851E-04
1.17586542E-01 3.39856257E-03 1.25560381E-04
1.18922104E-01 3.34791061E-03 1.13885273E-04
1.20257645E-01 3.44736693E-03 1.21029016E-04
1.21593163E-01 3.40534144E-03 1.13583478E-04
1.22928659E-01 3.40308158E-03 1.20740041E-04
1.24264132E-01 3.31100395E-03 1.20244114E-04
1.25599582E-01 3.39583565E-03 1.14616130E-04
1.26935009E-01 3.41384146E-03 1.11170318E-04
1.28270412E-01 3.57988406E-03 1.21411451E-04
1.29605792E-01 3.47937843E-03 1.16647559E-04
1.30941148E-01 3.54604513E-03 1.17217671E-04
1.32276480E-01 3.83180194E-03 1.17906813E-04
1.33611787E-01 3.51753369E-03 1.17775179E-04
1.34947070E-01 3.41607261E-03 1.09082059E-04
1.36282327E-01 3.42208885E-03 1.15505053E-04
1.37617560E-01 3.39024784E-03 1.12415498E-04
1.38952767E-01 3.33679883E-03 1.14287218E-04
1.40287948E-01 3.44038146E-03 1.10812473E-04
1.41623104E-01 3.55791370E-03 1.11900212E-04
1.42958234E-01 3.43966773E-03 1.12691413E-04
1.44293337E-01 3.53048623E-03 1.09238660E-04
1.45628413E-01 3.35832966E-03 1.01226689E-04
1.46963463E-01 3.34664367E-03 1.02664222E-04
1.48298485E-01 3.55208333E-03 1.07646990E-04
1.49633480E-01 3.36984459E-03 1.05218589E-04
1.50968447E-01 3.41276149E-03 1.06042157E-04
1.52303387E-01 3.57579856E-03 1.06809305E-04
1.53638298E-01 3.64992008E-03 1.12534671E-04
1.54973182E-01 3.58119791E-03 1.08286092E-04
1.56308036E-01 3.46037166E-03 1.01394359E-04
1.57642862E-01 3.43782101E-03 1.04497309E-04
1.58977658E-01 3.28626006E-03 1.05766093E-04
1.60312426E-01 3.42968488E-03 9.90860298E-05
1.61647163E-01 3.58823350E-03 1.01335734E-04
1.62981871E-01 3.42135482E-03 9.83663583E-05
1.64316549E-01 3.39012608E-03 1.01083860E-04
1.65651196E-01 3.60245469E-03 1.04495408E-04
1.66985813E-01 3.58706447E-03 1.03571492E-04
1.68320399E-01 3.41205727E-03 9.93842577E-05
1.69654954E-01 3.29736807E-03 1.00456121E-04
1.70989478E-01 3.38994322E-03 9.42333814E-05
1.72323970E-01 3.38957453E-03 9.82197960E-05
1.73658431E-01 3.47421437E-03 9.96799026E-05
1.74992859E-01 3.46012188E-03 1.01445110E-04
1.76327255E-01 3.54603541E-03 1.03831725E-04
1.77661619E-01 3.58578143E-03 9.83495150E-05
1.78995950E-01 3.48824014E-03 9.69152673E-05
1.80330247E-01 3.44157680E-03 9.75505635E-05
1.81664512E-01 3.30523547E-03 9.51282660E-05
1.82998743E-01 3.33200965E-03 9.52090249E-05
1.84332940E-01 3.39366061E-03 1.01263282E-04
1.85667104E-01 3.66451825E-03 1.00816322E-04
1.87001233E-01 3.50408189E-03 9.92629473E-05
1.88335327E-01 3.53271108E-03 1.02013014E-04
1.89669387E-01 3.25541994E-03 1.03151097E-04
1.91003412E-01 3.51484466E-03 9.81149718E-05
1.92337402E-01 3.49590556E-03 1.00455458E-04
1.93671356E-01 3.44178641E-03 9.71206354E-05
1.95005275E-01 3.25205996E-03 9.55247916E-05
1.96339157E-01 3.33474621E-03 9.89528542E-05
1.97673004E-01 3.45736983E-03 1.01922855E-04
1.99006814E-01 3.44012529E-03 9.96206609E-05
2.00340587E-01 3.28259038E-03 9.61213089E-05
2.01674324E-01 3.35734092E-03 1.01753969E-04
2.03008023E-01 3.41900017E-03 9.79603936E-05
2.04341685E-01 3.31724986E-03 9.63096706E-05
2.05675309E-01 3.33497024E-03 9.52104383E-05
2.07008895E-01 3.30312945E-03 9.80695861E-05
2.08342443E-01 3.53738925E-03 9.84848332E-05
2.09675953E-01 3.53545066E-03 1.03158535E-04
2.11009424E-01 3.68818955E-03 9.84089773E-05
2.12342856E-01 3.30037552E-03 9.17934718E-05
2.13676249E-01 3.51426952E-03 9.80442107E-05
2.15009603E-01 3.37078028E-03 9.31593025E-05
2.16342917E-01 3.44263491E-03 9.27226746E-05
2.17676192E-01 3.40146945E-03 9.55469812E-05
2.19009426E-01 3.48393113E-03 9.49792527E-05
2.20342620E-01 3.34692923E-03 9.07227676E-05
2.21675773E-01 3.31479459E-03 8.72124973E-05
2.23008885E-01 3.44098842E-03 9.30526896E-05
2.24341957E-01 3.38476516E-03 8.86737054E-05
2.25674987E-01 3.45996725E-03 9.10779610E-05
2.27007976E-01 3.59477038E-03 9.51504661E-05
2.28340922E-01 3.48972128E-03 9.17171538E-05
2.29673827E-01 3.19326710E-03 8.42284743E-05
2.31006689E-01 3.29895632E-03 8.83547890E-05
2.32339509E-01 3.36187775E-03 8.87342156E-05
2.33672286E-01 3.43059139E-03 8.80565027E-05
2.35005021E-01 3.43389575E-03 8.95885706E-05
2.36337711E-01 3.51260137E-03 8.45499286E-05
2.37670359E-01 3.55062174E-03 8.94725162E-05
2.39002962E-01 3.38409614E-03 8.56052457E-05
2.40335522E-01 3.28504655E-03 8.45043359E-05
2.41668037E-01 3.54722812E-03 8.40009517E-05
2.43000508E-01 3.29410306E-03 8.56598974E-05
2.44332934E-01 3.29252675E-03 8.14015198E-05
2.45665316E-01 3.36771206E-03 8.38332824E-05
2.46997652E-01 3.47206379E-03 8.81049067E-05
2.48329942E-01 3.47936760E-03 8.42093989E-05
2.49662187E-01 3.54858890E-03 8.51800292E-05
2.50994386E-01 3.41962528E-03 8.42326835E-05
2.52326539E-01 3.54038939E-03 8.39542496E-05
2.53658646E-01 3.39583025E-03 8.27422922E-05
2.54990705E-01 3.35926313E-03 8.09540866E-05
2.56322718E-01 3.40307340E-03 8.33559277E-05
2.57654684E-01 3.41856328E-03 8.45342998E-05
2.58986602E-01 3.41368384E-03 8.20968143E-05
2.60318473E-01 3.39611151E-03 7.87323371E-05
2.61650296E-01 3.49638794E-03 7.78894864E-05
2.62982071E-01 3.54595735E-03 8.36115635E-05
2.64313797E-01 3.46065590E-03 7.92755453E-05
2.65645475E-01 3.34096529E-03 8.00977483E-05
2.66977104E-01 3.41063133E-03 7.95079856E-05
2.68308684E-01 3.30940367E-03 8.10058223E-05
2.69640214E-01 3.46622372E-03 8.06673459E-05
2.70971695E-01 3.39402154E-03 8.03734350E-05
2.72303126E-01 3.43373740E-03 8.01624170E-05
2.73634508E-01 3.53253340E-03 8.03288210E-05
2.74965838E-01 3.36854896E-03 7.58028932E-05
2.76297119E-01 3.40723577E-03 7.95671296E-05
2.77628348E-01 3.48166230E-03 8.07156564E-05
2.78959527E-01 3.36258055E-03 7.62800460E-05
2.80290654E-01 3.22905742E-03 7.59130238E-05
2.81621730E-01 3.40482915E-03 7.88146962E-05
2.82952754E-01 3.37519914E-03 7.66106533E-05
2.84283726E-01 3.34197011E-03 7.47099450E-05
2.85614646E-01 3.44137318E-03 7.61546083E-05
2.86945514E-01 3.39898528E-03 7.75730402E-05
2.88276328E-01 3.53444523E-03 7.83332329E-05
2.89607090E-01 3.36868884E-03 7.89594252E-05
2.90937799E-01 3.53541760E-03 8.01658329E-05
2.92268454E-01 3.31933128E-03 7.85438300E-05
2.93599055E-01 3.29167552E-03 7.73842203E-05
2.94929603E-01 3.40083730E-03 7.94129709E-05
2.96260097E-01 3.37322727E-03 7.78987841E-05
2.97590536E-01 3.28059787E-03 7.74674612E-05
2.98920920E-01 3.33265185E-03 7.88846893E-05
3.00251250E-01 3.40981991E-03 7.92751178E-05
3.01581524E-01 3.47060709E-03 8.19871471E-05
3.02911743E-01 3.47952969E-03 8.17744022E-05
3.04241907E-01 3.34098187E-03 7.79481947E-05
3.05572015E-01 3.37852217E-03 8.16009946E-05
3.06902066E-01 3.47423669E-03 8.05348932E-05
3.08232062E-01 3.37006644E-03 7.81524363E-05
3.09562000E-01 3.51021328E-03 7.81899806E-05
3.10891882E-01 3.37572346E-03 7.80220579E-05
3.12221707E-01 3.44049594E-03 8.36523894E-05
3.13551475E-01 3.52215216E-03 7.99053373E-05
3.14881185E-01 3.45874499E-03 7.70494754E-05
3.16210838E-01 3.47605663E-03 7.54929894E-05
3.17540432E-01 3.39313001E-03 7.88787435E-05
3.18869968E-01 3.56714397E-03 8.01544087E-05
3.20199446E-01 3.54222235E-03 7.68895781E-05
3.21528865E-01 3.45088224E-03 7.68273127E-05
3.22858225E-01 3.35594759E-03 7.59174494E-05
3.24187526E-01 3.52559319E-03 7.69061657E-05
3.25516768E-01 3.38303202E-03 7.90694884E-05
3.26845949E-01 3.44598106E-03 7.77322820E-05
3.28175071E-01 3.52329604E-03 7.90311904E-05
3.29504133E-01 3.33493894E-03 7.99664229E-05
3.30833134E-01 3.34838689E-03 7.83700062E-05
3.32162075E-01 3.49663443E-03 8.25748044E-05
3.33490955E-01 3.30165544E-03 7.59639517E-05
3.34819774E-01 3.41504465E-03 7.76067313E-05
3.36148531E-01 3.39668086E-03 7.84188619E-05
3.37477227E-01 3.54344548E-03 8.07020664E-05
3.38805861E-01 3.53649697E-03 8.00943871E-05
3.40134433E-01 3.35943673E-03 7.91286895E-05
3.41462943E-01 3.43325443E-03 8.18342107E-05
3.42791390E-01 3.35789443E-03 7.67648075E-05
3.44119774E-01 3.52372417E-03 7.78437464E-05
3.45448095E-01 3.39189160E-03 7.91201014E-05
3.46776353E-01 3.42761090E-03 7.72227750E-05
3.48104548E-01 3.27018954E-03 7.45942918E-05
3.49432679E-01 3.35099243E-03 7.56816940E-05
3.50760746E-01 3.54545449E-03 8.27455126E-05
3.52088749E-01 3.58277721E-03 8.03809090E-05
3.53416687E-01 3.35860842E-03 7.59430323E-05
3.54744560E-01 3.45786995E-03 7.98198553E-05
3.56072369E-01 3.50885248E-03 8.01210182E-05
3.57400112E-01 3.42385727E-03 8.23296008E-05
3.58727791E-01 3.37136771E-03 7.92113434E-05
3.60055403E-01 3.50995243E-03 8.31214174E-05
3.61382950E-01 3.53345338E-03 8.57301018E-05
3.62710430E-01 3.53711627E-03 8.83492446E-05
3.64037844E-01 3.30506690E-03 8.40836390E-05
3.65365192E-01 3.42862990E-03 8.72132778E-05
3.66692473E-01 3.37214482E-03 8.65342340E-05
3.68019686E-01 3.34801131E-03 8.29703039E-05
3.69346833E-01 3.48080575E-03 8.66208955E-05
3.70673911E-01 3.43364618E-03 8.09721823E-05
3.72000922E-01 3.38197205E-03 8.30324168E-05
3.73327866E-01 3.39011664E-03 8.76210092E-05
3.74654740E-01 3.58488695E-03 9.25599310E-05
3.75981547E-01 3.34718542E-03 8.87813702E-05
3.77308284E-01 3.49519815E-03 8.88095457E-05
3.78634953E-01 3.45583236E-03 9.33776822E-05
3.79961552E-01 3.53831811E-03 9.02793407E-05
3.81288082E-01 3.46501504E-03 9.39553652E-05
3.82614543E-01 3.70907823E-03 9.35481335E-05
3.83940933E-01 3.42658251E-03 8.68904768E-05
3.85267254E-01 3.62786277E-03 9.65538550E-05
3.86593504E-01 3.44171837E-03 9.12792327E-05
3.87919683E-01 3.57788811E-03 9.52691398E-05
3.89245791E-01 3.48213475E-03 9.06521853E-05
3.90571829E-01 3.45976056E-03 9.10918689E-05
3.91897795E-01 3.19771910E-03 9.15582582E-05
3.93223690E-01 3.33625770E-03 9.19265192E-05
3.94549512E-01 3.52405838E-03 9.51866266E-05
3.95875263E-01 3.50179987E-03 9.48158787E-05
3.97200941E-01 3.42542279E-03 9.94125501E-05
3.98526547E-01 3.56223849E-03 9.45350478E-05
3.99852081E-01 3.48643574E-03 9.55950689E-05
4.01177541E-01 3.41855315E-03 9.89384974E-05
4.02502928E-01 3.54685339E-03 1.00721001E-04
4.03828242E-01 3.32042486E-03 9.46186664E-05
4.05153481E-01 3.49842241E-03 9.55180800E-05
4.06478647E-01 3.58057917E-03 1.00444022E-04
4.07803739E-01 3.50759120E-03 9.80069971E-05
4.09128757E-01 3.33244569E-03 9.87036221E-05
4.10453700E-01 3.52606109E-03 1.01256529E-04
4.11778568E-01 3.43648353E-03 1.00756927E-04
4.13103361E-01 3.73017465E-03 1.02499812E-04
4.14428078E-01 3.37895885E-03 1.00834105E-04
4.15752720E-01 3.50321564E-03 9.88946408E-05
4.17077287E-01 3.56160094E-03 1.00840669E-04
4.18401777E-01 3.56683064E-03 1.04380147E-04
4.19726191E-01 3.50831387E-03 9.64649912E-05
4.21050528E-01 3.47334618E-03 1.03033990E-04
4.22374789E-01 3.37151758E-03 9.91571164E-05
4.23698973E-01 3.50783565E-03 1.01045363E-04
4.25023079E-01 3.51817898E-03 9.99102589E-05
4.26347108E-01 3.57903628E-03 1.13117058E-04
4.27671060E-01 3.51183728E-03 1.11077590E-04
4.28994934E-01 3.49632921E-03 1.06552971E-04
4.30318729E-01 3.60316343E-03 1.02712557E-04
4.31642446E-01 3.27494778E-03 1.00075449E-04
4.32966085E-01 3.37959017E-03 1.02937636E-04
4.34289644E-01 3.55537768E-03 1.03233936E-04
4.35613125E-01 3.60192228E-03 1.08073482E-04
4.36936526E-01 3.62378405E-03 1.10545556E-04
4.38259848E-01 3.57563127E-03 1.09397376E-04
4.39583090E-01 3.60278981E-03 1.13416463E-04
4.40906252E-01 3.37653291E-03 1.02908003E-04
4.42229334E-01 3.48065456E-03 1.10601160E-04
4.43552335E-01 3.63931492E-03 1.07726361E-04
4.44875255E-01 3.43552317E-03 1.06861459E-04
4.46198095E-01 3.52829973E-03 1.11766107E-04
4.47520853E-01 3.65160856E-03 1.16412958E-04
4.48843531E-01 3.53747453E-03 1.14127368E-04
4.50166126E-01 3.57082732E-03 1.09481210E-04
4.51488640E-01 3.63178144E-03 1.09437919E-04
4.52811071E-01 3.41035660E-03 1.10216574E-04
4.54133420E-01 3.45900031E-03 1.13320513E-04
4.55455687E-01 3.38146119E-03 1.11424737E-04
4.56777871E-01 3.46753535E-03 1.12648662E-04
4.58099971E-01 3.37797650E-03 1.13095973E-04
4.59421989E-01 3.54677964E-03 1.18110040E-04
4.60743923E-01 3.54075297E-03 1.15081840E-04
4.62065773E-01 3.44594158E-03 1.10932032E-04
4.63387539E-01 3.62304534E-03 1.15108695E-04
4.64709222E-01 3.63949719E-03 1.16966750E-04
4.66030819E-01 3.62179503E-03 1.20147387E-04
4.67352332E-01 3.32931471E-03 1.13245148E-04
4.68673761E-01 3.58343201E-03 1.27161618E-04
4.69995104E-01 3.40468602E-03 1.29622147E-04
4.71316361E-01 3.41020126E-03 1.29546043E-04
4.72637534E-01 3.64901694E-03 1.29939862E-04
4.73958620E-01 3.45961935E-03 1.29786036E-04
4.75279620E-01 3.62723969E-03 1.44623462E-04
4.76600534E-01 3.34304632E-03 1.35700787E-04
4.77921362E-01 3.63372285E-03 1.40966354E-04
4.79242103E-01 3.61578801E-03 1.41289868E-04
4.80562757E-01 3.45049546E-03 1.43495586E-04
4.81883323E-01 3.57789347E-03 1.40491923E-04
4.83203803E-01 3.60989314E-03 1.41439109E-04
4.84524194E-01 3.49591525E-03 1.49153720E-04
4.85844498E-01 3.46700224E-03 1.46960312E-04
4.87164714E-01 3.31889343E-03 1.43884145E-04
4.88484841E-01 3.70118221E-03 1.55910758E-04
4.89804880E-01 3.58368272E-03 1.52108757E-04
4.91124830E-01 3.29613285E-03 1.43470486E-04
4.92444691E-01 3.42366374E-03 1.72007146E-04
4.93764462E-01 3.60255756E-03 1.54346142E-04
4.95084144E-01 3.69501006E-03 1.76377264E-04
4.96403737E-01 3.64241852E-03 1.64700079E-04
4.97723239E-01 3.46167175E-03 1.67389773E-04
4.99042652E-01 3.73308978E-03 1.88922068E-04
5.00361973E-01 3.52961685E-03 1.73592265E-04
5.01681205E-01 3.87598644E-03 1.92269116E-04
5.03000345E-01 3.73161722E-03 1.92885345E-04
5.04319394E-01 3.76475874E-03 1.80751048E-04
5.05638352E-01 3.91402659E-03 1.97936552E-04
5.06957219E-01 3.26864897E-03 1.90717214E-04
5.08275993E-01 3.63736638E-03 1.96394526E-04
5.09594676E-01 3.65255441E-03 1.87323786E-04
5.10913266E-01 3.47767515E-03 1.90419938E-04
5.12231764E-01 3.72974565E-03 2.21932778E-04
5.13550170E-01 3.21230107E-03 2.03172120E-04
5.14868482E-01 3.48080243E-03 2.11081498E-04
5.16186701E-01 3.78084361E-03 2.28956491E-04
5.17504827E-01 3.62908402E-03 2.23474267E-04
5.18822859E-01 3.56708222E-03 2.12771915E-04
5.20140797E-01 3.73149946E-03 2.26284653E-04
5.21458641E-01 3.35423026E-03 2.09044449E-04
5.22776391E-01 3.48217957E-03 2.13727365E-04
5.24094047E-01 3.66045330E-03 2.33367262E-04
5.25411608E-01 3.39620510E-03 2.56081672E-04
5.26729073E-01 3.51327698E-03 2.41614648E-04
5.28046444E-01 3.86835612E-03 2.48542394E-04
5.29363719E-01 3.40634532E-03 2.23754939E-04
5.30680898E-01 3.30625108E-03 2.52897289E-04
5.31997982E-01 3.32801377E-03 2.75179919E-04
5.33314969E-01 3.45859696E-03 2.64494347E-04
5.34631861E-01 4.08783208E-03 2.88482690E-04
5.35948655E-01 3.79297118E-03 3.21594771E-04
5.37265353E-01 3.57247998E-03 3.12700870E-04
5.38581954E-01 3.14731868E-03 2.82249785E-04
5.39898457E-01 3.53753134E-03 3.22790885E-04
5.41214863E-01 3.28568041E-03 3.66034578E-04
5.42531172E-01 4.09024915E-03 3.99516358E-04
5.43847382E-01 4.12095667E-03 3.52212425E-04
5.45163494E-01 3.15536339E-03 3.42425934E-04
5.46479508E-01 4.14232573E-03 4.23942640E-04
5.47795424E-01 4.18867786E-03 4.34813157E-04
5.49111240E-01 3.62460068E-03 3.70877094E-04
5.50426957E-01 3.62496508E-03 3.98556884E-04
5.51742576E-01 3.13557410E-03 3.21292823E-04
5.53058094E-01 3.86611012E-03 4.22971439E-04
5.54373513E-01 3.14414807E-03 3.71363916E-04
5.55688832E-01 3.94007809E-03 5.18365557E-04
5.57004051E-01 3.92105700E-03 4.35983060E-04
5.58319169E-01 3.64017083E-03 4.07260237E-04
5.59634187E-01 3.56389980E-03 4.48369345E-04
5.60949104E-01 3.80895795E-03 4.17054495E-04
5.62263920E-01 3.72696686E-03 4.11747327E-04
5.63578635E-01 2.97954338E-03 4.37382574E-04
5.64893248E-01 3.94750110E-03 5.67611799E-04
5.66207759E-01 3.31585473E-03 5.70161467E-04
5.67522168E-01 3.69883652E-03 5.01143119E-04
5.68836475E-01 3.73425110E-03 5.82895629E-04
5.70150680E-01 4.84750694E-03 5.69605756E-04
5.71464782E-01 3.17021999E-03 5.88187359E-04
5.72778781E-01 3.08694662E-03 7.28936570E-04
5.74092677E-01 4.37363261E-03 5.79867239E-04
5.75406470E-01 4.84274462E-03 6.69317865E-04
5.76720159E-01 3.38033587E-03 7.09379457E-04
5.78033745E-01 3.64584480E-03 9.09433475E-04
5.79347226E-01 3.82854176E-03 9.27372628E-04
5.80660603E-01 4.37593992E-03 1.07188199E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_190_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155948550.0, 
        "BEFORE": 155948550.0, 
        "IC": 155948550.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:05:19 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155948550.0, 
        "saxsconf_Izero": 155948550.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:05:19 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_190_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

