### DATA:

         Q               I              Error
7.48384215E-02 3.48388296E-03 1.66305648E-04
7.61745566E-02 3.48311054E-03 1.57914454E-04
7.75106778E-02 3.35032212E-03 1.57529343E-04
7.88467845E-02 3.64717188E-03 1.54993676E-04
8.01828767E-02 3.65918348E-03 1.60996111E-04
8.15189541E-02 3.85778995E-03 1.64220077E-04
8.28550165E-02 3.44361521E-03 1.51809095E-04
8.41910635E-02 3.63592950E-03 1.59268103E-04
8.55270949E-02 3.31406940E-03 1.41401757E-04
8.68631106E-02 3.54158830E-03 1.52484396E-04
8.81991102E-02 3.50810716E-03 1.49118712E-04
8.95350935E-02 3.72845445E-03 1.59359896E-04
9.08710603E-02 3.40141287E-03 1.53325896E-04
9.22070102E-02 3.37955259E-03 1.53077864E-04
9.35429432E-02 3.48498517E-03 1.48278754E-04
9.48788588E-02 3.31635514E-03 1.42098219E-04
9.62147569E-02 3.79119639E-03 1.45763618E-04
9.75506373E-02 3.42957739E-03 1.47579819E-04
9.88864996E-02 3.17743105E-03 1.36624960E-04
1.00222344E-01 3.63691050E-03 1.53392952E-04
1.01558169E-01 3.66575262E-03 1.37448102E-04
1.02893976E-01 3.36031491E-03 1.40308731E-04
1.04229764E-01 3.66237394E-03 1.43354538E-04
1.05565532E-01 3.37985259E-03 1.31764307E-04
1.06901281E-01 3.30551807E-03 1.32365030E-04
1.08237011E-01 3.41270962E-03 1.28758308E-04
1.09572720E-01 3.43431938E-03 1.28050604E-04
1.10908409E-01 3.42838795E-03 1.31966998E-04
1.12244077E-01 3.51484852E-03 1.27227975E-04
1.13579725E-01 3.51232474E-03 1.29887602E-04
1.14915352E-01 3.37959408E-03 1.28727655E-04
1.16250958E-01 3.40257652E-03 1.26041736E-04
1.17586542E-01 3.19126126E-03 1.16475715E-04
1.18922104E-01 3.57754232E-03 1.24165343E-04
1.20257645E-01 3.42429962E-03 1.19458350E-04
1.21593163E-01 3.43944075E-03 1.20298130E-04
1.22928659E-01 3.39849023E-03 1.21235080E-04
1.24264132E-01 3.53500357E-03 1.26829571E-04
1.25599582E-01 3.44525297E-03 1.12986716E-04
1.26935009E-01 3.45119618E-03 1.18917286E-04
1.28270412E-01 3.52438856E-03 1.22346567E-04
1.29605792E-01 3.39271022E-03 1.18628557E-04
1.30941148E-01 3.52028650E-03 1.18599588E-04
1.32276480E-01 3.39985109E-03 1.11997686E-04
1.33611787E-01 3.45623839E-03 1.18773790E-04
1.34947070E-01 3.46211106E-03 1.12240479E-04
1.36282327E-01 3.35633069E-03 1.11613222E-04
1.37617560E-01 3.31515831E-03 1.11467374E-04
1.38952767E-01 3.43108992E-03 1.11169734E-04
1.40287948E-01 3.39533458E-03 1.10575130E-04
1.41623104E-01 3.30776943E-03 1.08001219E-04
1.42958234E-01 3.43091206E-03 1.06469981E-04
1.44293337E-01 3.49461325E-03 1.09187211E-04
1.45628413E-01 3.28708206E-03 1.12169162E-04
1.46963463E-01 3.53039963E-03 1.05826450E-04
1.48298485E-01 3.61933883E-03 1.17145421E-04
1.49633480E-01 3.55504747E-03 1.14191855E-04
1.50968447E-01 3.39544075E-03 1.05057164E-04
1.52303387E-01 3.47027683E-03 1.05375676E-04
1.53638298E-01 3.34940652E-03 1.03945620E-04
1.54973182E-01 3.35557581E-03 1.05639477E-04
1.56308036E-01 3.45695950E-03 1.09106741E-04
1.57642862E-01 3.31076694E-03 1.02078079E-04
1.58977658E-01 3.51322247E-03 1.03577944E-04
1.60312426E-01 3.52232175E-03 1.01419598E-04
1.61647163E-01 3.50622170E-03 1.05507032E-04
1.62981871E-01 3.35171374E-03 1.02514760E-04
1.64316549E-01 3.51270931E-03 1.01627305E-04
1.65651196E-01 3.42137964E-03 9.93524709E-05
1.66985813E-01 3.36833698E-03 1.02274913E-04
1.68320399E-01 3.42750118E-03 9.93972799E-05
1.69654954E-01 3.33254927E-03 9.62316091E-05
1.70989478E-01 3.43999286E-03 1.05284778E-04
1.72323970E-01 3.39046944E-03 1.02823337E-04
1.73658431E-01 3.46700378E-03 9.68938633E-05
1.74992859E-01 3.63538701E-03 9.58651000E-05
1.76327255E-01 3.41144903E-03 9.84274466E-05
1.77661619E-01 3.38090444E-03 9.81482012E-05
1.78995950E-01 3.53673596E-03 9.93587128E-05
1.80330247E-01 3.38415047E-03 9.53804677E-05
1.81664512E-01 3.26320191E-03 9.14444895E-05
1.82998743E-01 3.36101246E-03 9.65874428E-05
1.84332940E-01 3.34120732E-03 1.00894407E-04
1.85667104E-01 3.55677437E-03 1.01955251E-04
1.87001233E-01 3.45253642E-03 1.03014279E-04
1.88335327E-01 3.37779643E-03 9.61734276E-05
1.89669387E-01 3.47300297E-03 1.01393674E-04
1.91003412E-01 3.39205887E-03 9.84842869E-05
1.92337402E-01 3.48905224E-03 9.73854647E-05
1.93671356E-01 3.25321437E-03 9.89657769E-05
1.95005275E-01 3.49816714E-03 9.59777022E-05
1.96339157E-01 3.55921561E-03 9.68168303E-05
1.97673004E-01 3.44741240E-03 9.73091598E-05
1.99006814E-01 3.42986287E-03 9.88997983E-05
2.00340587E-01 3.43014673E-03 9.52247187E-05
2.01674324E-01 3.47237570E-03 9.82890078E-05
2.03008023E-01 3.46820084E-03 9.90974164E-05
2.04341685E-01 3.50540107E-03 9.77009405E-05
2.05675309E-01 3.43744322E-03 1.00945514E-04
2.07008895E-01 3.47379228E-03 9.65094787E-05
2.08342443E-01 3.31537604E-03 9.41033447E-05
2.09675953E-01 3.34573515E-03 9.10528273E-05
2.11009424E-01 3.42019057E-03 9.96810590E-05
2.12342856E-01 3.32375212E-03 9.77163655E-05
2.13676249E-01 3.45449657E-03 9.69785733E-05
2.15009603E-01 3.37484943E-03 9.47377603E-05
2.16342917E-01 3.38892116E-03 1.00222765E-04
2.17676192E-01 3.33036441E-03 9.40394099E-05
2.19009426E-01 3.52493427E-03 8.82698923E-05
2.20342620E-01 3.39182337E-03 9.00208133E-05
2.21675773E-01 3.51813303E-03 9.49683251E-05
2.23008885E-01 3.41924967E-03 9.13953682E-05
2.24341957E-01 3.40936073E-03 9.37117218E-05
2.25674987E-01 3.43875920E-03 9.14424454E-05
2.27007976E-01 3.59139908E-03 9.26558489E-05
2.28340922E-01 3.49070877E-03 9.01295334E-05
2.29673827E-01 3.45677028E-03 9.25409364E-05
2.31006689E-01 3.54445964E-03 8.46692000E-05
2.32339509E-01 3.47114667E-03 8.78094481E-05
2.33672286E-01 3.48624688E-03 9.29103430E-05
2.35005021E-01 3.46001096E-03 8.81147476E-05
2.36337711E-01 3.39708529E-03 8.59364067E-05
2.37670359E-01 3.49281928E-03 8.68849990E-05
2.39002962E-01 3.34565372E-03 8.76379028E-05
2.40335522E-01 3.53617773E-03 8.79591463E-05
2.41668037E-01 3.31246099E-03 8.45257884E-05
2.43000508E-01 3.24397067E-03 8.27323529E-05
2.44332934E-01 3.27058332E-03 8.37456929E-05
2.45665316E-01 3.23459746E-03 8.67333333E-05
2.46997652E-01 3.37761100E-03 8.61880470E-05
2.48329942E-01 3.40462229E-03 8.46325592E-05
2.49662187E-01 3.45482382E-03 8.65902296E-05
2.50994386E-01 3.39915097E-03 8.22103295E-05
2.52326539E-01 3.39223805E-03 8.46520345E-05
2.53658646E-01 3.40218573E-03 8.15994460E-05
2.54990705E-01 3.42725186E-03 8.15826642E-05
2.56322718E-01 3.27934407E-03 8.37393666E-05
2.57654684E-01 3.33939774E-03 7.89856398E-05
2.58986602E-01 3.42026094E-03 8.38295931E-05
2.60318473E-01 3.33993028E-03 8.03865722E-05
2.61650296E-01 3.58724273E-03 8.52153953E-05
2.62982071E-01 3.31946021E-03 8.34762351E-05
2.64313797E-01 3.43675147E-03 8.01682808E-05
2.65645475E-01 3.47755903E-03 8.15000552E-05
2.66977104E-01 3.42314551E-03 8.27385652E-05
2.68308684E-01 3.57198049E-03 8.09041017E-05
2.69640214E-01 3.32726616E-03 7.72919598E-05
2.70971695E-01 3.46539759E-03 7.73646704E-05
2.72303126E-01 3.44445312E-03 8.11193439E-05
2.73634508E-01 3.31771689E-03 7.86159400E-05
2.74965838E-01 3.44379216E-03 7.94763038E-05
2.76297119E-01 3.57601583E-03 7.93766652E-05
2.77628348E-01 3.41038463E-03 7.90834544E-05
2.78959527E-01 3.49617299E-03 8.01302373E-05
2.80290654E-01 3.35529027E-03 7.60690392E-05
2.81621730E-01 3.49250672E-03 7.53583824E-05
2.82952754E-01 3.41615546E-03 7.75018130E-05
2.84283726E-01 3.37735274E-03 8.06038637E-05
2.85614646E-01 3.42920222E-03 7.76287608E-05
2.86945514E-01 3.39349225E-03 8.10171653E-05
2.88276328E-01 3.40140735E-03 7.59267557E-05
2.89607090E-01 3.41048156E-03 7.74708506E-05
2.90937799E-01 3.34683964E-03 7.99333516E-05
2.92268454E-01 3.40450424E-03 7.87712199E-05
2.93599055E-01 3.31652313E-03 7.57489703E-05
2.94929603E-01 3.40028053E-03 7.80580438E-05
2.96260097E-01 3.42632772E-03 8.06984581E-05
2.97590536E-01 3.44534764E-03 8.11143428E-05
2.98920920E-01 3.61055158E-03 8.17129139E-05
3.00251250E-01 3.49676910E-03 7.65592207E-05
3.01581524E-01 3.41489544E-03 7.74291860E-05
3.02911743E-01 3.45393986E-03 8.13510992E-05
3.04241907E-01 3.31655297E-03 7.63575748E-05
3.05572015E-01 3.42736044E-03 8.19175052E-05
3.06902066E-01 3.23530861E-03 7.45280735E-05
3.08232062E-01 3.50290697E-03 8.00279310E-05
3.09562000E-01 3.44693748E-03 8.30278535E-05
3.10891882E-01 3.33407273E-03 7.66623223E-05
3.12221707E-01 3.37832948E-03 7.79304036E-05
3.13551475E-01 3.42063065E-03 7.71337610E-05
3.14881185E-01 3.24098214E-03 7.70190004E-05
3.16210838E-01 3.27550533E-03 7.62322477E-05
3.17540432E-01 3.44167516E-03 7.91395267E-05
3.18869968E-01 3.40682056E-03 7.88606325E-05
3.20199446E-01 3.43640741E-03 7.93351766E-05
3.21528865E-01 3.46533870E-03 7.91250596E-05
3.22858225E-01 3.31599812E-03 7.63388523E-05
3.24187526E-01 3.41427550E-03 7.95267374E-05
3.25516768E-01 3.55645129E-03 8.12817325E-05
3.26845949E-01 3.37439937E-03 7.75964927E-05
3.28175071E-01 3.50769130E-03 7.77448760E-05
3.29504133E-01 3.31640093E-03 7.84303862E-05
3.30833134E-01 3.43953648E-03 7.66632480E-05
3.32162075E-01 3.41015645E-03 7.56833872E-05
3.33490955E-01 3.41316512E-03 7.77513568E-05
3.34819774E-01 3.41692488E-03 8.03013354E-05
3.36148531E-01 3.47732673E-03 7.95805294E-05
3.37477227E-01 3.41277007E-03 7.75871670E-05
3.38805861E-01 3.45102301E-03 7.69565642E-05
3.40134433E-01 3.43354931E-03 7.94358413E-05
3.41462943E-01 3.57926208E-03 7.86683731E-05
3.42791390E-01 3.38607910E-03 7.85023036E-05
3.44119774E-01 3.51237026E-03 7.74647327E-05
3.45448095E-01 3.36418331E-03 7.25713397E-05
3.46776353E-01 3.42623126E-03 7.76511397E-05
3.48104548E-01 3.39632142E-03 7.57860276E-05
3.49432679E-01 3.30772496E-03 7.31833206E-05
3.50760746E-01 3.41933547E-03 7.91567586E-05
3.52088749E-01 3.17813187E-03 7.49420895E-05
3.53416687E-01 3.48049613E-03 8.03122749E-05
3.54744560E-01 3.40983191E-03 7.65665815E-05
3.56072369E-01 3.26225117E-03 7.84248153E-05
3.57400112E-01 3.41499106E-03 8.34047337E-05
3.58727791E-01 3.38978382E-03 8.13106397E-05
3.60055403E-01 3.41694248E-03 8.64222546E-05
3.61382950E-01 3.30657375E-03 8.21824898E-05
3.62710430E-01 3.46922207E-03 8.64500472E-05
3.64037844E-01 3.45857542E-03 8.52142930E-05
3.65365192E-01 3.41983616E-03 8.48213764E-05
3.66692473E-01 3.37181791E-03 8.39859280E-05
3.68019686E-01 3.47781903E-03 8.34871731E-05
3.69346833E-01 3.28251170E-03 8.38934531E-05
3.70673911E-01 3.37559790E-03 8.79735308E-05
3.72000922E-01 3.40326689E-03 8.66308768E-05
3.73327866E-01 3.45333997E-03 8.78926483E-05
3.74654740E-01 3.52875860E-03 8.91107472E-05
3.75981547E-01 3.56098903E-03 8.66873023E-05
3.77308284E-01 3.53139387E-03 9.36042480E-05
3.78634953E-01 3.50550986E-03 9.02470751E-05
3.79961552E-01 3.36401592E-03 8.91450348E-05
3.81288082E-01 3.67734945E-03 9.35902878E-05
3.82614543E-01 3.55281255E-03 9.12513740E-05
3.83940933E-01 3.45363588E-03 9.18581154E-05
3.85267254E-01 3.52515016E-03 9.13535009E-05
3.86593504E-01 3.49863311E-03 9.18207677E-05
3.87919683E-01 3.42193794E-03 9.27022283E-05
3.89245791E-01 3.48250920E-03 9.34892551E-05
3.90571829E-01 3.46476692E-03 9.43461495E-05
3.91897795E-01 3.40420038E-03 9.38625415E-05
3.93223690E-01 3.49374759E-03 9.07675655E-05
3.94549512E-01 3.43698460E-03 9.67679034E-05
3.95875263E-01 3.43394182E-03 9.70791671E-05
3.97200941E-01 3.53438353E-03 9.62020163E-05
3.98526547E-01 3.37788266E-03 9.22641086E-05
3.99852081E-01 3.38051871E-03 9.57769614E-05
4.01177541E-01 3.48560151E-03 9.94596233E-05
4.02502928E-01 3.45977994E-03 9.54584939E-05
4.03828242E-01 3.22289257E-03 9.62586512E-05
4.05153481E-01 3.38296809E-03 9.62798011E-05
4.06478647E-01 3.51690466E-03 9.99787203E-05
4.07803739E-01 3.49519468E-03 9.88499860E-05
4.09128757E-01 3.50925658E-03 9.57371706E-05
4.10453700E-01 3.63817012E-03 9.47288086E-05
4.11778568E-01 3.51727891E-03 1.00845820E-04
4.13103361E-01 3.50141245E-03 9.71150820E-05
4.14428078E-01 3.57513907E-03 9.87555073E-05
4.15752720E-01 3.46099508E-03 9.86656699E-05
4.17077287E-01 3.44813210E-03 9.99077195E-05
4.18401777E-01 3.58872102E-03 1.01383890E-04
4.19726191E-01 3.39584622E-03 9.97565920E-05
4.21050528E-01 3.57213016E-03 1.09157612E-04
4.22374789E-01 3.34488954E-03 1.00298959E-04
4.23698973E-01 3.62811788E-03 1.02876615E-04
4.25023079E-01 3.50951918E-03 9.99775951E-05
4.26347108E-01 3.42082133E-03 9.97852271E-05
4.27671060E-01 3.52779580E-03 1.01171998E-04
4.28994934E-01 3.45977655E-03 9.98177982E-05
4.30318729E-01 3.47609329E-03 1.05229960E-04
4.31642446E-01 3.29659390E-03 1.03668912E-04
4.32966085E-01 3.57336331E-03 1.01052016E-04
4.34289644E-01 3.52711442E-03 1.11019236E-04
4.35613125E-01 3.49799615E-03 1.07578480E-04
4.36936526E-01 3.41969908E-03 1.01874932E-04
4.38259848E-01 3.43489949E-03 1.03105799E-04
4.39583090E-01 3.44350817E-03 1.06877513E-04
4.40906252E-01 3.50806377E-03 1.05582829E-04
4.42229334E-01 3.55091671E-03 1.06802579E-04
4.43552335E-01 3.48694528E-03 1.07690683E-04
4.44875255E-01 3.50318863E-03 1.11840334E-04
4.46198095E-01 3.49706506E-03 1.14674400E-04
4.47520853E-01 3.49714402E-03 1.12360302E-04
4.48843531E-01 3.62449538E-03 1.12450740E-04
4.50166126E-01 3.56290918E-03 1.08630939E-04
4.51488640E-01 3.48616345E-03 1.13442861E-04
4.52811071E-01 3.50058200E-03 1.07879900E-04
4.54133420E-01 3.56913031E-03 1.10815614E-04
4.55455687E-01 3.47771257E-03 1.14671916E-04
4.56777871E-01 3.73465284E-03 1.21745404E-04
4.58099971E-01 3.67744408E-03 1.14811096E-04
4.59421989E-01 3.42442611E-03 1.09852923E-04
4.60743923E-01 3.44360789E-03 1.12813744E-04
4.62065773E-01 3.53201601E-03 1.13484636E-04
4.63387539E-01 3.61067926E-03 1.10434763E-04
4.64709222E-01 3.55623451E-03 1.13695609E-04
4.66030819E-01 3.47134149E-03 1.17243302E-04
4.67352332E-01 3.68250304E-03 1.23171654E-04
4.68673761E-01 3.61853737E-03 1.27358764E-04
4.69995104E-01 3.44481056E-03 1.22290893E-04
4.71316361E-01 3.28447056E-03 1.22672819E-04
4.72637534E-01 3.31736084E-03 1.34294956E-04
4.73958620E-01 3.49221193E-03 1.36134639E-04
4.75279620E-01 3.31578028E-03 1.41703249E-04
4.76600534E-01 3.41104862E-03 1.32376080E-04
4.77921362E-01 3.45539352E-03 1.41171440E-04
4.79242103E-01 3.56773452E-03 1.36597776E-04
4.80562757E-01 3.52761398E-03 1.44465244E-04
4.81883323E-01 3.59102138E-03 1.47365723E-04
4.83203803E-01 3.43244696E-03 1.39240232E-04
4.84524194E-01 3.62778897E-03 1.53176424E-04
4.85844498E-01 3.81775352E-03 1.66040422E-04
4.87164714E-01 3.57042941E-03 1.57596717E-04
4.88484841E-01 3.53887410E-03 1.54596486E-04
4.89804880E-01 3.77739571E-03 1.70806122E-04
4.91124830E-01 3.66216386E-03 1.65952103E-04
4.92444691E-01 3.43622575E-03 1.67760608E-04
4.93764462E-01 3.84706227E-03 1.80333758E-04
4.95084144E-01 3.40159452E-03 1.63599586E-04
4.96403737E-01 3.53499739E-03 1.65388321E-04
4.97723239E-01 3.77117897E-03 1.96658685E-04
4.99042652E-01 3.71041055E-03 1.86019144E-04
5.00361973E-01 3.61413464E-03 1.82697948E-04
5.01681205E-01 3.71295641E-03 1.90517976E-04
5.03000345E-01 3.67002657E-03 1.87356832E-04
5.04319394E-01 3.53929594E-03 2.01268331E-04
5.05638352E-01 3.72987886E-03 1.81923318E-04
5.06957219E-01 3.38933818E-03 1.71337542E-04
5.08275993E-01 3.65071250E-03 1.99427444E-04
5.09594676E-01 3.68790809E-03 2.01993678E-04
5.10913266E-01 3.52510854E-03 2.01119243E-04
5.12231764E-01 3.73205252E-03 2.02156758E-04
5.13550170E-01 4.12163574E-03 2.27355984E-04
5.14868482E-01 3.33309188E-03 1.78950671E-04
5.16186701E-01 3.89939800E-03 2.20609155E-04
5.17504827E-01 3.64239975E-03 2.30755227E-04
5.18822859E-01 3.44608167E-03 2.09363825E-04
5.20140797E-01 3.39712489E-03 2.15144170E-04
5.21458641E-01 3.52684881E-03 2.06913113E-04
5.22776391E-01 3.95684478E-03 2.64827795E-04
5.24094047E-01 3.30203351E-03 2.37395537E-04
5.25411608E-01 3.68200281E-03 2.54938297E-04
5.26729073E-01 3.37359322E-03 2.19742630E-04
5.28046444E-01 3.84864105E-03 2.51216786E-04
5.29363719E-01 3.45560555E-03 2.59288754E-04
5.30680898E-01 3.59645900E-03 2.69318963E-04
5.31997982E-01 3.80902831E-03 2.46687859E-04
5.33314969E-01 3.87101111E-03 2.87277245E-04
5.34631861E-01 3.72410817E-03 2.78938568E-04
5.35948655E-01 4.17162004E-03 3.00831416E-04
5.37265353E-01 3.56230498E-03 2.87022447E-04
5.38581954E-01 3.55683419E-03 2.77670772E-04
5.39898457E-01 3.15007756E-03 2.85274541E-04
5.41214863E-01 3.68570509E-03 2.97293291E-04
5.42531172E-01 3.74034524E-03 3.47884377E-04
5.43847382E-01 3.98401550E-03 3.85472893E-04
5.45163494E-01 3.16694095E-03 3.43682353E-04
5.46479508E-01 3.71207557E-03 3.86677265E-04
5.47795424E-01 3.70945309E-03 3.41016917E-04
5.49111240E-01 3.79436878E-03 4.40797507E-04
5.50426957E-01 3.63826569E-03 3.84410847E-04
5.51742576E-01 3.86413505E-03 3.98219552E-04
5.53058094E-01 3.33248911E-03 4.56457802E-04
5.54373513E-01 4.07609247E-03 4.38333339E-04
5.55688832E-01 3.81159991E-03 4.28459597E-04
5.57004051E-01 3.73618104E-03 4.48781799E-04
5.58319169E-01 3.44475425E-03 4.79171848E-04
5.59634187E-01 4.32698753E-03 3.95413682E-04
5.60949104E-01 2.75476102E-03 3.61889702E-04
5.62263920E-01 3.54716027E-03 4.56174306E-04
5.63578635E-01 3.78793606E-03 4.53384242E-04
5.64893248E-01 4.24498410E-03 4.46738319E-04
5.66207759E-01 4.46257383E-03 5.18349826E-04
5.67522168E-01 3.62803527E-03 4.29263441E-04
5.68836475E-01 3.93077967E-03 4.47443854E-04
5.70150680E-01 3.62512047E-03 5.66131655E-04
5.71464782E-01 4.05960437E-03 4.46355598E-04
5.72778781E-01 3.09827316E-03 5.79024653E-04
5.74092677E-01 3.01790515E-03 6.09630175E-04
5.75406470E-01 4.54693196E-03 6.45105304E-04
5.76720159E-01 3.99145752E-03 6.19523959E-04
5.78033745E-01 2.43948135E-03 7.27312818E-04
5.79347226E-01 3.29364800E-03 7.76320279E-04
5.80660603E-01 4.83119559E-03 7.34921496E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_137_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155378440.0, 
        "BEFORE": 155378440.0, 
        "IC": 155378440.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:31:42 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.04, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155378440.0, 
        "saxsconf_Izero": 155378440.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:31:42 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_137_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

