### DATA:

         Q               I              Error
9.22070102E-02 3.58449107E-03 1.55505816E-04
9.35429432E-02 3.37554402E-03 1.62729405E-04
9.48788588E-02 3.50323231E-03 1.46255775E-04
9.62147569E-02 3.51551112E-03 1.46021065E-04
9.75506373E-02 3.33334775E-03 1.44793019E-04
9.88864996E-02 3.43406025E-03 1.49721858E-04
1.00222344E-01 3.54269771E-03 1.54342549E-04
1.01558169E-01 3.51674687E-03 1.50941222E-04
1.02893976E-01 3.41330005E-03 1.29030128E-04
1.04229764E-01 3.39305259E-03 1.32557663E-04
1.05565532E-01 3.46536787E-03 1.32742911E-04
1.06901281E-01 3.31129827E-03 1.29134118E-04
1.08237011E-01 3.27994217E-03 1.39829698E-04
1.09572720E-01 3.44486060E-03 1.32111615E-04
1.10908409E-01 3.37380820E-03 1.30443208E-04
1.12244077E-01 3.40533916E-03 1.27526234E-04
1.13579725E-01 3.20467694E-03 1.22270355E-04
1.14915352E-01 3.39407543E-03 1.28706567E-04
1.16250958E-01 3.72496593E-03 1.36967473E-04
1.17586542E-01 3.37945796E-03 1.18415975E-04
1.18922104E-01 3.29110644E-03 1.22581417E-04
1.20257645E-01 3.45157244E-03 1.24604181E-04
1.21593163E-01 3.39670957E-03 1.19210317E-04
1.22928659E-01 3.44593910E-03 1.19124012E-04
1.24264132E-01 3.33192924E-03 1.16318671E-04
1.25599582E-01 3.43341687E-03 1.20976146E-04
1.26935009E-01 3.51790111E-03 1.16613156E-04
1.28270412E-01 3.67831587E-03 1.21867916E-04
1.29605792E-01 3.45285679E-03 1.15207401E-04
1.30941148E-01 3.68363738E-03 1.23042393E-04
1.32276480E-01 3.20859629E-03 1.11035173E-04
1.33611787E-01 3.38251255E-03 1.16814839E-04
1.34947070E-01 3.32856215E-03 1.07706264E-04
1.36282327E-01 3.43139858E-03 1.13899206E-04
1.37617560E-01 3.49800238E-03 1.11568126E-04
1.38952767E-01 3.63672107E-03 1.14152290E-04
1.40287948E-01 3.37057806E-03 1.16821977E-04
1.41623104E-01 3.63905835E-03 1.12845673E-04
1.42958234E-01 3.26392280E-03 1.11804435E-04
1.44293337E-01 3.37999673E-03 1.07551666E-04
1.45628413E-01 3.32585283E-03 1.08175075E-04
1.46963463E-01 3.39302329E-03 1.03852032E-04
1.48298485E-01 3.58256502E-03 1.07650688E-04
1.49633480E-01 3.43013753E-03 9.93194443E-05
1.50968447E-01 3.39591852E-03 1.07247521E-04
1.52303387E-01 3.33233005E-03 1.04091734E-04
1.53638298E-01 3.37900719E-03 1.06882708E-04
1.54973182E-01 3.41736038E-03 1.08911745E-04
1.56308036E-01 3.34789032E-03 1.02734259E-04
1.57642862E-01 3.59378286E-03 1.07903229E-04
1.58977658E-01 3.53552179E-03 1.03219146E-04
1.60312426E-01 3.31649852E-03 1.04209373E-04
1.61647163E-01 3.47293759E-03 9.85313346E-05
1.62981871E-01 3.34305134E-03 9.86749279E-05
1.64316549E-01 3.38220277E-03 1.03676846E-04
1.65651196E-01 3.49473121E-03 1.00875579E-04
1.66985813E-01 3.29150371E-03 9.67163241E-05
1.68320399E-01 3.40165936E-03 9.93937018E-05
1.69654954E-01 3.37630414E-03 9.30866167E-05
1.70989478E-01 3.49545508E-03 1.03442611E-04
1.72323970E-01 3.42846336E-03 9.87799433E-05
1.73658431E-01 3.40475739E-03 1.00220561E-04
1.74992859E-01 3.32473066E-03 9.77592042E-05
1.76327255E-01 3.18353870E-03 9.73924693E-05
1.77661619E-01 3.21576154E-03 9.59673118E-05
1.78995950E-01 3.49603912E-03 9.80763024E-05
1.80330247E-01 3.31725748E-03 9.30397676E-05
1.81664512E-01 3.44783448E-03 1.01990787E-04
1.82998743E-01 3.44817927E-03 9.50848967E-05
1.84332940E-01 3.54488758E-03 1.00094161E-04
1.85667104E-01 3.26694258E-03 9.42694772E-05
1.87001233E-01 3.62665350E-03 9.77120789E-05
1.88335327E-01 3.47959092E-03 1.03950173E-04
1.89669387E-01 3.28781981E-03 9.51531077E-05
1.91003412E-01 3.41563428E-03 9.75917409E-05
1.92337402E-01 3.28427593E-03 9.92836851E-05
1.93671356E-01 3.32169315E-03 9.70389270E-05
1.95005275E-01 3.56227135E-03 1.01321185E-04
1.96339157E-01 3.30442653E-03 9.42018285E-05
1.97673004E-01 3.44506670E-03 9.81511021E-05
1.99006814E-01 3.34165432E-03 9.81901199E-05
2.00340587E-01 3.28662766E-03 9.59147972E-05
2.01674324E-01 3.41293812E-03 9.78131058E-05
2.03008023E-01 3.42638777E-03 1.03931654E-04
2.04341685E-01 3.47466772E-03 9.84821514E-05
2.05675309E-01 3.38434149E-03 1.00692967E-04
2.07008895E-01 3.33553635E-03 9.76814540E-05
2.08342443E-01 3.63298547E-03 1.02920946E-04
2.09675953E-01 3.50726811E-03 1.03707157E-04
2.11009424E-01 3.37049082E-03 9.76788956E-05
2.12342856E-01 3.33830548E-03 9.68950918E-05
2.13676249E-01 3.46895911E-03 1.02587451E-04
2.15009603E-01 3.39469092E-03 9.61537592E-05
2.16342917E-01 3.43717340E-03 1.00339246E-04
2.17676192E-01 3.29687159E-03 9.00120995E-05
2.19009426E-01 3.27654617E-03 9.27726610E-05
2.20342620E-01 3.43997349E-03 9.32181855E-05
2.21675773E-01 3.43171770E-03 9.03911695E-05
2.23008885E-01 3.40009127E-03 9.07910298E-05
2.24341957E-01 3.28318924E-03 8.79670759E-05
2.25674987E-01 3.53854516E-03 9.13953356E-05
2.27007976E-01 3.40734016E-03 8.65307476E-05
2.28340922E-01 3.43210719E-03 8.91255279E-05
2.29673827E-01 3.37959196E-03 8.88836419E-05
2.31006689E-01 3.27262136E-03 8.52275787E-05
2.32339509E-01 3.43008626E-03 8.88377493E-05
2.33672286E-01 3.48447037E-03 8.86271158E-05
2.35005021E-01 3.47852124E-03 8.83062557E-05
2.36337711E-01 3.48768433E-03 8.87419417E-05
2.37670359E-01 3.46453189E-03 8.83234363E-05
2.39002962E-01 3.26650751E-03 8.68236227E-05
2.40335522E-01 3.48233179E-03 8.66308041E-05
2.41668037E-01 3.48683402E-03 8.84572142E-05
2.43000508E-01 3.40321523E-03 8.75476522E-05
2.44332934E-01 3.44118882E-03 8.47442841E-05
2.45665316E-01 3.25644844E-03 8.64249003E-05
2.46997652E-01 3.36337151E-03 8.43581411E-05
2.48329942E-01 3.36550714E-03 8.50718133E-05
2.49662187E-01 3.43018041E-03 8.58993387E-05
2.50994386E-01 3.27990946E-03 8.06992926E-05
2.52326539E-01 3.43817196E-03 8.31442627E-05
2.53658646E-01 3.40673462E-03 8.34595611E-05
2.54990705E-01 3.33031011E-03 8.14157751E-05
2.56322718E-01 3.31437258E-03 8.46104078E-05
2.57654684E-01 3.37974664E-03 8.16608079E-05
2.58986602E-01 3.44850475E-03 8.08661785E-05
2.60318473E-01 3.45416607E-03 7.90754711E-05
2.61650296E-01 3.28535441E-03 8.02874044E-05
2.62982071E-01 3.53373298E-03 8.27017732E-05
2.64313797E-01 3.48347588E-03 8.03405127E-05
2.65645475E-01 3.38621869E-03 8.41802742E-05
2.66977104E-01 3.45647236E-03 8.25866418E-05
2.68308684E-01 3.36344482E-03 8.06969580E-05
2.69640214E-01 3.46983032E-03 8.14992553E-05
2.70971695E-01 3.41063730E-03 7.86722221E-05
2.72303126E-01 3.40161708E-03 8.13058591E-05
2.73634508E-01 3.51238243E-03 8.10427052E-05
2.74965838E-01 3.33329037E-03 7.82847512E-05
2.76297119E-01 3.37792566E-03 7.80609693E-05
2.77628348E-01 3.42875052E-03 7.81238116E-05
2.78959527E-01 3.46542830E-03 7.99699991E-05
2.80290654E-01 3.29583806E-03 7.42981110E-05
2.81621730E-01 3.37304383E-03 7.84169446E-05
2.82952754E-01 3.47378844E-03 7.97400089E-05
2.84283726E-01 3.41696025E-03 7.94831641E-05
2.85614646E-01 3.48814527E-03 7.92638052E-05
2.86945514E-01 3.42451367E-03 7.70103660E-05
2.88276328E-01 3.32616831E-03 7.82756914E-05
2.89607090E-01 3.28769584E-03 7.83715012E-05
2.90937799E-01 3.29922765E-03 7.78656436E-05
2.92268454E-01 3.26646280E-03 7.72720413E-05
2.93599055E-01 3.45200478E-03 8.04465201E-05
2.94929603E-01 3.35606116E-03 7.76486327E-05
2.96260097E-01 3.46013375E-03 7.75605206E-05
2.97590536E-01 3.32103742E-03 7.80974722E-05
2.98920920E-01 3.49296671E-03 8.12773743E-05
3.00251250E-01 3.45368154E-03 7.77084254E-05
3.01581524E-01 3.55783746E-03 8.14118738E-05
3.02911743E-01 3.35395340E-03 7.92099407E-05
3.04241907E-01 3.47112895E-03 7.89672110E-05
3.05572015E-01 3.34583690E-03 7.69144934E-05
3.06902066E-01 3.37985931E-03 7.98190823E-05
3.08232062E-01 3.29162582E-03 7.56938647E-05
3.09562000E-01 3.48731902E-03 7.77071971E-05
3.10891882E-01 3.38138038E-03 7.36321293E-05
3.12221707E-01 3.37515602E-03 7.67851754E-05
3.13551475E-01 3.35752252E-03 8.12059126E-05
3.14881185E-01 3.50302150E-03 7.92262095E-05
3.16210838E-01 3.37178643E-03 7.87300701E-05
3.17540432E-01 3.27609825E-03 7.72354063E-05
3.18869968E-01 3.50666446E-03 7.86024738E-05
3.20199446E-01 3.40581267E-03 8.10720457E-05
3.21528865E-01 3.42454510E-03 7.76638754E-05
3.22858225E-01 3.37414235E-03 7.81356422E-05
3.24187526E-01 3.27247442E-03 7.67873190E-05
3.25516768E-01 3.31719742E-03 7.81649749E-05
3.26845949E-01 3.37308189E-03 7.61053024E-05
3.28175071E-01 3.37798786E-03 7.99652781E-05
3.29504133E-01 3.52145603E-03 7.92220229E-05
3.30833134E-01 3.51710272E-03 7.91207706E-05
3.32162075E-01 3.38935306E-03 7.83837001E-05
3.33490955E-01 3.26985688E-03 7.42247929E-05
3.34819774E-01 3.32509133E-03 7.26511419E-05
3.36148531E-01 3.46166518E-03 7.64523865E-05
3.37477227E-01 3.41857239E-03 7.86359659E-05
3.38805861E-01 3.41985951E-03 7.91690000E-05
3.40134433E-01 3.42343902E-03 7.82416207E-05
3.41462943E-01 3.48144944E-03 7.84601105E-05
3.42791390E-01 3.28078078E-03 7.32491341E-05
3.44119774E-01 3.45908730E-03 7.97138618E-05
3.45448095E-01 3.19005072E-03 7.22655441E-05
3.46776353E-01 3.56978387E-03 7.70880969E-05
3.48104548E-01 3.39334025E-03 7.97632061E-05
3.49432679E-01 3.38980978E-03 7.84345706E-05
3.50760746E-01 3.30029250E-03 7.61992376E-05
3.52088749E-01 3.52344212E-03 8.03481616E-05
3.53416687E-01 3.40062733E-03 7.87702168E-05
3.54744560E-01 3.36798187E-03 7.84785441E-05
3.56072369E-01 3.51281997E-03 7.95253931E-05
3.57400112E-01 3.48561247E-03 8.25755180E-05
3.58727791E-01 3.45677602E-03 8.51922375E-05
3.60055403E-01 3.48870445E-03 8.57925765E-05
3.61382950E-01 3.57767085E-03 8.38709937E-05
3.62710430E-01 3.44067499E-03 8.01819357E-05
3.64037844E-01 3.39363747E-03 8.56201138E-05
3.65365192E-01 3.40107807E-03 8.52993436E-05
3.66692473E-01 3.45061930E-03 8.32051991E-05
3.68019686E-01 3.48919171E-03 8.45397300E-05
3.69346833E-01 3.47207989E-03 8.62856249E-05
3.70673911E-01 3.39815314E-03 8.39226057E-05
3.72000922E-01 3.55482586E-03 8.99296453E-05
3.73327866E-01 3.38978436E-03 8.29561693E-05
3.74654740E-01 3.21513294E-03 8.77165413E-05
3.75981547E-01 3.39429473E-03 8.93031193E-05
3.77308284E-01 3.27710844E-03 8.83175848E-05
3.78634953E-01 3.42274711E-03 8.59841545E-05
3.79961552E-01 3.44036217E-03 9.19976673E-05
3.81288082E-01 3.40365051E-03 9.21234566E-05
3.82614543E-01 3.56544809E-03 9.48279812E-05
3.83940933E-01 3.39377729E-03 9.18069993E-05
3.85267254E-01 3.41454389E-03 9.16019535E-05
3.86593504E-01 3.28996530E-03 9.30517364E-05
3.87919683E-01 3.30884357E-03 9.18425394E-05
3.89245791E-01 3.60455688E-03 9.52249789E-05
3.90571829E-01 3.52420478E-03 9.43197926E-05
3.91897795E-01 3.42285845E-03 9.36225317E-05
3.93223690E-01 3.36712879E-03 9.03355923E-05
3.94549512E-01 3.35850646E-03 9.23120411E-05
3.95875263E-01 3.40057548E-03 9.61090737E-05
3.97200941E-01 3.72233665E-03 9.72461525E-05
3.98526547E-01 3.62990903E-03 1.00641113E-04
3.99852081E-01 3.38908934E-03 9.77332135E-05
4.01177541E-01 3.48336633E-03 9.61395683E-05
4.02502928E-01 3.27900181E-03 9.58965158E-05
4.03828242E-01 3.32210390E-03 9.70278005E-05
4.05153481E-01 3.48385959E-03 9.71010557E-05
4.06478647E-01 3.39942122E-03 9.67810216E-05
4.07803739E-01 3.59957436E-03 9.95807303E-05
4.09128757E-01 3.39536263E-03 9.71800890E-05
4.10453700E-01 3.46014857E-03 9.65484114E-05
4.11778568E-01 3.53198131E-03 1.00167704E-04
4.13103361E-01 3.47088987E-03 9.43186491E-05
4.14428078E-01 3.42342603E-03 1.01156053E-04
4.15752720E-01 3.43539049E-03 9.97631921E-05
4.17077287E-01 3.40259737E-03 9.48451063E-05
4.18401777E-01 3.46596557E-03 9.71665619E-05
4.19726191E-01 3.36134045E-03 1.01516007E-04
4.21050528E-01 3.41833303E-03 1.02662525E-04
4.22374789E-01 3.43837021E-03 1.02188537E-04
4.23698973E-01 3.42869574E-03 1.02833001E-04
4.25023079E-01 3.53466630E-03 1.09859756E-04
4.26347108E-01 3.53453004E-03 1.00665741E-04
4.27671060E-01 3.39920833E-03 1.02388051E-04
4.28994934E-01 3.57138691E-03 1.03003171E-04
4.30318729E-01 3.40798616E-03 1.00601793E-04
4.31642446E-01 3.30347851E-03 1.01975904E-04
4.32966085E-01 3.73298749E-03 1.08597870E-04
4.34289644E-01 3.52125466E-03 1.04690309E-04
4.35613125E-01 3.34553118E-03 1.01774443E-04
4.36936526E-01 3.62136734E-03 1.11047123E-04
4.38259848E-01 3.28485484E-03 1.03881650E-04
4.39583090E-01 3.55141403E-03 1.12440472E-04
4.40906252E-01 3.40263868E-03 1.06408941E-04
4.42229334E-01 3.55818096E-03 1.07748617E-04
4.43552335E-01 3.40287152E-03 1.06218896E-04
4.44875255E-01 3.55186579E-03 1.06350887E-04
4.46198095E-01 3.42617841E-03 1.08042870E-04
4.47520853E-01 3.72148481E-03 1.10820985E-04
4.48843531E-01 3.66379434E-03 1.14229980E-04
4.50166126E-01 3.36018750E-03 1.08790426E-04
4.51488640E-01 3.61735935E-03 1.14891142E-04
4.52811071E-01 3.51873891E-03 1.11807641E-04
4.54133420E-01 3.44691512E-03 1.11043280E-04
4.55455687E-01 3.57664160E-03 1.10526230E-04
4.56777871E-01 3.46307926E-03 1.06066158E-04
4.58099971E-01 3.44899752E-03 1.16383901E-04
4.59421989E-01 3.46881703E-03 1.10354961E-04
4.60743923E-01 3.61666423E-03 1.15695958E-04
4.62065773E-01 3.53251300E-03 1.17585136E-04
4.63387539E-01 3.68084473E-03 1.17718258E-04
4.64709222E-01 3.58646727E-03 1.15385379E-04
4.66030819E-01 3.64378378E-03 1.18595148E-04
4.67352332E-01 3.54235025E-03 1.24980096E-04
4.68673761E-01 3.69371133E-03 1.29772180E-04
4.69995104E-01 3.68941379E-03 1.23810851E-04
4.71316361E-01 3.48517534E-03 1.34995282E-04
4.72637534E-01 3.52488373E-03 1.25144156E-04
4.73958620E-01 3.73152064E-03 1.35321897E-04
4.75279620E-01 3.69345027E-03 1.42536471E-04
4.76600534E-01 3.42267737E-03 1.39227747E-04
4.77921362E-01 3.71876756E-03 1.39911893E-04
4.79242103E-01 3.44557840E-03 1.51585704E-04
4.80562757E-01 3.55155294E-03 1.41241195E-04
4.81883323E-01 3.33715209E-03 1.41994985E-04
4.83203803E-01 3.68722104E-03 1.57686372E-04
4.84524194E-01 3.67843138E-03 1.48141166E-04
4.85844498E-01 3.82491969E-03 1.61433997E-04
4.87164714E-01 3.55763224E-03 1.66956203E-04
4.88484841E-01 3.37049546E-03 1.59663658E-04
4.89804880E-01 3.17114733E-03 1.46061053E-04
4.91124830E-01 3.53986743E-03 1.62017011E-04
4.92444691E-01 3.25288527E-03 1.66161474E-04
4.93764462E-01 3.42351902E-03 1.70578613E-04
4.95084144E-01 3.61781438E-03 1.70296121E-04
4.96403737E-01 3.40663849E-03 1.69840558E-04
4.97723239E-01 3.62328585E-03 1.72441772E-04
4.99042652E-01 3.74731433E-03 1.83883574E-04
5.00361973E-01 3.49833040E-03 1.94059767E-04
5.01681205E-01 3.68548780E-03 2.08680192E-04
5.03000345E-01 3.55760319E-03 1.81066200E-04
5.04319394E-01 3.48993770E-03 1.82949833E-04
5.05638352E-01 3.63635989E-03 1.83549805E-04
5.06957219E-01 3.86419154E-03 2.08532847E-04
5.08275993E-01 3.69405582E-03 1.85934418E-04
5.09594676E-01 3.90797623E-03 2.06870740E-04
5.10913266E-01 3.62963878E-03 1.90055004E-04
5.12231764E-01 3.47084202E-03 2.11215768E-04
5.13550170E-01 3.72062447E-03 2.11504685E-04
5.14868482E-01 3.40764001E-03 2.10842705E-04
5.16186701E-01 3.67746650E-03 2.04501798E-04
5.17504827E-01 3.70682301E-03 2.11654443E-04
5.18822859E-01 3.67454957E-03 2.14325272E-04
5.20140797E-01 3.73179335E-03 2.39779178E-04
5.21458641E-01 3.95004344E-03 2.29259097E-04
5.22776391E-01 3.78801859E-03 2.28308168E-04
5.24094047E-01 3.64464884E-03 2.36463211E-04
5.25411608E-01 3.53779300E-03 2.19383274E-04
5.26729073E-01 3.39102303E-03 2.51440688E-04
5.28046444E-01 4.17136086E-03 2.49721614E-04
5.29363719E-01 4.06274619E-03 2.79145199E-04
5.30680898E-01 3.78237563E-03 2.56458432E-04
5.31997982E-01 3.98539031E-03 3.01661469E-04
5.33314969E-01 3.53489877E-03 2.92020396E-04
5.34631861E-01 3.59837347E-03 2.67700027E-04
5.35948655E-01 3.21465132E-03 2.91885498E-04
5.37265353E-01 3.91210095E-03 2.73299093E-04
5.38581954E-01 3.85585226E-03 3.12681087E-04
5.39898457E-01 3.63110872E-03 3.11867161E-04
5.41214863E-01 3.49221192E-03 2.92055784E-04
5.42531172E-01 3.52797641E-03 3.11811405E-04
5.43847382E-01 3.28499403E-03 3.41425616E-04
5.45163494E-01 3.67282059E-03 3.40668008E-04
5.46479508E-01 3.41559006E-03 3.86792077E-04
5.47795424E-01 4.45197005E-03 3.56733901E-04
5.49111240E-01 3.44279830E-03 3.57955217E-04
5.50426957E-01 4.42131045E-03 4.04695349E-04
5.51742576E-01 2.98815368E-03 2.94743048E-04
5.53058094E-01 3.97215545E-03 3.27053326E-04
5.54373513E-01 3.41913923E-03 3.28967888E-04
5.55688832E-01 3.76448453E-03 3.79201243E-04
5.57004051E-01 3.23847918E-03 4.13790735E-04
5.58319169E-01 3.39303837E-03 4.56284407E-04
5.59634187E-01 4.32759638E-03 4.50564223E-04
5.60949104E-01 4.10460920E-03 4.58035128E-04
5.62263920E-01 3.48315649E-03 4.38597386E-04
5.63578635E-01 3.98786216E-03 5.10129042E-04
5.64893248E-01 3.82102326E-03 5.47807444E-04
5.66207759E-01 3.55543190E-03 4.59072349E-04
5.67522168E-01 4.89431754E-03 6.56985193E-04
5.68836475E-01 4.38846448E-03 5.92510424E-04
5.70150680E-01 3.62563056E-03 4.59734041E-04
5.71464782E-01 2.30442398E-03 5.48123430E-04
5.72778781E-01 4.00249927E-03 7.58043127E-04
5.74092677E-01 3.84151064E-03 6.28714761E-04
5.75406470E-01 2.97944356E-03 6.11656149E-04
5.76720159E-01 2.39521149E-03 3.40440538E-04
5.78033745E-01 2.68380707E-03 9.62279802E-04
5.79347226E-01 1.64705572E-03 5.13559851E-04
5.80660603E-01 4.83187538E-03 9.62373506E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_310_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155356580.0, 
        "BEFORE": 155356580.0, 
        "IC": 155356580.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:21:24 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.88, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155356580.0, 
        "saxsconf_Izero": 155356580.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:21:24 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_310_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

