### DATA:

         Q               I              Error
6.81575430E-02 3.51579375E-03 1.59106021E-04
6.94937449E-02 3.69179750E-03 1.65888397E-04
7.08299339E-02 3.92644446E-03 1.76151431E-04
7.21661098E-02 3.54304348E-03 1.58404970E-04
7.35022724E-02 3.60982766E-03 1.54320064E-04
7.48384215E-02 3.32490162E-03 1.51380488E-04
7.61745566E-02 3.65643679E-03 1.53603630E-04
7.75106778E-02 3.23555800E-03 1.50477886E-04
7.88467845E-02 3.65858260E-03 1.55340611E-04
8.01828767E-02 3.58641078E-03 1.62619233E-04
8.15189541E-02 3.46909021E-03 1.58345813E-04
8.28550165E-02 3.46844576E-03 1.54541907E-04
8.41910635E-02 3.62638360E-03 1.57986350E-04
8.55270949E-02 3.51405778E-03 1.55437500E-04
8.68631106E-02 3.63263924E-03 1.54535791E-04
8.81991102E-02 3.57248742E-03 1.52979621E-04
8.95350935E-02 3.37822441E-03 1.40989290E-04
9.08710603E-02 3.60327772E-03 1.45274022E-04
9.22070102E-02 3.51085929E-03 1.40385793E-04
9.35429432E-02 3.53387363E-03 1.60242734E-04
9.48788588E-02 3.49995340E-03 1.52157144E-04
9.62147569E-02 3.11138691E-03 1.34670208E-04
9.75506373E-02 3.47844010E-03 1.45213032E-04
9.88864996E-02 3.57054738E-03 1.48511537E-04
1.00222344E-01 3.36286688E-03 1.51311317E-04
1.01558169E-01 3.61437818E-03 1.35359657E-04
1.02893976E-01 3.17693571E-03 1.35198951E-04
1.04229764E-01 3.46954814E-03 1.38841901E-04
1.05565532E-01 3.58829054E-03 1.35185471E-04
1.06901281E-01 3.63076392E-03 1.33833624E-04
1.08237011E-01 3.30153506E-03 1.35412220E-04
1.09572720E-01 3.39521229E-03 1.35093942E-04
1.10908409E-01 3.47429679E-03 1.41438671E-04
1.12244077E-01 3.40069037E-03 1.26260318E-04
1.13579725E-01 3.51728596E-03 1.29474591E-04
1.14915352E-01 3.23570609E-03 1.25180617E-04
1.16250958E-01 3.43033131E-03 1.18165826E-04
1.17586542E-01 3.60757161E-03 1.26493859E-04
1.18922104E-01 3.31235283E-03 1.14742772E-04
1.20257645E-01 3.43312060E-03 1.23653320E-04
1.21593163E-01 3.36145774E-03 1.23245549E-04
1.22928659E-01 3.13407266E-03 1.10310035E-04
1.24264132E-01 3.11970523E-03 1.13633317E-04
1.25599582E-01 3.57136245E-03 1.22738956E-04
1.26935009E-01 3.50404419E-03 1.21748828E-04
1.28270412E-01 3.55137401E-03 1.19834035E-04
1.29605792E-01 3.58611700E-03 1.19577988E-04
1.30941148E-01 3.47237633E-03 1.17946383E-04
1.32276480E-01 3.51969431E-03 1.17194658E-04
1.33611787E-01 3.41210835E-03 1.12268869E-04
1.34947070E-01 3.80946244E-03 1.18906712E-04
1.36282327E-01 3.49257801E-03 1.17751154E-04
1.37617560E-01 3.41194102E-03 1.03281371E-04
1.38952767E-01 3.44068008E-03 1.13039545E-04
1.40287948E-01 3.27497764E-03 1.08595041E-04
1.41623104E-01 3.49419228E-03 1.18648165E-04
1.42958234E-01 3.49652539E-03 1.16140002E-04
1.44293337E-01 3.55152952E-03 1.15196342E-04
1.45628413E-01 3.45904473E-03 1.06035211E-04
1.46963463E-01 3.40375977E-03 1.08599978E-04
1.48298485E-01 3.57941652E-03 1.13725841E-04
1.49633480E-01 3.67077723E-03 1.10656199E-04
1.50968447E-01 3.41298348E-03 1.12562076E-04
1.52303387E-01 3.18506145E-03 1.03153689E-04
1.53638298E-01 3.51167807E-03 1.10083668E-04
1.54973182E-01 3.42399902E-03 1.07703865E-04
1.56308036E-01 3.57641595E-03 1.04409152E-04
1.57642862E-01 3.36222758E-03 1.02980962E-04
1.58977658E-01 3.33625411E-03 1.01531446E-04
1.60312426E-01 3.34724719E-03 1.01656942E-04
1.61647163E-01 3.39902639E-03 1.03746983E-04
1.62981871E-01 3.57366922E-03 1.03712699E-04
1.64316549E-01 3.50051786E-03 9.65621715E-05
1.65651196E-01 3.25192050E-03 1.00367774E-04
1.66985813E-01 3.39804034E-03 1.00093214E-04
1.68320399E-01 3.35433266E-03 9.84258532E-05
1.69654954E-01 3.49934255E-03 1.02037476E-04
1.70989478E-01 3.35882174E-03 9.74479084E-05
1.72323970E-01 3.41034728E-03 1.01347865E-04
1.73658431E-01 3.47780706E-03 1.00025807E-04
1.74992859E-01 3.46929112E-03 9.50931208E-05
1.76327255E-01 3.46637602E-03 1.01845711E-04
1.77661619E-01 3.46011372E-03 9.53036602E-05
1.78995950E-01 3.45898289E-03 9.39877147E-05
1.80330247E-01 3.47200888E-03 9.78636176E-05
1.81664512E-01 3.43559767E-03 9.37283843E-05
1.82998743E-01 3.59760645E-03 1.04125853E-04
1.84332940E-01 3.29021685E-03 9.71577842E-05
1.85667104E-01 3.33380304E-03 9.61700011E-05
1.87001233E-01 3.34013991E-03 9.50145402E-05
1.88335327E-01 3.49306184E-03 9.86381045E-05
1.89669387E-01 3.53509955E-03 1.01903873E-04
1.91003412E-01 3.54151360E-03 1.04896764E-04
1.92337402E-01 3.32847039E-03 9.95835857E-05
1.93671356E-01 3.58666409E-03 1.03821026E-04
1.95005275E-01 3.37941156E-03 9.93761992E-05
1.96339157E-01 3.42686994E-03 9.85270312E-05
1.97673004E-01 3.48635171E-03 1.00050824E-04
1.99006814E-01 3.50645076E-03 1.00728102E-04
2.00340587E-01 3.26627463E-03 9.50758312E-05
2.01674324E-01 3.42626465E-03 9.77306839E-05
2.03008023E-01 3.40284985E-03 9.66508636E-05
2.04341685E-01 3.45373392E-03 9.95429673E-05
2.05675309E-01 3.52123042E-03 9.87019416E-05
2.07008895E-01 3.42514035E-03 9.87480885E-05
2.08342443E-01 3.45350942E-03 9.64623013E-05
2.09675953E-01 3.45879831E-03 9.67296708E-05
2.11009424E-01 3.43901231E-03 9.76181877E-05
2.12342856E-01 3.47796777E-03 9.59267116E-05
2.13676249E-01 3.41755139E-03 9.84744901E-05
2.15009603E-01 3.37150700E-03 9.52002207E-05
2.16342917E-01 3.38531746E-03 9.82523559E-05
2.17676192E-01 3.49356347E-03 9.16872464E-05
2.19009426E-01 3.44659437E-03 9.24832580E-05
2.20342620E-01 3.25030395E-03 8.76945770E-05
2.21675773E-01 3.51384897E-03 9.31344608E-05
2.23008885E-01 3.36375780E-03 9.05930468E-05
2.24341957E-01 3.36883444E-03 9.52780777E-05
2.25674987E-01 3.33070352E-03 8.74833882E-05
2.27007976E-01 3.42623226E-03 8.62870283E-05
2.28340922E-01 3.31418488E-03 8.93874379E-05
2.29673827E-01 3.48055229E-03 8.99046340E-05
2.31006689E-01 3.45527630E-03 8.67267930E-05
2.32339509E-01 3.36765615E-03 8.85231704E-05
2.33672286E-01 3.54717843E-03 9.08171373E-05
2.35005021E-01 3.39251280E-03 8.54028145E-05
2.36337711E-01 3.36794530E-03 8.88714691E-05
2.37670359E-01 3.40417422E-03 8.68096382E-05
2.39002962E-01 3.40303390E-03 8.74599054E-05
2.40335522E-01 3.42284277E-03 8.69017332E-05
2.41668037E-01 3.40998773E-03 8.41886476E-05
2.43000508E-01 3.46013813E-03 8.25085945E-05
2.44332934E-01 3.40409919E-03 8.58921627E-05
2.45665316E-01 3.60589804E-03 8.81737595E-05
2.46997652E-01 3.51967641E-03 8.70079423E-05
2.48329942E-01 3.43932464E-03 8.63377164E-05
2.49662187E-01 3.35177830E-03 8.33655104E-05
2.50994386E-01 3.35729191E-03 8.21554980E-05
2.52326539E-01 3.38333194E-03 8.27537110E-05
2.53658646E-01 3.48660857E-03 8.47748552E-05
2.54990705E-01 3.37066793E-03 8.34156125E-05
2.56322718E-01 3.49986827E-03 8.32495411E-05
2.57654684E-01 3.34057255E-03 8.27314660E-05
2.58986602E-01 3.34799953E-03 7.89080467E-05
2.60318473E-01 3.39571132E-03 8.27062818E-05
2.61650296E-01 3.34630690E-03 8.23745283E-05
2.62982071E-01 3.39168767E-03 8.23907646E-05
2.64313797E-01 3.40659340E-03 8.31261642E-05
2.65645475E-01 3.49132284E-03 8.00942522E-05
2.66977104E-01 3.47774022E-03 8.10971435E-05
2.68308684E-01 3.41611699E-03 7.91279821E-05
2.69640214E-01 3.38363741E-03 8.03505071E-05
2.70971695E-01 3.45997242E-03 8.10742445E-05
2.72303126E-01 3.52556831E-03 8.32413432E-05
2.73634508E-01 3.40769937E-03 8.13075375E-05
2.74965838E-01 3.54727476E-03 8.38362320E-05
2.76297119E-01 3.33740954E-03 7.78882559E-05
2.77628348E-01 3.28192597E-03 7.92212748E-05
2.78959527E-01 3.41186697E-03 7.72383554E-05
2.80290654E-01 3.36821157E-03 7.66122522E-05
2.81621730E-01 3.49583524E-03 8.07284932E-05
2.82952754E-01 3.53186144E-03 8.21958196E-05
2.84283726E-01 3.45185529E-03 7.91302577E-05
2.85614646E-01 3.35130043E-03 7.72177138E-05
2.86945514E-01 3.48850334E-03 7.77831297E-05
2.88276328E-01 3.39787062E-03 7.94664691E-05
2.89607090E-01 3.41253574E-03 7.74633032E-05
2.90937799E-01 3.63497343E-03 8.10220272E-05
2.92268454E-01 3.29102954E-03 7.69052148E-05
2.93599055E-01 3.40606777E-03 7.95534343E-05
2.94929603E-01 3.39135331E-03 8.00808711E-05
2.96260097E-01 3.43764041E-03 7.86872403E-05
2.97590536E-01 3.33971415E-03 7.84696409E-05
2.98920920E-01 3.18521010E-03 7.58693667E-05
3.00251250E-01 3.50569649E-03 7.96273829E-05
3.01581524E-01 3.45390070E-03 7.96810583E-05
3.02911743E-01 3.49770163E-03 7.90134683E-05
3.04241907E-01 3.35907327E-03 7.81808557E-05
3.05572015E-01 3.50377575E-03 8.20639381E-05
3.06902066E-01 3.35414091E-03 8.04891278E-05
3.08232062E-01 3.53376327E-03 8.31974546E-05
3.09562000E-01 3.39810158E-03 7.72907019E-05
3.10891882E-01 3.38999329E-03 7.62447667E-05
3.12221707E-01 3.53866063E-03 8.11989896E-05
3.13551475E-01 3.31562374E-03 7.51288229E-05
3.14881185E-01 3.37658453E-03 7.99717168E-05
3.16210838E-01 3.26149692E-03 7.63752809E-05
3.17540432E-01 3.35523837E-03 7.66506593E-05
3.18869968E-01 3.34923214E-03 7.79810231E-05
3.20199446E-01 3.32346993E-03 7.89917527E-05
3.21528865E-01 3.49740771E-03 8.14107441E-05
3.22858225E-01 3.55354165E-03 8.07684644E-05
3.24187526E-01 3.50589036E-03 7.83445881E-05
3.25516768E-01 3.42935272E-03 7.72810962E-05
3.26845949E-01 3.50495175E-03 7.64663968E-05
3.28175071E-01 3.37220235E-03 7.46155224E-05
3.29504133E-01 3.55143776E-03 7.90837392E-05
3.30833134E-01 3.29285691E-03 7.51791960E-05
3.32162075E-01 3.39235982E-03 7.78664241E-05
3.33490955E-01 3.39004201E-03 8.04277819E-05
3.34819774E-01 3.38670957E-03 7.83859825E-05
3.36148531E-01 3.47356596E-03 7.96805282E-05
3.37477227E-01 3.39673353E-03 7.73149542E-05
3.38805861E-01 3.41040102E-03 7.79309663E-05
3.40134433E-01 3.40164582E-03 7.68869729E-05
3.41462943E-01 3.40529050E-03 7.72804209E-05
3.42791390E-01 3.41762401E-03 7.81094802E-05
3.44119774E-01 3.43049086E-03 8.02816219E-05
3.45448095E-01 3.35535086E-03 7.78305199E-05
3.46776353E-01 3.31283970E-03 7.83636078E-05
3.48104548E-01 3.43914703E-03 7.91453245E-05
3.49432679E-01 3.25747802E-03 7.42322654E-05
3.50760746E-01 3.31784981E-03 7.69622622E-05
3.52088749E-01 3.45001024E-03 7.87071256E-05
3.53416687E-01 3.36936667E-03 7.80777638E-05
3.54744560E-01 3.44676304E-03 7.88329937E-05
3.56072369E-01 3.52185761E-03 8.08307708E-05
3.57400112E-01 3.30887675E-03 8.15711850E-05
3.58727791E-01 3.45123550E-03 8.40868455E-05
3.60055403E-01 3.40187860E-03 8.14836061E-05
3.61382950E-01 3.33673940E-03 8.15221950E-05
3.62710430E-01 3.40013579E-03 8.26552319E-05
3.64037844E-01 3.44949515E-03 8.54583373E-05
3.65365192E-01 3.37674902E-03 8.42835810E-05
3.66692473E-01 3.40518721E-03 8.39599736E-05
3.68019686E-01 3.56419655E-03 8.82864347E-05
3.69346833E-01 3.51510486E-03 9.07380843E-05
3.70673911E-01 3.53628331E-03 8.99507682E-05
3.72000922E-01 3.35888189E-03 8.74206329E-05
3.73327866E-01 3.63586666E-03 9.10773621E-05
3.74654740E-01 3.27534069E-03 8.55731177E-05
3.75981547E-01 3.55163988E-03 9.43645127E-05
3.77308284E-01 3.26571377E-03 8.61403588E-05
3.78634953E-01 3.48246874E-03 8.63727015E-05
3.79961552E-01 3.48995874E-03 9.55327401E-05
3.81288082E-01 3.43741442E-03 9.18405772E-05
3.82614543E-01 3.40068049E-03 9.09007967E-05
3.83940933E-01 3.36513409E-03 9.38957555E-05
3.85267254E-01 3.49619821E-03 9.57826803E-05
3.86593504E-01 3.58760373E-03 9.41429690E-05
3.87919683E-01 3.40792001E-03 9.34914293E-05
3.89245791E-01 3.60943101E-03 9.59237714E-05
3.90571829E-01 3.56302111E-03 9.64190306E-05
3.91897795E-01 3.51439490E-03 9.14055442E-05
3.93223690E-01 3.48716190E-03 9.98707017E-05
3.94549512E-01 3.44895925E-03 9.23764203E-05
3.95875263E-01 3.37818728E-03 9.62871211E-05
3.97200941E-01 3.58919703E-03 9.78288836E-05
3.98526547E-01 3.42296163E-03 9.68452714E-05
3.99852081E-01 3.57076676E-03 9.94812940E-05
4.01177541E-01 3.43024258E-03 9.87232199E-05
4.02502928E-01 3.49656191E-03 9.61367568E-05
4.03828242E-01 3.24999499E-03 9.45988658E-05
4.05153481E-01 3.58548827E-03 9.81622255E-05
4.06478647E-01 3.37633879E-03 9.44208852E-05
4.07803739E-01 3.39081777E-03 9.59314159E-05
4.09128757E-01 3.64471912E-03 1.03138369E-04
4.10453700E-01 3.50427316E-03 9.98627361E-05
4.11778568E-01 3.51087816E-03 9.98502544E-05
4.13103361E-01 3.59625525E-03 9.82323201E-05
4.14428078E-01 3.61157771E-03 1.01811753E-04
4.15752720E-01 3.48370996E-03 9.73721089E-05
4.17077287E-01 3.42473781E-03 1.00092228E-04
4.18401777E-01 3.58807903E-03 1.02592354E-04
4.19726191E-01 3.42472472E-03 1.00849558E-04
4.21050528E-01 3.54795628E-03 1.02807373E-04
4.22374789E-01 3.43783659E-03 1.01883520E-04
4.23698973E-01 3.67810882E-03 1.04599685E-04
4.25023079E-01 3.60786502E-03 1.05162371E-04
4.26347108E-01 3.54306481E-03 1.07658362E-04
4.27671060E-01 3.50627410E-03 1.05857034E-04
4.28994934E-01 3.60152628E-03 1.08637441E-04
4.30318729E-01 3.49806091E-03 1.06047081E-04
4.31642446E-01 3.62409624E-03 1.08341392E-04
4.32966085E-01 3.32278612E-03 9.78181661E-05
4.34289644E-01 3.38474621E-03 1.02225542E-04
4.35613125E-01 3.41092262E-03 9.99988638E-05
4.36936526E-01 3.40424892E-03 1.02238625E-04
4.38259848E-01 3.44923208E-03 1.03310372E-04
4.39583090E-01 3.42472890E-03 1.04424134E-04
4.40906252E-01 3.55496727E-03 1.08951919E-04
4.42229334E-01 3.50786454E-03 1.08558849E-04
4.43552335E-01 3.56886748E-03 1.13048395E-04
4.44875255E-01 3.68619507E-03 1.10199097E-04
4.46198095E-01 3.68109012E-03 1.12582923E-04
4.47520853E-01 3.42517917E-03 1.07937640E-04
4.48843531E-01 3.55519871E-03 1.11335503E-04
4.50166126E-01 3.61295562E-03 1.16745116E-04
4.51488640E-01 3.67428795E-03 1.14857097E-04
4.52811071E-01 3.22363589E-03 1.01246575E-04
4.54133420E-01 3.42658374E-03 1.09824991E-04
4.55455687E-01 3.54129867E-03 1.09855513E-04
4.56777871E-01 3.53102880E-03 1.10886377E-04
4.58099971E-01 3.42496125E-03 1.12536643E-04
4.59421989E-01 3.53220252E-03 1.15573283E-04
4.60743923E-01 3.49681386E-03 1.17571395E-04
4.62065773E-01 3.56302378E-03 1.18573742E-04
4.63387539E-01 3.64507214E-03 1.15358596E-04
4.64709222E-01 3.44312236E-03 1.18961008E-04
4.66030819E-01 3.51122149E-03 1.24091703E-04
4.67352332E-01 3.47729041E-03 1.23099035E-04
4.68673761E-01 3.69225522E-03 1.29354672E-04
4.69995104E-01 3.49088568E-03 1.29499146E-04
4.71316361E-01 3.47078170E-03 1.30200003E-04
4.72637534E-01 3.40206050E-03 1.25975323E-04
4.73958620E-01 3.58227536E-03 1.44301033E-04
4.75279620E-01 3.57352171E-03 1.43205717E-04
4.76600534E-01 3.78566245E-03 1.48218439E-04
4.77921362E-01 3.91056461E-03 1.43041827E-04
4.79242103E-01 3.61396715E-03 1.42776789E-04
4.80562757E-01 3.61186348E-03 1.42119962E-04
4.81883323E-01 3.43663850E-03 1.43648406E-04
4.83203803E-01 3.37271773E-03 1.49871401E-04
4.84524194E-01 3.53702535E-03 1.46213922E-04
4.85844498E-01 3.90688990E-03 1.59116898E-04
4.87164714E-01 3.67378908E-03 1.61114144E-04
4.88484841E-01 3.61378778E-03 1.62674164E-04
4.89804880E-01 3.67383171E-03 1.66890555E-04
4.91124830E-01 3.32115410E-03 1.60006790E-04
4.92444691E-01 3.69022215E-03 1.74212352E-04
4.93764462E-01 3.62935088E-03 1.73781199E-04
4.95084144E-01 3.52506049E-03 1.57867982E-04
4.96403737E-01 3.49359150E-03 1.62769532E-04
4.97723239E-01 3.63067805E-03 1.80007789E-04
4.99042652E-01 3.72787991E-03 1.87463470E-04
5.00361973E-01 3.56895639E-03 1.71222123E-04
5.01681205E-01 3.55433558E-03 1.80995054E-04
5.03000345E-01 3.91380284E-03 1.95860213E-04
5.04319394E-01 3.58966578E-03 1.77300712E-04
5.05638352E-01 3.61588220E-03 1.91826240E-04
5.06957219E-01 3.43957274E-03 1.91578592E-04
5.08275993E-01 3.76926131E-03 1.99240762E-04
5.09594676E-01 3.86432643E-03 2.16416206E-04
5.10913266E-01 3.71181920E-03 2.25125922E-04
5.12231764E-01 3.85843429E-03 2.22356933E-04
5.13550170E-01 3.81634368E-03 2.01470538E-04
5.14868482E-01 3.34896581E-03 2.05292477E-04
5.16186701E-01 3.44543067E-03 1.97348322E-04
5.17504827E-01 3.54360929E-03 1.99130406E-04
5.18822859E-01 3.91848647E-03 2.32532395E-04
5.20140797E-01 3.22157288E-03 2.26122504E-04
5.21458641E-01 3.31409239E-03 1.96868751E-04
5.22776391E-01 3.28615430E-03 2.31610453E-04
5.24094047E-01 3.70874350E-03 2.52991739E-04
5.25411608E-01 3.65629954E-03 2.48313052E-04
5.26729073E-01 3.73671694E-03 2.48721947E-04
5.28046444E-01 3.75398742E-03 2.33057710E-04
5.29363719E-01 3.35486996E-03 2.34471186E-04
5.30680898E-01 3.49456785E-03 2.57718349E-04
5.31997982E-01 3.23404430E-03 2.49466657E-04
5.33314969E-01 3.31529341E-03 2.68680332E-04
5.34631861E-01 3.42054189E-03 2.68351789E-04
5.35948655E-01 3.38764749E-03 2.70680843E-04
5.37265353E-01 3.64584002E-03 2.77476665E-04
5.38581954E-01 3.02653501E-03 2.46663086E-04
5.39898457E-01 3.14180723E-03 2.76949999E-04
5.41214863E-01 4.09061818E-03 3.39338469E-04
5.42531172E-01 3.48788942E-03 2.83413379E-04
5.43847382E-01 3.85222578E-03 3.28076531E-04
5.45163494E-01 3.52825284E-03 3.17688715E-04
5.46479508E-01 3.66530645E-03 3.68156356E-04
5.47795424E-01 3.69971416E-03 3.40121599E-04
5.49111240E-01 3.43327637E-03 3.34966922E-04
5.50426957E-01 3.58969523E-03 3.95719069E-04
5.51742576E-01 3.01962104E-03 4.03198704E-04
5.53058094E-01 3.59692397E-03 4.04632200E-04
5.54373513E-01 3.36596885E-03 4.01644700E-04
5.55688832E-01 3.84911271E-03 3.75285658E-04
5.57004051E-01 3.47794714E-03 4.17579436E-04
5.58319169E-01 3.27954162E-03 3.69928922E-04
5.59634187E-01 3.68266863E-03 3.91158819E-04
5.60949104E-01 2.63538455E-03 3.64937805E-04
5.62263920E-01 3.47352293E-03 4.08018637E-04
5.63578635E-01 3.71171053E-03 4.34477427E-04
5.64893248E-01 4.16327518E-03 6.41743190E-04
5.66207759E-01 3.31928365E-03 4.60367408E-04
5.67522168E-01 4.29172127E-03 6.46168431E-04
5.68836475E-01 4.10280662E-03 4.14062130E-04
5.70150680E-01 3.42530806E-03 4.42739111E-04
5.71464782E-01 2.73577442E-03 6.72355177E-04
5.72778781E-01 4.24894090E-03 8.23847655E-04
5.74092677E-01 3.55725125E-03 5.42977048E-04
5.75406470E-01 4.37861517E-03 6.63460388E-04
5.76720159E-01 4.57812494E-03 1.14187285E-03
5.78033745E-01 3.89292264E-03 8.27087021E-04
5.79347226E-01 3.83250086E-03 1.07775507E-03
5.80660603E-01 3.06632556E-03 7.83601416E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_199_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155787450.0, 
        "BEFORE": 155787450.0, 
        "IC": 155787450.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:11:01 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.12, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155787450.0, 
        "saxsconf_Izero": 155787450.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:11:01 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_199_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

