### DATA:

         Q               I              Error
1.08237011E-01 3.89208510E-03 1.40573843E-04
1.09572720E-01 3.66345729E-03 1.38939609E-04
1.10908409E-01 3.79651213E-03 1.30450754E-04
1.12244077E-01 3.94290987E-03 1.36283497E-04
1.13579725E-01 3.68079052E-03 1.31474079E-04
1.14915352E-01 3.83478853E-03 1.38480161E-04
1.16250958E-01 3.66250419E-03 1.28243513E-04
1.17586542E-01 3.64696445E-03 1.29474327E-04
1.18922104E-01 3.84912747E-03 1.28062886E-04
1.20257645E-01 3.82831186E-03 1.40780856E-04
1.21593163E-01 3.69219395E-03 1.30420395E-04
1.22928659E-01 3.96825465E-03 1.24439443E-04
1.24264132E-01 3.70727996E-03 1.23331060E-04
1.25599582E-01 3.70587300E-03 1.23930022E-04
1.26935009E-01 3.77587841E-03 1.22187839E-04
1.28270412E-01 3.83701665E-03 1.19620920E-04
1.29605792E-01 3.70473609E-03 1.23765946E-04
1.30941148E-01 3.50658498E-03 1.17052236E-04
1.32276480E-01 3.49168620E-03 1.17070427E-04
1.33611787E-01 3.78986096E-03 1.21355568E-04
1.34947070E-01 3.47494993E-03 1.15162515E-04
1.36282327E-01 3.81277780E-03 1.19968897E-04
1.37617560E-01 3.61208258E-03 1.15470437E-04
1.38952767E-01 3.56697313E-03 1.15423347E-04
1.40287948E-01 3.60946657E-03 1.19984505E-04
1.41623104E-01 3.54397840E-03 1.17748821E-04
1.42958234E-01 3.58555507E-03 1.11427073E-04
1.44293337E-01 3.64243085E-03 1.10456705E-04
1.45628413E-01 3.44870331E-03 1.14009766E-04
1.46963463E-01 3.57200010E-03 1.02841708E-04
1.48298485E-01 3.58333396E-03 1.11943979E-04
1.49633480E-01 3.83068242E-03 1.11893460E-04
1.50968447E-01 3.63535189E-03 1.13830882E-04
1.52303387E-01 3.32660129E-03 1.04541012E-04
1.53638298E-01 3.49620455E-03 1.07905090E-04
1.54973182E-01 3.74699808E-03 1.10138602E-04
1.56308036E-01 3.67387048E-03 1.08674962E-04
1.57642862E-01 3.48963990E-03 1.10566357E-04
1.58977658E-01 3.76327955E-03 1.06317612E-04
1.60312426E-01 3.48639458E-03 9.91345919E-05
1.61647163E-01 3.73428513E-03 1.04559299E-04
1.62981871E-01 3.52315531E-03 1.06555978E-04
1.64316549E-01 3.51063630E-03 1.07741422E-04
1.65651196E-01 3.43756475E-03 1.02525336E-04
1.66985813E-01 3.57136073E-03 1.04611525E-04
1.68320399E-01 3.76159623E-03 1.11580547E-04
1.69654954E-01 3.41709122E-03 1.04135635E-04
1.70989478E-01 3.55940468E-03 1.01633699E-04
1.72323970E-01 3.52977491E-03 1.02730824E-04
1.73658431E-01 3.52479665E-03 9.87743071E-05
1.74992859E-01 3.54920363E-03 9.91210660E-05
1.76327255E-01 3.40943578E-03 9.76580671E-05
1.77661619E-01 3.43959166E-03 9.78645992E-05
1.78995950E-01 3.75693647E-03 1.03392309E-04
1.80330247E-01 3.46563004E-03 9.73642506E-05
1.81664512E-01 3.55898600E-03 9.67205795E-05
1.82998743E-01 3.46242670E-03 9.62692908E-05
1.84332940E-01 3.47460994E-03 1.00827411E-04
1.85667104E-01 3.70677716E-03 1.00228691E-04
1.87001233E-01 3.48128196E-03 9.68193393E-05
1.88335327E-01 3.57829337E-03 1.03232105E-04
1.89669387E-01 3.58798389E-03 9.93996775E-05
1.91003412E-01 3.59778822E-03 1.01422106E-04
1.92337402E-01 3.27625629E-03 9.68800141E-05
1.93671356E-01 3.47503341E-03 9.67676069E-05
1.95005275E-01 3.36319303E-03 9.92901046E-05
1.96339157E-01 3.49692223E-03 1.00176754E-04
1.97673004E-01 3.49912356E-03 1.00474029E-04
1.99006814E-01 3.48787597E-03 9.68975861E-05
2.00340587E-01 3.54098245E-03 1.03053835E-04
2.01674324E-01 3.44751416E-03 1.03618576E-04
2.03008023E-01 3.40697586E-03 9.96834467E-05
2.04341685E-01 3.36433376E-03 9.80340628E-05
2.05675309E-01 3.42977819E-03 9.38032979E-05
2.07008895E-01 3.44344768E-03 9.96434014E-05
2.08342443E-01 3.52846635E-03 9.78937366E-05
2.09675953E-01 3.51025498E-03 1.03908750E-04
2.11009424E-01 3.58531995E-03 9.68818239E-05
2.12342856E-01 3.51603092E-03 1.02860683E-04
2.13676249E-01 3.44128491E-03 9.97311782E-05
2.15009603E-01 3.54150067E-03 9.86706697E-05
2.16342917E-01 3.58053534E-03 9.50665263E-05
2.17676192E-01 3.59206042E-03 9.60657956E-05
2.19009426E-01 3.57926073E-03 9.65219084E-05
2.20342620E-01 3.41990888E-03 9.30593714E-05
2.21675773E-01 3.53590753E-03 9.29383705E-05
2.23008885E-01 3.49818562E-03 9.40334980E-05
2.24341957E-01 3.37570904E-03 9.41605719E-05
2.25674987E-01 3.56016168E-03 9.07823652E-05
2.27007976E-01 3.41667264E-03 8.82957193E-05
2.28340922E-01 3.39416943E-03 9.44289388E-05
2.29673827E-01 3.31127313E-03 8.69632575E-05
2.31006689E-01 3.60640037E-03 9.33465570E-05
2.32339509E-01 3.44833896E-03 8.82391634E-05
2.33672286E-01 3.45473925E-03 8.85240362E-05
2.35005021E-01 3.44221008E-03 8.83914077E-05
2.36337711E-01 3.53241467E-03 9.03904731E-05
2.37670359E-01 3.33590816E-03 8.49540504E-05
2.39002962E-01 3.50721682E-03 8.64207165E-05
2.40335522E-01 3.51454150E-03 8.73815554E-05
2.41668037E-01 3.60810415E-03 9.15705839E-05
2.43000508E-01 3.46291062E-03 8.69708395E-05
2.44332934E-01 3.55768885E-03 8.89996783E-05
2.45665316E-01 3.55125378E-03 8.71426003E-05
2.46997652E-01 3.52475827E-03 8.88467376E-05
2.48329942E-01 3.46300216E-03 8.48521306E-05
2.49662187E-01 3.46534055E-03 8.41460903E-05
2.50994386E-01 3.56834293E-03 8.65132694E-05
2.52326539E-01 3.55128267E-03 8.56182408E-05
2.53658646E-01 3.53642910E-03 8.62150552E-05
2.54990705E-01 3.46496513E-03 8.16316443E-05
2.56322718E-01 3.51310588E-03 8.62235080E-05
2.57654684E-01 3.57054878E-03 8.33843276E-05
2.58986602E-01 3.52326676E-03 8.34561111E-05
2.60318473E-01 3.42812138E-03 8.25447155E-05
2.61650296E-01 3.33559006E-03 8.15453986E-05
2.62982071E-01 3.47576010E-03 8.33737578E-05
2.64313797E-01 3.66383319E-03 8.29153350E-05
2.65645475E-01 3.52138804E-03 8.06869051E-05
2.66977104E-01 3.52538087E-03 8.50869871E-05
2.68308684E-01 3.57739991E-03 8.16134099E-05
2.69640214E-01 3.36176004E-03 8.11068529E-05
2.70971695E-01 3.53880280E-03 8.35051512E-05
2.72303126E-01 3.50264864E-03 8.19163562E-05
2.73634508E-01 3.51541355E-03 8.28792152E-05
2.74965838E-01 3.55821034E-03 8.08023001E-05
2.76297119E-01 3.50591857E-03 7.95112505E-05
2.77628348E-01 3.47986382E-03 7.95639312E-05
2.78959527E-01 3.33620462E-03 7.87351029E-05
2.80290654E-01 3.36782666E-03 7.93938810E-05
2.81621730E-01 3.49939091E-03 8.03870929E-05
2.82952754E-01 3.42127825E-03 7.76474255E-05
2.84283726E-01 3.49444812E-03 8.00352975E-05
2.85614646E-01 3.56702720E-03 7.87204618E-05
2.86945514E-01 3.52255298E-03 7.95825437E-05
2.88276328E-01 3.50208461E-03 8.29235965E-05
2.89607090E-01 3.56841321E-03 8.09157472E-05
2.90937799E-01 3.54259960E-03 8.08059455E-05
2.92268454E-01 3.53530276E-03 8.14466911E-05
2.93599055E-01 3.32003548E-03 7.76501164E-05
2.94929603E-01 3.47829894E-03 8.08444119E-05
2.96260097E-01 3.45020535E-03 8.24425323E-05
2.97590536E-01 3.40236687E-03 7.85006455E-05
2.98920920E-01 3.50700890E-03 8.11720827E-05
3.00251250E-01 3.35498985E-03 7.87505236E-05
3.01581524E-01 3.58851592E-03 8.12346753E-05
3.02911743E-01 3.39713842E-03 7.80243232E-05
3.04241907E-01 3.54559077E-03 8.02498694E-05
3.05572015E-01 3.43262188E-03 8.03005186E-05
3.06902066E-01 3.52867028E-03 8.32933482E-05
3.08232062E-01 3.45158353E-03 7.93955850E-05
3.09562000E-01 3.35248347E-03 7.92879558E-05
3.10891882E-01 3.46531734E-03 8.10754694E-05
3.12221707E-01 3.46384339E-03 7.79247697E-05
3.13551475E-01 3.40953441E-03 7.71056799E-05
3.14881185E-01 3.47487082E-03 7.95732102E-05
3.16210838E-01 3.47591232E-03 7.78788021E-05
3.17540432E-01 3.63263931E-03 7.71880867E-05
3.18869968E-01 3.59978326E-03 8.31922700E-05
3.20199446E-01 3.63715396E-03 8.18864648E-05
3.21528865E-01 3.49199002E-03 8.25895130E-05
3.22858225E-01 3.38608557E-03 7.70110670E-05
3.24187526E-01 3.44285574E-03 7.84758336E-05
3.25516768E-01 3.57759522E-03 8.05237675E-05
3.26845949E-01 3.45121093E-03 7.88833870E-05
3.28175071E-01 3.52166120E-03 8.01483239E-05
3.29504133E-01 3.49174481E-03 7.88260382E-05
3.30833134E-01 3.34256770E-03 7.91991282E-05
3.32162075E-01 3.56233456E-03 7.92941161E-05
3.33490955E-01 3.49807045E-03 7.71426840E-05
3.34819774E-01 3.38475076E-03 7.57036480E-05
3.36148531E-01 3.25829410E-03 7.64422996E-05
3.37477227E-01 3.33984635E-03 7.47126861E-05
3.38805861E-01 3.32599657E-03 7.51129718E-05
3.40134433E-01 3.60795093E-03 8.21309773E-05
3.41462943E-01 3.39294149E-03 7.70722770E-05
3.42791390E-01 3.41226681E-03 7.91979186E-05
3.44119774E-01 3.59177102E-03 7.68068694E-05
3.45448095E-01 3.44594756E-03 7.74965969E-05
3.46776353E-01 3.45733554E-03 7.55917755E-05
3.48104548E-01 3.58615478E-03 7.85792331E-05
3.49432679E-01 3.49318682E-03 7.94625582E-05
3.50760746E-01 3.48684046E-03 7.61728975E-05
3.52088749E-01 3.49534062E-03 7.69795158E-05
3.53416687E-01 3.42551726E-03 7.76834390E-05
3.54744560E-01 3.30299192E-03 7.53604082E-05
3.56072369E-01 3.40877886E-03 7.98384245E-05
3.57400112E-01 3.40518798E-03 7.96013715E-05
3.58727791E-01 3.55697111E-03 8.18179823E-05
3.60055403E-01 3.38236412E-03 8.35504996E-05
3.61382950E-01 3.50949669E-03 8.49238302E-05
3.62710430E-01 3.44023314E-03 8.48060984E-05
3.64037844E-01 3.55565401E-03 8.58579765E-05
3.65365192E-01 3.56307522E-03 8.65459683E-05
3.66692473E-01 3.39732822E-03 8.39989303E-05
3.68019686E-01 3.48011676E-03 8.56640743E-05
3.69346833E-01 3.53326447E-03 9.02490309E-05
3.70673911E-01 3.59645354E-03 9.02107682E-05
3.72000922E-01 3.46342247E-03 8.45987955E-05
3.73327866E-01 3.40496099E-03 8.39143390E-05
3.74654740E-01 3.58437697E-03 9.20837654E-05
3.75981547E-01 3.57033089E-03 9.03804192E-05
3.77308284E-01 3.39617240E-03 9.03845640E-05
3.78634953E-01 3.45953254E-03 8.96025957E-05
3.79961552E-01 3.52551207E-03 9.17478374E-05
3.81288082E-01 3.53576763E-03 9.31363782E-05
3.82614543E-01 3.32273275E-03 9.08199189E-05
3.83940933E-01 3.65661926E-03 9.27512616E-05
3.85267254E-01 3.37750880E-03 8.85567799E-05
3.86593504E-01 3.59492477E-03 9.29143336E-05
3.87919683E-01 3.55106582E-03 9.70953854E-05
3.89245791E-01 3.46310132E-03 9.35469310E-05
3.90571829E-01 3.74445256E-03 9.54009790E-05
3.91897795E-01 3.49821054E-03 8.96658044E-05
3.93223690E-01 3.59278136E-03 9.39704555E-05
3.94549512E-01 3.62432600E-03 9.78300308E-05
3.95875263E-01 3.66348502E-03 9.51775735E-05
3.97200941E-01 3.61525320E-03 9.69897314E-05
3.98526547E-01 3.45967831E-03 9.62127069E-05
3.99852081E-01 3.44053971E-03 9.65015838E-05
4.01177541E-01 3.49716274E-03 1.01501964E-04
4.02502928E-01 3.36852366E-03 9.52832063E-05
4.03828242E-01 3.53075395E-03 9.88654267E-05
4.05153481E-01 3.49803744E-03 9.61731560E-05
4.06478647E-01 3.55595432E-03 9.77173450E-05
4.07803739E-01 3.47068618E-03 9.81395529E-05
4.09128757E-01 3.43470005E-03 1.01866183E-04
4.10453700E-01 3.55106926E-03 1.00483079E-04
4.11778568E-01 3.56631279E-03 1.03050342E-04
4.13103361E-01 3.52188618E-03 9.99631852E-05
4.14428078E-01 3.57589912E-03 9.85178552E-05
4.15752720E-01 3.62118152E-03 1.01924940E-04
4.17077287E-01 3.49495763E-03 1.02567652E-04
4.18401777E-01 3.65112096E-03 1.02363884E-04
4.19726191E-01 3.58028501E-03 1.02233665E-04
4.21050528E-01 3.83095393E-03 1.04142717E-04
4.22374789E-01 3.47483331E-03 1.06238768E-04
4.23698973E-01 3.36058867E-03 1.01398132E-04
4.25023079E-01 3.53208334E-03 1.05011402E-04
4.26347108E-01 3.36375922E-03 1.01778941E-04
4.27671060E-01 3.56563922E-03 1.01417017E-04
4.28994934E-01 3.44848125E-03 9.94982422E-05
4.30318729E-01 3.47404189E-03 1.02550682E-04
4.31642446E-01 3.44863394E-03 1.06689151E-04
4.32966085E-01 3.44405043E-03 1.03132397E-04
4.34289644E-01 3.50915438E-03 1.05702612E-04
4.35613125E-01 3.70080969E-03 1.13928366E-04
4.36936526E-01 3.66087458E-03 1.06687869E-04
4.38259848E-01 3.65682805E-03 1.11200026E-04
4.39583090E-01 3.52604914E-03 1.07142250E-04
4.40906252E-01 3.62506498E-03 1.06133686E-04
4.42229334E-01 3.54206150E-03 1.08466032E-04
4.43552335E-01 3.70797435E-03 1.07710635E-04
4.44875255E-01 3.66620358E-03 1.14374899E-04
4.46198095E-01 3.61387888E-03 1.12500660E-04
4.47520853E-01 3.51255560E-03 1.12667725E-04
4.48843531E-01 3.44264805E-03 1.10306302E-04
4.50166126E-01 3.71486308E-03 1.11286051E-04
4.51488640E-01 3.58294599E-03 1.12215949E-04
4.52811071E-01 3.67856087E-03 1.13156416E-04
4.54133420E-01 3.67883164E-03 1.13403366E-04
4.55455687E-01 3.81812569E-03 1.14880555E-04
4.56777871E-01 3.50645384E-03 1.03811120E-04
4.58099971E-01 3.46826732E-03 1.19262333E-04
4.59421989E-01 3.66738506E-03 1.23467182E-04
4.60743923E-01 3.63236663E-03 1.19186065E-04
4.62065773E-01 3.80513418E-03 1.17623783E-04
4.63387539E-01 3.39606538E-03 1.04927053E-04
4.64709222E-01 3.51328368E-03 1.08964040E-04
4.66030819E-01 3.77203779E-03 1.25572082E-04
4.67352332E-01 3.64625270E-03 1.31296092E-04
4.68673761E-01 3.79195540E-03 1.29672707E-04
4.69995104E-01 3.68671775E-03 1.29411228E-04
4.71316361E-01 3.67319646E-03 1.28213920E-04
4.72637534E-01 3.57157096E-03 1.32168559E-04
4.73958620E-01 3.52495310E-03 1.41088981E-04
4.75279620E-01 3.52846293E-03 1.36513955E-04
4.76600534E-01 3.70426254E-03 1.42668682E-04
4.77921362E-01 3.51902827E-03 1.47480617E-04
4.79242103E-01 3.71605401E-03 1.44335960E-04
4.80562757E-01 3.61337766E-03 1.38294884E-04
4.81883323E-01 3.60705849E-03 1.58200956E-04
4.83203803E-01 3.83063714E-03 1.56243170E-04
4.84524194E-01 3.64443379E-03 1.47740718E-04
4.85844498E-01 3.35843533E-03 1.45383652E-04
4.87164714E-01 4.03346678E-03 1.53219805E-04
4.88484841E-01 3.71960161E-03 1.60999801E-04
4.89804880E-01 3.71020188E-03 1.60625853E-04
4.91124830E-01 3.47231021E-03 1.61243391E-04
4.92444691E-01 3.49010342E-03 1.74149776E-04
4.93764462E-01 3.52888719E-03 1.62862585E-04
4.95084144E-01 3.37471206E-03 1.74550292E-04
4.96403737E-01 3.57314940E-03 1.62267297E-04
4.97723239E-01 3.48104726E-03 1.70114289E-04
4.99042652E-01 3.47191268E-03 1.71000287E-04
5.00361973E-01 3.52259579E-03 1.73315498E-04
5.01681205E-01 3.78535347E-03 1.83076886E-04
5.03000345E-01 3.47036053E-03 1.69833380E-04
5.04319394E-01 3.47742346E-03 1.75102615E-04
5.05638352E-01 3.53972755E-03 1.94545724E-04
5.06957219E-01 3.51572105E-03 1.95660435E-04
5.08275993E-01 3.85185014E-03 2.06561798E-04
5.09594676E-01 3.91608992E-03 2.06549846E-04
5.10913266E-01 3.54613003E-03 2.12463964E-04
5.12231764E-01 3.60476363E-03 2.12625592E-04
5.13550170E-01 3.78872287E-03 2.18280323E-04
5.14868482E-01 3.46683737E-03 2.08971406E-04
5.16186701E-01 3.93632930E-03 2.28193689E-04
5.17504827E-01 3.87016074E-03 2.04406935E-04
5.18822859E-01 3.77907211E-03 2.05923040E-04
5.20140797E-01 3.78472404E-03 2.56857576E-04
5.21458641E-01 3.39368106E-03 2.43318020E-04
5.22776391E-01 3.60060413E-03 2.47343805E-04
5.24094047E-01 3.74604224E-03 2.32202581E-04
5.25411608E-01 3.64769164E-03 2.41630876E-04
5.26729073E-01 3.37160231E-03 2.35994284E-04
5.28046444E-01 3.32109462E-03 2.39750155E-04
5.29363719E-01 3.60052650E-03 2.45895414E-04
5.30680898E-01 3.40906149E-03 2.24698839E-04
5.31997982E-01 3.98247798E-03 2.45719696E-04
5.33314969E-01 3.93180372E-03 3.00865489E-04
5.34631861E-01 3.72191041E-03 2.78773954E-04
5.35948655E-01 3.75907705E-03 2.53084682E-04
5.37265353E-01 4.42116675E-03 3.54394892E-04
5.38581954E-01 3.62931000E-03 3.14211832E-04
5.39898457E-01 3.33497728E-03 3.16188175E-04
5.41214863E-01 3.98818284E-03 3.27136668E-04
5.42531172E-01 3.67735516E-03 2.57256716E-04
5.43847382E-01 4.55915766E-03 3.88644235E-04
5.45163494E-01 4.00684646E-03 3.79659451E-04
5.46479508E-01 3.74698375E-03 4.03170272E-04
5.47795424E-01 3.88380036E-03 3.91319811E-04
5.49111240E-01 3.36209424E-03 3.40654433E-04
5.50426957E-01 3.59702054E-03 3.80794011E-04
5.51742576E-01 4.14054519E-03 3.72086869E-04
5.53058094E-01 3.74113481E-03 4.73951353E-04
5.54373513E-01 3.85467155E-03 4.40477001E-04
5.55688832E-01 3.38079858E-03 4.07988163E-04
5.57004051E-01 3.53483075E-03 3.74000599E-04
5.58319169E-01 3.86002090E-03 4.09463720E-04
5.59634187E-01 3.86316102E-03 4.92195555E-04
5.60949104E-01 4.55110124E-03 4.98666024E-04
5.62263920E-01 3.54506693E-03 5.07645547E-04
5.63578635E-01 4.18419543E-03 6.53199559E-04
5.64893248E-01 3.74752306E-03 5.11776819E-04
5.66207759E-01 4.30875585E-03 5.28959235E-04
5.67522168E-01 3.62589420E-03 5.05127276E-04
5.68836475E-01 4.01981947E-03 4.94805572E-04
5.70150680E-01 3.24161469E-03 6.58748633E-04
5.71464782E-01 4.27651718E-03 5.89997129E-04
5.72778781E-01 2.58037060E-03 5.54488385E-04
5.74092677E-01 5.07257242E-03 8.82517458E-04
5.75406470E-01 3.44736102E-03 8.20664561E-04
5.76720159E-01 3.19128159E-03 7.11562118E-04
5.78033745E-01 3.16945421E-03 5.00969947E-04
5.79347226E-01 3.56601296E-03 8.62001690E-04
5.80660603E-01 5.26728489E-03 1.82041240E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_085_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155470190.0, 
        "BEFORE": 155470190.0, 
        "IC": 155470190.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:58:43 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.08, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155470190.0, 
        "saxsconf_Izero": 155470190.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:58:43 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_085_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

