### DATA:

         Q               I              Error
7.48384215E-02 4.08615241E-03 1.73260724E-04
7.61745566E-02 3.85732716E-03 1.82387691E-04
7.75106778E-02 3.84741569E-03 1.65851852E-04
7.88467845E-02 3.79571862E-03 1.69047066E-04
8.01828767E-02 3.39290531E-03 1.56182246E-04
8.15189541E-02 3.73480467E-03 1.62475431E-04
8.28550165E-02 3.43796169E-03 1.39865382E-04
8.41910635E-02 3.58294960E-03 1.52990377E-04
8.55270949E-02 3.86882056E-03 1.78958760E-04
8.68631106E-02 3.36159769E-03 1.48621440E-04
8.81991102E-02 3.58307813E-03 1.52845137E-04
8.95350935E-02 3.80848595E-03 1.48180656E-04
9.08710603E-02 3.64699408E-03 1.64303951E-04
9.22070102E-02 3.67464374E-03 1.51635345E-04
9.35429432E-02 3.60256000E-03 1.56102409E-04
9.48788588E-02 3.38174560E-03 1.53713573E-04
9.62147569E-02 3.52873884E-03 1.53349009E-04
9.75506373E-02 3.39847007E-03 1.42307550E-04
9.88864996E-02 3.38590878E-03 1.50915129E-04
1.00222344E-01 3.55600517E-03 1.49299442E-04
1.01558169E-01 3.47554303E-03 1.49516381E-04
1.02893976E-01 3.40811469E-03 1.31948411E-04
1.04229764E-01 3.74397948E-03 1.46778203E-04
1.05565532E-01 3.68398401E-03 1.37628293E-04
1.06901281E-01 3.45546395E-03 1.41672568E-04
1.08237011E-01 3.59324627E-03 1.30101138E-04
1.09572720E-01 3.73725429E-03 1.36657898E-04
1.10908409E-01 3.40449075E-03 1.33042392E-04
1.12244077E-01 3.55428252E-03 1.28136166E-04
1.13579725E-01 3.64625177E-03 1.25231441E-04
1.14915352E-01 3.72625631E-03 1.30716104E-04
1.16250958E-01 3.89586097E-03 1.36662483E-04
1.17586542E-01 3.73734852E-03 1.28590651E-04
1.18922104E-01 3.68743739E-03 1.20844958E-04
1.20257645E-01 3.65320090E-03 1.25278693E-04
1.21593163E-01 3.45354725E-03 1.25607659E-04
1.22928659E-01 3.56618026E-03 1.26180082E-04
1.24264132E-01 3.49877687E-03 1.21054327E-04
1.25599582E-01 3.75036719E-03 1.23858960E-04
1.26935009E-01 3.55582696E-03 1.21905446E-04
1.28270412E-01 3.46497963E-03 1.14383579E-04
1.29605792E-01 3.37791941E-03 1.19902533E-04
1.30941148E-01 3.42061823E-03 1.15816646E-04
1.32276480E-01 3.56143786E-03 1.20094212E-04
1.33611787E-01 3.65662249E-03 1.15830510E-04
1.34947070E-01 3.64200687E-03 1.14314167E-04
1.36282327E-01 3.41713052E-03 1.12985602E-04
1.37617560E-01 3.66284010E-03 1.12954210E-04
1.38952767E-01 3.31657552E-03 1.03985998E-04
1.40287948E-01 3.42890971E-03 1.09216960E-04
1.41623104E-01 3.70735230E-03 1.12644967E-04
1.42958234E-01 3.46056003E-03 1.13454334E-04
1.44293337E-01 3.61090121E-03 1.16234868E-04
1.45628413E-01 3.50413146E-03 1.10794553E-04
1.46963463E-01 3.36003589E-03 1.07900822E-04
1.48298485E-01 3.67477819E-03 1.10713992E-04
1.49633480E-01 3.52910438E-03 1.12218473E-04
1.50968447E-01 3.49939138E-03 1.01553597E-04
1.52303387E-01 3.28351456E-03 1.05314159E-04
1.53638298E-01 3.44115817E-03 1.08204296E-04
1.54973182E-01 3.50515638E-03 1.00891572E-04
1.56308036E-01 3.52900723E-03 1.01576221E-04
1.57642862E-01 3.52778589E-03 1.07763734E-04
1.58977658E-01 3.59539177E-03 9.88176214E-05
1.60312426E-01 3.44032944E-03 9.85340938E-05
1.61647163E-01 3.35074886E-03 9.90737816E-05
1.62981871E-01 3.45636279E-03 9.89739591E-05
1.64316549E-01 3.57640810E-03 1.03465680E-04
1.65651196E-01 3.62598110E-03 9.79533420E-05
1.66985813E-01 3.74416701E-03 1.07581723E-04
1.68320399E-01 3.53687866E-03 1.01100643E-04
1.69654954E-01 3.44910454E-03 9.89866918E-05
1.70989478E-01 3.38035559E-03 9.60705297E-05
1.72323970E-01 3.40602501E-03 1.01847805E-04
1.73658431E-01 3.44248351E-03 1.03104051E-04
1.74992859E-01 3.58051445E-03 1.02057255E-04
1.76327255E-01 3.54351086E-03 1.01754016E-04
1.77661619E-01 3.32128613E-03 9.84354155E-05
1.78995950E-01 3.42254113E-03 9.84735355E-05
1.80330247E-01 3.47960644E-03 9.77917744E-05
1.81664512E-01 3.58935684E-03 9.44598123E-05
1.82998743E-01 3.65022828E-03 1.00166338E-04
1.84332940E-01 3.44393869E-03 9.66701942E-05
1.85667104E-01 3.47055453E-03 1.02000264E-04
1.87001233E-01 3.50409893E-03 1.03798721E-04
1.88335327E-01 3.54395250E-03 9.89363355E-05
1.89669387E-01 3.46558247E-03 1.01374027E-04
1.91003412E-01 3.61843224E-03 1.03704545E-04
1.92337402E-01 3.62239171E-03 1.02776228E-04
1.93671356E-01 3.44988987E-03 9.94843977E-05
1.95005275E-01 3.63814233E-03 1.05821221E-04
1.96339157E-01 3.49727739E-03 1.02872513E-04
1.97673004E-01 3.59295214E-03 1.00026527E-04
1.99006814E-01 3.56263052E-03 9.87876133E-05
2.00340587E-01 3.53012669E-03 1.01882174E-04
2.01674324E-01 3.50206781E-03 9.69694751E-05
2.03008023E-01 3.45242620E-03 9.83768874E-05
2.04341685E-01 3.50372309E-03 1.01942608E-04
2.05675309E-01 3.67835193E-03 1.01369512E-04
2.07008895E-01 3.51175999E-03 1.03393323E-04
2.08342443E-01 3.65916734E-03 9.82563998E-05
2.09675953E-01 3.66902937E-03 1.02778694E-04
2.11009424E-01 3.69179508E-03 1.00818023E-04
2.12342856E-01 3.45446621E-03 9.92454028E-05
2.13676249E-01 3.57306574E-03 9.75279340E-05
2.15009603E-01 3.44514719E-03 1.00410364E-04
2.16342917E-01 3.44844718E-03 9.40210521E-05
2.17676192E-01 3.52221062E-03 9.68816467E-05
2.19009426E-01 3.39265426E-03 9.54356076E-05
2.20342620E-01 3.39294709E-03 9.01205483E-05
2.21675773E-01 3.50688046E-03 9.40639063E-05
2.23008885E-01 3.39582840E-03 8.87368983E-05
2.24341957E-01 3.56396231E-03 9.30107182E-05
2.25674987E-01 3.53195209E-03 9.25246179E-05
2.27007976E-01 3.42928942E-03 9.14077917E-05
2.28340922E-01 3.59588832E-03 9.51423467E-05
2.29673827E-01 3.39435954E-03 8.73642635E-05
2.31006689E-01 3.60743645E-03 8.81924824E-05
2.32339509E-01 3.50461857E-03 8.94218137E-05
2.33672286E-01 3.40350469E-03 8.93121110E-05
2.35005021E-01 3.49270428E-03 8.57142602E-05
2.36337711E-01 3.57172681E-03 8.93218551E-05
2.37670359E-01 3.56704440E-03 8.80024779E-05
2.39002962E-01 3.53920650E-03 8.76373353E-05
2.40335522E-01 3.48951787E-03 8.62999711E-05
2.41668037E-01 3.62230205E-03 8.87786122E-05
2.43000508E-01 3.47254197E-03 8.72449917E-05
2.44332934E-01 3.61627677E-03 8.69585686E-05
2.45665316E-01 3.53740806E-03 8.17573845E-05
2.46997652E-01 3.39344756E-03 8.75143574E-05
2.48329942E-01 3.37448570E-03 8.30072785E-05
2.49662187E-01 3.33029683E-03 8.47480826E-05
2.50994386E-01 3.35898656E-03 8.13705723E-05
2.52326539E-01 3.37889568E-03 8.66492019E-05
2.53658646E-01 3.45012879E-03 8.73130575E-05
2.54990705E-01 3.68491978E-03 8.56139822E-05
2.56322718E-01 3.42686016E-03 8.15652364E-05
2.57654684E-01 3.35645874E-03 8.48177226E-05
2.58986602E-01 3.33610716E-03 7.82711186E-05
2.60318473E-01 3.50779437E-03 8.36735253E-05
2.61650296E-01 3.36793487E-03 8.46512002E-05
2.62982071E-01 3.44530371E-03 7.97901302E-05
2.64313797E-01 3.28179752E-03 7.93899237E-05
2.65645475E-01 3.50358642E-03 8.57068059E-05
2.66977104E-01 3.34891454E-03 7.94389583E-05
2.68308684E-01 3.40929186E-03 7.84073869E-05
2.69640214E-01 3.54731483E-03 8.22770659E-05
2.70971695E-01 3.48128127E-03 7.78324897E-05
2.72303126E-01 3.48138776E-03 8.10145622E-05
2.73634508E-01 3.34496317E-03 7.77666923E-05
2.74965838E-01 3.58184236E-03 8.27713303E-05
2.76297119E-01 3.35466007E-03 7.83261554E-05
2.77628348E-01 3.49738376E-03 7.72323232E-05
2.78959527E-01 3.43484611E-03 7.91228391E-05
2.80290654E-01 3.48717079E-03 8.12035648E-05
2.81621730E-01 3.45964041E-03 7.85543094E-05
2.82952754E-01 3.40835548E-03 7.60483944E-05
2.84283726E-01 3.56705407E-03 7.88612333E-05
2.85614646E-01 3.51007242E-03 8.01274476E-05
2.86945514E-01 3.41078991E-03 7.66749774E-05
2.88276328E-01 3.42597512E-03 7.87651748E-05
2.89607090E-01 3.45025430E-03 7.96563499E-05
2.90937799E-01 3.49962346E-03 8.07661128E-05
2.92268454E-01 3.57975189E-03 8.09490780E-05
2.93599055E-01 3.41616512E-03 8.25382961E-05
2.94929603E-01 3.43493680E-03 7.93840577E-05
2.96260097E-01 3.50338182E-03 7.94274825E-05
2.97590536E-01 3.41854459E-03 7.89008956E-05
2.98920920E-01 3.30907702E-03 7.58085761E-05
3.00251250E-01 3.63595587E-03 8.36439949E-05
3.01581524E-01 3.50485090E-03 7.89907465E-05
3.02911743E-01 3.52816896E-03 7.95244430E-05
3.04241907E-01 3.37637124E-03 8.10210416E-05
3.05572015E-01 3.42667323E-03 7.91014195E-05
3.06902066E-01 3.57570785E-03 7.89626730E-05
3.08232062E-01 3.45659184E-03 8.04238604E-05
3.09562000E-01 3.60225449E-03 8.29679763E-05
3.10891882E-01 3.65410026E-03 8.06167314E-05
3.12221707E-01 3.52542923E-03 8.20419445E-05
3.13551475E-01 3.46355922E-03 8.08317380E-05
3.14881185E-01 3.45794899E-03 8.10693578E-05
3.16210838E-01 3.60027136E-03 8.24258598E-05
3.17540432E-01 3.49697609E-03 7.93232555E-05
3.18869968E-01 3.59406737E-03 8.17184301E-05
3.20199446E-01 3.43206045E-03 8.07093924E-05
3.21528865E-01 3.63343823E-03 7.95068515E-05
3.22858225E-01 3.50097925E-03 8.03917256E-05
3.24187526E-01 3.57212626E-03 7.83979450E-05
3.25516768E-01 3.43772956E-03 7.59277391E-05
3.26845949E-01 3.40240673E-03 7.88945871E-05
3.28175071E-01 3.49101479E-03 7.70383730E-05
3.29504133E-01 3.48228813E-03 8.28240776E-05
3.30833134E-01 3.39764514E-03 7.97282957E-05
3.32162075E-01 3.43257351E-03 7.77189213E-05
3.33490955E-01 3.54035675E-03 7.99490477E-05
3.34819774E-01 3.45889603E-03 7.92982022E-05
3.36148531E-01 3.53950472E-03 8.02452870E-05
3.37477227E-01 3.37131569E-03 7.56258448E-05
3.38805861E-01 3.57351095E-03 7.72005065E-05
3.40134433E-01 3.67661594E-03 7.98660036E-05
3.41462943E-01 3.43821333E-03 7.57758461E-05
3.42791390E-01 3.48770609E-03 7.74494153E-05
3.44119774E-01 3.44933601E-03 7.83033520E-05
3.45448095E-01 3.54168348E-03 7.64146245E-05
3.46776353E-01 3.33138615E-03 7.67060765E-05
3.48104548E-01 3.43896329E-03 7.68341032E-05
3.49432679E-01 3.59541159E-03 7.75036448E-05
3.50760746E-01 3.45972250E-03 7.91038237E-05
3.52088749E-01 3.51316345E-03 8.21973878E-05
3.53416687E-01 3.53096955E-03 7.86500125E-05
3.54744560E-01 3.50484126E-03 8.25550101E-05
3.56072369E-01 3.58308207E-03 7.91775280E-05
3.57400112E-01 3.54863604E-03 8.20844156E-05
3.58727791E-01 3.48969071E-03 8.08686757E-05
3.60055403E-01 3.45066641E-03 8.13889404E-05
3.61382950E-01 3.56194758E-03 8.77189370E-05
3.62710430E-01 3.54712203E-03 8.36743222E-05
3.64037844E-01 3.43227990E-03 7.99105021E-05
3.65365192E-01 3.47228369E-03 8.62817692E-05
3.66692473E-01 3.55714426E-03 8.43506208E-05
3.68019686E-01 3.42672136E-03 8.47684646E-05
3.69346833E-01 3.47494088E-03 8.88916641E-05
3.70673911E-01 3.47830482E-03 8.85675639E-05
3.72000922E-01 3.39550564E-03 8.30679824E-05
3.73327866E-01 3.57817403E-03 8.51091261E-05
3.74654740E-01 3.57382076E-03 8.64878681E-05
3.75981547E-01 3.45679273E-03 8.44779947E-05
3.77308284E-01 3.49983325E-03 9.07126873E-05
3.78634953E-01 3.43959112E-03 8.97998675E-05
3.79961552E-01 3.55247736E-03 9.38714845E-05
3.81288082E-01 3.49091028E-03 8.86019051E-05
3.82614543E-01 3.64138279E-03 9.27708326E-05
3.83940933E-01 3.58997762E-03 9.45160640E-05
3.85267254E-01 3.52384864E-03 9.35681295E-05
3.86593504E-01 3.39150047E-03 8.99130119E-05
3.87919683E-01 3.47608380E-03 9.72342823E-05
3.89245791E-01 3.41666944E-03 9.09474334E-05
3.90571829E-01 3.59409213E-03 9.72321443E-05
3.91897795E-01 3.49104584E-03 9.41115418E-05
3.93223690E-01 3.54679676E-03 9.62351602E-05
3.94549512E-01 3.61976991E-03 9.64592444E-05
3.95875263E-01 3.70592731E-03 9.64688078E-05
3.97200941E-01 3.51948377E-03 9.37228015E-05
3.98526547E-01 3.46286810E-03 9.81830562E-05
3.99852081E-01 3.40053052E-03 9.90649610E-05
4.01177541E-01 3.50856556E-03 9.31745835E-05
4.02502928E-01 3.55022294E-03 9.47351976E-05
4.03828242E-01 3.56693482E-03 9.76060446E-05
4.05153481E-01 3.59332767E-03 9.90173476E-05
4.06478647E-01 3.35890597E-03 9.01825921E-05
4.07803739E-01 3.47107781E-03 9.55520454E-05
4.09128757E-01 3.60808587E-03 1.01846415E-04
4.10453700E-01 3.48064879E-03 9.38077642E-05
4.11778568E-01 3.45307730E-03 1.00833055E-04
4.13103361E-01 3.60691642E-03 1.01152283E-04
4.14428078E-01 3.51887254E-03 1.00335727E-04
4.15752720E-01 3.53753173E-03 9.95551485E-05
4.17077287E-01 3.65928034E-03 1.04794844E-04
4.18401777E-01 3.50772070E-03 1.01735227E-04
4.19726191E-01 3.44945666E-03 1.00183763E-04
4.21050528E-01 3.64751032E-03 1.02962197E-04
4.22374789E-01 3.54405676E-03 1.01434441E-04
4.23698973E-01 3.54276538E-03 1.02682091E-04
4.25023079E-01 3.50451739E-03 1.01634107E-04
4.26347108E-01 3.41889387E-03 1.04412234E-04
4.27671060E-01 3.63040693E-03 1.09988273E-04
4.28994934E-01 3.69247426E-03 1.04704478E-04
4.30318729E-01 3.64253101E-03 1.00413291E-04
4.31642446E-01 3.40685970E-03 1.01955461E-04
4.32966085E-01 3.51406952E-03 1.07636276E-04
4.34289644E-01 3.56960519E-03 1.04133315E-04
4.35613125E-01 3.68469163E-03 1.06459848E-04
4.36936526E-01 3.34942946E-03 9.99515759E-05
4.38259848E-01 3.62005116E-03 1.09178981E-04
4.39583090E-01 3.63348610E-03 1.09229696E-04
4.40906252E-01 3.57874840E-03 1.11403628E-04
4.42229334E-01 3.47766833E-03 1.07643561E-04
4.43552335E-01 3.43735220E-03 1.07233963E-04
4.44875255E-01 3.61106322E-03 1.07975711E-04
4.46198095E-01 3.57301559E-03 1.11156132E-04
4.47520853E-01 3.56477038E-03 1.13336871E-04
4.48843531E-01 3.73150443E-03 1.11296994E-04
4.50166126E-01 3.55007153E-03 1.07019924E-04
4.51488640E-01 3.46611891E-03 1.09970158E-04
4.52811071E-01 3.43460442E-03 1.08005103E-04
4.54133420E-01 3.44757199E-03 1.12810807E-04
4.55455687E-01 3.69401466E-03 1.09284183E-04
4.56777871E-01 3.49554905E-03 1.04916036E-04
4.58099971E-01 3.46419495E-03 1.15225171E-04
4.59421989E-01 3.66344678E-03 1.13804942E-04
4.60743923E-01 3.52554244E-03 1.16473013E-04
4.62065773E-01 3.48544042E-03 1.11295857E-04
4.63387539E-01 3.36986149E-03 1.12614383E-04
4.64709222E-01 3.65406132E-03 1.13971456E-04
4.66030819E-01 3.63219340E-03 1.19112953E-04
4.67352332E-01 3.55581600E-03 1.17911652E-04
4.68673761E-01 3.58459313E-03 1.24679636E-04
4.69995104E-01 3.83293038E-03 1.39012348E-04
4.71316361E-01 3.59551707E-03 1.25259030E-04
4.72637534E-01 3.81647541E-03 1.34371178E-04
4.73958620E-01 3.79194744E-03 1.34482738E-04
4.75279620E-01 3.46883692E-03 1.34874016E-04
4.76600534E-01 3.60731964E-03 1.40871441E-04
4.77921362E-01 3.63730813E-03 1.43288140E-04
4.79242103E-01 3.67486872E-03 1.39779129E-04
4.80562757E-01 3.66946505E-03 1.50656478E-04
4.81883323E-01 4.07076872E-03 1.52480652E-04
4.83203803E-01 3.48445205E-03 1.42532045E-04
4.84524194E-01 3.49736943E-03 1.47693611E-04
4.85844498E-01 3.72619499E-03 1.59675655E-04
4.87164714E-01 3.97067513E-03 1.62969276E-04
4.88484841E-01 3.42744068E-03 1.56414683E-04
4.89804880E-01 3.44629962E-03 1.56898285E-04
4.91124830E-01 3.64892595E-03 1.67369877E-04
4.92444691E-01 3.97295347E-03 1.78785034E-04
4.93764462E-01 3.51671660E-03 1.59408113E-04
4.95084144E-01 4.12476237E-03 1.63856900E-04
4.96403737E-01 3.81004036E-03 1.90179754E-04
4.97723239E-01 3.27467740E-03 1.75629117E-04
4.99042652E-01 3.54789100E-03 1.82907147E-04
5.00361973E-01 3.64217853E-03 1.91954354E-04
5.01681205E-01 3.53687610E-03 1.67237748E-04
5.03000345E-01 3.70889622E-03 1.70713056E-04
5.04319394E-01 3.73993153E-03 1.90504595E-04
5.05638352E-01 3.88788409E-03 2.07419655E-04
5.06957219E-01 3.52884723E-03 1.92766782E-04
5.08275993E-01 3.80185426E-03 1.97248854E-04
5.09594676E-01 3.78794588E-03 2.00323272E-04
5.10913266E-01 3.61876890E-03 1.92299573E-04
5.12231764E-01 3.34630168E-03 1.95760931E-04
5.13550170E-01 3.79221604E-03 2.07337873E-04
5.14868482E-01 3.76640675E-03 2.00430653E-04
5.16186701E-01 3.45564472E-03 2.13748474E-04
5.17504827E-01 4.20612818E-03 2.55055400E-04
5.18822859E-01 3.50087665E-03 2.02127549E-04
5.20140797E-01 3.69072273E-03 2.38683666E-04
5.21458641E-01 4.12573919E-03 2.47867365E-04
5.22776391E-01 3.78874046E-03 2.33487717E-04
5.24094047E-01 4.01731720E-03 2.38101195E-04
5.25411608E-01 4.05315332E-03 2.23479309E-04
5.26729073E-01 3.83258625E-03 2.46953360E-04
5.28046444E-01 3.64639631E-03 2.43815115E-04
5.29363719E-01 4.24739011E-03 2.92224572E-04
5.30680898E-01 3.65328429E-03 2.77618258E-04
5.31997982E-01 3.71259049E-03 2.73334897E-04
5.33314969E-01 3.76706821E-03 3.22555466E-04
5.34631861E-01 3.53591780E-03 2.76523872E-04
5.35948655E-01 3.55731327E-03 2.68362853E-04
5.37265353E-01 3.49361291E-03 2.95194371E-04
5.38581954E-01 3.70729981E-03 2.97240262E-04
5.39898457E-01 4.27270669E-03 3.62044217E-04
5.41214863E-01 3.82553241E-03 2.97195465E-04
5.42531172E-01 4.07619766E-03 2.98995034E-04
5.43847382E-01 3.77237856E-03 2.79562634E-04
5.45163494E-01 4.17905085E-03 3.25789202E-04
5.46479508E-01 3.34197484E-03 3.25231001E-04
5.47795424E-01 3.95806084E-03 3.42043941E-04
5.49111240E-01 3.63910520E-03 3.28678399E-04
5.50426957E-01 3.56120286E-03 3.39193533E-04
5.51742576E-01 3.78571596E-03 2.35447287E-04
5.53058094E-01 4.38390334E-03 4.42744998E-04
5.54373513E-01 3.46363427E-03 3.62020727E-04
5.55688832E-01 3.52689800E-03 4.12634838E-04
5.57004051E-01 4.18590910E-03 3.78319558E-04
5.58319169E-01 3.39368496E-03 3.70675559E-04
5.59634187E-01 3.75129826E-03 4.23372940E-04
5.60949104E-01 3.54300902E-03 4.74641301E-04
5.62263920E-01 3.87091140E-03 4.18691391E-04
5.63578635E-01 4.38748432E-03 5.40061987E-04
5.64893248E-01 3.96329777E-03 6.04017884E-04
5.66207759E-01 3.17779993E-03 5.30564301E-04
5.67522168E-01 3.29163378E-03 6.34411617E-04
5.68836475E-01 3.38341934E-03 4.65899781E-04
5.70150680E-01 4.67604612E-03 5.77397413E-04
5.71464782E-01 2.30486313E-03 4.77782735E-04
5.72778781E-01 4.26153697E-03 7.84887987E-04
5.74092677E-01 4.80280338E-03 8.50754647E-04
5.75406470E-01 3.29369675E-03 6.17490336E-04
5.76720159E-01 2.39566794E-03 7.70851916E-04
5.78033745E-01 4.63655015E-03 1.16749147E-03
5.79347226E-01 4.39298559E-03 1.09824640E-03
5.80660603E-01 2.19672553E-03 6.21327808E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_100_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155326980.0, 
        "BEFORE": 155326980.0, 
        "IC": 155326980.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:08:14 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.05, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155326980.0, 
        "saxsconf_Izero": 155326980.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:08:14 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_100_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

