### DATA:

         Q               I              Error
1.60312426E-01 3.34452096E-03 1.06420195E-04
1.61647163E-01 3.47093713E-03 1.02844457E-04
1.62981871E-01 3.44460391E-03 1.03486230E-04
1.64316549E-01 3.36238258E-03 9.90449603E-05
1.65651196E-01 3.41676102E-03 1.00364244E-04
1.66985813E-01 3.48651342E-03 1.02782983E-04
1.68320399E-01 3.55323640E-03 1.05506712E-04
1.69654954E-01 3.44180650E-03 1.05194118E-04
1.70989478E-01 3.45408938E-03 1.00747364E-04
1.72323970E-01 3.40139246E-03 9.57405863E-05
1.73658431E-01 3.49567954E-03 9.92654007E-05
1.74992859E-01 3.48164750E-03 9.66947417E-05
1.76327255E-01 3.49282171E-03 9.62469633E-05
1.77661619E-01 3.50318706E-03 1.01596748E-04
1.78995950E-01 3.39426561E-03 9.19295875E-05
1.80330247E-01 3.47962318E-03 1.00817888E-04
1.81664512E-01 3.23579133E-03 9.26263939E-05
1.82998743E-01 3.47046749E-03 9.79021982E-05
1.84332940E-01 3.32933044E-03 9.99195397E-05
1.85667104E-01 3.45547562E-03 1.01157822E-04
1.87001233E-01 3.48379072E-03 9.70137177E-05
1.88335327E-01 3.41773102E-03 9.63327385E-05
1.89669387E-01 3.49598309E-03 9.98451590E-05
1.91003412E-01 3.55106922E-03 9.93730498E-05
1.92337402E-01 3.43007533E-03 9.50414907E-05
1.93671356E-01 3.42881133E-03 9.86631739E-05
1.95005275E-01 3.42827899E-03 9.78617899E-05
1.96339157E-01 3.58270689E-03 1.01956288E-04
1.97673004E-01 3.38481528E-03 1.00279267E-04
1.99006814E-01 3.42094896E-03 9.42486410E-05
2.00340587E-01 3.42161101E-03 9.97252903E-05
2.01674324E-01 3.39203850E-03 9.69383693E-05
2.03008023E-01 3.36916853E-03 1.01712039E-04
2.04341685E-01 3.45147097E-03 9.68392932E-05
2.05675309E-01 3.45450864E-03 9.47342058E-05
2.07008895E-01 3.41986890E-03 9.61898071E-05
2.08342443E-01 3.49973329E-03 1.01862982E-04
2.09675953E-01 3.57455224E-03 9.84149772E-05
2.11009424E-01 3.49045675E-03 9.58642093E-05
2.12342856E-01 3.38832427E-03 9.45460320E-05
2.13676249E-01 3.42670854E-03 9.95924822E-05
2.15009603E-01 3.43055838E-03 9.71372847E-05
2.16342917E-01 3.41121104E-03 9.46744856E-05
2.17676192E-01 3.50990366E-03 9.83652482E-05
2.19009426E-01 3.54276213E-03 9.71691835E-05
2.20342620E-01 3.18688986E-03 9.04101601E-05
2.21675773E-01 3.34122473E-03 9.15864835E-05
2.23008885E-01 3.42670194E-03 9.40500350E-05
2.24341957E-01 3.53442212E-03 9.60421170E-05
2.25674987E-01 3.48546095E-03 9.15750619E-05
2.27007976E-01 3.42896493E-03 8.91356709E-05
2.28340922E-01 3.51091879E-03 9.23801449E-05
2.29673827E-01 3.38684658E-03 8.92184002E-05
2.31006689E-01 3.34864245E-03 9.06452721E-05
2.32339509E-01 3.60963001E-03 9.10748850E-05
2.33672286E-01 3.38787813E-03 8.84629349E-05
2.35005021E-01 3.50043413E-03 9.01181002E-05
2.36337711E-01 3.38956424E-03 8.77223103E-05
2.37670359E-01 3.52417282E-03 9.22643818E-05
2.39002962E-01 3.54072576E-03 8.46283060E-05
2.40335522E-01 3.45828019E-03 8.89187282E-05
2.41668037E-01 3.44313087E-03 8.37554952E-05
2.43000508E-01 3.48717426E-03 8.45432925E-05
2.44332934E-01 3.45206988E-03 8.75728179E-05
2.45665316E-01 3.45988497E-03 8.55896754E-05
2.46997652E-01 3.53246095E-03 8.71837440E-05
2.48329942E-01 3.68419766E-03 8.49992156E-05
2.49662187E-01 3.49799158E-03 8.73357888E-05
2.50994386E-01 3.48525627E-03 8.69053238E-05
2.52326539E-01 3.42018947E-03 8.65351722E-05
2.53658646E-01 3.34615974E-03 8.41517678E-05
2.54990705E-01 3.48108556E-03 8.27502339E-05
2.56322718E-01 3.55802531E-03 8.47012411E-05
2.57654684E-01 3.59935728E-03 8.49889434E-05
2.58986602E-01 3.56968866E-03 8.88801437E-05
2.60318473E-01 3.37702037E-03 8.06841822E-05
2.61650296E-01 3.41770325E-03 8.01228989E-05
2.62982071E-01 3.51586565E-03 8.18951625E-05
2.64313797E-01 3.42564775E-03 8.25372303E-05
2.65645475E-01 3.46306229E-03 8.11957468E-05
2.66977104E-01 3.54982838E-03 8.52263863E-05
2.68308684E-01 3.48849850E-03 8.02317709E-05
2.69640214E-01 3.47011785E-03 8.13222321E-05
2.70971695E-01 3.44842110E-03 8.00707214E-05
2.72303126E-01 3.55720855E-03 8.21228501E-05
2.73634508E-01 3.34631455E-03 7.74397243E-05
2.74965838E-01 3.46559077E-03 7.92365322E-05
2.76297119E-01 3.61891030E-03 7.81059292E-05
2.77628348E-01 3.54344799E-03 8.07216972E-05
2.78959527E-01 3.37967545E-03 7.72904572E-05
2.80290654E-01 3.50437257E-03 8.00843502E-05
2.81621730E-01 3.45151099E-03 7.79690919E-05
2.82952754E-01 3.36408995E-03 7.84736137E-05
2.84283726E-01 3.38080738E-03 7.75011957E-05
2.85614646E-01 3.54704068E-03 7.80715464E-05
2.86945514E-01 3.38603667E-03 7.90870686E-05
2.88276328E-01 3.43741720E-03 8.11360775E-05
2.89607090E-01 3.35436985E-03 7.88185989E-05
2.90937799E-01 3.39411352E-03 8.04021105E-05
2.92268454E-01 3.41103786E-03 8.00514536E-05
2.93599055E-01 3.32655051E-03 7.77262458E-05
2.94929603E-01 3.51548634E-03 7.95322022E-05
2.96260097E-01 3.56159569E-03 8.21811846E-05
2.97590536E-01 3.35478022E-03 7.59340236E-05
2.98920920E-01 3.41805873E-03 7.97709002E-05
3.00251250E-01 3.42388454E-03 8.01021019E-05
3.01581524E-01 3.49234511E-03 7.93330815E-05
3.02911743E-01 3.43352102E-03 7.67125947E-05
3.04241907E-01 3.43722952E-03 8.04675394E-05
3.05572015E-01 3.48935451E-03 8.38371315E-05
3.06902066E-01 3.28338868E-03 8.08721341E-05
3.08232062E-01 3.36713188E-03 7.57595145E-05
3.09562000E-01 3.46507035E-03 7.93881098E-05
3.10891882E-01 3.38236238E-03 7.80030412E-05
3.12221707E-01 3.63089743E-03 8.19933126E-05
3.13551475E-01 3.42581811E-03 7.90147284E-05
3.14881185E-01 3.42898823E-03 7.97626543E-05
3.16210838E-01 3.35264987E-03 7.74478607E-05
3.17540432E-01 3.48701420E-03 7.76538155E-05
3.18869968E-01 3.39202509E-03 8.00756008E-05
3.20199446E-01 3.60337976E-03 8.21755294E-05
3.21528865E-01 3.61716482E-03 8.05276392E-05
3.22858225E-01 3.52914555E-03 7.85375130E-05
3.24187526E-01 3.55177126E-03 7.91643144E-05
3.25516768E-01 3.34672938E-03 7.88440186E-05
3.26845949E-01 3.58318893E-03 8.17056438E-05
3.28175071E-01 3.54593558E-03 8.08141264E-05
3.29504133E-01 3.62327921E-03 8.24242545E-05
3.30833134E-01 3.38734079E-03 7.76105969E-05
3.32162075E-01 3.42276562E-03 7.83175714E-05
3.33490955E-01 3.45256331E-03 7.89753769E-05
3.34819774E-01 3.41171347E-03 7.88511213E-05
3.36148531E-01 3.40542087E-03 7.85811952E-05
3.37477227E-01 3.51459555E-03 7.85862114E-05
3.38805861E-01 3.41618864E-03 7.78686077E-05
3.40134433E-01 3.50669464E-03 7.77763488E-05
3.41462943E-01 3.32455682E-03 7.56726059E-05
3.42791390E-01 3.52269276E-03 7.87533207E-05
3.44119774E-01 3.61993299E-03 8.08576531E-05
3.45448095E-01 3.61193058E-03 8.22091695E-05
3.46776353E-01 3.43378565E-03 7.72910740E-05
3.48104548E-01 3.47512117E-03 8.16350668E-05
3.49432679E-01 3.39323843E-03 7.90925428E-05
3.50760746E-01 3.43195619E-03 7.60300217E-05
3.52088749E-01 3.38920490E-03 8.34179026E-05
3.53416687E-01 3.40697808E-03 7.79911169E-05
3.54744560E-01 3.60910343E-03 8.49481380E-05
3.56072369E-01 3.58939532E-03 8.48742571E-05
3.57400112E-01 3.50334039E-03 8.01296111E-05
3.58727791E-01 3.40738252E-03 8.07228019E-05
3.60055403E-01 3.47973569E-03 8.22176250E-05
3.61382950E-01 3.48035429E-03 8.17937143E-05
3.62710430E-01 3.48930769E-03 8.33750812E-05
3.64037844E-01 3.52741440E-03 8.53653758E-05
3.65365192E-01 3.62666604E-03 9.16003314E-05
3.66692473E-01 3.40198410E-03 8.64713542E-05
3.68019686E-01 3.36005009E-03 8.70901157E-05
3.69346833E-01 3.50717005E-03 8.99959452E-05
3.70673911E-01 3.44621292E-03 8.91701863E-05
3.72000922E-01 3.35817552E-03 8.60738573E-05
3.73327866E-01 3.62878974E-03 9.15749431E-05
3.74654740E-01 3.58403043E-03 8.79216312E-05
3.75981547E-01 3.47104833E-03 9.34552574E-05
3.77308284E-01 3.42490408E-03 9.05224782E-05
3.78634953E-01 3.49324536E-03 8.87536695E-05
3.79961552E-01 3.30242213E-03 9.29705496E-05
3.81288082E-01 3.39626594E-03 8.94108609E-05
3.82614543E-01 3.44889955E-03 9.43186204E-05
3.83940933E-01 3.49305058E-03 9.37332700E-05
3.85267254E-01 3.47852169E-03 9.43974263E-05
3.86593504E-01 3.56590651E-03 9.71748577E-05
3.87919683E-01 3.52550920E-03 9.20409594E-05
3.89245791E-01 3.63489511E-03 9.65615715E-05
3.90571829E-01 3.59308320E-03 9.80490470E-05
3.91897795E-01 3.42390954E-03 9.71126834E-05
3.93223690E-01 3.33658076E-03 9.10541477E-05
3.94549512E-01 3.47276512E-03 9.59118644E-05
3.95875263E-01 3.60046010E-03 9.85112937E-05
3.97200941E-01 3.61140078E-03 1.00653659E-04
3.98526547E-01 3.50352443E-03 9.48342491E-05
3.99852081E-01 3.64702473E-03 9.90101222E-05
4.01177541E-01 3.56608470E-03 9.95345060E-05
4.02502928E-01 3.51245962E-03 9.79780948E-05
4.03828242E-01 3.41535439E-03 9.73964934E-05
4.05153481E-01 3.50353698E-03 1.00116270E-04
4.06478647E-01 3.31101374E-03 9.37113565E-05
4.07803739E-01 3.67355446E-03 1.02329086E-04
4.09128757E-01 3.44820860E-03 9.95751404E-05
4.10453700E-01 3.51389048E-03 1.00527687E-04
4.11778568E-01 3.52049748E-03 1.02685746E-04
4.13103361E-01 3.36573223E-03 9.95727131E-05
4.14428078E-01 3.38499762E-03 1.01913360E-04
4.15752720E-01 3.51310288E-03 9.53834854E-05
4.17077287E-01 3.82097941E-03 1.07127127E-04
4.18401777E-01 3.47373649E-03 9.86356979E-05
4.19726191E-01 3.60607179E-03 1.02622761E-04
4.21050528E-01 3.64950877E-03 1.04128586E-04
4.22374789E-01 3.21640912E-03 9.93615479E-05
4.23698973E-01 3.49007449E-03 1.02431145E-04
4.25023079E-01 3.61661200E-03 1.09096099E-04
4.26347108E-01 3.52987375E-03 1.04363890E-04
4.27671060E-01 3.38749975E-03 1.00864163E-04
4.28994934E-01 3.58224606E-03 1.10987954E-04
4.30318729E-01 3.47426934E-03 1.03458693E-04
4.31642446E-01 3.37702175E-03 1.03909688E-04
4.32966085E-01 3.38922611E-03 1.07154104E-04
4.34289644E-01 3.52516337E-03 1.04657015E-04
4.35613125E-01 3.63279598E-03 1.07432211E-04
4.36936526E-01 3.50150031E-03 1.05570968E-04
4.38259848E-01 3.44133055E-03 1.06322163E-04
4.39583090E-01 3.44380345E-03 1.04203553E-04
4.40906252E-01 3.58163275E-03 1.14622942E-04
4.42229334E-01 3.74154556E-03 1.11791717E-04
4.43552335E-01 3.54455200E-03 1.15727631E-04
4.44875255E-01 3.57192728E-03 1.10694437E-04
4.46198095E-01 3.44211182E-03 1.06488844E-04
4.47520853E-01 3.50683913E-03 1.11057963E-04
4.48843531E-01 3.45398589E-03 1.14385144E-04
4.50166126E-01 3.56239540E-03 1.13583144E-04
4.51488640E-01 3.58450281E-03 1.11905886E-04
4.52811071E-01 3.54216613E-03 1.11297527E-04
4.54133420E-01 3.62609158E-03 1.15350938E-04
4.55455687E-01 3.31818852E-03 1.16702023E-04
4.56777871E-01 3.27652388E-03 1.02381094E-04
4.58099971E-01 3.53426578E-03 1.17634609E-04
4.59421989E-01 3.71287461E-03 1.21149503E-04
4.60743923E-01 3.67032402E-03 1.15701028E-04
4.62065773E-01 3.56723635E-03 1.11787392E-04
4.63387539E-01 3.45461328E-03 1.10541320E-04
4.64709222E-01 3.48338545E-03 1.15544130E-04
4.66030819E-01 3.51614295E-03 1.25634248E-04
4.67352332E-01 3.79384696E-03 1.27907915E-04
4.68673761E-01 3.56440096E-03 1.30128486E-04
4.69995104E-01 3.51570712E-03 1.30280167E-04
4.71316361E-01 3.69184996E-03 1.37683463E-04
4.72637534E-01 3.54479282E-03 1.32138964E-04
4.73958620E-01 3.42236833E-03 1.26957437E-04
4.75279620E-01 3.64582061E-03 1.39877615E-04
4.76600534E-01 3.58215614E-03 1.40561262E-04
4.77921362E-01 3.55250777E-03 1.35776275E-04
4.79242103E-01 3.63324537E-03 1.46002113E-04
4.80562757E-01 3.50088766E-03 1.40156818E-04
4.81883323E-01 3.45345278E-03 1.41532862E-04
4.83203803E-01 3.65050838E-03 1.55611103E-04
4.84524194E-01 3.43452847E-03 1.46643151E-04
4.85844498E-01 3.51986893E-03 1.49457506E-04
4.87164714E-01 3.71147309E-03 1.54519411E-04
4.88484841E-01 3.58766806E-03 1.59146782E-04
4.89804880E-01 3.45784016E-03 1.64333530E-04
4.91124830E-01 3.64704143E-03 1.59093991E-04
4.92444691E-01 3.59275764E-03 1.72216011E-04
4.93764462E-01 3.84607291E-03 1.76939006E-04
4.95084144E-01 3.54645769E-03 1.71056884E-04
4.96403737E-01 3.84702806E-03 1.74539775E-04
4.97723239E-01 3.57350976E-03 1.69436796E-04
4.99042652E-01 3.79592014E-03 1.81880029E-04
5.00361973E-01 3.49109651E-03 1.86366167E-04
5.01681205E-01 3.67815487E-03 1.71819020E-04
5.03000345E-01 3.46411940E-03 1.85617259E-04
5.04319394E-01 3.49962184E-03 1.76790079E-04
5.05638352E-01 3.70944027E-03 2.08791987E-04
5.06957219E-01 3.51828658E-03 2.03429464E-04
5.08275993E-01 3.19806193E-03 1.73828137E-04
5.09594676E-01 3.70925982E-03 1.99531525E-04
5.10913266E-01 4.08025154E-03 1.96983037E-04
5.12231764E-01 3.63921898E-03 2.01270351E-04
5.13550170E-01 3.48031831E-03 2.06746323E-04
5.14868482E-01 3.68762829E-03 2.07260046E-04
5.16186701E-01 3.97461814E-03 2.12160773E-04
5.17504827E-01 3.88201185E-03 2.36549014E-04
5.18822859E-01 3.47951983E-03 2.13083417E-04
5.20140797E-01 3.62684185E-03 1.92885553E-04
5.21458641E-01 3.67919126E-03 2.08842811E-04
5.22776391E-01 3.65455969E-03 2.38784334E-04
5.24094047E-01 3.30619102E-03 2.14065076E-04
5.25411608E-01 3.60629012E-03 2.66389549E-04
5.26729073E-01 3.34197254E-03 2.40049237E-04
5.28046444E-01 3.51282033E-03 2.34457509E-04
5.29363719E-01 3.88233292E-03 2.70073926E-04
5.30680898E-01 4.15800889E-03 2.55364010E-04
5.31997982E-01 3.77214157E-03 2.50720682E-04
5.33314969E-01 3.70298378E-03 2.95124842E-04
5.34631861E-01 3.91496529E-03 2.85422763E-04
5.35948655E-01 3.48501306E-03 3.00110890E-04
5.37265353E-01 3.39558679E-03 2.76419591E-04
5.38581954E-01 3.32725733E-03 2.78564450E-04
5.39898457E-01 4.10807002E-03 3.30512340E-04
5.41214863E-01 4.12513174E-03 3.39923739E-04
5.42531172E-01 3.54790297E-03 3.36593511E-04
5.43847382E-01 3.36472501E-03 3.05799112E-04
5.45163494E-01 3.45636382E-03 3.45467678E-04
5.46479508E-01 3.36021050E-03 3.82051511E-04
5.47795424E-01 4.01519086E-03 3.57184368E-04
5.49111240E-01 4.17042999E-03 4.03837795E-04
5.50426957E-01 3.50193948E-03 3.63946629E-04
5.51742576E-01 4.08684249E-03 3.86052873E-04
5.53058094E-01 3.71910178E-03 3.90444881E-04
5.54373513E-01 3.83519542E-03 3.93350161E-04
5.55688832E-01 3.88158862E-03 5.21368170E-04
5.57004051E-01 3.85802058E-03 3.75781225E-04
5.58319169E-01 2.99223936E-03 3.30524723E-04
5.59634187E-01 4.00387617E-03 4.48391113E-04
5.60949104E-01 3.44925142E-03 5.16977346E-04
5.62263920E-01 3.63256434E-03 4.84400962E-04
5.63578635E-01 3.80986692E-03 4.93644421E-04
5.64893248E-01 4.83883593E-03 5.36480683E-04
5.66207759E-01 3.72766305E-03 6.09580981E-04
5.67522168E-01 4.07334738E-03 5.45920839E-04
5.68836475E-01 3.58576661E-03 5.93190975E-04
5.70150680E-01 3.45420823E-03 4.85968480E-04
5.71464782E-01 3.64169100E-03 6.67164369E-04
5.72778781E-01 3.63557962E-03 6.07383008E-04
5.74092677E-01 4.27712325E-03 7.67419234E-04
5.75406470E-01 4.10016158E-03 7.00193617E-04
5.76720159E-01 4.81748005E-03 9.75885835E-04
5.78033745E-01 5.39793126E-03 1.51691985E-03
5.79347226E-01 1.93241831E-03 6.09523443E-04
5.80660603E-01 1.32522725E-03 4.83904571E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_014_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154484030.0, 
        "BEFORE": 154484030.0, 
        "IC": 154484030.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:13:42 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.13, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154484030.0, 
        "saxsconf_Izero": 154484030.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:13:42 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_014_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

