### DATA:

         Q               I              Error
8.55270949E-02 3.85156574E-03 1.58731030E-04
8.68631106E-02 3.58453498E-03 1.58870389E-04
8.81991102E-02 3.90862383E-03 1.64993828E-04
8.95350935E-02 3.63343458E-03 1.44874742E-04
9.08710603E-02 3.75556012E-03 1.55427659E-04
9.22070102E-02 3.47836339E-03 1.35771585E-04
9.35429432E-02 3.94979912E-03 1.68835139E-04
9.48788588E-02 3.82272416E-03 1.66328944E-04
9.62147569E-02 3.85971025E-03 1.54660151E-04
9.75506373E-02 3.62023968E-03 1.61413170E-04
9.88864996E-02 3.85453687E-03 1.57155296E-04
1.00222344E-01 3.67928004E-03 1.45322849E-04
1.01558169E-01 3.64109662E-03 1.34497715E-04
1.02893976E-01 3.59908513E-03 1.51734262E-04
1.04229764E-01 3.66273428E-03 1.49455114E-04
1.05565532E-01 3.53521843E-03 1.40845151E-04
1.06901281E-01 3.24112607E-03 1.33495714E-04
1.08237011E-01 3.61507469E-03 1.40305707E-04
1.09572720E-01 3.50693213E-03 1.28848833E-04
1.10908409E-01 3.69717151E-03 1.32518441E-04
1.12244077E-01 3.52293398E-03 1.25559145E-04
1.13579725E-01 3.67794290E-03 1.37330546E-04
1.14915352E-01 3.49051041E-03 1.31949973E-04
1.16250958E-01 3.51230407E-03 1.31166264E-04
1.17586542E-01 3.64485465E-03 1.27774982E-04
1.18922104E-01 3.67046473E-03 1.31975646E-04
1.20257645E-01 3.65742095E-03 1.21103545E-04
1.21593163E-01 3.47887561E-03 1.22555834E-04
1.22928659E-01 3.60073472E-03 1.15925662E-04
1.24264132E-01 3.72487883E-03 1.24679323E-04
1.25599582E-01 3.48799417E-03 1.17907222E-04
1.26935009E-01 3.60241592E-03 1.24196693E-04
1.28270412E-01 3.48602885E-03 1.19856470E-04
1.29605792E-01 3.67864091E-03 1.19349970E-04
1.30941148E-01 3.36726353E-03 1.08597425E-04
1.32276480E-01 3.43345021E-03 1.21804234E-04
1.33611787E-01 3.43515234E-03 1.15604941E-04
1.34947070E-01 3.67162461E-03 1.17137765E-04
1.36282327E-01 3.59927468E-03 1.12740373E-04
1.37617560E-01 3.52726368E-03 1.09440552E-04
1.38952767E-01 3.61071736E-03 1.06777629E-04
1.40287948E-01 3.50052462E-03 1.10298380E-04
1.41623104E-01 3.57237442E-03 1.13814911E-04
1.42958234E-01 3.40987113E-03 1.13903839E-04
1.44293337E-01 3.74164648E-03 1.14882600E-04
1.45628413E-01 3.52541852E-03 1.12563955E-04
1.46963463E-01 3.32292246E-03 1.04125599E-04
1.48298485E-01 3.63571091E-03 1.13509322E-04
1.49633480E-01 3.38000793E-03 1.06114916E-04
1.50968447E-01 3.39383952E-03 1.03120168E-04
1.52303387E-01 3.48588147E-03 1.05346032E-04
1.53638298E-01 3.54022778E-03 1.07897054E-04
1.54973182E-01 3.47774180E-03 1.04351420E-04
1.56308036E-01 3.42399118E-03 1.02745807E-04
1.57642862E-01 3.55560588E-03 1.06874453E-04
1.58977658E-01 3.53573576E-03 1.04147391E-04
1.60312426E-01 3.46742628E-03 1.01789405E-04
1.61647163E-01 3.53178005E-03 1.02511104E-04
1.62981871E-01 3.48655092E-03 1.02517225E-04
1.64316549E-01 3.60712208E-03 1.04051395E-04
1.65651196E-01 3.32720362E-03 9.99395453E-05
1.66985813E-01 3.47968145E-03 1.05368388E-04
1.68320399E-01 3.47006777E-03 9.54526976E-05
1.69654954E-01 3.46424970E-03 1.00448394E-04
1.70989478E-01 3.51735959E-03 1.04740409E-04
1.72323970E-01 3.47027604E-03 9.89145742E-05
1.73658431E-01 3.31418596E-03 1.00131674E-04
1.74992859E-01 3.43019176E-03 9.76431069E-05
1.76327255E-01 3.35203178E-03 9.68101171E-05
1.77661619E-01 3.36090569E-03 9.55973087E-05
1.78995950E-01 3.57598098E-03 9.87741819E-05
1.80330247E-01 3.37600846E-03 9.61246808E-05
1.81664512E-01 3.52394867E-03 9.89962515E-05
1.82998743E-01 3.52606956E-03 1.02372050E-04
1.84332940E-01 3.31717753E-03 9.45220186E-05
1.85667104E-01 3.42072702E-03 1.00033428E-04
1.87001233E-01 3.50284136E-03 9.98409775E-05
1.88335327E-01 3.37322511E-03 1.00114983E-04
1.89669387E-01 3.48376096E-03 9.98705286E-05
1.91003412E-01 3.48352432E-03 9.96048202E-05
1.92337402E-01 3.33598159E-03 9.51130302E-05
1.93671356E-01 3.46229151E-03 9.83925409E-05
1.95005275E-01 3.44493505E-03 1.01367844E-04
1.96339157E-01 3.48099960E-03 9.84238192E-05
1.97673004E-01 3.49229218E-03 9.55113771E-05
1.99006814E-01 3.52957320E-03 1.04724714E-04
2.00340587E-01 3.51179407E-03 9.93688720E-05
2.01674324E-01 3.53195686E-03 9.91191444E-05
2.03008023E-01 3.51312759E-03 9.99793485E-05
2.04341685E-01 3.50786825E-03 9.95536324E-05
2.05675309E-01 3.43109133E-03 9.80348175E-05
2.07008895E-01 3.44476606E-03 9.27539001E-05
2.08342443E-01 3.32522399E-03 1.02776898E-04
2.09675953E-01 3.43423922E-03 9.84797935E-05
2.11009424E-01 3.48979786E-03 9.67492159E-05
2.12342856E-01 3.37056436E-03 9.59055667E-05
2.13676249E-01 3.39506204E-03 9.55108911E-05
2.15009603E-01 3.20438024E-03 8.97885754E-05
2.16342917E-01 3.32517165E-03 9.59173622E-05
2.17676192E-01 3.37010744E-03 9.80588331E-05
2.19009426E-01 3.52170367E-03 9.49520822E-05
2.20342620E-01 3.47920408E-03 9.30028726E-05
2.21675773E-01 3.35327424E-03 8.49843300E-05
2.23008885E-01 3.44610142E-03 8.87270405E-05
2.24341957E-01 3.38219119E-03 9.21505444E-05
2.25674987E-01 3.34137351E-03 9.04935123E-05
2.27007976E-01 3.60727023E-03 9.38857718E-05
2.28340922E-01 3.46312882E-03 9.23331664E-05
2.29673827E-01 3.38419283E-03 9.03427587E-05
2.31006689E-01 3.45663450E-03 8.86159315E-05
2.32339509E-01 3.41674014E-03 9.03113283E-05
2.33672286E-01 3.45383692E-03 8.80332917E-05
2.35005021E-01 3.61820605E-03 8.87208577E-05
2.36337711E-01 3.46193010E-03 8.84463405E-05
2.37670359E-01 3.63103864E-03 9.12886655E-05
2.39002962E-01 3.35151512E-03 8.74295827E-05
2.40335522E-01 3.35541345E-03 8.71513041E-05
2.41668037E-01 3.20900260E-03 8.08876821E-05
2.43000508E-01 3.39647170E-03 8.60049146E-05
2.44332934E-01 3.37500736E-03 8.61387740E-05
2.45665316E-01 3.30053813E-03 8.59377918E-05
2.46997652E-01 3.21522590E-03 7.81209152E-05
2.48329942E-01 3.51241519E-03 8.54787463E-05
2.49662187E-01 3.45589038E-03 8.58610787E-05
2.50994386E-01 3.24230530E-03 8.56139693E-05
2.52326539E-01 3.53456717E-03 8.57547529E-05
2.53658646E-01 3.53252297E-03 8.43141966E-05
2.54990705E-01 3.40719945E-03 8.20418181E-05
2.56322718E-01 3.52952179E-03 8.60288552E-05
2.57654684E-01 3.55943530E-03 8.57092214E-05
2.58986602E-01 3.32644151E-03 8.27703338E-05
2.60318473E-01 3.27448714E-03 7.54861131E-05
2.61650296E-01 3.33931584E-03 7.98530482E-05
2.62982071E-01 3.46224922E-03 8.12181507E-05
2.64313797E-01 3.43550942E-03 8.07782540E-05
2.65645475E-01 3.38433739E-03 7.89929011E-05
2.66977104E-01 3.23705464E-03 7.86113096E-05
2.68308684E-01 3.39589226E-03 8.18907558E-05
2.69640214E-01 3.37563931E-03 7.80416184E-05
2.70971695E-01 3.26522794E-03 7.84628965E-05
2.72303126E-01 3.51769916E-03 8.12887149E-05
2.73634508E-01 3.35964632E-03 8.01185190E-05
2.74965838E-01 3.47889008E-03 7.90400751E-05
2.76297119E-01 3.33063070E-03 7.74024297E-05
2.77628348E-01 3.38724366E-03 7.84742474E-05
2.78959527E-01 3.36881100E-03 7.76637299E-05
2.80290654E-01 3.41333687E-03 8.23442203E-05
2.81621730E-01 3.43922080E-03 7.89146646E-05
2.82952754E-01 3.40749430E-03 7.57421656E-05
2.84283726E-01 3.31845044E-03 8.03312110E-05
2.85614646E-01 3.17486901E-03 7.55205968E-05
2.86945514E-01 3.47128508E-03 8.03385494E-05
2.88276328E-01 3.38692214E-03 7.90534794E-05
2.89607090E-01 3.43233647E-03 8.27857692E-05
2.90937799E-01 3.32548529E-03 7.81283038E-05
2.92268454E-01 3.49789874E-03 8.15015290E-05
2.93599055E-01 3.38183899E-03 7.84085896E-05
2.94929603E-01 3.32274383E-03 7.99668646E-05
2.96260097E-01 3.39053333E-03 7.84905589E-05
2.97590536E-01 3.43181458E-03 8.11884834E-05
2.98920920E-01 3.41644710E-03 8.36641947E-05
3.00251250E-01 3.37848296E-03 8.08446764E-05
3.01581524E-01 3.46284305E-03 8.10975924E-05
3.02911743E-01 3.46136751E-03 8.11998655E-05
3.04241907E-01 3.44857387E-03 8.26300900E-05
3.05572015E-01 3.26411263E-03 7.87079851E-05
3.06902066E-01 3.28907861E-03 7.96198049E-05
3.08232062E-01 3.50882045E-03 8.20791893E-05
3.09562000E-01 3.45807695E-03 7.71601174E-05
3.10891882E-01 3.38806787E-03 7.95061478E-05
3.12221707E-01 3.63680190E-03 8.13281057E-05
3.13551475E-01 3.28532311E-03 7.55811216E-05
3.14881185E-01 3.43293757E-03 7.88688268E-05
3.16210838E-01 3.38200042E-03 7.59537309E-05
3.17540432E-01 3.31115874E-03 7.86411307E-05
3.18869968E-01 3.46682895E-03 7.78609495E-05
3.20199446E-01 3.31861965E-03 7.79753182E-05
3.21528865E-01 3.42613834E-03 7.83124103E-05
3.22858225E-01 3.50773739E-03 7.86083938E-05
3.24187526E-01 3.41440691E-03 7.75731337E-05
3.25516768E-01 3.40280011E-03 7.75429515E-05
3.26845949E-01 3.45012858E-03 7.97744345E-05
3.28175071E-01 3.41889793E-03 7.84501271E-05
3.29504133E-01 3.48704573E-03 8.33256699E-05
3.30833134E-01 3.46879296E-03 8.06446377E-05
3.32162075E-01 3.56586299E-03 7.96387749E-05
3.33490955E-01 3.52435177E-03 8.06208904E-05
3.34819774E-01 3.53528671E-03 7.95606577E-05
3.36148531E-01 3.32264314E-03 7.67909317E-05
3.37477227E-01 3.45249121E-03 7.75592004E-05
3.38805861E-01 3.42713589E-03 7.53692851E-05
3.40134433E-01 3.53727718E-03 7.65194086E-05
3.41462943E-01 3.48029974E-03 7.61489275E-05
3.42791390E-01 3.42374327E-03 7.74109925E-05
3.44119774E-01 3.46854458E-03 7.61871341E-05
3.45448095E-01 3.29964847E-03 7.84072166E-05
3.46776353E-01 3.49032380E-03 7.66253654E-05
3.48104548E-01 3.43722966E-03 7.60801146E-05
3.49432679E-01 3.38833521E-03 7.71574185E-05
3.50760746E-01 3.27071062E-03 7.77775411E-05
3.52088749E-01 3.56021087E-03 8.10577126E-05
3.53416687E-01 3.45317978E-03 7.65176038E-05
3.54744560E-01 3.40945913E-03 8.25101540E-05
3.56072369E-01 3.50077174E-03 8.44677818E-05
3.57400112E-01 3.35453103E-03 7.91051362E-05
3.58727791E-01 3.41759083E-03 8.43954495E-05
3.60055403E-01 3.35891346E-03 8.53356047E-05
3.61382950E-01 3.34839370E-03 7.83039410E-05
3.62710430E-01 3.58745272E-03 8.61625803E-05
3.64037844E-01 3.63152098E-03 8.70974504E-05
3.65365192E-01 3.44605320E-03 8.61655244E-05
3.66692473E-01 3.37638338E-03 8.52950978E-05
3.68019686E-01 3.34678419E-03 8.75432235E-05
3.69346833E-01 3.56021863E-03 8.58881432E-05
3.70673911E-01 3.43722281E-03 8.67790406E-05
3.72000922E-01 3.34682646E-03 8.90503093E-05
3.73327866E-01 3.49102470E-03 8.82499236E-05
3.74654740E-01 3.39332612E-03 9.01807605E-05
3.75981547E-01 3.57228491E-03 9.17363053E-05
3.77308284E-01 3.50933370E-03 9.07507388E-05
3.78634953E-01 3.54891816E-03 9.59232883E-05
3.79961552E-01 3.59553109E-03 9.16709565E-05
3.81288082E-01 3.45886645E-03 8.89533550E-05
3.82614543E-01 3.36553867E-03 9.27312832E-05
3.83940933E-01 3.55592130E-03 9.46107561E-05
3.85267254E-01 3.30675196E-03 9.35299920E-05
3.86593504E-01 3.46657811E-03 8.73780142E-05
3.87919683E-01 3.56069359E-03 9.60993987E-05
3.89245791E-01 3.39748415E-03 9.12995991E-05
3.90571829E-01 3.38122580E-03 9.29705505E-05
3.91897795E-01 3.39726892E-03 9.04531437E-05
3.93223690E-01 3.47437055E-03 9.19904565E-05
3.94549512E-01 3.48019777E-03 9.81257902E-05
3.95875263E-01 3.41926530E-03 9.23590830E-05
3.97200941E-01 3.39265441E-03 9.66391117E-05
3.98526547E-01 3.65265611E-03 1.00242433E-04
3.99852081E-01 3.49992985E-03 9.48556366E-05
4.01177541E-01 3.48051061E-03 9.70447300E-05
4.02502928E-01 3.47922836E-03 9.76080878E-05
4.03828242E-01 3.41745463E-03 9.76906762E-05
4.05153481E-01 3.56463421E-03 9.88719955E-05
4.06478647E-01 3.51183280E-03 9.76315073E-05
4.07803739E-01 3.37067293E-03 9.52196882E-05
4.09128757E-01 3.45313647E-03 9.81154307E-05
4.10453700E-01 3.43050262E-03 1.01129879E-04
4.11778568E-01 3.59128567E-03 1.04791139E-04
4.13103361E-01 3.54654797E-03 9.81528344E-05
4.14428078E-01 3.52868915E-03 1.00237079E-04
4.15752720E-01 3.36356722E-03 9.58739009E-05
4.17077287E-01 3.42102572E-03 1.01402913E-04
4.18401777E-01 3.47882580E-03 1.00092240E-04
4.19726191E-01 3.43520876E-03 9.54383248E-05
4.21050528E-01 3.43378246E-03 1.07047913E-04
4.22374789E-01 3.42066837E-03 1.00494184E-04
4.23698973E-01 3.40213759E-03 1.00298379E-04
4.25023079E-01 3.51650387E-03 1.00000933E-04
4.26347108E-01 3.60287006E-03 1.05599338E-04
4.27671060E-01 3.15453879E-03 1.00043940E-04
4.28994934E-01 3.55649395E-03 1.08968572E-04
4.30318729E-01 3.44189275E-03 1.02940573E-04
4.31642446E-01 3.35002396E-03 1.02288287E-04
4.32966085E-01 3.30804865E-03 1.03106592E-04
4.34289644E-01 3.50174758E-03 1.06065673E-04
4.35613125E-01 3.24205372E-03 1.11573434E-04
4.36936526E-01 3.49059237E-03 1.08168610E-04
4.38259848E-01 3.56125774E-03 1.16889005E-04
4.39583090E-01 3.59332276E-03 1.03349397E-04
4.40906252E-01 3.48724488E-03 1.02901611E-04
4.42229334E-01 3.36265476E-03 1.09964611E-04
4.43552335E-01 3.47184867E-03 1.11857308E-04
4.44875255E-01 3.73343552E-03 1.13354101E-04
4.46198095E-01 3.55709796E-03 1.14668899E-04
4.47520853E-01 3.68497333E-03 1.11886742E-04
4.48843531E-01 3.61578642E-03 1.14875130E-04
4.50166126E-01 3.53285384E-03 1.12120865E-04
4.51488640E-01 3.43740905E-03 1.13917283E-04
4.52811071E-01 3.48390918E-03 1.14364662E-04
4.54133420E-01 3.42130006E-03 1.05540460E-04
4.55455687E-01 3.36792290E-03 1.06609054E-04
4.56777871E-01 3.47766909E-03 1.16167805E-04
4.58099971E-01 3.46329666E-03 1.15406641E-04
4.59421989E-01 3.64151742E-03 1.14622588E-04
4.60743923E-01 3.58390706E-03 1.14078771E-04
4.62065773E-01 3.71353741E-03 1.10095105E-04
4.63387539E-01 3.49731836E-03 1.16019671E-04
4.64709222E-01 3.41447063E-03 1.13467358E-04
4.66030819E-01 3.73253453E-03 1.24760788E-04
4.67352332E-01 3.40583828E-03 1.20278884E-04
4.68673761E-01 3.68150167E-03 1.24222956E-04
4.69995104E-01 3.51786907E-03 1.31835048E-04
4.71316361E-01 3.52620567E-03 1.29701750E-04
4.72637534E-01 3.41303103E-03 1.34316465E-04
4.73958620E-01 3.60971483E-03 1.37852530E-04
4.75279620E-01 3.44773544E-03 1.31882339E-04
4.76600534E-01 3.44973514E-03 1.40756366E-04
4.77921362E-01 3.34526861E-03 1.35360054E-04
4.79242103E-01 3.59059713E-03 1.38158282E-04
4.80562757E-01 3.55611687E-03 1.46316282E-04
4.81883323E-01 3.85781286E-03 1.61931787E-04
4.83203803E-01 3.71672438E-03 1.48498151E-04
4.84524194E-01 3.58167304E-03 1.53544931E-04
4.85844498E-01 3.55538603E-03 1.48185761E-04
4.87164714E-01 3.51301188E-03 1.47921923E-04
4.88484841E-01 3.73148665E-03 1.53357138E-04
4.89804880E-01 3.61988094E-03 1.58719634E-04
4.91124830E-01 3.47481638E-03 1.66315781E-04
4.92444691E-01 3.50650022E-03 1.52949556E-04
4.93764462E-01 3.64670538E-03 1.79202235E-04
4.95084144E-01 3.81583016E-03 1.70076050E-04
4.96403737E-01 3.59817015E-03 1.85607995E-04
4.97723239E-01 3.42635338E-03 1.60945383E-04
4.99042652E-01 3.63351083E-03 1.71298452E-04
5.00361973E-01 3.49324332E-03 1.69158782E-04
5.01681205E-01 3.73674963E-03 1.88024962E-04
5.03000345E-01 3.50413214E-03 1.82149932E-04
5.04319394E-01 3.22082929E-03 1.81300796E-04
5.05638352E-01 3.45936636E-03 1.99808837E-04
5.06957219E-01 3.40111282E-03 1.90449863E-04
5.08275993E-01 3.78185191E-03 1.89421080E-04
5.09594676E-01 4.08711337E-03 2.20941699E-04
5.10913266E-01 3.75707034E-03 2.12895155E-04
5.12231764E-01 3.59565240E-03 2.02422408E-04
5.13550170E-01 3.67262688E-03 2.09565241E-04
5.14868482E-01 3.97564548E-03 2.19965677E-04
5.16186701E-01 3.63466620E-03 1.98786075E-04
5.17504827E-01 3.45994485E-03 2.08128613E-04
5.18822859E-01 3.65709198E-03 2.24371858E-04
5.20140797E-01 3.50296538E-03 2.31051657E-04
5.21458641E-01 3.46144654E-03 2.26603060E-04
5.22776391E-01 3.57933230E-03 2.18702962E-04
5.24094047E-01 3.51779489E-03 2.32540748E-04
5.25411608E-01 3.98068571E-03 2.25981474E-04
5.26729073E-01 3.22459809E-03 2.30229220E-04
5.28046444E-01 4.23162701E-03 2.95157958E-04
5.29363719E-01 4.10670434E-03 3.01618354E-04
5.30680898E-01 3.69413467E-03 2.68925098E-04
5.31997982E-01 3.38128817E-03 2.51643911E-04
5.33314969E-01 3.85347133E-03 2.39075921E-04
5.34631861E-01 3.81149782E-03 2.86028189E-04
5.35948655E-01 3.64774885E-03 2.74973010E-04
5.37265353E-01 3.77259072E-03 2.74512154E-04
5.38581954E-01 3.00388276E-03 2.79156946E-04
5.39898457E-01 3.60013003E-03 3.63469416E-04
5.41214863E-01 4.21133740E-03 3.74573438E-04
5.42531172E-01 4.19277247E-03 3.70196024E-04
5.43847382E-01 3.51983021E-03 2.82714370E-04
5.45163494E-01 3.42458252E-03 3.98403015E-04
5.46479508E-01 3.69850451E-03 3.78930269E-04
5.47795424E-01 3.37767873E-03 3.39979020E-04
5.49111240E-01 3.46437284E-03 4.88089054E-04
5.50426957E-01 4.40964507E-03 3.97636001E-04
5.51742576E-01 3.04697088E-03 3.51761896E-04
5.53058094E-01 3.85921802E-03 4.08350953E-04
5.54373513E-01 3.44056551E-03 3.80266510E-04
5.55688832E-01 3.88397557E-03 4.29870141E-04
5.57004051E-01 3.60971816E-03 3.82414580E-04
5.58319169E-01 3.46682879E-03 3.94082863E-04
5.59634187E-01 3.42570957E-03 4.16253457E-04
5.60949104E-01 3.62111213E-03 4.41810081E-04
5.62263920E-01 2.79100572E-03 3.47223598E-04
5.63578635E-01 3.61156714E-03 5.25073908E-04
5.64893248E-01 3.70256175E-03 4.97272011E-04
5.66207759E-01 4.56729226E-03 5.15506771E-04
5.67522168E-01 3.90602506E-03 6.04113394E-04
5.68836475E-01 4.04796800E-03 4.98270417E-04
5.70150680E-01 3.45633236E-03 5.04867758E-04
5.71464782E-01 3.09181975E-03 6.51397006E-04
5.72778781E-01 3.89765923E-03 5.67192731E-04
5.74092677E-01 3.31335749E-03 4.36573182E-04
5.75406470E-01 4.41827393E-03 7.40126489E-04
5.76720159E-01 2.61107303E-03 5.55033206E-04
5.78033745E-01 2.94613673E-03 6.01377641E-04
5.79347226E-01 4.41967230E-03 9.56887122E-04
5.80660603E-01 6.63021090E-03 1.65386517E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_106_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154389090.0, 
        "BEFORE": 154389090.0, 
        "IC": 154389090.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:12:03 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.1, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154389090.0, 
        "saxsconf_Izero": 154389090.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:12:03 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_106_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

