### DATA:

         Q               I              Error
1.13579725E-01 3.66942351E-03 1.29527570E-04
1.14915352E-01 3.59505744E-03 1.34954867E-04
1.16250958E-01 3.47252796E-03 1.21004534E-04
1.17586542E-01 3.24795453E-03 1.23343746E-04
1.18922104E-01 3.28720725E-03 1.13834878E-04
1.20257645E-01 3.53180942E-03 1.25285720E-04
1.21593163E-01 3.30625502E-03 1.20635174E-04
1.22928659E-01 3.38599561E-03 1.15896594E-04
1.24264132E-01 3.57994842E-03 1.23173642E-04
1.25599582E-01 3.44895156E-03 1.20133787E-04
1.26935009E-01 3.31069754E-03 1.19108141E-04
1.28270412E-01 3.50740881E-03 1.13958931E-04
1.29605792E-01 3.55459842E-03 1.14508310E-04
1.30941148E-01 3.63867636E-03 1.17813398E-04
1.32276480E-01 3.47310721E-03 1.18292907E-04
1.33611787E-01 3.57971632E-03 1.18983764E-04
1.34947070E-01 3.48647268E-03 1.14357424E-04
1.36282327E-01 3.46660408E-03 1.10078918E-04
1.37617560E-01 3.50281973E-03 1.13648893E-04
1.38952767E-01 3.54852614E-03 1.13169775E-04
1.40287948E-01 3.46544773E-03 1.04114624E-04
1.41623104E-01 3.60745086E-03 1.16469208E-04
1.42958234E-01 3.58868071E-03 1.10663260E-04
1.44293337E-01 3.48524005E-03 1.07879931E-04
1.45628413E-01 3.29928197E-03 1.08339019E-04
1.46963463E-01 3.43032203E-03 9.88673711E-05
1.48298485E-01 3.28527096E-03 1.02952837E-04
1.49633480E-01 3.67703836E-03 1.08913928E-04
1.50968447E-01 3.62082153E-03 1.06451566E-04
1.52303387E-01 3.41483288E-03 1.06047389E-04
1.53638298E-01 3.45961363E-03 1.08818625E-04
1.54973182E-01 3.28216056E-03 1.04452638E-04
1.56308036E-01 3.43141022E-03 1.04296158E-04
1.57642862E-01 3.39347293E-03 1.00328129E-04
1.58977658E-01 3.34515063E-03 1.00639319E-04
1.60312426E-01 3.49710133E-03 1.05738096E-04
1.61647163E-01 3.39850328E-03 9.93895359E-05
1.62981871E-01 3.49407679E-03 1.05166454E-04
1.64316549E-01 3.55021553E-03 1.03616629E-04
1.65651196E-01 3.69916900E-03 1.05577311E-04
1.66985813E-01 3.58106571E-03 9.95388932E-05
1.68320399E-01 3.34788395E-03 9.85863359E-05
1.69654954E-01 3.48415590E-03 9.49206304E-05
1.70989478E-01 3.37545985E-03 1.01482506E-04
1.72323970E-01 3.39525369E-03 9.75280072E-05
1.73658431E-01 3.49118601E-03 1.03197461E-04
1.74992859E-01 3.47122023E-03 9.51374044E-05
1.76327255E-01 3.53486304E-03 1.00484457E-04
1.77661619E-01 3.41797042E-03 9.76702597E-05
1.78995950E-01 3.31581094E-03 9.40562006E-05
1.80330247E-01 3.49787919E-03 9.35116949E-05
1.81664512E-01 3.52101420E-03 9.86238579E-05
1.82998743E-01 3.49073669E-03 9.55112205E-05
1.84332940E-01 3.41327103E-03 9.86818052E-05
1.85667104E-01 3.40891375E-03 9.65568522E-05
1.87001233E-01 3.40357549E-03 9.97326694E-05
1.88335327E-01 3.49514825E-03 9.97704657E-05
1.89669387E-01 3.47161675E-03 1.03203977E-04
1.91003412E-01 3.46587525E-03 1.00790666E-04
1.92337402E-01 3.41179826E-03 9.60084207E-05
1.93671356E-01 3.59982463E-03 9.94700462E-05
1.95005275E-01 3.72150036E-03 9.79497048E-05
1.96339157E-01 3.56041747E-03 9.86545506E-05
1.97673004E-01 3.57009705E-03 9.96659362E-05
1.99006814E-01 3.57970780E-03 1.01417122E-04
2.00340587E-01 3.31908820E-03 9.23820961E-05
2.01674324E-01 3.43402482E-03 9.50782125E-05
2.03008023E-01 3.57625021E-03 1.01955419E-04
2.04341685E-01 3.37939555E-03 9.36670213E-05
2.05675309E-01 3.48661484E-03 1.00537864E-04
2.07008895E-01 3.33408851E-03 9.91545099E-05
2.08342443E-01 3.44704911E-03 9.64521405E-05
2.09675953E-01 3.58793736E-03 1.02107685E-04
2.11009424E-01 3.31596879E-03 9.29974698E-05
2.12342856E-01 3.50517272E-03 9.85481730E-05
2.13676249E-01 3.41673442E-03 9.40101619E-05
2.15009603E-01 3.50300282E-03 1.01437865E-04
2.16342917E-01 3.37381767E-03 9.54202562E-05
2.17676192E-01 3.37016920E-03 9.39687268E-05
2.19009426E-01 3.52731091E-03 9.47507176E-05
2.20342620E-01 3.47933413E-03 9.41112337E-05
2.21675773E-01 3.49530384E-03 9.57460238E-05
2.23008885E-01 3.56319520E-03 9.17795860E-05
2.24341957E-01 3.54483071E-03 8.92267784E-05
2.25674987E-01 3.43094205E-03 8.80388898E-05
2.27007976E-01 3.56640934E-03 9.12757291E-05
2.28340922E-01 3.43784541E-03 8.74776708E-05
2.29673827E-01 3.35028164E-03 8.69444138E-05
2.31006689E-01 3.54966686E-03 8.87298621E-05
2.32339509E-01 3.35720877E-03 8.98063319E-05
2.33672286E-01 3.43955352E-03 8.88960812E-05
2.35005021E-01 3.55277365E-03 8.67420211E-05
2.36337711E-01 3.42948437E-03 8.72085461E-05
2.37670359E-01 3.38735487E-03 8.51613578E-05
2.39002962E-01 3.28708738E-03 8.33275060E-05
2.40335522E-01 3.53833500E-03 9.01666461E-05
2.41668037E-01 3.35225562E-03 8.13716789E-05
2.43000508E-01 3.32182315E-03 8.56827881E-05
2.44332934E-01 3.54246461E-03 8.65895482E-05
2.45665316E-01 3.47421282E-03 8.49783920E-05
2.46997652E-01 3.58297789E-03 8.88662269E-05
2.48329942E-01 3.47929509E-03 8.44121076E-05
2.49662187E-01 3.44629436E-03 8.62108727E-05
2.50994386E-01 3.34758505E-03 8.16133750E-05
2.52326539E-01 3.40240797E-03 8.31328273E-05
2.53658646E-01 3.43022391E-03 8.12101256E-05
2.54990705E-01 3.42455478E-03 8.22679165E-05
2.56322718E-01 3.37666972E-03 8.01431788E-05
2.57654684E-01 3.39068328E-03 8.36031711E-05
2.58986602E-01 3.34249577E-03 8.57060582E-05
2.60318473E-01 3.51718833E-03 8.44040462E-05
2.61650296E-01 3.51769332E-03 8.11434482E-05
2.62982071E-01 3.38811334E-03 8.02946965E-05
2.64313797E-01 3.44522900E-03 7.98231989E-05
2.65645475E-01 3.58102849E-03 8.41201811E-05
2.66977104E-01 3.47215050E-03 8.27810716E-05
2.68308684E-01 3.56072408E-03 8.16841647E-05
2.69640214E-01 3.48145458E-03 8.12560751E-05
2.70971695E-01 3.43798044E-03 7.97764985E-05
2.72303126E-01 3.46181064E-03 7.78628184E-05
2.73634508E-01 3.44131153E-03 7.96794297E-05
2.74965838E-01 3.32978179E-03 7.70997437E-05
2.76297119E-01 3.40166934E-03 7.66989127E-05
2.77628348E-01 3.50118927E-03 8.08172472E-05
2.78959527E-01 3.45769313E-03 8.02796712E-05
2.80290654E-01 3.61610715E-03 8.06024858E-05
2.81621730E-01 3.35481937E-03 7.76760828E-05
2.82952754E-01 3.47120522E-03 8.08310977E-05
2.84283726E-01 3.42872608E-03 8.10898167E-05
2.85614646E-01 3.65660340E-03 7.98491312E-05
2.86945514E-01 3.46513869E-03 7.95864585E-05
2.88276328E-01 3.54694301E-03 8.01619034E-05
2.89607090E-01 3.37228417E-03 7.84398104E-05
2.90937799E-01 3.59798159E-03 8.30175953E-05
2.92268454E-01 3.49827849E-03 8.02848762E-05
2.93599055E-01 3.37521483E-03 7.71982360E-05
2.94929603E-01 3.37664752E-03 7.78788682E-05
2.96260097E-01 3.38237828E-03 7.70915952E-05
2.97590536E-01 3.35846063E-03 7.78281061E-05
2.98920920E-01 3.40059429E-03 7.76126907E-05
3.00251250E-01 3.35005564E-03 7.79145440E-05
3.01581524E-01 3.61060946E-03 8.23119631E-05
3.02911743E-01 3.43760178E-03 7.65207069E-05
3.04241907E-01 3.33542934E-03 7.56039715E-05
3.05572015E-01 3.49826789E-03 7.91185487E-05
3.06902066E-01 3.45417694E-03 7.96764330E-05
3.08232062E-01 3.43546835E-03 7.84913315E-05
3.09562000E-01 3.51917292E-03 8.07886637E-05
3.10891882E-01 3.46897260E-03 8.00293938E-05
3.12221707E-01 3.48040804E-03 7.93805913E-05
3.13551475E-01 3.41348435E-03 7.80658339E-05
3.14881185E-01 3.54067517E-03 7.91450762E-05
3.16210838E-01 3.32649885E-03 7.84691301E-05
3.17540432E-01 3.57107353E-03 7.79011478E-05
3.18869968E-01 3.39789478E-03 7.66443476E-05
3.20199446E-01 3.50026194E-03 7.99800120E-05
3.21528865E-01 3.45796227E-03 7.91855582E-05
3.22858225E-01 3.34330882E-03 8.34183268E-05
3.24187526E-01 3.38557543E-03 7.85278113E-05
3.25516768E-01 3.27245382E-03 7.69015466E-05
3.26845949E-01 3.49590171E-03 7.95092893E-05
3.28175071E-01 3.46281436E-03 8.00673225E-05
3.29504133E-01 3.34028026E-03 7.54370068E-05
3.30833134E-01 3.51796518E-03 8.06172736E-05
3.32162075E-01 3.47005907E-03 7.88507933E-05
3.33490955E-01 3.45720507E-03 7.95785620E-05
3.34819774E-01 3.42558448E-03 7.91009081E-05
3.36148531E-01 3.50208375E-03 7.86624519E-05
3.37477227E-01 3.37901574E-03 7.55810260E-05
3.38805861E-01 3.39279439E-03 7.55538520E-05
3.40134433E-01 3.45258474E-03 7.82905460E-05
3.41462943E-01 3.59758389E-03 8.01190414E-05
3.42791390E-01 3.53695525E-03 7.59073332E-05
3.44119774E-01 3.42860376E-03 7.66910591E-05
3.45448095E-01 3.45096035E-03 7.86591023E-05
3.46776353E-01 3.38408689E-03 7.68685042E-05
3.48104548E-01 3.48548766E-03 7.68510648E-05
3.49432679E-01 3.45817980E-03 7.60380919E-05
3.50760746E-01 3.60402599E-03 8.13882619E-05
3.52088749E-01 3.28459843E-03 7.28408697E-05
3.53416687E-01 3.64235857E-03 8.47852596E-05
3.54744560E-01 3.46879830E-03 8.05877671E-05
3.56072369E-01 3.43946551E-03 8.37646586E-05
3.57400112E-01 3.38884932E-03 8.08239798E-05
3.58727791E-01 3.50984392E-03 8.29109041E-05
3.60055403E-01 3.48553330E-03 8.71548448E-05
3.61382950E-01 3.50887075E-03 8.62421197E-05
3.62710430E-01 3.45233535E-03 8.45922327E-05
3.64037844E-01 3.60143868E-03 9.05502372E-05
3.65365192E-01 3.55420128E-03 8.22340490E-05
3.66692473E-01 3.51336847E-03 8.69723624E-05
3.68019686E-01 3.28505922E-03 8.52095239E-05
3.69346833E-01 3.47416166E-03 8.93102579E-05
3.70673911E-01 3.47316741E-03 8.78593324E-05
3.72000922E-01 3.39296800E-03 8.67611730E-05
3.73327866E-01 3.60123640E-03 8.91252595E-05
3.74654740E-01 3.45135967E-03 8.73520372E-05
3.75981547E-01 3.55930501E-03 9.60847052E-05
3.77308284E-01 3.46485441E-03 9.13038174E-05
3.78634953E-01 3.60320611E-03 9.48062762E-05
3.79961552E-01 3.49100480E-03 8.78063465E-05
3.81288082E-01 3.51765981E-03 8.95363718E-05
3.82614543E-01 3.43336462E-03 9.20057258E-05
3.83940933E-01 3.48422076E-03 9.34667600E-05
3.85267254E-01 3.53186601E-03 9.18744330E-05
3.86593504E-01 3.52989399E-03 9.38028070E-05
3.87919683E-01 3.44204269E-03 9.09043843E-05
3.89245791E-01 3.43016488E-03 9.23921421E-05
3.90571829E-01 3.57203259E-03 9.54502960E-05
3.91897795E-01 3.51327835E-03 9.52466679E-05
3.93223690E-01 3.39304033E-03 9.31325459E-05
3.94549512E-01 3.50563085E-03 9.37940543E-05
3.95875263E-01 3.39797202E-03 8.96240294E-05
3.97200941E-01 3.37733246E-03 9.12223003E-05
3.98526547E-01 3.52444088E-03 9.51420966E-05
3.99852081E-01 3.59388392E-03 1.00132132E-04
4.01177541E-01 3.46192568E-03 1.01694827E-04
4.02502928E-01 3.31769417E-03 9.20107599E-05
4.03828242E-01 3.49252225E-03 9.64321584E-05
4.05153481E-01 3.50668552E-03 9.87465436E-05
4.06478647E-01 3.52584036E-03 9.66415653E-05
4.07803739E-01 3.58303883E-03 9.71412131E-05
4.09128757E-01 3.57417502E-03 9.61290325E-05
4.10453700E-01 3.55139505E-03 9.98094209E-05
4.11778568E-01 3.46754909E-03 1.01857520E-04
4.13103361E-01 3.47449540E-03 9.76143611E-05
4.14428078E-01 3.47330275E-03 1.05685692E-04
4.15752720E-01 3.46559865E-03 1.02409457E-04
4.17077287E-01 3.44118551E-03 1.00101415E-04
4.18401777E-01 3.63399843E-03 1.03491759E-04
4.19726191E-01 3.52856997E-03 1.02410289E-04
4.21050528E-01 3.55899715E-03 1.01869797E-04
4.22374789E-01 3.42524701E-03 1.02410960E-04
4.23698973E-01 3.47506307E-03 1.02712692E-04
4.25023079E-01 3.56415417E-03 1.07624210E-04
4.26347108E-01 3.57591318E-03 1.05298516E-04
4.27671060E-01 3.62198511E-03 1.06127584E-04
4.28994934E-01 3.56698097E-03 1.02477553E-04
4.30318729E-01 3.61861890E-03 1.04124771E-04
4.31642446E-01 3.39321014E-03 1.02049344E-04
4.32966085E-01 3.68386673E-03 1.09136386E-04
4.34289644E-01 3.44449715E-03 1.07425231E-04
4.35613125E-01 3.38463411E-03 1.01818993E-04
4.36936526E-01 3.52349893E-03 1.08313523E-04
4.38259848E-01 3.71218102E-03 1.14505830E-04
4.39583090E-01 3.30113735E-03 1.00191377E-04
4.40906252E-01 3.31711066E-03 1.04041518E-04
4.42229334E-01 3.62883528E-03 1.08506295E-04
4.43552335E-01 3.46064679E-03 1.09328648E-04
4.44875255E-01 3.54859519E-03 1.09609097E-04
4.46198095E-01 3.55192830E-03 1.15602663E-04
4.47520853E-01 3.44247526E-03 1.08553099E-04
4.48843531E-01 3.54442643E-03 1.07869602E-04
4.50166126E-01 3.49745299E-03 1.10005059E-04
4.51488640E-01 3.51909473E-03 1.07469222E-04
4.52811071E-01 3.64960382E-03 1.12909857E-04
4.54133420E-01 3.61353728E-03 1.19359578E-04
4.55455687E-01 3.57388665E-03 1.11244190E-04
4.56777871E-01 3.83357086E-03 1.12857565E-04
4.58099971E-01 3.53358667E-03 1.15952722E-04
4.59421989E-01 3.82373515E-03 1.13502547E-04
4.60743923E-01 3.47118238E-03 1.10235399E-04
4.62065773E-01 3.43489566E-03 1.15452505E-04
4.63387539E-01 3.52436078E-03 1.13704572E-04
4.64709222E-01 3.59499300E-03 1.15074750E-04
4.66030819E-01 3.60948401E-03 1.21726537E-04
4.67352332E-01 3.55430910E-03 1.16760885E-04
4.68673761E-01 3.64461130E-03 1.25748899E-04
4.69995104E-01 3.63403657E-03 1.27312229E-04
4.71316361E-01 3.53836629E-03 1.31493270E-04
4.72637534E-01 3.31498668E-03 1.27136974E-04
4.73958620E-01 3.48928549E-03 1.31736644E-04
4.75279620E-01 3.47059587E-03 1.39450179E-04
4.76600534E-01 3.83165098E-03 1.46327850E-04
4.77921362E-01 3.36630672E-03 1.32803908E-04
4.79242103E-01 3.62682084E-03 1.48039153E-04
4.80562757E-01 3.30446655E-03 1.26412983E-04
4.81883323E-01 3.48128417E-03 1.51461378E-04
4.83203803E-01 3.61615093E-03 1.56470710E-04
4.84524194E-01 3.47087209E-03 1.55147557E-04
4.85844498E-01 3.86975424E-03 1.59891237E-04
4.87164714E-01 3.65004425E-03 1.47441221E-04
4.88484841E-01 3.53287303E-03 1.55891242E-04
4.89804880E-01 3.42529604E-03 1.64998546E-04
4.91124830E-01 3.67748643E-03 1.61301388E-04
4.92444691E-01 3.94907402E-03 1.76394351E-04
4.93764462E-01 3.67161328E-03 1.57161926E-04
4.95084144E-01 3.67013485E-03 1.70295769E-04
4.96403737E-01 3.57816037E-03 1.66362502E-04
4.97723239E-01 3.45290212E-03 1.76660488E-04
4.99042652E-01 3.98671183E-03 2.00430850E-04
5.00361973E-01 3.77019397E-03 1.95616115E-04
5.01681205E-01 3.49482141E-03 1.93149272E-04
5.03000345E-01 3.58152782E-03 1.86342961E-04
5.04319394E-01 3.70508113E-03 1.94575960E-04
5.05638352E-01 3.60166217E-03 1.96734386E-04
5.06957219E-01 3.57377967E-03 2.00502446E-04
5.08275993E-01 3.72262291E-03 1.79735580E-04
5.09594676E-01 3.34628251E-03 1.82812844E-04
5.10913266E-01 3.56972461E-03 1.92526556E-04
5.12231764E-01 3.71833155E-03 2.00133341E-04
5.13550170E-01 3.72995685E-03 2.06438309E-04
5.14868482E-01 3.35773590E-03 1.79896191E-04
5.16186701E-01 3.79380194E-03 2.18124750E-04
5.17504827E-01 3.65447512E-03 2.12807196E-04
5.18822859E-01 3.79412075E-03 2.42386346E-04
5.20140797E-01 3.84239335E-03 2.33881247E-04
5.21458641E-01 4.13824979E-03 2.46201541E-04
5.22776391E-01 3.28269118E-03 2.28294904E-04
5.24094047E-01 3.69001570E-03 2.14355744E-04
5.25411608E-01 3.74856336E-03 2.26199873E-04
5.26729073E-01 3.29362853E-03 2.37808568E-04
5.28046444E-01 3.88516754E-03 2.48216613E-04
5.29363719E-01 3.64434727E-03 2.82653527E-04
5.30680898E-01 3.17689014E-03 2.75998405E-04
5.31997982E-01 3.89233265E-03 2.68864933E-04
5.33314969E-01 4.54848424E-03 2.63656956E-04
5.34631861E-01 3.47982556E-03 2.62695360E-04
5.35948655E-01 4.04272335E-03 3.09714718E-04
5.37265353E-01 3.68839272E-03 2.76481151E-04
5.38581954E-01 3.86591718E-03 3.26377935E-04
5.39898457E-01 4.09600356E-03 3.35149187E-04
5.41214863E-01 3.25800175E-03 2.94468584E-04
5.42531172E-01 3.87808133E-03 3.29734425E-04
5.43847382E-01 3.66636298E-03 3.50299150E-04
5.45163494E-01 3.75950356E-03 3.40693244E-04
5.46479508E-01 3.58747520E-03 3.87056749E-04
5.47795424E-01 3.66061697E-03 3.47641004E-04
5.49111240E-01 4.05323242E-03 4.21304211E-04
5.50426957E-01 3.97568530E-03 4.09195428E-04
5.51742576E-01 3.37364867E-03 4.04051767E-04
5.53058094E-01 2.72896204E-03 4.09344305E-04
5.54373513E-01 4.14844225E-03 4.50646755E-04
5.55688832E-01 3.84505632E-03 3.86724933E-04
5.57004051E-01 3.62317969E-03 4.14918917E-04
5.58319169E-01 3.90010175E-03 4.25876281E-04
5.59634187E-01 3.67878765E-03 4.07307242E-04
5.60949104E-01 3.24874937E-03 4.02917836E-04
5.62263920E-01 3.59837577E-03 5.36705902E-04
5.63578635E-01 4.36990589E-03 5.12865841E-04
5.64893248E-01 3.03105375E-03 4.53302744E-04
5.66207759E-01 4.37080832E-03 5.93375502E-04
5.67522168E-01 3.44657129E-03 4.92654512E-04
5.68836475E-01 3.64309588E-03 6.13224414E-04
5.70150680E-01 3.61179264E-03 5.64050260E-04
5.71464782E-01 3.82604784E-03 6.71646614E-04
5.72778781E-01 3.21550239E-03 7.52568193E-04
5.74092677E-01 2.59679024E-03 5.86859699E-04
5.75406470E-01 2.96807194E-03 5.23126392E-04
5.76720159E-01 3.77794371E-03 4.94378978E-04
5.78033745E-01 3.40271757E-03 1.03752492E-03
5.79347226E-01 2.73461570E-03 7.48905352E-04
5.80660603E-01 4.37584873E-03 1.07185966E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_229_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155951800.0, 
        "BEFORE": 155951800.0, 
        "IC": 155951800.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:30:03 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.17, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155951800.0, 
        "saxsconf_Izero": 155951800.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:30:03 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_229_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

