### DATA:

         Q               I              Error
1.02893976E-01 3.45069556E-03 1.37421316E-04
1.04229764E-01 3.44719592E-03 1.39980505E-04
1.05565532E-01 3.58019808E-03 1.42181863E-04
1.06901281E-01 3.30855143E-03 1.32279571E-04
1.08237011E-01 3.29805029E-03 1.34777028E-04
1.09572720E-01 3.55894942E-03 1.31134218E-04
1.10908409E-01 3.61769368E-03 1.27850465E-04
1.12244077E-01 3.41826668E-03 1.27994898E-04
1.13579725E-01 3.50220111E-03 1.23363844E-04
1.14915352E-01 3.58937205E-03 1.32372630E-04
1.16250958E-01 3.61861997E-03 1.22609574E-04
1.17586542E-01 3.58949599E-03 1.24367684E-04
1.18922104E-01 3.37305205E-03 1.18171582E-04
1.20257645E-01 3.53142945E-03 1.22312025E-04
1.21593163E-01 3.34417659E-03 1.25909463E-04
1.22928659E-01 3.38568524E-03 1.18393972E-04
1.24264132E-01 3.13999373E-03 1.10680019E-04
1.25599582E-01 3.32223101E-03 1.18157814E-04
1.26935009E-01 3.32302226E-03 1.16956056E-04
1.28270412E-01 3.44021514E-03 1.16314794E-04
1.29605792E-01 3.26571872E-03 1.15350288E-04
1.30941148E-01 3.52530411E-03 1.17382766E-04
1.32276480E-01 3.47120713E-03 1.19636287E-04
1.33611787E-01 3.45715030E-03 1.21143623E-04
1.34947070E-01 3.48952887E-03 1.13439070E-04
1.36282327E-01 3.46576497E-03 1.11980415E-04
1.37617560E-01 3.67088889E-03 1.14494057E-04
1.38952767E-01 3.31264679E-03 1.05032539E-04
1.40287948E-01 3.37140135E-03 1.15770334E-04
1.41623104E-01 3.46589725E-03 1.15311139E-04
1.42958234E-01 3.42173165E-03 1.09507819E-04
1.44293337E-01 3.41254474E-03 1.10435580E-04
1.45628413E-01 3.36521429E-03 1.10272650E-04
1.46963463E-01 3.30674508E-03 1.01737445E-04
1.48298485E-01 3.25816996E-03 1.07994489E-04
1.49633480E-01 3.47910079E-03 1.07874229E-04
1.50968447E-01 3.41067784E-03 1.08916672E-04
1.52303387E-01 3.40967186E-03 1.07188856E-04
1.53638298E-01 3.45845282E-03 1.07044141E-04
1.54973182E-01 3.43522644E-03 1.03131944E-04
1.56308036E-01 3.23960933E-03 1.04598572E-04
1.57642862E-01 3.53553791E-03 1.07153296E-04
1.58977658E-01 3.56894554E-03 1.05591738E-04
1.60312426E-01 3.40467491E-03 1.02189632E-04
1.61647163E-01 3.46892031E-03 9.68733289E-05
1.62981871E-01 3.50058121E-03 1.10104235E-04
1.64316549E-01 3.46787528E-03 1.00226868E-04
1.65651196E-01 3.60351381E-03 1.04812407E-04
1.66985813E-01 3.35897428E-03 9.65893992E-05
1.68320399E-01 3.43910275E-03 9.61277769E-05
1.69654954E-01 3.54635496E-03 9.98037837E-05
1.70989478E-01 3.35587815E-03 1.00112165E-04
1.72323970E-01 3.52922166E-03 1.01212932E-04
1.73658431E-01 3.35572200E-03 9.29759257E-05
1.74992859E-01 3.49846203E-03 9.50475917E-05
1.76327255E-01 3.47591612E-03 9.52195908E-05
1.77661619E-01 3.32581749E-03 9.58207484E-05
1.78995950E-01 3.36949899E-03 9.62564374E-05
1.80330247E-01 3.39811290E-03 9.96460832E-05
1.81664512E-01 3.30674973E-03 9.64299089E-05
1.82998743E-01 3.64423307E-03 1.01937617E-04
1.84332940E-01 3.36663335E-03 1.02848757E-04
1.85667104E-01 3.26626888E-03 9.24491638E-05
1.87001233E-01 3.37705362E-03 9.51391455E-05
1.88335327E-01 3.49370508E-03 9.57563364E-05
1.89669387E-01 3.48751437E-03 1.02993650E-04
1.91003412E-01 3.14016444E-03 9.48840011E-05
1.92337402E-01 3.34567343E-03 9.45474256E-05
1.93671356E-01 3.34667256E-03 9.47241308E-05
1.95005275E-01 3.57077949E-03 1.02058247E-04
1.96339157E-01 3.36407381E-03 9.98015149E-05
1.97673004E-01 3.57814698E-03 1.04748757E-04
1.99006814E-01 3.38978527E-03 9.67496018E-05
2.00340587E-01 3.42467158E-03 9.84771552E-05
2.01674324E-01 3.42967092E-03 9.69334546E-05
2.03008023E-01 3.43174455E-03 1.00119264E-04
2.04341685E-01 3.39759980E-03 9.62966472E-05
2.05675309E-01 3.36415446E-03 9.57870617E-05
2.07008895E-01 3.39175385E-03 9.74165410E-05
2.08342443E-01 3.38336843E-03 9.80969692E-05
2.09675953E-01 3.55739839E-03 1.00999250E-04
2.11009424E-01 3.45119770E-03 9.71792380E-05
2.12342856E-01 3.17119913E-03 9.04654044E-05
2.13676249E-01 3.32873999E-03 9.87107204E-05
2.15009603E-01 3.21698991E-03 9.50400323E-05
2.16342917E-01 3.37088799E-03 9.59121143E-05
2.17676192E-01 3.51161979E-03 9.63089473E-05
2.19009426E-01 3.33323881E-03 9.03508019E-05
2.20342620E-01 3.40291790E-03 9.30727392E-05
2.21675773E-01 3.11633311E-03 8.93313093E-05
2.23008885E-01 3.33192717E-03 9.12675901E-05
2.24341957E-01 3.32032783E-03 9.33404816E-05
2.25674987E-01 3.33577917E-03 9.00052650E-05
2.27007976E-01 3.50086522E-03 8.80455495E-05
2.28340922E-01 3.40239476E-03 9.41933725E-05
2.29673827E-01 3.34284093E-03 8.69539661E-05
2.31006689E-01 3.50066288E-03 9.16261323E-05
2.32339509E-01 3.39200307E-03 8.52812810E-05
2.33672286E-01 3.43143589E-03 8.44765994E-05
2.35005021E-01 3.38294713E-03 9.09152606E-05
2.36337711E-01 3.28598245E-03 8.20687491E-05
2.37670359E-01 3.36407334E-03 8.32059058E-05
2.39002962E-01 3.49821259E-03 8.93769267E-05
2.40335522E-01 3.37298668E-03 8.63894563E-05
2.41668037E-01 3.36224123E-03 8.62446432E-05
2.43000508E-01 3.37907982E-03 8.62724621E-05
2.44332934E-01 3.38971468E-03 8.36709722E-05
2.45665316E-01 3.29854128E-03 8.40818737E-05
2.46997652E-01 3.46833248E-03 8.75603512E-05
2.48329942E-01 3.48425611E-03 8.55998769E-05
2.49662187E-01 3.34601140E-03 8.22893752E-05
2.50994386E-01 3.39740362E-03 8.23858554E-05
2.52326539E-01 3.38632053E-03 8.40788743E-05
2.53658646E-01 3.37611228E-03 8.53023328E-05
2.54990705E-01 3.51364767E-03 8.54825919E-05
2.56322718E-01 3.22649259E-03 8.16546687E-05
2.57654684E-01 3.41979825E-03 8.54748461E-05
2.58986602E-01 3.42096121E-03 8.12855545E-05
2.60318473E-01 3.34247997E-03 8.11227415E-05
2.61650296E-01 3.41444728E-03 8.30411863E-05
2.62982071E-01 3.38143570E-03 8.20040961E-05
2.64313797E-01 3.47441409E-03 7.89422057E-05
2.65645475E-01 3.48251996E-03 8.08567202E-05
2.66977104E-01 3.29429961E-03 7.89147496E-05
2.68308684E-01 3.37902898E-03 7.85089520E-05
2.69640214E-01 3.42229841E-03 8.22268060E-05
2.70971695E-01 3.38001738E-03 8.16842016E-05
2.72303126E-01 3.48903783E-03 8.49262707E-05
2.73634508E-01 3.36728750E-03 7.78731396E-05
2.74965838E-01 3.34866837E-03 7.89875122E-05
2.76297119E-01 3.35834522E-03 7.78074262E-05
2.77628348E-01 3.35446755E-03 7.55630547E-05
2.78959527E-01 3.39450614E-03 7.80507229E-05
2.80290654E-01 3.43476611E-03 8.20055607E-05
2.81621730E-01 3.43852846E-03 7.60020748E-05
2.82952754E-01 3.40510341E-03 7.88391075E-05
2.84283726E-01 3.33775488E-03 8.04714333E-05
2.85614646E-01 3.32955469E-03 7.61843169E-05
2.86945514E-01 3.40747889E-03 7.72000353E-05
2.88276328E-01 3.41723946E-03 7.58044419E-05
2.89607090E-01 3.30661326E-03 7.63564402E-05
2.90937799E-01 3.45726208E-03 7.97874221E-05
2.92268454E-01 3.42062123E-03 7.97107611E-05
2.93599055E-01 3.32125433E-03 7.94732760E-05
2.94929603E-01 3.55449622E-03 8.26939241E-05
2.96260097E-01 3.56860848E-03 8.15165651E-05
2.97590536E-01 3.26735639E-03 7.76489888E-05
2.98920920E-01 3.31819806E-03 7.77099850E-05
3.00251250E-01 3.48559231E-03 8.15360628E-05
3.01581524E-01 3.35120507E-03 7.90971692E-05
3.02911743E-01 3.25942043E-03 7.57979015E-05
3.04241907E-01 3.47941941E-03 8.18859020E-05
3.05572015E-01 3.45064340E-03 7.67163092E-05
3.06902066E-01 3.44826731E-03 7.77807592E-05
3.08232062E-01 3.48980740E-03 7.94082263E-05
3.09562000E-01 3.32113840E-03 7.76435209E-05
3.10891882E-01 3.29194414E-03 7.66395084E-05
3.12221707E-01 3.40150491E-03 7.75025918E-05
3.13551475E-01 3.45660066E-03 7.99708498E-05
3.14881185E-01 3.46004668E-03 7.91215094E-05
3.16210838E-01 3.22942316E-03 7.49984947E-05
3.17540432E-01 3.33277464E-03 7.92691134E-05
3.18869968E-01 3.37740814E-03 7.68485462E-05
3.20199446E-01 3.30582964E-03 7.59258200E-05
3.21528865E-01 3.30138841E-03 7.70541285E-05
3.22858225E-01 3.55745411E-03 7.97729626E-05
3.24187526E-01 3.38499973E-03 7.97481799E-05
3.25516768E-01 3.35919643E-03 7.93790579E-05
3.26845949E-01 3.47455963E-03 8.06365007E-05
3.28175071E-01 3.39857032E-03 7.88513664E-05
3.29504133E-01 3.50445890E-03 8.10014113E-05
3.30833134E-01 3.34221995E-03 7.57117447E-05
3.32162075E-01 3.28900009E-03 7.48039060E-05
3.33490955E-01 3.41112210E-03 7.61172112E-05
3.34819774E-01 3.36506428E-03 7.61902344E-05
3.36148531E-01 3.17852341E-03 7.76602642E-05
3.37477227E-01 3.26669251E-03 7.69952469E-05
3.38805861E-01 3.45622723E-03 7.55724699E-05
3.40134433E-01 3.48824873E-03 7.96934820E-05
3.41462943E-01 3.49504407E-03 7.84372411E-05
3.42791390E-01 3.41938373E-03 7.71784308E-05
3.44119774E-01 3.37692665E-03 7.68985247E-05
3.45448095E-01 3.19766985E-03 7.51366367E-05
3.46776353E-01 3.36319161E-03 7.90856448E-05
3.48104548E-01 3.35636970E-03 7.85316384E-05
3.49432679E-01 3.42227624E-03 7.53144853E-05
3.50760746E-01 3.40831427E-03 7.76393366E-05
3.52088749E-01 3.33980934E-03 7.97808980E-05
3.53416687E-01 3.37762763E-03 7.76352858E-05
3.54744560E-01 3.32621575E-03 7.72781911E-05
3.56072369E-01 3.46842955E-03 8.05622825E-05
3.57400112E-01 3.45878331E-03 8.29034572E-05
3.58727791E-01 3.39835810E-03 8.15663727E-05
3.60055403E-01 3.39088048E-03 8.00503251E-05
3.61382950E-01 3.45674208E-03 8.58965392E-05
3.62710430E-01 3.44681381E-03 8.35937679E-05
3.64037844E-01 3.41232040E-03 8.28881888E-05
3.65365192E-01 3.22277726E-03 8.55784755E-05
3.66692473E-01 3.40368875E-03 8.43752950E-05
3.68019686E-01 3.43206944E-03 8.41711807E-05
3.69346833E-01 3.33048957E-03 8.52276045E-05
3.70673911E-01 3.42618900E-03 8.79570255E-05
3.72000922E-01 3.28270507E-03 8.41472322E-05
3.73327866E-01 3.49085185E-03 8.91481472E-05
3.74654740E-01 3.33857390E-03 8.50418969E-05
3.75981547E-01 3.37714768E-03 8.78923910E-05
3.77308284E-01 3.35288352E-03 8.74796817E-05
3.78634953E-01 3.44483115E-03 8.92227556E-05
3.79961552E-01 3.30597766E-03 8.68082199E-05
3.81288082E-01 3.50822587E-03 9.41696230E-05
3.82614543E-01 3.46934813E-03 9.26707736E-05
3.83940933E-01 3.62206177E-03 9.40031920E-05
3.85267254E-01 3.30390703E-03 9.02935956E-05
3.86593504E-01 3.48035030E-03 9.21313863E-05
3.87919683E-01 3.44071330E-03 9.29144224E-05
3.89245791E-01 3.29984261E-03 9.46319170E-05
3.90571829E-01 3.63795836E-03 9.78300103E-05
3.91897795E-01 3.52474925E-03 9.67895133E-05
3.93223690E-01 3.31276399E-03 9.39895032E-05
3.94549512E-01 3.32167607E-03 9.17506163E-05
3.95875263E-01 3.51570860E-03 9.69174296E-05
3.97200941E-01 3.45205614E-03 9.56722572E-05
3.98526547E-01 3.40269470E-03 9.34961312E-05
3.99852081E-01 3.30251710E-03 9.73985610E-05
4.01177541E-01 3.38240006E-03 9.41132163E-05
4.02502928E-01 3.38717401E-03 9.43284973E-05
4.03828242E-01 3.31353947E-03 9.50707035E-05
4.05153481E-01 3.16784664E-03 9.10740866E-05
4.06478647E-01 3.52305025E-03 9.66291702E-05
4.07803739E-01 3.41115754E-03 9.93351979E-05
4.09128757E-01 3.41186195E-03 9.71550472E-05
4.10453700E-01 3.21275584E-03 9.48565992E-05
4.11778568E-01 3.57174823E-03 1.03864114E-04
4.13103361E-01 3.43961150E-03 1.00622275E-04
4.14428078E-01 3.59281878E-03 1.00463987E-04
4.15752720E-01 3.53368121E-03 1.01909743E-04
4.17077287E-01 3.51451626E-03 1.06043738E-04
4.18401777E-01 3.47424369E-03 9.86347212E-05
4.19726191E-01 3.53885992E-03 1.04079958E-04
4.21050528E-01 3.54844738E-03 1.03236224E-04
4.22374789E-01 3.30523044E-03 9.97818767E-05
4.23698973E-01 3.42192887E-03 1.02589134E-04
4.25023079E-01 3.24347335E-03 1.03846763E-04
4.26347108E-01 3.56751199E-03 1.03478888E-04
4.27671060E-01 3.72772666E-03 1.05789085E-04
4.28994934E-01 3.46233960E-03 1.01134385E-04
4.30318729E-01 3.29110748E-03 1.00120544E-04
4.31642446E-01 3.44330841E-03 1.00887778E-04
4.32966085E-01 3.48032103E-03 1.08941935E-04
4.34289644E-01 3.39586887E-03 1.05494513E-04
4.35613125E-01 3.38940564E-03 1.07352540E-04
4.36936526E-01 3.51617201E-03 1.10442519E-04
4.38259848E-01 3.59447538E-03 1.13708857E-04
4.39583090E-01 3.53705547E-03 1.06880658E-04
4.40906252E-01 3.43067274E-03 1.02191852E-04
4.42229334E-01 3.48870060E-03 1.08188704E-04
4.43552335E-01 3.44490550E-03 1.13808142E-04
4.44875255E-01 3.35335203E-03 1.09047292E-04
4.46198095E-01 3.38325493E-03 1.10523579E-04
4.47520853E-01 3.41483413E-03 1.13108114E-04
4.48843531E-01 3.41097775E-03 1.09159691E-04
4.50166126E-01 3.41035954E-03 1.11660645E-04
4.51488640E-01 3.30376672E-03 1.02864405E-04
4.52811071E-01 3.37486682E-03 1.09759693E-04
4.54133420E-01 3.56006846E-03 1.10585743E-04
4.55455687E-01 3.41341683E-03 1.10896378E-04
4.56777871E-01 3.53510998E-03 1.12857136E-04
4.58099971E-01 3.77782172E-03 1.12505709E-04
4.59421989E-01 3.63848644E-03 1.16802414E-04
4.60743923E-01 3.62530228E-03 1.18514143E-04
4.62065773E-01 3.52990760E-03 1.12978104E-04
4.63387539E-01 3.47281483E-03 1.17574470E-04
4.64709222E-01 3.60248405E-03 1.20676393E-04
4.66030819E-01 3.47191423E-03 1.18706776E-04
4.67352332E-01 3.41834975E-03 1.27585198E-04
4.68673761E-01 3.59687252E-03 1.25395503E-04
4.69995104E-01 3.69360859E-03 1.28857987E-04
4.71316361E-01 3.46004586E-03 1.25263266E-04
4.72637534E-01 3.50365248E-03 1.31462920E-04
4.73958620E-01 3.50603254E-03 1.37368379E-04
4.75279620E-01 3.39243622E-03 1.29151122E-04
4.76600534E-01 3.60965872E-03 1.44060542E-04
4.77921362E-01 3.58491180E-03 1.45210021E-04
4.79242103E-01 3.33644543E-03 1.42425772E-04
4.80562757E-01 3.42491862E-03 1.43095559E-04
4.81883323E-01 3.58189167E-03 1.33707626E-04
4.83203803E-01 3.47299146E-03 1.48224863E-04
4.84524194E-01 3.49877316E-03 1.54053349E-04
4.85844498E-01 3.50181466E-03 1.54816778E-04
4.87164714E-01 3.35949377E-03 1.52520050E-04
4.88484841E-01 3.68183879E-03 1.58506938E-04
4.89804880E-01 3.29457447E-03 1.60525430E-04
4.91124830E-01 3.48314880E-03 1.59789637E-04
4.92444691E-01 3.59713479E-03 1.57915708E-04
4.93764462E-01 3.28484391E-03 1.60412426E-04
4.95084144E-01 3.71794831E-03 1.79410697E-04
4.96403737E-01 3.66503029E-03 1.76020167E-04
4.97723239E-01 3.50941645E-03 1.86432175E-04
4.99042652E-01 3.60127294E-03 1.76056761E-04
5.00361973E-01 3.49771732E-03 1.72661639E-04
5.01681205E-01 3.53529547E-03 1.64506580E-04
5.03000345E-01 3.70761209E-03 1.93174340E-04
5.04319394E-01 3.68817933E-03 1.84099313E-04
5.05638352E-01 4.03259287E-03 1.94773350E-04
5.06957219E-01 3.68519829E-03 1.79366354E-04
5.08275993E-01 3.59554889E-03 1.82422000E-04
5.09594676E-01 3.69723646E-03 1.95817098E-04
5.10913266E-01 3.75417750E-03 2.04197557E-04
5.12231764E-01 3.55898072E-03 1.82155014E-04
5.13550170E-01 3.71767111E-03 2.05428010E-04
5.14868482E-01 3.44053085E-03 2.06856128E-04
5.16186701E-01 3.68624977E-03 2.23466233E-04
5.17504827E-01 3.62598765E-03 2.02035759E-04
5.18822859E-01 3.77742544E-03 2.29150055E-04
5.20140797E-01 3.37780202E-03 2.15774647E-04
5.21458641E-01 3.59421227E-03 2.21850594E-04
5.22776391E-01 3.65814886E-03 2.41818175E-04
5.24094047E-01 3.62353043E-03 2.54507419E-04
5.25411608E-01 3.75579338E-03 2.49623236E-04
5.26729073E-01 3.87499926E-03 2.45716365E-04
5.28046444E-01 3.73939522E-03 2.74497027E-04
5.29363719E-01 3.29849995E-03 2.09900570E-04
5.30680898E-01 3.56838538E-03 2.69066195E-04
5.31997982E-01 3.64241706E-03 2.66433184E-04
5.33314969E-01 3.98625923E-03 2.77836675E-04
5.34631861E-01 3.67024797E-03 2.75738648E-04
5.35948655E-01 3.45086318E-03 2.93992415E-04
5.37265353E-01 3.75805110E-03 3.07232220E-04
5.38581954E-01 3.39127985E-03 2.84113900E-04
5.39898457E-01 4.76383137E-03 3.40228089E-04
5.41214863E-01 3.61168139E-03 3.26456333E-04
5.42531172E-01 4.05466854E-03 3.18751638E-04
5.43847382E-01 4.14653916E-03 3.57012307E-04
5.45163494E-01 3.95180141E-03 3.64406186E-04
5.46479508E-01 3.94475297E-03 4.03499019E-04
5.47795424E-01 3.57716602E-03 3.44238539E-04
5.49111240E-01 3.41180494E-03 3.54769158E-04
5.50426957E-01 4.19654977E-03 4.44683151E-04
5.51742576E-01 3.23491385E-03 4.22106421E-04
5.53058094E-01 3.02055642E-03 3.63976447E-04
5.54373513E-01 3.29548607E-03 2.99629585E-04
5.55688832E-01 3.29582049E-03 4.09503982E-04
5.57004051E-01 3.74563151E-03 3.42962392E-04
5.58319169E-01 3.81974444E-03 4.74169264E-04
5.59634187E-01 4.28009332E-03 5.16988168E-04
5.60949104E-01 3.49443267E-03 5.02334945E-04
5.62263920E-01 4.07338828E-03 3.99958057E-04
5.63578635E-01 3.19790943E-03 4.22318119E-04
5.64893248E-01 4.18479287E-03 5.24631101E-04
5.66207759E-01 3.56392371E-03 5.51138722E-04
5.67522168E-01 3.21428054E-03 4.51262628E-04
5.68836475E-01 4.03236707E-03 6.56609431E-04
5.70150680E-01 3.82556845E-03 5.77290056E-04
5.71464782E-01 3.29989696E-03 7.37879393E-04
5.72778781E-01 3.88263759E-03 5.34539913E-04
5.74092677E-01 4.26325919E-03 6.58647555E-04
5.75406470E-01 2.82937232E-03 5.63624458E-04
5.76720159E-01 4.60178676E-03 8.22732748E-04
5.78033745E-01 4.15760822E-03 1.00506738E-03
5.79347226E-01 4.12747389E-03 1.42648534E-03
5.80660603E-01 3.08217372E-03 4.82336021E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_304_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154986410.0, 
        "BEFORE": 154986410.0, 
        "IC": 154986410.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:17:36 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.11, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154986410.0, 
        "saxsconf_Izero": 154986410.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:17:36 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_304_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

