### DATA:

         Q               I              Error
1.25599582E-01 3.64196508E-03 1.24970930E-04
1.26935009E-01 3.49795153E-03 1.22285122E-04
1.28270412E-01 3.51497319E-03 1.15308472E-04
1.29605792E-01 3.36207910E-03 1.17396010E-04
1.30941148E-01 3.39522177E-03 1.17411675E-04
1.32276480E-01 3.35079421E-03 1.09483960E-04
1.33611787E-01 3.50726741E-03 1.21306723E-04
1.34947070E-01 3.61900136E-03 1.16399921E-04
1.36282327E-01 3.62159067E-03 1.16700876E-04
1.37617560E-01 3.42701942E-03 1.11407293E-04
1.38952767E-01 3.41362648E-03 1.13755361E-04
1.40287948E-01 3.49667088E-03 1.15115854E-04
1.41623104E-01 3.56233389E-03 1.11836655E-04
1.42958234E-01 3.42010646E-03 1.10009222E-04
1.44293337E-01 3.42587841E-03 1.14727737E-04
1.45628413E-01 3.43101780E-03 1.11453135E-04
1.46963463E-01 3.47675385E-03 1.10032506E-04
1.48298485E-01 3.38046697E-03 1.06932706E-04
1.49633480E-01 3.40807199E-03 1.05437128E-04
1.50968447E-01 3.56670553E-03 1.05767129E-04
1.52303387E-01 3.62518540E-03 1.12506970E-04
1.53638298E-01 3.60246135E-03 1.05118155E-04
1.54973182E-01 3.32981310E-03 1.03538493E-04
1.56308036E-01 3.52761519E-03 1.08210195E-04
1.57642862E-01 3.49493602E-03 1.03884371E-04
1.58977658E-01 3.55245065E-03 1.04490271E-04
1.60312426E-01 3.68992966E-03 1.07634723E-04
1.61647163E-01 3.48321484E-03 1.09816648E-04
1.62981871E-01 3.49696445E-03 1.04438051E-04
1.64316549E-01 3.44675995E-03 1.07136689E-04
1.65651196E-01 3.64441046E-03 1.05838223E-04
1.66985813E-01 3.62622946E-03 1.00313753E-04
1.68320399E-01 3.49887959E-03 1.00102706E-04
1.69654954E-01 3.42859888E-03 9.88757799E-05
1.70989478E-01 3.37041023E-03 9.66726230E-05
1.72323970E-01 3.48152094E-03 1.00898212E-04
1.73658431E-01 3.30119801E-03 1.00073297E-04
1.74992859E-01 3.56675601E-03 1.02069810E-04
1.76327255E-01 3.47594663E-03 9.93635921E-05
1.77661619E-01 3.35800377E-03 9.97902017E-05
1.78995950E-01 3.51650565E-03 9.53102658E-05
1.80330247E-01 3.45325433E-03 9.48737171E-05
1.81664512E-01 3.43779044E-03 9.83153445E-05
1.82998743E-01 3.39077326E-03 9.78827638E-05
1.84332940E-01 3.54517401E-03 9.93087816E-05
1.85667104E-01 3.56066817E-03 1.02142034E-04
1.87001233E-01 3.57738854E-03 1.01781619E-04
1.88335327E-01 3.36011260E-03 1.05024723E-04
1.89669387E-01 3.51848299E-03 9.75454861E-05
1.91003412E-01 3.70579362E-03 1.03781680E-04
1.92337402E-01 3.40932800E-03 9.81819977E-05
1.93671356E-01 3.38176407E-03 1.00520196E-04
1.95005275E-01 3.42953222E-03 9.95838521E-05
1.96339157E-01 3.41677045E-03 1.05188666E-04
1.97673004E-01 3.57873206E-03 9.76208758E-05
1.99006814E-01 3.32374924E-03 9.82521903E-05
2.00340587E-01 3.32608873E-03 9.33639384E-05
2.01674324E-01 3.45125918E-03 1.02757046E-04
2.03008023E-01 3.47648689E-03 9.92933366E-05
2.04341685E-01 3.40162038E-03 9.46973723E-05
2.05675309E-01 3.29074976E-03 9.99777438E-05
2.07008895E-01 3.20618566E-03 9.43808563E-05
2.08342443E-01 3.51085016E-03 1.02029302E-04
2.09675953E-01 3.35286960E-03 9.33950646E-05
2.11009424E-01 3.38300089E-03 9.58860494E-05
2.12342856E-01 3.41569996E-03 9.95033166E-05
2.13676249E-01 3.43459575E-03 9.56097777E-05
2.15009603E-01 3.70819513E-03 1.04431238E-04
2.16342917E-01 3.39048235E-03 9.58389984E-05
2.17676192E-01 3.39013745E-03 9.37792196E-05
2.19009426E-01 3.43379430E-03 9.34080060E-05
2.20342620E-01 3.45208449E-03 9.32935927E-05
2.21675773E-01 3.39875255E-03 9.04215091E-05
2.23008885E-01 3.52951261E-03 9.22450869E-05
2.24341957E-01 3.31389609E-03 8.92633143E-05
2.25674987E-01 3.57799712E-03 9.64788400E-05
2.27007976E-01 3.34432289E-03 8.96577641E-05
2.28340922E-01 3.44631587E-03 9.02557850E-05
2.29673827E-01 3.28812147E-03 8.71735340E-05
2.31006689E-01 3.31815017E-03 8.32343555E-05
2.32339509E-01 3.42871506E-03 9.43455917E-05
2.33672286E-01 3.44111025E-03 8.74137424E-05
2.35005021E-01 3.52023916E-03 9.14132612E-05
2.36337711E-01 3.36494607E-03 8.52727505E-05
2.37670359E-01 3.51518873E-03 8.80244212E-05
2.39002962E-01 3.46236762E-03 8.86446575E-05
2.40335522E-01 3.48693291E-03 8.63467062E-05
2.41668037E-01 3.55546193E-03 8.80000627E-05
2.43000508E-01 3.46821565E-03 8.89566617E-05
2.44332934E-01 3.45481983E-03 9.16717955E-05
2.45665316E-01 3.42128972E-03 8.31612773E-05
2.46997652E-01 3.45520610E-03 8.69930730E-05
2.48329942E-01 3.53946424E-03 8.66602055E-05
2.49662187E-01 3.32735323E-03 8.36718108E-05
2.50994386E-01 3.48912912E-03 8.90372547E-05
2.52326539E-01 3.56601094E-03 8.62565736E-05
2.53658646E-01 3.48338934E-03 8.59229652E-05
2.54990705E-01 3.43347196E-03 8.07851744E-05
2.56322718E-01 3.43710505E-03 8.49018084E-05
2.57654684E-01 3.51413423E-03 8.20770017E-05
2.58986602E-01 3.46069861E-03 8.33084371E-05
2.60318473E-01 3.31759634E-03 8.37391168E-05
2.61650296E-01 3.43038439E-03 8.15929425E-05
2.62982071E-01 3.37851294E-03 8.23804591E-05
2.64313797E-01 3.41125274E-03 8.27952150E-05
2.65645475E-01 3.39690867E-03 8.35933957E-05
2.66977104E-01 3.58738446E-03 8.21276394E-05
2.68308684E-01 3.40115904E-03 8.23811326E-05
2.69640214E-01 3.49134025E-03 8.02937546E-05
2.70971695E-01 3.32036684E-03 7.91511439E-05
2.72303126E-01 3.55455065E-03 8.42275145E-05
2.73634508E-01 3.63573366E-03 8.03505152E-05
2.74965838E-01 3.43082556E-03 8.04222520E-05
2.76297119E-01 3.43851048E-03 8.12669036E-05
2.77628348E-01 3.58051044E-03 8.10607987E-05
2.78959527E-01 3.45271154E-03 7.83998546E-05
2.80290654E-01 3.36245275E-03 7.88478936E-05
2.81621730E-01 3.63308172E-03 8.19358185E-05
2.82952754E-01 3.38685923E-03 7.88911018E-05
2.84283726E-01 3.46692152E-03 7.61586001E-05
2.85614646E-01 3.32165788E-03 7.88853987E-05
2.86945514E-01 3.44724081E-03 7.79324506E-05
2.88276328E-01 3.48638089E-03 7.90368872E-05
2.89607090E-01 3.42163461E-03 8.29078358E-05
2.90937799E-01 3.54448772E-03 8.37319601E-05
2.92268454E-01 3.44527310E-03 8.27884426E-05
2.93599055E-01 3.58578266E-03 8.10613699E-05
2.94929603E-01 3.41835948E-03 8.04698788E-05
2.96260097E-01 3.48255032E-03 7.86249259E-05
2.97590536E-01 3.31290077E-03 8.08794343E-05
2.98920920E-01 3.50846787E-03 8.26816968E-05
3.00251250E-01 3.61656406E-03 8.05211106E-05
3.01581524E-01 3.45217365E-03 8.19767396E-05
3.02911743E-01 3.46971878E-03 8.20824431E-05
3.04241907E-01 3.56283438E-03 8.08721137E-05
3.05572015E-01 3.42064420E-03 8.02944711E-05
3.06902066E-01 3.49405131E-03 8.04007103E-05
3.08232062E-01 3.36939182E-03 7.78437093E-05
3.09562000E-01 3.48126922E-03 7.75946499E-05
3.10891882E-01 3.56973587E-03 8.29162791E-05
3.12221707E-01 3.43561256E-03 8.29606899E-05
3.13551475E-01 3.44532625E-03 7.70513325E-05
3.14881185E-01 3.49670511E-03 8.12524211E-05
3.16210838E-01 3.37889685E-03 7.74939625E-05
3.17540432E-01 3.46318668E-03 8.15259258E-05
3.18869968E-01 3.55610431E-03 8.06367726E-05
3.20199446E-01 3.39254559E-03 7.88883529E-05
3.21528865E-01 3.46733297E-03 8.11355911E-05
3.22858225E-01 3.27351755E-03 7.43684377E-05
3.24187526E-01 3.40072717E-03 7.92937487E-05
3.25516768E-01 3.42742267E-03 8.09260774E-05
3.26845949E-01 3.50968921E-03 7.86244841E-05
3.28175071E-01 3.47985765E-03 8.13293876E-05
3.29504133E-01 3.41496407E-03 7.79071541E-05
3.30833134E-01 3.37755196E-03 7.99369472E-05
3.32162075E-01 3.52888741E-03 7.69887065E-05
3.33490955E-01 3.49057502E-03 7.90523276E-05
3.34819774E-01 3.52141045E-03 7.95208847E-05
3.36148531E-01 3.41395812E-03 8.00204104E-05
3.37477227E-01 3.51175671E-03 7.94122734E-05
3.38805861E-01 3.48056713E-03 7.77698500E-05
3.40134433E-01 3.54515042E-03 8.31384982E-05
3.41462943E-01 3.34175262E-03 7.41628317E-05
3.42791390E-01 3.39135503E-03 7.56816347E-05
3.44119774E-01 3.44102014E-03 8.00033441E-05
3.45448095E-01 3.42625432E-03 7.67151351E-05
3.46776353E-01 3.34935754E-03 7.83568384E-05
3.48104548E-01 3.40084050E-03 7.69269110E-05
3.49432679E-01 3.53275872E-03 7.76600236E-05
3.50760746E-01 3.43904920E-03 7.79343359E-05
3.52088749E-01 3.38797380E-03 7.94639124E-05
3.53416687E-01 3.53373634E-03 8.11556636E-05
3.54744560E-01 3.45270642E-03 7.92212437E-05
3.56072369E-01 3.54701068E-03 8.28286966E-05
3.57400112E-01 3.40017517E-03 8.33838651E-05
3.58727791E-01 3.51140963E-03 8.52591221E-05
3.60055403E-01 3.35580662E-03 8.27310163E-05
3.61382950E-01 3.47188533E-03 8.50898058E-05
3.62710430E-01 3.45100190E-03 8.50019322E-05
3.64037844E-01 3.56103085E-03 8.85877497E-05
3.65365192E-01 3.48334145E-03 8.39434211E-05
3.66692473E-01 3.33568463E-03 8.83884027E-05
3.68019686E-01 3.46953745E-03 8.71320394E-05
3.69346833E-01 3.47822586E-03 8.74822932E-05
3.70673911E-01 3.40751382E-03 8.79376436E-05
3.72000922E-01 3.43998831E-03 8.81644311E-05
3.73327866E-01 3.43710766E-03 8.91548567E-05
3.74654740E-01 3.59960628E-03 9.28200737E-05
3.75981547E-01 3.41371474E-03 8.75027481E-05
3.77308284E-01 3.36771420E-03 9.05208290E-05
3.78634953E-01 3.47044651E-03 8.59749290E-05
3.79961552E-01 3.43052321E-03 8.91468929E-05
3.81288082E-01 3.48514469E-03 9.16031266E-05
3.82614543E-01 3.30236585E-03 9.27738273E-05
3.83940933E-01 3.48503388E-03 9.08493952E-05
3.85267254E-01 3.51206559E-03 9.05727239E-05
3.86593504E-01 3.66263895E-03 9.47498312E-05
3.87919683E-01 3.64403491E-03 9.78380968E-05
3.89245791E-01 3.56916467E-03 9.38218675E-05
3.90571829E-01 3.46131065E-03 9.29288439E-05
3.91897795E-01 3.25156750E-03 9.19733249E-05
3.93223690E-01 3.46110578E-03 9.29274040E-05
3.94549512E-01 3.42363632E-03 9.65626467E-05
3.95875263E-01 3.46350660E-03 9.09708964E-05
3.97200941E-01 3.43440895E-03 9.22027035E-05
3.98526547E-01 3.43049921E-03 9.74839720E-05
3.99852081E-01 3.46054528E-03 9.88944879E-05
4.01177541E-01 3.55642250E-03 9.68461987E-05
4.02502928E-01 3.55203632E-03 9.40609706E-05
4.03828242E-01 3.60448250E-03 9.73336055E-05
4.05153481E-01 3.59989142E-03 1.02445403E-04
4.06478647E-01 3.57718077E-03 1.01426734E-04
4.07803739E-01 3.71772893E-03 1.01358585E-04
4.09128757E-01 3.49029993E-03 1.01705899E-04
4.10453700E-01 3.49636483E-03 1.02855381E-04
4.11778568E-01 3.67876485E-03 1.06277625E-04
4.13103361E-01 3.40720785E-03 1.01822507E-04
4.14428078E-01 3.36566404E-03 9.58707255E-05
4.15752720E-01 3.56504047E-03 9.91750780E-05
4.17077287E-01 3.46402184E-03 9.85683949E-05
4.18401777E-01 3.56130862E-03 1.01547515E-04
4.19726191E-01 3.68261766E-03 1.01195201E-04
4.21050528E-01 3.49541059E-03 1.00827893E-04
4.22374789E-01 3.53126323E-03 1.00293851E-04
4.23698973E-01 3.45763470E-03 1.07326173E-04
4.25023079E-01 3.64888303E-03 1.05349728E-04
4.26347108E-01 3.58931532E-03 1.03624995E-04
4.27671060E-01 3.56428950E-03 1.04970020E-04
4.28994934E-01 3.56096818E-03 1.10670858E-04
4.30318729E-01 3.56854227E-03 1.04757007E-04
4.31642446E-01 3.56024888E-03 1.09514613E-04
4.32966085E-01 3.49373425E-03 1.06011676E-04
4.34289644E-01 3.53404694E-03 1.05959698E-04
4.35613125E-01 3.59256759E-03 1.05660045E-04
4.36936526E-01 3.60846938E-03 1.04174144E-04
4.38259848E-01 3.50258333E-03 1.09215469E-04
4.39583090E-01 3.59343287E-03 1.09637034E-04
4.40906252E-01 3.41880698E-03 1.06975245E-04
4.42229334E-01 3.39743824E-03 1.05870569E-04
4.43552335E-01 3.60706835E-03 1.09023889E-04
4.44875255E-01 3.54443468E-03 1.15443791E-04
4.46198095E-01 3.52800474E-03 1.11632950E-04
4.47520853E-01 3.55942332E-03 1.14643744E-04
4.48843531E-01 3.53489542E-03 1.10619111E-04
4.50166126E-01 3.57640728E-03 1.09823245E-04
4.51488640E-01 3.58064504E-03 1.11795122E-04
4.52811071E-01 3.41963824E-03 1.12015102E-04
4.54133420E-01 3.43505853E-03 1.07199697E-04
4.55455687E-01 3.55495320E-03 1.11472732E-04
4.56777871E-01 3.72525484E-03 1.15210472E-04
4.58099971E-01 3.80548883E-03 1.16841437E-04
4.59421989E-01 3.73486683E-03 1.20135413E-04
4.60743923E-01 3.43484359E-03 1.15816374E-04
4.62065773E-01 3.80770836E-03 1.17856250E-04
4.63387539E-01 3.57843343E-03 1.21791784E-04
4.64709222E-01 3.72563744E-03 1.14639045E-04
4.66030819E-01 3.49351548E-03 1.13269843E-04
4.67352332E-01 3.36491546E-03 1.22598490E-04
4.68673761E-01 3.50708081E-03 1.35332029E-04
4.69995104E-01 3.40687708E-03 1.28278841E-04
4.71316361E-01 3.51194707E-03 1.33766007E-04
4.72637534E-01 3.65145287E-03 1.35916500E-04
4.73958620E-01 3.66492668E-03 1.32085966E-04
4.75279620E-01 3.70492996E-03 1.45104441E-04
4.76600534E-01 3.67067872E-03 1.44392751E-04
4.77921362E-01 3.53419461E-03 1.47407796E-04
4.79242103E-01 3.60909592E-03 1.39596502E-04
4.80562757E-01 3.62726753E-03 1.43666728E-04
4.81883323E-01 3.57644435E-03 1.46080128E-04
4.83203803E-01 3.43797310E-03 1.54637771E-04
4.84524194E-01 3.61141151E-03 1.63209275E-04
4.85844498E-01 3.52437312E-03 1.58797199E-04
4.87164714E-01 3.65013243E-03 1.65635988E-04
4.88484841E-01 3.33410443E-03 1.48645034E-04
4.89804880E-01 3.44471933E-03 1.59995236E-04
4.91124830E-01 3.90680929E-03 1.71322247E-04
4.92444691E-01 3.70590790E-03 1.63795024E-04
4.93764462E-01 3.50486967E-03 1.59335480E-04
4.95084144E-01 3.54442648E-03 1.78014928E-04
4.96403737E-01 3.43193503E-03 1.75078480E-04
4.97723239E-01 3.69398086E-03 1.76602383E-04
4.99042652E-01 3.42374099E-03 1.69535714E-04
5.00361973E-01 3.61302714E-03 1.75278244E-04
5.01681205E-01 3.40803832E-03 1.77146028E-04
5.03000345E-01 3.60007162E-03 1.72515544E-04
5.04319394E-01 3.59155125E-03 1.83658067E-04
5.05638352E-01 3.92277523E-03 1.92881246E-04
5.06957219E-01 3.68003575E-03 1.91715792E-04
5.08275993E-01 3.54165329E-03 1.90983232E-04
5.09594676E-01 3.40821849E-03 1.86861574E-04
5.10913266E-01 3.37777200E-03 1.99431648E-04
5.12231764E-01 3.40612913E-03 1.95176827E-04
5.13550170E-01 3.90685209E-03 2.06718097E-04
5.14868482E-01 3.40735682E-03 2.11855775E-04
5.16186701E-01 3.23993514E-03 1.95827253E-04
5.17504827E-01 3.65727018E-03 2.16605296E-04
5.18822859E-01 3.67384980E-03 1.94706735E-04
5.20140797E-01 4.02653740E-03 2.46189053E-04
5.21458641E-01 3.66765391E-03 2.33820997E-04
5.22776391E-01 4.26524249E-03 2.44122363E-04
5.24094047E-01 3.41116032E-03 2.14809565E-04
5.25411608E-01 3.62215305E-03 2.43987097E-04
5.26729073E-01 3.73305650E-03 2.87845733E-04
5.28046444E-01 3.49255117E-03 2.43037354E-04
5.29363719E-01 3.82371367E-03 2.70199590E-04
5.30680898E-01 3.83767985E-03 2.43340918E-04
5.31997982E-01 3.96437541E-03 2.69502561E-04
5.33314969E-01 3.92816397E-03 3.12641405E-04
5.34631861E-01 3.35207605E-03 2.47144544E-04
5.35948655E-01 3.37731603E-03 2.69725348E-04
5.37265353E-01 3.85116797E-03 2.89706413E-04
5.38581954E-01 3.30646605E-03 3.00759647E-04
5.39898457E-01 3.65711147E-03 2.95195742E-04
5.41214863E-01 3.54327350E-03 3.80456257E-04
5.42531172E-01 3.42526950E-03 2.95781117E-04
5.43847382E-01 3.64163925E-03 3.33261297E-04
5.45163494E-01 3.45301668E-03 3.02061834E-04
5.46479508E-01 4.03056358E-03 4.47211778E-04
5.47795424E-01 3.65667149E-03 3.51607999E-04
5.49111240E-01 4.08855852E-03 4.03938766E-04
5.50426957E-01 3.09650122E-03 3.30614769E-04
5.51742576E-01 3.23396815E-03 3.42146828E-04
5.53058094E-01 3.75228733E-03 4.45083326E-04
5.54373513E-01 3.20227603E-03 3.72962957E-04
5.55688832E-01 3.86787560E-03 3.64604870E-04
5.57004051E-01 3.94299695E-03 5.19786928E-04
5.58319169E-01 3.81339678E-03 4.63460658E-04
5.59634187E-01 4.44941754E-03 5.10383195E-04
5.60949104E-01 3.76527738E-03 4.28091795E-04
5.62263920E-01 4.58122215E-03 5.47100449E-04
5.63578635E-01 3.77642619E-03 4.90802445E-04
5.64893248E-01 4.73842425E-03 5.25050919E-04
5.66207759E-01 3.68417142E-03 4.37910734E-04
5.67522168E-01 5.47959181E-03 6.97996796E-04
5.68836475E-01 3.61776241E-03 6.40166479E-04
5.70150680E-01 4.93712603E-03 6.97496902E-04
5.71464782E-01 4.00820271E-03 7.64923804E-04
5.72778781E-01 4.58502488E-03 7.74359114E-04
5.74092677E-01 3.48007099E-03 5.89561414E-04
5.75406470E-01 4.61406433E-03 7.61858199E-04
5.76720159E-01 4.65794700E-03 7.27636600E-04
5.78033745E-01 4.95099728E-03 5.83480625E-04
5.79347226E-01 3.34227648E-03 5.57046081E-04
5.80660603E-01 2.22842042E-03 6.30292475E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_030_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153117760.0, 
        "BEFORE": 153117760.0, 
        "IC": 153117760.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:23:51 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.93, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153117760.0, 
        "saxsconf_Izero": 153117760.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:23:51 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_030_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

