### DATA:

         Q               I              Error
1.06901281E-01 3.35524843E-03 1.36454317E-04
1.08237011E-01 3.40841941E-03 1.35068384E-04
1.09572720E-01 3.31963138E-03 1.24430616E-04
1.10908409E-01 3.39877094E-03 1.29536475E-04
1.12244077E-01 3.60880034E-03 1.28285470E-04
1.13579725E-01 3.51574273E-03 1.32083327E-04
1.14915352E-01 3.43446820E-03 1.19013765E-04
1.16250958E-01 3.58878667E-03 1.28452676E-04
1.17586542E-01 3.48706591E-03 1.25739347E-04
1.18922104E-01 3.41871764E-03 1.23947756E-04
1.20257645E-01 3.49343712E-03 1.27832721E-04
1.21593163E-01 3.59155769E-03 1.24792582E-04
1.22928659E-01 3.53181616E-03 1.17625479E-04
1.24264132E-01 3.41147466E-03 1.20293245E-04
1.25599582E-01 3.30708973E-03 1.19139286E-04
1.26935009E-01 3.45197278E-03 1.27923607E-04
1.28270412E-01 3.43192240E-03 1.15004433E-04
1.29605792E-01 3.64216126E-03 1.24940920E-04
1.30941148E-01 3.55406108E-03 1.14450586E-04
1.32276480E-01 3.46592874E-03 1.16240025E-04
1.33611787E-01 3.60338114E-03 1.18681955E-04
1.34947070E-01 3.57920296E-03 1.20643212E-04
1.36282327E-01 3.35932667E-03 1.10550231E-04
1.37617560E-01 3.34328281E-03 1.12977560E-04
1.38952767E-01 3.48557098E-03 1.08739740E-04
1.40287948E-01 3.47620367E-03 1.09130376E-04
1.41623104E-01 3.37013258E-03 1.06990681E-04
1.42958234E-01 3.44665604E-03 1.10492931E-04
1.44293337E-01 3.69302979E-03 1.11920562E-04
1.45628413E-01 3.48634071E-03 1.05323421E-04
1.46963463E-01 3.51683599E-03 1.12180882E-04
1.48298485E-01 3.38293386E-03 1.04293749E-04
1.49633480E-01 3.48411322E-03 1.11227470E-04
1.50968447E-01 3.42871466E-03 1.05646353E-04
1.52303387E-01 3.50607605E-03 1.04136313E-04
1.53638298E-01 3.52324980E-03 1.03526069E-04
1.54973182E-01 3.58334558E-03 1.04425143E-04
1.56308036E-01 3.42431793E-03 1.04179132E-04
1.57642862E-01 3.53479416E-03 1.03388011E-04
1.58977658E-01 3.46520110E-03 1.06387294E-04
1.60312426E-01 3.28170539E-03 9.85148697E-05
1.61647163E-01 3.40979482E-03 1.03905713E-04
1.62981871E-01 3.36881041E-03 1.03901589E-04
1.64316549E-01 3.50440032E-03 1.03057550E-04
1.65651196E-01 3.61304446E-03 1.03565491E-04
1.66985813E-01 3.49976700E-03 9.87042621E-05
1.68320399E-01 3.40784174E-03 9.71880882E-05
1.69654954E-01 3.49703602E-03 1.05030900E-04
1.70989478E-01 3.40012566E-03 9.66814708E-05
1.72323970E-01 3.43413942E-03 9.80396535E-05
1.73658431E-01 3.33372573E-03 1.01413560E-04
1.74992859E-01 3.31634299E-03 9.15729496E-05
1.76327255E-01 3.41126384E-03 9.92908752E-05
1.77661619E-01 3.49048457E-03 9.81372007E-05
1.78995950E-01 3.32533856E-03 9.76518416E-05
1.80330247E-01 3.42367620E-03 9.78921143E-05
1.81664512E-01 3.40872849E-03 9.17598163E-05
1.82998743E-01 3.49186222E-03 1.00877049E-04
1.84332940E-01 3.52405897E-03 9.90302139E-05
1.85667104E-01 3.56439543E-03 9.86534491E-05
1.87001233E-01 3.58028802E-03 1.01326401E-04
1.88335327E-01 3.26057603E-03 9.67946322E-05
1.89669387E-01 3.42752518E-03 9.76410352E-05
1.91003412E-01 3.56778313E-03 9.87278428E-05
1.92337402E-01 3.41033723E-03 9.63640391E-05
1.93671356E-01 3.39797287E-03 9.63648337E-05
1.95005275E-01 3.23089841E-03 9.59362676E-05
1.96339157E-01 3.34774537E-03 9.31158805E-05
1.97673004E-01 3.38261230E-03 9.96918378E-05
1.99006814E-01 3.43863184E-03 9.65048114E-05
2.00340587E-01 3.28977228E-03 9.63162497E-05
2.01674324E-01 3.43543771E-03 9.98160434E-05
2.03008023E-01 3.57726907E-03 9.74428435E-05
2.04341685E-01 3.28492564E-03 9.56412614E-05
2.05675309E-01 3.31679307E-03 9.71561507E-05
2.07008895E-01 3.37505047E-03 9.95778141E-05
2.08342443E-01 3.46244446E-03 9.85385989E-05
2.09675953E-01 3.42868757E-03 9.37633183E-05
2.11009424E-01 3.34514400E-03 9.00568734E-05
2.12342856E-01 3.46152040E-03 9.87934293E-05
2.13676249E-01 3.63198200E-03 9.97492034E-05
2.15009603E-01 3.38299603E-03 9.75287904E-05
2.16342917E-01 3.49085828E-03 9.30179558E-05
2.17676192E-01 3.44630968E-03 9.73103949E-05
2.19009426E-01 3.37972974E-03 9.43594034E-05
2.20342620E-01 3.27259435E-03 9.05479052E-05
2.21675773E-01 3.58188489E-03 9.07889389E-05
2.23008885E-01 3.34106520E-03 8.78580805E-05
2.24341957E-01 3.38254147E-03 8.66705824E-05
2.25674987E-01 3.52497713E-03 8.87646147E-05
2.27007976E-01 3.42260432E-03 8.67678344E-05
2.28340922E-01 3.43543946E-03 8.92232858E-05
2.29673827E-01 3.34569668E-03 8.75771421E-05
2.31006689E-01 3.51502895E-03 9.33708852E-05
2.32339509E-01 3.46041571E-03 8.64294731E-05
2.33672286E-01 3.53837014E-03 9.40478649E-05
2.35005021E-01 3.58126558E-03 9.01046831E-05
2.36337711E-01 3.45599289E-03 8.38223169E-05
2.37670359E-01 3.40016040E-03 8.30397038E-05
2.39002962E-01 3.30887504E-03 8.62651637E-05
2.40335522E-01 3.47267558E-03 9.03764740E-05
2.41668037E-01 3.49444034E-03 8.79041824E-05
2.43000508E-01 3.44081482E-03 8.28814594E-05
2.44332934E-01 3.45479863E-03 8.74906472E-05
2.45665316E-01 3.50319130E-03 8.38822321E-05
2.46997652E-01 3.50452063E-03 8.38318904E-05
2.48329942E-01 3.33951753E-03 8.12160170E-05
2.49662187E-01 3.50995328E-03 8.64775278E-05
2.50994386E-01 3.40838222E-03 8.24986959E-05
2.52326539E-01 3.34402391E-03 8.30027800E-05
2.53658646E-01 3.35434769E-03 8.18852228E-05
2.54990705E-01 3.51037511E-03 7.94136383E-05
2.56322718E-01 3.46065403E-03 8.32702816E-05
2.57654684E-01 3.38962187E-03 7.91655287E-05
2.58986602E-01 3.37501500E-03 8.10822589E-05
2.60318473E-01 3.40657115E-03 8.17568835E-05
2.61650296E-01 3.36108428E-03 7.74593105E-05
2.62982071E-01 3.46770476E-03 8.58098678E-05
2.64313797E-01 3.39405440E-03 8.47528844E-05
2.65645475E-01 3.38153739E-03 7.74172950E-05
2.66977104E-01 3.55716844E-03 8.31164601E-05
2.68308684E-01 3.41856881E-03 7.82279163E-05
2.69640214E-01 3.27191192E-03 7.62612355E-05
2.70971695E-01 3.33018189E-03 7.69234157E-05
2.72303126E-01 3.44342087E-03 8.13889443E-05
2.73634508E-01 3.50659540E-03 7.76898530E-05
2.74965838E-01 3.47736749E-03 8.02446532E-05
2.76297119E-01 3.41840282E-03 8.02008581E-05
2.77628348E-01 3.34992723E-03 7.82125659E-05
2.78959527E-01 3.56197233E-03 8.28477672E-05
2.80290654E-01 3.35048677E-03 7.68945087E-05
2.81621730E-01 3.43509771E-03 7.81672820E-05
2.82952754E-01 3.36637733E-03 7.92476610E-05
2.84283726E-01 3.34737120E-03 7.47883091E-05
2.85614646E-01 3.38663843E-03 7.93274427E-05
2.86945514E-01 3.36509715E-03 7.68786110E-05
2.88276328E-01 3.42849500E-03 7.65782005E-05
2.89607090E-01 3.46407874E-03 7.84506178E-05
2.90937799E-01 3.29455027E-03 7.92098515E-05
2.92268454E-01 3.42777740E-03 7.84512886E-05
2.93599055E-01 3.35554205E-03 7.68020494E-05
2.94929603E-01 3.32153030E-03 7.67653758E-05
2.96260097E-01 3.42507952E-03 7.95181776E-05
2.97590536E-01 3.42003084E-03 8.01922501E-05
2.98920920E-01 3.34954106E-03 7.57257745E-05
3.00251250E-01 3.38645502E-03 7.94275545E-05
3.01581524E-01 3.50566502E-03 7.94736513E-05
3.02911743E-01 3.30155797E-03 7.56612024E-05
3.04241907E-01 3.44526216E-03 7.86014111E-05
3.05572015E-01 3.48560249E-03 7.75869788E-05
3.06902066E-01 3.48330312E-03 7.99537998E-05
3.08232062E-01 3.35214139E-03 7.57343822E-05
3.09562000E-01 3.36226493E-03 7.73445950E-05
3.10891882E-01 3.36151248E-03 7.94603283E-05
3.12221707E-01 3.39522586E-03 7.68673894E-05
3.13551475E-01 3.53647307E-03 7.73418772E-05
3.14881185E-01 3.46970934E-03 7.87955357E-05
3.16210838E-01 3.44543480E-03 8.06142962E-05
3.17540432E-01 3.31247558E-03 7.70784964E-05
3.18869968E-01 3.37470766E-03 7.59643059E-05
3.20199446E-01 3.14954027E-03 7.49362157E-05
3.21528865E-01 3.45973655E-03 7.49041954E-05
3.22858225E-01 3.32564761E-03 7.77539663E-05
3.24187526E-01 3.31949305E-03 7.63741549E-05
3.25516768E-01 3.47024038E-03 7.84647065E-05
3.26845949E-01 3.41562418E-03 7.60921664E-05
3.28175071E-01 3.42906155E-03 7.84938283E-05
3.29504133E-01 3.33697609E-03 7.90139986E-05
3.30833134E-01 3.24516435E-03 7.54259316E-05
3.32162075E-01 3.53517731E-03 7.72827349E-05
3.33490955E-01 3.58417943E-03 7.88095058E-05
3.34819774E-01 3.43968238E-03 7.93254019E-05
3.36148531E-01 3.39137371E-03 7.71460611E-05
3.37477227E-01 3.48313949E-03 7.61249336E-05
3.38805861E-01 3.35606674E-03 7.79932486E-05
3.40134433E-01 3.35593373E-03 7.80957290E-05
3.41462943E-01 3.44528558E-03 7.86971319E-05
3.42791390E-01 3.33511126E-03 7.43043111E-05
3.44119774E-01 3.35943329E-03 7.46740998E-05
3.45448095E-01 3.42126225E-03 7.64449084E-05
3.46776353E-01 3.35454378E-03 7.46360572E-05
3.48104548E-01 3.40435073E-03 7.57730264E-05
3.49432679E-01 3.49764442E-03 7.90696317E-05
3.50760746E-01 3.28267451E-03 7.51250727E-05
3.52088749E-01 3.43380938E-03 7.76731679E-05
3.53416687E-01 3.48776672E-03 7.89915715E-05
3.54744560E-01 3.50553946E-03 7.83611680E-05
3.56072369E-01 3.46039871E-03 7.98483333E-05
3.57400112E-01 3.37797119E-03 8.18638165E-05
3.58727791E-01 3.31623894E-03 8.45556977E-05
3.60055403E-01 3.40544216E-03 8.28507136E-05
3.61382950E-01 3.46085447E-03 8.40293333E-05
3.62710430E-01 3.52767019E-03 8.31597556E-05
3.64037844E-01 3.51636636E-03 8.53841700E-05
3.65365192E-01 3.30671461E-03 8.36110082E-05
3.66692473E-01 3.33774632E-03 8.66473241E-05
3.68019686E-01 3.53360658E-03 8.79212354E-05
3.69346833E-01 3.40140129E-03 8.90638628E-05
3.70673911E-01 3.48574430E-03 8.53369024E-05
3.72000922E-01 3.39479002E-03 8.80181329E-05
3.73327866E-01 3.42914162E-03 8.82767067E-05
3.74654740E-01 3.45800305E-03 8.80971491E-05
3.75981547E-01 3.38118163E-03 8.72941730E-05
3.77308284E-01 3.43445581E-03 9.51729600E-05
3.78634953E-01 3.34975735E-03 8.78301972E-05
3.79961552E-01 3.37771997E-03 8.82667300E-05
3.81288082E-01 3.39082559E-03 9.28707837E-05
3.82614543E-01 3.57827878E-03 9.40766862E-05
3.83940933E-01 3.45542293E-03 8.96843152E-05
3.85267254E-01 3.46811413E-03 9.14750965E-05
3.86593504E-01 3.47122693E-03 9.05924775E-05
3.87919683E-01 3.29692911E-03 9.25980167E-05
3.89245791E-01 3.38608228E-03 9.08851937E-05
3.90571829E-01 3.49075770E-03 9.17789591E-05
3.91897795E-01 3.52150735E-03 9.81697110E-05
3.93223690E-01 3.29834652E-03 9.35611007E-05
3.94549512E-01 3.46175285E-03 9.50948722E-05
3.95875263E-01 3.54108246E-03 9.62074046E-05
3.97200941E-01 3.51677324E-03 9.45224763E-05
3.98526547E-01 3.46606612E-03 1.02366955E-04
3.99852081E-01 3.61059800E-03 9.46352199E-05
4.01177541E-01 3.59838039E-03 1.01473230E-04
4.02502928E-01 3.43455626E-03 9.77040912E-05
4.03828242E-01 3.25622267E-03 9.46161102E-05
4.05153481E-01 3.51607523E-03 9.40913691E-05
4.06478647E-01 3.32216855E-03 9.88903557E-05
4.07803739E-01 3.55330288E-03 9.56634416E-05
4.09128757E-01 3.36709193E-03 9.78895118E-05
4.10453700E-01 3.56377526E-03 9.86400369E-05
4.11778568E-01 3.57902378E-03 1.04090643E-04
4.13103361E-01 3.57663116E-03 1.01586537E-04
4.14428078E-01 3.58318408E-03 9.80615968E-05
4.15752720E-01 3.42961540E-03 9.82153199E-05
4.17077287E-01 3.52271271E-03 1.03239257E-04
4.18401777E-01 3.43684810E-03 9.81934098E-05
4.19726191E-01 3.56474942E-03 1.00448330E-04
4.21050528E-01 3.40414775E-03 9.87530117E-05
4.22374789E-01 3.33763472E-03 1.00153515E-04
4.23698973E-01 3.53611089E-03 9.97331455E-05
4.25023079E-01 3.56597818E-03 1.02990222E-04
4.26347108E-01 3.51072007E-03 1.06969508E-04
4.27671060E-01 3.48617353E-03 1.04133076E-04
4.28994934E-01 3.58108888E-03 1.01427258E-04
4.30318729E-01 3.57704308E-03 9.83808877E-05
4.31642446E-01 3.71492279E-03 1.03745159E-04
4.32966085E-01 3.35671606E-03 1.04105393E-04
4.34289644E-01 3.20674493E-03 9.88440380E-05
4.35613125E-01 3.30322692E-03 1.03754342E-04
4.36936526E-01 3.39363262E-03 1.01613018E-04
4.38259848E-01 3.42849926E-03 1.09065152E-04
4.39583090E-01 3.50142249E-03 1.03827735E-04
4.40906252E-01 3.55375248E-03 1.03672397E-04
4.42229334E-01 3.67849622E-03 1.10841292E-04
4.43552335E-01 3.68552045E-03 1.15896504E-04
4.44875255E-01 3.52757467E-03 1.09867154E-04
4.46198095E-01 3.72705374E-03 1.13690100E-04
4.47520853E-01 3.38320383E-03 1.05174075E-04
4.48843531E-01 3.59669492E-03 1.13694473E-04
4.50166126E-01 3.50415724E-03 1.09615435E-04
4.51488640E-01 3.45914389E-03 1.10940173E-04
4.52811071E-01 3.62098788E-03 1.13447970E-04
4.54133420E-01 3.67065487E-03 1.18650590E-04
4.55455687E-01 3.39252428E-03 1.13955687E-04
4.56777871E-01 3.60081593E-03 1.11392287E-04
4.58099971E-01 3.36008542E-03 1.10187079E-04
4.59421989E-01 3.68124115E-03 1.13102122E-04
4.60743923E-01 3.39830490E-03 1.10193058E-04
4.62065773E-01 3.42779617E-03 1.08051477E-04
4.63387539E-01 3.36035691E-03 1.05938191E-04
4.64709222E-01 3.41391128E-03 1.07276717E-04
4.66030819E-01 3.57760317E-03 1.24298723E-04
4.67352332E-01 3.38592984E-03 1.26684336E-04
4.68673761E-01 3.61088091E-03 1.23658753E-04
4.69995104E-01 3.60363075E-03 1.24354588E-04
4.71316361E-01 3.41730090E-03 1.22819829E-04
4.72637534E-01 3.65610182E-03 1.28822422E-04
4.73958620E-01 3.54637323E-03 1.36111169E-04
4.75279620E-01 3.52592044E-03 1.36533887E-04
4.76600534E-01 3.63531570E-03 1.35673605E-04
4.77921362E-01 3.44646339E-03 1.36686059E-04
4.79242103E-01 3.56389856E-03 1.41698621E-04
4.80562757E-01 3.57729487E-03 1.43491704E-04
4.81883323E-01 3.54634021E-03 1.39827507E-04
4.83203803E-01 3.33060014E-03 1.53938421E-04
4.84524194E-01 3.61321040E-03 1.44406635E-04
4.85844498E-01 3.78267562E-03 1.56303609E-04
4.87164714E-01 3.73504999E-03 1.55281723E-04
4.88484841E-01 3.88932043E-03 1.66829866E-04
4.89804880E-01 3.73418597E-03 1.57106868E-04
4.91124830E-01 3.48315946E-03 1.70271512E-04
4.92444691E-01 3.42446165E-03 1.65629733E-04
4.93764462E-01 3.39573821E-03 1.63244507E-04
4.95084144E-01 3.69554509E-03 1.79757264E-04
4.96403737E-01 3.51472138E-03 1.61291114E-04
4.97723239E-01 3.48916297E-03 1.79055575E-04
4.99042652E-01 3.34553311E-03 1.66623707E-04
5.00361973E-01 3.85134713E-03 1.97010615E-04
5.01681205E-01 3.54325123E-03 1.84205788E-04
5.03000345E-01 4.05129905E-03 1.85448820E-04
5.04319394E-01 3.57847125E-03 1.86486390E-04
5.05638352E-01 3.76042461E-03 1.92945588E-04
5.06957219E-01 3.49761970E-03 1.84991381E-04
5.08275993E-01 3.71492872E-03 1.99690348E-04
5.09594676E-01 3.41575690E-03 1.82834761E-04
5.10913266E-01 3.87261533E-03 2.12546858E-04
5.12231764E-01 3.72195918E-03 1.97651375E-04
5.13550170E-01 3.60482645E-03 2.14448898E-04
5.14868482E-01 3.75583715E-03 2.16448055E-04
5.16186701E-01 3.75994029E-03 2.45087042E-04
5.17504827E-01 3.27841749E-03 2.10621647E-04
5.18822859E-01 3.62629517E-03 2.10843467E-04
5.20140797E-01 3.59912426E-03 2.21236451E-04
5.21458641E-01 3.73846215E-03 2.21770518E-04
5.22776391E-01 4.30154049E-03 2.90019086E-04
5.24094047E-01 3.62323407E-03 2.19684125E-04
5.25411608E-01 4.17244812E-03 2.58816808E-04
5.26729073E-01 4.04531818E-03 2.73603829E-04
5.28046444E-01 3.65799484E-03 2.38377184E-04
5.29363719E-01 3.65509033E-03 2.64751660E-04
5.30680898E-01 4.22095451E-03 2.57116285E-04
5.31997982E-01 3.57354468E-03 2.67504697E-04
5.33314969E-01 3.55596372E-03 2.69595928E-04
5.34631861E-01 3.40987478E-03 2.30616572E-04
5.35948655E-01 4.01170257E-03 3.07990603E-04
5.37265353E-01 3.51872284E-03 2.91180464E-04
5.38581954E-01 3.51170262E-03 2.76342306E-04
5.39898457E-01 3.45051879E-03 2.95447944E-04
5.41214863E-01 3.71967088E-03 3.19311744E-04
5.42531172E-01 3.62818672E-03 3.94214727E-04
5.43847382E-01 4.08211559E-03 3.60167455E-04
5.45163494E-01 3.21577127E-03 3.21673740E-04
5.46479508E-01 3.72769171E-03 3.61812975E-04
5.47795424E-01 3.75842741E-03 3.41167266E-04
5.49111240E-01 3.53924805E-03 3.75320902E-04
5.50426957E-01 3.50070711E-03 3.19231028E-04
5.51742576E-01 3.76275527E-03 3.51840547E-04
5.53058094E-01 3.31337464E-03 3.63050445E-04
5.54373513E-01 3.13758413E-03 4.09536311E-04
5.55688832E-01 3.55287877E-03 4.61035099E-04
5.57004051E-01 4.65582135E-03 4.62467709E-04
5.58319169E-01 4.09961625E-03 3.61044022E-04
5.59634187E-01 2.98283705E-03 3.66589689E-04
5.60949104E-01 3.52152037E-03 4.71762561E-04
5.62263920E-01 3.65506229E-03 4.50883482E-04
5.63578635E-01 3.43584001E-03 5.03466260E-04
5.64893248E-01 4.36132360E-03 4.22063574E-04
5.66207759E-01 3.76015036E-03 4.97666112E-04
5.67522168E-01 3.35555870E-03 6.30349196E-04
5.68836475E-01 2.99934201E-03 5.27039538E-04
5.70150680E-01 3.31977536E-03 4.81213262E-04
5.71464782E-01 3.16360162E-03 6.26197748E-04
5.72778781E-01 3.85062763E-03 6.91909481E-04
5.74092677E-01 3.95532986E-03 7.76798534E-04
5.75406470E-01 3.42961163E-03 8.16439216E-04
5.76720159E-01 4.36541968E-03 7.42450218E-04
5.78033745E-01 3.15313569E-03 6.95494841E-04
5.79347226E-01 4.63923812E-03 1.24684074E-03
5.80660603E-01 4.80348485E-03 1.29540353E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_222_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156274800.0, 
        "BEFORE": 156274800.0, 
        "IC": 156274800.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:25:36 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.05, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156274800.0, 
        "saxsconf_Izero": 156274800.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:25:36 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_222_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

