### DATA:

         Q               I              Error
1.08237011E-01 3.68587672E-03 1.32018596E-04
1.09572720E-01 3.55149727E-03 1.30859633E-04
1.10908409E-01 3.44488424E-03 1.31013315E-04
1.12244077E-01 3.42067744E-03 1.27873672E-04
1.13579725E-01 3.54228797E-03 1.25389596E-04
1.14915352E-01 3.55383646E-03 1.23382436E-04
1.16250958E-01 3.38104014E-03 1.21375323E-04
1.17586542E-01 3.47204699E-03 1.28166406E-04
1.18922104E-01 3.41382621E-03 1.23124775E-04
1.20257645E-01 3.45257161E-03 1.23837393E-04
1.21593163E-01 3.81700101E-03 1.26340825E-04
1.22928659E-01 3.36151070E-03 1.16634573E-04
1.24264132E-01 3.45756561E-03 1.16884266E-04
1.25599582E-01 3.30705823E-03 1.16192052E-04
1.26935009E-01 3.63483682E-03 1.19604892E-04
1.28270412E-01 3.48955533E-03 1.20680295E-04
1.29605792E-01 3.51354279E-03 1.19844929E-04
1.30941148E-01 3.23866065E-03 1.14039213E-04
1.32276480E-01 3.49916519E-03 1.21284984E-04
1.33611787E-01 3.09046415E-03 1.07808535E-04
1.34947070E-01 3.49711929E-03 1.18529220E-04
1.36282327E-01 3.27196490E-03 1.12774893E-04
1.37617560E-01 3.36401650E-03 1.09381191E-04
1.38952767E-01 3.45122133E-03 1.11653812E-04
1.40287948E-01 3.24895183E-03 1.05926151E-04
1.41623104E-01 3.44796513E-03 1.16090691E-04
1.42958234E-01 3.78168621E-03 1.13393674E-04
1.44293337E-01 3.48564933E-03 1.05419831E-04
1.45628413E-01 3.56021524E-03 1.12942968E-04
1.46963463E-01 3.29309356E-03 1.01865685E-04
1.48298485E-01 3.35983888E-03 1.08490012E-04
1.49633480E-01 3.46842539E-03 1.09460633E-04
1.50968447E-01 3.44002631E-03 1.12664743E-04
1.52303387E-01 3.60035393E-03 1.10293697E-04
1.53638298E-01 3.66812586E-03 1.08818394E-04
1.54973182E-01 3.48290771E-03 1.04041208E-04
1.56308036E-01 3.48745520E-03 1.07616341E-04
1.57642862E-01 3.43286561E-03 1.03045094E-04
1.58977658E-01 3.43372060E-03 1.02018651E-04
1.60312426E-01 3.33285998E-03 1.03762146E-04
1.61647163E-01 3.45858510E-03 1.01814407E-04
1.62981871E-01 3.52675238E-03 1.04556940E-04
1.64316549E-01 3.56484919E-03 1.05230415E-04
1.65651196E-01 3.29529194E-03 1.01380874E-04
1.66985813E-01 3.52147114E-03 1.03332341E-04
1.68320399E-01 3.66303559E-03 1.04237995E-04
1.69654954E-01 3.52738292E-03 1.00558259E-04
1.70989478E-01 3.42121187E-03 1.00500290E-04
1.72323970E-01 3.46698355E-03 1.00452639E-04
1.73658431E-01 3.31161443E-03 9.44007301E-05
1.74992859E-01 3.46589940E-03 9.75504937E-05
1.76327255E-01 3.52435892E-03 9.68397307E-05
1.77661619E-01 3.36303124E-03 9.71347384E-05
1.78995950E-01 3.67011811E-03 1.01025842E-04
1.80330247E-01 3.51229712E-03 9.70179508E-05
1.81664512E-01 3.41361275E-03 9.33207606E-05
1.82998743E-01 3.59184416E-03 1.05268889E-04
1.84332940E-01 3.52615150E-03 9.84377071E-05
1.85667104E-01 3.43706285E-03 1.02108971E-04
1.87001233E-01 3.51845206E-03 9.99059440E-05
1.88335327E-01 3.35608429E-03 9.91777213E-05
1.89669387E-01 3.51449960E-03 9.86017182E-05
1.91003412E-01 3.35308483E-03 9.71583009E-05
1.92337402E-01 3.48774065E-03 1.00080752E-04
1.93671356E-01 3.52110679E-03 9.83569949E-05
1.95005275E-01 3.32902699E-03 1.00373480E-04
1.96339157E-01 3.29964459E-03 9.77514210E-05
1.97673004E-01 3.47438004E-03 1.02175096E-04
1.99006814E-01 3.65169970E-03 1.02022355E-04
2.00340587E-01 3.40337869E-03 9.49200082E-05
2.01674324E-01 3.35683704E-03 1.03306537E-04
2.03008023E-01 3.48661831E-03 9.72195097E-05
2.04341685E-01 3.20875093E-03 9.01293333E-05
2.05675309E-01 3.47841754E-03 9.40948172E-05
2.07008895E-01 3.56592185E-03 9.62733512E-05
2.08342443E-01 3.38761374E-03 9.86032850E-05
2.09675953E-01 3.39717388E-03 1.01644996E-04
2.11009424E-01 3.41050748E-03 9.95168596E-05
2.12342856E-01 3.34208981E-03 9.72460847E-05
2.13676249E-01 3.64332168E-03 1.05069977E-04
2.15009603E-01 3.32648712E-03 9.77240873E-05
2.16342917E-01 3.44613327E-03 9.27549098E-05
2.17676192E-01 3.48074817E-03 8.91094558E-05
2.19009426E-01 3.32112616E-03 8.99485393E-05
2.20342620E-01 3.34810580E-03 9.26232477E-05
2.21675773E-01 3.53454988E-03 9.29194494E-05
2.23008885E-01 3.61226146E-03 9.04159086E-05
2.24341957E-01 3.41082754E-03 9.09889263E-05
2.25674987E-01 3.44992948E-03 9.29837537E-05
2.27007976E-01 3.41779410E-03 8.66632704E-05
2.28340922E-01 3.57969318E-03 9.32023858E-05
2.29673827E-01 3.52417390E-03 9.09268746E-05
2.31006689E-01 3.43610255E-03 8.88005793E-05
2.32339509E-01 3.20942134E-03 8.49347535E-05
2.33672286E-01 3.36982556E-03 8.68740303E-05
2.35005021E-01 3.55614995E-03 9.07415194E-05
2.36337711E-01 3.51123073E-03 8.75436184E-05
2.37670359E-01 3.36588684E-03 8.66022122E-05
2.39002962E-01 3.26081644E-03 8.15625431E-05
2.40335522E-01 3.44420122E-03 8.91268024E-05
2.41668037E-01 3.58786883E-03 9.09325935E-05
2.43000508E-01 3.46000696E-03 8.32354326E-05
2.44332934E-01 3.37836203E-03 8.36656548E-05
2.45665316E-01 3.46927136E-03 8.43040791E-05
2.46997652E-01 3.36855058E-03 8.58307646E-05
2.48329942E-01 3.50405897E-03 8.35925821E-05
2.49662187E-01 3.43536286E-03 8.48871235E-05
2.50994386E-01 3.48733213E-03 8.29628849E-05
2.52326539E-01 3.49290424E-03 8.50070832E-05
2.53658646E-01 3.45454135E-03 8.26302136E-05
2.54990705E-01 3.36110648E-03 8.19823856E-05
2.56322718E-01 3.47601377E-03 8.42957288E-05
2.57654684E-01 3.68987686E-03 8.43369392E-05
2.58986602E-01 3.44950303E-03 8.21445731E-05
2.60318473E-01 3.42181118E-03 8.43555322E-05
2.61650296E-01 3.46974532E-03 8.07715475E-05
2.62982071E-01 3.53475594E-03 8.46469107E-05
2.64313797E-01 3.47292073E-03 8.24929837E-05
2.65645475E-01 3.37188957E-03 7.98534151E-05
2.66977104E-01 3.35890888E-03 7.85829251E-05
2.68308684E-01 3.44730449E-03 8.13998431E-05
2.69640214E-01 3.42281548E-03 8.01743376E-05
2.70971695E-01 3.26241210E-03 7.56523636E-05
2.72303126E-01 3.47042774E-03 8.37231068E-05
2.73634508E-01 3.47230682E-03 8.14790849E-05
2.74965838E-01 3.55999289E-03 8.15655416E-05
2.76297119E-01 3.44328110E-03 7.75254676E-05
2.77628348E-01 3.49951877E-03 7.63596362E-05
2.78959527E-01 3.35431466E-03 7.65361946E-05
2.80290654E-01 3.44755455E-03 7.77390014E-05
2.81621730E-01 3.42774670E-03 7.97663682E-05
2.82952754E-01 3.44978267E-03 7.89369273E-05
2.84283726E-01 3.46065152E-03 7.99332383E-05
2.85614646E-01 3.42536144E-03 7.75919666E-05
2.86945514E-01 3.45246334E-03 8.00189670E-05
2.88276328E-01 3.41549401E-03 8.07909800E-05
2.89607090E-01 3.35673933E-03 7.97030346E-05
2.90937799E-01 3.35567907E-03 8.01724233E-05
2.92268454E-01 3.37600992E-03 7.71473734E-05
2.93599055E-01 3.36905155E-03 8.02490731E-05
2.94929603E-01 3.38497690E-03 7.87838383E-05
2.96260097E-01 3.32780113E-03 7.90797034E-05
2.97590536E-01 3.37230389E-03 8.04255567E-05
2.98920920E-01 3.40353681E-03 7.87359373E-05
3.00251250E-01 3.38566035E-03 7.73983077E-05
3.01581524E-01 3.40711121E-03 8.06000819E-05
3.02911743E-01 3.37502462E-03 7.62417521E-05
3.04241907E-01 3.41891398E-03 7.81654274E-05
3.05572015E-01 3.33222243E-03 7.58216323E-05
3.06902066E-01 3.52497489E-03 7.66178537E-05
3.08232062E-01 3.52267570E-03 7.91295630E-05
3.09562000E-01 3.36860431E-03 7.38986964E-05
3.10891882E-01 3.45624134E-03 8.09867419E-05
3.12221707E-01 3.43635598E-03 7.95959156E-05
3.13551475E-01 3.35849446E-03 7.80357862E-05
3.14881185E-01 3.50586535E-03 7.97913603E-05
3.16210838E-01 3.44690903E-03 7.80775846E-05
3.17540432E-01 3.50634961E-03 7.91829652E-05
3.18869968E-01 3.53659399E-03 7.94074683E-05
3.20199446E-01 3.44520051E-03 7.91850250E-05
3.21528865E-01 3.50632740E-03 7.91800673E-05
3.22858225E-01 3.29939528E-03 7.66819648E-05
3.24187526E-01 3.45357704E-03 8.00139526E-05
3.25516768E-01 3.44522846E-03 8.11011859E-05
3.26845949E-01 3.36688712E-03 8.04478458E-05
3.28175071E-01 3.41464647E-03 7.78338285E-05
3.29504133E-01 3.35767066E-03 7.69889820E-05
3.30833134E-01 3.51094834E-03 7.93668384E-05
3.32162075E-01 3.47016941E-03 7.67479520E-05
3.33490955E-01 3.47145534E-03 7.80703614E-05
3.34819774E-01 3.41839495E-03 8.04143513E-05
3.36148531E-01 3.44471669E-03 7.78097743E-05
3.37477227E-01 3.42843477E-03 7.69419759E-05
3.38805861E-01 3.33994509E-03 7.66867242E-05
3.40134433E-01 3.51979839E-03 7.82377841E-05
3.41462943E-01 3.43504105E-03 8.02187063E-05
3.42791390E-01 3.32228924E-03 7.64847637E-05
3.44119774E-01 3.43405989E-03 7.91074138E-05
3.45448095E-01 3.32021999E-03 7.44350697E-05
3.46776353E-01 3.23572591E-03 7.59536511E-05
3.48104548E-01 3.51023470E-03 7.53738158E-05
3.49432679E-01 3.47590826E-03 7.72859823E-05
3.50760746E-01 3.32623029E-03 7.93957116E-05
3.52088749E-01 3.42955167E-03 7.55215879E-05
3.53416687E-01 3.42353406E-03 8.17892733E-05
3.54744560E-01 3.54568901E-03 8.06181529E-05
3.56072369E-01 3.47245336E-03 8.34343307E-05
3.57400112E-01 3.43594952E-03 8.11877063E-05
3.58727791E-01 3.40737178E-03 8.38284149E-05
3.60055403E-01 3.41026378E-03 8.47777583E-05
3.61382950E-01 3.36336888E-03 8.51783098E-05
3.62710430E-01 3.48108737E-03 8.18587552E-05
3.64037844E-01 3.48961856E-03 8.49125716E-05
3.65365192E-01 3.39350935E-03 8.38796231E-05
3.66692473E-01 3.45585331E-03 8.64434842E-05
3.68019686E-01 3.57293893E-03 8.79202656E-05
3.69346833E-01 3.33011443E-03 8.72889810E-05
3.70673911E-01 3.51177881E-03 8.27273143E-05
3.72000922E-01 3.41362073E-03 8.98416833E-05
3.73327866E-01 3.46807952E-03 8.53062037E-05
3.74654740E-01 3.45172351E-03 8.81719236E-05
3.75981547E-01 3.57168512E-03 8.94310547E-05
3.77308284E-01 3.40431608E-03 9.02869693E-05
3.78634953E-01 3.36127785E-03 8.71069335E-05
3.79961552E-01 3.42475609E-03 8.79349691E-05
3.81288082E-01 3.37816868E-03 8.90645263E-05
3.82614543E-01 3.37225394E-03 9.02063684E-05
3.83940933E-01 3.56377337E-03 9.16857107E-05
3.85267254E-01 3.45751647E-03 9.30523701E-05
3.86593504E-01 3.54936672E-03 9.81414678E-05
3.87919683E-01 3.55974066E-03 9.16400267E-05
3.89245791E-01 3.70237833E-03 9.48504641E-05
3.90571829E-01 3.43549198E-03 9.57070816E-05
3.91897795E-01 3.54334632E-03 1.01607374E-04
3.93223690E-01 3.60423403E-03 9.61562675E-05
3.94549512E-01 3.51744791E-03 9.55051370E-05
3.95875263E-01 3.31300473E-03 9.63210483E-05
3.97200941E-01 3.14481170E-03 8.84554077E-05
3.98526547E-01 3.45509367E-03 1.01440396E-04
3.99852081E-01 3.37387581E-03 9.62861188E-05
4.01177541E-01 3.51981826E-03 1.00663157E-04
4.02502928E-01 3.46668091E-03 1.01507588E-04
4.03828242E-01 3.55082318E-03 1.00342118E-04
4.05153481E-01 3.33699140E-03 9.71115984E-05
4.06478647E-01 3.52939565E-03 9.80063687E-05
4.07803739E-01 3.54725310E-03 1.01862990E-04
4.09128757E-01 3.37681026E-03 9.64374886E-05
4.10453700E-01 3.48949707E-03 1.04103659E-04
4.11778568E-01 3.30561816E-03 9.88139294E-05
4.13103361E-01 3.50855964E-03 9.84396579E-05
4.14428078E-01 3.35546906E-03 9.58627386E-05
4.15752720E-01 3.47698362E-03 9.78965106E-05
4.17077287E-01 3.60785485E-03 1.01361246E-04
4.18401777E-01 3.29376724E-03 9.64209944E-05
4.19726191E-01 3.40897180E-03 9.70112001E-05
4.21050528E-01 3.50836744E-03 9.79655628E-05
4.22374789E-01 3.47237866E-03 1.04484462E-04
4.23698973E-01 3.56102535E-03 9.62606323E-05
4.25023079E-01 3.40005714E-03 1.01832279E-04
4.26347108E-01 3.51106454E-03 1.00691999E-04
4.27671060E-01 3.54161083E-03 1.07068643E-04
4.28994934E-01 3.32849575E-03 1.01156161E-04
4.30318729E-01 3.51813470E-03 1.00217883E-04
4.31642446E-01 3.51316976E-03 1.06804211E-04
4.32966085E-01 3.67995119E-03 1.08207261E-04
4.34289644E-01 3.56360032E-03 1.08448510E-04
4.35613125E-01 3.60041694E-03 1.11578672E-04
4.36936526E-01 3.44713748E-03 1.03596896E-04
4.38259848E-01 3.55683453E-03 1.06894469E-04
4.39583090E-01 3.25939005E-03 1.04551742E-04
4.40906252E-01 3.43342194E-03 1.08919293E-04
4.42229334E-01 3.47124570E-03 1.06283901E-04
4.43552335E-01 3.61702057E-03 1.06984931E-04
4.44875255E-01 3.59420671E-03 1.10886681E-04
4.46198095E-01 3.65836822E-03 1.08956986E-04
4.47520853E-01 3.45316618E-03 1.08785577E-04
4.48843531E-01 3.28390756E-03 1.08958514E-04
4.50166126E-01 3.45929628E-03 1.12171375E-04
4.51488640E-01 3.59720491E-03 1.13607076E-04
4.52811071E-01 3.65757936E-03 1.17418797E-04
4.54133420E-01 3.44791294E-03 1.12821964E-04
4.55455687E-01 3.62144060E-03 1.20368037E-04
4.56777871E-01 3.59840329E-03 1.03518646E-04
4.58099971E-01 3.57723499E-03 1.15851631E-04
4.59421989E-01 3.46616104E-03 1.14215297E-04
4.60743923E-01 3.64709361E-03 1.12377306E-04
4.62065773E-01 3.39763038E-03 1.09464020E-04
4.63387539E-01 3.61956717E-03 1.13090542E-04
4.64709222E-01 3.42021249E-03 1.12123845E-04
4.66030819E-01 3.69398248E-03 1.22495330E-04
4.67352332E-01 3.44103993E-03 1.16504514E-04
4.68673761E-01 3.39164164E-03 1.22416747E-04
4.69995104E-01 3.73655525E-03 1.28219084E-04
4.71316361E-01 3.38603394E-03 1.31035262E-04
4.72637534E-01 3.56535480E-03 1.35979274E-04
4.73958620E-01 3.46385359E-03 1.29590722E-04
4.75279620E-01 3.44297771E-03 1.28725650E-04
4.76600534E-01 3.41809216E-03 1.41498131E-04
4.77921362E-01 3.43496648E-03 1.48144163E-04
4.79242103E-01 3.51349964E-03 1.38069544E-04
4.80562757E-01 3.64637857E-03 1.49918999E-04
4.81883323E-01 3.58650806E-03 1.45964438E-04
4.83203803E-01 3.94901226E-03 1.61211130E-04
4.84524194E-01 3.81113066E-03 1.46703445E-04
4.85844498E-01 3.28892437E-03 1.59449403E-04
4.87164714E-01 3.47884166E-03 1.58119031E-04
4.88484841E-01 3.21662279E-03 1.50515585E-04
4.89804880E-01 3.62005632E-03 1.62516490E-04
4.91124830E-01 3.58425003E-03 1.62451814E-04
4.92444691E-01 3.60559200E-03 1.69204004E-04
4.93764462E-01 3.32424288E-03 1.44005675E-04
4.95084144E-01 3.53586026E-03 1.67649952E-04
4.96403737E-01 3.43179221E-03 1.73593174E-04
4.97723239E-01 3.57193471E-03 1.68414422E-04
4.99042652E-01 3.67561467E-03 1.88646681E-04
5.00361973E-01 3.60673983E-03 1.83281430E-04
5.01681205E-01 3.42522929E-03 1.92044591E-04
5.03000345E-01 3.50214681E-03 1.90514267E-04
5.04319394E-01 3.58071521E-03 2.03066739E-04
5.05638352E-01 3.59560322E-03 1.93240761E-04
5.06957219E-01 3.57862475E-03 2.11803532E-04
5.08275993E-01 3.81294077E-03 1.91818316E-04
5.09594676E-01 3.25026918E-03 1.86902798E-04
5.10913266E-01 3.31849645E-03 1.99330171E-04
5.12231764E-01 3.25556779E-03 1.89103192E-04
5.13550170E-01 3.50903287E-03 1.90581228E-04
5.14868482E-01 3.71737886E-03 2.40471921E-04
5.16186701E-01 3.50834991E-03 2.28215433E-04
5.17504827E-01 3.79739701E-03 2.16665586E-04
5.18822859E-01 3.93049158E-03 2.09680425E-04
5.20140797E-01 3.78858817E-03 2.22319628E-04
5.21458641E-01 3.32424582E-03 2.05903826E-04
5.22776391E-01 3.69669771E-03 2.38802788E-04
5.24094047E-01 3.83914942E-03 2.86688150E-04
5.25411608E-01 3.65141586E-03 2.40805467E-04
5.26729073E-01 3.45984477E-03 2.30927611E-04
5.28046444E-01 3.81637353E-03 2.43775196E-04
5.29363719E-01 4.13747744E-03 2.90507845E-04
5.30680898E-01 3.72783128E-03 2.57400480E-04
5.31997982E-01 3.65433201E-03 3.22752860E-04
5.33314969E-01 3.40963913E-03 2.50499918E-04
5.34631861E-01 4.04144857E-03 2.86716577E-04
5.35948655E-01 3.19277636E-03 2.77285173E-04
5.37265353E-01 3.93652649E-03 3.35257868E-04
5.38581954E-01 3.40906245E-03 3.02432198E-04
5.39898457E-01 3.76569515E-03 2.98054571E-04
5.41214863E-01 3.77046277E-03 2.85265476E-04
5.42531172E-01 3.89406642E-03 3.25454847E-04
5.43847382E-01 3.37722123E-03 2.97912839E-04
5.45163494E-01 3.40424096E-03 3.16294801E-04
5.46479508E-01 4.27072351E-03 3.83871361E-04
5.47795424E-01 3.53433240E-03 3.13560579E-04
5.49111240E-01 3.52206300E-03 3.52981915E-04
5.50426957E-01 3.75724489E-03 3.57483230E-04
5.51742576E-01 3.70638319E-03 4.28765015E-04
5.53058094E-01 3.01423162E-03 3.57425664E-04
5.54373513E-01 4.16554175E-03 3.41055905E-04
5.55688832E-01 3.81323978E-03 4.23310315E-04
5.57004051E-01 3.23941667E-03 3.62742343E-04
5.58319169E-01 3.81174620E-03 4.95689150E-04
5.59634187E-01 4.04025920E-03 5.00027799E-04
5.60949104E-01 3.65584701E-03 4.86001980E-04
5.62263920E-01 4.32294522E-03 5.28015882E-04
5.63578635E-01 4.38791824E-03 6.71451544E-04
5.64893248E-01 4.03446990E-03 5.01459166E-04
5.66207759E-01 4.01047746E-03 5.13983607E-04
5.67522168E-01 3.96723302E-03 7.36048636E-04
5.68836475E-01 3.93247081E-03 5.63443820E-04
5.70150680E-01 3.34036327E-03 6.16591244E-04
5.71464782E-01 4.39064966E-03 6.20931630E-04
5.72778781E-01 3.35790664E-03 5.80965082E-04
5.74092677E-01 3.15644007E-03 9.09677354E-04
5.75406470E-01 2.98030606E-03 6.11833213E-04
5.76720159E-01 2.79522234E-03 6.37090299E-04
5.78033745E-01 3.17269016E-03 1.04180150E-03
5.79347226E-01 2.19671002E-03 8.68325879E-04
5.80660603E-01 3.95449701E-03 1.14578517E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_134_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155311620.0, 
        "BEFORE": 155311620.0, 
        "IC": 155311620.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:29:48 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.89, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155311620.0, 
        "saxsconf_Izero": 155311620.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:29:48 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_134_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

