### DATA:

         Q               I              Error
7.35022724E-02 7.38417657E-03 2.34442028E-04
7.48384215E-02 7.15634670E-03 2.43369834E-04
7.61745566E-02 6.88364483E-03 2.31783356E-04
7.75106778E-02 6.82958156E-03 2.09404522E-04
7.88467845E-02 6.76272238E-03 2.18065222E-04
8.01828767E-02 6.30439095E-03 2.07418183E-04
8.15189541E-02 6.46704454E-03 1.92589612E-04
8.28550165E-02 6.11922667E-03 2.04516399E-04
8.41910635E-02 5.90960405E-03 1.90022642E-04
8.55270949E-02 5.87755421E-03 2.07978322E-04
8.68631106E-02 5.78028004E-03 1.96354151E-04
8.81991102E-02 5.38288847E-03 1.87913304E-04
8.95350935E-02 5.36004568E-03 1.87369881E-04
9.08710603E-02 5.24054739E-03 1.81389030E-04
9.22070102E-02 5.25514711E-03 1.95960733E-04
9.35429432E-02 5.24062571E-03 1.83608795E-04
9.48788588E-02 5.04795556E-03 1.84745783E-04
9.62147569E-02 4.72822404E-03 1.73941892E-04
9.75506373E-02 4.94027304E-03 1.89075797E-04
9.88864996E-02 4.74720026E-03 1.67827443E-04
1.00222344E-01 4.61677755E-03 1.68649835E-04
1.01558169E-01 4.52267202E-03 1.68771969E-04
1.02893976E-01 4.41800579E-03 1.60158499E-04
1.04229764E-01 4.38180491E-03 1.65262233E-04
1.05565532E-01 4.52086453E-03 1.51460520E-04
1.06901281E-01 4.22738471E-03 1.52413340E-04
1.08237011E-01 4.33860509E-03 1.37996786E-04
1.09572720E-01 4.42406524E-03 1.46098417E-04
1.10908409E-01 4.44877148E-03 1.50411585E-04
1.12244077E-01 4.03455834E-03 1.42522462E-04
1.13579725E-01 4.05138443E-03 1.36020612E-04
1.14915352E-01 4.25705501E-03 1.46145888E-04
1.16250958E-01 3.95780545E-03 1.34983243E-04
1.17586542E-01 3.96400585E-03 1.39155359E-04
1.18922104E-01 4.01234155E-03 1.26339484E-04
1.20257645E-01 4.04464464E-03 1.33209447E-04
1.21593163E-01 3.73658921E-03 1.24077137E-04
1.22928659E-01 3.88935589E-03 1.28036768E-04
1.24264132E-01 3.78829320E-03 1.31887597E-04
1.25599582E-01 3.90164481E-03 1.24339684E-04
1.26935009E-01 3.91518185E-03 1.26764950E-04
1.28270412E-01 3.90069551E-03 1.29654221E-04
1.29605792E-01 3.91091040E-03 1.21569964E-04
1.30941148E-01 3.85110973E-03 1.20110228E-04
1.32276480E-01 3.89413689E-03 1.17106142E-04
1.33611787E-01 3.93422136E-03 1.22283265E-04
1.34947070E-01 3.79134619E-03 1.17765519E-04
1.36282327E-01 3.89166297E-03 1.24161012E-04
1.37617560E-01 3.83516903E-03 1.21259617E-04
1.38952767E-01 3.74202944E-03 1.20934566E-04
1.40287948E-01 3.84824203E-03 1.20561968E-04
1.41623104E-01 4.04028801E-03 1.24733844E-04
1.42958234E-01 3.55686288E-03 1.10376693E-04
1.44293337E-01 3.69907175E-03 1.14246087E-04
1.45628413E-01 3.85405214E-03 1.16716384E-04
1.46963463E-01 3.75185520E-03 1.12477934E-04
1.48298485E-01 3.72368342E-03 1.18704218E-04
1.49633480E-01 3.65911298E-03 1.11250847E-04
1.50968447E-01 3.95315969E-03 1.13461131E-04
1.52303387E-01 3.72710459E-03 1.14155818E-04
1.53638298E-01 3.69885421E-03 1.10205806E-04
1.54973182E-01 3.85312421E-03 1.14862194E-04
1.56308036E-01 3.80862727E-03 1.16043305E-04
1.57642862E-01 3.63132789E-03 1.07679102E-04
1.58977658E-01 3.71629715E-03 1.05089420E-04
1.60312426E-01 3.51609746E-03 1.09373205E-04
1.61647163E-01 3.78368759E-03 1.07895853E-04
1.62981871E-01 3.65380147E-03 1.03430187E-04
1.64316549E-01 3.77027241E-03 1.00978157E-04
1.65651196E-01 3.53698142E-03 1.06651077E-04
1.66985813E-01 3.73841398E-03 1.05820137E-04
1.68320399E-01 3.66280581E-03 1.02399210E-04
1.69654954E-01 3.59346748E-03 1.00726746E-04
1.70989478E-01 3.64102949E-03 1.00910106E-04
1.72323970E-01 3.63716608E-03 1.03235341E-04
1.73658431E-01 3.65400261E-03 1.03115455E-04
1.74992859E-01 3.82021637E-03 1.06239634E-04
1.76327255E-01 3.64175916E-03 9.96841285E-05
1.77661619E-01 3.47886817E-03 9.74211447E-05
1.78995950E-01 3.67357101E-03 1.02157954E-04
1.80330247E-01 3.59922590E-03 1.02311447E-04
1.81664512E-01 3.70179585E-03 1.04073464E-04
1.82998743E-01 3.63129573E-03 9.86131393E-05
1.84332940E-01 3.75264210E-03 1.08280982E-04
1.85667104E-01 3.58650149E-03 9.65383061E-05
1.87001233E-01 3.41984329E-03 9.82587360E-05
1.88335327E-01 3.62515441E-03 1.00626049E-04
1.89669387E-01 3.46526102E-03 1.00608181E-04
1.91003412E-01 3.52579071E-03 1.02645000E-04
1.92337402E-01 3.56645279E-03 1.01570754E-04
1.93671356E-01 3.45815545E-03 9.90892691E-05
1.95005275E-01 3.52800265E-03 1.00370265E-04
1.96339157E-01 3.62665034E-03 1.00760973E-04
1.97673004E-01 3.63023123E-03 1.02706804E-04
1.99006814E-01 3.58279094E-03 1.03079613E-04
2.00340587E-01 3.63514622E-03 1.02673677E-04
2.01674324E-01 3.59074563E-03 1.01834273E-04
2.03008023E-01 3.64764387E-03 1.01785926E-04
2.04341685E-01 3.56921349E-03 9.83447785E-05
2.05675309E-01 3.49781008E-03 9.96534522E-05
2.07008895E-01 3.62549163E-03 1.05018800E-04
2.08342443E-01 3.67965935E-03 1.01847864E-04
2.09675953E-01 3.61973389E-03 1.05899405E-04
2.11009424E-01 3.49955799E-03 1.02790735E-04
2.12342856E-01 3.61272543E-03 1.03194771E-04
2.13676249E-01 3.42470813E-03 9.40710786E-05
2.15009603E-01 3.38406970E-03 9.40209188E-05
2.16342917E-01 3.44107589E-03 9.57297860E-05
2.17676192E-01 3.50497940E-03 9.63168034E-05
2.19009426E-01 3.65631938E-03 9.61710889E-05
2.20342620E-01 3.63597013E-03 9.56879256E-05
2.21675773E-01 3.28167626E-03 8.66161012E-05
2.23008885E-01 3.56241888E-03 9.31014287E-05
2.24341957E-01 3.63219212E-03 9.58726498E-05
2.25674987E-01 3.32733829E-03 8.85328074E-05
2.27007976E-01 3.45742150E-03 9.24779414E-05
2.28340922E-01 3.57245742E-03 8.88386921E-05
2.29673827E-01 3.58062463E-03 9.22822233E-05
2.31006689E-01 3.40140051E-03 8.69168729E-05
2.32339509E-01 3.37044290E-03 8.88773406E-05
2.33672286E-01 3.54021498E-03 8.82838700E-05
2.35005021E-01 3.51136047E-03 8.76379707E-05
2.36337711E-01 3.45042341E-03 8.49697090E-05
2.37670359E-01 3.46142693E-03 8.80172010E-05
2.39002962E-01 3.48689727E-03 8.70801313E-05
2.40335522E-01 3.59532016E-03 8.89872064E-05
2.41668037E-01 3.49942562E-03 8.93198613E-05
2.43000508E-01 3.43702946E-03 8.62250049E-05
2.44332934E-01 3.54974651E-03 8.69994003E-05
2.45665316E-01 3.62047701E-03 8.72127750E-05
2.46997652E-01 3.59294648E-03 8.68817652E-05
2.48329942E-01 3.50951730E-03 8.08659080E-05
2.49662187E-01 3.45943601E-03 8.49892801E-05
2.50994386E-01 3.65863431E-03 8.79221063E-05
2.52326539E-01 3.26599364E-03 8.19719450E-05
2.53658646E-01 3.44160697E-03 8.22104349E-05
2.54990705E-01 3.52611846E-03 8.56224159E-05
2.56322718E-01 3.56120142E-03 8.57781047E-05
2.57654684E-01 3.53423552E-03 8.24444346E-05
2.58986602E-01 3.59455214E-03 8.32540957E-05
2.60318473E-01 3.66381163E-03 8.46333647E-05
2.61650296E-01 3.41290834E-03 8.38978951E-05
2.62982071E-01 3.58647970E-03 8.60987429E-05
2.64313797E-01 3.65883011E-03 8.35224610E-05
2.65645475E-01 3.54658006E-03 8.33531213E-05
2.66977104E-01 3.53708708E-03 8.43310133E-05
2.68308684E-01 3.54790532E-03 8.19639211E-05
2.69640214E-01 3.50767316E-03 8.23259980E-05
2.70971695E-01 3.47872169E-03 8.29041604E-05
2.72303126E-01 3.39333277E-03 8.23425916E-05
2.73634508E-01 3.38287436E-03 8.32795642E-05
2.74965838E-01 3.43100690E-03 7.91451868E-05
2.76297119E-01 3.52704202E-03 8.05756713E-05
2.77628348E-01 3.42531725E-03 7.67861931E-05
2.78959527E-01 3.48564795E-03 8.23054076E-05
2.80290654E-01 3.48122023E-03 7.82107452E-05
2.81621730E-01 3.52757636E-03 7.99519666E-05
2.82952754E-01 3.40241611E-03 7.60954420E-05
2.84283726E-01 3.44037021E-03 7.61612077E-05
2.85614646E-01 3.40329936E-03 7.55290661E-05
2.86945514E-01 3.52021843E-03 8.06438008E-05
2.88276328E-01 3.34207262E-03 7.86889765E-05
2.89607090E-01 3.48268960E-03 8.29113580E-05
2.90937799E-01 3.47292476E-03 7.89140099E-05
2.92268454E-01 3.57543702E-03 8.02500878E-05
2.93599055E-01 3.48128992E-03 8.12092600E-05
2.94929603E-01 3.50494333E-03 7.79246454E-05
2.96260097E-01 3.48409114E-03 7.95348140E-05
2.97590536E-01 3.58388665E-03 8.46610678E-05
2.98920920E-01 3.56706399E-03 8.11487300E-05
3.00251250E-01 3.53943260E-03 7.92416662E-05
3.01581524E-01 3.45214368E-03 7.93917547E-05
3.02911743E-01 3.53694016E-03 7.87169271E-05
3.04241907E-01 3.63875697E-03 7.86637287E-05
3.05572015E-01 3.47347863E-03 7.66885033E-05
3.06902066E-01 3.41982479E-03 8.23461559E-05
3.08232062E-01 3.55124543E-03 7.96078894E-05
3.09562000E-01 3.52759200E-03 7.99806058E-05
3.10891882E-01 3.43550872E-03 7.93400652E-05
3.12221707E-01 3.60931416E-03 7.92326126E-05
3.13551475E-01 3.44655537E-03 7.79206384E-05
3.14881185E-01 3.44438454E-03 8.07484315E-05
3.16210838E-01 3.50953365E-03 7.94770033E-05
3.17540432E-01 3.40780293E-03 7.98247246E-05
3.18869968E-01 3.52515170E-03 8.32286797E-05
3.20199446E-01 3.50469448E-03 7.87900897E-05
3.21528865E-01 3.43725338E-03 7.76206870E-05
3.22858225E-01 3.54591506E-03 7.94010704E-05
3.24187526E-01 3.40932986E-03 7.95396295E-05
3.25516768E-01 3.35281479E-03 7.94983948E-05
3.26845949E-01 3.36757587E-03 7.56016666E-05
3.28175071E-01 3.30812065E-03 7.68350677E-05
3.29504133E-01 3.55274108E-03 8.20856991E-05
3.30833134E-01 3.51040315E-03 8.13688455E-05
3.32162075E-01 3.51058169E-03 7.67761006E-05
3.33490955E-01 3.44771948E-03 7.84200615E-05
3.34819774E-01 3.45684531E-03 7.88513061E-05
3.36148531E-01 3.51237603E-03 8.04457189E-05
3.37477227E-01 3.46512581E-03 7.85828860E-05
3.38805861E-01 3.36018960E-03 7.79079477E-05
3.40134433E-01 3.51950538E-03 7.81448739E-05
3.41462943E-01 3.54380462E-03 7.77099027E-05
3.42791390E-01 3.51598017E-03 7.64652958E-05
3.44119774E-01 3.57478609E-03 7.69946988E-05
3.45448095E-01 3.42801045E-03 7.77126994E-05
3.46776353E-01 3.42371171E-03 7.77861147E-05
3.48104548E-01 3.49977231E-03 7.96576289E-05
3.49432679E-01 3.46521126E-03 7.81535754E-05
3.50760746E-01 3.50955032E-03 7.82376767E-05
3.52088749E-01 3.53470708E-03 8.09484748E-05
3.53416687E-01 3.54342154E-03 7.91439892E-05
3.54744560E-01 3.38594937E-03 7.85891105E-05
3.56072369E-01 3.46160749E-03 8.49590064E-05
3.57400112E-01 3.37711528E-03 8.33012856E-05
3.58727791E-01 3.52000299E-03 8.36356352E-05
3.60055403E-01 3.37463724E-03 8.59206065E-05
3.61382950E-01 3.50429647E-03 8.37560005E-05
3.62710430E-01 3.49899145E-03 8.69413618E-05
3.64037844E-01 3.31052419E-03 8.27924595E-05
3.65365192E-01 3.39187503E-03 8.65554676E-05
3.66692473E-01 3.48649964E-03 8.59056208E-05
3.68019686E-01 3.47118805E-03 8.67106814E-05
3.69346833E-01 3.57732937E-03 8.92527004E-05
3.70673911E-01 3.36820438E-03 8.37028957E-05
3.72000922E-01 3.52526501E-03 8.59392569E-05
3.73327866E-01 3.55495042E-03 9.18567203E-05
3.74654740E-01 3.54652904E-03 9.54283321E-05
3.75981547E-01 3.47997889E-03 9.09948888E-05
3.77308284E-01 3.54450898E-03 9.17076397E-05
3.78634953E-01 3.45118500E-03 8.84775570E-05
3.79961552E-01 3.61685301E-03 9.08727247E-05
3.81288082E-01 3.49778747E-03 8.91128395E-05
3.82614543E-01 3.52693282E-03 8.93007115E-05
3.83940933E-01 3.54875020E-03 8.91052291E-05
3.85267254E-01 3.59761153E-03 9.23406126E-05
3.86593504E-01 3.40769339E-03 9.10805434E-05
3.87919683E-01 3.60927412E-03 9.38616434E-05
3.89245791E-01 3.62979548E-03 8.92737719E-05
3.90571829E-01 3.45419847E-03 9.51723838E-05
3.91897795E-01 3.51560243E-03 9.85479833E-05
3.93223690E-01 3.64711456E-03 9.54861959E-05
3.94549512E-01 3.35687809E-03 9.50305921E-05
3.95875263E-01 3.50127445E-03 9.68775015E-05
3.97200941E-01 3.32664825E-03 9.84404921E-05
3.98526547E-01 3.38180772E-03 9.86997276E-05
3.99852081E-01 3.57416426E-03 1.00191929E-04
4.01177541E-01 3.43243377E-03 9.73330122E-05
4.02502928E-01 3.54828543E-03 9.89071876E-05
4.03828242E-01 3.44362154E-03 9.87411562E-05
4.05153481E-01 3.47061026E-03 9.93451527E-05
4.06478647E-01 3.63976066E-03 1.02461861E-04
4.07803739E-01 3.46256413E-03 9.95781369E-05
4.09128757E-01 3.56664861E-03 9.84236981E-05
4.10453700E-01 3.23575687E-03 1.01470895E-04
4.11778568E-01 3.44136637E-03 9.74510446E-05
4.13103361E-01 3.53090123E-03 1.00329540E-04
4.14428078E-01 3.60521394E-03 1.08882754E-04
4.15752720E-01 3.53146491E-03 1.03201240E-04
4.17077287E-01 3.49789119E-03 1.00082735E-04
4.18401777E-01 3.48359900E-03 1.06181076E-04
4.19726191E-01 3.51903833E-03 9.97408622E-05
4.21050528E-01 3.44771681E-03 1.04178303E-04
4.22374789E-01 3.56442185E-03 1.04981902E-04
4.23698973E-01 3.53012874E-03 1.05603471E-04
4.25023079E-01 3.58059083E-03 1.11160642E-04
4.26347108E-01 3.58945795E-03 1.06304796E-04
4.27671060E-01 3.71608362E-03 1.03826932E-04
4.28994934E-01 3.51212357E-03 1.05648684E-04
4.30318729E-01 3.46939506E-03 1.05659436E-04
4.31642446E-01 3.64309830E-03 1.07406705E-04
4.32966085E-01 3.45797714E-03 1.06184601E-04
4.34289644E-01 3.57128159E-03 1.06346937E-04
4.35613125E-01 3.59501732E-03 1.04102366E-04
4.36936526E-01 3.56502059E-03 1.08161321E-04
4.38259848E-01 3.47009489E-03 1.11074813E-04
4.39583090E-01 3.23956385E-03 1.04240068E-04
4.40906252E-01 3.59987574E-03 1.08209922E-04
4.42229334E-01 3.42040944E-03 1.05127899E-04
4.43552335E-01 3.69923384E-03 1.07561600E-04
4.44875255E-01 3.36644979E-03 1.03627784E-04
4.46198095E-01 3.37242827E-03 1.06351855E-04
4.47520853E-01 3.60378040E-03 1.14011269E-04
4.48843531E-01 3.56600005E-03 1.06087784E-04
4.50166126E-01 3.53628534E-03 1.11634665E-04
4.51488640E-01 3.64332971E-03 1.13896536E-04
4.52811071E-01 3.70394508E-03 1.11213520E-04
4.54133420E-01 3.75149094E-03 1.17926257E-04
4.55455687E-01 3.63207178E-03 1.20193764E-04
4.56777871E-01 3.45291216E-03 1.09959166E-04
4.58099971E-01 3.59135307E-03 1.13761332E-04
4.59421989E-01 3.63049911E-03 1.15701405E-04
4.60743923E-01 3.64673820E-03 1.23265832E-04
4.62065773E-01 3.44054050E-03 1.17255517E-04
4.63387539E-01 3.55653631E-03 1.15316468E-04
4.64709222E-01 3.46356921E-03 1.13966618E-04
4.66030819E-01 3.49476399E-03 1.18015958E-04
4.67352332E-01 3.69862715E-03 1.22520193E-04
4.68673761E-01 3.51529366E-03 1.28010664E-04
4.69995104E-01 3.75130210E-03 1.32169464E-04
4.71316361E-01 3.85903424E-03 1.32726925E-04
4.72637534E-01 3.68339271E-03 1.33914804E-04
4.73958620E-01 3.66239256E-03 1.34655087E-04
4.75279620E-01 3.57231090E-03 1.38271642E-04
4.76600534E-01 3.54914044E-03 1.29116395E-04
4.77921362E-01 3.53102362E-03 1.41342605E-04
4.79242103E-01 3.83531083E-03 1.41526803E-04
4.80562757E-01 3.58425827E-03 1.42958827E-04
4.81883323E-01 3.80137534E-03 1.56009399E-04
4.83203803E-01 3.71561322E-03 1.43958952E-04
4.84524194E-01 3.66884569E-03 1.55974568E-04
4.85844498E-01 3.56153014E-03 1.59910311E-04
4.87164714E-01 3.73297785E-03 1.54362531E-04
4.88484841E-01 3.47663958E-03 1.46044078E-04
4.89804880E-01 3.68512264E-03 1.51729157E-04
4.91124830E-01 3.35898639E-03 1.56470538E-04
4.92444691E-01 3.68403169E-03 1.74239953E-04
4.93764462E-01 3.50771509E-03 1.55229490E-04
4.95084144E-01 3.64147693E-03 1.68498171E-04
4.96403737E-01 3.45342391E-03 1.63402285E-04
4.97723239E-01 3.89290500E-03 1.56709874E-04
4.99042652E-01 3.70838893E-03 1.71656140E-04
5.00361973E-01 3.69285473E-03 1.80753803E-04
5.01681205E-01 3.65425479E-03 1.78765995E-04
5.03000345E-01 3.42145325E-03 1.77617121E-04
5.04319394E-01 3.92529256E-03 2.08208099E-04
5.05638352E-01 3.74621041E-03 1.92692703E-04
5.06957219E-01 3.78131797E-03 1.94525227E-04
5.08275993E-01 3.84949464E-03 2.30557496E-04
5.09594676E-01 3.64893599E-03 2.06957995E-04
5.10913266E-01 3.80753529E-03 2.01321031E-04
5.12231764E-01 3.67982541E-03 2.10715991E-04
5.13550170E-01 4.24643661E-03 2.18465761E-04
5.14868482E-01 3.44687677E-03 1.93424736E-04
5.16186701E-01 3.89018675E-03 2.16494211E-04
5.17504827E-01 3.47863993E-03 2.08375840E-04
5.18822859E-01 3.83826311E-03 2.24018740E-04
5.20140797E-01 3.46793387E-03 2.12189286E-04
5.21458641E-01 3.74721732E-03 2.27280155E-04
5.22776391E-01 4.02056120E-03 2.18658896E-04
5.24094047E-01 3.66009220E-03 2.23921225E-04
5.25411608E-01 3.58508161E-03 2.54118843E-04
5.26729073E-01 3.60971521E-03 2.40554770E-04
5.28046444E-01 3.57600637E-03 2.52655067E-04
5.29363719E-01 3.48919753E-03 2.94702293E-04
5.30680898E-01 3.91012029E-03 2.75086342E-04
5.31997982E-01 3.66875436E-03 2.84831762E-04
5.33314969E-01 4.07813261E-03 2.64623043E-04
5.34631861E-01 4.03626644E-03 2.82114940E-04
5.35948655E-01 3.64039257E-03 3.06882597E-04
5.37265353E-01 3.69482772E-03 2.52325546E-04
5.38581954E-01 3.94713617E-03 3.16312541E-04
5.39898457E-01 3.99505670E-03 3.26469761E-04
5.41214863E-01 4.25851137E-03 3.10792800E-04
5.42531172E-01 4.15377460E-03 3.62814490E-04
5.43847382E-01 3.66545937E-03 3.37386017E-04
5.45163494E-01 3.31616115E-03 3.31971838E-04
5.46479508E-01 3.39277954E-03 3.66523520E-04
5.47795424E-01 4.15148894E-03 3.55199917E-04
5.49111240E-01 4.04671359E-03 4.29582440E-04
5.50426957E-01 3.77207340E-03 3.58894089E-04
5.51742576E-01 3.80103271E-03 3.68684684E-04
5.53058094E-01 4.26408906E-03 4.73864700E-04
5.54373513E-01 3.30156446E-03 3.64337441E-04
5.55688832E-01 3.68472843E-03 3.94926287E-04
5.57004051E-01 3.80257405E-03 4.97144521E-04
5.58319169E-01 2.77835424E-03 2.97093451E-04
5.59634187E-01 3.88236732E-03 5.08037535E-04
5.60949104E-01 3.10561759E-03 3.45485173E-04
5.62263920E-01 3.36836313E-03 3.45631870E-04
5.63578635E-01 3.00356986E-03 4.30686858E-04
5.64893248E-01 3.97933300E-03 5.06663380E-04
5.66207759E-01 4.17824143E-03 4.47435907E-04
5.67522168E-01 3.05072446E-03 3.98864194E-04
5.68836475E-01 3.21348094E-03 5.02535225E-04
5.70150680E-01 4.59914947E-03 4.86928945E-04
5.71464782E-01 3.41618294E-03 6.87754051E-04
5.72778781E-01 2.59319931E-03 5.57245109E-04
5.74092677E-01 2.89334112E-03 5.41338393E-04
5.75406470E-01 4.09440921E-03 8.29029037E-04
5.76720159E-01 2.00446721E-03 7.73970731E-04
5.78033745E-01 3.18521164E-03 7.02569912E-04
5.79347226E-01 4.13508685E-03 9.89161024E-04
5.80660603E-01 2.64673600E-03 7.38139404E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_117_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154701070.0, 
        "BEFORE": 154701070.0, 
        "IC": 154701070.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:19:01 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.12, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154701070.0, 
        "saxsconf_Izero": 154701070.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:19:01 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_117_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

