### DATA:

         Q               I              Error
7.75106778E-02 3.70301692E-03 1.63656016E-04
7.88467845E-02 3.44942395E-03 1.55976174E-04
8.01828767E-02 3.86876292E-03 1.67966157E-04
8.15189541E-02 3.66310927E-03 1.57366660E-04
8.28550165E-02 3.53051927E-03 1.52770969E-04
8.41910635E-02 3.60065395E-03 1.55104273E-04
8.55270949E-02 3.50167672E-03 1.49951713E-04
8.68631106E-02 3.74804282E-03 1.43569083E-04
8.81991102E-02 3.56706792E-03 1.48958512E-04
8.95350935E-02 3.45795793E-03 1.56611263E-04
9.08710603E-02 3.26142694E-03 1.49259555E-04
9.22070102E-02 3.33351661E-03 1.40932944E-04
9.35429432E-02 3.39958964E-03 1.41988038E-04
9.48788588E-02 3.48208366E-03 1.60801108E-04
9.62147569E-02 3.29402758E-03 1.32071310E-04
9.75506373E-02 3.44111206E-03 1.48027054E-04
9.88864996E-02 3.33468120E-03 1.47950084E-04
1.00222344E-01 3.30727267E-03 1.41754346E-04
1.01558169E-01 3.46704323E-03 1.47025259E-04
1.02893976E-01 3.63890459E-03 1.55814811E-04
1.04229764E-01 3.63797615E-03 1.44168953E-04
1.05565532E-01 3.49538583E-03 1.39164486E-04
1.06901281E-01 3.35202381E-03 1.30712747E-04
1.08237011E-01 3.55478355E-03 1.39009101E-04
1.09572720E-01 3.22688575E-03 1.32483317E-04
1.10908409E-01 3.52709444E-03 1.29153566E-04
1.12244077E-01 3.50390105E-03 1.36580945E-04
1.13579725E-01 3.34984300E-03 1.20573521E-04
1.14915352E-01 3.53690800E-03 1.24764702E-04
1.16250958E-01 3.46098519E-03 1.30233113E-04
1.17586542E-01 3.31815120E-03 1.23510165E-04
1.18922104E-01 3.60654721E-03 1.16389571E-04
1.20257645E-01 3.52559214E-03 1.22746171E-04
1.21593163E-01 3.29986906E-03 1.17301193E-04
1.22928659E-01 3.50811127E-03 1.23152632E-04
1.24264132E-01 3.41734414E-03 1.23378977E-04
1.25599582E-01 3.25507445E-03 1.10036034E-04
1.26935009E-01 3.85521047E-03 1.29118902E-04
1.28270412E-01 3.33736443E-03 1.14669430E-04
1.29605792E-01 3.29992760E-03 1.17421903E-04
1.30941148E-01 3.37550613E-03 1.12027091E-04
1.32276480E-01 3.41024192E-03 1.12054971E-04
1.33611787E-01 3.20893427E-03 1.12025397E-04
1.34947070E-01 3.40120514E-03 1.14827162E-04
1.36282327E-01 3.38110070E-03 1.04430542E-04
1.37617560E-01 3.16073489E-03 1.06958922E-04
1.38952767E-01 3.57139894E-03 1.18983687E-04
1.40287948E-01 3.30392054E-03 1.12797170E-04
1.41623104E-01 3.67621924E-03 1.15637281E-04
1.42958234E-01 3.49722336E-03 1.13895087E-04
1.44293337E-01 3.31892112E-03 1.15664436E-04
1.45628413E-01 3.57468337E-03 1.08492649E-04
1.46963463E-01 3.53236742E-03 1.05019061E-04
1.48298485E-01 3.53999676E-03 1.09379957E-04
1.49633480E-01 3.27924494E-03 1.06376742E-04
1.50968447E-01 3.52999745E-03 1.05058883E-04
1.52303387E-01 3.34042933E-03 1.03391576E-04
1.53638298E-01 3.27044803E-03 1.04604792E-04
1.54973182E-01 3.40263025E-03 1.07637650E-04
1.56308036E-01 3.63916375E-03 1.06306088E-04
1.57642862E-01 3.37926689E-03 1.05027974E-04
1.58977658E-01 3.35616958E-03 1.02021320E-04
1.60312426E-01 3.39166679E-03 1.01805966E-04
1.61647163E-01 3.53859745E-03 1.02885678E-04
1.62981871E-01 3.26518586E-03 9.95509019E-05
1.64316549E-01 3.47263905E-03 1.02163422E-04
1.65651196E-01 3.38361391E-03 1.04376870E-04
1.66985813E-01 3.23625018E-03 9.71508447E-05
1.68320399E-01 3.33552523E-03 1.01171608E-04
1.69654954E-01 3.48121181E-03 9.94729583E-05
1.70989478E-01 3.44441944E-03 1.02488991E-04
1.72323970E-01 3.34875034E-03 9.79713048E-05
1.73658431E-01 3.30318395E-03 9.64582388E-05
1.74992859E-01 3.28652750E-03 9.29716760E-05
1.76327255E-01 3.49083176E-03 9.79100215E-05
1.77661619E-01 3.55613556E-03 9.93222131E-05
1.78995950E-01 3.51338165E-03 9.74138033E-05
1.80330247E-01 3.58212098E-03 9.77544304E-05
1.81664512E-01 3.42974711E-03 9.24832017E-05
1.82998743E-01 3.50223521E-03 9.71215208E-05
1.84332940E-01 3.30885944E-03 9.71994923E-05
1.85667104E-01 3.55537079E-03 9.93916941E-05
1.87001233E-01 3.47076701E-03 9.89564951E-05
1.88335327E-01 3.31570449E-03 9.91520983E-05
1.89669387E-01 3.47448740E-03 9.92312428E-05
1.91003412E-01 3.55809201E-03 1.03014266E-04
1.92337402E-01 3.45114051E-03 9.78712474E-05
1.93671356E-01 3.44455365E-03 9.88539196E-05
1.95005275E-01 3.33784184E-03 9.92696775E-05
1.96339157E-01 3.57214552E-03 1.03047811E-04
1.97673004E-01 3.35834458E-03 9.64898953E-05
1.99006814E-01 3.41135253E-03 9.76577012E-05
2.00340587E-01 3.40621671E-03 9.72328846E-05
2.01674324E-01 3.50808272E-03 1.01219463E-04
2.03008023E-01 3.30335557E-03 9.51555662E-05
2.04341685E-01 3.30257220E-03 9.52296776E-05
2.05675309E-01 3.34024838E-03 1.00159777E-04
2.07008895E-01 3.46110141E-03 1.00810936E-04
2.08342443E-01 3.57443854E-03 9.99834297E-05
2.09675953E-01 3.27780409E-03 9.57955191E-05
2.11009424E-01 3.29624187E-03 9.67703391E-05
2.12342856E-01 3.42943434E-03 1.02460011E-04
2.13676249E-01 3.43637056E-03 9.76309135E-05
2.15009603E-01 3.24631944E-03 9.33810619E-05
2.16342917E-01 3.36901445E-03 9.59121471E-05
2.17676192E-01 3.55359787E-03 9.48284708E-05
2.19009426E-01 3.39019227E-03 9.39770531E-05
2.20342620E-01 3.36039182E-03 9.10845547E-05
2.21675773E-01 3.35790796E-03 8.98122351E-05
2.23008885E-01 3.42280761E-03 9.22002913E-05
2.24341957E-01 3.43235828E-03 8.86771906E-05
2.25674987E-01 3.40835372E-03 9.16040210E-05
2.27007976E-01 3.40551636E-03 8.94723098E-05
2.28340922E-01 3.42554525E-03 9.36701725E-05
2.29673827E-01 3.46246281E-03 9.02445313E-05
2.31006689E-01 3.58423271E-03 9.06758865E-05
2.32339509E-01 3.50668940E-03 8.45673603E-05
2.33672286E-01 3.35571791E-03 8.71157804E-05
2.35005021E-01 3.38884217E-03 8.70845292E-05
2.36337711E-01 3.35971560E-03 8.96632005E-05
2.37670359E-01 3.62198277E-03 9.16782553E-05
2.39002962E-01 3.39296223E-03 8.85230332E-05
2.40335522E-01 3.51088393E-03 8.88057151E-05
2.41668037E-01 3.46106827E-03 8.40997039E-05
2.43000508E-01 3.39710436E-03 8.77714696E-05
2.44332934E-01 3.27354403E-03 8.07431748E-05
2.45665316E-01 3.42364216E-03 8.43970620E-05
2.46997652E-01 3.25021920E-03 8.53464816E-05
2.48329942E-01 3.48867313E-03 8.64703945E-05
2.49662187E-01 3.45764648E-03 8.40807703E-05
2.50994386E-01 3.48239380E-03 8.22303812E-05
2.52326539E-01 3.38263898E-03 8.38739678E-05
2.53658646E-01 3.45372708E-03 8.08863073E-05
2.54990705E-01 3.41993785E-03 8.12237893E-05
2.56322718E-01 3.47924461E-03 8.37176082E-05
2.57654684E-01 3.37195896E-03 8.68140921E-05
2.58986602E-01 3.45062287E-03 8.12977374E-05
2.60318473E-01 3.39154388E-03 8.33287933E-05
2.61650296E-01 3.30504457E-03 8.06547133E-05
2.62982071E-01 3.39927381E-03 8.17171968E-05
2.64313797E-01 3.29289567E-03 8.10353245E-05
2.65645475E-01 3.39587876E-03 8.02456292E-05
2.66977104E-01 3.39669121E-03 7.76873067E-05
2.68308684E-01 3.35788008E-03 8.02185147E-05
2.69640214E-01 3.41039743E-03 7.91564723E-05
2.70971695E-01 3.58182918E-03 8.23574987E-05
2.72303126E-01 3.42238636E-03 8.03858419E-05
2.73634508E-01 3.69339940E-03 8.21200267E-05
2.74965838E-01 3.42949168E-03 7.86083490E-05
2.76297119E-01 3.26217134E-03 7.53973876E-05
2.77628348E-01 3.23921255E-03 7.79522340E-05
2.78959527E-01 3.31481973E-03 7.66017567E-05
2.80290654E-01 3.36485570E-03 7.60672384E-05
2.81621730E-01 3.25313768E-03 7.69060750E-05
2.82952754E-01 3.32019953E-03 7.93514556E-05
2.84283726E-01 3.47913168E-03 7.50400128E-05
2.85614646E-01 3.44378423E-03 7.75238089E-05
2.86945514E-01 3.50887621E-03 7.97617135E-05
2.88276328E-01 3.41808344E-03 7.71354999E-05
2.89607090E-01 3.34110010E-03 7.76320346E-05
2.90937799E-01 3.26419137E-03 8.14858342E-05
2.92268454E-01 3.49483468E-03 7.87914728E-05
2.93599055E-01 3.42098027E-03 7.73030767E-05
2.94929603E-01 3.37101752E-03 7.67754093E-05
2.96260097E-01 3.40832257E-03 8.06136505E-05
2.97590536E-01 3.34904566E-03 7.65436726E-05
2.98920920E-01 3.28270090E-03 7.76754780E-05
3.00251250E-01 3.48087044E-03 8.05928662E-05
3.01581524E-01 3.49306169E-03 8.17678194E-05
3.02911743E-01 3.39780304E-03 7.82954632E-05
3.04241907E-01 3.35925185E-03 7.95157080E-05
3.05572015E-01 3.36043840E-03 7.79243472E-05
3.06902066E-01 3.43091771E-03 7.98912073E-05
3.08232062E-01 3.38839565E-03 7.89468384E-05
3.09562000E-01 3.32595173E-03 7.61204701E-05
3.10891882E-01 3.41738133E-03 7.50081850E-05
3.12221707E-01 3.38611347E-03 7.59401718E-05
3.13551475E-01 3.48102033E-03 8.02330598E-05
3.14881185E-01 3.45361134E-03 7.62975665E-05
3.16210838E-01 3.36456078E-03 7.55194555E-05
3.17540432E-01 3.47820198E-03 7.74812973E-05
3.18869968E-01 3.40367050E-03 7.71605990E-05
3.20199446E-01 3.44784141E-03 7.88540699E-05
3.21528865E-01 3.46038345E-03 7.87760920E-05
3.22858225E-01 3.40656410E-03 7.95629152E-05
3.24187526E-01 3.25992240E-03 7.75053831E-05
3.25516768E-01 3.29575109E-03 7.76852463E-05
3.26845949E-01 3.39993766E-03 7.68588036E-05
3.28175071E-01 3.37261464E-03 7.79142774E-05
3.29504133E-01 3.53223799E-03 8.14254568E-05
3.30833134E-01 3.36830475E-03 7.57874937E-05
3.32162075E-01 3.48326213E-03 7.99752188E-05
3.33490955E-01 3.38343074E-03 7.61311597E-05
3.34819774E-01 3.49542113E-03 7.87071049E-05
3.36148531E-01 3.43470221E-03 7.47657478E-05
3.37477227E-01 3.50894321E-03 7.98907762E-05
3.38805861E-01 3.40397028E-03 7.83273437E-05
3.40134433E-01 3.39690186E-03 7.70395460E-05
3.41462943E-01 3.40062411E-03 7.86184644E-05
3.42791390E-01 3.26492897E-03 7.38057477E-05
3.44119774E-01 3.38094775E-03 7.53100886E-05
3.45448095E-01 3.35762035E-03 7.68308431E-05
3.46776353E-01 3.52253358E-03 7.86726610E-05
3.48104548E-01 3.52462657E-03 8.04803122E-05
3.49432679E-01 3.44353627E-03 7.77155348E-05
3.50760746E-01 3.40193924E-03 7.91933930E-05
3.52088749E-01 3.58720922E-03 8.26659099E-05
3.53416687E-01 3.45174236E-03 7.78161221E-05
3.54744560E-01 3.44527515E-03 8.09333040E-05
3.56072369E-01 3.43387948E-03 7.99397453E-05
3.57400112E-01 3.52074576E-03 8.39319518E-05
3.58727791E-01 3.44888216E-03 8.00508442E-05
3.60055403E-01 3.31788936E-03 8.04109418E-05
3.61382950E-01 3.45280726E-03 8.55340191E-05
3.62710430E-01 3.46163454E-03 8.78119047E-05
3.64037844E-01 3.40869574E-03 8.35448667E-05
3.65365192E-01 3.23046985E-03 8.18385153E-05
3.66692473E-01 3.44030909E-03 8.67628638E-05
3.68019686E-01 3.50037709E-03 8.89326532E-05
3.69346833E-01 3.38450983E-03 8.49555333E-05
3.70673911E-01 3.44267800E-03 8.47631292E-05
3.72000922E-01 3.45299716E-03 8.62022813E-05
3.73327866E-01 3.39679854E-03 8.81369059E-05
3.74654740E-01 3.28959205E-03 8.90535430E-05
3.75981547E-01 3.41079089E-03 8.95152209E-05
3.77308284E-01 3.33843179E-03 8.79154217E-05
3.78634953E-01 3.35619505E-03 8.47365735E-05
3.79961552E-01 3.46221829E-03 8.96645591E-05
3.81288082E-01 3.26238978E-03 8.90892894E-05
3.82614543E-01 3.22149808E-03 8.42814054E-05
3.83940933E-01 3.50293529E-03 9.35045319E-05
3.85267254E-01 3.44726289E-03 9.06731642E-05
3.86593504E-01 3.40625505E-03 9.21425821E-05
3.87919683E-01 3.38274921E-03 9.35573355E-05
3.89245791E-01 3.62990137E-03 9.64663807E-05
3.90571829E-01 3.40960424E-03 9.30338759E-05
3.91897795E-01 3.51706426E-03 9.57979667E-05
3.93223690E-01 3.29791627E-03 9.15415460E-05
3.94549512E-01 3.63029636E-03 9.98550678E-05
3.95875263E-01 3.52367127E-03 9.84504830E-05
3.97200941E-01 3.36169235E-03 9.53987732E-05
3.98526547E-01 3.42791432E-03 9.60081678E-05
3.99852081E-01 3.37648781E-03 9.62738440E-05
4.01177541E-01 3.41612152E-03 9.40721026E-05
4.02502928E-01 3.49627062E-03 1.01405377E-04
4.03828242E-01 3.23258797E-03 9.00915070E-05
4.05153481E-01 3.45969223E-03 9.66319187E-05
4.06478647E-01 3.33727298E-03 9.47780294E-05
4.07803739E-01 3.42646474E-03 9.90722077E-05
4.09128757E-01 3.47998723E-03 1.01158420E-04
4.10453700E-01 3.42714069E-03 1.01200155E-04
4.11778568E-01 3.20349350E-03 9.27492986E-05
4.13103361E-01 3.40703473E-03 9.86205503E-05
4.14428078E-01 3.25510669E-03 9.31464609E-05
4.15752720E-01 3.40457656E-03 1.01855230E-04
4.17077287E-01 3.43527257E-03 1.02348228E-04
4.18401777E-01 3.42304558E-03 1.00442733E-04
4.19726191E-01 3.44986719E-03 9.97637275E-05
4.21050528E-01 3.61224052E-03 1.05077071E-04
4.22374789E-01 3.49650414E-03 1.00004415E-04
4.23698973E-01 3.48949243E-03 1.00507226E-04
4.25023079E-01 3.37261370E-03 1.01231503E-04
4.26347108E-01 3.48064262E-03 9.98607048E-05
4.27671060E-01 3.45268093E-03 1.02205226E-04
4.28994934E-01 3.34426208E-03 1.02548622E-04
4.30318729E-01 3.55574645E-03 1.07555123E-04
4.31642446E-01 3.54556841E-03 1.07928250E-04
4.32966085E-01 3.38747118E-03 1.02592454E-04
4.34289644E-01 3.49395927E-03 1.05871981E-04
4.35613125E-01 3.65274372E-03 1.08127650E-04
4.36936526E-01 3.48970034E-03 1.07857100E-04
4.38259848E-01 3.41014107E-03 1.07473940E-04
4.39583090E-01 3.50071138E-03 1.09694922E-04
4.40906252E-01 3.39750921E-03 1.07687932E-04
4.42229334E-01 3.49204710E-03 1.08673848E-04
4.43552335E-01 3.68503442E-03 1.08514413E-04
4.44875255E-01 3.43300843E-03 1.08781226E-04
4.46198095E-01 3.53984821E-03 1.11512692E-04
4.47520853E-01 3.61112419E-03 1.15276644E-04
4.48843531E-01 3.57372372E-03 1.16334300E-04
4.50166126E-01 3.54749530E-03 1.15435139E-04
4.51488640E-01 3.74252785E-03 1.11425138E-04
4.52811071E-01 3.27674889E-03 1.09856823E-04
4.54133420E-01 3.33324064E-03 1.13166685E-04
4.55455687E-01 3.54557548E-03 1.19040467E-04
4.56777871E-01 3.51420357E-03 1.11229379E-04
4.58099971E-01 3.56702076E-03 1.09823030E-04
4.59421989E-01 3.41210336E-03 1.17027812E-04
4.60743923E-01 3.35050459E-03 1.09438002E-04
4.62065773E-01 3.68476579E-03 1.14547927E-04
4.63387539E-01 3.44436461E-03 1.06228060E-04
4.64709222E-01 3.36538873E-03 1.10270178E-04
4.66030819E-01 3.57227031E-03 1.23738406E-04
4.67352332E-01 3.43820280E-03 1.19638195E-04
4.68673761E-01 3.49858763E-03 1.24030210E-04
4.69995104E-01 3.76569927E-03 1.29175284E-04
4.71316361E-01 3.49760527E-03 1.30594365E-04
4.72637534E-01 3.56241516E-03 1.27953034E-04
4.73958620E-01 3.64498746E-03 1.39617980E-04
4.75279620E-01 3.91139090E-03 1.41630578E-04
4.76600534E-01 3.28156012E-03 1.37121657E-04
4.77921362E-01 3.69488148E-03 1.42554186E-04
4.79242103E-01 3.43816175E-03 1.41561714E-04
4.80562757E-01 3.36221159E-03 1.42797411E-04
4.81883323E-01 3.61987076E-03 1.54881059E-04
4.83203803E-01 3.58358544E-03 1.48279132E-04
4.84524194E-01 3.71404131E-03 1.50643054E-04
4.85844498E-01 3.52472809E-03 1.52779669E-04
4.87164714E-01 3.50920446E-03 1.60894661E-04
4.88484841E-01 3.61483793E-03 1.57532983E-04
4.89804880E-01 3.71814744E-03 1.76369476E-04
4.91124830E-01 3.42966741E-03 1.62722037E-04
4.92444691E-01 3.48279815E-03 1.66350971E-04
4.93764462E-01 3.72224011E-03 1.56928521E-04
4.95084144E-01 3.45001196E-03 1.62513178E-04
4.96403737E-01 3.54970082E-03 1.74383441E-04
4.97723239E-01 3.48172829E-03 1.80146847E-04
4.99042652E-01 3.49986358E-03 1.85722466E-04
5.00361973E-01 3.97934467E-03 1.87025973E-04
5.01681205E-01 3.63688835E-03 1.80343778E-04
5.03000345E-01 3.76264440E-03 1.98286547E-04
5.04319394E-01 3.98636536E-03 1.88933951E-04
5.05638352E-01 3.72840697E-03 1.87171739E-04
5.06957219E-01 3.64481705E-03 1.82904672E-04
5.08275993E-01 3.46734334E-03 2.07350829E-04
5.09594676E-01 3.47799263E-03 1.95044476E-04
5.10913266E-01 3.72012137E-03 2.19025535E-04
5.12231764E-01 3.59409514E-03 2.13970053E-04
5.13550170E-01 3.77765891E-03 2.08014742E-04
5.14868482E-01 3.65261432E-03 2.21085775E-04
5.16186701E-01 3.85861902E-03 2.24996962E-04
5.17504827E-01 3.44933278E-03 2.07449978E-04
5.18822859E-01 4.04788317E-03 2.25270496E-04
5.20140797E-01 3.40970146E-03 2.04858899E-04
5.21458641E-01 3.48175302E-03 2.23889578E-04
5.22776391E-01 3.55513792E-03 2.35031350E-04
5.24094047E-01 3.68730249E-03 2.31105585E-04
5.25411608E-01 4.11450110E-03 2.59216191E-04
5.26729073E-01 3.18585549E-03 2.33594569E-04
5.28046444E-01 3.74543623E-03 2.53868933E-04
5.29363719E-01 4.55665951E-03 2.78140343E-04
5.30680898E-01 3.78035109E-03 2.50904992E-04
5.31997982E-01 3.57321594E-03 2.64854006E-04
5.33314969E-01 3.74330471E-03 2.80056764E-04
5.34631861E-01 3.38612886E-03 2.43242865E-04
5.35948655E-01 3.80538595E-03 3.16144664E-04
5.37265353E-01 3.77036387E-03 3.33075164E-04
5.38581954E-01 3.45597798E-03 2.91486044E-04
5.39898457E-01 4.24292102E-03 3.23203206E-04
5.41214863E-01 3.40723930E-03 3.07836332E-04
5.42531172E-01 3.22211493E-03 2.75166095E-04
5.43847382E-01 3.89124233E-03 3.67887269E-04
5.45163494E-01 3.56982200E-03 2.91925374E-04
5.46479508E-01 3.63639848E-03 3.08718214E-04
5.47795424E-01 4.41427293E-03 3.58371756E-04
5.49111240E-01 3.94927850E-03 3.84788582E-04
5.50426957E-01 3.63682995E-03 3.04305588E-04
5.51742576E-01 4.26081741E-03 4.11593677E-04
5.53058094E-01 3.60496916E-03 3.56340516E-04
5.54373513E-01 3.76780236E-03 4.29443625E-04
5.55688832E-01 3.47671239E-03 4.44615928E-04
5.57004051E-01 4.23266754E-03 3.88267275E-04
5.58319169E-01 3.23470428E-03 3.98962824E-04
5.59634187E-01 4.26760961E-03 5.08987388E-04
5.60949104E-01 5.11396588E-03 5.85820556E-04
5.62263920E-01 3.15895025E-03 3.55350891E-04
5.63578635E-01 3.52072608E-03 4.19495535E-04
5.64893248E-01 4.45547438E-03 5.78743636E-04
5.66207759E-01 4.23399181E-03 6.13591975E-04
5.67522168E-01 3.87962242E-03 5.24097165E-04
5.68836475E-01 3.10683183E-03 4.82082581E-04
5.70150680E-01 3.14688862E-03 4.00651276E-04
5.71464782E-01 3.72897514E-03 9.05738353E-04
5.72778781E-01 3.48418182E-03 8.37469688E-04
5.74092677E-01 3.42808433E-03 6.70889329E-04
5.75406470E-01 5.01532429E-03 9.76977301E-04
5.76720159E-01 3.59089417E-03 7.60840722E-04
5.78033745E-01 4.38933362E-03 1.29034280E-03
5.79347226E-01 3.84107296E-03 1.00807166E-03
5.80660603E-01 3.51221025E-03 1.17803113E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_279_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155439780.0, 
        "BEFORE": 155439780.0, 
        "IC": 155439780.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:01:45 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.94, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155439780.0, 
        "saxsconf_Izero": 155439780.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:01:45 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_279_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

