### DATA:

         Q               I              Error
1.14915352E-01 3.38575945E-03 1.26233680E-04
1.16250958E-01 3.17824396E-03 1.23471307E-04
1.17586542E-01 3.46332107E-03 1.19408289E-04
1.18922104E-01 3.61083056E-03 1.30985409E-04
1.20257645E-01 3.39946048E-03 1.18611915E-04
1.21593163E-01 3.21640329E-03 1.13883825E-04
1.22928659E-01 3.40511602E-03 1.24469172E-04
1.24264132E-01 3.60469257E-03 1.29101892E-04
1.25599582E-01 3.36980124E-03 1.19581169E-04
1.26935009E-01 3.36264053E-03 1.18576173E-04
1.28270412E-01 3.65315336E-03 1.23421802E-04
1.29605792E-01 3.48340369E-03 1.18477988E-04
1.30941148E-01 3.38767816E-03 1.15221956E-04
1.32276480E-01 3.17526860E-03 1.14219317E-04
1.33611787E-01 3.67106300E-03 1.22567528E-04
1.34947070E-01 3.39853125E-03 1.13573764E-04
1.36282327E-01 3.50552972E-03 1.11908866E-04
1.37617560E-01 3.21237866E-03 1.09957246E-04
1.38952767E-01 3.31115393E-03 1.11443638E-04
1.40287948E-01 3.49301643E-03 1.07041061E-04
1.41623104E-01 3.34336429E-03 1.14148106E-04
1.42958234E-01 3.40260923E-03 1.10453301E-04
1.44293337E-01 3.47084243E-03 1.07755738E-04
1.45628413E-01 3.44435015E-03 1.09930358E-04
1.46963463E-01 3.30898962E-03 1.04780519E-04
1.48298485E-01 3.42357060E-03 1.10036799E-04
1.49633480E-01 3.28087026E-03 1.04137546E-04
1.50968447E-01 3.36642188E-03 1.04746892E-04
1.52303387E-01 3.42190483E-03 1.03817305E-04
1.53638298E-01 3.42184199E-03 1.09660331E-04
1.54973182E-01 3.35987327E-03 1.07170104E-04
1.56308036E-01 3.50360938E-03 1.07891405E-04
1.57642862E-01 3.35642340E-03 9.82064960E-05
1.58977658E-01 3.27453520E-03 1.01066487E-04
1.60312426E-01 3.42243011E-03 1.04618512E-04
1.61647163E-01 3.37887188E-03 1.03348520E-04
1.62981871E-01 3.34109443E-03 1.01141222E-04
1.64316549E-01 3.38063636E-03 1.03847614E-04
1.65651196E-01 3.41104305E-03 1.07688013E-04
1.66985813E-01 3.37020171E-03 9.72803485E-05
1.68320399E-01 3.52358568E-03 1.00377587E-04
1.69654954E-01 3.48508126E-03 1.02756030E-04
1.70989478E-01 3.36396098E-03 9.92408601E-05
1.72323970E-01 3.35214159E-03 1.00363260E-04
1.73658431E-01 3.36944102E-03 9.76521484E-05
1.74992859E-01 3.38273619E-03 9.64350812E-05
1.76327255E-01 3.30226637E-03 9.56545133E-05
1.77661619E-01 3.36960670E-03 9.93576046E-05
1.78995950E-01 3.35525777E-03 9.82218975E-05
1.80330247E-01 3.48151055E-03 1.00381417E-04
1.81664512E-01 3.26009288E-03 9.01205058E-05
1.82998743E-01 3.51205907E-03 9.76434422E-05
1.84332940E-01 3.47932849E-03 9.81019857E-05
1.85667104E-01 3.44661278E-03 9.80860988E-05
1.87001233E-01 3.42429148E-03 9.80433825E-05
1.88335327E-01 3.42057986E-03 9.66690877E-05
1.89669387E-01 3.51280366E-03 1.02825691E-04
1.91003412E-01 3.27841380E-03 9.53510610E-05
1.92337402E-01 3.27179065E-03 9.27362553E-05
1.93671356E-01 3.43138851E-03 9.99300080E-05
1.95005275E-01 3.34987806E-03 1.00468429E-04
1.96339157E-01 3.53899098E-03 1.01268632E-04
1.97673004E-01 3.47267577E-03 1.02415494E-04
1.99006814E-01 3.37486747E-03 9.73587571E-05
2.00340587E-01 3.43266062E-03 1.00862800E-04
2.01674324E-01 3.29460445E-03 9.77398238E-05
2.03008023E-01 3.49347720E-03 9.88847576E-05
2.04341685E-01 3.33441369E-03 9.51239344E-05
2.05675309E-01 3.60689783E-03 9.91513980E-05
2.07008895E-01 3.23500410E-03 9.62325084E-05
2.08342443E-01 3.37430370E-03 9.16403005E-05
2.09675953E-01 3.59045309E-03 1.02082389E-04
2.11009424E-01 3.68004780E-03 1.03604726E-04
2.12342856E-01 3.36550476E-03 1.00159853E-04
2.13676249E-01 3.33380334E-03 1.01521787E-04
2.15009603E-01 3.26080078E-03 9.46166382E-05
2.16342917E-01 3.47966940E-03 9.81332903E-05
2.17676192E-01 3.33843425E-03 9.65745890E-05
2.19009426E-01 3.48992270E-03 9.27392630E-05
2.20342620E-01 3.31965659E-03 9.02301586E-05
2.21675773E-01 3.45221206E-03 9.40021459E-05
2.23008885E-01 3.40560053E-03 8.82395517E-05
2.24341957E-01 3.26883395E-03 9.02562232E-05
2.25674987E-01 3.32103738E-03 8.70194799E-05
2.27007976E-01 3.36083334E-03 9.00243624E-05
2.28340922E-01 3.28852699E-03 8.83733261E-05
2.29673827E-01 3.39704535E-03 8.88926691E-05
2.31006689E-01 3.45942323E-03 8.76401992E-05
2.32339509E-01 3.36652127E-03 8.94956472E-05
2.33672286E-01 3.39055875E-03 8.57794129E-05
2.35005021E-01 3.27225130E-03 8.65491475E-05
2.36337711E-01 3.41702949E-03 8.28703744E-05
2.37670359E-01 3.39078287E-03 8.78891926E-05
2.39002962E-01 3.41185232E-03 8.60719577E-05
2.40335522E-01 3.27715769E-03 8.57729247E-05
2.41668037E-01 3.43648021E-03 8.59481641E-05
2.43000508E-01 3.38783058E-03 8.93271053E-05
2.44332934E-01 3.35361537E-03 8.42745900E-05
2.45665316E-01 3.30721871E-03 8.86655535E-05
2.46997652E-01 3.52761777E-03 8.48766697E-05
2.48329942E-01 3.37792552E-03 8.62464632E-05
2.49662187E-01 3.25585823E-03 8.21960630E-05
2.50994386E-01 3.28997486E-03 8.08409561E-05
2.52326539E-01 3.37411124E-03 8.37495845E-05
2.53658646E-01 3.38656924E-03 8.55426767E-05
2.54990705E-01 3.28468847E-03 8.23400184E-05
2.56322718E-01 3.34697931E-03 8.12913573E-05
2.57654684E-01 3.45212058E-03 8.03557286E-05
2.58986602E-01 3.44914191E-03 8.43889474E-05
2.60318473E-01 3.24834131E-03 8.03728708E-05
2.61650296E-01 3.39523892E-03 8.23023061E-05
2.62982071E-01 3.34401579E-03 8.34469160E-05
2.64313797E-01 3.36661346E-03 8.00612361E-05
2.65645475E-01 3.33712167E-03 8.05898299E-05
2.66977104E-01 3.31397770E-03 7.95250069E-05
2.68308684E-01 3.43232578E-03 8.26773191E-05
2.69640214E-01 3.50551796E-03 8.25849477E-05
2.70971695E-01 3.34536669E-03 7.96293339E-05
2.72303126E-01 3.35537730E-03 7.95132853E-05
2.73634508E-01 3.49131980E-03 8.21952791E-05
2.74965838E-01 3.29713335E-03 7.86506454E-05
2.76297119E-01 3.41595890E-03 7.76422444E-05
2.77628348E-01 3.41056722E-03 7.71351062E-05
2.78959527E-01 3.43735818E-03 7.68434226E-05
2.80290654E-01 3.17116420E-03 7.58389884E-05
2.81621730E-01 3.34568203E-03 7.66705650E-05
2.82952754E-01 3.34650405E-03 7.99053713E-05
2.84283726E-01 3.42923042E-03 7.86786962E-05
2.85614646E-01 3.33714562E-03 7.67264292E-05
2.86945514E-01 3.44944055E-03 7.81362164E-05
2.88276328E-01 3.41955901E-03 7.46828841E-05
2.89607090E-01 3.41958358E-03 7.94135304E-05
2.90937799E-01 3.24628171E-03 8.07252604E-05
2.92268454E-01 3.41731015E-03 8.17830779E-05
2.93599055E-01 3.36560163E-03 7.70009766E-05
2.94929603E-01 3.34954712E-03 7.74581983E-05
2.96260097E-01 3.31290634E-03 8.05704825E-05
2.97590536E-01 3.34804398E-03 7.94265905E-05
2.98920920E-01 3.36487112E-03 8.00615414E-05
3.00251250E-01 3.27485584E-03 8.05760608E-05
3.01581524E-01 3.35719145E-03 7.68504638E-05
3.02911743E-01 3.50533913E-03 8.06020979E-05
3.04241907E-01 3.26831044E-03 7.74258800E-05
3.05572015E-01 3.29578247E-03 7.73741004E-05
3.06902066E-01 3.29326313E-03 7.72233232E-05
3.08232062E-01 3.55993212E-03 7.96845255E-05
3.09562000E-01 3.34704029E-03 7.55143439E-05
3.10891882E-01 3.43873942E-03 8.07440634E-05
3.12221707E-01 3.41845384E-03 7.92807567E-05
3.13551475E-01 3.38969509E-03 7.89829603E-05
3.14881185E-01 3.33028481E-03 7.78824652E-05
3.16210838E-01 3.35855858E-03 7.64200709E-05
3.17540432E-01 3.34590017E-03 7.93952847E-05
3.18869968E-01 3.38513717E-03 7.76155884E-05
3.20199446E-01 3.31174105E-03 7.72478240E-05
3.21528865E-01 3.27662417E-03 7.43791641E-05
3.22858225E-01 3.33929799E-03 7.79267161E-05
3.24187526E-01 3.25541862E-03 7.85800389E-05
3.25516768E-01 3.39378121E-03 7.76264802E-05
3.26845949E-01 3.47871587E-03 7.64500074E-05
3.28175071E-01 3.43665707E-03 7.67861206E-05
3.29504133E-01 3.36700000E-03 8.05070846E-05
3.30833134E-01 3.33369990E-03 7.56024560E-05
3.32162075E-01 3.41042859E-03 7.97663956E-05
3.33490955E-01 3.30482003E-03 7.76521260E-05
3.34819774E-01 3.38693637E-03 7.79843471E-05
3.36148531E-01 3.28868367E-03 7.67700949E-05
3.37477227E-01 3.33297125E-03 7.62301328E-05
3.38805861E-01 3.41448128E-03 7.66087849E-05
3.40134433E-01 3.44988376E-03 7.87299575E-05
3.41462943E-01 3.32483495E-03 7.75795845E-05
3.42791390E-01 3.36335008E-03 7.69102035E-05
3.44119774E-01 3.37921883E-03 7.75386938E-05
3.45448095E-01 3.41526475E-03 7.63222941E-05
3.46776353E-01 3.50198358E-03 7.88906138E-05
3.48104548E-01 3.31527696E-03 7.58146108E-05
3.49432679E-01 3.51692055E-03 7.66726753E-05
3.50760746E-01 3.35873469E-03 7.72672495E-05
3.52088749E-01 3.55987867E-03 8.26518326E-05
3.53416687E-01 3.46602124E-03 7.72717636E-05
3.54744560E-01 3.39677829E-03 7.78660505E-05
3.56072369E-01 3.36892389E-03 8.05312180E-05
3.57400112E-01 3.31064709E-03 8.18274516E-05
3.58727791E-01 3.40470843E-03 8.10117767E-05
3.60055403E-01 3.38705357E-03 8.21714575E-05
3.61382950E-01 3.42001431E-03 8.52925807E-05
3.62710430E-01 3.35137888E-03 8.02757066E-05
3.64037844E-01 3.40193492E-03 8.93139493E-05
3.65365192E-01 3.52087249E-03 8.78998584E-05
3.66692473E-01 3.29982706E-03 8.06174682E-05
3.68019686E-01 3.34706532E-03 8.67065400E-05
3.69346833E-01 3.49155765E-03 9.01612788E-05
3.70673911E-01 3.36207054E-03 8.74509430E-05
3.72000922E-01 3.48996305E-03 8.81563025E-05
3.73327866E-01 3.48436094E-03 8.82921215E-05
3.74654740E-01 3.33157281E-03 8.46024500E-05
3.75981547E-01 3.48052456E-03 9.18018874E-05
3.77308284E-01 3.50521543E-03 9.19490877E-05
3.78634953E-01 3.49124494E-03 9.10247787E-05
3.79961552E-01 3.33438304E-03 9.12924718E-05
3.81288082E-01 3.51301997E-03 9.20386244E-05
3.82614543E-01 3.53013283E-03 9.02953637E-05
3.83940933E-01 3.52040921E-03 9.33257938E-05
3.85267254E-01 3.26900190E-03 8.83769417E-05
3.86593504E-01 3.35436324E-03 8.96984888E-05
3.87919683E-01 3.40001067E-03 9.26492562E-05
3.89245791E-01 3.37424553E-03 9.12996376E-05
3.90571829E-01 3.53759079E-03 9.74907936E-05
3.91897795E-01 3.39428783E-03 9.54182140E-05
3.93223690E-01 3.47373771E-03 9.14483652E-05
3.94549512E-01 3.35297224E-03 9.75278066E-05
3.95875263E-01 3.41623478E-03 9.63942442E-05
3.97200941E-01 3.47588858E-03 9.71778742E-05
3.98526547E-01 3.67089317E-03 9.89629047E-05
3.99852081E-01 3.49692739E-03 9.92920605E-05
4.01177541E-01 3.36282394E-03 9.61721081E-05
4.02502928E-01 3.60657311E-03 9.86217232E-05
4.03828242E-01 3.50840705E-03 9.72032275E-05
4.05153481E-01 3.54491269E-03 1.00865246E-04
4.06478647E-01 3.48966430E-03 9.94324948E-05
4.07803739E-01 3.44726972E-03 1.00441890E-04
4.09128757E-01 3.22667792E-03 9.52416920E-05
4.10453700E-01 3.48782245E-03 1.00079041E-04
4.11778568E-01 3.46016396E-03 1.00161833E-04
4.13103361E-01 3.51830823E-03 9.91175015E-05
4.14428078E-01 3.50595223E-03 1.00865057E-04
4.15752720E-01 3.46628875E-03 1.01194736E-04
4.17077287E-01 3.46497055E-03 9.93795065E-05
4.18401777E-01 3.24993102E-03 1.02439728E-04
4.19726191E-01 3.28100411E-03 9.55751181E-05
4.21050528E-01 3.38715349E-03 9.91110339E-05
4.22374789E-01 3.46697907E-03 1.04642695E-04
4.23698973E-01 3.47214323E-03 1.03500245E-04
4.25023079E-01 3.45587104E-03 1.06948168E-04
4.26347108E-01 3.47477624E-03 9.67372738E-05
4.27671060E-01 3.34798269E-03 1.00267774E-04
4.28994934E-01 3.68452262E-03 1.08345943E-04
4.30318729E-01 3.29334141E-03 1.00966551E-04
4.31642446E-01 3.53903230E-03 1.05972039E-04
4.32966085E-01 3.60398676E-03 1.04943162E-04
4.34289644E-01 3.53206069E-03 1.10205473E-04
4.35613125E-01 3.33947598E-03 1.02833093E-04
4.36936526E-01 3.37859754E-03 1.08729354E-04
4.38259848E-01 3.45599131E-03 1.06625977E-04
4.39583090E-01 3.52639562E-03 1.08681603E-04
4.40906252E-01 3.52928481E-03 1.10968837E-04
4.42229334E-01 3.57249299E-03 1.13569668E-04
4.43552335E-01 3.44724382E-03 1.07756431E-04
4.44875255E-01 3.35217592E-03 1.04893062E-04
4.46198095E-01 3.38896083E-03 1.10698155E-04
4.47520853E-01 3.48381107E-03 1.07662497E-04
4.48843531E-01 3.23997558E-03 1.03492638E-04
4.50166126E-01 3.55325833E-03 1.16728700E-04
4.51488640E-01 3.11112124E-03 1.01006997E-04
4.52811071E-01 3.45511927E-03 1.10809876E-04
4.54133420E-01 3.40680726E-03 1.04587958E-04
4.55455687E-01 3.42670509E-03 1.15553165E-04
4.56777871E-01 3.37091340E-03 1.15230350E-04
4.58099971E-01 3.37938076E-03 1.10957141E-04
4.59421989E-01 3.75473604E-03 1.25443726E-04
4.60743923E-01 3.50622378E-03 1.09234740E-04
4.62065773E-01 3.29657116E-03 1.07525118E-04
4.63387539E-01 3.73994712E-03 1.12973926E-04
4.64709222E-01 3.61611319E-03 1.20012755E-04
4.66030819E-01 3.33874968E-03 1.18496504E-04
4.67352332E-01 3.42922173E-03 1.20430220E-04
4.68673761E-01 3.29092724E-03 1.17552573E-04
4.69995104E-01 3.49744951E-03 1.22715071E-04
4.71316361E-01 3.21849651E-03 1.27599786E-04
4.72637534E-01 3.49119557E-03 1.37069120E-04
4.73958620E-01 3.38364663E-03 1.23309264E-04
4.75279620E-01 3.51560425E-03 1.35119497E-04
4.76600534E-01 3.66802388E-03 1.36436768E-04
4.77921362E-01 3.49395332E-03 1.34305488E-04
4.79242103E-01 3.45615220E-03 1.46605357E-04
4.80562757E-01 3.60948102E-03 1.36679165E-04
4.81883323E-01 3.52964686E-03 1.46476077E-04
4.83203803E-01 3.58375423E-03 1.47794608E-04
4.84524194E-01 3.23086193E-03 1.34640154E-04
4.85844498E-01 3.54408754E-03 1.56436836E-04
4.87164714E-01 3.48183749E-03 1.46327555E-04
4.88484841E-01 3.73374477E-03 1.61303431E-04
4.89804880E-01 3.50693716E-03 1.62717703E-04
4.91124830E-01 3.70290475E-03 1.62739268E-04
4.92444691E-01 3.66371143E-03 1.72686025E-04
4.93764462E-01 3.44949370E-03 1.63542600E-04
4.95084144E-01 3.25437258E-03 1.66402347E-04
4.96403737E-01 3.48979690E-03 1.68165182E-04
4.97723239E-01 3.52055616E-03 1.88152762E-04
4.99042652E-01 3.60371740E-03 1.74276201E-04
5.00361973E-01 3.45521852E-03 1.73449082E-04
5.01681205E-01 3.58449006E-03 1.83427433E-04
5.03000345E-01 3.65348555E-03 1.70307801E-04
5.04319394E-01 3.91072349E-03 2.00764131E-04
5.05638352E-01 3.37500336E-03 1.95500666E-04
5.06957219E-01 3.99500804E-03 1.96800207E-04
5.08275993E-01 3.47984653E-03 1.91951069E-04
5.09594676E-01 3.39143389E-03 1.91130356E-04
5.10913266E-01 3.62918259E-03 2.18354280E-04
5.12231764E-01 3.80110585E-03 2.02093354E-04
5.13550170E-01 3.54247828E-03 1.96740981E-04
5.14868482E-01 4.01254910E-03 2.16254387E-04
5.16186701E-01 3.22929883E-03 2.13142231E-04
5.17504827E-01 3.76948401E-03 2.08530227E-04
5.18822859E-01 3.64547028E-03 2.28461649E-04
5.20140797E-01 3.04487879E-03 2.10577820E-04
5.21458641E-01 3.20189746E-03 1.91333614E-04
5.22776391E-01 3.05824946E-03 2.15086906E-04
5.24094047E-01 3.96919071E-03 2.37188869E-04
5.25411608E-01 3.38734753E-03 2.47658230E-04
5.26729073E-01 3.65653662E-03 2.38504647E-04
5.28046444E-01 4.13313558E-03 2.53000118E-04
5.29363719E-01 3.68797643E-03 2.65857794E-04
5.30680898E-01 3.71959116E-03 2.57040267E-04
5.31997982E-01 3.62529327E-03 2.79491021E-04
5.33314969E-01 3.48242977E-03 2.54339237E-04
5.34631861E-01 3.44055459E-03 2.52877649E-04
5.35948655E-01 3.97919051E-03 2.86204215E-04
5.37265353E-01 3.36351978E-03 2.65708699E-04
5.38581954E-01 3.51834581E-03 3.20601864E-04
5.39898457E-01 3.42800177E-03 2.96045185E-04
5.41214863E-01 4.00334723E-03 3.23638994E-04
5.42531172E-01 3.63032384E-03 3.08586905E-04
5.43847382E-01 3.44762479E-03 3.52720374E-04
5.45163494E-01 3.71789076E-03 3.13158613E-04
5.46479508E-01 4.35706960E-03 4.06210539E-04
5.47795424E-01 3.40238649E-03 3.11713890E-04
5.49111240E-01 3.80654848E-03 3.48757927E-04
5.50426957E-01 3.68919103E-03 3.60160578E-04
5.51742576E-01 3.43693122E-03 3.23506817E-04
5.53058094E-01 3.48057742E-03 3.93073002E-04
5.54373513E-01 3.64948009E-03 3.96263799E-04
5.55688832E-01 4.20621842E-03 4.91301814E-04
5.57004051E-01 3.79814962E-03 4.60012984E-04
5.58319169E-01 4.13650190E-03 4.97853759E-04
5.59634187E-01 3.06755302E-03 5.08140833E-04
5.60949104E-01 4.00440529E-03 4.35938609E-04
5.62263920E-01 3.23504223E-03 4.86206886E-04
5.63578635E-01 4.26677347E-03 5.32841381E-04
5.64893248E-01 4.32958709E-03 5.54200228E-04
5.66207759E-01 4.47689844E-03 5.30970513E-04
5.67522168E-01 3.30110607E-03 4.51873947E-04
5.68836475E-01 4.58534563E-03 5.33426352E-04
5.70150680E-01 4.30668581E-03 8.17452894E-04
5.71464782E-01 4.18270669E-03 8.36830949E-04
5.72778781E-01 4.53281855E-03 8.28667773E-04
5.74092677E-01 3.44044596E-03 8.01705118E-04
5.75406470E-01 4.87611545E-03 5.06211805E-04
5.76720159E-01 2.80298891E-03 4.97796063E-04
5.78033745E-01 3.18150553E-03 1.10053477E-03
5.79347226E-01 4.40562723E-03 7.78812223E-04
5.80660603E-01 5.28731285E-03 7.88186064E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_333_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154881280.0, 
        "BEFORE": 154881280.0, 
        "IC": 154881280.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:35:59 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.97, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154881280.0, 
        "saxsconf_Izero": 154881280.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:35:59 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_333_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

