### DATA:

         Q               I              Error
2.00340587E-01 3.38139835E-03 9.54153824E-05
2.01674324E-01 3.60375342E-03 9.87098214E-05
2.03008023E-01 3.20155695E-03 9.64330753E-05
2.04341685E-01 3.40247436E-03 9.92639455E-05
2.05675309E-01 3.43980778E-03 9.67704710E-05
2.07008895E-01 3.33403808E-03 1.00038416E-04
2.08342443E-01 3.36261415E-03 9.88633466E-05
2.09675953E-01 3.34508652E-03 9.32857029E-05
2.11009424E-01 3.41143178E-03 9.77626763E-05
2.12342856E-01 3.35388858E-03 9.79217164E-05
2.13676249E-01 3.37562677E-03 9.75926503E-05
2.15009603E-01 3.30213384E-03 9.61239670E-05
2.16342917E-01 3.32788886E-03 9.74496953E-05
2.17676192E-01 3.43561807E-03 9.49780868E-05
2.19009426E-01 3.45166411E-03 9.38693923E-05
2.20342620E-01 3.36528200E-03 9.00396909E-05
2.21675773E-01 3.56000035E-03 9.08543656E-05
2.23008885E-01 3.32470602E-03 9.33995621E-05
2.24341957E-01 3.25936354E-03 8.97393968E-05
2.25674987E-01 3.37743149E-03 9.14000780E-05
2.27007976E-01 3.35192790E-03 8.81597371E-05
2.28340922E-01 3.44100393E-03 9.06231280E-05
2.29673827E-01 3.40955456E-03 9.15590809E-05
2.31006689E-01 3.56380536E-03 9.01950170E-05
2.32339509E-01 3.39507885E-03 8.40246251E-05
2.33672286E-01 3.50301340E-03 8.72684396E-05
2.35005021E-01 3.36800596E-03 9.17170032E-05
2.36337711E-01 3.37720631E-03 8.77099199E-05
2.37670359E-01 3.29610456E-03 8.47122131E-05
2.39002962E-01 3.44173271E-03 8.85297687E-05
2.40335522E-01 3.33697956E-03 8.87639878E-05
2.41668037E-01 3.44195889E-03 8.63617834E-05
2.43000508E-01 3.44928255E-03 8.31647568E-05
2.44332934E-01 3.43802148E-03 8.36704559E-05
2.45665316E-01 3.32108961E-03 8.31017086E-05
2.46997652E-01 3.48677953E-03 8.65547570E-05
2.48329942E-01 3.39587265E-03 8.47242520E-05
2.49662187E-01 3.52403678E-03 8.56793513E-05
2.50994386E-01 3.50881825E-03 8.50951636E-05
2.52326539E-01 3.37949049E-03 8.37802989E-05
2.53658646E-01 3.25498109E-03 8.22609546E-05
2.54990705E-01 3.45172476E-03 8.28287602E-05
2.56322718E-01 3.47692910E-03 8.47515526E-05
2.57654684E-01 3.28734723E-03 7.86619766E-05
2.58986602E-01 3.29525712E-03 8.13491682E-05
2.60318473E-01 3.51758527E-03 8.23385440E-05
2.61650296E-01 3.47317297E-03 8.38559687E-05
2.62982071E-01 3.38116984E-03 7.96113449E-05
2.64313797E-01 3.34294533E-03 7.95673773E-05
2.65645475E-01 3.38664906E-03 7.83859700E-05
2.66977104E-01 3.47066597E-03 8.10472343E-05
2.68308684E-01 3.42455372E-03 8.20529301E-05
2.69640214E-01 3.29503861E-03 8.09855275E-05
2.70971695E-01 3.26374103E-03 7.51256406E-05
2.72303126E-01 3.35883439E-03 7.92366459E-05
2.73634508E-01 3.32616885E-03 8.05447220E-05
2.74965838E-01 3.22805358E-03 7.79064337E-05
2.76297119E-01 3.30132317E-03 7.68532964E-05
2.77628348E-01 3.31717227E-03 7.85406495E-05
2.78959527E-01 3.27854196E-03 7.67669001E-05
2.80290654E-01 3.28933055E-03 7.91578772E-05
2.81621730E-01 3.41756861E-03 7.72853290E-05
2.82952754E-01 3.36619406E-03 7.42566685E-05
2.84283726E-01 3.42218825E-03 7.78488983E-05
2.85614646E-01 3.28907192E-03 7.53454653E-05
2.86945514E-01 3.51270274E-03 7.89479109E-05
2.88276328E-01 3.22396567E-03 7.42609721E-05
2.89607090E-01 3.31967806E-03 7.81167654E-05
2.90937799E-01 3.66206976E-03 8.54686393E-05
2.92268454E-01 3.39642936E-03 7.98146686E-05
2.93599055E-01 3.34897079E-03 8.03496481E-05
2.94929603E-01 3.46154007E-03 8.03272775E-05
2.96260097E-01 3.45210592E-03 8.08109922E-05
2.97590536E-01 3.41139219E-03 7.87637720E-05
2.98920920E-01 3.41101957E-03 7.77348808E-05
3.00251250E-01 3.39135866E-03 7.99043157E-05
3.01581524E-01 3.49265875E-03 7.99839856E-05
3.02911743E-01 3.45219802E-03 7.85463506E-05
3.04241907E-01 3.34171937E-03 8.05191641E-05
3.05572015E-01 3.40173403E-03 7.97796512E-05
3.06902066E-01 3.32050358E-03 7.85396850E-05
3.08232062E-01 3.33817174E-03 7.86767117E-05
3.09562000E-01 3.38334942E-03 7.92823317E-05
3.10891882E-01 3.32838871E-03 7.87329843E-05
3.12221707E-01 3.43123549E-03 7.86710562E-05
3.13551475E-01 3.50279320E-03 8.00608899E-05
3.14881185E-01 3.53591363E-03 8.50871936E-05
3.16210838E-01 3.40932223E-03 8.30136668E-05
3.17540432E-01 3.43827950E-03 7.85202566E-05
3.18869968E-01 3.39597918E-03 7.79429271E-05
3.20199446E-01 3.31151086E-03 7.36670359E-05
3.21528865E-01 3.31610905E-03 7.32045818E-05
3.22858225E-01 3.42429870E-03 8.16408565E-05
3.24187526E-01 3.39993543E-03 7.97960270E-05
3.25516768E-01 3.35964544E-03 7.92419649E-05
3.26845949E-01 3.46085342E-03 8.04251176E-05
3.28175071E-01 3.36687851E-03 7.72767680E-05
3.29504133E-01 3.39965245E-03 8.03935699E-05
3.30833134E-01 3.44167052E-03 7.88095066E-05
3.32162075E-01 3.43903019E-03 7.86513967E-05
3.33490955E-01 3.41709599E-03 7.67506002E-05
3.34819774E-01 3.33882919E-03 7.77608226E-05
3.36148531E-01 3.31556172E-03 7.96641158E-05
3.37477227E-01 3.41670698E-03 7.72039709E-05
3.38805861E-01 3.45702119E-03 7.85502691E-05
3.40134433E-01 3.42700284E-03 8.03315114E-05
3.41462943E-01 3.25252655E-03 7.56190388E-05
3.42791390E-01 3.40236388E-03 8.04548684E-05
3.44119774E-01 3.37589200E-03 7.81798611E-05
3.45448095E-01 3.44000592E-03 8.00287159E-05
3.46776353E-01 3.51107251E-03 7.70782656E-05
3.48104548E-01 3.45783318E-03 7.97871341E-05
3.49432679E-01 3.34456918E-03 7.62820510E-05
3.50760746E-01 3.53077047E-03 7.95205676E-05
3.52088749E-01 3.58571918E-03 8.09532182E-05
3.53416687E-01 3.31925399E-03 7.96296235E-05
3.54744560E-01 3.42992896E-03 8.18377745E-05
3.56072369E-01 3.39507720E-03 8.22103336E-05
3.57400112E-01 3.27090375E-03 8.10331534E-05
3.58727791E-01 3.41621153E-03 8.10292614E-05
3.60055403E-01 3.32288565E-03 8.72164947E-05
3.61382950E-01 3.43576581E-03 8.39058696E-05
3.62710430E-01 3.42756518E-03 8.33195746E-05
3.64037844E-01 3.53669822E-03 8.77895707E-05
3.65365192E-01 3.48997521E-03 8.48335858E-05
3.66692473E-01 3.47098033E-03 9.01949215E-05
3.68019686E-01 3.40707206E-03 8.55503445E-05
3.69346833E-01 3.46398652E-03 8.62974884E-05
3.70673911E-01 3.52936896E-03 8.76927602E-05
3.72000922E-01 3.44641999E-03 8.79625648E-05
3.73327866E-01 3.45663641E-03 8.77869217E-05
3.74654740E-01 3.40185835E-03 8.95362330E-05
3.75981547E-01 3.50678281E-03 9.25248065E-05
3.77308284E-01 3.51080370E-03 9.06471359E-05
3.78634953E-01 3.34810934E-03 8.34800684E-05
3.79961552E-01 3.43260071E-03 8.83991701E-05
3.81288082E-01 3.30595680E-03 8.98048337E-05
3.82614543E-01 3.36994584E-03 9.19924137E-05
3.83940933E-01 3.46539547E-03 9.26296543E-05
3.85267254E-01 3.29901823E-03 9.13844288E-05
3.86593504E-01 3.55501430E-03 9.33181672E-05
3.87919683E-01 3.55250121E-03 9.72864618E-05
3.89245791E-01 3.47682661E-03 8.89746459E-05
3.90571829E-01 3.30375360E-03 9.54936982E-05
3.91897795E-01 3.55885632E-03 9.64271540E-05
3.93223690E-01 3.56267417E-03 9.69466158E-05
3.94549512E-01 3.49053503E-03 9.10452493E-05
3.95875263E-01 3.45830469E-03 9.78783198E-05
3.97200941E-01 3.50026318E-03 9.51735180E-05
3.98526547E-01 3.48923970E-03 9.42270670E-05
3.99852081E-01 3.39677675E-03 9.78280802E-05
4.01177541E-01 3.49141148E-03 9.70770567E-05
4.02502928E-01 3.37856844E-03 9.64248702E-05
4.03828242E-01 3.48919570E-03 9.58608327E-05
4.05153481E-01 3.66546017E-03 1.02312110E-04
4.06478647E-01 3.38772472E-03 9.92897247E-05
4.07803739E-01 3.39916876E-03 9.91160203E-05
4.09128757E-01 3.50651299E-03 9.80410175E-05
4.10453700E-01 3.59303124E-03 1.03629109E-04
4.11778568E-01 3.45711612E-03 9.70396321E-05
4.13103361E-01 3.53524830E-03 9.58647206E-05
4.14428078E-01 3.41343780E-03 1.01598497E-04
4.15752720E-01 3.54462987E-03 1.00202551E-04
4.17077287E-01 3.40403223E-03 9.92637869E-05
4.18401777E-01 3.35241185E-03 9.96397847E-05
4.19726191E-01 3.46196942E-03 9.90068766E-05
4.21050528E-01 3.46410124E-03 1.01508384E-04
4.22374789E-01 3.35796190E-03 9.95147169E-05
4.23698973E-01 3.69053670E-03 1.07738762E-04
4.25023079E-01 3.47995692E-03 1.00988923E-04
4.26347108E-01 3.47109253E-03 1.00837969E-04
4.27671060E-01 3.40581241E-03 1.00823918E-04
4.28994934E-01 3.38648173E-03 9.87595592E-05
4.30318729E-01 3.41449683E-03 1.00115203E-04
4.31642446E-01 3.60273103E-03 1.03816254E-04
4.32966085E-01 3.30279333E-03 1.07318470E-04
4.34289644E-01 3.50257027E-03 1.02551552E-04
4.35613125E-01 3.38403521E-03 1.01587756E-04
4.36936526E-01 3.43940565E-03 1.02149330E-04
4.38259848E-01 3.41109089E-03 1.07543801E-04
4.39583090E-01 3.62685888E-03 1.09636552E-04
4.40906252E-01 3.39856962E-03 1.05799401E-04
4.42229334E-01 3.27915662E-03 1.04224992E-04
4.43552335E-01 3.40516255E-03 1.04775701E-04
4.44875255E-01 3.62722832E-03 1.12570213E-04
4.46198095E-01 3.45924596E-03 1.06880582E-04
4.47520853E-01 3.22230403E-03 1.06298885E-04
4.48843531E-01 3.50376030E-03 1.09979654E-04
4.50166126E-01 3.32306973E-03 1.08556879E-04
4.51488640E-01 3.51357677E-03 1.01066111E-04
4.52811071E-01 3.38254172E-03 1.06162990E-04
4.54133420E-01 3.39773391E-03 1.07141194E-04
4.55455687E-01 3.56403378E-03 1.14854374E-04
4.56777871E-01 3.76681503E-03 1.13803690E-04
4.58099971E-01 3.49430784E-03 1.15927749E-04
4.59421989E-01 3.35266723E-03 1.14971359E-04
4.60743923E-01 3.52288030E-03 1.17061079E-04
4.62065773E-01 3.47152962E-03 1.09673751E-04
4.63387539E-01 3.43651295E-03 1.11691305E-04
4.64709222E-01 3.49865972E-03 1.12931618E-04
4.66030819E-01 3.61143384E-03 1.17998675E-04
4.67352332E-01 3.57173379E-03 1.31640860E-04
4.68673761E-01 3.62711503E-03 1.20174844E-04
4.69995104E-01 3.60945814E-03 1.25689698E-04
4.71316361E-01 3.49186415E-03 1.27281654E-04
4.72637534E-01 3.43732645E-03 1.27466818E-04
4.73958620E-01 3.67895905E-03 1.34985058E-04
4.75279620E-01 3.20540557E-03 1.33928152E-04
4.76600534E-01 3.51145970E-03 1.37359219E-04
4.77921362E-01 3.65909311E-03 1.41774209E-04
4.79242103E-01 3.36643853E-03 1.31270257E-04
4.80562757E-01 3.88608378E-03 1.46258852E-04
4.81883323E-01 3.29188172E-03 1.37144257E-04
4.83203803E-01 3.40424607E-03 1.44908158E-04
4.84524194E-01 3.41858941E-03 1.51586677E-04
4.85844498E-01 3.48979849E-03 1.48237105E-04
4.87164714E-01 3.72789804E-03 1.49495143E-04
4.88484841E-01 3.43571442E-03 1.62145768E-04
4.89804880E-01 3.34561051E-03 1.55869295E-04
4.91124830E-01 3.42574847E-03 1.58400256E-04
4.92444691E-01 3.77393791E-03 1.71624837E-04
4.93764462E-01 3.74161813E-03 1.70541345E-04
4.95084144E-01 3.45129981E-03 1.59552380E-04
4.96403737E-01 3.33353833E-03 1.71950585E-04
4.97723239E-01 3.71914331E-03 1.79527161E-04
4.99042652E-01 3.24394750E-03 1.65971637E-04
5.00361973E-01 3.48769379E-03 1.70793007E-04
5.01681205E-01 3.78705667E-03 1.88528672E-04
5.03000345E-01 3.79168835E-03 1.88612728E-04
5.04319394E-01 3.64647776E-03 1.96050964E-04
5.05638352E-01 3.44337256E-03 1.94496442E-04
5.06957219E-01 3.40563863E-03 1.92696729E-04
5.08275993E-01 3.79735867E-03 1.88230217E-04
5.09594676E-01 3.83798891E-03 2.02591370E-04
5.10913266E-01 3.69303509E-03 2.02802044E-04
5.12231764E-01 3.47561087E-03 1.88094004E-04
5.13550170E-01 3.77359215E-03 2.26209381E-04
5.14868482E-01 3.70884233E-03 2.11929481E-04
5.16186701E-01 3.49741040E-03 2.29363367E-04
5.17504827E-01 3.46729004E-03 2.23788370E-04
5.18822859E-01 3.42223493E-03 2.03530932E-04
5.20140797E-01 4.02900527E-03 2.25442883E-04
5.21458641E-01 3.79275597E-03 2.14117526E-04
5.22776391E-01 3.41894271E-03 2.25808144E-04
5.24094047E-01 3.45242412E-03 2.32498334E-04
5.25411608E-01 3.50583948E-03 2.32307256E-04
5.26729073E-01 3.73050318E-03 2.83613696E-04
5.28046444E-01 3.83307863E-03 2.48372827E-04
5.29363719E-01 3.36140902E-03 2.59654080E-04
5.30680898E-01 3.53924515E-03 2.51346946E-04
5.31997982E-01 3.55256329E-03 2.54771999E-04
5.33314969E-01 3.59367813E-03 2.52005955E-04
5.34631861E-01 3.63631191E-03 2.84850513E-04
5.35948655E-01 3.68776461E-03 3.04727164E-04
5.37265353E-01 3.64962233E-03 3.18298084E-04
5.38581954E-01 4.09878455E-03 3.39350799E-04
5.39898457E-01 3.67488258E-03 3.61984110E-04
5.41214863E-01 3.78696690E-03 2.94520856E-04
5.42531172E-01 3.36111153E-03 3.34641892E-04
5.43847382E-01 2.93362513E-03 3.31951311E-04
5.45163494E-01 3.68996520E-03 3.58609651E-04
5.46479508E-01 3.43153392E-03 3.50974890E-04
5.47795424E-01 4.15326944E-03 4.40818750E-04
5.49111240E-01 3.96983848E-03 3.74617722E-04
5.50426957E-01 3.18405193E-03 3.04080327E-04
5.51742576E-01 3.92274699E-03 4.62287913E-04
5.53058094E-01 3.62373666E-03 3.52272592E-04
5.54373513E-01 4.13973549E-03 3.97042125E-04
5.55688832E-01 3.87780530E-03 3.78083165E-04
5.57004051E-01 3.00331966E-03 3.17296368E-04
5.58319169E-01 3.09421140E-03 3.63794795E-04
5.59634187E-01 3.76809113E-03 4.98061159E-04
5.60949104E-01 3.33290950E-03 3.98419028E-04
5.62263920E-01 2.65696381E-03 4.74260873E-04
5.63578635E-01 2.67098492E-03 4.08991984E-04
5.64893248E-01 4.05212966E-03 4.83169086E-04
5.66207759E-01 2.96402369E-03 4.06100227E-04
5.67522168E-01 3.39114763E-03 4.36108197E-04
5.68836475E-01 4.40894969E-03 6.22978159E-04
5.70150680E-01 3.45084147E-03 4.02737070E-04
5.71464782E-01 2.97666123E-03 6.09356228E-04
5.72778781E-01 3.63203608E-03 7.55055549E-04
5.74092677E-01 2.75674478E-03 6.00818595E-04
5.75406470E-01 2.67826188E-03 6.75004490E-04
5.76720159E-01 5.01331722E-03 4.98589686E-04
5.78033745E-01 3.43169908E-03 8.56951514E-04
5.79347226E-01 2.48211619E-03 1.13292586E-03
5.80660603E-01 1.76524742E-03 7.38455978E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_312_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154634750.0, 
        "BEFORE": 154634750.0, 
        "IC": 154634750.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:22:40 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.12, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154634750.0, 
        "saxsconf_Izero": 154634750.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:22:40 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_312_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

