### DATA:

         Q               I              Error
1.62981871E-01 3.48178550E-03 1.01486084E-04
1.64316549E-01 3.46117790E-03 1.02538738E-04
1.65651196E-01 3.66000836E-03 1.06728953E-04
1.66985813E-01 3.41506316E-03 1.01948529E-04
1.68320399E-01 3.67462923E-03 1.07017904E-04
1.69654954E-01 3.53039141E-03 1.00185649E-04
1.70989478E-01 3.44183253E-03 1.02154557E-04
1.72323970E-01 3.67748286E-03 9.82551403E-05
1.73658431E-01 3.56256553E-03 9.77909354E-05
1.74992859E-01 3.66454251E-03 1.01424348E-04
1.76327255E-01 3.78823094E-03 1.03492879E-04
1.77661619E-01 3.57527368E-03 9.84391395E-05
1.78995950E-01 3.38447668E-03 9.97573389E-05
1.80330247E-01 3.50920169E-03 9.33405464E-05
1.81664512E-01 3.52429525E-03 9.78362144E-05
1.82998743E-01 3.50783151E-03 1.00242559E-04
1.84332940E-01 3.47821539E-03 9.67205318E-05
1.85667104E-01 3.55534564E-03 9.84886138E-05
1.87001233E-01 3.52952559E-03 1.04112049E-04
1.88335327E-01 3.55019569E-03 1.00154763E-04
1.89669387E-01 3.33784578E-03 9.48794077E-05
1.91003412E-01 3.51786340E-03 9.77834275E-05
1.92337402E-01 3.66171041E-03 9.94742411E-05
1.93671356E-01 3.49847107E-03 1.00826742E-04
1.95005275E-01 3.49699973E-03 1.00846257E-04
1.96339157E-01 3.60081617E-03 1.00464036E-04
1.97673004E-01 3.62136058E-03 9.94492421E-05
1.99006814E-01 3.47159410E-03 9.78079853E-05
2.00340587E-01 3.52477601E-03 9.76518768E-05
2.01674324E-01 3.63919039E-03 1.02268524E-04
2.03008023E-01 3.38252791E-03 9.46978390E-05
2.04341685E-01 3.52394345E-03 9.83905650E-05
2.05675309E-01 3.52631165E-03 9.89144068E-05
2.07008895E-01 3.54884242E-03 9.81349697E-05
2.08342443E-01 3.51507077E-03 9.61445215E-05
2.09675953E-01 3.61066104E-03 1.03841024E-04
2.11009424E-01 3.61648683E-03 9.80749918E-05
2.12342856E-01 3.50269607E-03 9.88275458E-05
2.13676249E-01 3.51737907E-03 9.24244813E-05
2.15009603E-01 3.43993635E-03 1.02650602E-04
2.16342917E-01 3.33717443E-03 9.74010492E-05
2.17676192E-01 3.40457215E-03 9.65616931E-05
2.19009426E-01 3.52306387E-03 9.60493793E-05
2.20342620E-01 3.52530733E-03 9.42640388E-05
2.21675773E-01 3.32531442E-03 8.84003664E-05
2.23008885E-01 3.62804403E-03 9.73135913E-05
2.24341957E-01 3.41718139E-03 8.84275043E-05
2.25674987E-01 3.45610758E-03 8.85960782E-05
2.27007976E-01 3.61261033E-03 9.62477603E-05
2.28340922E-01 3.68191551E-03 9.15410073E-05
2.29673827E-01 3.53915651E-03 9.10464478E-05
2.31006689E-01 3.52601136E-03 8.76350371E-05
2.32339509E-01 3.41589154E-03 9.05013824E-05
2.33672286E-01 3.44313657E-03 8.87652445E-05
2.35005021E-01 3.48237447E-03 8.88277453E-05
2.36337711E-01 3.46453968E-03 9.21785487E-05
2.37670359E-01 3.44612882E-03 8.44908537E-05
2.39002962E-01 3.57294806E-03 8.82166421E-05
2.40335522E-01 3.43589198E-03 8.54578981E-05
2.41668037E-01 3.44038291E-03 8.91694506E-05
2.43000508E-01 3.47307187E-03 8.94099915E-05
2.44332934E-01 3.47844891E-03 8.75343203E-05
2.45665316E-01 3.47798197E-03 8.29596143E-05
2.46997652E-01 3.49886828E-03 8.18789065E-05
2.48329942E-01 3.53927439E-03 8.61027319E-05
2.49662187E-01 3.42498526E-03 8.30732972E-05
2.50994386E-01 3.53453210E-03 8.30937281E-05
2.52326539E-01 3.45148837E-03 8.28137301E-05
2.53658646E-01 3.52134545E-03 8.83501361E-05
2.54990705E-01 3.53949581E-03 8.17544913E-05
2.56322718E-01 3.47980202E-03 8.37641653E-05
2.57654684E-01 3.42629126E-03 8.67047578E-05
2.58986602E-01 3.41545625E-03 7.95813394E-05
2.60318473E-01 3.59754350E-03 8.21623200E-05
2.61650296E-01 3.48278903E-03 8.28377309E-05
2.62982071E-01 3.58154162E-03 8.41531136E-05
2.64313797E-01 3.37802478E-03 7.80078036E-05
2.65645475E-01 3.47829808E-03 8.13178163E-05
2.66977104E-01 3.41442830E-03 8.10793839E-05
2.68308684E-01 3.58180911E-03 8.12908514E-05
2.69640214E-01 3.36857053E-03 8.20576868E-05
2.70971695E-01 3.55040883E-03 8.08257448E-05
2.72303126E-01 3.54099460E-03 7.99628498E-05
2.73634508E-01 3.55336960E-03 8.07143583E-05
2.74965838E-01 3.47203300E-03 7.83681338E-05
2.76297119E-01 3.47717729E-03 8.19287582E-05
2.77628348E-01 3.42860795E-03 7.63324198E-05
2.78959527E-01 3.41956414E-03 8.09316491E-05
2.80290654E-01 3.47185380E-03 8.22008919E-05
2.81621730E-01 3.49629927E-03 8.08643644E-05
2.82952754E-01 3.56621512E-03 8.17575094E-05
2.84283726E-01 3.50910141E-03 7.79529960E-05
2.85614646E-01 3.42770427E-03 7.74234660E-05
2.86945514E-01 3.41365511E-03 7.63083592E-05
2.88276328E-01 3.53857902E-03 7.98605714E-05
2.89607090E-01 3.52488536E-03 8.02614403E-05
2.90937799E-01 3.40848210E-03 8.02653916E-05
2.92268454E-01 3.46499719E-03 8.11330328E-05
2.93599055E-01 3.37548883E-03 7.67790224E-05
2.94929603E-01 3.33592456E-03 7.81213092E-05
2.96260097E-01 3.39551600E-03 7.73419105E-05
2.97590536E-01 3.34744020E-03 7.74053890E-05
2.98920920E-01 3.48370725E-03 8.06905993E-05
3.00251250E-01 3.38111626E-03 7.79674503E-05
3.01581524E-01 3.44320074E-03 7.72001767E-05
3.02911743E-01 3.60932697E-03 8.16291287E-05
3.04241907E-01 3.51501784E-03 8.30511714E-05
3.05572015E-01 3.45329550E-03 7.81268303E-05
3.06902066E-01 3.43638553E-03 7.87379007E-05
3.08232062E-01 3.42855437E-03 7.77185871E-05
3.09562000E-01 3.52153426E-03 7.96316018E-05
3.10891882E-01 3.61688266E-03 7.96613524E-05
3.12221707E-01 3.43352728E-03 7.88057959E-05
3.13551475E-01 3.54619413E-03 7.94041651E-05
3.14881185E-01 3.47732828E-03 7.92336219E-05
3.16210838E-01 3.55044676E-03 7.89889277E-05
3.17540432E-01 3.46006567E-03 7.48756135E-05
3.18869968E-01 3.57132883E-03 8.02143049E-05
3.20199446E-01 3.48614364E-03 8.32264073E-05
3.21528865E-01 3.48354010E-03 7.78827963E-05
3.22858225E-01 3.57021817E-03 7.93167823E-05
3.24187526E-01 3.44524518E-03 7.88027990E-05
3.25516768E-01 3.45477086E-03 7.89118667E-05
3.26845949E-01 3.45176534E-03 7.53151582E-05
3.28175071E-01 3.63777379E-03 7.84468190E-05
3.29504133E-01 3.51759070E-03 8.03536224E-05
3.30833134E-01 3.60443990E-03 7.78553681E-05
3.32162075E-01 3.47064670E-03 7.67453213E-05
3.33490955E-01 3.48079432E-03 7.90381310E-05
3.34819774E-01 3.49340873E-03 7.88118480E-05
3.36148531E-01 3.47938367E-03 7.87922832E-05
3.37477227E-01 3.65383934E-03 7.98636231E-05
3.38805861E-01 3.51260586E-03 8.42450048E-05
3.40134433E-01 3.46373764E-03 7.83716881E-05
3.41462943E-01 3.46004037E-03 7.67834074E-05
3.42791390E-01 3.43741594E-03 7.78867121E-05
3.44119774E-01 3.35480151E-03 7.29124419E-05
3.45448095E-01 3.57878962E-03 8.11812760E-05
3.46776353E-01 3.68581761E-03 8.10430635E-05
3.48104548E-01 3.57252634E-03 8.06701640E-05
3.49432679E-01 3.42420016E-03 7.42987904E-05
3.50760746E-01 3.55140574E-03 7.55644799E-05
3.52088749E-01 3.50867604E-03 7.76785253E-05
3.53416687E-01 3.54284631E-03 8.01641778E-05
3.54744560E-01 3.56651923E-03 8.16178690E-05
3.56072369E-01 3.41716269E-03 7.87694098E-05
3.57400112E-01 3.53848074E-03 8.19008806E-05
3.58727791E-01 3.62844327E-03 8.58020616E-05
3.60055403E-01 3.55039284E-03 8.39376358E-05
3.61382950E-01 3.50255852E-03 8.62307957E-05
3.62710430E-01 3.41474201E-03 8.21647078E-05
3.64037844E-01 3.50857761E-03 8.50981051E-05
3.65365192E-01 3.71809513E-03 8.95910994E-05
3.66692473E-01 3.52145166E-03 8.33437495E-05
3.68019686E-01 3.68812544E-03 8.96689286E-05
3.69346833E-01 3.64243957E-03 8.65108875E-05
3.70673911E-01 3.58483003E-03 8.56359186E-05
3.72000922E-01 3.56944679E-03 8.72693706E-05
3.73327866E-01 3.49497089E-03 8.79769668E-05
3.74654740E-01 3.47105392E-03 9.15000951E-05
3.75981547E-01 3.47164900E-03 8.92196319E-05
3.77308284E-01 3.68999660E-03 8.93738768E-05
3.78634953E-01 3.62779156E-03 9.39872561E-05
3.79961552E-01 3.62706714E-03 9.32629466E-05
3.81288082E-01 3.50683575E-03 9.27131252E-05
3.82614543E-01 3.39075996E-03 8.99445695E-05
3.83940933E-01 3.58648819E-03 9.01894597E-05
3.85267254E-01 3.50091273E-03 9.35939168E-05
3.86593504E-01 3.57763599E-03 9.52084033E-05
3.87919683E-01 3.48315189E-03 9.35040888E-05
3.89245791E-01 3.52016122E-03 9.32972213E-05
3.90571829E-01 3.38883953E-03 9.25627998E-05
3.91897795E-01 3.48296801E-03 9.37506188E-05
3.93223690E-01 3.54894426E-03 9.91337087E-05
3.94549512E-01 3.57199721E-03 9.74040935E-05
3.95875263E-01 3.56484000E-03 9.70183685E-05
3.97200941E-01 3.50332338E-03 9.74226628E-05
3.98526547E-01 3.40087335E-03 9.15489940E-05
3.99852081E-01 3.65922844E-03 1.01817052E-04
4.01177541E-01 3.40253259E-03 9.66568459E-05
4.02502928E-01 3.53390908E-03 1.00452475E-04
4.03828242E-01 3.61890524E-03 9.70361744E-05
4.05153481E-01 3.54047885E-03 9.73125740E-05
4.06478647E-01 3.45791022E-03 1.00831559E-04
4.07803739E-01 3.50787526E-03 1.02646790E-04
4.09128757E-01 3.55240890E-03 9.81629959E-05
4.10453700E-01 3.50652918E-03 9.72503347E-05
4.11778568E-01 3.43658094E-03 9.21982654E-05
4.13103361E-01 3.41568770E-03 1.02376447E-04
4.14428078E-01 3.54225525E-03 9.98238697E-05
4.15752720E-01 3.61034773E-03 9.98180895E-05
4.17077287E-01 3.61350147E-03 1.00559471E-04
4.18401777E-01 3.52303260E-03 1.00654541E-04
4.19726191E-01 3.40947488E-03 1.01621738E-04
4.21050528E-01 3.44364438E-03 9.87052372E-05
4.22374789E-01 3.71848729E-03 1.04118357E-04
4.23698973E-01 3.54647881E-03 1.05637622E-04
4.25023079E-01 3.47488257E-03 1.04227622E-04
4.26347108E-01 3.60947350E-03 1.01013321E-04
4.27671060E-01 3.69867909E-03 1.08031729E-04
4.28994934E-01 3.57612303E-03 1.01616077E-04
4.30318729E-01 3.61543433E-03 1.04719288E-04
4.31642446E-01 3.60080092E-03 1.03997883E-04
4.32966085E-01 3.59168148E-03 1.04659537E-04
4.34289644E-01 3.53597536E-03 1.05438190E-04
4.35613125E-01 3.60472082E-03 1.09336930E-04
4.36936526E-01 3.59101004E-03 1.10253812E-04
4.38259848E-01 3.80861459E-03 1.08476376E-04
4.39583090E-01 3.43018199E-03 1.08252733E-04
4.40906252E-01 3.58698229E-03 1.06458762E-04
4.42229334E-01 3.51349799E-03 1.04008882E-04
4.43552335E-01 3.49353106E-03 1.07855285E-04
4.44875255E-01 3.92897769E-03 1.14486063E-04
4.46198095E-01 3.54778926E-03 1.09509664E-04
4.47520853E-01 3.76593445E-03 1.18935203E-04
4.48843531E-01 3.59971288E-03 1.12866936E-04
4.50166126E-01 3.66073485E-03 1.16581248E-04
4.51488640E-01 3.65550297E-03 1.15913944E-04
4.52811071E-01 3.61350166E-03 1.16360623E-04
4.54133420E-01 3.42878974E-03 1.16541061E-04
4.55455687E-01 3.69274353E-03 1.20188011E-04
4.56777871E-01 3.49803955E-03 1.14507781E-04
4.58099971E-01 3.93126790E-03 1.19640560E-04
4.59421989E-01 3.54177916E-03 1.19027136E-04
4.60743923E-01 3.63096701E-03 1.18208398E-04
4.62065773E-01 3.70455921E-03 1.11344798E-04
4.63387539E-01 3.58888450E-03 1.14576299E-04
4.64709222E-01 3.52322073E-03 1.17389139E-04
4.66030819E-01 3.46854210E-03 1.24059738E-04
4.67352332E-01 3.78154197E-03 1.32916040E-04
4.68673761E-01 3.62012604E-03 1.23996378E-04
4.69995104E-01 3.69996333E-03 1.27454670E-04
4.71316361E-01 3.61574285E-03 1.34404549E-04
4.72637534E-01 3.57151158E-03 1.36288871E-04
4.73958620E-01 3.65905351E-03 1.28595664E-04
4.75279620E-01 3.37716551E-03 1.33369275E-04
4.76600534E-01 3.47659657E-03 1.38725145E-04
4.77921362E-01 3.64528746E-03 1.36650561E-04
4.79242103E-01 3.79432672E-03 1.53014701E-04
4.80562757E-01 3.98262549E-03 1.56741701E-04
4.81883323E-01 3.48115670E-03 1.53656793E-04
4.83203803E-01 3.54617102E-03 1.41847845E-04
4.84524194E-01 3.58932793E-03 1.55354815E-04
4.85844498E-01 3.55881549E-03 1.61250418E-04
4.87164714E-01 3.62970463E-03 1.57975681E-04
4.88484841E-01 4.00932285E-03 1.65157208E-04
4.89804880E-01 3.37345126E-03 1.58376945E-04
4.91124830E-01 3.69815382E-03 1.65894954E-04
4.92444691E-01 3.73247475E-03 1.81816525E-04
4.93764462E-01 3.80096098E-03 1.77415857E-04
4.95084144E-01 3.76745329E-03 1.66805359E-04
4.96403737E-01 3.60031404E-03 1.77420105E-04
4.97723239E-01 3.80726079E-03 1.93468052E-04
4.99042652E-01 3.64859492E-03 1.77541733E-04
5.00361973E-01 3.84802625E-03 1.75792334E-04
5.01681205E-01 3.82662930E-03 1.77417680E-04
5.03000345E-01 3.75666428E-03 1.83160218E-04
5.04319394E-01 3.90042907E-03 1.79746348E-04
5.05638352E-01 4.11871175E-03 2.01237684E-04
5.06957219E-01 3.72778088E-03 1.90582995E-04
5.08275993E-01 3.72894925E-03 1.91114126E-04
5.09594676E-01 3.72441032E-03 1.91335911E-04
5.10913266E-01 3.18360757E-03 2.02090524E-04
5.12231764E-01 3.78142882E-03 2.04228982E-04
5.13550170E-01 3.50056722E-03 2.09584516E-04
5.14868482E-01 4.27514441E-03 2.40395296E-04
5.16186701E-01 3.97001984E-03 2.20315354E-04
5.17504827E-01 3.66068565E-03 1.97315368E-04
5.18822859E-01 3.77380403E-03 2.10796543E-04
5.20140797E-01 4.01566359E-03 2.32931062E-04
5.21458641E-01 3.70893695E-03 2.02325096E-04
5.22776391E-01 3.38046438E-03 2.28508308E-04
5.24094047E-01 3.90410998E-03 2.31147212E-04
5.25411608E-01 3.57841981E-03 2.39814321E-04
5.26729073E-01 4.14518117E-03 2.68417202E-04
5.28046444E-01 3.90869086E-03 2.41290481E-04
5.29363719E-01 3.77895157E-03 2.48426432E-04
5.30680898E-01 3.60782770E-03 2.54190627E-04
5.31997982E-01 3.60652635E-03 2.46143458E-04
5.33314969E-01 3.94731911E-03 3.15752194E-04
5.34631861E-01 4.15768903E-03 2.91748571E-04
5.35948655E-01 3.95859158E-03 2.84722633E-04
5.37265353E-01 3.69466090E-03 2.93974479E-04
5.38581954E-01 3.15260164E-03 2.82723558E-04
5.39898457E-01 4.18289232E-03 3.39526211E-04
5.41214863E-01 3.42948114E-03 2.99626278E-04
5.42531172E-01 4.46130286E-03 4.01336109E-04
5.43847382E-01 4.06716991E-03 3.13392611E-04
5.45163494E-01 4.16938107E-03 3.25035368E-04
5.46479508E-01 3.81585467E-03 3.94141171E-04
5.47795424E-01 3.52580572E-03 3.24507614E-04
5.49111240E-01 3.16220933E-03 4.05409665E-04
5.50426957E-01 3.51391915E-03 3.47810163E-04
5.51742576E-01 4.61186243E-03 4.15737042E-04
5.53058094E-01 3.37143966E-03 3.64242594E-04
5.54373513E-01 3.49936190E-03 4.05646840E-04
5.55688832E-01 3.89914123E-03 3.79886818E-04
5.57004051E-01 4.07678956E-03 3.82471072E-04
5.58319169E-01 3.85463998E-03 4.34626439E-04
5.59634187E-01 3.74261824E-03 3.72333681E-04
5.60949104E-01 3.64702718E-03 4.51196664E-04
5.62263920E-01 3.66885688E-03 4.70537153E-04
5.63578635E-01 3.84674653E-03 4.09169663E-04
5.64893248E-01 3.95412721E-03 5.59726978E-04
5.66207759E-01 3.32142058E-03 5.81010226E-04
5.67522168E-01 3.87345638E-03 4.65919296E-04
5.68836475E-01 3.55805490E-03 4.96566272E-04
5.70150680E-01 4.37960025E-03 5.86905851E-04
5.71464782E-01 5.25606851E-03 7.32923736E-04
5.72778781E-01 2.96328956E-03 5.44826956E-04
5.74092677E-01 3.55954138E-03 4.27487092E-04
5.75406470E-01 4.06847450E-03 1.03459397E-03
5.76720159E-01 2.98765584E-03 4.24646911E-04
5.78033745E-01 5.11275039E-03 1.14194881E-03
5.79347226E-01 4.10889449E-03 1.36620313E-03
5.80660603E-01 4.38328519E-03 8.76657038E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_087_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155687220.0, 
        "BEFORE": 155687220.0, 
        "IC": 155687220.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:59:59 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.05, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155687220.0, 
        "saxsconf_Izero": 155687220.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:59:59 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_087_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

