### DATA:

         Q               I              Error
7.61745566E-02 4.39356955E-03 1.68839712E-04
7.75106778E-02 4.03743565E-03 1.77146678E-04
7.88467845E-02 4.22394087E-03 1.64952187E-04
8.01828767E-02 4.26619884E-03 1.90919435E-04
8.15189541E-02 4.19785532E-03 1.68668027E-04
8.28550165E-02 3.90576874E-03 1.60012259E-04
8.41910635E-02 3.86623266E-03 1.63769219E-04
8.55270949E-02 3.77936344E-03 1.57939281E-04
8.68631106E-02 3.76931220E-03 1.54184800E-04
8.81991102E-02 3.92474146E-03 1.60727389E-04
8.95350935E-02 3.90689505E-03 1.61503288E-04
9.08710603E-02 4.10394039E-03 1.67960361E-04
9.22070102E-02 3.59005824E-03 1.45483685E-04
9.35429432E-02 3.69848842E-03 1.56577861E-04
9.48788588E-02 4.23304454E-03 1.70685468E-04
9.62147569E-02 3.99503125E-03 1.64120637E-04
9.75506373E-02 3.92778863E-03 1.64475543E-04
9.88864996E-02 3.80797299E-03 1.56823387E-04
1.00222344E-01 3.99967345E-03 1.66224674E-04
1.01558169E-01 3.55921250E-03 1.38915854E-04
1.02893976E-01 3.73073997E-03 1.48315439E-04
1.04229764E-01 3.59002411E-03 1.48278176E-04
1.05565532E-01 3.60715080E-03 1.34708927E-04
1.06901281E-01 3.55370186E-03 1.45655284E-04
1.08237011E-01 3.68973272E-03 1.46041407E-04
1.09572720E-01 3.77765735E-03 1.41669682E-04
1.10908409E-01 3.84076838E-03 1.46649678E-04
1.12244077E-01 3.40970095E-03 1.28650116E-04
1.13579725E-01 3.98112913E-03 1.33194172E-04
1.14915352E-01 3.65267264E-03 1.36777583E-04
1.16250958E-01 3.63504337E-03 1.24551028E-04
1.17586542E-01 3.70722879E-03 1.31369617E-04
1.18922104E-01 3.54595910E-03 1.24119366E-04
1.20257645E-01 3.48900726E-03 1.24768979E-04
1.21593163E-01 3.64220160E-03 1.24105717E-04
1.22928659E-01 3.48274547E-03 1.16776350E-04
1.24264132E-01 3.77756378E-03 1.31346925E-04
1.25599582E-01 3.74258345E-03 1.20354182E-04
1.26935009E-01 3.57981447E-03 1.27856577E-04
1.28270412E-01 3.71603241E-03 1.22491537E-04
1.29605792E-01 3.66106711E-03 1.22478658E-04
1.30941148E-01 3.63500993E-03 1.18068970E-04
1.32276480E-01 3.70366530E-03 1.22112169E-04
1.33611787E-01 3.66162495E-03 1.16344485E-04
1.34947070E-01 3.50911543E-03 1.11444469E-04
1.36282327E-01 3.68054447E-03 1.22196823E-04
1.37617560E-01 3.64347521E-03 1.14935412E-04
1.38952767E-01 3.74082480E-03 1.15259265E-04
1.40287948E-01 3.69887467E-03 1.15746986E-04
1.41623104E-01 3.52102864E-03 1.12997200E-04
1.42958234E-01 3.51978443E-03 1.11921487E-04
1.44293337E-01 3.52637805E-03 1.16045682E-04
1.45628413E-01 3.51725004E-03 1.10030622E-04
1.46963463E-01 3.48428526E-03 1.08986399E-04
1.48298485E-01 3.53574962E-03 1.05142591E-04
1.49633480E-01 3.54949863E-03 1.07928227E-04
1.50968447E-01 3.66658957E-03 1.10728031E-04
1.52303387E-01 3.46497421E-03 1.09691823E-04
1.53638298E-01 3.65339713E-03 1.10253699E-04
1.54973182E-01 3.61328536E-03 1.08127331E-04
1.56308036E-01 3.54308007E-03 1.07326327E-04
1.57642862E-01 3.38215672E-03 9.68873373E-05
1.58977658E-01 3.39694697E-03 1.01597110E-04
1.60312426E-01 3.45113480E-03 1.06976295E-04
1.61647163E-01 3.67018323E-03 1.07651941E-04
1.62981871E-01 3.47048192E-03 1.01632519E-04
1.64316549E-01 3.60952829E-03 1.02116151E-04
1.65651196E-01 3.65961382E-03 1.04453892E-04
1.66985813E-01 3.55086427E-03 1.02431898E-04
1.68320399E-01 3.42525946E-03 1.01545970E-04
1.69654954E-01 3.39682258E-03 9.97603904E-05
1.70989478E-01 3.44977799E-03 9.75641977E-05
1.72323970E-01 3.47549690E-03 9.75969265E-05
1.73658431E-01 3.43125033E-03 9.95103449E-05
1.74992859E-01 3.42965718E-03 9.94128095E-05
1.76327255E-01 3.68801186E-03 1.02398416E-04
1.77661619E-01 3.46042879E-03 1.00339596E-04
1.78995950E-01 3.43733343E-03 9.66591591E-05
1.80330247E-01 3.54649516E-03 9.50229952E-05
1.81664512E-01 3.57811664E-03 9.53382122E-05
1.82998743E-01 3.57066139E-03 9.97668244E-05
1.84332940E-01 3.53821999E-03 1.01152698E-04
1.85667104E-01 3.63872090E-03 9.86481634E-05
1.87001233E-01 3.62925511E-03 9.97901917E-05
1.88335327E-01 3.53579580E-03 1.02673491E-04
1.89669387E-01 3.36527996E-03 9.69478564E-05
1.91003412E-01 3.38700001E-03 1.00258371E-04
1.92337402E-01 3.53357273E-03 1.01931833E-04
1.93671356E-01 3.64724894E-03 1.06786348E-04
1.95005275E-01 3.42394095E-03 1.01909713E-04
1.96339157E-01 3.40244854E-03 1.01287421E-04
1.97673004E-01 3.38345519E-03 9.80435956E-05
1.99006814E-01 3.50023828E-03 1.03628100E-04
2.00340587E-01 3.51697984E-03 1.01118122E-04
2.01674324E-01 3.44523675E-03 1.00379536E-04
2.03008023E-01 3.54102783E-03 1.00676273E-04
2.04341685E-01 3.54165148E-03 1.01456741E-04
2.05675309E-01 3.42486056E-03 1.01672739E-04
2.07008895E-01 3.40999876E-03 9.76863146E-05
2.08342443E-01 3.60116490E-03 9.94313023E-05
2.09675953E-01 3.53160092E-03 9.72948081E-05
2.11009424E-01 3.46686124E-03 9.86641159E-05
2.12342856E-01 3.53450354E-03 9.66101399E-05
2.13676249E-01 3.53243175E-03 9.84542222E-05
2.15009603E-01 3.43774366E-03 9.45849726E-05
2.16342917E-01 3.50110893E-03 9.53175412E-05
2.17676192E-01 3.49336050E-03 9.77814863E-05
2.19009426E-01 3.37937038E-03 9.15938347E-05
2.20342620E-01 3.37541172E-03 9.26129499E-05
2.21675773E-01 3.51803587E-03 9.34777281E-05
2.23008885E-01 3.41873656E-03 9.04233089E-05
2.24341957E-01 3.56838471E-03 9.36512442E-05
2.25674987E-01 3.46798154E-03 9.12986607E-05
2.27007976E-01 3.47863218E-03 9.17722739E-05
2.28340922E-01 3.38689538E-03 9.10759871E-05
2.29673827E-01 3.49546133E-03 8.85199707E-05
2.31006689E-01 3.32989258E-03 8.75698494E-05
2.32339509E-01 3.50734209E-03 9.33886910E-05
2.33672286E-01 3.31232524E-03 8.71890038E-05
2.35005021E-01 3.45728343E-03 8.50188242E-05
2.36337711E-01 3.49826932E-03 8.91671488E-05
2.37670359E-01 3.48188084E-03 9.00643902E-05
2.39002962E-01 3.62098196E-03 8.93979329E-05
2.40335522E-01 3.53056863E-03 8.92760696E-05
2.41668037E-01 3.35123401E-03 8.60596232E-05
2.43000508E-01 3.44627218E-03 8.72095741E-05
2.44332934E-01 3.51431933E-03 8.61614035E-05
2.45665316E-01 3.48586630E-03 8.55358303E-05
2.46997652E-01 3.48195709E-03 8.83696566E-05
2.48329942E-01 3.50216804E-03 8.34355682E-05
2.49662187E-01 3.46452167E-03 8.57481440E-05
2.50994386E-01 3.55623640E-03 8.57185939E-05
2.52326539E-01 3.49115301E-03 8.66465779E-05
2.53658646E-01 3.55537147E-03 8.28974777E-05
2.54990705E-01 3.40747026E-03 8.33115633E-05
2.56322718E-01 3.43769287E-03 8.40091260E-05
2.57654684E-01 3.60798874E-03 8.76498002E-05
2.58986602E-01 3.53233377E-03 8.59342859E-05
2.60318473E-01 3.54133329E-03 8.37435261E-05
2.61650296E-01 3.53406031E-03 8.27438171E-05
2.62982071E-01 3.43665096E-03 8.34556153E-05
2.64313797E-01 3.49406313E-03 8.39029573E-05
2.65645475E-01 3.50603121E-03 7.97272045E-05
2.66977104E-01 3.50379844E-03 8.29179927E-05
2.68308684E-01 3.31661695E-03 7.97657552E-05
2.69640214E-01 3.51323877E-03 8.07264706E-05
2.70971695E-01 3.37125100E-03 7.95333863E-05
2.72303126E-01 3.48780392E-03 8.07183700E-05
2.73634508E-01 3.40325295E-03 8.12117887E-05
2.74965838E-01 3.57806627E-03 8.10635563E-05
2.76297119E-01 3.28656286E-03 7.62314578E-05
2.77628348E-01 3.46154364E-03 7.89351021E-05
2.78959527E-01 3.64673754E-03 7.86700495E-05
2.80290654E-01 3.52898001E-03 7.86581529E-05
2.81621730E-01 3.45413450E-03 7.69829060E-05
2.82952754E-01 3.39717854E-03 7.79579522E-05
2.84283726E-01 3.50514542E-03 7.87599952E-05
2.85614646E-01 3.49450718E-03 7.72663577E-05
2.86945514E-01 3.51882985E-03 7.83831728E-05
2.88276328E-01 3.60520321E-03 8.06318454E-05
2.89607090E-01 3.48093981E-03 8.24139930E-05
2.90937799E-01 3.48971270E-03 7.79599316E-05
2.92268454E-01 3.47949836E-03 8.09509160E-05
2.93599055E-01 3.48146573E-03 7.95625429E-05
2.94929603E-01 3.42810350E-03 8.11573608E-05
2.96260097E-01 3.70038363E-03 8.19331817E-05
2.97590536E-01 3.49974756E-03 8.13585183E-05
2.98920920E-01 3.40386209E-03 8.15287217E-05
3.00251250E-01 3.56357801E-03 7.95352249E-05
3.01581524E-01 3.61046588E-03 8.18786824E-05
3.02911743E-01 3.54277266E-03 8.07618410E-05
3.04241907E-01 3.48043212E-03 8.09541302E-05
3.05572015E-01 3.37638969E-03 7.80456056E-05
3.06902066E-01 3.43085789E-03 8.03698930E-05
3.08232062E-01 3.40270113E-03 8.13603432E-05
3.09562000E-01 3.47134009E-03 8.05278438E-05
3.10891882E-01 3.54088827E-03 7.54078651E-05
3.12221707E-01 3.54370047E-03 8.36667921E-05
3.13551475E-01 3.33325081E-03 7.74442238E-05
3.14881185E-01 3.63047376E-03 7.98552670E-05
3.16210838E-01 3.34966750E-03 7.46806550E-05
3.17540432E-01 3.46422298E-03 8.00345241E-05
3.18869968E-01 3.53281224E-03 8.06749679E-05
3.20199446E-01 3.43128241E-03 8.03763511E-05
3.21528865E-01 3.50613717E-03 8.37241549E-05
3.22858225E-01 3.44473977E-03 7.88919779E-05
3.24187526E-01 3.41305751E-03 7.59172025E-05
3.25516768E-01 3.27355145E-03 7.80745778E-05
3.26845949E-01 3.39648374E-03 7.65907944E-05
3.28175071E-01 3.50378971E-03 8.21885103E-05
3.29504133E-01 3.43467949E-03 8.03242640E-05
3.30833134E-01 3.36641412E-03 7.86159893E-05
3.32162075E-01 3.50752085E-03 7.80849462E-05
3.33490955E-01 3.49989053E-03 7.71813808E-05
3.34819774E-01 3.60378591E-03 8.36007099E-05
3.36148531E-01 3.34292947E-03 7.67864203E-05
3.37477227E-01 3.39941752E-03 7.80328217E-05
3.38805861E-01 3.50201177E-03 7.85646648E-05
3.40134433E-01 3.36007712E-03 8.00215873E-05
3.41462943E-01 3.35887338E-03 7.47480951E-05
3.42791390E-01 3.51833463E-03 7.86376986E-05
3.44119774E-01 3.51278114E-03 7.83898997E-05
3.45448095E-01 3.44426161E-03 7.51215047E-05
3.46776353E-01 3.50846390E-03 7.77969645E-05
3.48104548E-01 3.46738703E-03 7.98500744E-05
3.49432679E-01 3.48152429E-03 7.69706477E-05
3.50760746E-01 3.53695125E-03 7.83990555E-05
3.52088749E-01 3.37885264E-03 8.09565996E-05
3.53416687E-01 3.33410922E-03 7.96350490E-05
3.54744560E-01 3.46362297E-03 8.28489421E-05
3.56072369E-01 3.42357701E-03 8.06932309E-05
3.57400112E-01 3.46271002E-03 8.40868364E-05
3.58727791E-01 3.47669932E-03 8.62713025E-05
3.60055403E-01 3.44728495E-03 8.28636683E-05
3.61382950E-01 3.44146380E-03 8.32334564E-05
3.62710430E-01 3.69008583E-03 8.66168192E-05
3.64037844E-01 3.54256360E-03 8.62317176E-05
3.65365192E-01 3.50001267E-03 8.55627915E-05
3.66692473E-01 3.43618972E-03 8.48346100E-05
3.68019686E-01 3.43668733E-03 8.64295213E-05
3.69346833E-01 3.56037939E-03 9.04551400E-05
3.70673911E-01 3.29944491E-03 8.65989762E-05
3.72000922E-01 3.40051418E-03 8.65404001E-05
3.73327866E-01 3.51114266E-03 8.79809628E-05
3.74654740E-01 3.52350577E-03 8.98372047E-05
3.75981547E-01 3.57928036E-03 9.13747788E-05
3.77308284E-01 3.43400359E-03 8.90884290E-05
3.78634953E-01 3.51635487E-03 8.53273675E-05
3.79961552E-01 3.58121722E-03 9.39433430E-05
3.81288082E-01 3.49508310E-03 9.10771437E-05
3.82614543E-01 3.56330092E-03 9.29197022E-05
3.83940933E-01 3.61176497E-03 9.24554674E-05
3.85267254E-01 3.48546869E-03 9.10482183E-05
3.86593504E-01 3.57047951E-03 9.54521014E-05
3.87919683E-01 3.46649492E-03 9.28266511E-05
3.89245791E-01 3.47468991E-03 9.12079901E-05
3.90571829E-01 3.80415825E-03 9.96827569E-05
3.91897795E-01 3.50675125E-03 9.49859772E-05
3.93223690E-01 3.40354976E-03 9.49064456E-05
3.94549512E-01 3.43481357E-03 9.33887266E-05
3.95875263E-01 3.54739617E-03 9.31186380E-05
3.97200941E-01 3.66726598E-03 1.00263499E-04
3.98526547E-01 3.58700230E-03 1.00674203E-04
3.99852081E-01 3.59736095E-03 9.27653955E-05
4.01177541E-01 3.50478875E-03 9.74351713E-05
4.02502928E-01 3.38892588E-03 9.81627262E-05
4.03828242E-01 3.39211126E-03 9.36569350E-05
4.05153481E-01 3.35355309E-03 9.41455009E-05
4.06478647E-01 3.63849769E-03 1.06076083E-04
4.07803739E-01 3.37857593E-03 9.76784503E-05
4.09128757E-01 3.54252829E-03 1.00239012E-04
4.10453700E-01 3.33291762E-03 9.64740051E-05
4.11778568E-01 3.34475594E-03 9.64490327E-05
4.13103361E-01 3.62557031E-03 9.72446982E-05
4.14428078E-01 3.58020580E-03 9.85249114E-05
4.15752720E-01 3.64897112E-03 1.04189884E-04
4.17077287E-01 3.59128736E-03 1.03351872E-04
4.18401777E-01 3.37771678E-03 1.02263325E-04
4.19726191E-01 3.54024368E-03 1.03276145E-04
4.21050528E-01 3.52869762E-03 1.01745814E-04
4.22374789E-01 3.51962665E-03 1.06057885E-04
4.23698973E-01 3.62676022E-03 1.07495024E-04
4.25023079E-01 3.51574659E-03 1.05602156E-04
4.26347108E-01 3.60527344E-03 1.05939010E-04
4.27671060E-01 3.51563388E-03 1.08125354E-04
4.28994934E-01 3.62102999E-03 1.04995947E-04
4.30318729E-01 3.45988696E-03 1.07009345E-04
4.31642446E-01 3.56561360E-03 1.12259158E-04
4.32966085E-01 3.49932125E-03 1.08484693E-04
4.34289644E-01 3.60648594E-03 1.09276221E-04
4.35613125E-01 3.48999037E-03 1.01059748E-04
4.36936526E-01 3.36222222E-03 1.03565793E-04
4.38259848E-01 3.37164177E-03 1.09841872E-04
4.39583090E-01 3.55966423E-03 1.12806783E-04
4.40906252E-01 3.43291142E-03 1.06717902E-04
4.42229334E-01 3.70888037E-03 1.15627867E-04
4.43552335E-01 3.52866135E-03 1.13416623E-04
4.44875255E-01 3.46214292E-03 1.07817999E-04
4.46198095E-01 3.73402178E-03 1.13574916E-04
4.47520853E-01 3.54655539E-03 1.09615271E-04
4.48843531E-01 3.47971976E-03 1.09523668E-04
4.50166126E-01 3.67633668E-03 1.14193863E-04
4.51488640E-01 3.56064297E-03 1.11034366E-04
4.52811071E-01 3.68188915E-03 1.15162389E-04
4.54133420E-01 3.51080734E-03 1.13219865E-04
4.55455687E-01 3.18293791E-03 1.05248465E-04
4.56777871E-01 3.51557165E-03 1.10898846E-04
4.58099971E-01 3.65590424E-03 1.15776948E-04
4.59421989E-01 3.72868951E-03 1.16323842E-04
4.60743923E-01 3.60108664E-03 1.08184374E-04
4.62065773E-01 3.56071847E-03 1.11610203E-04
4.63387539E-01 3.58825009E-03 1.12667141E-04
4.64709222E-01 3.51779127E-03 1.15355509E-04
4.66030819E-01 3.56600011E-03 1.19664736E-04
4.67352332E-01 3.64848072E-03 1.27916171E-04
4.68673761E-01 3.49378922E-03 1.18975916E-04
4.69995104E-01 3.69645843E-03 1.31186672E-04
4.71316361E-01 3.44214424E-03 1.27927283E-04
4.72637534E-01 3.37559489E-03 1.30947745E-04
4.73958620E-01 3.45180664E-03 1.38581087E-04
4.75279620E-01 3.57664212E-03 1.43016657E-04
4.76600534E-01 3.90108174E-03 1.52034560E-04
4.77921362E-01 3.70596392E-03 1.45842611E-04
4.79242103E-01 3.86246674E-03 1.50368707E-04
4.80562757E-01 3.76503486E-03 1.50893090E-04
4.81883323E-01 3.63473971E-03 1.38705483E-04
4.83203803E-01 3.37993039E-03 1.43884339E-04
4.84524194E-01 3.64085199E-03 1.55372327E-04
4.85844498E-01 3.59113257E-03 1.51365985E-04
4.87164714E-01 3.83675923E-03 1.57602685E-04
4.88484841E-01 3.45056210E-03 1.50959169E-04
4.89804880E-01 3.67321146E-03 1.55075662E-04
4.91124830E-01 3.70991320E-03 1.56819261E-04
4.92444691E-01 3.53298270E-03 1.71677115E-04
4.93764462E-01 3.36186543E-03 1.55378461E-04
4.95084144E-01 3.65126944E-03 1.73033989E-04
4.96403737E-01 3.58435161E-03 1.81168196E-04
4.97723239E-01 3.42863901E-03 1.72185452E-04
4.99042652E-01 3.15053279E-03 1.66607988E-04
5.00361973E-01 3.59467488E-03 1.79402511E-04
5.01681205E-01 3.41980955E-03 1.83571755E-04
5.03000345E-01 3.26006908E-03 1.68447475E-04
5.04319394E-01 3.74508014E-03 1.87760797E-04
5.05638352E-01 3.60897928E-03 1.67057024E-04
5.06957219E-01 3.57255555E-03 1.88769599E-04
5.08275993E-01 3.90297332E-03 2.02175441E-04
5.09594676E-01 3.12817475E-03 1.81138704E-04
5.10913266E-01 3.67809968E-03 2.12612787E-04
5.12231764E-01 3.54075715E-03 2.11817646E-04
5.13550170E-01 3.96051965E-03 2.31724013E-04
5.14868482E-01 3.77938264E-03 1.94941853E-04
5.16186701E-01 3.54484572E-03 2.08235539E-04
5.17504827E-01 3.92560272E-03 2.20310899E-04
5.18822859E-01 3.97011907E-03 2.51808078E-04
5.20140797E-01 3.82778991E-03 2.30516937E-04
5.21458641E-01 2.99409380E-03 2.33247780E-04
5.22776391E-01 3.59722525E-03 2.37670091E-04
5.24094047E-01 3.69989342E-03 2.41521728E-04
5.25411608E-01 3.28706604E-03 2.27843646E-04
5.26729073E-01 3.96087724E-03 2.52514922E-04
5.28046444E-01 3.77344116E-03 2.53477190E-04
5.29363719E-01 3.33198146E-03 2.39737990E-04
5.30680898E-01 4.12600183E-03 2.94657905E-04
5.31997982E-01 3.26551314E-03 2.68261359E-04
5.33314969E-01 4.21622161E-03 2.89124477E-04
5.34631861E-01 3.58096012E-03 2.79804626E-04
5.35948655E-01 3.62722504E-03 2.53526380E-04
5.37265353E-01 3.35304562E-03 2.72900837E-04
5.38581954E-01 3.43172049E-03 2.89656235E-04
5.39898457E-01 4.19399199E-03 3.53835501E-04
5.41214863E-01 3.46062375E-03 3.04912339E-04
5.42531172E-01 3.70557585E-03 3.14782657E-04
5.43847382E-01 3.58343346E-03 3.50382035E-04
5.45163494E-01 4.13938386E-03 3.76318514E-04
5.46479508E-01 3.21498550E-03 3.43936946E-04
5.47795424E-01 4.16265296E-03 4.15229619E-04
5.49111240E-01 3.93941344E-03 4.19558760E-04
5.50426957E-01 3.42763425E-03 3.65021352E-04
5.51742576E-01 3.65078042E-03 3.22040011E-04
5.53058094E-01 4.22958215E-03 4.58970322E-04
5.54373513E-01 3.92839224E-03 5.08234151E-04
5.55688832E-01 4.22244257E-03 4.22822304E-04
5.57004051E-01 3.36128401E-03 4.22658941E-04
5.58319169E-01 3.25889042E-03 3.80766926E-04
5.59634187E-01 3.31179156E-03 4.70228328E-04
5.60949104E-01 2.77426337E-03 3.98082256E-04
5.62263920E-01 3.96197486E-03 5.09597204E-04
5.63578635E-01 3.74782729E-03 4.87085596E-04
5.64893248E-01 3.84753284E-03 4.82906136E-04
5.66207759E-01 3.65627117E-03 4.85067104E-04
5.67522168E-01 3.73869020E-03 7.08564422E-04
5.68836475E-01 2.66975865E-03 5.03886622E-04
5.70150680E-01 3.55471126E-03 5.72247320E-04
5.71464782E-01 4.53032754E-03 7.57117952E-04
5.72778781E-01 3.51023333E-03 8.43731516E-04
5.74092677E-01 3.17741908E-03 4.35497067E-04
5.75406470E-01 4.57912200E-03 5.67753063E-04
5.76720159E-01 4.42168658E-03 5.68473558E-04
5.78033745E-01 2.94810201E-03 9.82700671E-04
5.79347226E-01 3.31696541E-03 7.81816244E-04
5.80660603E-01 3.53847132E-03 1.00861951E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_056_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154286170.0, 
        "BEFORE": 154286170.0, 
        "IC": 154286170.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:40:20 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.03, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154286170.0, 
        "saxsconf_Izero": 154286170.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:40:20 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_056_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

