### DATA:

         Q               I              Error
3.24187526E-01 3.50496470E-03 7.65639110E-05
3.25516768E-01 3.48735383E-03 7.87760728E-05
3.26845949E-01 3.42672102E-03 8.02506448E-05
3.28175071E-01 3.51926757E-03 7.97221428E-05
3.29504133E-01 3.29422917E-03 7.72205042E-05
3.30833134E-01 3.33549064E-03 7.73803502E-05
3.32162075E-01 3.42841894E-03 7.89548186E-05
3.33490955E-01 3.51705147E-03 7.94253690E-05
3.34819774E-01 3.46197583E-03 7.93619722E-05
3.36148531E-01 3.36071306E-03 8.08441231E-05
3.37477227E-01 3.37222771E-03 7.68989721E-05
3.38805861E-01 3.51009784E-03 7.85084881E-05
3.40134433E-01 3.31710400E-03 7.87995425E-05
3.41462943E-01 3.38842157E-03 7.70410532E-05
3.42791390E-01 3.47683301E-03 7.77813726E-05
3.44119774E-01 3.49100131E-03 7.63231238E-05
3.45448095E-01 3.39096721E-03 7.79659565E-05
3.46776353E-01 3.35864802E-03 7.65994265E-05
3.48104548E-01 3.38667046E-03 7.82625120E-05
3.49432679E-01 3.45979944E-03 7.78131907E-05
3.50760746E-01 3.36954490E-03 7.79651726E-05
3.52088749E-01 3.42997812E-03 7.98953669E-05
3.53416687E-01 3.43309520E-03 8.01258952E-05
3.54744560E-01 3.47438651E-03 7.94613435E-05
3.56072369E-01 3.42727536E-03 7.71422505E-05
3.57400112E-01 3.41975001E-03 8.17455996E-05
3.58727791E-01 3.44666732E-03 8.06168106E-05
3.60055403E-01 3.53985615E-03 8.54618413E-05
3.61382950E-01 3.57797634E-03 8.85939031E-05
3.62710430E-01 3.42764520E-03 8.45115017E-05
3.64037844E-01 3.49013260E-03 8.67888076E-05
3.65365192E-01 3.30964760E-03 8.24233140E-05
3.66692473E-01 3.53486764E-03 8.67561814E-05
3.68019686E-01 3.46401035E-03 8.58285334E-05
3.69346833E-01 3.59883022E-03 8.49604412E-05
3.70673911E-01 3.47399172E-03 8.90716122E-05
3.72000922E-01 3.63177217E-03 8.75404211E-05
3.73327866E-01 3.48112269E-03 8.54572454E-05
3.74654740E-01 3.34624438E-03 8.51740835E-05
3.75981547E-01 3.54598325E-03 8.72222168E-05
3.77308284E-01 3.43573627E-03 8.79350194E-05
3.78634953E-01 3.46668686E-03 8.99373446E-05
3.79961552E-01 3.40885933E-03 9.21545317E-05
3.81288082E-01 3.47278569E-03 9.18068154E-05
3.82614543E-01 3.31393872E-03 9.06793713E-05
3.83940933E-01 3.35877171E-03 8.59764861E-05
3.85267254E-01 3.52978386E-03 9.70484586E-05
3.86593504E-01 3.22628788E-03 8.96831410E-05
3.87919683E-01 3.43593970E-03 9.39118231E-05
3.89245791E-01 3.32487095E-03 9.23837727E-05
3.90571829E-01 3.31413106E-03 8.96157174E-05
3.91897795E-01 3.46239926E-03 9.20310529E-05
3.93223690E-01 3.45590069E-03 9.52194510E-05
3.94549512E-01 3.39277348E-03 9.67042908E-05
3.95875263E-01 3.47146555E-03 9.41420094E-05
3.97200941E-01 3.52724993E-03 1.03824229E-04
3.98526547E-01 3.56269473E-03 9.56155633E-05
3.99852081E-01 3.49445128E-03 1.03317506E-04
4.01177541E-01 3.45041660E-03 9.60999300E-05
4.02502928E-01 3.50096359E-03 9.69995495E-05
4.03828242E-01 3.24122428E-03 9.53804971E-05
4.05153481E-01 3.36008360E-03 1.03012070E-04
4.06478647E-01 3.52563146E-03 9.95773296E-05
4.07803739E-01 3.35975478E-03 9.87722840E-05
4.09128757E-01 3.42530688E-03 1.01862861E-04
4.10453700E-01 3.39950829E-03 9.75066415E-05
4.11778568E-01 3.52285788E-03 1.03124669E-04
4.13103361E-01 3.42201894E-03 9.51774288E-05
4.14428078E-01 3.31541133E-03 9.75402702E-05
4.15752720E-01 3.58840259E-03 1.03288055E-04
4.17077287E-01 3.38388353E-03 9.60500824E-05
4.18401777E-01 3.61785872E-03 1.01392974E-04
4.19726191E-01 3.29216960E-03 1.01386313E-04
4.21050528E-01 3.52976904E-03 1.03311179E-04
4.22374789E-01 3.54794742E-03 1.04402786E-04
4.23698973E-01 3.51973293E-03 1.00547729E-04
4.25023079E-01 3.48623040E-03 1.05158468E-04
4.26347108E-01 3.30822210E-03 1.02771580E-04
4.27671060E-01 3.64983160E-03 1.07582447E-04
4.28994934E-01 3.35554833E-03 1.02154868E-04
4.30318729E-01 3.59000434E-03 1.05293910E-04
4.31642446E-01 3.57701163E-03 1.08919433E-04
4.32966085E-01 3.46913304E-03 1.07261266E-04
4.34289644E-01 3.53458141E-03 1.08249888E-04
4.35613125E-01 3.53124961E-03 1.07048410E-04
4.36936526E-01 3.31885943E-03 1.03365983E-04
4.38259848E-01 3.57920849E-03 1.03369350E-04
4.39583090E-01 3.71524605E-03 1.11872774E-04
4.40906252E-01 3.51171556E-03 1.06658778E-04
4.42229334E-01 3.41855811E-03 1.07248259E-04
4.43552335E-01 3.23871823E-03 1.10255551E-04
4.44875255E-01 3.30573043E-03 1.08684036E-04
4.46198095E-01 3.52762537E-03 1.11060068E-04
4.47520853E-01 3.64055061E-03 1.12802690E-04
4.48843531E-01 3.64555462E-03 1.17228475E-04
4.50166126E-01 3.41467467E-03 1.12476387E-04
4.51488640E-01 3.52785540E-03 1.13575330E-04
4.52811071E-01 3.43941180E-03 1.11382038E-04
4.54133420E-01 3.45220725E-03 1.10169839E-04
4.55455687E-01 3.35166191E-03 1.11262525E-04
4.56777871E-01 3.47577569E-03 1.05743265E-04
4.58099971E-01 3.53090342E-03 1.17522696E-04
4.59421989E-01 3.51082451E-03 1.09314379E-04
4.60743923E-01 3.53034048E-03 1.15162323E-04
4.62065773E-01 3.48636778E-03 1.15082750E-04
4.63387539E-01 3.60971202E-03 1.13359859E-04
4.64709222E-01 3.63316477E-03 1.18516239E-04
4.66030819E-01 3.38117075E-03 1.16917289E-04
4.67352332E-01 3.59323094E-03 1.30568799E-04
4.68673761E-01 3.72427804E-03 1.30291992E-04
4.69995104E-01 3.33651292E-03 1.22082364E-04
4.71316361E-01 3.49673572E-03 1.25634213E-04
4.72637534E-01 3.49189009E-03 1.33870304E-04
4.73958620E-01 3.57407219E-03 1.29948922E-04
4.75279620E-01 3.43707505E-03 1.26759854E-04
4.76600534E-01 3.59554985E-03 1.41890900E-04
4.77921362E-01 3.47209271E-03 1.32357779E-04
4.79242103E-01 3.65779647E-03 1.42419820E-04
4.80562757E-01 3.52110963E-03 1.41646126E-04
4.81883323E-01 3.51710176E-03 1.40084627E-04
4.83203803E-01 3.41709975E-03 1.47668477E-04
4.84524194E-01 3.65791310E-03 1.43981569E-04
4.85844498E-01 3.64306172E-03 1.50928284E-04
4.87164714E-01 3.64781334E-03 1.53096411E-04
4.88484841E-01 3.44993370E-03 1.57730456E-04
4.89804880E-01 3.58518477E-03 1.61294276E-04
4.91124830E-01 3.33873111E-03 1.56569713E-04
4.92444691E-01 3.42874278E-03 1.69414114E-04
4.93764462E-01 3.59451624E-03 1.78888534E-04
4.95084144E-01 3.67647041E-03 1.83317334E-04
4.96403737E-01 3.39834657E-03 1.71466396E-04
4.97723239E-01 3.62274067E-03 1.71156077E-04
4.99042652E-01 3.56385651E-03 1.81443516E-04
5.00361973E-01 3.58665544E-03 1.71627747E-04
5.01681205E-01 3.60903677E-03 1.78738670E-04
5.03000345E-01 3.46082377E-03 1.84473828E-04
5.04319394E-01 3.81686940E-03 1.93782050E-04
5.05638352E-01 3.32797130E-03 1.90766969E-04
5.06957219E-01 3.28656765E-03 1.86089577E-04
5.08275993E-01 3.34562639E-03 1.93899566E-04
5.09594676E-01 3.52926760E-03 1.88922963E-04
5.10913266E-01 3.58859901E-03 2.16589395E-04
5.12231764E-01 3.44139242E-03 1.78269834E-04
5.13550170E-01 3.46514036E-03 1.95395052E-04
5.14868482E-01 3.53526669E-03 2.14170447E-04
5.16186701E-01 3.49749205E-03 2.08024935E-04
5.17504827E-01 3.46737099E-03 2.24529314E-04
5.18822859E-01 3.62442003E-03 2.35333743E-04
5.20140797E-01 3.63738134E-03 2.38825224E-04
5.21458641E-01 3.49996077E-03 2.49464637E-04
5.22776391E-01 3.49637598E-03 2.12298154E-04
5.24094047E-01 3.76636878E-03 2.40995523E-04
5.25411608E-01 3.42513973E-03 2.01487773E-04
5.26729073E-01 3.64541698E-03 2.47438166E-04
5.28046444E-01 3.71391400E-03 2.29577628E-04
5.29363719E-01 3.63853317E-03 2.55172250E-04
5.30680898E-01 3.68835210E-03 2.76149452E-04
5.31997982E-01 3.17971651E-03 2.74564904E-04
5.33314969E-01 3.59376203E-03 2.59007891E-04
5.34631861E-01 3.57297127E-03 2.66064011E-04
5.35948655E-01 3.61913299E-03 2.70985988E-04
5.37265353E-01 3.90705871E-03 2.98060285E-04
5.38581954E-01 3.62400997E-03 2.93687902E-04
5.39898457E-01 3.78226672E-03 3.33476957E-04
5.41214863E-01 3.11875143E-03 3.16533387E-04
5.42531172E-01 3.02507100E-03 2.81507695E-04
5.43847382E-01 3.60599841E-03 3.24290439E-04
5.45163494E-01 3.55463662E-03 3.44218232E-04
5.46479508E-01 3.76731540E-03 3.76900821E-04
5.47795424E-01 3.72738010E-03 3.97170863E-04
5.49111240E-01 4.36299366E-03 3.66586657E-04
5.50426957E-01 3.85239967E-03 4.05676701E-04
5.51742576E-01 3.64263582E-03 3.54513752E-04
5.53058094E-01 4.17427513E-03 4.45869438E-04
5.54373513E-01 3.25901679E-03 4.28079884E-04
5.55688832E-01 4.59602469E-03 4.73099052E-04
5.57004051E-01 3.20361576E-03 4.15526483E-04
5.58319169E-01 3.19917460E-03 3.64881759E-04
5.59634187E-01 2.95657129E-03 3.50491511E-04
5.60949104E-01 3.38947862E-03 4.50842803E-04
5.62263920E-01 3.69391397E-03 4.64801336E-04
5.63578635E-01 3.00492818E-03 5.06955535E-04
5.64893248E-01 3.83894930E-03 4.37866208E-04
5.66207759E-01 3.80011908E-03 5.36304943E-04
5.67522168E-01 4.91727885E-03 5.66290354E-04
5.68836475E-01 3.12307894E-03 3.65502391E-04
5.70150680E-01 3.16334520E-03 4.66195609E-04
5.71464782E-01 3.74847573E-03 6.99018730E-04
5.72778781E-01 3.37268367E-03 7.36492079E-04
5.74092677E-01 3.58385188E-03 7.51830931E-04
5.75406470E-01 3.78116386E-03 8.16477388E-04
5.76720159E-01 3.20859792E-03 8.67825852E-04
5.78033745E-01 3.92203337E-03 9.66794263E-04
5.79347226E-01 4.68855115E-03 9.89608360E-04
5.80660603E-01 3.53057727E-03 1.33859638E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_323_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154631140.0, 
        "BEFORE": 154631140.0, 
        "IC": 154631140.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:29:38 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.04, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154631140.0, 
        "saxsconf_Izero": 154631140.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:29:38 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_323_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

