### DATA:

         Q               I              Error
7.35022724E-02 3.38641258E-03 1.51261197E-04
7.48384215E-02 3.44174514E-03 1.42737197E-04
7.61745566E-02 3.58905433E-03 1.61216335E-04
7.75106778E-02 3.72591646E-03 1.68854742E-04
7.88467845E-02 3.53542265E-03 1.48771486E-04
8.01828767E-02 3.82802196E-03 1.71927286E-04
8.15189541E-02 3.47868594E-03 1.48539792E-04
8.28550165E-02 3.59996480E-03 1.51098042E-04
8.41910635E-02 3.26426474E-03 1.53975732E-04
8.55270949E-02 3.68522924E-03 1.58587081E-04
8.68631106E-02 3.30741107E-03 1.42873531E-04
8.81991102E-02 3.37441718E-03 1.46716621E-04
8.95350935E-02 3.68225530E-03 1.56991986E-04
9.08710603E-02 3.55334979E-03 1.56158333E-04
9.22070102E-02 3.39881730E-03 1.49207788E-04
9.35429432E-02 3.68506669E-03 1.58207831E-04
9.48788588E-02 3.61815785E-03 1.53912936E-04
9.62147569E-02 3.51478917E-03 1.46767160E-04
9.75506373E-02 3.82219196E-03 1.53414170E-04
9.88864996E-02 3.57942125E-03 1.43510640E-04
1.00222344E-01 3.40960815E-03 1.40668718E-04
1.01558169E-01 3.45603648E-03 1.53482886E-04
1.02893976E-01 3.61032468E-03 1.40653560E-04
1.04229764E-01 3.74155610E-03 1.42079158E-04
1.05565532E-01 3.54335105E-03 1.35806059E-04
1.06901281E-01 3.58585663E-03 1.34286277E-04
1.08237011E-01 3.59565080E-03 1.35468128E-04
1.09572720E-01 3.55345082E-03 1.28556881E-04
1.10908409E-01 3.51697371E-03 1.25462535E-04
1.12244077E-01 3.51790281E-03 1.23485755E-04
1.13579725E-01 3.51529959E-03 1.28559541E-04
1.14915352E-01 3.45256018E-03 1.23743970E-04
1.16250958E-01 3.23106664E-03 1.24742456E-04
1.17586542E-01 3.52355483E-03 1.29708642E-04
1.18922104E-01 3.63601811E-03 1.33484748E-04
1.20257645E-01 3.63187654E-03 1.26363517E-04
1.21593163E-01 3.45465239E-03 1.21991910E-04
1.22928659E-01 3.35812030E-03 1.16046258E-04
1.24264132E-01 3.52432781E-03 1.27831165E-04
1.25599582E-01 3.45528444E-03 1.16235829E-04
1.26935009E-01 3.47786534E-03 1.21970306E-04
1.28270412E-01 3.33251508E-03 1.22186547E-04
1.29605792E-01 3.51745486E-03 1.14258788E-04
1.30941148E-01 3.56409168E-03 1.14134956E-04
1.32276480E-01 3.37404552E-03 1.13334172E-04
1.33611787E-01 3.53561348E-03 1.22110430E-04
1.34947070E-01 3.27735667E-03 1.10964367E-04
1.36282327E-01 3.54369437E-03 1.14764630E-04
1.37617560E-01 3.37456034E-03 1.16945946E-04
1.38952767E-01 3.46197793E-03 1.15004569E-04
1.40287948E-01 3.54016780E-03 1.13622797E-04
1.41623104E-01 3.44721670E-03 1.16670815E-04
1.42958234E-01 3.26099182E-03 1.10211521E-04
1.44293337E-01 3.40809086E-03 1.03917594E-04
1.45628413E-01 3.33662085E-03 1.07482424E-04
1.46963463E-01 3.47689360E-03 1.07517586E-04
1.48298485E-01 3.63633201E-03 1.13419063E-04
1.49633480E-01 3.56201186E-03 1.08252026E-04
1.50968447E-01 3.61092132E-03 1.09378949E-04
1.52303387E-01 3.45728785E-03 1.08445859E-04
1.53638298E-01 3.44658510E-03 1.03989620E-04
1.54973182E-01 3.46209718E-03 1.01834114E-04
1.56308036E-01 3.24797755E-03 1.08130686E-04
1.57642862E-01 3.45039850E-03 1.08620115E-04
1.58977658E-01 3.51295083E-03 1.05214613E-04
1.60312426E-01 3.59264732E-03 1.04724704E-04
1.61647163E-01 3.43845386E-03 1.05342722E-04
1.62981871E-01 3.44275871E-03 1.07549347E-04
1.64316549E-01 3.36062368E-03 9.30808070E-05
1.65651196E-01 3.31809292E-03 1.00110287E-04
1.66985813E-01 3.37992001E-03 9.59105524E-05
1.68320399E-01 3.44160387E-03 9.86369800E-05
1.69654954E-01 3.50495339E-03 1.03558176E-04
1.70989478E-01 3.50872264E-03 1.00874283E-04
1.72323970E-01 3.49365360E-03 1.00352876E-04
1.73658431E-01 3.34107259E-03 9.56678935E-05
1.74992859E-01 3.55593079E-03 9.84717461E-05
1.76327255E-01 3.36623178E-03 9.54604170E-05
1.77661619E-01 3.42700124E-03 9.95339202E-05
1.78995950E-01 3.55761168E-03 9.75320017E-05
1.80330247E-01 3.51774896E-03 1.00342773E-04
1.81664512E-01 3.47071536E-03 9.86374912E-05
1.82998743E-01 3.37155046E-03 9.58903786E-05
1.84332940E-01 3.61107761E-03 9.57341592E-05
1.85667104E-01 3.61772045E-03 9.92414207E-05
1.87001233E-01 3.57472642E-03 9.94070773E-05
1.88335327E-01 3.53912400E-03 1.02768316E-04
1.89669387E-01 3.51790262E-03 1.00215190E-04
1.91003412E-01 3.42037173E-03 1.03244185E-04
1.92337402E-01 3.41525663E-03 1.00123504E-04
1.93671356E-01 3.39994848E-03 9.86535583E-05
1.95005275E-01 3.34453463E-03 9.64670282E-05
1.96339157E-01 3.39805426E-03 1.01146781E-04
1.97673004E-01 3.36759055E-03 9.68186076E-05
1.99006814E-01 3.42352759E-03 1.00517636E-04
2.00340587E-01 3.33363648E-03 9.23669383E-05
2.01674324E-01 3.43178642E-03 9.65468436E-05
2.03008023E-01 3.33514372E-03 9.10513988E-05
2.04341685E-01 3.56692158E-03 1.01276846E-04
2.05675309E-01 3.43390862E-03 1.01456561E-04
2.07008895E-01 3.47585355E-03 1.01470650E-04
2.08342443E-01 3.70771897E-03 1.01463969E-04
2.09675953E-01 3.46426893E-03 1.00226840E-04
2.11009424E-01 3.48899505E-03 9.71439471E-05
2.12342856E-01 3.58189724E-03 9.69696779E-05
2.13676249E-01 3.57644372E-03 9.86144946E-05
2.15009603E-01 3.29958675E-03 9.58680435E-05
2.16342917E-01 3.25021587E-03 9.27730024E-05
2.17676192E-01 3.37635742E-03 9.48605883E-05
2.19009426E-01 3.42879833E-03 9.25416658E-05
2.20342620E-01 3.39307068E-03 9.19766120E-05
2.21675773E-01 3.41994064E-03 9.21770527E-05
2.23008885E-01 3.47663556E-03 9.36498603E-05
2.24341957E-01 3.47355534E-03 9.06578429E-05
2.25674987E-01 3.47108250E-03 9.47473693E-05
2.27007976E-01 3.49975122E-03 9.30462297E-05
2.28340922E-01 3.37810555E-03 9.35026465E-05
2.29673827E-01 3.47857087E-03 9.10256975E-05
2.31006689E-01 3.49223273E-03 9.16614216E-05
2.32339509E-01 3.48086089E-03 8.74769303E-05
2.33672286E-01 3.45718191E-03 8.82782380E-05
2.35005021E-01 3.39291183E-03 8.60635697E-05
2.36337711E-01 3.42229022E-03 8.59433673E-05
2.37670359E-01 3.43997117E-03 8.42886903E-05
2.39002962E-01 3.41231115E-03 8.62239849E-05
2.40335522E-01 3.36910900E-03 8.76211345E-05
2.41668037E-01 3.33454627E-03 8.41139217E-05
2.43000508E-01 3.34933780E-03 8.61319745E-05
2.44332934E-01 3.51288518E-03 8.76998125E-05
2.45665316E-01 3.52756940E-03 8.75712079E-05
2.46997652E-01 3.50144384E-03 8.20443091E-05
2.48329942E-01 3.48984322E-03 8.34216295E-05
2.49662187E-01 3.55503065E-03 8.83524649E-05
2.50994386E-01 3.45879343E-03 8.28831769E-05
2.52326539E-01 3.57568568E-03 8.66378609E-05
2.53658646E-01 3.61728510E-03 8.63553002E-05
2.54990705E-01 3.40901564E-03 8.48663388E-05
2.56322718E-01 3.44780799E-03 8.20755247E-05
2.57654684E-01 3.47650868E-03 8.40444182E-05
2.58986602E-01 3.56435481E-03 8.20074256E-05
2.60318473E-01 3.46491907E-03 8.30835357E-05
2.61650296E-01 3.49689379E-03 8.40368515E-05
2.62982071E-01 3.53856409E-03 8.12575582E-05
2.64313797E-01 3.49193536E-03 8.25907465E-05
2.65645475E-01 3.36421397E-03 7.95800755E-05
2.66977104E-01 3.53637286E-03 8.47118620E-05
2.68308684E-01 3.28909844E-03 7.86543067E-05
2.69640214E-01 3.34028438E-03 7.86355166E-05
2.70971695E-01 3.21455110E-03 7.88965612E-05
2.72303126E-01 3.41177417E-03 7.99275622E-05
2.73634508E-01 3.46440264E-03 8.12936101E-05
2.74965838E-01 3.50389061E-03 8.19063540E-05
2.76297119E-01 3.57124576E-03 8.08642413E-05
2.77628348E-01 3.54153397E-03 7.89488761E-05
2.78959527E-01 3.40352677E-03 7.98452165E-05
2.80290654E-01 3.25304191E-03 7.59614951E-05
2.81621730E-01 3.51821821E-03 8.07351978E-05
2.82952754E-01 3.59165638E-03 8.05049791E-05
2.84283726E-01 3.36933924E-03 7.75862072E-05
2.85614646E-01 3.43878025E-03 7.85336640E-05
2.86945514E-01 3.38901727E-03 7.93392729E-05
2.88276328E-01 3.58764097E-03 8.24963098E-05
2.89607090E-01 3.51985816E-03 7.99950028E-05
2.90937799E-01 3.70794548E-03 8.23028975E-05
2.92268454E-01 3.48788834E-03 8.17709977E-05
2.93599055E-01 3.24484478E-03 7.43164471E-05
2.94929603E-01 3.65421893E-03 8.10425039E-05
2.96260097E-01 3.40706542E-03 8.02347954E-05
2.97590536E-01 3.36834517E-03 7.68044638E-05
2.98920920E-01 3.44735213E-03 8.20836912E-05
3.00251250E-01 3.30184072E-03 7.84499968E-05
3.01581524E-01 3.31257125E-03 8.08267485E-05
3.02911743E-01 3.49860806E-03 7.88277484E-05
3.04241907E-01 3.42028628E-03 8.13363637E-05
3.05572015E-01 3.65564586E-03 7.94148284E-05
3.06902066E-01 3.53879524E-03 8.17781352E-05
3.08232062E-01 3.39804823E-03 7.80880893E-05
3.09562000E-01 3.43514103E-03 8.04389069E-05
3.10891882E-01 3.42140522E-03 7.80513072E-05
3.12221707E-01 3.35023999E-03 7.87904733E-05
3.13551475E-01 3.57750313E-03 8.00915885E-05
3.14881185E-01 3.54717647E-03 8.02098150E-05
3.16210838E-01 3.47514936E-03 7.81474162E-05
3.17540432E-01 3.52538932E-03 7.63740664E-05
3.18869968E-01 3.21481503E-03 7.54888956E-05
3.20199446E-01 3.37897403E-03 7.79260162E-05
3.21528865E-01 3.25652464E-03 8.02456012E-05
3.22858225E-01 3.45737837E-03 8.14665730E-05
3.24187526E-01 3.53738555E-03 7.80284661E-05
3.25516768E-01 3.44988550E-03 7.79184123E-05
3.26845949E-01 3.34312440E-03 7.89172795E-05
3.28175071E-01 3.44781298E-03 7.83455463E-05
3.29504133E-01 3.45844256E-03 7.79247035E-05
3.30833134E-01 3.37951188E-03 7.71615683E-05
3.32162075E-01 3.27995219E-03 7.56851692E-05
3.33490955E-01 3.52733209E-03 7.98303081E-05
3.34819774E-01 3.36454806E-03 7.52574307E-05
3.36148531E-01 3.50493225E-03 8.06673775E-05
3.37477227E-01 3.46489328E-03 7.70367183E-05
3.38805861E-01 3.48325397E-03 8.07882134E-05
3.40134433E-01 3.48006902E-03 7.92499473E-05
3.41462943E-01 3.46226486E-03 7.61876906E-05
3.42791390E-01 3.38686232E-03 7.50369007E-05
3.44119774E-01 3.50415127E-03 8.01435758E-05
3.45448095E-01 3.35622675E-03 7.60789894E-05
3.46776353E-01 3.44428080E-03 7.23585129E-05
3.48104548E-01 3.56783575E-03 8.06612486E-05
3.49432679E-01 3.37613992E-03 7.70511144E-05
3.50760746E-01 3.49491786E-03 7.65005778E-05
3.52088749E-01 3.45088155E-03 7.63787954E-05
3.53416687E-01 3.31731507E-03 7.71742222E-05
3.54744560E-01 3.44210578E-03 7.86967445E-05
3.56072369E-01 3.37258628E-03 7.81841587E-05
3.57400112E-01 3.50396304E-03 8.05783221E-05
3.58727791E-01 3.66715912E-03 8.43593311E-05
3.60055403E-01 3.48990079E-03 8.43849895E-05
3.61382950E-01 3.31478936E-03 8.15589844E-05
3.62710430E-01 3.31378682E-03 8.05325229E-05
3.64037844E-01 3.49220635E-03 8.48988242E-05
3.65365192E-01 3.54579327E-03 8.35921483E-05
3.66692473E-01 3.48179037E-03 8.66777791E-05
3.68019686E-01 3.50180789E-03 8.77688293E-05
3.69346833E-01 3.23036324E-03 8.31096262E-05
3.70673911E-01 3.38258468E-03 8.85615761E-05
3.72000922E-01 3.45019714E-03 8.22150808E-05
3.73327866E-01 3.61005284E-03 8.78537606E-05
3.74654740E-01 3.54759709E-03 8.87378048E-05
3.75981547E-01 3.55669733E-03 8.97202896E-05
3.77308284E-01 3.39190106E-03 9.02105827E-05
3.78634953E-01 3.45518151E-03 8.81101132E-05
3.79961552E-01 3.39566331E-03 9.26804287E-05
3.81288082E-01 3.34407190E-03 8.81176390E-05
3.82614543E-01 3.43482427E-03 9.33246480E-05
3.83940933E-01 3.48820942E-03 9.04297038E-05
3.85267254E-01 3.53835113E-03 9.19771438E-05
3.86593504E-01 3.67881284E-03 9.46330869E-05
3.87919683E-01 3.48614626E-03 9.28283474E-05
3.89245791E-01 3.63453031E-03 9.33721717E-05
3.90571829E-01 3.46348309E-03 9.22627400E-05
3.91897795E-01 3.49899456E-03 9.56305893E-05
3.93223690E-01 3.41739309E-03 9.21089316E-05
3.94549512E-01 3.48842636E-03 9.65060717E-05
3.95875263E-01 3.49256487E-03 9.25175738E-05
3.97200941E-01 3.42362309E-03 9.14614176E-05
3.98526547E-01 3.56330606E-03 9.48061913E-05
3.99852081E-01 3.46044918E-03 9.27111676E-05
4.01177541E-01 3.40571729E-03 9.71988795E-05
4.02502928E-01 3.42098856E-03 9.78525881E-05
4.03828242E-01 3.52631335E-03 9.92710483E-05
4.05153481E-01 3.52704329E-03 9.55304126E-05
4.06478647E-01 3.53505265E-03 1.01349383E-04
4.07803739E-01 3.53357392E-03 1.00486211E-04
4.09128757E-01 3.55010944E-03 1.03041886E-04
4.10453700E-01 3.39670680E-03 9.98317862E-05
4.11778568E-01 3.44555761E-03 1.03217469E-04
4.13103361E-01 3.33454898E-03 9.73701625E-05
4.14428078E-01 3.48254664E-03 1.01027045E-04
4.15752720E-01 3.48932191E-03 9.42063173E-05
4.17077287E-01 3.39870515E-03 9.48246714E-05
4.18401777E-01 3.45029006E-03 1.01746438E-04
4.19726191E-01 3.35465971E-03 1.00053080E-04
4.21050528E-01 3.50334258E-03 9.97747438E-05
4.22374789E-01 3.63215847E-03 1.03585912E-04
4.23698973E-01 3.62141640E-03 9.83633257E-05
4.25023079E-01 3.69064453E-03 1.07311427E-04
4.26347108E-01 3.46947685E-03 1.04306031E-04
4.27671060E-01 3.43846207E-03 1.02540763E-04
4.28994934E-01 3.58277246E-03 1.03177518E-04
4.30318729E-01 3.57236248E-03 1.09187717E-04
4.31642446E-01 3.37380869E-03 1.02085033E-04
4.32966085E-01 3.36349241E-03 1.02966835E-04
4.34289644E-01 3.59989228E-03 1.08286427E-04
4.35613125E-01 3.76436193E-03 1.09475333E-04
4.36936526E-01 3.43929060E-03 1.01930614E-04
4.38259848E-01 3.62218312E-03 1.06090511E-04
4.39583090E-01 3.65156332E-03 1.08271596E-04
4.40906252E-01 3.61720238E-03 1.10156742E-04
4.42229334E-01 3.42283699E-03 1.10878356E-04
4.43552335E-01 3.58515600E-03 1.07708538E-04
4.44875255E-01 3.44175967E-03 1.06724305E-04
4.46198095E-01 3.59915703E-03 1.14939124E-04
4.47520853E-01 3.67569074E-03 1.14415078E-04
4.48843531E-01 3.45239531E-03 1.09338509E-04
4.50166126E-01 3.74515973E-03 1.20827899E-04
4.51488640E-01 3.57138863E-03 1.14194357E-04
4.52811071E-01 3.44475420E-03 1.09326326E-04
4.54133420E-01 3.60576373E-03 1.15679693E-04
4.55455687E-01 3.82423966E-03 1.13719108E-04
4.56777871E-01 3.51967746E-03 1.11363775E-04
4.58099971E-01 3.83387216E-03 1.17968595E-04
4.59421989E-01 3.75771986E-03 1.18074905E-04
4.60743923E-01 3.51053607E-03 1.11168420E-04
4.62065773E-01 3.37890194E-03 1.16263884E-04
4.63387539E-01 3.46497204E-03 1.14261830E-04
4.64709222E-01 3.54966580E-03 1.15289713E-04
4.66030819E-01 3.64062767E-03 1.20571157E-04
4.67352332E-01 3.59486971E-03 1.26895434E-04
4.68673761E-01 3.57240373E-03 1.24584701E-04
4.69995104E-01 3.56256276E-03 1.34898684E-04
4.71316361E-01 3.76374082E-03 1.39529465E-04
4.72637534E-01 3.48835728E-03 1.21886967E-04
4.73958620E-01 3.26728070E-03 1.23189524E-04
4.75279620E-01 3.95799270E-03 1.40050129E-04
4.76600534E-01 3.39362145E-03 1.34021327E-04
4.77921362E-01 3.64031914E-03 1.47837150E-04
4.79242103E-01 3.72250893E-03 1.35195343E-04
4.80562757E-01 3.45091014E-03 1.53890665E-04
4.81883323E-01 3.72341191E-03 1.41233921E-04
4.83203803E-01 3.59106760E-03 1.55413630E-04
4.84524194E-01 3.74616886E-03 1.55970577E-04
4.85844498E-01 3.57914871E-03 1.53935375E-04
4.87164714E-01 3.60365387E-03 1.54515117E-04
4.88484841E-01 3.60256286E-03 1.61376028E-04
4.89804880E-01 3.58297896E-03 1.60409352E-04
4.91124830E-01 3.74912769E-03 1.65141351E-04
4.92444691E-01 3.34213763E-03 1.61100725E-04
4.93764462E-01 3.60909727E-03 1.71685072E-04
4.95084144E-01 3.95843627E-03 1.66706169E-04
4.96403737E-01 3.57669299E-03 1.72812205E-04
4.97723239E-01 3.75549978E-03 1.87279731E-04
4.99042652E-01 3.73078911E-03 1.88922770E-04
5.00361973E-01 3.31279031E-03 1.79677049E-04
5.01681205E-01 3.76196905E-03 1.87279750E-04
5.03000345E-01 4.04835833E-03 1.95749025E-04
5.04319394E-01 3.38348703E-03 1.76380857E-04
5.05638352E-01 3.88984608E-03 2.03105324E-04
5.06957219E-01 3.62965775E-03 1.94588151E-04
5.08275993E-01 3.33407160E-03 1.97858922E-04
5.09594676E-01 3.41816073E-03 1.93153359E-04
5.10913266E-01 3.89929802E-03 1.89398625E-04
5.12231764E-01 3.91823133E-03 2.01595161E-04
5.13550170E-01 3.67786555E-03 2.12124363E-04
5.14868482E-01 3.61034095E-03 1.90882348E-04
5.16186701E-01 3.30444780E-03 1.95354569E-04
5.17504827E-01 3.95459047E-03 2.35226773E-04
5.18822859E-01 3.84123975E-03 2.18971867E-04
5.20140797E-01 3.72437632E-03 2.37683069E-04
5.21458641E-01 4.00037998E-03 2.51468199E-04
5.22776391E-01 4.07247886E-03 2.27141605E-04
5.24094047E-01 3.66709811E-03 1.99172328E-04
5.25411608E-01 3.54681047E-03 2.30275383E-04
5.26729073E-01 3.41812612E-03 2.41502419E-04
5.28046444E-01 3.80768614E-03 2.56961971E-04
5.29363719E-01 3.72442665E-03 2.46632061E-04
5.30680898E-01 3.20122767E-03 2.08830774E-04
5.31997982E-01 3.70450567E-03 2.68525664E-04
5.33314969E-01 3.84286174E-03 2.64782391E-04
5.34631861E-01 4.01124753E-03 3.05942937E-04
5.35948655E-01 3.09449396E-03 2.58765257E-04
5.37265353E-01 3.83460545E-03 2.84034984E-04
5.38581954E-01 3.82336164E-03 3.12564241E-04
5.39898457E-01 3.67718433E-03 3.10467387E-04
5.41214863E-01 3.95550605E-03 3.65031315E-04
5.42531172E-01 4.52261815E-03 3.98832406E-04
5.43847382E-01 4.03736896E-03 3.34358221E-04
5.45163494E-01 3.26197720E-03 2.93641989E-04
5.46479508E-01 3.18648835E-03 3.40888340E-04
5.47795424E-01 3.80838999E-03 4.04941471E-04
5.49111240E-01 3.59213546E-03 3.99819423E-04
5.50426957E-01 3.78774097E-03 3.92401653E-04
5.51742576E-01 3.26055469E-03 3.84992923E-04
5.53058094E-01 4.28322419E-03 4.36857792E-04
5.54373513E-01 3.01861165E-03 3.65446356E-04
5.55688832E-01 4.18501547E-03 4.13642450E-04
5.57004051E-01 3.48066129E-03 4.52011331E-04
5.58319169E-01 3.43839146E-03 4.30503129E-04
5.59634187E-01 3.57036934E-03 4.34166722E-04
5.60949104E-01 3.75975657E-03 4.34299211E-04
5.62263920E-01 3.47623363E-03 5.23913912E-04
5.63578635E-01 4.24526527E-03 5.13288293E-04
5.64893248E-01 2.96600024E-03 4.63600904E-04
5.66207759E-01 4.30333676E-03 6.08515896E-04
5.67522168E-01 3.62133394E-03 4.90231710E-04
5.68836475E-01 3.55854061E-03 4.61890741E-04
5.70150680E-01 3.23753774E-03 6.00267876E-04
5.71464782E-01 2.73790938E-03 5.76913305E-04
5.72778781E-01 4.25225673E-03 6.43522898E-04
5.74092677E-01 4.24464793E-03 9.96234766E-04
5.75406470E-01 3.13002299E-03 7.89184439E-04
5.76720159E-01 4.58169766E-03 1.21022262E-03
5.78033745E-01 4.62645325E-03 1.00067976E-03
5.79347226E-01 4.65738278E-03 7.18338864E-04
5.80660603E-01 5.26066026E-03 7.84212930E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_008_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155665970.0, 
        "BEFORE": 155665970.0, 
        "IC": 155665970.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:09:54 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.92, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155665970.0, 
        "saxsconf_Izero": 155665970.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:09:54 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_008_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

