### DATA:

         Q               I              Error
2.73634508E-01 3.44937958E-03 8.13422802E-05
2.74965838E-01 3.38901779E-03 8.01738405E-05
2.76297119E-01 3.56190066E-03 7.99072822E-05
2.77628348E-01 3.57468595E-03 8.20786950E-05
2.78959527E-01 3.54254650E-03 8.32820624E-05
2.80290654E-01 3.43136294E-03 7.88411271E-05
2.81621730E-01 3.48247300E-03 8.04790539E-05
2.82952754E-01 3.43076008E-03 7.78147722E-05
2.84283726E-01 3.52267441E-03 7.85562917E-05
2.85614646E-01 3.38686359E-03 7.82058552E-05
2.86945514E-01 3.51655473E-03 7.92253105E-05
2.88276328E-01 3.42845812E-03 7.82418034E-05
2.89607090E-01 3.40784160E-03 8.25976947E-05
2.90937799E-01 3.50950505E-03 7.99270284E-05
2.92268454E-01 3.43899761E-03 7.76590877E-05
2.93599055E-01 3.28754234E-03 7.58871325E-05
2.94929603E-01 3.35392189E-03 7.64591962E-05
2.96260097E-01 3.43482771E-03 7.88577671E-05
2.97590536E-01 3.45388264E-03 7.92638975E-05
2.98920920E-01 3.51467737E-03 8.22345904E-05
3.00251250E-01 3.41473753E-03 7.60156040E-05
3.01581524E-01 3.47183763E-03 7.94004247E-05
3.02911743E-01 3.34319165E-03 7.71437397E-05
3.04241907E-01 3.58154349E-03 8.77159744E-05
3.05572015E-01 3.50240781E-03 8.20680938E-05
3.06902066E-01 3.35834814E-03 7.94052897E-05
3.08232062E-01 3.54372036E-03 8.00910036E-05
3.09562000E-01 3.37375044E-03 7.79448162E-05
3.10891882E-01 3.33143898E-03 7.83575308E-05
3.12221707E-01 3.42537514E-03 8.07333117E-05
3.13551475E-01 3.51564661E-03 7.91377465E-05
3.14881185E-01 3.54889338E-03 7.92021040E-05
3.16210838E-01 3.37436917E-03 7.75135677E-05
3.17540432E-01 3.45269539E-03 8.00184123E-05
3.18869968E-01 3.34277889E-03 7.76223025E-05
3.20199446E-01 3.44712353E-03 7.81129101E-05
3.21528865E-01 3.45133455E-03 7.87779012E-05
3.22858225E-01 3.46411404E-03 7.86835212E-05
3.24187526E-01 3.29608391E-03 7.81497635E-05
3.25516768E-01 3.48203763E-03 7.76962465E-05
3.26845949E-01 3.38857027E-03 7.87346128E-05
3.28175071E-01 3.42417965E-03 7.84536658E-05
3.29504133E-01 3.54724784E-03 8.24076606E-05
3.30833134E-01 3.46514329E-03 7.92459466E-05
3.32162075E-01 3.31030108E-03 7.70953405E-05
3.33490955E-01 3.56395194E-03 8.07049530E-05
3.34819774E-01 3.53551426E-03 8.04725275E-05
3.36148531E-01 3.46343822E-03 7.94964042E-05
3.37477227E-01 3.52231185E-03 8.25400248E-05
3.38805861E-01 3.36330797E-03 7.98329425E-05
3.40134433E-01 3.22940293E-03 7.46799845E-05
3.41462943E-01 3.34586935E-03 7.61145383E-05
3.42791390E-01 3.38283639E-03 7.76822543E-05
3.44119774E-01 3.24478362E-03 7.65185552E-05
3.45448095E-01 3.41919776E-03 7.77538261E-05
3.46776353E-01 3.31104233E-03 7.71234280E-05
3.48104548E-01 3.44441282E-03 7.83677292E-05
3.49432679E-01 3.59160874E-03 8.09950464E-05
3.50760746E-01 3.37819426E-03 7.79645983E-05
3.52088749E-01 3.47373281E-03 7.90219487E-05
3.53416687E-01 3.48610240E-03 8.08454180E-05
3.54744560E-01 3.37746609E-03 8.03668173E-05
3.56072369E-01 3.33532022E-03 7.55297319E-05
3.57400112E-01 3.48511520E-03 8.42151918E-05
3.58727791E-01 3.30852417E-03 8.25080244E-05
3.60055403E-01 3.45393510E-03 8.21031169E-05
3.61382950E-01 3.49567702E-03 8.60673171E-05
3.62710430E-01 3.45449033E-03 8.81795969E-05
3.64037844E-01 3.33221785E-03 8.17418347E-05
3.65365192E-01 3.48735440E-03 8.58312125E-05
3.66692473E-01 3.47485461E-03 8.47700800E-05
3.68019686E-01 3.47625693E-03 8.80732445E-05
3.69346833E-01 3.51178676E-03 8.56601439E-05
3.70673911E-01 3.44169558E-03 8.47597613E-05
3.72000922E-01 3.45190403E-03 9.03183804E-05
3.73327866E-01 3.50009248E-03 8.65507210E-05
3.74654740E-01 3.41379131E-03 8.79617004E-05
3.75981547E-01 3.30890279E-03 8.62824422E-05
3.77308284E-01 3.48071768E-03 9.13898063E-05
3.78634953E-01 3.28748464E-03 8.67449069E-05
3.79961552E-01 3.36087777E-03 8.89017312E-05
3.81288082E-01 3.43872950E-03 8.81851484E-05
3.82614543E-01 3.52120128E-03 9.31266440E-05
3.83940933E-01 3.58220417E-03 9.18750759E-05
3.85267254E-01 3.56193672E-03 9.51418006E-05
3.86593504E-01 3.37379749E-03 9.28441766E-05
3.87919683E-01 3.47318213E-03 9.03895284E-05
3.89245791E-01 3.47388453E-03 9.39038663E-05
3.90571829E-01 3.43138149E-03 9.44274888E-05
3.91897795E-01 3.51613619E-03 9.51615257E-05
3.93223690E-01 3.37609290E-03 9.32464781E-05
3.94549512E-01 3.31132350E-03 9.33509179E-05
3.95875263E-01 3.52797012E-03 9.33856931E-05
3.97200941E-01 3.63381468E-03 9.78469116E-05
3.98526547E-01 3.34286592E-03 9.86136990E-05
3.99852081E-01 3.41374091E-03 9.35187606E-05
4.01177541E-01 3.51154983E-03 9.68454614E-05
4.02502928E-01 3.59744440E-03 9.64245694E-05
4.03828242E-01 3.44293712E-03 9.86136571E-05
4.05153481E-01 3.44725918E-03 9.78144388E-05
4.06478647E-01 3.47389785E-03 9.79363480E-05
4.07803739E-01 3.37942810E-03 9.20435211E-05
4.09128757E-01 3.38610840E-03 9.73760656E-05
4.10453700E-01 3.58522374E-03 1.01045867E-04
4.11778568E-01 3.39707599E-03 9.92654607E-05
4.13103361E-01 3.54722615E-03 1.04653270E-04
4.14428078E-01 3.37559443E-03 9.97739182E-05
4.15752720E-01 3.35767990E-03 9.63167652E-05
4.17077287E-01 3.42700990E-03 1.01339860E-04
4.18401777E-01 3.50858773E-03 1.00903132E-04
4.19726191E-01 3.36177829E-03 1.02113772E-04
4.21050528E-01 3.36786022E-03 9.68207024E-05
4.22374789E-01 3.31150170E-03 1.01252452E-04
4.23698973E-01 3.48322815E-03 1.03862288E-04
4.25023079E-01 3.69352536E-03 1.05893954E-04
4.26347108E-01 3.54739349E-03 1.00401973E-04
4.27671060E-01 3.32396992E-03 1.01737723E-04
4.28994934E-01 3.52836168E-03 1.05034943E-04
4.30318729E-01 3.60182651E-03 1.06026700E-04
4.31642446E-01 3.56601425E-03 1.07833624E-04
4.32966085E-01 3.41617251E-03 1.08332339E-04
4.34289644E-01 3.46274948E-03 1.08005257E-04
4.35613125E-01 3.50657283E-03 1.01117304E-04
4.36936526E-01 3.41126727E-03 1.06458251E-04
4.38259848E-01 3.44564142E-03 1.05606326E-04
4.39583090E-01 3.50084920E-03 1.03377055E-04
4.40906252E-01 3.44955191E-03 1.07525921E-04
4.42229334E-01 3.54541830E-03 1.11208596E-04
4.43552335E-01 3.34094946E-03 1.06089120E-04
4.44875255E-01 3.85424637E-03 1.16126028E-04
4.46198095E-01 3.51489981E-03 1.12244376E-04
4.47520853E-01 3.49693791E-03 1.10583485E-04
4.48843531E-01 3.36547462E-03 1.09857881E-04
4.50166126E-01 3.51728555E-03 1.10591552E-04
4.51488640E-01 3.36080282E-03 1.09234505E-04
4.52811071E-01 3.76740523E-03 1.22398633E-04
4.54133420E-01 3.59769055E-03 1.09918480E-04
4.55455687E-01 3.25896563E-03 1.11876823E-04
4.56777871E-01 3.49383245E-03 1.09705940E-04
4.58099971E-01 3.44662605E-03 1.09929920E-04
4.59421989E-01 3.51069593E-03 1.08572623E-04
4.60743923E-01 3.52283352E-03 1.16429198E-04
4.62065773E-01 3.61574802E-03 1.18179949E-04
4.63387539E-01 3.42133154E-03 1.14275637E-04
4.64709222E-01 3.74955046E-03 1.14929401E-04
4.66030819E-01 3.60592324E-03 1.18310183E-04
4.67352332E-01 3.48349457E-03 1.24349905E-04
4.68673761E-01 3.70435736E-03 1.33589747E-04
4.69995104E-01 3.56418188E-03 1.29052051E-04
4.71316361E-01 3.66042536E-03 1.28146810E-04
4.72637534E-01 3.42686992E-03 1.33362571E-04
4.73958620E-01 3.71948178E-03 1.33503857E-04
4.75279620E-01 3.52540176E-03 1.43347606E-04
4.76600534E-01 3.68927539E-03 1.49154827E-04
4.77921362E-01 3.45894165E-03 1.34143352E-04
4.79242103E-01 3.65054748E-03 1.50275881E-04
4.80562757E-01 3.70725836E-03 1.49370303E-04
4.81883323E-01 3.70285469E-03 1.49409538E-04
4.83203803E-01 3.59810377E-03 1.53855539E-04
4.84524194E-01 3.50246630E-03 1.57173249E-04
4.85844498E-01 3.53118177E-03 1.56933970E-04
4.87164714E-01 3.67643991E-03 1.59951699E-04
4.88484841E-01 3.45011956E-03 1.60957842E-04
4.89804880E-01 3.58555712E-03 1.61396801E-04
4.91124830E-01 3.93572116E-03 1.67860109E-04
4.92444691E-01 3.34627845E-03 1.72211709E-04
4.93764462E-01 3.43058360E-03 1.65347166E-04
4.95084144E-01 3.75039878E-03 1.74171316E-04
4.96403737E-01 3.62376632E-03 1.80586614E-04
4.97723239E-01 3.51452826E-03 1.78832328E-04
4.99042652E-01 3.57871537E-03 1.77518433E-04
5.00361973E-01 3.76408797E-03 1.94090608E-04
5.01681205E-01 3.75586888E-03 1.97150779E-04
5.03000345E-01 3.64616714E-03 1.68901323E-04
5.04319394E-01 3.56116859E-03 1.83237734E-04
5.05638352E-01 3.73190449E-03 2.11999023E-04
5.06957219E-01 4.10788945E-03 2.00388732E-04
5.08275993E-01 3.92130503E-03 1.90526561E-04
5.09594676E-01 3.40000797E-03 1.93538239E-04
5.10913266E-01 3.90677328E-03 2.08360965E-04
5.12231764E-01 3.44425982E-03 1.87686704E-04
5.13550170E-01 3.30084170E-03 1.86995802E-04
5.14868482E-01 3.68702414E-03 1.84331996E-04
5.16186701E-01 3.65731037E-03 2.08572192E-04
5.17504827E-01 3.57209717E-03 2.09645638E-04
5.18822859E-01 3.66659111E-03 2.08922066E-04
5.20140797E-01 3.41372639E-03 2.24285036E-04
5.21458641E-01 3.58807945E-03 2.24510755E-04
5.22776391E-01 3.58862946E-03 2.22548510E-04
5.24094047E-01 3.70703087E-03 2.49323021E-04
5.25411608E-01 3.73144648E-03 2.40104666E-04
5.26729073E-01 3.42113634E-03 2.33241776E-04
5.28046444E-01 4.03733048E-03 2.67360880E-04
5.29363719E-01 3.43114277E-03 2.34155493E-04
5.30680898E-01 3.61020149E-03 2.75762038E-04
5.31997982E-01 3.68571664E-03 2.57569689E-04
5.33314969E-01 3.77856890E-03 2.84284628E-04
5.34631861E-01 3.84262801E-03 2.54751362E-04
5.35948655E-01 3.81823357E-03 3.00745779E-04
5.37265353E-01 3.92334849E-03 3.20668841E-04
5.38581954E-01 3.41324324E-03 2.77002945E-04
5.39898457E-01 3.09768910E-03 2.97180350E-04
5.41214863E-01 4.05450361E-03 3.34215176E-04
5.42531172E-01 3.43657122E-03 3.32995991E-04
5.43847382E-01 3.98927361E-03 3.87282672E-04
5.45163494E-01 3.09352943E-03 3.03297894E-04
5.46479508E-01 4.19503491E-03 3.77150558E-04
5.47795424E-01 3.95680193E-03 3.90937705E-04
5.49111240E-01 3.47337140E-03 3.52400593E-04
5.50426957E-01 4.10530615E-03 3.59316522E-04
5.51742576E-01 3.17547283E-03 3.39951642E-04
5.53058094E-01 4.00742939E-03 3.99742348E-04
5.54373513E-01 2.91880957E-03 3.56219137E-04
5.55688832E-01 3.60561484E-03 3.80725584E-04
5.57004051E-01 4.62439820E-03 4.75893213E-04
5.58319169E-01 3.21251299E-03 3.81241731E-04
5.59634187E-01 3.49282140E-03 4.40517104E-04
5.60949104E-01 4.14105938E-03 4.95699683E-04
5.62263920E-01 3.83946649E-03 4.24828461E-04
5.63578635E-01 2.95040210E-03 3.98584896E-04
5.64893248E-01 4.06911928E-03 4.29478222E-04
5.66207759E-01 4.42651708E-03 4.82685382E-04
5.67522168E-01 3.49050005E-03 5.54001292E-04
5.68836475E-01 3.41281477E-03 4.87715583E-04
5.70150680E-01 3.85034448E-03 6.69912795E-04
5.71464782E-01 2.87843272E-03 4.97574849E-04
5.72778781E-01 3.77752379E-03 7.97985664E-04
5.74092677E-01 4.01403958E-03 7.38124056E-04
5.75406470E-01 3.00590193E-03 5.75099582E-04
5.76720159E-01 5.03433687E-03 9.90254307E-04
5.78033745E-01 3.69223648E-03 9.21005594E-04
5.79347226E-01 4.70809922E-03 9.13295501E-04
5.80660603E-01 3.10213521E-03 7.92752594E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_018_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153989110.0, 
        "BEFORE": 153989110.0, 
        "IC": 153989110.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:16:14 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.13, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153989110.0, 
        "saxsconf_Izero": 153989110.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:16:14 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_018_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

