### DATA:

         Q               I              Error
1.33611787E-01 3.56568837E-03 1.17795540E-04
1.34947070E-01 3.38401300E-03 1.16617585E-04
1.36282327E-01 3.38997278E-03 1.15111351E-04
1.37617560E-01 3.58176858E-03 1.11171696E-04
1.38952767E-01 3.57682677E-03 1.19631531E-04
1.40287948E-01 3.67700301E-03 1.16300701E-04
1.41623104E-01 3.57142341E-03 1.10865619E-04
1.42958234E-01 3.42763693E-03 1.08270150E-04
1.44293337E-01 3.52647573E-03 1.08294299E-04
1.45628413E-01 3.61497614E-03 1.15306897E-04
1.46963463E-01 3.49734314E-03 1.04163785E-04
1.48298485E-01 3.58269663E-03 1.13597902E-04
1.49633480E-01 3.46404707E-03 1.10084217E-04
1.50968447E-01 3.61171292E-03 1.10459773E-04
1.52303387E-01 3.48077809E-03 1.05984911E-04
1.53638298E-01 3.34669366E-03 1.00273090E-04
1.54973182E-01 3.61776093E-03 1.04494850E-04
1.56308036E-01 3.51245344E-03 1.14445008E-04
1.57642862E-01 3.70536486E-03 1.08596393E-04
1.58977658E-01 3.62942360E-03 1.08658186E-04
1.60312426E-01 3.40915113E-03 9.64708723E-05
1.61647163E-01 3.46405925E-03 1.02798130E-04
1.62981871E-01 3.43167474E-03 1.06194593E-04
1.64316549E-01 3.38552997E-03 1.01704104E-04
1.65651196E-01 3.45561971E-03 9.95580738E-05
1.66985813E-01 3.48522360E-03 1.01473294E-04
1.68320399E-01 3.58652793E-03 1.06344589E-04
1.69654954E-01 3.47783688E-03 9.82201208E-05
1.70989478E-01 3.55392596E-03 9.61824099E-05
1.72323970E-01 3.41739231E-03 1.05922711E-04
1.73658431E-01 3.33960212E-03 1.00288557E-04
1.74992859E-01 3.49917171E-03 9.80764843E-05
1.76327255E-01 3.37346567E-03 9.96485397E-05
1.77661619E-01 3.41233681E-03 9.79637073E-05
1.78995950E-01 3.46649029E-03 9.78966364E-05
1.80330247E-01 3.56059094E-03 9.69773640E-05
1.81664512E-01 3.63286973E-03 9.79955202E-05
1.82998743E-01 3.45717003E-03 9.69559062E-05
1.84332940E-01 3.44666981E-03 1.00945633E-04
1.85667104E-01 3.33505165E-03 1.04240530E-04
1.87001233E-01 3.41156693E-03 9.91299621E-05
1.88335327E-01 3.32653909E-03 9.85314008E-05
1.89669387E-01 3.36539596E-03 9.81058103E-05
1.91003412E-01 3.28026932E-03 1.00525772E-04
1.92337402E-01 3.31283862E-03 9.59506427E-05
1.93671356E-01 3.50369165E-03 9.71844840E-05
1.95005275E-01 3.41816648E-03 9.89291889E-05
1.96339157E-01 3.18134232E-03 9.31769463E-05
1.97673004E-01 3.40311861E-03 9.50452467E-05
1.99006814E-01 3.68573620E-03 1.00942304E-04
2.00340587E-01 3.64880614E-03 1.04984569E-04
2.01674324E-01 3.63624101E-03 1.02980593E-04
2.03008023E-01 3.42411274E-03 9.83793480E-05
2.04341685E-01 3.28770046E-03 9.55619201E-05
2.05675309E-01 3.45542422E-03 1.02507235E-04
2.07008895E-01 3.46636162E-03 9.96023425E-05
2.08342443E-01 3.27658818E-03 9.63561991E-05
2.09675953E-01 3.48570135E-03 9.79983945E-05
2.11009424E-01 3.36543477E-03 9.97612627E-05
2.12342856E-01 3.39516772E-03 9.76273080E-05
2.13676249E-01 3.69061903E-03 1.04077059E-04
2.15009603E-01 3.47834245E-03 9.43346747E-05
2.16342917E-01 3.41132989E-03 9.72233047E-05
2.17676192E-01 3.54330873E-03 9.32203542E-05
2.19009426E-01 3.41332308E-03 9.67765145E-05
2.20342620E-01 3.55888958E-03 9.18973540E-05
2.21675773E-01 3.41272325E-03 9.10110872E-05
2.23008885E-01 3.45012581E-03 9.16273435E-05
2.24341957E-01 3.21327915E-03 8.73921400E-05
2.25674987E-01 3.46929461E-03 8.82674784E-05
2.27007976E-01 3.42964038E-03 8.85569567E-05
2.28340922E-01 3.64369461E-03 9.09834291E-05
2.29673827E-01 3.35700288E-03 8.96977537E-05
2.31006689E-01 3.31936592E-03 8.55837735E-05
2.32339509E-01 3.53512427E-03 8.96952444E-05
2.33672286E-01 3.59682408E-03 8.99323988E-05
2.35005021E-01 3.56763869E-03 9.06020392E-05
2.36337711E-01 3.43247899E-03 8.73713515E-05
2.37670359E-01 3.48345163E-03 8.69664618E-05
2.39002962E-01 3.53979940E-03 9.39726062E-05
2.40335522E-01 3.52057155E-03 8.75855515E-05
2.41668037E-01 3.34447381E-03 8.87940941E-05
2.43000508E-01 3.52469738E-03 8.98233480E-05
2.44332934E-01 3.28703482E-03 8.33450016E-05
2.45665316E-01 3.34103615E-03 8.33146742E-05
2.46997652E-01 3.55816012E-03 8.77534984E-05
2.48329942E-01 3.65667976E-03 8.80816167E-05
2.49662187E-01 3.42307388E-03 8.47716782E-05
2.50994386E-01 3.47735554E-03 8.18130323E-05
2.52326539E-01 3.44155422E-03 8.66012575E-05
2.53658646E-01 3.37952963E-03 8.54134583E-05
2.54990705E-01 3.42911590E-03 8.21622778E-05
2.56322718E-01 3.50285061E-03 8.57948632E-05
2.57654684E-01 3.53875259E-03 8.53592134E-05
2.58986602E-01 3.39830245E-03 8.08171062E-05
2.60318473E-01 3.32994245E-03 7.97709127E-05
2.61650296E-01 3.62252236E-03 8.28739457E-05
2.62982071E-01 3.46388895E-03 8.00591010E-05
2.64313797E-01 3.38661568E-03 8.19683627E-05
2.65645475E-01 3.60211483E-03 8.30666226E-05
2.66977104E-01 3.42699513E-03 7.90422447E-05
2.68308684E-01 3.31585640E-03 7.86045938E-05
2.69640214E-01 3.31370901E-03 8.13066463E-05
2.70971695E-01 3.46560791E-03 7.89815024E-05
2.72303126E-01 3.45021207E-03 8.31527163E-05
2.73634508E-01 3.29528010E-03 7.68834903E-05
2.74965838E-01 3.46803251E-03 7.91285108E-05
2.76297119E-01 3.47880237E-03 8.09614542E-05
2.77628348E-01 3.38736447E-03 7.56157706E-05
2.78959527E-01 3.50378324E-03 8.10074395E-05
2.80290654E-01 3.43177059E-03 7.70647532E-05
2.81621730E-01 3.50360284E-03 8.30431574E-05
2.82952754E-01 3.35742539E-03 7.50945766E-05
2.84283726E-01 3.38649233E-03 7.51535376E-05
2.85614646E-01 3.50044306E-03 8.15852293E-05
2.86945514E-01 3.54478300E-03 7.75290072E-05
2.88276328E-01 3.54779393E-03 8.12452349E-05
2.89607090E-01 3.53954539E-03 8.12128373E-05
2.90937799E-01 3.34875228E-03 7.64334390E-05
2.92268454E-01 3.59945437E-03 8.46392202E-05
2.93599055E-01 3.48827444E-03 8.02798737E-05
2.94929603E-01 3.38732626E-03 8.11412590E-05
2.96260097E-01 3.43203407E-03 7.70429509E-05
2.97590536E-01 3.50515557E-03 8.10223837E-05
2.98920920E-01 3.38004081E-03 8.02058912E-05
3.00251250E-01 3.52796554E-03 8.11307771E-05
3.01581524E-01 3.47059093E-03 8.40696344E-05
3.02911743E-01 3.33165285E-03 7.90624865E-05
3.04241907E-01 3.51678175E-03 8.15772171E-05
3.05572015E-01 3.46040111E-03 8.04734742E-05
3.06902066E-01 3.44526098E-03 7.93659917E-05
3.08232062E-01 3.39537280E-03 7.87676365E-05
3.09562000E-01 3.52705487E-03 8.04713334E-05
3.10891882E-01 3.43880437E-03 7.93417514E-05
3.12221707E-01 3.45335063E-03 8.00791802E-05
3.13551475E-01 3.45903138E-03 7.95104679E-05
3.14881185E-01 3.45886016E-03 7.98465265E-05
3.16210838E-01 3.30452482E-03 7.68605956E-05
3.17540432E-01 3.58105475E-03 8.02383378E-05
3.18869968E-01 3.40703501E-03 8.07980179E-05
3.20199446E-01 3.52627874E-03 8.04220337E-05
3.21528865E-01 3.42432075E-03 7.90237661E-05
3.22858225E-01 3.40993722E-03 7.79941794E-05
3.24187526E-01 3.34420021E-03 7.57494796E-05
3.25516768E-01 3.55686888E-03 8.26361405E-05
3.26845949E-01 3.41048705E-03 7.73832555E-05
3.28175071E-01 3.36167289E-03 7.57746529E-05
3.29504133E-01 3.46873897E-03 8.10854983E-05
3.30833134E-01 3.43981578E-03 8.20291820E-05
3.32162075E-01 3.49033136E-03 7.93411175E-05
3.33490955E-01 3.44721103E-03 7.95853962E-05
3.34819774E-01 3.42432155E-03 7.96750162E-05
3.36148531E-01 3.58362662E-03 8.12532227E-05
3.37477227E-01 3.54979181E-03 8.03020031E-05
3.38805861E-01 3.50242431E-03 8.03924281E-05
3.40134433E-01 3.44801446E-03 7.81967381E-05
3.41462943E-01 3.43918253E-03 7.87169817E-05
3.42791390E-01 3.47106080E-03 8.02033208E-05
3.44119774E-01 3.42428813E-03 7.37019743E-05
3.45448095E-01 3.51652768E-03 7.73918585E-05
3.46776353E-01 3.42659139E-03 7.73122128E-05
3.48104548E-01 3.37244115E-03 7.50777022E-05
3.49432679E-01 3.41400396E-03 7.78214328E-05
3.50760746E-01 3.76424890E-03 8.19989402E-05
3.52088749E-01 3.46298191E-03 8.15381673E-05
3.53416687E-01 3.43322269E-03 7.66446855E-05
3.54744560E-01 3.37129508E-03 7.80355889E-05
3.56072369E-01 3.43909831E-03 8.15955590E-05
3.57400112E-01 3.47148892E-03 8.07459602E-05
3.58727791E-01 3.54491560E-03 8.68422655E-05
3.60055403E-01 3.50029086E-03 8.30500473E-05
3.61382950E-01 3.50115228E-03 8.64852162E-05
3.62710430E-01 3.66203818E-03 8.30769885E-05
3.64037844E-01 3.57020479E-03 8.79255450E-05
3.65365192E-01 3.49001589E-03 8.59917236E-05
3.66692473E-01 3.48368018E-03 8.43902107E-05
3.68019686E-01 3.45122687E-03 9.05275892E-05
3.69346833E-01 3.42927296E-03 8.78686483E-05
3.70673911E-01 3.34624106E-03 8.64921940E-05
3.72000922E-01 3.34482351E-03 8.73303592E-05
3.73327866E-01 3.55006459E-03 8.66000087E-05
3.74654740E-01 3.32695951E-03 8.86856442E-05
3.75981547E-01 3.42973024E-03 8.93300381E-05
3.77308284E-01 3.49792919E-03 8.69799385E-05
3.78634953E-01 3.40527971E-03 8.71006370E-05
3.79961552E-01 3.42950642E-03 9.10117741E-05
3.81288082E-01 3.44552318E-03 9.25109913E-05
3.82614543E-01 3.47906355E-03 9.17979616E-05
3.83940933E-01 3.44302285E-03 9.07820708E-05
3.85267254E-01 3.42531701E-03 9.09409095E-05
3.86593504E-01 3.55675643E-03 9.00042104E-05
3.87919683E-01 3.65568778E-03 9.75692099E-05
3.89245791E-01 3.34736587E-03 8.99776568E-05
3.90571829E-01 3.43531082E-03 9.32724158E-05
3.91897795E-01 3.42362608E-03 9.55766001E-05
3.93223690E-01 3.52104639E-03 9.73153695E-05
3.94549512E-01 3.46456161E-03 9.70332515E-05
3.95875263E-01 3.61764319E-03 9.54523474E-05
3.97200941E-01 3.46330216E-03 1.02465996E-04
3.98526547E-01 3.44936916E-03 9.47325005E-05
3.99852081E-01 3.44104084E-03 9.88441624E-05
4.01177541E-01 3.44586825E-03 9.78025247E-05
4.02502928E-01 3.48262752E-03 9.77889773E-05
4.03828242E-01 3.63292083E-03 1.00301099E-04
4.05153481E-01 3.48728680E-03 9.60671508E-05
4.06478647E-01 3.63620770E-03 1.02534130E-04
4.07803739E-01 3.51598858E-03 1.01895988E-04
4.09128757E-01 3.52995917E-03 9.67579632E-05
4.10453700E-01 3.37561623E-03 9.63337094E-05
4.11778568E-01 3.53830015E-03 1.02884375E-04
4.13103361E-01 3.62106615E-03 1.00707516E-04
4.14428078E-01 3.58778410E-03 9.95790246E-05
4.15752720E-01 3.47939684E-03 1.01011657E-04
4.17077287E-01 3.50959130E-03 1.02149927E-04
4.18401777E-01 3.31367925E-03 9.67450143E-05
4.19726191E-01 3.50763734E-03 1.02454936E-04
4.21050528E-01 3.46327888E-03 9.92553394E-05
4.22374789E-01 3.36366753E-03 1.05816036E-04
4.23698973E-01 3.50674380E-03 1.00798195E-04
4.25023079E-01 3.56282103E-03 1.02807146E-04
4.26347108E-01 3.40016266E-03 1.05875793E-04
4.27671060E-01 3.39332292E-03 9.97924843E-05
4.28994934E-01 3.60579823E-03 1.05075900E-04
4.30318729E-01 3.78586814E-03 1.10611175E-04
4.31642446E-01 3.48989981E-03 1.06576486E-04
4.32966085E-01 3.59012409E-03 1.02699921E-04
4.34289644E-01 3.63287788E-03 1.06429808E-04
4.35613125E-01 3.54102125E-03 1.05567859E-04
4.36936526E-01 3.40080781E-03 1.04187367E-04
4.38259848E-01 3.61957359E-03 1.10709344E-04
4.39583090E-01 3.53535733E-03 1.11296314E-04
4.40906252E-01 3.52857497E-03 1.06880368E-04
4.42229334E-01 3.53459625E-03 1.02070985E-04
4.43552335E-01 3.51456797E-03 1.10046992E-04
4.44875255E-01 3.50712827E-03 1.14999136E-04
4.46198095E-01 3.78679354E-03 1.14442951E-04
4.47520853E-01 3.58160163E-03 1.15401648E-04
4.48843531E-01 3.67092829E-03 1.19125499E-04
4.50166126E-01 3.43363888E-03 1.03308460E-04
4.51488640E-01 3.43350709E-03 1.07044552E-04
4.52811071E-01 3.61060908E-03 1.12649442E-04
4.54133420E-01 3.67430491E-03 1.17280374E-04
4.55455687E-01 3.60205708E-03 1.15131542E-04
4.56777871E-01 3.56199125E-03 1.09415215E-04
4.58099971E-01 3.60882119E-03 1.12902054E-04
4.59421989E-01 3.23781732E-03 1.05433841E-04
4.60743923E-01 3.53568897E-03 1.17805574E-04
4.62065773E-01 3.64625797E-03 1.20039131E-04
4.63387539E-01 3.39455258E-03 1.18378571E-04
4.64709222E-01 3.66811967E-03 1.13020858E-04
4.66030819E-01 3.57360131E-03 1.09253369E-04
4.67352332E-01 3.62690703E-03 1.32076090E-04
4.68673761E-01 3.48631934E-03 1.23502660E-04
4.69995104E-01 3.49017942E-03 1.26892933E-04
4.71316361E-01 3.42179064E-03 1.22425876E-04
4.72637534E-01 3.60730740E-03 1.32416963E-04
4.73958620E-01 3.44633667E-03 1.41276351E-04
4.75279620E-01 3.28804462E-03 1.26726821E-04
4.76600534E-01 3.54880167E-03 1.50499879E-04
4.77921362E-01 3.48120827E-03 1.27851132E-04
4.79242103E-01 3.60523187E-03 1.43015383E-04
4.80562757E-01 3.53744750E-03 1.39758176E-04
4.81883323E-01 3.59505979E-03 1.57180903E-04
4.83203803E-01 3.65903064E-03 1.51537416E-04
4.84524194E-01 3.83886643E-03 1.44642116E-04
4.85844498E-01 3.60307548E-03 1.50846697E-04
4.87164714E-01 3.51453777E-03 1.61688172E-04
4.88484841E-01 3.38789803E-03 1.61027772E-04
4.89804880E-01 3.43457125E-03 1.65501534E-04
4.91124830E-01 3.77475217E-03 1.55050000E-04
4.92444691E-01 3.68009636E-03 1.64910774E-04
4.93764462E-01 3.37285937E-03 1.69484289E-04
4.95084144E-01 3.84563272E-03 1.77347787E-04
4.96403737E-01 3.78887748E-03 1.71174387E-04
4.97723239E-01 3.60937142E-03 1.74508953E-04
4.99042652E-01 3.79652256E-03 1.99977766E-04
5.00361973E-01 3.67193467E-03 1.85512392E-04
5.01681205E-01 3.82920627E-03 1.90403610E-04
5.03000345E-01 3.81546743E-03 1.78748077E-04
5.04319394E-01 3.72293525E-03 1.66927893E-04
5.05638352E-01 3.57717958E-03 2.01293062E-04
5.06957219E-01 3.77895981E-03 1.88143584E-04
5.08275993E-01 3.59051038E-03 1.91991048E-04
5.09594676E-01 3.54920807E-03 1.98621329E-04
5.10913266E-01 3.50593136E-03 2.19916367E-04
5.12231764E-01 3.90711460E-03 2.01284175E-04
5.13550170E-01 3.88980835E-03 2.37027432E-04
5.14868482E-01 3.83118693E-03 2.43770494E-04
5.16186701E-01 3.43218523E-03 1.99083841E-04
5.17504827E-01 3.54413816E-03 2.17996091E-04
5.18822859E-01 3.79897998E-03 2.30820428E-04
5.20140797E-01 3.54032825E-03 2.39426595E-04
5.21458641E-01 3.72048693E-03 2.40405567E-04
5.22776391E-01 3.85339940E-03 2.75666130E-04
5.24094047E-01 3.61845272E-03 2.30352820E-04
5.25411608E-01 3.41249969E-03 2.44928794E-04
5.26729073E-01 3.20766917E-03 2.30274809E-04
5.28046444E-01 3.42863336E-03 2.41052576E-04
5.29363719E-01 3.18346840E-03 2.50623320E-04
5.30680898E-01 3.99024876E-03 2.81014173E-04
5.31997982E-01 3.28531485E-03 2.44247437E-04
5.33314969E-01 3.53837619E-03 2.83055822E-04
5.34631861E-01 3.68616861E-03 3.02710515E-04
5.35948655E-01 3.30909919E-03 2.70016089E-04
5.37265353E-01 3.49638342E-03 2.95428467E-04
5.38581954E-01 3.53593322E-03 3.17780887E-04
5.39898457E-01 3.36742484E-03 2.95665578E-04
5.41214863E-01 3.80082291E-03 2.95459206E-04
5.42531172E-01 3.86632561E-03 2.80652350E-04
5.43847382E-01 3.68403054E-03 3.49343659E-04
5.45163494E-01 3.91253493E-03 4.00484859E-04
5.46479508E-01 3.38178760E-03 3.65336056E-04
5.47795424E-01 3.25384258E-03 2.53772354E-04
5.49111240E-01 4.03360303E-03 3.53653062E-04
5.50426957E-01 4.19066907E-03 3.42674918E-04
5.51742576E-01 3.82859935E-03 4.37670733E-04
5.53058094E-01 3.42764052E-03 3.81856863E-04
5.54373513E-01 3.24698981E-03 4.08044047E-04
5.55688832E-01 4.00668070E-03 3.39326689E-04
5.57004051E-01 4.63807454E-03 4.52795617E-04
5.58319169E-01 3.76213982E-03 4.51220339E-04
5.59634187E-01 3.58099897E-03 4.86136507E-04
5.60949104E-01 3.77095004E-03 4.96749636E-04
5.62263920E-01 4.19681287E-03 4.12089621E-04
5.63578635E-01 3.45954715E-03 3.39631659E-04
5.64893248E-01 3.39980635E-03 5.18929975E-04
5.66207759E-01 3.55892952E-03 4.95545262E-04
5.67522168E-01 3.96998649E-03 3.78114523E-04
5.68836475E-01 3.56913503E-03 5.30676087E-04
5.70150680E-01 3.91571280E-03 7.01251654E-04
5.71464782E-01 3.84448489E-03 7.42960394E-04
5.72778781E-01 3.36023721E-03 6.09421860E-04
5.74092677E-01 2.60930371E-03 5.56786779E-04
5.75406470E-01 4.86597954E-03 8.05856568E-04
5.76720159E-01 3.39655432E-03 5.18214022E-04
5.78033745E-01 2.93066971E-03 6.90765474E-04
5.79347226E-01 3.29735199E-03 8.68928545E-04
5.80660603E-01 2.63816110E-03 9.63320229E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_012_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155203900.0, 
        "BEFORE": 155203900.0, 
        "IC": 155203900.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:12:26 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.86, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155203900.0, 
        "saxsconf_Izero": 155203900.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:12:26 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_012_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

