### DATA:

         Q               I              Error
6.94937449E-02 6.40816668E-03 2.10909956E-04
7.08299339E-02 6.02976141E-03 1.93808669E-04
7.21661098E-02 6.08957571E-03 2.13936596E-04
7.35022724E-02 5.67454495E-03 2.14977807E-04
7.48384215E-02 5.91160052E-03 1.98571414E-04
7.61745566E-02 5.41766376E-03 1.84403840E-04
7.75106778E-02 5.37498221E-03 2.00843491E-04
7.88467845E-02 5.35063589E-03 1.91010591E-04
8.01828767E-02 5.36116619E-03 1.94998104E-04
8.15189541E-02 5.26476851E-03 1.99203005E-04
8.28550165E-02 4.94197435E-03 1.86497341E-04
8.41910635E-02 4.98787058E-03 1.84775401E-04
8.55270949E-02 4.74779721E-03 1.70174060E-04
8.68631106E-02 4.87366920E-03 1.75032688E-04
8.81991102E-02 4.48844464E-03 1.78614913E-04
8.95350935E-02 4.70334393E-03 1.79836659E-04
9.08710603E-02 4.85217305E-03 1.81036028E-04
9.22070102E-02 4.50669542E-03 1.74859909E-04
9.35429432E-02 4.52197618E-03 1.74264779E-04
9.48788588E-02 4.46259201E-03 1.72543711E-04
9.62147569E-02 4.38358275E-03 1.58107940E-04
9.75506373E-02 4.28775085E-03 1.61227029E-04
9.88864996E-02 4.30222463E-03 1.59318053E-04
1.00222344E-01 4.14235915E-03 1.63535437E-04
1.01558169E-01 4.24862526E-03 1.63106698E-04
1.02893976E-01 4.26237969E-03 1.65314933E-04
1.04229764E-01 3.96268188E-03 1.47304502E-04
1.05565532E-01 4.33257208E-03 1.44795554E-04
1.06901281E-01 3.80245542E-03 1.36774586E-04
1.08237011E-01 3.87295992E-03 1.40618532E-04
1.09572720E-01 3.89675362E-03 1.40253454E-04
1.10908409E-01 3.89379712E-03 1.50365515E-04
1.12244077E-01 3.74452664E-03 1.39706578E-04
1.13579725E-01 4.10323367E-03 1.36628894E-04
1.14915352E-01 4.06910328E-03 1.37021607E-04
1.16250958E-01 3.83211313E-03 1.33857221E-04
1.17586542E-01 3.87122286E-03 1.32457571E-04
1.18922104E-01 3.91632833E-03 1.29368352E-04
1.20257645E-01 4.03576127E-03 1.34841468E-04
1.21593163E-01 3.98865863E-03 1.28419433E-04
1.22928659E-01 3.81209145E-03 1.24950822E-04
1.24264132E-01 3.53312802E-03 1.19153307E-04
1.25599582E-01 3.62096093E-03 1.24360159E-04
1.26935009E-01 3.83661354E-03 1.24491835E-04
1.28270412E-01 3.63310232E-03 1.20554177E-04
1.29605792E-01 3.61142964E-03 1.17111099E-04
1.30941148E-01 3.78592992E-03 1.22067882E-04
1.32276480E-01 3.70616376E-03 1.25086296E-04
1.33611787E-01 3.66803071E-03 1.13568285E-04
1.34947070E-01 3.56775641E-03 1.17537828E-04
1.36282327E-01 3.52142511E-03 1.08711697E-04
1.37617560E-01 3.38498423E-03 1.06955585E-04
1.38952767E-01 3.79596568E-03 1.16145131E-04
1.40287948E-01 3.79217878E-03 1.15166186E-04
1.41623104E-01 3.54132558E-03 1.13904563E-04
1.42958234E-01 3.55447223E-03 1.12317777E-04
1.44293337E-01 3.63419786E-03 1.08122371E-04
1.45628413E-01 3.65647747E-03 1.15440859E-04
1.46963463E-01 3.45952875E-03 1.08090526E-04
1.48298485E-01 3.54838037E-03 1.11310272E-04
1.49633480E-01 3.62361402E-03 1.07101344E-04
1.50968447E-01 3.74591953E-03 1.10512072E-04
1.52303387E-01 3.57026823E-03 1.04422931E-04
1.53638298E-01 3.53193417E-03 1.10238025E-04
1.54973182E-01 3.57670426E-03 1.08875117E-04
1.56308036E-01 3.54871697E-03 1.10767702E-04
1.57642862E-01 3.68193618E-03 1.04253290E-04
1.58977658E-01 3.49967771E-03 1.10134106E-04
1.60312426E-01 3.50000553E-03 9.98276496E-05
1.61647163E-01 3.60458960E-03 1.03274566E-04
1.62981871E-01 3.57406262E-03 1.02513751E-04
1.64316549E-01 3.48596453E-03 1.01106358E-04
1.65651196E-01 3.51829152E-03 1.01931315E-04
1.66985813E-01 3.70905181E-03 1.03705011E-04
1.68320399E-01 3.53956295E-03 1.03216517E-04
1.69654954E-01 3.40202176E-03 1.02165820E-04
1.70989478E-01 3.42003326E-03 9.76254431E-05
1.72323970E-01 3.55926248E-03 9.95938051E-05
1.73658431E-01 3.55136935E-03 9.89458023E-05
1.74992859E-01 3.68336619E-03 1.03285149E-04
1.76327255E-01 3.52211194E-03 9.42910066E-05
1.77661619E-01 3.51004588E-03 1.01185886E-04
1.78995950E-01 3.57801314E-03 9.93048203E-05
1.80330247E-01 3.39683120E-03 9.98344075E-05
1.81664512E-01 3.56415603E-03 9.92960354E-05
1.82998743E-01 3.51389467E-03 9.59272141E-05
1.84332940E-01 3.52069982E-03 9.99266593E-05
1.85667104E-01 3.45088010E-03 9.42954789E-05
1.87001233E-01 3.59219767E-03 9.96446392E-05
1.88335327E-01 3.41858875E-03 1.03016012E-04
1.89669387E-01 3.66113145E-03 1.01894974E-04
1.91003412E-01 3.61911619E-03 9.82610229E-05
1.92337402E-01 3.55295624E-03 9.81656556E-05
1.93671356E-01 3.54118903E-03 9.51532114E-05
1.95005275E-01 3.46995289E-03 1.00607417E-04
1.96339157E-01 3.59839222E-03 9.98003167E-05
1.97673004E-01 3.57969734E-03 9.86681177E-05
1.99006814E-01 3.20278853E-03 9.33962336E-05
2.00340587E-01 3.58194392E-03 1.02218490E-04
2.01674324E-01 3.48206524E-03 1.03193586E-04
2.03008023E-01 3.43827912E-03 1.02576801E-04
2.04341685E-01 3.58980712E-03 1.01821169E-04
2.05675309E-01 3.50674042E-03 1.00320879E-04
2.07008895E-01 3.51501047E-03 1.02982947E-04
2.08342443E-01 3.52085136E-03 1.04536811E-04
2.09675953E-01 3.27935743E-03 9.47900518E-05
2.11009424E-01 3.43268206E-03 1.01426224E-04
2.12342856E-01 3.36089507E-03 9.95982417E-05
2.13676249E-01 3.45876689E-03 9.76335613E-05
2.15009603E-01 3.30067607E-03 9.42125358E-05
2.16342917E-01 3.54893563E-03 9.81070893E-05
2.17676192E-01 3.49571709E-03 9.49726054E-05
2.19009426E-01 3.48247909E-03 9.37318391E-05
2.20342620E-01 3.51926851E-03 9.45175459E-05
2.21675773E-01 3.41031813E-03 9.07752234E-05
2.23008885E-01 3.49772562E-03 9.46530477E-05
2.24341957E-01 3.53643378E-03 9.31298206E-05
2.25674987E-01 3.40198838E-03 9.10563789E-05
2.27007976E-01 3.57873235E-03 9.57017428E-05
2.28340922E-01 3.45586816E-03 9.05024100E-05
2.29673827E-01 3.55236161E-03 9.25010277E-05
2.31006689E-01 3.33444488E-03 9.05514358E-05
2.32339509E-01 3.40737070E-03 8.76031343E-05
2.33672286E-01 3.54984548E-03 9.53411554E-05
2.35005021E-01 3.43918489E-03 8.97227248E-05
2.36337711E-01 3.41209191E-03 9.12044816E-05
2.37670359E-01 3.49984403E-03 8.52589558E-05
2.39002962E-01 3.54542965E-03 9.06329235E-05
2.40335522E-01 3.42343543E-03 8.61164423E-05
2.41668037E-01 3.44330092E-03 8.84977413E-05
2.43000508E-01 3.54373071E-03 8.47759335E-05
2.44332934E-01 3.62598390E-03 8.81995301E-05
2.45665316E-01 3.46234724E-03 8.44019904E-05
2.46997652E-01 3.62621997E-03 8.81133092E-05
2.48329942E-01 3.51712925E-03 8.61070454E-05
2.49662187E-01 3.42254717E-03 8.39604788E-05
2.50994386E-01 3.42136484E-03 8.25947353E-05
2.52326539E-01 3.52057343E-03 8.98236144E-05
2.53658646E-01 3.42243110E-03 8.23976814E-05
2.54990705E-01 3.61611803E-03 8.49361985E-05
2.56322718E-01 3.47484228E-03 8.50307987E-05
2.57654684E-01 3.40950877E-03 7.90227028E-05
2.58986602E-01 3.33290411E-03 8.09299191E-05
2.60318473E-01 3.43501911E-03 8.39795378E-05
2.61650296E-01 3.44994989E-03 8.23671942E-05
2.62982071E-01 3.43896929E-03 8.31777175E-05
2.64313797E-01 3.40711685E-03 8.21943425E-05
2.65645475E-01 3.29827811E-03 7.72370709E-05
2.66977104E-01 3.54315101E-03 8.26387186E-05
2.68308684E-01 3.54466544E-03 8.14513657E-05
2.69640214E-01 3.36856074E-03 8.16748182E-05
2.70971695E-01 3.56836578E-03 8.14167987E-05
2.72303126E-01 3.23204838E-03 8.11001177E-05
2.73634508E-01 3.52408443E-03 8.07445321E-05
2.74965838E-01 3.61402953E-03 8.24438363E-05
2.76297119E-01 3.55558801E-03 8.19774113E-05
2.77628348E-01 3.44765873E-03 7.89805255E-05
2.78959527E-01 3.30668032E-03 7.89195048E-05
2.80290654E-01 3.39413159E-03 7.65539484E-05
2.81621730E-01 3.47630863E-03 8.28544803E-05
2.82952754E-01 3.41566677E-03 7.97916619E-05
2.84283726E-01 3.41431093E-03 8.08166118E-05
2.85614646E-01 3.38976303E-03 7.74430265E-05
2.86945514E-01 3.43249464E-03 8.20250246E-05
2.88276328E-01 3.50227631E-03 8.20579234E-05
2.89607090E-01 3.47958043E-03 7.87260149E-05
2.90937799E-01 3.42684680E-03 7.88175282E-05
2.92268454E-01 3.40828548E-03 7.90171599E-05
2.93599055E-01 3.60331189E-03 8.11547832E-05
2.94929603E-01 3.45293521E-03 8.12559466E-05
2.96260097E-01 3.36896778E-03 8.31888707E-05
2.97590536E-01 3.36510207E-03 8.03127188E-05
2.98920920E-01 3.34480283E-03 8.08903881E-05
3.00251250E-01 3.40314339E-03 7.56670857E-05
3.01581524E-01 3.38173544E-03 7.94940257E-05
3.02911743E-01 3.27642233E-03 7.72092606E-05
3.04241907E-01 3.49202304E-03 8.01813160E-05
3.05572015E-01 3.51638480E-03 7.97080354E-05
3.06902066E-01 3.47544371E-03 8.00447701E-05
3.08232062E-01 3.39211976E-03 7.68142912E-05
3.09562000E-01 3.53215517E-03 7.98116582E-05
3.10891882E-01 3.35631098E-03 7.90733707E-05
3.12221707E-01 3.42843948E-03 8.24026390E-05
3.13551475E-01 3.42154137E-03 7.65631923E-05
3.14881185E-01 3.26981488E-03 7.69129476E-05
3.16210838E-01 3.31549317E-03 7.60789615E-05
3.17540432E-01 3.23921470E-03 7.74859613E-05
3.18869968E-01 3.46055949E-03 7.82434292E-05
3.20199446E-01 3.47228035E-03 8.01006926E-05
3.21528865E-01 3.31318370E-03 7.93363231E-05
3.22858225E-01 3.38713042E-03 8.05288797E-05
3.24187526E-01 3.55328095E-03 7.99972832E-05
3.25516768E-01 3.52274880E-03 8.18915595E-05
3.26845949E-01 3.54686188E-03 7.68654908E-05
3.28175071E-01 3.56186362E-03 8.15024331E-05
3.29504133E-01 3.31476785E-03 7.49507357E-05
3.30833134E-01 3.60530585E-03 8.11514715E-05
3.32162075E-01 3.48308032E-03 7.80793575E-05
3.33490955E-01 3.49330808E-03 7.61289222E-05
3.34819774E-01 3.36115166E-03 7.63605203E-05
3.36148531E-01 3.36688308E-03 7.78744788E-05
3.37477227E-01 3.51075139E-03 8.08101512E-05
3.38805861E-01 3.43882220E-03 7.99417873E-05
3.40134433E-01 3.45307371E-03 7.67972432E-05
3.41462943E-01 3.38059848E-03 7.78525554E-05
3.42791390E-01 3.46564149E-03 7.86579946E-05
3.44119774E-01 3.39978537E-03 7.76082979E-05
3.45448095E-01 3.36037647E-03 7.62354888E-05
3.46776353E-01 3.54774978E-03 7.62246551E-05
3.48104548E-01 3.48192503E-03 7.64598811E-05
3.49432679E-01 3.41038085E-03 7.34996180E-05
3.50760746E-01 3.48361380E-03 7.85928602E-05
3.52088749E-01 3.39032484E-03 8.12918196E-05
3.53416687E-01 3.43573144E-03 7.78900748E-05
3.54744560E-01 3.69034746E-03 8.26543858E-05
3.56072369E-01 3.41451744E-03 8.11207203E-05
3.57400112E-01 3.52001550E-03 8.17819370E-05
3.58727791E-01 3.35921768E-03 8.04933685E-05
3.60055403E-01 3.48039223E-03 8.37620781E-05
3.61382950E-01 3.34875591E-03 8.26524894E-05
3.62710430E-01 3.36030607E-03 8.04838613E-05
3.64037844E-01 3.48753662E-03 8.94302657E-05
3.65365192E-01 3.28912959E-03 8.58137773E-05
3.66692473E-01 3.40651170E-03 8.79469311E-05
3.68019686E-01 3.24819351E-03 7.93401705E-05
3.69346833E-01 3.34343085E-03 8.86608069E-05
3.70673911E-01 3.33059368E-03 8.80034573E-05
3.72000922E-01 3.32669269E-03 8.89068043E-05
3.73327866E-01 3.48680945E-03 9.01653335E-05
3.74654740E-01 3.43744471E-03 8.78627376E-05
3.75981547E-01 3.53784684E-03 8.94626994E-05
3.77308284E-01 3.38685974E-03 8.91680585E-05
3.78634953E-01 3.43017623E-03 8.96335448E-05
3.79961552E-01 3.64813848E-03 9.25867955E-05
3.81288082E-01 3.44896627E-03 9.31032502E-05
3.82614543E-01 3.36271876E-03 8.96522984E-05
3.83940933E-01 3.47556787E-03 9.11012376E-05
3.85267254E-01 3.49528320E-03 9.50787755E-05
3.86593504E-01 3.40428549E-03 9.08724348E-05
3.87919683E-01 3.47646279E-03 9.23117427E-05
3.89245791E-01 3.61701514E-03 9.61425049E-05
3.90571829E-01 3.57170963E-03 9.34786723E-05
3.91897795E-01 3.33379187E-03 9.49356669E-05
3.93223690E-01 3.47903355E-03 9.93918733E-05
3.94549512E-01 3.33635060E-03 9.64073768E-05
3.95875263E-01 3.36351055E-03 9.29444616E-05
3.97200941E-01 3.48895123E-03 9.44414071E-05
3.98526547E-01 3.36048398E-03 9.33593215E-05
3.99852081E-01 3.26536634E-03 9.85181220E-05
4.01177541E-01 3.64996587E-03 1.00313344E-04
4.02502928E-01 3.39666413E-03 9.30936504E-05
4.03828242E-01 3.48838130E-03 9.92234118E-05
4.05153481E-01 3.54131270E-03 9.68476643E-05
4.06478647E-01 3.39490455E-03 9.42220172E-05
4.07803739E-01 3.66377183E-03 9.68343491E-05
4.09128757E-01 3.48869413E-03 9.70356029E-05
4.10453700E-01 3.49507120E-03 1.00800093E-04
4.11778568E-01 3.45581166E-03 9.54817766E-05
4.13103361E-01 3.42061971E-03 1.01221890E-04
4.14428078E-01 3.55368220E-03 1.05510021E-04
4.15752720E-01 3.42942558E-03 1.06605632E-04
4.17077287E-01 3.50096911E-03 1.03086296E-04
4.18401777E-01 3.36520972E-03 1.01319473E-04
4.19726191E-01 3.49563181E-03 1.02316096E-04
4.21050528E-01 3.45035061E-03 1.00093339E-04
4.22374789E-01 3.50990825E-03 1.05388423E-04
4.23698973E-01 3.51494843E-03 1.00620273E-04
4.25023079E-01 3.51190802E-03 1.06691438E-04
4.26347108E-01 3.59845500E-03 1.05239691E-04
4.27671060E-01 3.40342257E-03 1.03206600E-04
4.28994934E-01 3.68567825E-03 1.10156607E-04
4.30318729E-01 3.47478801E-03 1.08242617E-04
4.31642446E-01 3.57772343E-03 1.06462429E-04
4.32966085E-01 3.58184857E-03 1.09225665E-04
4.34289644E-01 3.38156016E-03 1.03253296E-04
4.35613125E-01 3.59727899E-03 1.07939363E-04
4.36936526E-01 3.51489516E-03 1.04945025E-04
4.38259848E-01 3.42110389E-03 1.13804641E-04
4.39583090E-01 3.47350591E-03 1.11333022E-04
4.40906252E-01 3.58864515E-03 1.05877078E-04
4.42229334E-01 3.66366944E-03 1.13430737E-04
4.43552335E-01 3.42538317E-03 1.06381706E-04
4.44875255E-01 3.50609381E-03 1.09760363E-04
4.46198095E-01 3.40432765E-03 1.12249982E-04
4.47520853E-01 3.30224842E-03 1.04515745E-04
4.48843531E-01 3.56023601E-03 1.18205796E-04
4.50166126E-01 3.54818694E-03 1.09192908E-04
4.51488640E-01 3.35303530E-03 1.01271836E-04
4.52811071E-01 3.44230784E-03 1.07443967E-04
4.54133420E-01 3.74229586E-03 1.20237994E-04
4.55455687E-01 3.36876936E-03 1.13734572E-04
4.56777871E-01 3.69953746E-03 1.09198935E-04
4.58099971E-01 3.40202821E-03 1.18561491E-04
4.59421989E-01 3.39200442E-03 1.12405709E-04
4.60743923E-01 3.80699986E-03 1.21101654E-04
4.62065773E-01 3.43361976E-03 1.12455719E-04
4.63387539E-01 3.47245931E-03 1.14960776E-04
4.64709222E-01 3.44901208E-03 1.16481854E-04
4.66030819E-01 3.28375832E-03 1.16899824E-04
4.67352332E-01 3.74543692E-03 1.24928966E-04
4.68673761E-01 3.56252862E-03 1.31913944E-04
4.69995104E-01 3.54579592E-03 1.28615295E-04
4.71316361E-01 3.35799433E-03 1.21897708E-04
4.72637534E-01 3.45238392E-03 1.31067818E-04
4.73958620E-01 3.58447993E-03 1.31288011E-04
4.75279620E-01 3.64767984E-03 1.38985919E-04
4.76600534E-01 3.38696283E-03 1.33044013E-04
4.77921362E-01 3.57601879E-03 1.47559483E-04
4.79242103E-01 3.32014208E-03 1.40074473E-04
4.80562757E-01 3.46640495E-03 1.50872838E-04
4.81883323E-01 3.43580354E-03 1.36804746E-04
4.83203803E-01 3.65124993E-03 1.50877009E-04
4.84524194E-01 3.42231019E-03 1.45069323E-04
4.85844498E-01 3.70710611E-03 1.44306524E-04
4.87164714E-01 3.66513625E-03 1.48437999E-04
4.88484841E-01 3.48125031E-03 1.59696161E-04
4.89804880E-01 3.47916737E-03 1.66205590E-04
4.91124830E-01 3.68329889E-03 1.66661162E-04
4.92444691E-01 3.39040796E-03 1.59804400E-04
4.93764462E-01 3.48067373E-03 1.67140352E-04
4.95084144E-01 3.97980937E-03 1.85547848E-04
4.96403737E-01 3.74906685E-03 1.61153864E-04
4.97723239E-01 3.61569551E-03 1.76235447E-04
4.99042652E-01 3.51924627E-03 1.69881080E-04
5.00361973E-01 3.79543615E-03 1.70243979E-04
5.01681205E-01 3.80757470E-03 1.94051862E-04
5.03000345E-01 3.58470179E-03 1.90168877E-04
5.04319394E-01 3.65718171E-03 1.92999264E-04
5.05638352E-01 3.99045439E-03 1.90605867E-04
5.06957219E-01 3.62475617E-03 1.91670061E-04
5.08275993E-01 3.72219379E-03 2.06840045E-04
5.09594676E-01 3.59485025E-03 1.99780672E-04
5.10913266E-01 3.14480013E-03 1.94997825E-04
5.12231764E-01 3.56607870E-03 1.95685938E-04
5.13550170E-01 3.54663973E-03 1.87416455E-04
5.14868482E-01 3.76949162E-03 2.14867377E-04
5.16186701E-01 3.17800791E-03 2.13938417E-04
5.17504827E-01 3.69641969E-03 1.95882901E-04
5.18822859E-01 3.95928436E-03 2.14646627E-04
5.20140797E-01 3.64797343E-03 2.64516870E-04
5.21458641E-01 3.73045516E-03 2.41281590E-04
5.22776391E-01 3.56862043E-03 2.46043056E-04
5.24094047E-01 3.56748446E-03 2.21654435E-04
5.25411608E-01 3.90501141E-03 2.19753633E-04
5.26729073E-01 3.91229642E-03 2.50201724E-04
5.28046444E-01 3.98101764E-03 2.34366810E-04
5.29363719E-01 3.57503463E-03 2.59317818E-04
5.30680898E-01 3.73645719E-03 2.94811533E-04
5.31997982E-01 3.58267661E-03 2.55337003E-04
5.33314969E-01 3.62542843E-03 2.68041018E-04
5.34631861E-01 3.58337580E-03 3.01636632E-04
5.35948655E-01 3.44589108E-03 3.09597967E-04
5.37265353E-01 3.49608970E-03 2.82363979E-04
5.38581954E-01 3.28363979E-03 2.72272830E-04
5.39898457E-01 4.14301582E-03 3.63714644E-04
5.41214863E-01 3.74222909E-03 2.88486712E-04
5.42531172E-01 3.21775156E-03 3.27022327E-04
5.43847382E-01 3.52455422E-03 3.64340388E-04
5.45163494E-01 4.44774663E-03 4.25399809E-04
5.46479508E-01 3.89051218E-03 3.97093647E-04
5.47795424E-01 3.45341642E-03 3.58226274E-04
5.49111240E-01 3.74496739E-03 3.65230874E-04
5.50426957E-01 3.58764519E-03 3.55095729E-04
5.51742576E-01 3.65324321E-03 3.98304281E-04
5.53058094E-01 4.04841646E-03 4.61578269E-04
5.54373513E-01 3.13600003E-03 3.70019313E-04
5.55688832E-01 3.40904160E-03 4.00031781E-04
5.57004051E-01 4.01618090E-03 4.15635477E-04
5.58319169E-01 3.99746374E-03 4.28848606E-04
5.59634187E-01 3.72101127E-03 4.80182924E-04
5.60949104E-01 3.28603719E-03 4.37915319E-04
5.62263920E-01 3.63967646E-03 4.93976213E-04
5.63578635E-01 3.34853174E-03 4.35270097E-04
5.64893248E-01 3.13714162E-03 4.70508513E-04
5.66207759E-01 4.72586948E-03 5.02430861E-04
5.67522168E-01 4.33640515E-03 6.30360681E-04
5.68836475E-01 4.05340084E-03 7.21464823E-04
5.70150680E-01 4.03779968E-03 6.61220041E-04
5.71464782E-01 3.64882099E-03 4.76223229E-04
5.72778781E-01 2.73202323E-03 5.97010743E-04
5.74092677E-01 3.31780439E-03 6.77243986E-04
5.75406470E-01 3.47616010E-03 6.59641521E-04
5.76720159E-01 5.22915476E-03 8.66117650E-04
5.78033745E-01 4.17929527E-03 1.06845772E-03
5.79347226E-01 3.59580325E-03 9.53167834E-04
5.80660603E-01 2.65564376E-03 3.95879998E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_111_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154182160.0, 
        "BEFORE": 154182160.0, 
        "IC": 154182160.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:15:13 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.0, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154182160.0, 
        "saxsconf_Izero": 154182160.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:15:13 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_111_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

