### DATA:

         Q               I              Error
7.08299339E-02 3.53786541E-03 1.48115418E-04
7.21661098E-02 3.57365342E-03 1.61531139E-04
7.35022724E-02 3.73080757E-03 1.64406854E-04
7.48384215E-02 3.47611643E-03 1.75379037E-04
7.61745566E-02 3.26503523E-03 1.57297882E-04
7.75106778E-02 3.66043483E-03 1.60213277E-04
7.88467845E-02 3.80617968E-03 1.55274914E-04
8.01828767E-02 3.44034687E-03 1.52962268E-04
8.15189541E-02 3.27781958E-03 1.43715570E-04
8.28550165E-02 3.66560650E-03 1.42886974E-04
8.41910635E-02 3.35745661E-03 1.47036848E-04
8.55270949E-02 3.35367173E-03 1.43827624E-04
8.68631106E-02 3.27933317E-03 1.52539370E-04
8.81991102E-02 3.63337279E-03 1.60740508E-04
8.95350935E-02 3.52950794E-03 1.52763241E-04
9.08710603E-02 3.29480522E-03 1.51785043E-04
9.22070102E-02 3.48597279E-03 1.51103539E-04
9.35429432E-02 3.57953701E-03 1.50278727E-04
9.48788588E-02 3.50696787E-03 1.38870252E-04
9.62147569E-02 3.41874389E-03 1.55889291E-04
9.75506373E-02 3.41491977E-03 1.45823185E-04
9.88864996E-02 3.23672288E-03 1.41367473E-04
1.00222344E-01 3.42646682E-03 1.48699709E-04
1.01558169E-01 3.23922769E-03 1.33898077E-04
1.02893976E-01 3.50860382E-03 1.49308258E-04
1.04229764E-01 3.39522334E-03 1.47130857E-04
1.05565532E-01 3.40773966E-03 1.36704250E-04
1.06901281E-01 3.49247241E-03 1.32584740E-04
1.08237011E-01 3.37771494E-03 1.35193468E-04
1.09572720E-01 3.77011719E-03 1.35748819E-04
1.10908409E-01 3.68783095E-03 1.30674021E-04
1.12244077E-01 3.49030313E-03 1.27089753E-04
1.13579725E-01 3.40763876E-03 1.36240843E-04
1.14915352E-01 3.45346203E-03 1.26173523E-04
1.16250958E-01 3.56659286E-03 1.28812058E-04
1.17586542E-01 3.35086412E-03 1.20545164E-04
1.18922104E-01 3.36747546E-03 1.28015201E-04
1.20257645E-01 3.70751009E-03 1.27448792E-04
1.21593163E-01 3.45055560E-03 1.15752942E-04
1.22928659E-01 3.62628461E-03 1.22362672E-04
1.24264132E-01 3.67293430E-03 1.25099654E-04
1.25599582E-01 3.51639378E-03 1.21834157E-04
1.26935009E-01 3.51061406E-03 1.24662250E-04
1.28270412E-01 3.46912726E-03 1.17957540E-04
1.29605792E-01 3.59207107E-03 1.26706141E-04
1.30941148E-01 3.37398767E-03 1.08857910E-04
1.32276480E-01 3.75151169E-03 1.19298749E-04
1.33611787E-01 3.45702148E-03 1.24561881E-04
1.34947070E-01 3.43248724E-03 1.09579776E-04
1.36282327E-01 3.43110575E-03 1.11507790E-04
1.37617560E-01 3.49708810E-03 1.09095940E-04
1.38952767E-01 3.54639855E-03 1.12245191E-04
1.40287948E-01 3.57462847E-03 1.16823710E-04
1.41623104E-01 3.45300171E-03 1.10364164E-04
1.42958234E-01 3.60426658E-03 1.13305639E-04
1.44293337E-01 3.57344145E-03 1.13176032E-04
1.45628413E-01 3.49840122E-03 1.13253187E-04
1.46963463E-01 3.52200694E-03 1.06822575E-04
1.48298485E-01 3.43852409E-03 1.03303625E-04
1.49633480E-01 3.33063442E-03 1.03154743E-04
1.50968447E-01 3.42054929E-03 1.02388497E-04
1.52303387E-01 3.52107576E-03 1.05986534E-04
1.53638298E-01 3.46720628E-03 1.11826783E-04
1.54973182E-01 3.43761622E-03 1.07082165E-04
1.56308036E-01 3.54163288E-03 1.06527349E-04
1.57642862E-01 3.45781314E-03 1.05878849E-04
1.58977658E-01 3.43928366E-03 1.02508493E-04
1.60312426E-01 3.42449133E-03 1.05111567E-04
1.61647163E-01 3.68994962E-03 1.07121022E-04
1.62981871E-01 3.44045087E-03 9.99075078E-05
1.64316549E-01 3.40580776E-03 1.01496337E-04
1.65651196E-01 3.54278551E-03 1.01340476E-04
1.66985813E-01 3.54635608E-03 1.07180466E-04
1.68320399E-01 3.50894811E-03 1.02436503E-04
1.69654954E-01 3.40736910E-03 9.40637083E-05
1.70989478E-01 3.56645073E-03 9.68923566E-05
1.72323970E-01 3.37310578E-03 1.02390051E-04
1.73658431E-01 3.64807506E-03 1.00655218E-04
1.74992859E-01 3.49704840E-03 1.01017093E-04
1.76327255E-01 3.32754503E-03 9.35729284E-05
1.77661619E-01 3.42966175E-03 9.97928178E-05
1.78995950E-01 3.22906338E-03 9.61908302E-05
1.80330247E-01 3.33749253E-03 9.04542408E-05
1.81664512E-01 3.31666730E-03 9.28068000E-05
1.82998743E-01 3.43852756E-03 9.70740453E-05
1.84332940E-01 3.61353768E-03 1.02999939E-04
1.85667104E-01 3.42932041E-03 9.58626887E-05
1.87001233E-01 3.63573884E-03 1.02667169E-04
1.88335327E-01 3.59680670E-03 1.03423804E-04
1.89669387E-01 3.52925678E-03 9.97282216E-05
1.91003412E-01 3.39768324E-03 9.62284445E-05
1.92337402E-01 3.60291598E-03 9.76132468E-05
1.93671356E-01 3.49608512E-03 9.46192179E-05
1.95005275E-01 3.50624591E-03 9.93885030E-05
1.96339157E-01 3.42977334E-03 9.87532610E-05
1.97673004E-01 3.30867375E-03 9.82156837E-05
1.99006814E-01 3.62883231E-03 9.98824025E-05
2.00340587E-01 3.57009719E-03 9.95991996E-05
2.01674324E-01 3.25298090E-03 9.32031526E-05
2.03008023E-01 3.31299692E-03 9.48419673E-05
2.04341685E-01 3.46215688E-03 9.45541800E-05
2.05675309E-01 3.44240684E-03 9.86363849E-05
2.07008895E-01 3.40538419E-03 9.56774399E-05
2.08342443E-01 3.48726938E-03 1.05994199E-04
2.09675953E-01 3.45031697E-03 9.97706574E-05
2.11009424E-01 3.39724648E-03 9.26110828E-05
2.12342856E-01 3.37125020E-03 9.67070911E-05
2.13676249E-01 3.47312791E-03 1.01692831E-04
2.15009603E-01 3.57251816E-03 9.79583717E-05
2.16342917E-01 3.37972225E-03 9.68722400E-05
2.17676192E-01 3.38895565E-03 9.41561362E-05
2.19009426E-01 3.51242359E-03 9.88549070E-05
2.20342620E-01 3.39731129E-03 9.28071539E-05
2.21675773E-01 3.55501298E-03 9.29275955E-05
2.23008885E-01 3.36064233E-03 8.79610146E-05
2.24341957E-01 3.35356707E-03 9.22503021E-05
2.25674987E-01 3.39030398E-03 9.29008403E-05
2.27007976E-01 3.25802170E-03 9.02950555E-05
2.28340922E-01 3.55109474E-03 9.27519498E-05
2.29673827E-01 3.52634761E-03 8.93931211E-05
2.31006689E-01 3.45867924E-03 8.83965122E-05
2.32339509E-01 3.42873443E-03 8.50624486E-05
2.33672286E-01 3.32689569E-03 8.70933625E-05
2.35005021E-01 3.51475578E-03 8.87183600E-05
2.36337711E-01 3.22330776E-03 8.85091152E-05
2.37670359E-01 3.35667208E-03 8.53915061E-05
2.39002962E-01 3.48328041E-03 8.84701376E-05
2.40335522E-01 3.44748357E-03 8.75958988E-05
2.41668037E-01 3.42382992E-03 8.90907270E-05
2.43000508E-01 3.39887509E-03 8.46423497E-05
2.44332934E-01 3.63139009E-03 8.88190068E-05
2.45665316E-01 3.44869824E-03 8.72073468E-05
2.46997652E-01 3.51595196E-03 8.35151099E-05
2.48329942E-01 3.44816312E-03 8.42899151E-05
2.49662187E-01 3.45256760E-03 8.31591771E-05
2.50994386E-01 3.33941287E-03 8.01634461E-05
2.52326539E-01 3.54847839E-03 8.55128617E-05
2.53658646E-01 3.44640218E-03 8.24701032E-05
2.54990705E-01 3.59471531E-03 8.74041926E-05
2.56322718E-01 3.45764484E-03 8.20777567E-05
2.57654684E-01 3.55143259E-03 8.69462886E-05
2.58986602E-01 3.58925173E-03 8.20079367E-05
2.60318473E-01 3.44087230E-03 8.32879874E-05
2.61650296E-01 3.43400713E-03 8.15585921E-05
2.62982071E-01 3.51616424E-03 8.34678150E-05
2.64313797E-01 3.52756401E-03 7.98008904E-05
2.65645475E-01 3.52174122E-03 8.49121015E-05
2.66977104E-01 3.48545704E-03 7.96340449E-05
2.68308684E-01 3.41047087E-03 8.06704469E-05
2.69640214E-01 3.46407329E-03 8.24107344E-05
2.70971695E-01 3.41391752E-03 7.72507150E-05
2.72303126E-01 3.42973193E-03 7.79366869E-05
2.73634508E-01 3.35373178E-03 7.96213973E-05
2.74965838E-01 3.39408324E-03 8.09453570E-05
2.76297119E-01 3.45088970E-03 7.87806253E-05
2.77628348E-01 3.50621290E-03 8.05122553E-05
2.78959527E-01 3.49586545E-03 7.64902917E-05
2.80290654E-01 3.36264463E-03 7.57556963E-05
2.81621730E-01 3.36885006E-03 7.71951797E-05
2.82952754E-01 3.47268024E-03 7.96700145E-05
2.84283726E-01 3.64448968E-03 8.06553193E-05
2.85614646E-01 3.51155035E-03 7.84488635E-05
2.86945514E-01 3.43444076E-03 7.71157070E-05
2.88276328E-01 3.43533091E-03 7.59691606E-05
2.89607090E-01 3.51130040E-03 8.24473228E-05
2.90937799E-01 3.53690660E-03 8.12801117E-05
2.92268454E-01 3.53531738E-03 8.12322275E-05
2.93599055E-01 3.54575613E-03 7.97412697E-05
2.94929603E-01 3.47104079E-03 7.75745281E-05
2.96260097E-01 3.44301766E-03 8.07495367E-05
2.97590536E-01 3.56970192E-03 7.96252833E-05
2.98920920E-01 3.52714938E-03 8.10646173E-05
3.00251250E-01 3.50351791E-03 8.31819037E-05
3.01581524E-01 3.47397989E-03 7.95689131E-05
3.02911743E-01 3.44099683E-03 8.08767187E-05
3.04241907E-01 3.62932847E-03 8.10818939E-05
3.05572015E-01 3.44355552E-03 7.79095943E-05
3.06902066E-01 3.45936969E-03 8.01887028E-05
3.08232062E-01 3.42068548E-03 7.94758822E-05
3.09562000E-01 3.57303262E-03 7.90013198E-05
3.10891882E-01 3.43281565E-03 8.07411857E-05
3.12221707E-01 3.39840164E-03 7.68122559E-05
3.13551475E-01 3.57784933E-03 8.16865390E-05
3.14881185E-01 3.46752628E-03 8.11679294E-05
3.16210838E-01 3.37130304E-03 7.88970346E-05
3.17540432E-01 3.63003198E-03 7.88889588E-05
3.18869968E-01 3.52715920E-03 8.10728192E-05
3.20199446E-01 3.48360278E-03 7.80440493E-05
3.21528865E-01 3.47197119E-03 7.83681103E-05
3.22858225E-01 3.51177898E-03 8.03874231E-05
3.24187526E-01 3.40326944E-03 7.89362769E-05
3.25516768E-01 3.37737057E-03 7.77714037E-05
3.26845949E-01 3.28681821E-03 7.69683575E-05
3.28175071E-01 3.54419362E-03 8.18891115E-05
3.29504133E-01 3.50951747E-03 7.67740116E-05
3.30833134E-01 3.42126690E-03 7.43563789E-05
3.32162075E-01 3.33554554E-03 7.70845918E-05
3.33490955E-01 3.58414740E-03 8.15145901E-05
3.34819774E-01 3.35283302E-03 7.46620780E-05
3.36148531E-01 3.56787548E-03 7.97289812E-05
3.37477227E-01 3.49002710E-03 7.93989075E-05
3.38805861E-01 3.31723827E-03 7.32184262E-05
3.40134433E-01 3.47160800E-03 7.86654699E-05
3.41462943E-01 3.42588075E-03 7.83210249E-05
3.42791390E-01 3.57695775E-03 8.06398367E-05
3.44119774E-01 3.49563170E-03 7.77930233E-05
3.45448095E-01 3.44889126E-03 7.39778333E-05
3.46776353E-01 3.54881576E-03 7.71574436E-05
3.48104548E-01 3.51439201E-03 7.93030200E-05
3.49432679E-01 3.42498586E-03 7.71537629E-05
3.50760746E-01 3.49885321E-03 7.59479634E-05
3.52088749E-01 3.45702443E-03 7.98803071E-05
3.53416687E-01 3.38925359E-03 7.92551746E-05
3.54744560E-01 3.55100449E-03 8.31683236E-05
3.56072369E-01 3.44489221E-03 8.12760414E-05
3.57400112E-01 3.36548014E-03 8.04830480E-05
3.58727791E-01 3.48967908E-03 8.16426391E-05
3.60055403E-01 3.43072548E-03 8.11757378E-05
3.61382950E-01 3.64148558E-03 8.88826087E-05
3.62710430E-01 3.32844278E-03 8.17869132E-05
3.64037844E-01 3.44169271E-03 8.46467743E-05
3.65365192E-01 3.57122465E-03 8.67237672E-05
3.66692473E-01 3.58502797E-03 8.74755917E-05
3.68019686E-01 3.43261645E-03 8.54912642E-05
3.69346833E-01 3.46113263E-03 8.72220095E-05
3.70673911E-01 3.49086953E-03 8.68088409E-05
3.72000922E-01 3.55461867E-03 9.05643896E-05
3.73327866E-01 3.46936093E-03 8.96225374E-05
3.74654740E-01 3.48148371E-03 8.95427103E-05
3.75981547E-01 3.41807645E-03 8.94171540E-05
3.77308284E-01 3.29289613E-03 8.59183336E-05
3.78634953E-01 3.52506460E-03 8.83808614E-05
3.79961552E-01 3.55264689E-03 9.23596970E-05
3.81288082E-01 3.44131226E-03 8.75044521E-05
3.82614543E-01 3.68986224E-03 9.38328035E-05
3.83940933E-01 3.50616301E-03 9.08919614E-05
3.85267254E-01 3.55678687E-03 9.72792224E-05
3.86593504E-01 3.66986862E-03 9.26705652E-05
3.87919683E-01 3.50028537E-03 9.16398225E-05
3.89245791E-01 3.46515554E-03 9.05051477E-05
3.90571829E-01 3.46271763E-03 9.78468958E-05
3.91897795E-01 3.52151408E-03 9.53639220E-05
3.93223690E-01 3.62344354E-03 9.91694573E-05
3.94549512E-01 3.35154343E-03 9.03864378E-05
3.95875263E-01 3.40371165E-03 9.17771363E-05
3.97200941E-01 3.32465124E-03 9.32469708E-05
3.98526547E-01 3.57349305E-03 9.65448230E-05
3.99852081E-01 3.40368049E-03 9.62758954E-05
4.01177541E-01 3.57110794E-03 1.00597711E-04
4.02502928E-01 3.38842963E-03 9.66937697E-05
4.03828242E-01 3.52320222E-03 9.47760259E-05
4.05153481E-01 3.49625200E-03 9.87155080E-05
4.06478647E-01 3.63025764E-03 1.03008778E-04
4.07803739E-01 3.42434889E-03 1.00622273E-04
4.09128757E-01 3.40815189E-03 9.74893788E-05
4.10453700E-01 3.52105218E-03 9.66990655E-05
4.11778568E-01 3.49941751E-03 1.03330893E-04
4.13103361E-01 3.62118976E-03 1.00227734E-04
4.14428078E-01 3.47122027E-03 9.82432697E-05
4.15752720E-01 3.52701866E-03 1.04237671E-04
4.17077287E-01 3.30739903E-03 9.53213237E-05
4.18401777E-01 3.55877415E-03 9.96523167E-05
4.19726191E-01 3.46550328E-03 1.00810713E-04
4.21050528E-01 3.51845861E-03 1.01531205E-04
4.22374789E-01 3.63527599E-03 1.02578986E-04
4.23698973E-01 3.63043711E-03 1.05405583E-04
4.25023079E-01 3.41475035E-03 1.03584202E-04
4.26347108E-01 3.43666805E-03 1.03224403E-04
4.27671060E-01 3.56779588E-03 1.05687338E-04
4.28994934E-01 3.54640348E-03 1.04322032E-04
4.30318729E-01 3.38363066E-03 1.01324533E-04
4.31642446E-01 3.50623913E-03 1.04229615E-04
4.32966085E-01 3.32046263E-03 1.07067887E-04
4.34289644E-01 3.52153193E-03 1.01934543E-04
4.35613125E-01 3.53164676E-03 1.14983055E-04
4.36936526E-01 3.49554131E-03 1.08052405E-04
4.38259848E-01 3.35361310E-03 1.04304082E-04
4.39583090E-01 3.49360748E-03 1.01575554E-04
4.40906252E-01 3.50295676E-03 1.04785285E-04
4.42229334E-01 3.28318761E-03 1.07153274E-04
4.43552335E-01 3.72124824E-03 1.18971330E-04
4.44875255E-01 3.78975181E-03 1.17330810E-04
4.46198095E-01 3.40090340E-03 1.07269391E-04
4.47520853E-01 3.56925257E-03 1.10769592E-04
4.48843531E-01 3.60900470E-03 1.13065524E-04
4.50166126E-01 3.48140251E-03 1.09433345E-04
4.51488640E-01 3.68931704E-03 1.14430965E-04
4.52811071E-01 3.89362497E-03 1.18006313E-04
4.54133420E-01 3.37420607E-03 1.11614157E-04
4.55455687E-01 3.48825798E-03 1.15361151E-04
4.56777871E-01 3.54981985E-03 1.11268955E-04
4.58099971E-01 3.53146804E-03 1.14290577E-04
4.59421989E-01 3.46807752E-03 1.11856605E-04
4.60743923E-01 3.74692170E-03 1.22626030E-04
4.62065773E-01 3.49132968E-03 1.12384620E-04
4.63387539E-01 3.54414766E-03 1.15868056E-04
4.64709222E-01 3.34862821E-03 1.15794124E-04
4.66030819E-01 3.70922157E-03 1.22242693E-04
4.67352332E-01 3.50973865E-03 1.28486096E-04
4.68673761E-01 3.58120886E-03 1.31373470E-04
4.69995104E-01 3.68688586E-03 1.31743130E-04
4.71316361E-01 3.70712374E-03 1.32591280E-04
4.72637534E-01 3.42588649E-03 1.28901103E-04
4.73958620E-01 3.61102841E-03 1.35443050E-04
4.75279620E-01 3.55196800E-03 1.34421293E-04
4.76600534E-01 3.55741403E-03 1.39756999E-04
4.77921362E-01 3.74052161E-03 1.38544451E-04
4.79242103E-01 3.58024023E-03 1.37430075E-04
4.80562757E-01 3.36666787E-03 1.39307069E-04
4.81883323E-01 3.58170357E-03 1.42933066E-04
4.83203803E-01 3.63297045E-03 1.58537541E-04
4.84524194E-01 3.59356772E-03 1.54418447E-04
4.85844498E-01 3.85423462E-03 1.58029199E-04
4.87164714E-01 3.58827195E-03 1.45103417E-04
4.88484841E-01 3.73391334E-03 1.54848352E-04
4.89804880E-01 3.53111762E-03 1.63160715E-04
4.91124830E-01 3.68247385E-03 1.66510404E-04
4.92444691E-01 3.74777955E-03 1.64308295E-04
4.93764462E-01 3.60032254E-03 1.60246512E-04
4.95084144E-01 3.86620107E-03 1.72340592E-04
4.96403737E-01 3.41565560E-03 1.68634314E-04
4.97723239E-01 3.28567871E-03 1.68653369E-04
4.99042652E-01 3.65833158E-03 1.72272514E-04
5.00361973E-01 3.66104175E-03 1.81833977E-04
5.01681205E-01 3.54846102E-03 2.06544152E-04
5.03000345E-01 3.56064023E-03 1.82557513E-04
5.04319394E-01 3.68300520E-03 2.09298165E-04
5.05638352E-01 3.63071229E-03 1.89046289E-04
5.06957219E-01 3.92584887E-03 2.06068482E-04
5.08275993E-01 3.83765254E-03 1.89110473E-04
5.09594676E-01 3.63935937E-03 2.03223365E-04
5.10913266E-01 3.55607597E-03 1.88332625E-04
5.12231764E-01 3.73876131E-03 2.03558373E-04
5.13550170E-01 3.57484866E-03 2.16338561E-04
5.14868482E-01 3.81052761E-03 2.15395467E-04
5.16186701E-01 3.49185332E-03 2.14851660E-04
5.17504827E-01 3.70318692E-03 2.19602518E-04
5.18822859E-01 3.48475980E-03 2.05579391E-04
5.20140797E-01 3.61827934E-03 2.07071071E-04
5.21458641E-01 3.65689015E-03 2.34278216E-04
5.22776391E-01 3.69464597E-03 2.20022516E-04
5.24094047E-01 3.64337191E-03 2.42605257E-04
5.25411608E-01 4.05050387E-03 2.38727686E-04
5.26729073E-01 3.30853404E-03 2.43568721E-04
5.28046444E-01 3.93348382E-03 2.44732333E-04
5.29363719E-01 3.60555759E-03 2.10972638E-04
5.30680898E-01 3.74722110E-03 2.51595262E-04
5.31997982E-01 3.50099904E-03 2.79643502E-04
5.33314969E-01 3.43550307E-03 2.56035054E-04
5.34631861E-01 3.43583869E-03 2.66146025E-04
5.35948655E-01 3.67712647E-03 3.08417354E-04
5.37265353E-01 3.70936480E-03 2.91098347E-04
5.38581954E-01 3.64069934E-03 3.14685936E-04
5.39898457E-01 4.41252547E-03 3.16700465E-04
5.41214863E-01 3.91829547E-03 2.82426558E-04
5.42531172E-01 4.05743223E-03 3.66631621E-04
5.43847382E-01 3.78529416E-03 3.45253506E-04
5.45163494E-01 3.42178077E-03 3.93998618E-04
5.46479508E-01 3.62228637E-03 3.33111100E-04
5.47795424E-01 4.04537068E-03 3.94381900E-04
5.49111240E-01 4.51820248E-03 3.96667840E-04
5.50426957E-01 4.05120947E-03 4.48997388E-04
5.51742576E-01 3.76828780E-03 4.10135893E-04
5.53058094E-01 3.59097902E-03 3.43118253E-04
5.54373513E-01 3.49133051E-03 3.70311521E-04
5.55688832E-01 4.03251642E-03 3.91023909E-04
5.57004051E-01 3.12497894E-03 4.23212686E-04
5.58319169E-01 4.20958444E-03 4.31025865E-04
5.59634187E-01 2.69998988E-03 3.67246958E-04
5.60949104E-01 3.58267754E-03 4.07437128E-04
5.62263920E-01 3.85309103E-03 5.74807085E-04
5.63578635E-01 3.90408885E-03 4.74936089E-04
5.64893248E-01 3.66326265E-03 4.60739694E-04
5.66207759E-01 4.59412846E-03 6.42110253E-04
5.67522168E-01 3.52851715E-03 5.05149811E-04
5.68836475E-01 3.64091159E-03 4.92981760E-04
5.70150680E-01 3.22966637E-03 5.00293852E-04
5.71464782E-01 3.82375386E-03 5.95889001E-04
5.72778781E-01 4.37046128E-03 6.80185509E-04
5.74092677E-01 4.78069290E-03 9.70062192E-04
5.75406470E-01 3.74689564E-03 7.46399477E-04
5.76720159E-01 3.37823872E-03 1.17105354E-03
5.78033745E-01 3.15777187E-03 6.05912844E-04
5.79347226E-01 4.91935699E-03 1.20684957E-03
5.80660603E-01 3.93590259E-03 1.14039758E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_179_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156045360.0, 
        "BEFORE": 156045360.0, 
        "IC": 156045360.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:58:21 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.95, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156045360.0, 
        "saxsconf_Izero": 156045360.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:58:21 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_179_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

