### DATA:

         Q               I              Error
2.88276328E-01 3.47858529E-03 7.93188339E-05
2.89607090E-01 3.48026842E-03 8.04907113E-05
2.90937799E-01 3.48360327E-03 8.28625039E-05
2.92268454E-01 3.36751038E-03 7.88293760E-05
2.93599055E-01 3.41321764E-03 7.64799405E-05
2.94929603E-01 3.47666071E-03 7.96683872E-05
2.96260097E-01 3.44675100E-03 7.96063387E-05
2.97590536E-01 3.40278370E-03 8.27306442E-05
2.98920920E-01 3.35074715E-03 8.09737911E-05
3.00251250E-01 3.37339454E-03 7.97486718E-05
3.01581524E-01 3.46483894E-03 8.15865043E-05
3.02911743E-01 3.39921096E-03 8.04408101E-05
3.04241907E-01 3.55280907E-03 7.85088268E-05
3.05572015E-01 3.43820807E-03 7.83105635E-05
3.06902066E-01 3.43039836E-03 7.99796982E-05
3.08232062E-01 3.50081574E-03 7.73010871E-05
3.09562000E-01 3.39074149E-03 7.96301140E-05
3.10891882E-01 3.33419589E-03 7.57702039E-05
3.12221707E-01 3.48754789E-03 8.16217357E-05
3.13551475E-01 3.39883978E-03 7.77139773E-05
3.14881185E-01 3.49863351E-03 7.88570307E-05
3.16210838E-01 3.41279852E-03 7.73795693E-05
3.17540432E-01 3.36771697E-03 7.64595967E-05
3.18869968E-01 3.49857291E-03 7.92355081E-05
3.20199446E-01 3.36348156E-03 7.62428949E-05
3.21528865E-01 3.42207042E-03 7.65136807E-05
3.22858225E-01 3.39702340E-03 7.99478731E-05
3.24187526E-01 3.36208402E-03 7.79867949E-05
3.25516768E-01 3.45771227E-03 7.89606795E-05
3.26845949E-01 3.45293635E-03 7.70549922E-05
3.28175071E-01 3.50004218E-03 7.91806193E-05
3.29504133E-01 3.36896450E-03 7.73543944E-05
3.30833134E-01 3.41783011E-03 7.78474528E-05
3.32162075E-01 3.51239575E-03 7.99991758E-05
3.33490955E-01 3.46595570E-03 7.82918388E-05
3.34819774E-01 3.33523630E-03 7.52286051E-05
3.36148531E-01 3.26768986E-03 7.71556653E-05
3.37477227E-01 3.20560733E-03 7.66752671E-05
3.38805861E-01 3.32083522E-03 7.69363612E-05
3.40134433E-01 3.53520153E-03 7.73107515E-05
3.41462943E-01 3.38760046E-03 7.63863441E-05
3.42791390E-01 3.46662908E-03 8.04491923E-05
3.44119774E-01 3.49077727E-03 7.87403029E-05
3.45448095E-01 3.35865815E-03 7.43149398E-05
3.46776353E-01 3.42572086E-03 7.87387112E-05
3.48104548E-01 3.41822442E-03 7.61522164E-05
3.49432679E-01 3.35081399E-03 7.51629788E-05
3.50760746E-01 3.41374742E-03 7.84521013E-05
3.52088749E-01 3.40257814E-03 7.52764385E-05
3.53416687E-01 3.27279274E-03 7.80774064E-05
3.54744560E-01 3.47414613E-03 7.99049697E-05
3.56072369E-01 3.39239996E-03 7.79043468E-05
3.57400112E-01 3.53612947E-03 8.44266419E-05
3.58727791E-01 3.30060939E-03 7.98909450E-05
3.60055403E-01 3.43850511E-03 8.54075858E-05
3.61382950E-01 3.45948428E-03 8.62778891E-05
3.62710430E-01 3.47467693E-03 8.29992187E-05
3.64037844E-01 3.42228684E-03 8.82678692E-05
3.65365192E-01 3.37908453E-03 8.52995988E-05
3.66692473E-01 3.37159708E-03 8.41262033E-05
3.68019686E-01 3.32786823E-03 8.56027529E-05
3.69346833E-01 3.29175091E-03 8.29228149E-05
3.70673911E-01 3.46824679E-03 8.79197229E-05
3.72000922E-01 3.45882692E-03 8.67168053E-05
3.73327866E-01 3.49733344E-03 9.32018740E-05
3.74654740E-01 3.43231229E-03 9.05422258E-05
3.75981547E-01 3.38069396E-03 8.71157314E-05
3.77308284E-01 3.52943253E-03 9.36229735E-05
3.78634953E-01 3.58420583E-03 8.82649607E-05
3.79961552E-01 3.62502965E-03 9.10777841E-05
3.81288082E-01 3.46662022E-03 9.23954731E-05
3.82614543E-01 3.38180799E-03 8.99742919E-05
3.83940933E-01 3.42095268E-03 9.41695106E-05
3.85267254E-01 3.41054042E-03 9.22708651E-05
3.86593504E-01 3.56348534E-03 9.26975024E-05
3.87919683E-01 3.50911179E-03 9.43744193E-05
3.89245791E-01 3.42688043E-03 9.21834868E-05
3.90571829E-01 3.45880879E-03 9.45155442E-05
3.91897795E-01 3.46838883E-03 9.22259549E-05
3.93223690E-01 3.38434115E-03 9.34836516E-05
3.94549512E-01 3.47060198E-03 9.83228433E-05
3.95875263E-01 3.43335364E-03 9.37758820E-05
3.97200941E-01 3.53910807E-03 1.00124862E-04
3.98526547E-01 3.45066380E-03 9.64906916E-05
3.99852081E-01 3.41274982E-03 9.47795664E-05
4.01177541E-01 3.43100300E-03 9.33568439E-05
4.02502928E-01 3.48647868E-03 9.92343436E-05
4.03828242E-01 3.35750669E-03 9.05805945E-05
4.05153481E-01 3.34158202E-03 9.64199749E-05
4.06478647E-01 3.52207816E-03 9.63210059E-05
4.07803739E-01 3.30493159E-03 9.40140161E-05
4.09128757E-01 3.60649234E-03 9.80261065E-05
4.10453700E-01 3.38929820E-03 9.40197047E-05
4.11778568E-01 3.52020414E-03 1.00633865E-04
4.13103361E-01 3.50989942E-03 9.65743333E-05
4.14428078E-01 3.57230664E-03 1.02481599E-04
4.15752720E-01 3.59152042E-03 1.00515482E-04
4.17077287E-01 3.56898417E-03 1.00209413E-04
4.18401777E-01 3.41345872E-03 1.00246806E-04
4.19726191E-01 3.44311079E-03 1.01243231E-04
4.21050528E-01 3.44538112E-03 1.00676529E-04
4.22374789E-01 3.46278900E-03 1.04354828E-04
4.23698973E-01 3.39941825E-03 1.00172079E-04
4.25023079E-01 3.36931085E-03 1.01775423E-04
4.26347108E-01 3.41904453E-03 1.05261651E-04
4.27671060E-01 3.53796956E-03 1.02975559E-04
4.28994934E-01 3.54409598E-03 1.04278753E-04
4.30318729E-01 3.61415545E-03 1.06407632E-04
4.31642446E-01 3.76601484E-03 1.06637167E-04
4.32966085E-01 3.53023112E-03 1.08737445E-04
4.34289644E-01 3.30363025E-03 1.03734081E-04
4.35613125E-01 3.55493753E-03 1.04388726E-04
4.36936526E-01 3.56401425E-03 1.05764384E-04
4.38259848E-01 3.36058341E-03 1.07764531E-04
4.39583090E-01 3.45846362E-03 1.06366196E-04
4.40906252E-01 3.62221739E-03 1.10943240E-04
4.42229334E-01 3.56654256E-03 1.07087914E-04
4.43552335E-01 3.47243598E-03 1.07990900E-04
4.44875255E-01 3.60862739E-03 1.09278556E-04
4.46198095E-01 3.36732689E-03 1.08943130E-04
4.47520853E-01 3.48597345E-03 1.12758334E-04
4.48843531E-01 3.61643253E-03 1.16398174E-04
4.50166126E-01 3.53406773E-03 1.13202873E-04
4.51488640E-01 3.51375673E-03 1.07433997E-04
4.52811071E-01 3.49644262E-03 1.11806182E-04
4.54133420E-01 3.76997051E-03 1.12762611E-04
4.55455687E-01 3.65192567E-03 1.17363363E-04
4.56777871E-01 3.61002054E-03 1.07604144E-04
4.58099971E-01 3.55703067E-03 1.08310770E-04
4.59421989E-01 3.32231559E-03 1.08440515E-04
4.60743923E-01 3.32648290E-03 1.09149296E-04
4.62065773E-01 3.26454758E-03 1.13290938E-04
4.63387539E-01 3.45298782E-03 1.06629837E-04
4.64709222E-01 3.47820042E-03 1.16333823E-04
4.66030819E-01 3.63979478E-03 1.21759377E-04
4.67352332E-01 3.65799476E-03 1.24176243E-04
4.68673761E-01 3.43626038E-03 1.24322131E-04
4.69995104E-01 3.39708195E-03 1.22861755E-04
4.71316361E-01 3.52582387E-03 1.31793694E-04
4.72637534E-01 3.54261103E-03 1.28774992E-04
4.73958620E-01 3.50089220E-03 1.31010900E-04
4.75279620E-01 3.29474609E-03 1.31045546E-04
4.76600534E-01 3.33903919E-03 1.33248128E-04
4.77921362E-01 3.59173764E-03 1.36589768E-04
4.79242103E-01 3.83973419E-03 1.40556958E-04
4.80562757E-01 3.65069153E-03 1.41510710E-04
4.81883323E-01 3.46486044E-03 1.45473204E-04
4.83203803E-01 3.70027055E-03 1.57724820E-04
4.84524194E-01 3.72862185E-03 1.47908125E-04
4.85844498E-01 3.34307775E-03 1.48878385E-04
4.87164714E-01 3.41321741E-03 1.65608917E-04
4.88484841E-01 3.61874005E-03 1.52218941E-04
4.89804880E-01 3.86612273E-03 1.58083311E-04
4.91124830E-01 3.17525757E-03 1.58570216E-04
4.92444691E-01 3.85539740E-03 1.82329120E-04
4.93764462E-01 3.45821301E-03 1.63103631E-04
4.95084144E-01 3.90347356E-03 1.81360330E-04
4.96403737E-01 3.49159925E-03 1.62676711E-04
4.97723239E-01 3.51548556E-03 1.72972576E-04
4.99042652E-01 3.80733990E-03 1.89934833E-04
5.00361973E-01 3.43316162E-03 1.70486260E-04
5.01681205E-01 3.76619115E-03 1.89676740E-04
5.03000345E-01 3.34875499E-03 1.75401159E-04
5.04319394E-01 3.65718475E-03 1.80976876E-04
5.05638352E-01 3.33262959E-03 1.77977078E-04
5.06957219E-01 3.37851196E-03 1.80188796E-04
5.08275993E-01 3.36158707E-03 2.05441530E-04
5.09594676E-01 3.79647761E-03 2.16598491E-04
5.10913266E-01 3.66361924E-03 2.06397062E-04
5.12231764E-01 3.40255939E-03 1.98158313E-04
5.13550170E-01 3.14315645E-03 2.09151230E-04
5.14868482E-01 3.86388086E-03 2.38914206E-04
5.16186701E-01 3.70433451E-03 2.29293707E-04
5.17504827E-01 3.61802567E-03 2.09458701E-04
5.18822859E-01 3.51527049E-03 2.04745122E-04
5.20140797E-01 3.64995906E-03 1.95496653E-04
5.21458641E-01 3.57369217E-03 2.00538566E-04
5.22776391E-01 3.46844559E-03 2.32907091E-04
5.24094047E-01 3.84006718E-03 2.49273641E-04
5.25411608E-01 3.23750583E-03 2.06478462E-04
5.26729073E-01 3.54870167E-03 2.44965023E-04
5.28046444E-01 3.68424583E-03 2.43502003E-04
5.29363719E-01 3.97591054E-03 2.92750250E-04
5.30680898E-01 4.13934819E-03 2.80726045E-04
5.31997982E-01 3.58267958E-03 2.65346157E-04
5.33314969E-01 3.12466469E-03 2.56436383E-04
5.34631861E-01 3.43956425E-03 3.00568547E-04
5.35948655E-01 3.93106582E-03 2.90319997E-04
5.37265353E-01 4.01509963E-03 3.31978389E-04
5.38581954E-01 3.37191834E-03 3.15392817E-04
5.39898457E-01 3.67222162E-03 3.23461430E-04
5.41214863E-01 3.92254416E-03 3.15875624E-04
5.42531172E-01 3.91027090E-03 3.40084530E-04
5.43847382E-01 3.94097458E-03 3.49976717E-04
5.45163494E-01 3.35832459E-03 3.58812813E-04
5.46479508E-01 3.55220972E-03 3.62161630E-04
5.47795424E-01 4.08497244E-03 4.21065996E-04
5.49111240E-01 4.25015588E-03 3.50581984E-04
5.50426957E-01 3.15869024E-03 3.16420473E-04
5.51742576E-01 4.44743021E-03 4.23842956E-04
5.53058094E-01 3.32184448E-03 3.96646566E-04
5.54373513E-01 3.53880518E-03 4.23084144E-04
5.55688832E-01 3.75193209E-03 4.28294814E-04
5.57004051E-01 3.22768067E-03 3.40346356E-04
5.58319169E-01 2.91348572E-03 3.72755963E-04
5.59634187E-01 3.33551525E-03 4.28329950E-04
5.60949104E-01 3.41844220E-03 3.52606043E-04
5.62263920E-01 2.95723958E-03 4.71386690E-04
5.63578635E-01 3.37838015E-03 4.50167206E-04
5.64893248E-01 3.38513982E-03 5.80172673E-04
5.66207759E-01 3.54357654E-03 5.26837387E-04
5.67522168E-01 3.19592956E-03 4.48686277E-04
5.68836475E-01 3.00700910E-03 5.28386786E-04
5.70150680E-01 3.51844793E-03 6.95405373E-04
5.71464782E-01 4.04663718E-03 6.04502569E-04
5.72778781E-01 5.01861207E-03 6.50188709E-04
5.74092677E-01 2.32456869E-03 5.62753385E-04
5.75406470E-01 3.90724841E-03 7.71337039E-04
5.76720159E-01 3.77977262E-03 8.00250090E-04
5.78033745E-01 3.16119591E-03 1.14630926E-03
5.79347226E-01 2.46234558E-03 8.15062055E-04
5.80660603E-01 6.56695062E-03 1.38443475E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_209_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155876340.0, 
        "BEFORE": 155876340.0, 
        "IC": 155876340.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:17:22 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.92, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155876340.0, 
        "saxsconf_Izero": 155876340.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:17:22 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_209_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

