### DATA:

         Q               I              Error
1.02893976E-01 3.48230561E-03 1.44949635E-04
1.04229764E-01 3.46648107E-03 1.48684076E-04
1.05565532E-01 3.46818790E-03 1.35080545E-04
1.06901281E-01 3.63215208E-03 1.35284588E-04
1.08237011E-01 3.33906247E-03 1.29274752E-04
1.09572720E-01 3.52168715E-03 1.36016145E-04
1.10908409E-01 3.40077757E-03 1.32638109E-04
1.12244077E-01 3.21130225E-03 1.21501821E-04
1.13579725E-01 3.44236923E-03 1.29280745E-04
1.14915352E-01 3.71977462E-03 1.37464167E-04
1.16250958E-01 3.32559017E-03 1.25545979E-04
1.17586542E-01 3.34791988E-03 1.17826879E-04
1.18922104E-01 3.59371891E-03 1.24221631E-04
1.20257645E-01 3.54879824E-03 1.21130027E-04
1.21593163E-01 3.46041974E-03 1.25703726E-04
1.22928659E-01 3.53814882E-03 1.25246512E-04
1.24264132E-01 3.71103260E-03 1.17920818E-04
1.25599582E-01 3.44385506E-03 1.12933465E-04
1.26935009E-01 3.49106218E-03 1.13824128E-04
1.28270412E-01 3.61066642E-03 1.15836042E-04
1.29605792E-01 3.48999221E-03 1.08321014E-04
1.30941148E-01 3.55230239E-03 1.15830905E-04
1.32276480E-01 3.51468175E-03 1.19949957E-04
1.33611787E-01 3.30245936E-03 1.17868642E-04
1.34947070E-01 3.51094900E-03 1.18423553E-04
1.36282327E-01 3.52455244E-03 1.16920300E-04
1.37617560E-01 3.53755451E-03 1.17066148E-04
1.38952767E-01 3.59893616E-03 1.18987980E-04
1.40287948E-01 3.46032686E-03 1.08084222E-04
1.41623104E-01 3.35089173E-03 1.07687864E-04
1.42958234E-01 3.53730067E-03 1.15628180E-04
1.44293337E-01 3.58071068E-03 1.12487511E-04
1.45628413E-01 3.47800659E-03 1.08238061E-04
1.46963463E-01 3.44532290E-03 1.08788789E-04
1.48298485E-01 3.45236005E-03 1.02043723E-04
1.49633480E-01 3.33107949E-03 1.07484963E-04
1.50968447E-01 3.43403776E-03 1.04974694E-04
1.52303387E-01 3.26552659E-03 9.99046166E-05
1.53638298E-01 3.41264815E-03 1.04909161E-04
1.54973182E-01 3.38644722E-03 1.04200344E-04
1.56308036E-01 3.45198110E-03 1.05234285E-04
1.57642862E-01 3.18319299E-03 1.00020504E-04
1.58977658E-01 3.38048832E-03 1.08047184E-04
1.60312426E-01 3.59301598E-03 1.01949007E-04
1.61647163E-01 3.43929791E-03 1.02891910E-04
1.62981871E-01 3.45862791E-03 1.03802789E-04
1.64316549E-01 3.50054623E-03 1.01426981E-04
1.65651196E-01 3.60611700E-03 1.06197232E-04
1.66985813E-01 3.30662971E-03 9.65292402E-05
1.68320399E-01 3.29347647E-03 9.77398384E-05
1.69654954E-01 3.47613692E-03 1.03197838E-04
1.70989478E-01 3.55756049E-03 1.06453041E-04
1.72323970E-01 3.40171914E-03 9.76077345E-05
1.73658431E-01 3.54275659E-03 9.62745208E-05
1.74992859E-01 3.36849375E-03 9.27120696E-05
1.76327255E-01 3.43267147E-03 1.03013397E-04
1.77661619E-01 3.52274818E-03 1.01253883E-04
1.78995950E-01 3.58682045E-03 1.01158757E-04
1.80330247E-01 3.42837805E-03 1.00047270E-04
1.81664512E-01 3.39996457E-03 9.41840786E-05
1.82998743E-01 3.51061453E-03 9.62410274E-05
1.84332940E-01 3.36892315E-03 9.42996059E-05
1.85667104E-01 3.53004976E-03 1.03991071E-04
1.87001233E-01 3.29547539E-03 9.43338274E-05
1.88335327E-01 3.34024822E-03 9.42341072E-05
1.89669387E-01 3.42102464E-03 9.69773140E-05
1.91003412E-01 3.40331385E-03 9.75689904E-05
1.92337402E-01 3.30606435E-03 9.23307004E-05
1.93671356E-01 3.35205229E-03 9.70233564E-05
1.95005275E-01 3.38236634E-03 9.88480088E-05
1.96339157E-01 3.37540117E-03 1.00676448E-04
1.97673004E-01 3.54511084E-03 1.00401355E-04
1.99006814E-01 3.41220326E-03 9.91286497E-05
2.00340587E-01 3.46865826E-03 9.81572000E-05
2.01674324E-01 3.50842936E-03 9.68384864E-05
2.03008023E-01 3.43351289E-03 9.99071980E-05
2.04341685E-01 3.38004937E-03 9.92244104E-05
2.05675309E-01 3.49829491E-03 9.98561695E-05
2.07008895E-01 3.54321953E-03 9.82842252E-05
2.08342443E-01 3.52927181E-03 9.96316162E-05
2.09675953E-01 3.46662108E-03 1.00536324E-04
2.11009424E-01 3.41921930E-03 9.89691395E-05
2.12342856E-01 3.57845577E-03 1.03437749E-04
2.13676249E-01 3.35885585E-03 9.44085223E-05
2.15009603E-01 3.40425753E-03 9.66036703E-05
2.16342917E-01 3.40051401E-03 9.27608708E-05
2.17676192E-01 3.43275277E-03 9.67165807E-05
2.19009426E-01 3.47871045E-03 9.44928726E-05
2.20342620E-01 3.40430955E-03 9.18922341E-05
2.21675773E-01 3.35428773E-03 9.00435624E-05
2.23008885E-01 3.51397468E-03 9.22742313E-05
2.24341957E-01 3.44510649E-03 8.54699662E-05
2.25674987E-01 3.54874100E-03 9.43087427E-05
2.27007976E-01 3.50229693E-03 9.26313894E-05
2.28340922E-01 3.38103872E-03 9.02122606E-05
2.29673827E-01 3.57241080E-03 9.17790671E-05
2.31006689E-01 3.39189987E-03 8.77745531E-05
2.32339509E-01 3.15937879E-03 8.51915089E-05
2.33672286E-01 3.28563633E-03 8.78731507E-05
2.35005021E-01 3.43995511E-03 8.63976528E-05
2.36337711E-01 3.50061440E-03 8.98643879E-05
2.37670359E-01 3.42859245E-03 8.85070855E-05
2.39002962E-01 3.54181664E-03 8.57308450E-05
2.40335522E-01 3.42931873E-03 8.42376410E-05
2.41668037E-01 3.55056195E-03 8.56611438E-05
2.43000508E-01 3.59225684E-03 8.99962066E-05
2.44332934E-01 3.36798448E-03 8.29146513E-05
2.45665316E-01 3.28817611E-03 8.33718921E-05
2.46997652E-01 3.30585469E-03 8.09405848E-05
2.48329942E-01 3.43269608E-03 8.52617708E-05
2.49662187E-01 3.38495939E-03 8.37582449E-05
2.50994386E-01 3.41860740E-03 8.64210036E-05
2.52326539E-01 3.44259644E-03 8.34617167E-05
2.53658646E-01 3.37252268E-03 8.19057928E-05
2.54990705E-01 3.49662579E-03 8.36838691E-05
2.56322718E-01 3.42224513E-03 8.15383924E-05
2.57654684E-01 3.50071039E-03 8.48285724E-05
2.58986602E-01 3.34544679E-03 8.01206270E-05
2.60318473E-01 3.40077796E-03 8.21928596E-05
2.61650296E-01 3.51249525E-03 8.30434703E-05
2.62982071E-01 3.53276688E-03 8.33280522E-05
2.64313797E-01 3.60112497E-03 8.18021509E-05
2.65645475E-01 3.47297484E-03 8.20653860E-05
2.66977104E-01 3.32288088E-03 8.28023429E-05
2.68308684E-01 3.35876929E-03 7.99003453E-05
2.69640214E-01 3.28148389E-03 7.93939943E-05
2.70971695E-01 3.36878516E-03 7.88536845E-05
2.72303126E-01 3.52601641E-03 8.09454181E-05
2.73634508E-01 3.32106631E-03 7.80576733E-05
2.74965838E-01 3.39478100E-03 8.36658524E-05
2.76297119E-01 3.50821795E-03 7.96832336E-05
2.77628348E-01 3.42662902E-03 8.00446062E-05
2.78959527E-01 3.50010473E-03 7.92758981E-05
2.80290654E-01 3.46445457E-03 7.88879523E-05
2.81621730E-01 3.26259816E-03 7.56985173E-05
2.82952754E-01 3.46607584E-03 8.04766858E-05
2.84283726E-01 3.46612347E-03 7.85154764E-05
2.85614646E-01 3.30229195E-03 7.64194782E-05
2.86945514E-01 3.46001828E-03 7.86202730E-05
2.88276328E-01 3.48611045E-03 8.06935554E-05
2.89607090E-01 3.45148349E-03 7.99716776E-05
2.90937799E-01 3.37191742E-03 7.87349306E-05
2.92268454E-01 3.59738102E-03 8.39900668E-05
2.93599055E-01 3.48456457E-03 8.18478432E-05
2.94929603E-01 3.52356773E-03 8.18631053E-05
2.96260097E-01 3.33870787E-03 7.63735920E-05
2.97590536E-01 3.45539972E-03 8.25663057E-05
2.98920920E-01 3.47632874E-03 8.08009037E-05
3.00251250E-01 3.45889666E-03 7.81216907E-05
3.01581524E-01 3.45620456E-03 8.05108480E-05
3.02911743E-01 3.47613272E-03 8.09566740E-05
3.04241907E-01 3.38159869E-03 7.86997515E-05
3.05572015E-01 3.23388052E-03 7.68259963E-05
3.06902066E-01 3.40189972E-03 8.01958016E-05
3.08232062E-01 3.30690494E-03 8.01900363E-05
3.09562000E-01 3.53020764E-03 7.96849109E-05
3.10891882E-01 3.39216838E-03 7.69143172E-05
3.12221707E-01 3.36093520E-03 8.24292924E-05
3.13551475E-01 3.30181356E-03 7.89754043E-05
3.14881185E-01 3.37895929E-03 7.86231079E-05
3.16210838E-01 3.55716935E-03 7.88815958E-05
3.17540432E-01 3.34674966E-03 7.47511616E-05
3.18869968E-01 3.43420641E-03 7.99960793E-05
3.20199446E-01 3.28960309E-03 7.87293168E-05
3.21528865E-01 3.48141794E-03 7.87127012E-05
3.22858225E-01 3.41904866E-03 7.87635983E-05
3.24187526E-01 3.54001665E-03 7.98414464E-05
3.25516768E-01 3.47762845E-03 7.62037479E-05
3.26845949E-01 3.48003900E-03 7.69822517E-05
3.28175071E-01 3.45592329E-03 7.75553675E-05
3.29504133E-01 3.31913587E-03 7.56017153E-05
3.30833134E-01 3.36655002E-03 7.67849336E-05
3.32162075E-01 3.45611028E-03 7.94640254E-05
3.33490955E-01 3.44679904E-03 7.74867173E-05
3.34819774E-01 3.53353927E-03 7.74103750E-05
3.36148531E-01 3.57188075E-03 8.04693869E-05
3.37477227E-01 3.53460630E-03 7.92283515E-05
3.38805861E-01 3.43675241E-03 7.84861581E-05
3.40134433E-01 3.31049681E-03 7.59944860E-05
3.41462943E-01 3.46303694E-03 7.93242197E-05
3.42791390E-01 3.42475977E-03 7.86663180E-05
3.44119774E-01 3.45632322E-03 7.73948210E-05
3.45448095E-01 3.55180722E-03 8.13842405E-05
3.46776353E-01 3.49363155E-03 7.80242434E-05
3.48104548E-01 3.51302447E-03 7.65301313E-05
3.49432679E-01 3.34424356E-03 7.69399920E-05
3.50760746E-01 3.47980837E-03 7.68331567E-05
3.52088749E-01 3.42676158E-03 7.99121506E-05
3.53416687E-01 3.37900893E-03 7.92390848E-05
3.54744560E-01 3.52774676E-03 8.02463720E-05
3.56072369E-01 3.36704219E-03 7.88545337E-05
3.57400112E-01 3.27918675E-03 7.75019074E-05
3.58727791E-01 3.50866735E-03 8.35011740E-05
3.60055403E-01 3.45202107E-03 8.27986462E-05
3.61382950E-01 3.46697655E-03 8.47579680E-05
3.62710430E-01 3.42041516E-03 8.47301604E-05
3.64037844E-01 3.36309353E-03 8.27732821E-05
3.65365192E-01 3.34056278E-03 8.56023386E-05
3.66692473E-01 3.55029176E-03 8.51543862E-05
3.68019686E-01 3.54218827E-03 9.05244297E-05
3.69346833E-01 3.43184413E-03 8.48752534E-05
3.70673911E-01 3.56906719E-03 8.79974691E-05
3.72000922E-01 3.39237426E-03 8.48012461E-05
3.73327866E-01 3.53440870E-03 8.79751202E-05
3.74654740E-01 3.52437483E-03 9.39257292E-05
3.75981547E-01 3.42874256E-03 8.69522307E-05
3.77308284E-01 3.44113369E-03 8.91789284E-05
3.78634953E-01 3.39084245E-03 9.41562034E-05
3.79961552E-01 3.32782743E-03 8.77646013E-05
3.81288082E-01 3.57227891E-03 9.34381917E-05
3.82614543E-01 3.54900563E-03 9.46259581E-05
3.83940933E-01 3.43345285E-03 9.38802930E-05
3.85267254E-01 3.20738229E-03 9.04139063E-05
3.86593504E-01 3.49041019E-03 9.51096364E-05
3.87919683E-01 3.47461481E-03 9.01753360E-05
3.89245791E-01 3.50406090E-03 9.26898904E-05
3.90571829E-01 3.56675422E-03 9.35887541E-05
3.91897795E-01 3.51583662E-03 9.66107197E-05
3.93223690E-01 3.46801794E-03 9.10586023E-05
3.94549512E-01 3.33812604E-03 9.49830083E-05
3.95875263E-01 3.44734167E-03 9.48207557E-05
3.97200941E-01 3.46291022E-03 9.83644640E-05
3.98526547E-01 3.54075720E-03 9.89513004E-05
3.99852081E-01 3.23159477E-03 9.02652847E-05
4.01177541E-01 3.41071922E-03 9.84235491E-05
4.02502928E-01 3.47156882E-03 9.34976982E-05
4.03828242E-01 3.48736138E-03 9.84311112E-05
4.05153481E-01 3.42659041E-03 9.70129512E-05
4.06478647E-01 3.62433874E-03 9.71997682E-05
4.07803739E-01 3.53585024E-03 9.50654268E-05
4.09128757E-01 3.39683175E-03 9.88343038E-05
4.10453700E-01 3.54614717E-03 1.01635645E-04
4.11778568E-01 3.38328397E-03 1.01106869E-04
4.13103361E-01 3.45253321E-03 9.68723416E-05
4.14428078E-01 3.57958596E-03 1.01014420E-04
4.15752720E-01 3.59889666E-03 1.00416617E-04
4.17077287E-01 3.43037843E-03 9.91459445E-05
4.18401777E-01 3.54980873E-03 1.00356695E-04
4.19726191E-01 3.54655487E-03 9.55338197E-05
4.21050528E-01 3.24677063E-03 9.58702874E-05
4.22374789E-01 3.63506631E-03 1.06730628E-04
4.23698973E-01 3.52335716E-03 1.02721746E-04
4.25023079E-01 3.66617517E-03 1.07726548E-04
4.26347108E-01 3.53105688E-03 1.05745610E-04
4.27671060E-01 3.63191878E-03 1.05627646E-04
4.28994934E-01 3.45424468E-03 1.04270126E-04
4.30318729E-01 3.51402302E-03 1.00847865E-04
4.31642446E-01 3.36264882E-03 1.04613559E-04
4.32966085E-01 3.69108549E-03 1.04101199E-04
4.34289644E-01 3.61959677E-03 1.01272420E-04
4.35613125E-01 3.48322293E-03 1.04536994E-04
4.36936526E-01 3.36981389E-03 1.08562752E-04
4.38259848E-01 3.34068432E-03 1.07778501E-04
4.39583090E-01 3.49377579E-03 1.04928613E-04
4.40906252E-01 3.47353925E-03 1.07239942E-04
4.42229334E-01 3.61337973E-03 1.05113154E-04
4.43552335E-01 3.52955611E-03 1.06381863E-04
4.44875255E-01 3.42695150E-03 1.12693648E-04
4.46198095E-01 3.40129620E-03 1.09175417E-04
4.47520853E-01 3.56959558E-03 1.12715204E-04
4.48843531E-01 3.44799073E-03 1.10191287E-04
4.50166126E-01 3.56547643E-03 1.12277335E-04
4.51488640E-01 3.28900533E-03 1.03153380E-04
4.52811071E-01 3.60906896E-03 1.12715979E-04
4.54133420E-01 3.57229512E-03 1.08848282E-04
4.55455687E-01 3.51783270E-03 1.08675156E-04
4.56777871E-01 3.62051717E-03 1.18043392E-04
4.58099971E-01 3.51028947E-03 1.16526913E-04
4.59421989E-01 3.75984904E-03 1.20363276E-04
4.60743923E-01 3.49161929E-03 1.07900763E-04
4.62065773E-01 3.79873561E-03 1.15740207E-04
4.63387539E-01 3.56291434E-03 1.16128883E-04
4.64709222E-01 3.63404339E-03 1.15851529E-04
4.66030819E-01 3.62451273E-03 1.22790033E-04
4.67352332E-01 3.56177756E-03 1.14027640E-04
4.68673761E-01 3.60427513E-03 1.28027413E-04
4.69995104E-01 3.52328863E-03 1.30939455E-04
4.71316361E-01 3.77026100E-03 1.36630220E-04
4.72637534E-01 3.54056835E-03 1.26232013E-04
4.73958620E-01 3.49402749E-03 1.35356064E-04
4.75279620E-01 3.63743795E-03 1.37366709E-04
4.76600534E-01 3.50992902E-03 1.42690728E-04
4.77921362E-01 3.65006917E-03 1.48209004E-04
4.79242103E-01 3.62700739E-03 1.48821696E-04
4.80562757E-01 3.45115454E-03 1.43259196E-04
4.81883323E-01 3.59060551E-03 1.48707565E-04
4.83203803E-01 3.33889017E-03 1.32528292E-04
4.84524194E-01 3.69014384E-03 1.51525513E-04
4.85844498E-01 3.58049745E-03 1.59185761E-04
4.87164714E-01 3.57850450E-03 1.49478481E-04
4.88484841E-01 3.26167872E-03 1.52626186E-04
4.89804880E-01 3.61423940E-03 1.64672214E-04
4.91124830E-01 3.51395996E-03 1.58289533E-04
4.92444691E-01 3.49008407E-03 1.61967544E-04
4.93764462E-01 3.81958473E-03 1.73151960E-04
4.95084144E-01 3.45011129E-03 1.71483679E-04
4.96403737E-01 3.22039221E-03 1.67976581E-04
4.97723239E-01 3.46516906E-03 1.66644531E-04
4.99042652E-01 3.45607615E-03 1.71179338E-04
5.00361973E-01 3.25733319E-03 1.76880373E-04
5.01681205E-01 3.67527720E-03 1.75567082E-04
5.03000345E-01 3.31410298E-03 1.72585009E-04
5.04319394E-01 3.66985061E-03 1.94080238E-04
5.05638352E-01 3.43003528E-03 1.77293112E-04
5.06957219E-01 3.62748217E-03 1.78279822E-04
5.08275993E-01 3.59996344E-03 1.71732182E-04
5.09594676E-01 3.52696760E-03 1.99778453E-04
5.10913266E-01 3.55295142E-03 2.10706190E-04
5.12231764E-01 3.62228000E-03 2.09540497E-04
5.13550170E-01 3.55995858E-03 1.95449457E-04
5.14868482E-01 3.38961787E-03 1.82005554E-04
5.16186701E-01 3.30653522E-03 2.15356660E-04
5.17504827E-01 3.48378582E-03 2.19840016E-04
5.18822859E-01 3.74849468E-03 2.58179022E-04
5.20140797E-01 3.58739822E-03 2.27481692E-04
5.21458641E-01 3.72617061E-03 2.39414774E-04
5.22776391E-01 3.98242288E-03 1.99676296E-04
5.24094047E-01 3.86213229E-03 2.42962925E-04
5.25411608E-01 3.67904081E-03 2.29041855E-04
5.26729073E-01 3.47428144E-03 2.50744833E-04
5.28046444E-01 3.55895209E-03 2.45516417E-04
5.29363719E-01 3.67553453E-03 2.97956782E-04
5.30680898E-01 3.89147259E-03 2.63227130E-04
5.31997982E-01 3.34245964E-03 2.29815889E-04
5.33314969E-01 3.47434402E-03 2.75318918E-04
5.34631861E-01 3.43281979E-03 3.21141324E-04
5.35948655E-01 3.58318209E-03 2.72101037E-04
5.37265353E-01 3.86824768E-03 2.93275709E-04
5.38581954E-01 3.41479632E-03 2.39388097E-04
5.39898457E-01 3.42599785E-03 3.12056221E-04
5.41214863E-01 3.52888127E-03 3.15073076E-04
5.42531172E-01 3.63032880E-03 3.55389226E-04
5.43847382E-01 3.75171246E-03 3.71104258E-04
5.45163494E-01 3.55284380E-03 2.74635036E-04
5.46479508E-01 3.65603327E-03 4.02653816E-04
5.47795424E-01 3.90123130E-03 4.01151035E-04
5.49111240E-01 4.28073777E-03 3.60740361E-04
5.50426957E-01 3.93089074E-03 3.79021404E-04
5.51742576E-01 3.92350213E-03 3.97895442E-04
5.53058094E-01 3.08825340E-03 4.10418028E-04
5.54373513E-01 3.70627927E-03 4.14804543E-04
5.55688832E-01 3.88677419E-03 4.18155732E-04
5.57004051E-01 4.16297757E-03 4.89700540E-04
5.58319169E-01 3.32316894E-03 4.54083341E-04
5.59634187E-01 3.78814376E-03 4.56897687E-04
5.60949104E-01 3.13208841E-03 3.77641367E-04
5.62263920E-01 3.33641144E-03 4.64765866E-04
5.63578635E-01 4.16510994E-03 6.89374425E-04
5.64893248E-01 3.02657478E-03 4.18511488E-04
5.66207759E-01 4.21385479E-03 5.20579753E-04
5.67522168E-01 4.70055575E-03 6.24677341E-04
5.68836475E-01 3.72865532E-03 5.52871968E-04
5.70150680E-01 3.22682862E-03 3.99726690E-04
5.71464782E-01 4.03870235E-03 8.76977087E-04
5.72778781E-01 3.21075086E-03 4.84562522E-04
5.74092677E-01 2.86589540E-03 8.12404984E-04
5.75406470E-01 5.61540514E-03 9.01856631E-04
5.76720159E-01 4.36799702E-03 8.42356449E-04
5.78033745E-01 4.85384199E-03 1.31939612E-03
5.79347226E-01 4.91503459E-03 1.26611544E-03
5.80660603E-01 2.18469128E-03 1.07027578E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_178_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156182590.0, 
        "BEFORE": 156182590.0, 
        "IC": 156182590.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:57:42 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.93, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156182590.0, 
        "saxsconf_Izero": 156182590.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:57:42 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_178_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

