### DATA:

         Q               I              Error
4.23698973E-01 3.37203624E-03 1.02932256E-04
4.25023079E-01 3.59931802E-03 1.03620809E-04
4.26347108E-01 3.48252406E-03 1.05464202E-04
4.27671060E-01 3.55284879E-03 9.95781868E-05
4.28994934E-01 3.51275593E-03 1.02389945E-04
4.30318729E-01 3.59504374E-03 1.04134576E-04
4.31642446E-01 3.51550220E-03 1.05395955E-04
4.32966085E-01 3.68203396E-03 1.07951598E-04
4.34289644E-01 3.44832514E-03 1.02484313E-04
4.35613125E-01 3.51494367E-03 1.10632484E-04
4.36936526E-01 3.34262579E-03 1.03366753E-04
4.38259848E-01 3.53599035E-03 1.09829115E-04
4.39583090E-01 3.48001441E-03 1.05692758E-04
4.40906252E-01 3.56502179E-03 1.08642509E-04
4.42229334E-01 3.52128129E-03 1.10820432E-04
4.43552335E-01 3.50466923E-03 1.06045630E-04
4.44875255E-01 3.44560334E-03 1.05507041E-04
4.46198095E-01 3.38583125E-03 1.08877297E-04
4.47520853E-01 3.43866945E-03 1.06071861E-04
4.48843531E-01 3.48443639E-03 1.11062416E-04
4.50166126E-01 3.46577853E-03 1.10135159E-04
4.51488640E-01 3.55420011E-03 1.10761818E-04
4.52811071E-01 3.60038203E-03 1.10445596E-04
4.54133420E-01 3.47996792E-03 1.12469018E-04
4.55455687E-01 3.60266115E-03 1.07729202E-04
4.56777871E-01 3.74957099E-03 1.14574681E-04
4.58099971E-01 3.65296372E-03 1.17801182E-04
4.59421989E-01 3.44385348E-03 1.06249651E-04
4.60743923E-01 3.32736126E-03 1.12219614E-04
4.62065773E-01 3.46339001E-03 1.05011118E-04
4.63387539E-01 3.54576421E-03 1.16441189E-04
4.64709222E-01 3.57590980E-03 1.16390490E-04
4.66030819E-01 3.60378778E-03 1.16423169E-04
4.67352332E-01 3.77350480E-03 1.29169180E-04
4.68673761E-01 3.67293398E-03 1.24779851E-04
4.69995104E-01 3.50211350E-03 1.32633334E-04
4.71316361E-01 3.42497065E-03 1.24745504E-04
4.72637534E-01 3.43314575E-03 1.34161420E-04
4.73958620E-01 3.45485717E-03 1.24791669E-04
4.75279620E-01 3.71639782E-03 1.38113921E-04
4.76600534E-01 3.34728563E-03 1.34502894E-04
4.77921362E-01 3.52947153E-03 1.37533725E-04
4.79242103E-01 3.44814102E-03 1.29811664E-04
4.80562757E-01 3.43134190E-03 1.43058751E-04
4.81883323E-01 3.57628887E-03 1.44316291E-04
4.83203803E-01 3.29019508E-03 1.40847227E-04
4.84524194E-01 3.43730136E-03 1.51162554E-04
4.85844498E-01 3.58314581E-03 1.54958883E-04
4.87164714E-01 3.15588805E-03 1.35693147E-04
4.88484841E-01 3.68392032E-03 1.62502381E-04
4.89804880E-01 3.62306666E-03 1.56724297E-04
4.91124830E-01 3.89045496E-03 1.63802087E-04
4.92444691E-01 3.76110928E-03 1.76112372E-04
4.93764462E-01 3.55920054E-03 1.62656424E-04
4.95084144E-01 3.60636564E-03 1.75772843E-04
4.96403737E-01 3.73357063E-03 1.61241231E-04
4.97723239E-01 3.47182864E-03 1.77572905E-04
4.99042652E-01 3.53503093E-03 1.77263194E-04
5.00361973E-01 3.55785175E-03 1.76266481E-04
5.01681205E-01 3.36531556E-03 1.79817711E-04
5.03000345E-01 3.98705541E-03 1.94790340E-04
5.04319394E-01 3.85550529E-03 1.91406226E-04
5.05638352E-01 3.39306114E-03 1.72695110E-04
5.06957219E-01 3.64358548E-03 1.78525945E-04
5.08275993E-01 3.82990581E-03 2.13357289E-04
5.09594676E-01 3.59746410E-03 1.77319384E-04
5.10913266E-01 3.47632973E-03 1.92436467E-04
5.12231764E-01 3.71794935E-03 1.77631566E-04
5.13550170E-01 3.22172628E-03 1.91797757E-04
5.14868482E-01 3.46634396E-03 2.16804916E-04
5.16186701E-01 3.09892781E-03 2.31205606E-04
5.17504827E-01 3.90792290E-03 2.37698641E-04
5.18822859E-01 3.34976442E-03 2.13782970E-04
5.20140797E-01 3.61723604E-03 2.39126887E-04
5.21458641E-01 3.87377977E-03 2.31316268E-04
5.22776391E-01 3.70778673E-03 2.20805071E-04
5.24094047E-01 3.65633031E-03 2.43468132E-04
5.25411608E-01 3.19730100E-03 2.01839520E-04
5.26729073E-01 3.69298842E-03 2.49889382E-04
5.28046444E-01 3.86276431E-03 2.58620529E-04
5.29363719E-01 3.28776795E-03 2.55662262E-04
5.30680898E-01 3.74202399E-03 2.60801891E-04
5.31997982E-01 3.90383450E-03 2.62499956E-04
5.33314969E-01 3.67897178E-03 2.77729503E-04
5.34631861E-01 3.53215795E-03 2.56308329E-04
5.35948655E-01 3.73576301E-03 2.67431524E-04
5.37265353E-01 3.37356811E-03 2.88094354E-04
5.38581954E-01 3.60393872E-03 3.14468622E-04
5.39898457E-01 3.65461490E-03 3.65869927E-04
5.41214863E-01 3.82146460E-03 3.19281103E-04
5.42531172E-01 3.76799291E-03 3.70228942E-04
5.43847382E-01 3.13017604E-03 3.29634478E-04
5.45163494E-01 3.93894383E-03 4.29029286E-04
5.46479508E-01 4.11738616E-03 3.63761960E-04
5.47795424E-01 3.45962059E-03 3.58446989E-04
5.49111240E-01 3.63523562E-03 3.80091875E-04
5.50426957E-01 3.55741612E-03 3.47736387E-04
5.51742576E-01 3.66226868E-03 3.51814040E-04
5.53058094E-01 3.37566555E-03 4.32561429E-04
5.54373513E-01 3.28476387E-03 3.92953202E-04
5.55688832E-01 3.85641846E-03 3.44539182E-04
5.57004051E-01 3.73344472E-03 4.37262278E-04
5.58319169E-01 3.44223137E-03 3.62414406E-04
5.59634187E-01 4.20851669E-03 4.02579916E-04
5.60949104E-01 3.59542006E-03 3.59605021E-04
5.62263920E-01 4.38236804E-03 4.73583775E-04
5.63578635E-01 5.04688245E-03 6.26369573E-04
5.64893248E-01 4.52466682E-03 5.99353957E-04
5.66207759E-01 3.09883943E-03 4.59958192E-04
5.67522168E-01 3.11951144E-03 4.64447560E-04
5.68836475E-01 3.19712858E-03 4.47116153E-04
5.70150680E-01 4.09910569E-03 6.36693510E-04
5.71464782E-01 3.72771514E-03 6.22145173E-04
5.72778781E-01 3.48300454E-03 7.75264684E-04
5.74092677E-01 3.56400304E-03 6.39284756E-04
5.75406470E-01 2.82016667E-03 6.03906801E-04
5.76720159E-01 5.98280137E-03 1.29522726E-03
5.78033745E-01 4.14408102E-03 1.39798952E-03
5.79347226E-01 3.56550544E-03 5.39900344E-04
5.80660603E-01 3.94990143E-03 9.61533383E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_280_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155492320.0, 
        "BEFORE": 155492320.0, 
        "IC": 155492320.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:02:23 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.94, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155492320.0, 
        "saxsconf_Izero": 155492320.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:02:23 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_280_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

