### DATA:

         Q               I              Error
2.62982071E-01 3.39164923E-03 7.99569618E-05
2.64313797E-01 3.46885430E-03 8.11748112E-05
2.65645475E-01 3.39979216E-03 8.18304781E-05
2.66977104E-01 3.65283706E-03 8.37483948E-05
2.68308684E-01 3.28367385E-03 8.08221132E-05
2.69640214E-01 3.48443070E-03 8.27901628E-05
2.70971695E-01 3.49485462E-03 8.02848765E-05
2.72303126E-01 3.42355006E-03 8.04051793E-05
2.73634508E-01 3.44329645E-03 8.13372606E-05
2.74965838E-01 3.50286942E-03 8.07719547E-05
2.76297119E-01 3.33674239E-03 8.01446095E-05
2.77628348E-01 3.40697753E-03 8.10767535E-05
2.78959527E-01 3.38825934E-03 7.81589217E-05
2.80290654E-01 3.42581830E-03 7.90867982E-05
2.81621730E-01 3.29780315E-03 7.93865925E-05
2.82952754E-01 3.48532442E-03 8.16846631E-05
2.84283726E-01 3.37376683E-03 7.96891981E-05
2.85614646E-01 3.48041744E-03 8.06425422E-05
2.86945514E-01 3.41329882E-03 7.54039502E-05
2.88276328E-01 3.43219658E-03 7.83851884E-05
2.89607090E-01 3.26387745E-03 7.73313504E-05
2.90937799E-01 3.51142928E-03 7.96915267E-05
2.92268454E-01 3.35121044E-03 8.07572573E-05
2.93599055E-01 3.46061081E-03 8.25901572E-05
2.94929603E-01 3.39463811E-03 7.71706996E-05
2.96260097E-01 3.45138995E-03 7.87922341E-05
2.97590536E-01 3.50074818E-03 8.17454760E-05
2.98920920E-01 3.64385847E-03 8.34167320E-05
3.00251250E-01 3.50851541E-03 8.07138844E-05
3.01581524E-01 3.25225528E-03 7.70020107E-05
3.02911743E-01 3.37968273E-03 7.99792274E-05
3.04241907E-01 3.36447185E-03 8.39335733E-05
3.05572015E-01 3.56917569E-03 7.91175918E-05
3.06902066E-01 3.45220229E-03 7.94668616E-05
3.08232062E-01 3.29060085E-03 7.82520248E-05
3.09562000E-01 3.45068552E-03 8.16564881E-05
3.10891882E-01 3.39681125E-03 7.81793001E-05
3.12221707E-01 3.57135576E-03 8.15391951E-05
3.13551475E-01 3.65231643E-03 8.04890739E-05
3.14881185E-01 3.37871152E-03 7.66629069E-05
3.16210838E-01 3.33932209E-03 7.86606111E-05
3.17540432E-01 3.40895964E-03 7.94961318E-05
3.18869968E-01 3.39918940E-03 7.79131922E-05
3.20199446E-01 3.39146787E-03 7.96417548E-05
3.21528865E-01 3.40793272E-03 7.89604679E-05
3.22858225E-01 3.49178070E-03 8.00054073E-05
3.24187526E-01 3.40874384E-03 8.02984904E-05
3.25516768E-01 3.46980665E-03 7.78786490E-05
3.26845949E-01 3.39945870E-03 7.87444435E-05
3.28175071E-01 3.23819063E-03 7.91497848E-05
3.29504133E-01 3.42853235E-03 8.08314028E-05
3.30833134E-01 3.38372018E-03 7.66089220E-05
3.32162075E-01 3.34783863E-03 7.36915047E-05
3.33490955E-01 3.33999492E-03 7.61752266E-05
3.34819774E-01 3.42298527E-03 7.80711695E-05
3.36148531E-01 3.37462455E-03 8.06089868E-05
3.37477227E-01 3.25694356E-03 7.45965883E-05
3.38805861E-01 3.33139920E-03 7.52656659E-05
3.40134433E-01 3.50808069E-03 7.91585678E-05
3.41462943E-01 3.38513978E-03 7.93476750E-05
3.42791390E-01 3.45454940E-03 8.05559346E-05
3.44119774E-01 3.59807915E-03 7.88635957E-05
3.45448095E-01 3.40913375E-03 7.78035623E-05
3.46776353E-01 3.50565085E-03 7.94557339E-05
3.48104548E-01 3.45050146E-03 7.83328001E-05
3.49432679E-01 3.48393485E-03 7.68128057E-05
3.50760746E-01 3.48309806E-03 8.01436357E-05
3.52088749E-01 3.53302695E-03 7.80856324E-05
3.53416687E-01 3.46032891E-03 7.80063336E-05
3.54744560E-01 3.29859983E-03 8.08094616E-05
3.56072369E-01 3.43147028E-03 8.14861357E-05
3.57400112E-01 3.49401937E-03 8.39443801E-05
3.58727791E-01 3.25500460E-03 8.09163574E-05
3.60055403E-01 3.50568764E-03 8.27816999E-05
3.61382950E-01 3.45018001E-03 8.52033834E-05
3.62710430E-01 3.36392236E-03 8.23423910E-05
3.64037844E-01 3.48521201E-03 8.87459905E-05
3.65365192E-01 3.38931463E-03 8.59021480E-05
3.66692473E-01 3.38645381E-03 8.63738543E-05
3.68019686E-01 3.49081236E-03 9.07304860E-05
3.69346833E-01 3.43732557E-03 8.85509912E-05
3.70673911E-01 3.41128504E-03 8.24998829E-05
3.72000922E-01 3.46404400E-03 8.85560561E-05
3.73327866E-01 3.47219578E-03 8.67848787E-05
3.74654740E-01 3.40449595E-03 9.10510866E-05
3.75981547E-01 3.60115538E-03 8.99264553E-05
3.77308284E-01 3.40271797E-03 8.88361078E-05
3.78634953E-01 3.26816960E-03 8.74738840E-05
3.79961552E-01 3.53572223E-03 8.99852177E-05
3.81288082E-01 3.37484107E-03 8.97302810E-05
3.82614543E-01 3.37332739E-03 8.81712569E-05
3.83940933E-01 3.60437095E-03 9.50485625E-05
3.85267254E-01 3.29878981E-03 8.98772376E-05
3.86593504E-01 3.45991227E-03 9.24451273E-05
3.87919683E-01 3.29803437E-03 8.87339654E-05
3.89245791E-01 3.32213902E-03 9.30971477E-05
3.90571829E-01 3.52847401E-03 9.31817342E-05
3.91897795E-01 3.35669923E-03 9.19618581E-05
3.93223690E-01 3.49756176E-03 9.83289625E-05
3.94549512E-01 3.45269731E-03 9.50849931E-05
3.95875263E-01 3.65320504E-03 9.76485047E-05
3.97200941E-01 3.50474000E-03 9.71018486E-05
3.98526547E-01 3.44124558E-03 9.66007066E-05
3.99852081E-01 3.41652444E-03 9.73551703E-05
4.01177541E-01 3.51742961E-03 1.00736201E-04
4.02502928E-01 3.59559232E-03 9.52431056E-05
4.03828242E-01 3.32883243E-03 9.54330140E-05
4.05153481E-01 3.37056864E-03 9.85103810E-05
4.06478647E-01 3.42111365E-03 9.46228897E-05
4.07803739E-01 3.35302762E-03 1.01787485E-04
4.09128757E-01 3.45051669E-03 9.66965598E-05
4.10453700E-01 3.46461600E-03 1.02429424E-04
4.11778568E-01 3.39041177E-03 9.96913897E-05
4.13103361E-01 3.49001393E-03 1.01735581E-04
4.14428078E-01 3.43845470E-03 1.05862454E-04
4.15752720E-01 3.34154212E-03 1.05187025E-04
4.17077287E-01 3.47852378E-03 1.03001790E-04
4.18401777E-01 3.43922743E-03 1.01509285E-04
4.19726191E-01 3.54644441E-03 9.74427369E-05
4.21050528E-01 3.26076792E-03 9.55385309E-05
4.22374789E-01 3.49171366E-03 9.92915528E-05
4.23698973E-01 3.61800210E-03 1.03789213E-04
4.25023079E-01 3.41455316E-03 1.02782725E-04
4.26347108E-01 3.39387412E-03 1.00731129E-04
4.27671060E-01 3.37738565E-03 1.01914727E-04
4.28994934E-01 3.59857119E-03 1.08734317E-04
4.30318729E-01 3.28098111E-03 1.05601822E-04
4.31642446E-01 3.40095682E-03 1.04446999E-04
4.32966085E-01 3.29069332E-03 1.04476132E-04
4.34289644E-01 3.46655952E-03 1.05352614E-04
4.35613125E-01 3.70823283E-03 1.14033772E-04
4.36936526E-01 3.58232497E-03 1.06032335E-04
4.38259848E-01 3.43173641E-03 1.08109640E-04
4.39583090E-01 3.66292688E-03 1.10512765E-04
4.40906252E-01 3.32190057E-03 1.00339845E-04
4.42229334E-01 3.30535447E-03 1.14582663E-04
4.43552335E-01 3.38792066E-03 1.12789343E-04
4.44875255E-01 3.67395588E-03 1.14265580E-04
4.46198095E-01 3.54563097E-03 1.12951937E-04
4.47520853E-01 3.67690234E-03 1.14131747E-04
4.48843531E-01 3.66768151E-03 1.12014302E-04
4.50166126E-01 3.63725355E-03 1.08755876E-04
4.51488640E-01 3.43788738E-03 1.06468472E-04
4.52811071E-01 3.50263817E-03 1.11155150E-04
4.54133420E-01 3.34427613E-03 1.08208344E-04
4.55455687E-01 3.35599248E-03 1.10076363E-04
4.56777871E-01 3.39246245E-03 1.06939547E-04
4.58099971E-01 3.73588363E-03 1.19127786E-04
4.59421989E-01 3.42005186E-03 1.12222648E-04
4.60743923E-01 3.52865349E-03 1.15477212E-04
4.62065773E-01 3.65179525E-03 1.16541229E-04
4.63387539E-01 3.65710643E-03 1.19274701E-04
4.64709222E-01 3.73372157E-03 1.18251615E-04
4.66030819E-01 3.42409066E-03 1.22815038E-04
4.67352332E-01 3.48300608E-03 1.23646180E-04
4.68673761E-01 3.44171706E-03 1.26114571E-04
4.69995104E-01 3.42261100E-03 1.30497445E-04
4.71316361E-01 3.40741545E-03 1.27821631E-04
4.72637534E-01 3.91817232E-03 1.37900848E-04
4.73958620E-01 3.55584169E-03 1.31548014E-04
4.75279620E-01 3.49991317E-03 1.27358125E-04
4.76600534E-01 3.61664833E-03 1.43454465E-04
4.77921362E-01 3.67549609E-03 1.44875409E-04
4.79242103E-01 3.58902185E-03 1.48867149E-04
4.80562757E-01 3.61819256E-03 1.39334580E-04
4.81883323E-01 3.61633298E-03 1.53535194E-04
4.83203803E-01 3.48011548E-03 1.47222605E-04
4.84524194E-01 3.53841256E-03 1.48911820E-04
4.85844498E-01 3.35332594E-03 1.49988790E-04
4.87164714E-01 3.51889647E-03 1.56252388E-04
4.88484841E-01 3.35262366E-03 1.49869284E-04
4.89804880E-01 3.65410616E-03 1.61517313E-04
4.91124830E-01 3.54458174E-03 1.64137930E-04
4.92444691E-01 3.84044362E-03 1.76585435E-04
4.93764462E-01 3.28297655E-03 1.59174766E-04
4.95084144E-01 3.68436474E-03 1.64526373E-04
4.96403737E-01 3.29017838E-03 1.56979138E-04
4.97723239E-01 3.38101097E-03 1.65655464E-04
4.99042652E-01 3.64207361E-03 1.76131111E-04
5.00361973E-01 3.71874706E-03 1.82547315E-04
5.01681205E-01 4.05773696E-03 1.89762127E-04
5.03000345E-01 3.94997878E-03 2.09299467E-04
5.04319394E-01 3.46714867E-03 1.89592024E-04
5.05638352E-01 3.90879323E-03 1.93451472E-04
5.06957219E-01 3.44642670E-03 1.91810802E-04
5.08275993E-01 3.58201181E-03 1.93009127E-04
5.09594676E-01 3.87266451E-03 2.19043960E-04
5.10913266E-01 3.62093687E-03 2.00860902E-04
5.12231764E-01 4.02614257E-03 2.30903185E-04
5.13550170E-01 3.84360750E-03 2.12859187E-04
5.14868482E-01 3.42944550E-03 2.13819395E-04
5.16186701E-01 3.40960637E-03 2.01856998E-04
5.17504827E-01 3.40791156E-03 2.05904469E-04
5.18822859E-01 3.46674936E-03 2.46994721E-04
5.20140797E-01 3.65604280E-03 2.33547207E-04
5.21458641E-01 3.78269445E-03 2.42388921E-04
5.22776391E-01 3.88691512E-03 2.87146624E-04
5.24094047E-01 3.72490564E-03 2.43154476E-04
5.25411608E-01 3.65162752E-03 2.28842348E-04
5.26729073E-01 3.81577215E-03 2.80305942E-04
5.28046444E-01 3.76457094E-03 2.48634772E-04
5.29363719E-01 2.85133053E-03 2.15958867E-04
5.30680898E-01 3.60881345E-03 2.73409801E-04
5.31997982E-01 4.07977892E-03 2.51377734E-04
5.33314969E-01 3.51949506E-03 2.70836646E-04
5.34631861E-01 3.71183010E-03 2.88487784E-04
5.35948655E-01 4.32200318E-03 3.46484062E-04
5.37265353E-01 3.68259607E-03 2.84362776E-04
5.38581954E-01 3.68188533E-03 3.00271249E-04
5.39898457E-01 3.84341609E-03 2.83999718E-04
5.41214863E-01 3.14685537E-03 2.82671230E-04
5.42531172E-01 3.69979486E-03 3.02086985E-04
5.43847382E-01 3.66932775E-03 2.83141424E-04
5.45163494E-01 3.31339847E-03 3.13528463E-04
5.46479508E-01 4.40344413E-03 3.92903692E-04
5.47795424E-01 3.61769357E-03 3.66101500E-04
5.49111240E-01 3.49011949E-03 3.79818503E-04
5.50426957E-01 2.97483270E-03 3.18684852E-04
5.51742576E-01 3.63507095E-03 3.71776552E-04
5.53058094E-01 4.48959776E-03 4.78724114E-04
5.54373513E-01 3.68832338E-03 3.47694292E-04
5.55688832E-01 3.04332049E-03 4.00442785E-04
5.57004051E-01 4.24263582E-03 4.27487318E-04
5.58319169E-01 3.22800326E-03 4.18035337E-04
5.59634187E-01 3.97761838E-03 5.11000590E-04
5.60949104E-01 3.99002586E-03 4.42841788E-04
5.62263920E-01 3.59642188E-03 4.43634850E-04
5.63578635E-01 4.04267524E-03 6.90119289E-04
5.64893248E-01 3.73007858E-03 4.90588983E-04
5.66207759E-01 4.29448658E-03 5.52265790E-04
5.67522168E-01 3.59287539E-03 4.69747224E-04
5.68836475E-01 3.61463686E-03 4.31000847E-04
5.70150680E-01 4.93286061E-03 6.11063144E-04
5.71464782E-01 3.89349706E-03 6.46262112E-04
5.72778781E-01 4.18840106E-03 7.14083635E-04
5.74092677E-01 4.03339470E-03 1.04485640E-03
5.75406470E-01 2.86142774E-03 6.90316452E-04
5.76720159E-01 2.83282256E-03 7.06232002E-04
5.78033745E-01 2.96803193E-03 6.99571835E-04
5.79347226E-01 3.61767135E-03 8.74488917E-04
5.80660603E-01 5.34358843E-03 1.35065885E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_039_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153250160.0, 
        "BEFORE": 153250160.0, 
        "IC": 153250160.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:29:33 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.05, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153250160.0, 
        "saxsconf_Izero": 153250160.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:29:33 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_039_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

