### DATA:

         Q               I              Error
2.16342917E-01 3.42714227E-03 9.61749707E-05
2.17676192E-01 3.47534719E-03 9.46434557E-05
2.19009426E-01 3.52138444E-03 9.21417811E-05
2.20342620E-01 3.26998372E-03 8.95098979E-05
2.21675773E-01 3.45025616E-03 9.35522869E-05
2.23008885E-01 3.51688063E-03 9.40557282E-05
2.24341957E-01 3.30360730E-03 8.84477025E-05
2.25674987E-01 3.43327454E-03 9.27429508E-05
2.27007976E-01 3.40637171E-03 8.76711409E-05
2.28340922E-01 3.53073476E-03 9.42205890E-05
2.29673827E-01 3.25591840E-03 8.88664749E-05
2.31006689E-01 3.51023143E-03 9.03932433E-05
2.32339509E-01 3.54048094E-03 8.71074424E-05
2.33672286E-01 3.38636505E-03 8.61556657E-05
2.35005021E-01 3.29298298E-03 8.58371568E-05
2.36337711E-01 3.47381868E-03 8.68831626E-05
2.37670359E-01 3.39108107E-03 8.28134964E-05
2.39002962E-01 3.34784013E-03 8.62406929E-05
2.40335522E-01 3.29491355E-03 8.32973700E-05
2.41668037E-01 3.29941833E-03 8.48234523E-05
2.43000508E-01 3.33643469E-03 8.46084249E-05
2.44332934E-01 3.38369735E-03 8.25428583E-05
2.45665316E-01 3.47050496E-03 8.46712702E-05
2.46997652E-01 3.32120489E-03 8.12580324E-05
2.48329942E-01 3.54731923E-03 8.97980169E-05
2.49662187E-01 3.41356521E-03 8.25622765E-05
2.50994386E-01 3.49090185E-03 8.37739244E-05
2.52326539E-01 3.34320033E-03 7.95365308E-05
2.53658646E-01 3.38057018E-03 8.01744481E-05
2.54990705E-01 3.25492246E-03 7.81420876E-05
2.56322718E-01 3.50611993E-03 8.43199827E-05
2.57654684E-01 3.43817111E-03 8.32689643E-05
2.58986602E-01 3.53465964E-03 8.50373950E-05
2.60318473E-01 3.47263514E-03 8.13662142E-05
2.61650296E-01 3.28770203E-03 7.83725058E-05
2.62982071E-01 3.45127598E-03 8.20215130E-05
2.64313797E-01 3.39367884E-03 8.38876074E-05
2.65645475E-01 3.31988776E-03 8.04214970E-05
2.66977104E-01 3.35471193E-03 8.05616954E-05
2.68308684E-01 3.33976018E-03 8.15958686E-05
2.69640214E-01 3.52085701E-03 8.04868378E-05
2.70971695E-01 3.54470731E-03 7.88032221E-05
2.72303126E-01 3.30815902E-03 7.84283935E-05
2.73634508E-01 3.51554925E-03 8.28420052E-05
2.74965838E-01 3.38798521E-03 7.66896651E-05
2.76297119E-01 3.35872078E-03 7.78597849E-05
2.77628348E-01 3.47856483E-03 8.25840883E-05
2.78959527E-01 3.37462326E-03 7.61993016E-05
2.80290654E-01 3.43515022E-03 7.77414931E-05
2.81621730E-01 3.44968203E-03 7.85305496E-05
2.82952754E-01 3.39832230E-03 7.65912864E-05
2.84283726E-01 3.41480522E-03 7.70232254E-05
2.85614646E-01 3.34413472E-03 7.59713991E-05
2.86945514E-01 3.42947428E-03 7.70840126E-05
2.88276328E-01 3.57485750E-03 8.08541160E-05
2.89607090E-01 3.40473546E-03 7.78774407E-05
2.90937799E-01 3.39646779E-03 8.06434844E-05
2.92268454E-01 3.44539929E-03 8.10719723E-05
2.93599055E-01 3.42771291E-03 7.97151606E-05
2.94929603E-01 3.27670088E-03 7.69248220E-05
2.96260097E-01 3.35000449E-03 7.97157359E-05
2.97590536E-01 3.45818327E-03 8.03280849E-05
2.98920920E-01 3.45545548E-03 8.03251674E-05
3.00251250E-01 3.45139533E-03 7.83515974E-05
3.01581524E-01 3.62237710E-03 8.29607810E-05
3.02911743E-01 3.54730528E-03 7.97578537E-05
3.04241907E-01 3.44118484E-03 7.79620594E-05
3.05572015E-01 3.44006783E-03 7.77854747E-05
3.06902066E-01 3.52179509E-03 8.25688154E-05
3.08232062E-01 3.44810299E-03 7.94319725E-05
3.09562000E-01 3.41968251E-03 7.86645622E-05
3.10891882E-01 3.35371580E-03 7.89051696E-05
3.12221707E-01 3.54820295E-03 8.14515124E-05
3.13551475E-01 3.55716334E-03 7.97068739E-05
3.14881185E-01 3.42192322E-03 7.89970999E-05
3.16210838E-01 3.37840513E-03 7.80926243E-05
3.17540432E-01 3.34581402E-03 7.81006874E-05
3.18869968E-01 3.43574248E-03 7.97753364E-05
3.20199446E-01 3.37400940E-03 7.92438293E-05
3.21528865E-01 3.28916233E-03 7.60540839E-05
3.22858225E-01 3.45485673E-03 7.65552690E-05
3.24187526E-01 3.61287569E-03 8.06314953E-05
3.25516768E-01 3.34880998E-03 7.68881430E-05
3.26845949E-01 3.47494819E-03 7.53474357E-05
3.28175071E-01 3.38464654E-03 7.74911305E-05
3.29504133E-01 3.44313929E-03 7.83857492E-05
3.30833134E-01 3.56183910E-03 7.76020478E-05
3.32162075E-01 3.47250568E-03 7.92779981E-05
3.33490955E-01 3.28871079E-03 7.76963967E-05
3.34819774E-01 3.39747545E-03 7.51911994E-05
3.36148531E-01 3.26163406E-03 7.71533606E-05
3.37477227E-01 3.51070884E-03 7.96824715E-05
3.38805861E-01 3.52888358E-03 8.11112103E-05
3.40134433E-01 3.40013961E-03 7.55631593E-05
3.41462943E-01 3.30535084E-03 7.67035157E-05
3.42791390E-01 3.31549418E-03 7.51833161E-05
3.44119774E-01 3.40686874E-03 7.95708955E-05
3.45448095E-01 3.38357255E-03 7.88910082E-05
3.46776353E-01 3.36181859E-03 7.84751205E-05
3.48104548E-01 3.48678424E-03 7.99886452E-05
3.49432679E-01 3.37043119E-03 7.63212013E-05
3.50760746E-01 3.48201993E-03 7.62087931E-05
3.52088749E-01 3.39140140E-03 7.86306585E-05
3.53416687E-01 3.36518906E-03 7.87745768E-05
3.54744560E-01 3.69005848E-03 8.34279595E-05
3.56072369E-01 3.32742541E-03 7.90101750E-05
3.57400112E-01 3.41815227E-03 8.42264416E-05
3.58727791E-01 3.34215986E-03 8.16998310E-05
3.60055403E-01 3.46680249E-03 8.42227504E-05
3.61382950E-01 3.42013202E-03 8.65194959E-05
3.62710430E-01 3.34740097E-03 8.41764541E-05
3.64037844E-01 3.43809098E-03 8.57150039E-05
3.65365192E-01 3.50173334E-03 8.88861556E-05
3.66692473E-01 3.40194715E-03 8.32599953E-05
3.68019686E-01 3.51755539E-03 8.83792927E-05
3.69346833E-01 3.44328687E-03 8.40860255E-05
3.70673911E-01 3.35131152E-03 8.25688607E-05
3.72000922E-01 3.46793987E-03 8.87746489E-05
3.73327866E-01 3.44917907E-03 8.52152103E-05
3.74654740E-01 3.47093060E-03 8.99020468E-05
3.75981547E-01 3.40737431E-03 8.83327528E-05
3.77308284E-01 3.43058728E-03 9.15963220E-05
3.78634953E-01 3.47303778E-03 8.83788211E-05
3.79961552E-01 3.43708001E-03 8.97705224E-05
3.81288082E-01 3.42662987E-03 8.74082566E-05
3.82614543E-01 3.27751370E-03 8.65474510E-05
3.83940933E-01 3.48695704E-03 8.74709762E-05
3.85267254E-01 3.40823127E-03 9.09212572E-05
3.86593504E-01 3.42646858E-03 9.21390654E-05
3.87919683E-01 3.41073544E-03 9.19493147E-05
3.89245791E-01 3.61357007E-03 9.31014460E-05
3.90571829E-01 3.50475291E-03 9.46468355E-05
3.91897795E-01 3.33248417E-03 8.85896956E-05
3.93223690E-01 3.39375232E-03 9.59710949E-05
3.94549512E-01 3.40648400E-03 9.82456312E-05
3.95875263E-01 3.46389535E-03 9.42264110E-05
3.97200941E-01 3.52761199E-03 9.79211631E-05
3.98526547E-01 3.50611654E-03 9.88307969E-05
3.99852081E-01 3.47871575E-03 9.93551438E-05
4.01177541E-01 3.31993187E-03 9.08903970E-05
4.02502928E-01 3.49875349E-03 1.01954006E-04
4.03828242E-01 3.52292011E-03 9.43283593E-05
4.05153481E-01 3.43664510E-03 9.66061493E-05
4.06478647E-01 3.54269802E-03 9.95044678E-05
4.07803739E-01 3.31865057E-03 9.84278488E-05
4.09128757E-01 3.48216652E-03 1.00793204E-04
4.10453700E-01 3.46027782E-03 1.03423268E-04
4.11778568E-01 3.53796442E-03 1.03922753E-04
4.13103361E-01 3.36085080E-03 9.90123639E-05
4.14428078E-01 3.57882465E-03 1.04656798E-04
4.15752720E-01 3.48757538E-03 1.03956521E-04
4.17077287E-01 3.56104427E-03 1.00500671E-04
4.18401777E-01 3.32458459E-03 1.00913072E-04
4.19726191E-01 3.55386861E-03 1.06953467E-04
4.21050528E-01 3.57859143E-03 1.05001329E-04
4.22374789E-01 3.49208523E-03 1.00266239E-04
4.23698973E-01 3.54795584E-03 9.80320045E-05
4.25023079E-01 3.51261105E-03 1.03725726E-04
4.26347108E-01 3.43599334E-03 1.03638872E-04
4.27671060E-01 3.49089803E-03 1.07588360E-04
4.28994934E-01 3.61126199E-03 1.08637898E-04
4.30318729E-01 3.53216271E-03 1.09090498E-04
4.31642446E-01 3.37610696E-03 1.04267997E-04
4.32966085E-01 3.59875448E-03 1.09270850E-04
4.34289644E-01 3.41855045E-03 1.07560044E-04
4.35613125E-01 3.34410904E-03 1.07129199E-04
4.36936526E-01 3.63367563E-03 1.08223896E-04
4.38259848E-01 3.37019751E-03 1.04070694E-04
4.39583090E-01 3.30575450E-03 1.05684524E-04
4.40906252E-01 3.54387642E-03 1.07004269E-04
4.42229334E-01 3.61115805E-03 1.09718267E-04
4.43552335E-01 3.43511763E-03 1.08358892E-04
4.44875255E-01 3.45033646E-03 1.11895295E-04
4.46198095E-01 3.60852733E-03 1.08221119E-04
4.47520853E-01 3.67468827E-03 1.11447687E-04
4.48843531E-01 3.37247324E-03 1.13174346E-04
4.50166126E-01 3.53016954E-03 1.14822520E-04
4.51488640E-01 3.51662082E-03 1.07432130E-04
4.52811071E-01 3.47087025E-03 1.11488278E-04
4.54133420E-01 3.54237478E-03 1.09124949E-04
4.55455687E-01 3.61117020E-03 1.17469175E-04
4.56777871E-01 3.52842013E-03 1.08935920E-04
4.58099971E-01 3.58149859E-03 1.13931255E-04
4.59421989E-01 3.56919678E-03 1.12337922E-04
4.60743923E-01 3.41221424E-03 1.12004011E-04
4.62065773E-01 3.51925865E-03 1.07249205E-04
4.63387539E-01 3.53200875E-03 1.15656752E-04
4.64709222E-01 3.39423989E-03 1.08929212E-04
4.66030819E-01 3.44357185E-03 1.16367594E-04
4.67352332E-01 3.73496474E-03 1.26851704E-04
4.68673761E-01 3.46078085E-03 1.14854391E-04
4.69995104E-01 3.29229679E-03 1.28316092E-04
4.71316361E-01 3.48911042E-03 1.30538032E-04
4.72637534E-01 3.47439088E-03 1.27628371E-04
4.73958620E-01 3.52138802E-03 1.26774405E-04
4.75279620E-01 3.48735225E-03 1.37975092E-04
4.76600534E-01 3.77212401E-03 1.48034760E-04
4.77921362E-01 3.46452115E-03 1.36115799E-04
4.79242103E-01 3.58833752E-03 1.37804808E-04
4.80562757E-01 3.71319147E-03 1.52336938E-04
4.81883323E-01 3.33335327E-03 1.47202286E-04
4.83203803E-01 3.60084332E-03 1.49778385E-04
4.84524194E-01 3.73788659E-03 1.52811165E-04
4.85844498E-01 3.66834508E-03 1.65185505E-04
4.87164714E-01 3.55986169E-03 1.52400254E-04
4.88484841E-01 3.58349285E-03 1.50227163E-04
4.89804880E-01 3.50495025E-03 1.51956631E-04
4.91124830E-01 3.85289477E-03 1.62723397E-04
4.92444691E-01 3.66964804E-03 1.76568547E-04
4.93764462E-01 3.57121788E-03 1.58374668E-04
4.95084144E-01 3.63517921E-03 1.72271472E-04
4.96403737E-01 3.39900948E-03 1.63274446E-04
4.97723239E-01 3.36101401E-03 1.63319678E-04
4.99042652E-01 3.44666684E-03 1.72198205E-04
5.00361973E-01 3.65955962E-03 1.82892331E-04
5.01681205E-01 3.47956874E-03 1.73135414E-04
5.03000345E-01 3.57593415E-03 1.94249707E-04
5.04319394E-01 3.42869100E-03 1.81531894E-04
5.05638352E-01 3.34166489E-03 1.77806572E-04
5.06957219E-01 3.29921577E-03 1.70236997E-04
5.08275993E-01 3.42420406E-03 1.79672242E-04
5.09594676E-01 3.71965974E-03 2.09934221E-04
5.10913266E-01 3.40694942E-03 1.85653479E-04
5.12231764E-01 3.45670433E-03 1.71817761E-04
5.13550170E-01 3.70624581E-03 2.12953751E-04
5.14868482E-01 3.62657651E-03 2.27548017E-04
5.16186701E-01 3.72602138E-03 2.24586166E-04
5.17504827E-01 3.61357903E-03 2.14783509E-04
5.18822859E-01 3.80473646E-03 2.41869035E-04
5.20140797E-01 3.35026092E-03 2.29852369E-04
5.21458641E-01 4.10604305E-03 2.73601835E-04
5.22776391E-01 3.30350802E-03 2.18034580E-04
5.24094047E-01 3.66867560E-03 2.61866324E-04
5.25411608E-01 3.72397121E-03 2.29486218E-04
5.26729073E-01 3.63746744E-03 2.50384506E-04
5.28046444E-01 3.90980491E-03 2.61103032E-04
5.29363719E-01 3.64902808E-03 2.91717998E-04
5.30680898E-01 3.77324603E-03 2.56055567E-04
5.31997982E-01 3.60365423E-03 2.90304948E-04
5.33314969E-01 4.13436074E-03 2.58873124E-04
5.34631861E-01 3.67065841E-03 3.12106161E-04
5.35948655E-01 3.65695268E-03 2.61930964E-04
5.37265353E-01 3.94522770E-03 3.08960038E-04
5.38581954E-01 3.41659776E-03 3.17139004E-04
5.39898457E-01 3.61342221E-03 2.98947279E-04
5.41214863E-01 3.27866202E-03 2.85725060E-04
5.42531172E-01 3.59777739E-03 3.08851330E-04
5.43847382E-01 3.65912017E-03 3.47669908E-04
5.45163494E-01 3.78334405E-03 3.25788093E-04
5.46479508E-01 3.42413073E-03 3.42215540E-04
5.47795424E-01 3.29419448E-03 3.15827433E-04
5.49111240E-01 3.96127396E-03 4.20299378E-04
5.50426957E-01 3.88322325E-03 3.92209749E-04
5.51742576E-01 3.35510063E-03 3.33480907E-04
5.53058094E-01 3.11243645E-03 4.03374940E-04
5.54373513E-01 3.47163351E-03 3.93495533E-04
5.55688832E-01 3.15287649E-03 3.35432881E-04
5.57004051E-01 3.34647167E-03 3.70342835E-04
5.58319169E-01 3.71550936E-03 4.34619906E-04
5.59634187E-01 3.64427072E-03 3.86106189E-04
5.60949104E-01 3.21298285E-03 4.13037599E-04
5.62263920E-01 2.97455262E-03 3.75746816E-04
5.63578635E-01 3.79794212E-03 5.09823766E-04
5.64893248E-01 4.39807072E-03 5.01597683E-04
5.66207759E-01 2.95762911E-03 4.58493347E-04
5.67522168E-01 4.22978946E-03 4.30077487E-04
5.68836475E-01 3.29957837E-03 4.49015743E-04
5.70150680E-01 3.82599626E-03 5.10046188E-04
5.71464782E-01 4.07032805E-03 7.66517909E-04
5.72778781E-01 4.40081469E-03 8.38839378E-04
5.74092677E-01 3.16341699E-03 6.44202156E-04
5.75406470E-01 3.77291830E-03 6.05945842E-04
5.76720159E-01 4.20210126E-03 9.57747763E-04
5.78033745E-01 3.91348062E-03 1.02482685E-03
5.79347226E-01 3.02715267E-03 3.76827228E-04
5.80660603E-01 2.20179885E-03 8.80719541E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_293_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154969080.0, 
        "BEFORE": 154969080.0, 
        "IC": 154969080.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:10:37 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.04, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154969080.0, 
        "saxsconf_Izero": 154969080.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:10:37 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_293_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

