### DATA:

         Q               I              Error
1.12244077E-01 3.56746074E-03 1.30771266E-04
1.13579725E-01 3.65040665E-03 1.32472941E-04
1.14915352E-01 3.36027654E-03 1.12784504E-04
1.16250958E-01 3.36545341E-03 1.24314154E-04
1.17586542E-01 3.71943493E-03 1.28229196E-04
1.18922104E-01 3.49194783E-03 1.17488964E-04
1.20257645E-01 3.52356326E-03 1.28052812E-04
1.21593163E-01 3.35807414E-03 1.21383811E-04
1.22928659E-01 3.39106467E-03 1.18432548E-04
1.24264132E-01 3.69606491E-03 1.29403213E-04
1.25599582E-01 3.42667779E-03 1.13575152E-04
1.26935009E-01 3.16609743E-03 1.08424055E-04
1.28270412E-01 3.50280820E-03 1.22242762E-04
1.29605792E-01 3.50298167E-03 1.14434778E-04
1.30941148E-01 3.50029398E-03 1.14334595E-04
1.32276480E-01 3.43392169E-03 1.14056255E-04
1.33611787E-01 3.49451130E-03 1.19082361E-04
1.34947070E-01 3.25247410E-03 1.09901931E-04
1.36282327E-01 3.31069339E-03 1.08626509E-04
1.37617560E-01 3.42837265E-03 1.11261926E-04
1.38952767E-01 3.26586666E-03 1.11729016E-04
1.40287948E-01 3.35566566E-03 1.02323089E-04
1.41623104E-01 3.34348912E-03 1.09496154E-04
1.42958234E-01 3.50672746E-03 1.17581001E-04
1.44293337E-01 3.38722891E-03 1.05259833E-04
1.45628413E-01 3.42033889E-03 1.12024817E-04
1.46963463E-01 3.43112575E-03 1.06187918E-04
1.48298485E-01 3.31517801E-03 1.06319949E-04
1.49633480E-01 3.65940283E-03 1.11799699E-04
1.50968447E-01 3.40041869E-03 1.07326072E-04
1.52303387E-01 3.45917291E-03 1.05837546E-04
1.53638298E-01 3.29914566E-03 1.03375896E-04
1.54973182E-01 3.28284404E-03 1.01355992E-04
1.56308036E-01 3.29421201E-03 1.01831978E-04
1.57642862E-01 3.42436497E-03 1.03627754E-04
1.58977658E-01 3.47893756E-03 1.04050095E-04
1.60312426E-01 3.51345896E-03 1.01702429E-04
1.61647163E-01 3.38313903E-03 9.72210091E-05
1.62981871E-01 3.50139936E-03 1.02532981E-04
1.64316549E-01 3.36405074E-03 9.87290480E-05
1.65651196E-01 3.33605756E-03 1.02403227E-04
1.66985813E-01 3.45226107E-03 9.84944292E-05
1.68320399E-01 3.47538963E-03 9.83626843E-05
1.69654954E-01 3.26639730E-03 9.29258797E-05
1.70989478E-01 3.44981970E-03 9.76446631E-05
1.72323970E-01 3.42616195E-03 9.73842338E-05
1.73658431E-01 3.35957526E-03 9.98059750E-05
1.74992859E-01 3.43236912E-03 1.03149766E-04
1.76327255E-01 3.45504717E-03 9.64848100E-05
1.77661619E-01 3.40746337E-03 9.66894095E-05
1.78995950E-01 3.47298925E-03 9.59860656E-05
1.80330247E-01 3.54055736E-03 1.01153273E-04
1.81664512E-01 3.47683291E-03 9.70727484E-05
1.82998743E-01 3.38195095E-03 9.56269525E-05
1.84332940E-01 3.42448300E-03 1.01788345E-04
1.85667104E-01 3.51361902E-03 9.56216236E-05
1.87001233E-01 3.39796174E-03 9.89762968E-05
1.88335327E-01 3.49786551E-03 1.00699315E-04
1.89669387E-01 3.52044912E-03 9.95494173E-05
1.91003412E-01 3.42776812E-03 1.02978459E-04
1.92337402E-01 3.43437719E-03 9.77257707E-05
1.93671356E-01 3.36193122E-03 1.00870849E-04
1.95005275E-01 3.37460875E-03 9.95615649E-05
1.96339157E-01 3.37080050E-03 9.73970676E-05
1.97673004E-01 3.37494472E-03 9.68030742E-05
1.99006814E-01 3.67844394E-03 1.00359872E-04
2.00340587E-01 3.38052541E-03 9.82213550E-05
2.01674324E-01 3.42225681E-03 9.64042991E-05
2.03008023E-01 3.53226431E-03 1.01076511E-04
2.04341685E-01 3.23608436E-03 9.46241632E-05
2.05675309E-01 3.43613700E-03 9.76680882E-05
2.07008895E-01 3.44129265E-03 9.95724264E-05
2.08342443E-01 3.19947141E-03 9.52479454E-05
2.09675953E-01 3.46706617E-03 9.57126564E-05
2.11009424E-01 3.49748895E-03 9.98132810E-05
2.12342856E-01 3.47477914E-03 9.49610345E-05
2.13676249E-01 3.55180727E-03 1.04501956E-04
2.15009603E-01 3.45701865E-03 9.53374522E-05
2.16342917E-01 3.45789334E-03 9.49702327E-05
2.17676192E-01 3.43498891E-03 9.14902542E-05
2.19009426E-01 3.45109112E-03 9.94354891E-05
2.20342620E-01 3.47569594E-03 9.15988480E-05
2.21675773E-01 3.54459625E-03 9.18612861E-05
2.23008885E-01 3.48457982E-03 9.28191128E-05
2.24341957E-01 3.50364887E-03 8.93756388E-05
2.25674987E-01 3.41348075E-03 9.37596337E-05
2.27007976E-01 3.32771123E-03 9.07077551E-05
2.28340922E-01 3.38360092E-03 8.90371752E-05
2.29673827E-01 3.48014564E-03 8.92189086E-05
2.31006689E-01 3.30361235E-03 8.62209583E-05
2.32339509E-01 3.48754750E-03 8.96814864E-05
2.33672286E-01 3.36147470E-03 8.74620800E-05
2.35005021E-01 3.43790644E-03 9.01823891E-05
2.36337711E-01 3.31801814E-03 8.49244971E-05
2.37670359E-01 3.43376892E-03 8.40383921E-05
2.39002962E-01 3.49486678E-03 8.53791890E-05
2.40335522E-01 3.49625046E-03 8.76449578E-05
2.41668037E-01 3.26913927E-03 8.25684366E-05
2.43000508E-01 3.37794760E-03 8.00559197E-05
2.44332934E-01 3.45712374E-03 8.65782995E-05
2.45665316E-01 3.39829878E-03 8.23782611E-05
2.46997652E-01 3.39371460E-03 8.49388549E-05
2.48329942E-01 3.30357828E-03 8.33172716E-05
2.49662187E-01 3.45451088E-03 8.38889632E-05
2.50994386E-01 3.38220932E-03 8.53285804E-05
2.52326539E-01 3.41676487E-03 8.38715189E-05
2.53658646E-01 3.24255264E-03 8.30679800E-05
2.54990705E-01 3.38177836E-03 8.37299940E-05
2.56322718E-01 3.26432625E-03 8.29020921E-05
2.57654684E-01 3.40751897E-03 8.03408487E-05
2.58986602E-01 3.50648515E-03 8.43058752E-05
2.60318473E-01 3.36583093E-03 7.81192844E-05
2.61650296E-01 3.26926900E-03 8.01484594E-05
2.62982071E-01 3.34134349E-03 8.39697758E-05
2.64313797E-01 3.33133069E-03 7.77196222E-05
2.65645475E-01 3.51362333E-03 8.04797623E-05
2.66977104E-01 3.37557249E-03 8.26145474E-05
2.68308684E-01 3.25048425E-03 7.88376363E-05
2.69640214E-01 3.38188710E-03 8.25007241E-05
2.70971695E-01 3.52111319E-03 8.17638836E-05
2.72303126E-01 3.20363445E-03 8.02784618E-05
2.73634508E-01 3.55523157E-03 7.91097360E-05
2.74965838E-01 3.39728379E-03 7.72142481E-05
2.76297119E-01 3.51396933E-03 7.79916122E-05
2.77628348E-01 3.45574808E-03 7.92936998E-05
2.78959527E-01 3.36171998E-03 7.97582118E-05
2.80290654E-01 3.36425951E-03 7.93140175E-05
2.81621730E-01 3.24317804E-03 7.57875580E-05
2.82952754E-01 3.43098931E-03 8.22728607E-05
2.84283726E-01 3.39020385E-03 7.92510909E-05
2.85614646E-01 3.42988887E-03 7.89706247E-05
2.86945514E-01 3.32871231E-03 7.76600687E-05
2.88276328E-01 3.35632302E-03 7.98753133E-05
2.89607090E-01 3.39373609E-03 8.28005384E-05
2.90937799E-01 3.45226603E-03 8.20522069E-05
2.92268454E-01 3.37582280E-03 7.93599619E-05
2.93599055E-01 3.38393136E-03 7.85792934E-05
2.94929603E-01 3.37743136E-03 7.75558842E-05
2.96260097E-01 3.38339250E-03 7.95132539E-05
2.97590536E-01 3.50137761E-03 8.01163873E-05
2.98920920E-01 3.50574687E-03 7.89348434E-05
3.00251250E-01 3.45539189E-03 8.08358181E-05
3.01581524E-01 3.44075275E-03 8.07119104E-05
3.02911743E-01 3.23934979E-03 7.69398271E-05
3.04241907E-01 3.39161278E-03 7.83252680E-05
3.05572015E-01 3.35424941E-03 7.95955848E-05
3.06902066E-01 3.45261729E-03 7.92546847E-05
3.08232062E-01 3.35112343E-03 7.73305273E-05
3.09562000E-01 3.51657221E-03 8.03508009E-05
3.10891882E-01 3.47157687E-03 7.98877836E-05
3.12221707E-01 3.40388606E-03 7.95747800E-05
3.13551475E-01 3.29844792E-03 7.73753891E-05
3.14881185E-01 3.35040505E-03 8.02614053E-05
3.16210838E-01 3.46219178E-03 7.90142295E-05
3.17540432E-01 3.39673019E-03 7.68617212E-05
3.18869968E-01 3.29625061E-03 7.70647881E-05
3.20199446E-01 3.40716017E-03 7.87432172E-05
3.21528865E-01 3.47500729E-03 7.85017463E-05
3.22858225E-01 3.49876480E-03 7.97460804E-05
3.24187526E-01 3.45260539E-03 7.90100040E-05
3.25516768E-01 3.41195927E-03 7.97904943E-05
3.26845949E-01 3.30972066E-03 7.70497471E-05
3.28175071E-01 3.28815559E-03 7.54460329E-05
3.29504133E-01 3.35976792E-03 7.87877129E-05
3.30833134E-01 3.33374745E-03 7.85093197E-05
3.32162075E-01 3.38754165E-03 7.99048306E-05
3.33490955E-01 3.29595241E-03 7.77056960E-05
3.34819774E-01 3.41572307E-03 7.77947289E-05
3.36148531E-01 3.44917824E-03 7.88847390E-05
3.37477227E-01 3.49181054E-03 8.18595761E-05
3.38805861E-01 3.33707193E-03 7.81713554E-05
3.40134433E-01 3.54258470E-03 7.89304408E-05
3.41462943E-01 3.43619853E-03 7.62791635E-05
3.42791390E-01 3.36712592E-03 7.69592849E-05
3.44119774E-01 3.43888931E-03 7.82502708E-05
3.45448095E-01 3.41567700E-03 7.95793084E-05
3.46776353E-01 3.50785156E-03 7.55246541E-05
3.48104548E-01 3.47549060E-03 7.76900982E-05
3.49432679E-01 3.30461635E-03 7.40029495E-05
3.50760746E-01 3.52385619E-03 8.17048961E-05
3.52088749E-01 3.37869829E-03 7.99776010E-05
3.53416687E-01 3.42950274E-03 7.96320217E-05
3.54744560E-01 3.39677086E-03 7.80026931E-05
3.56072369E-01 3.34411938E-03 7.89042762E-05
3.57400112E-01 3.45299532E-03 7.96394881E-05
3.58727791E-01 3.41617102E-03 8.48409484E-05
3.60055403E-01 3.35143201E-03 8.31126312E-05
3.61382950E-01 3.41096975E-03 8.29854003E-05
3.62710430E-01 3.36492751E-03 8.59800961E-05
3.64037844E-01 3.41782530E-03 8.33489690E-05
3.65365192E-01 3.38455751E-03 8.33996060E-05
3.66692473E-01 3.29211255E-03 8.79381015E-05
3.68019686E-01 3.34559767E-03 8.71788083E-05
3.69346833E-01 3.27811095E-03 8.18830965E-05
3.70673911E-01 3.50034570E-03 8.66479067E-05
3.72000922E-01 3.64943236E-03 8.63153495E-05
3.73327866E-01 3.36540868E-03 8.73205061E-05
3.74654740E-01 3.35972050E-03 8.77646174E-05
3.75981547E-01 3.45356412E-03 8.66245703E-05
3.77308284E-01 3.34836336E-03 9.09580552E-05
3.78634953E-01 3.47094572E-03 8.98617334E-05
3.79961552E-01 3.70154578E-03 9.03920560E-05
3.81288082E-01 3.41669019E-03 8.74866758E-05
3.82614543E-01 3.45730019E-03 9.01936337E-05
3.83940933E-01 3.31211638E-03 9.37297819E-05
3.85267254E-01 3.20910526E-03 8.81983140E-05
3.86593504E-01 3.58676424E-03 9.37211358E-05
3.87919683E-01 3.33890722E-03 9.51984068E-05
3.89245791E-01 3.56862424E-03 9.52233657E-05
3.90571829E-01 3.49633633E-03 9.70341266E-05
3.91897795E-01 3.40167535E-03 9.37544933E-05
3.93223690E-01 3.39785130E-03 9.31551931E-05
3.94549512E-01 3.37614512E-03 9.24946016E-05
3.95875263E-01 3.56239675E-03 9.60772133E-05
3.97200941E-01 3.41346158E-03 1.02120047E-04
3.98526547E-01 3.40969616E-03 9.70994964E-05
3.99852081E-01 3.34450132E-03 9.07000058E-05
4.01177541E-01 3.34000348E-03 9.63363499E-05
4.02502928E-01 3.59810472E-03 9.70175962E-05
4.03828242E-01 3.35609746E-03 9.34595032E-05
4.05153481E-01 3.46850898E-03 1.01028575E-04
4.06478647E-01 3.60482495E-03 1.00562327E-04
4.07803739E-01 3.36162917E-03 9.67911149E-05
4.09128757E-01 3.44124083E-03 1.01116243E-04
4.10453700E-01 3.49541354E-03 1.01182992E-04
4.11778568E-01 3.51339758E-03 1.03296818E-04
4.13103361E-01 3.44660309E-03 9.75976055E-05
4.14428078E-01 3.39232520E-03 9.97100974E-05
4.15752720E-01 3.38640429E-03 1.01091446E-04
4.17077287E-01 3.51877351E-03 9.87002497E-05
4.18401777E-01 3.63462804E-03 1.04174812E-04
4.19726191E-01 3.44639804E-03 9.90206599E-05
4.21050528E-01 3.32890196E-03 1.02054736E-04
4.22374789E-01 3.31768860E-03 9.63603176E-05
4.23698973E-01 3.36870975E-03 1.02373402E-04
4.25023079E-01 3.47268612E-03 1.06798483E-04
4.26347108E-01 3.45465249E-03 1.00003039E-04
4.27671060E-01 3.43250859E-03 9.92103525E-05
4.28994934E-01 3.49395133E-03 1.01455453E-04
4.30318729E-01 3.49484120E-03 1.02207922E-04
4.31642446E-01 3.50478075E-03 1.06053375E-04
4.32966085E-01 3.42947961E-03 1.09588529E-04
4.34289644E-01 3.54933221E-03 1.05977876E-04
4.35613125E-01 3.58229218E-03 1.08604547E-04
4.36936526E-01 3.27178108E-03 1.04358051E-04
4.38259848E-01 3.46687575E-03 1.04494924E-04
4.39583090E-01 3.58315498E-03 1.07640478E-04
4.40906252E-01 3.47041927E-03 1.07469469E-04
4.42229334E-01 3.42726544E-03 1.09744023E-04
4.43552335E-01 3.47174830E-03 1.06761256E-04
4.44875255E-01 3.15880302E-03 1.05172514E-04
4.46198095E-01 3.36216837E-03 1.01882517E-04
4.47520853E-01 3.54413351E-03 1.15892607E-04
4.48843531E-01 3.36400529E-03 1.05950371E-04
4.50166126E-01 3.43419094E-03 1.09598097E-04
4.51488640E-01 3.62215296E-03 1.13249270E-04
4.52811071E-01 3.48394773E-03 1.14239220E-04
4.54133420E-01 3.55935367E-03 1.10591172E-04
4.55455687E-01 3.25824018E-03 1.05154663E-04
4.56777871E-01 3.54165645E-03 1.09452133E-04
4.58099971E-01 3.37212208E-03 1.12532251E-04
4.59421989E-01 3.36197259E-03 1.07616294E-04
4.60743923E-01 3.47694468E-03 1.09344184E-04
4.62065773E-01 3.52153484E-03 1.12281835E-04
4.63387539E-01 3.60066956E-03 1.11787731E-04
4.64709222E-01 3.52684580E-03 1.16076259E-04
4.66030819E-01 3.41186658E-03 1.24234679E-04
4.67352332E-01 3.52667329E-03 1.23714032E-04
4.68673761E-01 3.39522229E-03 1.19513454E-04
4.69995104E-01 3.57914475E-03 1.26101797E-04
4.71316361E-01 3.54182103E-03 1.24240322E-04
4.72637534E-01 3.42445702E-03 1.22872459E-04
4.73958620E-01 3.39601247E-03 1.29111629E-04
4.75279620E-01 3.57592031E-03 1.36595983E-04
4.76600534E-01 3.55833011E-03 1.42175819E-04
4.77921362E-01 3.39144587E-03 1.43630908E-04
4.79242103E-01 3.45806970E-03 1.40381780E-04
4.80562757E-01 3.67035975E-03 1.44747303E-04
4.81883323E-01 3.67736094E-03 1.47712635E-04
4.83203803E-01 3.58516344E-03 1.48704359E-04
4.84524194E-01 3.43947469E-03 1.48983883E-04
4.85844498E-01 3.97161997E-03 1.58580902E-04
4.87164714E-01 3.42925321E-03 1.61633808E-04
4.88484841E-01 3.52259321E-03 1.53020667E-04
4.89804880E-01 3.46373929E-03 1.41476971E-04
4.91124830E-01 3.54393427E-03 1.55322605E-04
4.92444691E-01 3.76809720E-03 1.69537920E-04
4.93764462E-01 3.55776598E-03 1.74450956E-04
4.95084144E-01 3.46998854E-03 1.76156404E-04
4.96403737E-01 3.56215880E-03 1.80594554E-04
4.97723239E-01 3.64231511E-03 1.70208438E-04
4.99042652E-01 3.51098562E-03 1.73864949E-04
5.00361973E-01 3.60664467E-03 1.84320243E-04
5.01681205E-01 3.52663608E-03 1.85186748E-04
5.03000345E-01 3.28299407E-03 1.76493029E-04
5.04319394E-01 3.38798320E-03 1.89214997E-04
5.05638352E-01 3.56092012E-03 1.76125765E-04
5.06957219E-01 3.14931476E-03 1.81645278E-04
5.08275993E-01 3.50894755E-03 1.94056036E-04
5.09594676E-01 3.59744725E-03 2.19026795E-04
5.10913266E-01 4.10188407E-03 2.11629843E-04
5.12231764E-01 3.40899363E-03 1.83561236E-04
5.13550170E-01 3.50269416E-03 2.03794561E-04
5.14868482E-01 3.51241627E-03 2.07132173E-04
5.16186701E-01 3.82833833E-03 2.24007475E-04
5.17504827E-01 3.40505902E-03 2.18183444E-04
5.18822859E-01 3.27593095E-03 2.02099379E-04
5.20140797E-01 3.73739475E-03 2.14549196E-04
5.21458641E-01 3.98544118E-03 2.31105037E-04
5.22776391E-01 3.96270623E-03 2.52687236E-04
5.24094047E-01 3.76847003E-03 2.35499704E-04
5.25411608E-01 3.73419193E-03 2.34614460E-04
5.26729073E-01 3.64745074E-03 2.34313687E-04
5.28046444E-01 3.64780275E-03 2.45241867E-04
5.29363719E-01 3.25248276E-03 2.37881291E-04
5.30680898E-01 3.44811018E-03 2.45120292E-04
5.31997982E-01 3.29932345E-03 2.30704016E-04
5.33314969E-01 3.53231226E-03 2.73204723E-04
5.34631861E-01 3.80765463E-03 2.67960340E-04
5.35948655E-01 3.55239604E-03 2.41179906E-04
5.37265353E-01 3.25379727E-03 2.57981025E-04
5.38581954E-01 3.80108160E-03 3.03663566E-04
5.39898457E-01 3.32810445E-03 2.79554008E-04
5.41214863E-01 3.45482973E-03 2.96652806E-04
5.42531172E-01 4.00510491E-03 3.18686024E-04
5.43847382E-01 3.33282296E-03 3.14782243E-04
5.45163494E-01 3.99696313E-03 3.54910524E-04
5.46479508E-01 3.47084948E-03 3.58760606E-04
5.47795424E-01 3.65842227E-03 3.13465223E-04
5.49111240E-01 3.30356695E-03 3.14625424E-04
5.50426957E-01 4.48386302E-03 5.00505930E-04
5.51742576E-01 3.24415506E-03 3.39159271E-04
5.53058094E-01 2.93739178E-03 3.13534468E-04
5.54373513E-01 4.18620707E-03 3.95362106E-04
5.55688832E-01 3.97586323E-03 3.98592522E-04
5.57004051E-01 4.00675381E-03 3.89711699E-04
5.58319169E-01 3.88313109E-03 4.79847173E-04
5.59634187E-01 3.30624672E-03 4.24265086E-04
5.60949104E-01 3.05223264E-03 3.44885454E-04
5.62263920E-01 4.08502477E-03 5.43529050E-04
5.63578635E-01 4.47650021E-03 6.30209379E-04
5.64893248E-01 3.84109103E-03 5.59797052E-04
5.66207759E-01 4.03037350E-03 5.27610142E-04
5.67522168E-01 3.98691453E-03 6.11929361E-04
5.68836475E-01 4.31960590E-03 5.27629281E-04
5.70150680E-01 4.02832184E-03 6.31161677E-04
5.71464782E-01 4.52274254E-03 5.04905409E-04
5.72778781E-01 5.58101180E-03 7.81286609E-04
5.74092677E-01 2.06876036E-03 6.31075529E-04
5.75406470E-01 3.31036419E-03 6.96103450E-04
5.76720159E-01 3.21038799E-03 4.36257462E-04
5.78033745E-01 4.66001298E-03 9.46378074E-04
5.79347226E-01 3.58736290E-03 1.02789430E-03
5.80660603E-01 3.09097860E-03 1.00693081E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_311_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154544920.0, 
        "BEFORE": 154544920.0, 
        "IC": 154544920.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:22:02 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.09, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154544920.0, 
        "saxsconf_Izero": 154544920.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:22:02 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_311_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

