### DATA:

         Q               I              Error
1.76327255E-01 3.51134150E-03 1.00186607E-04
1.77661619E-01 3.48820777E-03 9.76432977E-05
1.78995950E-01 3.43744971E-03 9.52091234E-05
1.80330247E-01 3.70267493E-03 9.92291239E-05
1.81664512E-01 3.66712456E-03 1.00493893E-04
1.82998743E-01 3.41904135E-03 9.92702602E-05
1.84332940E-01 3.34583248E-03 9.50907461E-05
1.85667104E-01 3.32177201E-03 8.99127975E-05
1.87001233E-01 3.38732988E-03 1.00102926E-04
1.88335327E-01 3.49271571E-03 1.00289577E-04
1.89669387E-01 3.79596720E-03 1.07097996E-04
1.91003412E-01 3.64284883E-03 1.02206021E-04
1.92337402E-01 3.52799526E-03 9.61848485E-05
1.93671356E-01 3.58159383E-03 9.64914079E-05
1.95005275E-01 3.63653453E-03 1.02627150E-04
1.96339157E-01 3.40043898E-03 9.97055621E-05
1.97673004E-01 3.60282002E-03 9.71165324E-05
1.99006814E-01 3.54945984E-03 9.84086564E-05
2.00340587E-01 3.68991048E-03 1.03465715E-04
2.01674324E-01 3.69199270E-03 1.02273145E-04
2.03008023E-01 3.34877388E-03 9.55258290E-05
2.04341685E-01 3.46779199E-03 9.80023291E-05
2.05675309E-01 3.57814015E-03 9.79730629E-05
2.07008895E-01 3.42201039E-03 9.38627406E-05
2.08342443E-01 3.37102219E-03 9.89140573E-05
2.09675953E-01 3.62897454E-03 9.91851960E-05
2.11009424E-01 3.37479973E-03 1.00497090E-04
2.12342856E-01 3.49785867E-03 1.00289012E-04
2.13676249E-01 3.51839840E-03 9.92580428E-05
2.15009603E-01 3.56005101E-03 9.70463211E-05
2.16342917E-01 3.41000246E-03 9.92324296E-05
2.17676192E-01 3.29607592E-03 9.31299073E-05
2.19009426E-01 3.54865312E-03 9.44263781E-05
2.20342620E-01 3.42239741E-03 9.46369246E-05
2.21675773E-01 3.45674120E-03 9.45031905E-05
2.23008885E-01 3.40023058E-03 9.04101740E-05
2.24341957E-01 3.44184180E-03 8.97261859E-05
2.25674987E-01 3.68739945E-03 8.99088163E-05
2.27007976E-01 3.55499261E-03 9.21587171E-05
2.28340922E-01 3.47774896E-03 8.82782226E-05
2.29673827E-01 3.53822421E-03 9.25459781E-05
2.31006689E-01 3.45897054E-03 8.76888305E-05
2.32339509E-01 3.59064045E-03 8.69500195E-05
2.33672286E-01 3.54700169E-03 9.19188929E-05
2.35005021E-01 3.45936545E-03 8.98480965E-05
2.36337711E-01 3.46403488E-03 9.10821126E-05
2.37670359E-01 3.33705289E-03 8.64849599E-05
2.39002962E-01 3.21843296E-03 8.40940893E-05
2.40335522E-01 3.48384079E-03 8.61964681E-05
2.41668037E-01 3.52759986E-03 9.01120686E-05
2.43000508E-01 3.48638333E-03 8.66748329E-05
2.44332934E-01 3.40437006E-03 8.80382667E-05
2.45665316E-01 3.27674375E-03 8.34817866E-05
2.46997652E-01 3.43228346E-03 8.67285786E-05
2.48329942E-01 3.58439616E-03 8.62370633E-05
2.49662187E-01 3.29323720E-03 8.19018982E-05
2.50994386E-01 3.45308997E-03 8.15309634E-05
2.52326539E-01 3.46484997E-03 8.51822547E-05
2.53658646E-01 3.42082418E-03 8.05514936E-05
2.54990705E-01 3.46970859E-03 8.59774858E-05
2.56322718E-01 3.64224425E-03 8.81113143E-05
2.57654684E-01 3.47766635E-03 8.44070253E-05
2.58986602E-01 3.45863488E-03 8.02703226E-05
2.60318473E-01 3.43480421E-03 7.86429390E-05
2.61650296E-01 3.30674520E-03 7.79056494E-05
2.62982071E-01 3.62551888E-03 8.55890534E-05
2.64313797E-01 3.45119680E-03 8.26504651E-05
2.65645475E-01 3.44605304E-03 8.11304864E-05
2.66977104E-01 3.46662590E-03 8.06239259E-05
2.68308684E-01 3.39976772E-03 8.04954275E-05
2.69640214E-01 3.47617139E-03 8.26060121E-05
2.70971695E-01 3.53332360E-03 7.91380213E-05
2.72303126E-01 3.51361774E-03 7.84922503E-05
2.73634508E-01 3.40471503E-03 7.56200117E-05
2.74965838E-01 3.59167972E-03 8.14076232E-05
2.76297119E-01 3.32145623E-03 7.92757132E-05
2.77628348E-01 3.55901100E-03 7.91760752E-05
2.78959527E-01 3.52167930E-03 8.10922477E-05
2.80290654E-01 3.53863627E-03 8.06532663E-05
2.81621730E-01 3.59483571E-03 7.99375767E-05
2.82952754E-01 3.41592512E-03 7.61342571E-05
2.84283726E-01 3.47338082E-03 7.92178774E-05
2.85614646E-01 3.58722862E-03 7.81002808E-05
2.86945514E-01 3.47061292E-03 7.87393769E-05
2.88276328E-01 3.52217307E-03 7.94703646E-05
2.89607090E-01 3.50216962E-03 8.36849238E-05
2.90937799E-01 3.45730130E-03 8.07777830E-05
2.92268454E-01 3.49571365E-03 8.31799996E-05
2.93599055E-01 3.47129463E-03 7.82170000E-05
2.94929603E-01 3.47425677E-03 8.01451764E-05
2.96260097E-01 3.36260554E-03 7.81653433E-05
2.97590536E-01 3.55869932E-03 8.39148259E-05
2.98920920E-01 3.45881252E-03 7.99287115E-05
3.00251250E-01 3.58948622E-03 8.18035281E-05
3.01581524E-01 3.36417448E-03 7.93010583E-05
3.02911743E-01 3.58183023E-03 8.13080634E-05
3.04241907E-01 3.48684562E-03 8.37160745E-05
3.05572015E-01 3.52198654E-03 8.26597217E-05
3.06902066E-01 3.51784238E-03 8.04862385E-05
3.08232062E-01 3.46242321E-03 8.03197680E-05
3.09562000E-01 3.38297841E-03 7.68047408E-05
3.10891882E-01 3.53043487E-03 7.83311309E-05
3.12221707E-01 3.43996372E-03 7.74764641E-05
3.13551475E-01 3.57875806E-03 8.15279405E-05
3.14881185E-01 3.48946162E-03 8.00290913E-05
3.16210838E-01 3.48685908E-03 8.11816746E-05
3.17540432E-01 3.52106290E-03 8.37567308E-05
3.18869968E-01 3.43361644E-03 7.67557209E-05
3.20199446E-01 3.61750280E-03 8.08751613E-05
3.21528865E-01 3.69022009E-03 8.01715256E-05
3.22858225E-01 3.42563163E-03 8.15677633E-05
3.24187526E-01 3.55484211E-03 8.11937312E-05
3.25516768E-01 3.39692605E-03 7.85183124E-05
3.26845949E-01 3.46208270E-03 8.02712424E-05
3.28175071E-01 3.52743410E-03 8.05027783E-05
3.29504133E-01 3.54451131E-03 7.84556740E-05
3.30833134E-01 3.35843394E-03 7.78007932E-05
3.32162075E-01 3.58430587E-03 8.01100819E-05
3.33490955E-01 3.50022950E-03 8.00308022E-05
3.34819774E-01 3.30815157E-03 7.69062927E-05
3.36148531E-01 3.37464421E-03 7.66868898E-05
3.37477227E-01 3.54426584E-03 7.91080276E-05
3.38805861E-01 3.21476490E-03 7.55839729E-05
3.40134433E-01 3.49724273E-03 7.84110254E-05
3.41462943E-01 3.48815474E-03 7.77080190E-05
3.42791390E-01 3.44777835E-03 7.85752656E-05
3.44119774E-01 3.58233836E-03 8.06592746E-05
3.45448095E-01 3.47085587E-03 8.11509178E-05
3.46776353E-01 3.41053116E-03 7.44805351E-05
3.48104548E-01 3.43973518E-03 7.69057984E-05
3.49432679E-01 3.51297696E-03 7.81610833E-05
3.50760746E-01 3.35292762E-03 7.75523604E-05
3.52088749E-01 3.46791122E-03 8.07530511E-05
3.53416687E-01 3.59561805E-03 8.47188686E-05
3.54744560E-01 3.59937549E-03 8.22708060E-05
3.56072369E-01 3.42695055E-03 7.98989154E-05
3.57400112E-01 3.57206078E-03 8.04804884E-05
3.58727791E-01 3.50736112E-03 8.58660231E-05
3.60055403E-01 3.47035644E-03 8.16390618E-05
3.61382950E-01 3.35787886E-03 8.68932999E-05
3.62710430E-01 3.47158250E-03 8.42566179E-05
3.64037844E-01 3.59199011E-03 8.62960325E-05
3.65365192E-01 3.42178877E-03 8.63326658E-05
3.66692473E-01 3.39493759E-03 8.40108325E-05
3.68019686E-01 3.49725831E-03 8.76681665E-05
3.69346833E-01 3.66091425E-03 8.72289098E-05
3.70673911E-01 3.46349819E-03 8.85951318E-05
3.72000922E-01 3.42934246E-03 8.98460131E-05
3.73327866E-01 3.43296423E-03 8.61494499E-05
3.74654740E-01 3.57668658E-03 9.15090697E-05
3.75981547E-01 3.39967147E-03 8.56586315E-05
3.77308284E-01 3.53523289E-03 9.07604664E-05
3.78634953E-01 3.52094107E-03 8.96747593E-05
3.79961552E-01 3.55272210E-03 9.39216317E-05
3.81288082E-01 3.50532285E-03 9.23638660E-05
3.82614543E-01 3.57592175E-03 9.51688270E-05
3.83940933E-01 3.52479028E-03 9.08801284E-05
3.85267254E-01 3.51371719E-03 9.71617792E-05
3.86593504E-01 3.56863468E-03 9.21652828E-05
3.87919683E-01 3.72104368E-03 9.88318601E-05
3.89245791E-01 3.55543208E-03 9.77830920E-05
3.90571829E-01 3.47800437E-03 9.69066876E-05
3.91897795E-01 3.52147094E-03 9.47348658E-05
3.93223690E-01 3.60076695E-03 9.76520209E-05
3.94549512E-01 3.65346956E-03 9.93142757E-05
3.95875263E-01 3.62470442E-03 9.83803384E-05
3.97200941E-01 3.59360923E-03 9.60085597E-05
3.98526547E-01 3.60801850E-03 9.89478681E-05
3.99852081E-01 3.52894474E-03 9.83620725E-05
4.01177541E-01 3.44165960E-03 9.28511238E-05
4.02502928E-01 3.40259658E-03 9.55198410E-05
4.03828242E-01 3.37313270E-03 9.28050537E-05
4.05153481E-01 3.46332094E-03 1.01021617E-04
4.06478647E-01 3.61578774E-03 9.94136097E-05
4.07803739E-01 3.65802075E-03 1.03470361E-04
4.09128757E-01 3.47249202E-03 9.90660767E-05
4.10453700E-01 3.64652863E-03 1.02872278E-04
4.11778568E-01 3.53380713E-03 1.03124785E-04
4.13103361E-01 3.52633139E-03 1.03420071E-04
4.14428078E-01 3.48533039E-03 1.00994584E-04
4.15752720E-01 3.59958383E-03 9.78151657E-05
4.17077287E-01 3.42701612E-03 9.53551724E-05
4.18401777E-01 3.52618467E-03 9.82641535E-05
4.19726191E-01 3.45308271E-03 9.84972122E-05
4.21050528E-01 3.69026425E-03 1.06782864E-04
4.22374789E-01 3.63804618E-03 1.07072151E-04
4.23698973E-01 3.42380351E-03 9.97241134E-05
4.25023079E-01 3.67176883E-03 1.03347024E-04
4.26347108E-01 3.59708908E-03 1.03508342E-04
4.27671060E-01 3.47084273E-03 1.03649387E-04
4.28994934E-01 3.57878218E-03 1.06426208E-04
4.30318729E-01 3.46803200E-03 1.07624870E-04
4.31642446E-01 3.43553533E-03 1.03702437E-04
4.32966085E-01 3.54925496E-03 1.05547949E-04
4.34289644E-01 3.53478586E-03 1.07850142E-04
4.35613125E-01 3.83842605E-03 1.12863296E-04
4.36936526E-01 3.65153217E-03 1.04197848E-04
4.38259848E-01 3.71386578E-03 1.15229384E-04
4.39583090E-01 3.50308089E-03 1.05762587E-04
4.40906252E-01 3.61513473E-03 1.09194117E-04
4.42229334E-01 3.37527576E-03 1.05175937E-04
4.43552335E-01 3.57570820E-03 1.12838270E-04
4.44875255E-01 3.65204740E-03 1.09747604E-04
4.46198095E-01 3.74986830E-03 1.15471823E-04
4.47520853E-01 3.47283145E-03 1.11718912E-04
4.48843531E-01 3.55784816E-03 1.10473491E-04
4.50166126E-01 3.59496301E-03 1.14937995E-04
4.51488640E-01 3.56775527E-03 1.07042770E-04
4.52811071E-01 3.41214816E-03 1.15007251E-04
4.54133420E-01 3.54753903E-03 1.08796858E-04
4.55455687E-01 3.56155177E-03 1.14407810E-04
4.56777871E-01 3.65045895E-03 1.16889832E-04
4.58099971E-01 3.46641915E-03 1.10868023E-04
4.59421989E-01 3.49001634E-03 1.13171434E-04
4.60743923E-01 3.67516118E-03 1.14596878E-04
4.62065773E-01 3.60181531E-03 1.14289211E-04
4.63387539E-01 3.57031804E-03 1.15442491E-04
4.64709222E-01 3.50008862E-03 1.16112544E-04
4.66030819E-01 3.43275460E-03 1.25105762E-04
4.67352332E-01 3.45869994E-03 1.26696569E-04
4.68673761E-01 3.68694197E-03 1.31306080E-04
4.69995104E-01 3.67715391E-03 1.34874060E-04
4.71316361E-01 3.39499777E-03 1.28389546E-04
4.72637534E-01 3.87145669E-03 1.33948312E-04
4.73958620E-01 3.70256233E-03 1.32681259E-04
4.75279620E-01 3.49412690E-03 1.32920862E-04
4.76600534E-01 3.58927314E-03 1.46630844E-04
4.77921362E-01 3.62532615E-03 1.37161114E-04
4.79242103E-01 3.39419071E-03 1.33345907E-04
4.80562757E-01 3.62076442E-03 1.42525422E-04
4.81883323E-01 3.83290142E-03 1.55696933E-04
4.83203803E-01 3.62791694E-03 1.55014389E-04
4.84524194E-01 3.58867851E-03 1.44429785E-04
4.85844498E-01 3.96247611E-03 1.49007782E-04
4.87164714E-01 3.70146922E-03 1.47917413E-04
4.88484841E-01 3.65562704E-03 1.64364286E-04
4.89804880E-01 3.78902505E-03 1.65409012E-04
4.91124830E-01 3.44882978E-03 1.56365330E-04
4.92444691E-01 3.91973841E-03 1.86460374E-04
4.93764462E-01 3.44130903E-03 1.68944269E-04
4.95084144E-01 3.52857649E-03 1.77797657E-04
4.96403737E-01 3.43279999E-03 1.65234451E-04
4.97723239E-01 3.51133902E-03 1.68387362E-04
4.99042652E-01 4.03198647E-03 1.96069459E-04
5.00361973E-01 3.91241076E-03 2.00032395E-04
5.01681205E-01 3.59337876E-03 1.73521725E-04
5.03000345E-01 3.65300746E-03 1.79456868E-04
5.04319394E-01 3.53019116E-03 1.81120032E-04
5.05638352E-01 3.65752186E-03 1.88704158E-04
5.06957219E-01 3.67730529E-03 2.04143715E-04
5.08275993E-01 3.59751865E-03 1.94155961E-04
5.09594676E-01 3.77632988E-03 1.95030071E-04
5.10913266E-01 3.29250154E-03 2.00550508E-04
5.12231764E-01 3.69788930E-03 1.85179576E-04
5.13550170E-01 4.03955525E-03 2.29233688E-04
5.14868482E-01 4.03678961E-03 2.41248605E-04
5.16186701E-01 3.70139473E-03 2.26508630E-04
5.17504827E-01 3.61515439E-03 2.16401400E-04
5.18822859E-01 3.59119260E-03 2.19218692E-04
5.20140797E-01 4.02206578E-03 2.58906423E-04
5.21458641E-01 3.58156267E-03 2.53553405E-04
5.22776391E-01 3.89180816E-03 2.52252004E-04
5.24094047E-01 4.23722802E-03 2.46660146E-04
5.25411608E-01 3.67721035E-03 2.32471390E-04
5.26729073E-01 3.63905321E-03 2.56200602E-04
5.28046444E-01 3.74144378E-03 2.62808462E-04
5.29363719E-01 3.90874346E-03 2.66112999E-04
5.30680898E-01 4.03522831E-03 2.40982957E-04
5.31997982E-01 3.35050826E-03 2.70022233E-04
5.33314969E-01 3.75631142E-03 2.90382094E-04
5.34631861E-01 3.65115371E-03 2.84111269E-04
5.35948655E-01 3.79574245E-03 2.82797275E-04
5.37265353E-01 3.31637020E-03 2.71848699E-04
5.38581954E-01 3.71748174E-03 3.04257499E-04
5.39898457E-01 3.72210854E-03 3.22866994E-04
5.41214863E-01 3.55806521E-03 3.07795751E-04
5.42531172E-01 3.59934585E-03 3.37758655E-04
5.43847382E-01 3.59970345E-03 3.32236547E-04
5.45163494E-01 4.02155550E-03 3.71953057E-04
5.46479508E-01 4.35649945E-03 4.09556731E-04
5.47795424E-01 3.64999948E-03 3.28412394E-04
5.49111240E-01 3.45291167E-03 3.27614932E-04
5.50426957E-01 3.49250039E-03 3.41093902E-04
5.51742576E-01 4.03586777E-03 4.21993825E-04
5.53058094E-01 4.12119706E-03 4.02466851E-04
5.54373513E-01 3.47314699E-03 3.83721874E-04
5.55688832E-01 3.91891791E-03 3.63424513E-04
5.57004051E-01 3.94755994E-03 4.33203943E-04
5.58319169E-01 3.92654488E-03 4.99620647E-04
5.59634187E-01 3.93521338E-03 5.49972805E-04
5.60949104E-01 4.22945206E-03 3.93818212E-04
5.62263920E-01 3.10523414E-03 3.55721581E-04
5.63578635E-01 4.19955552E-03 6.06299389E-04
5.64893248E-01 3.97418278E-03 4.75210867E-04
5.66207759E-01 2.95891850E-03 4.45967549E-04
5.67522168E-01 4.40089880E-03 6.21920565E-04
5.68836475E-01 3.66779648E-03 5.75076492E-04
5.70150680E-01 3.92335582E-03 5.73455796E-04
5.71464782E-01 4.62238665E-03 8.65189455E-04
5.72778781E-01 4.66171755E-03 7.29820192E-04
5.74092677E-01 5.22879355E-03 1.02740183E-03
5.75406470E-01 2.83092234E-03 6.06210006E-04
5.76720159E-01 3.60337130E-03 6.50083528E-04
5.78033745E-01 3.42578838E-03 6.10386971E-04
5.79347226E-01 3.30378804E-03 6.74382910E-04
5.80660603E-01 5.28662097E-03 4.82600260E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_065_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154901550.0, 
        "BEFORE": 154901550.0, 
        "IC": 154901550.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:46:02 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.08, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154901550.0, 
        "saxsconf_Izero": 154901550.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:46:02 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_065_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

